timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-07-07 07:10:01,7456500,17.0
2016-07-07 07:15:01,7456800,18.0
2016-07-07 07:20:01,7457100,20.0
2016-07-07 07:25:01,7457400,22.0
2016-07-07 07:30:01,7457700,24.0
2016-07-07 07:35:01,7458000,25.0
2016-07-07 07:40:01,7458300,26.0
2016-07-07 07:45:01,7458600,28.0
2016-07-07 07:50:01,7458900,30.0
2016-07-07 07:55:01,7459200,31.0
2016-07-07 08:00:01,7459500,33.0
2016-07-07 08:05:02,7459800,35.0
2016-07-07 08:10:01,7460100,36.0
2016-07-07 08:15:01,7460400,37.0
2016-07-07 08:20:01,7460700,39.0
2016-07-07 08:25:01,7461000,41.0
2016-07-07 08:30:01,7461300,45.0
2016-07-07 08:35:02,7461600,49.0
2016-07-07 08:40:01,7461900,56.0
2016-07-07 08:45:01,7462200,66.0
2016-07-07 08:50:01,7462500,68.0
2016-07-07 08:55:01,7462800,71.0
2016-07-07 09:00:01,7463100,141.0
2016-07-07 09:05:01,7463400,189.0
2016-07-07 09:10:01,7463700,220.0
2016-07-07 09:15:01,7464000,248.0
2016-07-07 09:20:01,7464300,245.0
2016-07-07 09:25:01,7464600,170.0
2016-07-07 09:30:01,7464900,270.0
2016-07-07 09:35:01,7465200,240.0
2016-07-07 09:40:01,7465500,362.0
2016-07-07 09:45:01,7465800,355.0
2016-07-07 09:50:01,7466100,400.0
2016-07-07 09:55:01,7466400,444.0
2016-07-07 10:00:01,7466700,423.0
2016-07-07 10:05:02,7467000,473.0
2016-07-07 10:10:01,7467300,511.0
2016-07-07 10:15:01,7467600,413.0
2016-07-07 10:20:01,7467900,412.0
2016-07-07 10:25:01,7468200,428.0
2016-07-07 10:30:01,7468500,431.0
2016-07-07 10:35:01,7468800,478.0
2016-07-07 10:40:01,7469100,452.0
2016-07-07 10:45:01,7469400,566.0
2016-07-07 10:50:01,7469700,550.0
2016-07-07 10:55:01,7470000,377.0
2016-07-07 11:00:01,7470300,518.0
2016-07-07 11:05:01,7470600,422.0
2016-07-07 11:10:01,7470900,324.0
2016-07-07 11:15:01,7471200,538.0
2016-07-07 11:20:01,7471500,487.0
2016-07-07 11:25:01,7471800,497.0
2016-07-07 11:30:01,7472100,430.0
2016-07-07 11:35:01,7472400,640.0
2016-07-07 11:40:01,7472700,722.0
2016-07-07 11:45:01,7473000,614.0
2016-07-07 11:50:01,7473300,886.0
2016-07-07 11:55:01,7473600,616.0
2016-07-07 12:00:01,7473900,620.0
2016-07-07 12:05:01,7474200,434.0
2016-07-07 12:10:01,7474500,355.0
2016-07-07 12:15:01,7474800,633.0
2016-07-07 12:20:01,7475100,638.0
2016-07-07 12:25:01,7475400,428.0
2016-07-07 12:30:01,7475700,471.0
2016-07-07 12:35:01,7476000,360.0
2016-07-07 12:40:01,7476300,988.0
2016-07-07 12:45:01,7476600,1040.0
2016-07-07 12:50:01,7476900,926.0
2016-07-07 12:55:01,7477200,292.0
2016-07-07 13:00:01,7477500,943.0
2016-07-07 13:05:01,7477800,1040.0
2016-07-07 13:10:01,7478100,728.0
2016-07-07 13:15:01,7478400,1067.0
2016-07-07 13:20:01,7478700,1056.0
2016-07-07 13:25:01,7479000,1053.0
2016-07-07 13:30:01,7479300,1059.0
2016-07-07 13:35:01,7479600,1064.0
2016-07-07 13:40:01,7479900,1072.0
2016-07-07 13:45:01,7480200,1073.0
2016-07-07 13:50:01,7480500,1075.0
2016-07-07 13:55:01,7480800,1075.0
2016-07-07 14:00:01,7481100,1075.0
2016-07-07 14:05:02,7481400,1082.0
2016-07-07 14:10:01,7481700,1077.0
2016-07-07 14:15:01,7482000,1077.0
2016-07-07 14:20:01,7482300,1079.0
2016-07-07 14:25:01,7482600,1073.0
2016-07-07 14:30:01,7482900,1073.0
2016-07-07 14:35:01,7483200,1073.0
2016-07-07 14:40:01,7483500,1072.0
2016-07-07 14:45:01,7483800,1067.0
2016-07-07 14:50:01,7484100,1078.0
2016-07-07 14:55:01,7484400,1071.0
2016-07-07 15:00:01,7484700,1062.0
2016-07-07 15:05:01,7485000,1066.0
2016-07-07 15:10:01,7485300,1051.0
2016-07-07 15:15:01,7485600,1052.0
2016-07-07 15:20:01,7485900,1047.0
2016-07-07 15:25:01,7486200,1031.0
2016-07-07 15:30:01,7486500,1016.0
2016-07-07 15:35:01,7486800,1025.0
2016-07-07 15:40:01,7487100,1007.0
2016-07-07 15:45:01,7487400,1008.0
2016-07-07 15:50:01,7487700,1007.0
2016-07-07 15:55:01,7488000,1022.0
2016-07-07 16:00:01,7488300,989.0
2016-07-07 16:05:01,7488600,234.0
2016-07-07 16:10:01,7488900,1008.0
2016-07-07 16:15:01,7489200,1003.0
2016-07-07 16:20:01,7489500,976.0
2016-07-07 16:25:01,7489800,945.0
2016-07-07 16:30:01,7490100,914.0
2016-07-07 16:35:01,7490400,887.0
2016-07-07 16:40:01,7490700,883.0
2016-07-07 16:45:01,7491000,865.0
2016-07-07 16:50:01,7491300,835.0
2016-07-07 16:55:01,7491600,842.0
2016-07-07 17:00:01,7491900,826.0
2016-07-07 17:05:01,7492200,810.0
2016-07-07 17:10:01,7492500,792.0
2016-07-07 17:15:01,7492800,778.0
2016-07-07 17:20:01,7493100,760.0
2016-07-07 17:25:01,7493400,744.0
2016-07-07 17:30:01,7493700,731.0
2016-07-07 17:35:01,7494000,713.0
2016-07-07 17:40:01,7494300,690.0
2016-07-07 17:45:01,7494600,665.0
2016-07-07 17:50:01,7494900,661.0
2016-07-07 17:55:01,7495200,633.0
2016-07-07 18:00:01,7495500,625.0
2016-07-07 18:05:01,7495800,605.0
2016-07-07 18:10:01,7496100,492.0
2016-07-07 18:15:01,7496400,536.0
2016-07-07 18:20:01,7496700,536.0
2016-07-07 18:25:01,7497000,489.0
2016-07-07 18:30:01,7497300,500.0
2016-07-07 18:35:01,7497600,475.0
2016-07-07 18:40:01,7497900,454.0
2016-07-07 18:45:01,7498200,433.0
2016-07-07 18:50:01,7498500,412.0
2016-07-07 18:55:01,7498800,389.0
2016-07-07 19:00:01,7499100,367.0
2016-07-07 19:05:01,7499400,346.0
2016-07-07 19:10:01,7499700,322.0
2016-07-07 19:15:02,7500000,272.0
2016-07-07 19:20:01,7500300,128.0
2016-07-07 19:25:01,7500600,95.0
2016-07-07 19:30:01,7500900,58.0
2016-07-07 19:35:01,7501200,64.0
2016-07-07 19:40:01,7501500,56.0
2016-07-07 19:45:01,7501800,54.0
2016-07-07 19:50:01,7502100,52.0
2016-07-07 19:55:01,7502400,51.0
2016-07-07 20:00:01,7502700,50.0
2016-07-07 20:05:01,7503000,49.0
2016-07-07 20:10:01,7503300,47.0
2016-07-07 20:15:01,7503600,47.0
2016-07-07 20:20:01,7503900,44.0
2016-07-07 20:25:01,7504200,40.0
2016-07-07 20:30:01,7504500,36.0
2016-07-07 20:35:01,7504800,31.0
2016-07-07 20:40:01,7505100,30.0
2016-07-07 20:45:01,7505400,30.0
2016-07-07 20:50:01,7505700,31.0
2016-07-07 20:55:01,7506000,31.0
2016-07-07 21:00:01,7506300,31.0
2016-07-07 21:05:01,7506600,30.0
2016-07-07 21:10:01,7506900,27.0
2016-07-07 21:15:01,7507200,22.0
2016-07-07 21:20:01,7507500,19.0
2016-07-07 21:25:01,7507800,0.0
2016-07-07 21:30:01,7508100,0.0
2016-07-07 21:35:01,7508400,0.0
2016-07-07 21:40:01,7508700,0.0
2016-07-07 21:45:01,7509000,0.0
2016-07-07 21:50:01,7509300,0.0
2016-07-07 21:55:01,7509600,0.0
2016-07-07 22:00:01,7509900,0.0
2016-07-07 22:05:01,7510200,0.0
2016-07-07 22:10:01,7510500,0.0
2016-07-07 22:15:01,7510800,0.0
2016-07-07 22:20:01,7511100,0.0
2016-07-07 22:25:01,7511400,0.0
2016-07-07 22:30:01,7511700,0.0
2016-07-07 22:35:01,7512000,0.0
2016-07-07 22:40:01,7512300,0.0
2016-07-07 22:45:01,7512600,0.0
2016-07-07 22:50:01,7512900,0.0
2016-07-07 22:55:01,7513200,0.0
2016-07-07 23:00:01,7513500,0.0
2016-07-07 23:05:01,7513800,0.0
2016-07-07 23:10:01,7514100,0.0
2016-07-07 23:15:01,7514400,0.0
2016-07-07 23:20:01,7514700,0.0
2016-07-07 23:25:01,7515000,0.0
2016-07-07 23:30:01,7515300,0.0
2016-07-07 23:35:01,7515600,0.0
2016-07-07 23:40:01,7515900,0.0
2016-07-07 23:45:01,7516200,0.0
2016-07-07 23:50:01,7516500,0.0
2016-07-07 23:55:01,7516800,0.0
2016-07-08 00:00:01,7517100,0.0
2016-07-08 00:05:01,7517400,0.0
2016-07-08 00:10:01,7517700,0.0
2016-07-08 00:15:01,7518000,0.0
2016-07-08 00:20:01,7518300,0.0
2016-07-08 00:25:01,7518600,0.0
2016-07-08 00:30:01,7518900,0.0
2016-07-08 00:35:01,7519200,0.0
2016-07-08 00:40:01,7519500,0.0
2016-07-08 00:45:01,7519800,0.0
2016-07-08 00:50:01,7520100,0.0
2016-07-08 00:55:01,7520400,0.0
2016-07-08 01:00:01,7520700,0.0
2016-07-08 01:05:01,7521000,0.0
2016-07-08 01:10:01,7521300,0.0
2016-07-08 01:15:01,7521600,0.0
2016-07-08 01:20:01,7521900,0.0
2016-07-08 01:25:01,7522200,0.0
2016-07-08 01:30:01,7522500,0.0
2016-07-08 01:35:01,7522800,0.0
2016-07-08 01:40:01,7523100,0.0
2016-07-08 01:45:01,7523400,0.0
2016-07-08 01:50:01,7523700,0.0
2016-07-08 01:55:01,7524000,0.0
2016-07-08 02:00:01,7524300,0.0
2016-07-08 02:05:01,7524600,0.0
2016-07-08 02:10:01,7524900,0.0
2016-07-08 02:15:01,7525200,0.0
2016-07-08 02:20:01,7525500,0.0
2016-07-08 02:25:01,7525800,0.0
2016-07-08 02:30:01,7526100,0.0
2016-07-08 02:35:01,7526400,0.0
2016-07-08 02:40:01,7526700,0.0
2016-07-08 02:45:01,7527000,0.0
2016-07-08 02:50:01,7527300,0.0
2016-07-08 02:55:01,7527600,0.0
2016-07-08 03:00:01,7527900,0.0
2016-07-08 03:05:01,7528200,0.0
2016-07-08 03:10:01,7528500,0.0
2016-07-08 03:15:01,7528800,0.0
2016-07-08 03:20:01,7529100,0.0
2016-07-08 03:25:01,7529400,0.0
2016-07-08 03:30:01,7529700,0.0
2016-07-08 03:35:01,7530000,0.0
2016-07-08 03:40:01,7530300,0.0
2016-07-08 03:45:01,7530600,0.0
2016-07-08 03:50:01,7530900,0.0
2016-07-08 03:55:01,7531200,0.0
2016-07-08 04:00:01,7531500,0.0
2016-07-08 04:05:01,7531800,0.0
2016-07-08 04:10:01,7532100,0.0
2016-07-08 04:15:01,7532400,0.0
2016-07-08 04:20:01,7532700,0.0
2016-07-08 04:25:01,7533000,0.0
2016-07-08 04:30:01,7533300,0.0
2016-07-08 04:35:01,7533600,0.0
2016-07-08 04:40:01,7533900,0.0
2016-07-08 04:45:01,7534200,0.0
2016-07-08 04:50:01,7534500,0.0
2016-07-08 04:55:01,7534800,0.0
2016-07-08 05:00:01,7535100,0.0
2016-07-08 05:05:01,7535400,0.0
2016-07-08 05:10:01,7535700,0.0
2016-07-08 05:15:01,7536000,0.0
2016-07-08 05:20:01,7536300,0.0
2016-07-08 05:25:01,7536600,0.0
2016-07-08 05:30:01,7536900,0.0
2016-07-08 05:35:01,7537200,0.0
2016-07-08 05:40:01,7537500,0.0
2016-07-08 05:45:01,7537800,0.0
2016-07-08 05:50:01,7538100,0.0
2016-07-08 05:55:01,7538400,0.0
2016-07-08 06:00:01,7538700,0.0
2016-07-08 06:05:01,7539000,0.0
2016-07-08 06:10:01,7539300,0.0
2016-07-08 06:15:01,7539600,0.0
2016-07-08 06:20:01,7539900,0.0
2016-07-08 06:25:01,7540200,0.0
2016-07-08 06:30:01,7540500,0.0
2016-07-08 06:35:01,7540800,0.0
2016-07-08 06:40:01,7541100,0.0
2016-07-08 06:45:01,7541400,0.0
2016-07-08 06:50:01,7541700,0.0
2016-07-08 06:55:01,7542000,0.0
2016-07-08 07:00:01,7542300,0.0
2016-07-08 07:05:01,7542600,0.0
2016-07-08 07:10:01,7542900,16.0
2016-07-08 07:15:01,7543200,18.0
2016-07-08 07:20:01,7543500,20.0
2016-07-08 07:25:01,7543800,21.0
2016-07-08 07:30:01,7544100,23.0
2016-07-08 07:35:01,7544400,25.0
2016-07-08 07:40:01,7544700,26.0
2016-07-08 07:45:01,7545000,27.0
2016-07-08 07:50:01,7545300,28.0
2016-07-08 07:55:01,7545600,28.0
2016-07-08 08:00:01,7545900,30.0
2016-07-08 08:05:01,7546200,32.0
2016-07-08 08:10:01,7546500,32.0
2016-07-08 08:15:01,7546800,33.0
2016-07-08 08:20:01,7547100,33.0
2016-07-08 08:25:01,7547400,34.0
2016-07-08 08:30:01,7547700,35.0
2016-07-08 08:35:01,7548000,34.0
2016-07-08 08:40:01,7548300,38.0
2016-07-08 08:45:01,7548600,61.0
2016-07-08 08:50:01,7548900,57.0
2016-07-08 08:55:01,7549200,56.0
2016-07-08 09:00:01,7549500,155.0
2016-07-08 09:05:01,7549800,197.0
2016-07-08 09:10:01,7550100,224.0
2016-07-08 09:15:01,7550400,248.0
2016-07-08 09:20:01,7550700,271.0
2016-07-08 09:25:01,7551000,292.0
2016-07-08 09:30:01,7551300,320.0
2016-07-08 09:35:01,7551600,346.0
2016-07-08 09:40:01,7551900,357.0
2016-07-08 09:45:01,7552200,378.0
2016-07-08 09:50:01,7552500,409.0
2016-07-08 09:55:01,7552800,433.0
2016-07-08 10:00:01,7553100,448.0
2016-07-08 10:05:01,7553400,473.0
2016-07-08 10:10:01,7553700,499.0
2016-07-08 10:15:01,7554000,513.0
2016-07-08 10:20:01,7554300,497.0
2016-07-08 10:25:01,7554600,561.0
2016-07-08 10:30:01,7554900,577.0
2016-07-08 10:35:01,7555200,611.0
2016-07-08 10:40:01,7555500,635.0
2016-07-08 10:45:01,7555800,600.0
2016-07-08 10:50:01,7556100,660.0
2016-07-08 10:55:01,7556400,683.0
2016-07-08 11:00:01,7556700,697.0
2016-07-08 11:05:01,7557000,701.0
2016-07-08 11:10:01,7557300,636.0
2016-07-08 11:15:01,7557600,747.0
2016-07-08 11:20:01,7557900,769.0
2016-07-08 11:25:01,7558200,786.0
2016-07-08 11:30:01,7558500,782.0
2016-07-08 11:35:01,7558800,744.0
2016-07-08 11:40:01,7559100,796.0
2016-07-08 11:45:01,7559400,852.0
2016-07-08 11:50:01,7559700,857.0
2016-07-08 11:55:01,7560000,873.0
2016-07-08 12:00:01,7560300,873.0
2016-07-08 12:05:01,7560600,768.0
2016-07-08 12:10:01,7560900,914.0
2016-07-08 12:15:01,7561200,962.0
2016-07-08 12:20:01,7561500,742.0
2016-07-08 12:25:01,7561800,937.0
2016-07-08 12:30:01,7562100,973.0
2016-07-08 12:35:01,7562400,982.0
2016-07-08 12:40:01,7562700,999.0
2016-07-08 12:45:01,7563000,1010.0
2016-07-08 12:50:01,7563300,1028.0
2016-07-08 12:55:01,7563600,1010.0
2016-07-08 13:00:01,7563900,971.0
2016-07-08 13:05:01,7564200,1015.0
2016-07-08 13:10:01,7564500,956.0
2016-07-08 13:15:01,7564800,1004.0
2016-07-08 13:20:01,7565100,1015.0
2016-07-08 13:25:01,7565400,995.0
2016-07-08 13:30:01,7565700,1060.0
2016-07-08 13:35:01,7566000,1078.0
2016-07-08 13:40:01,7566300,1067.0
2016-07-08 13:45:01,7566600,1067.0
2016-07-08 13:50:01,7566900,1039.0
2016-07-08 13:55:01,7567200,1053.0
2016-07-08 14:00:01,7567500,1053.0
2016-07-08 14:05:01,7567800,1090.0
2016-07-08 14:10:01,7568100,1097.0
2016-07-08 14:15:01,7568400,1094.0
2016-07-08 14:20:01,7568700,1101.0
2016-07-08 14:25:01,7569000,956.0
2016-07-08 14:30:01,7569300,1095.0
2016-07-08 14:35:01,7569600,1094.0
2016-07-08 14:40:01,7569900,1081.0
2016-07-08 14:45:01,7570200,1086.0
2016-07-08 14:50:01,7570500,1078.0
2016-07-08 14:55:01,7570800,1078.0
2016-07-08 15:00:01,7571100,1064.0
2016-07-08 15:05:01,7571400,302.0
2016-07-08 15:10:01,7571700,1070.0
2016-07-08 15:15:01,7572000,1072.0
2016-07-08 15:20:01,7572300,1060.0
2016-07-08 15:25:01,7572600,1059.0
2016-07-08 15:30:01,7572900,1059.0
2016-07-08 15:35:01,7573200,982.0
2016-07-08 15:40:01,7573500,1032.0
2016-07-08 15:45:01,7573800,1040.0
2016-07-08 15:50:01,7574100,1031.0
2016-07-08 15:55:02,7574400,1025.0
2016-07-08 16:00:01,7574700,940.0
2016-07-08 16:05:01,7575000,1020.0
2016-07-08 16:10:01,7575300,978.0
2016-07-08 16:15:01,7575600,906.0
2016-07-08 16:20:01,7575900,911.0
2016-07-08 16:25:01,7576200,904.0
2016-07-08 16:30:01,7576500,939.0
2016-07-08 16:35:01,7576800,950.0
2016-07-08 16:40:01,7577100,696.0
2016-07-08 16:45:01,7577400,953.0
2016-07-08 16:50:01,7577700,831.0
2016-07-08 16:55:01,7578000,812.0
2016-07-08 17:00:01,7578300,891.0
2016-07-08 17:05:01,7578600,850.0
2016-07-08 17:10:01,7578900,772.0
2016-07-08 17:15:01,7579200,790.0
2016-07-08 17:20:01,7579500,787.0
2016-07-08 17:25:01,7579800,722.0
2016-07-08 17:30:01,7580100,757.0
2016-07-08 17:35:01,7580400,681.0
2016-07-08 17:40:01,7580700,588.0
2016-07-08 17:45:01,7581000,679.0
2016-07-08 17:50:01,7581300,643.0
2016-07-08 17:55:01,7581600,619.0
2016-07-08 18:00:01,7581900,592.0
2016-07-08 18:05:01,7582200,543.0
2016-07-08 18:10:01,7582500,498.0
2016-07-08 18:15:01,7582800,481.0
2016-07-08 18:20:01,7583100,363.0
2016-07-08 18:25:01,7583400,394.0
2016-07-08 18:30:01,7583700,507.0
2016-07-08 18:35:01,7584000,512.0
2016-07-08 18:40:01,7584300,462.0
2016-07-08 18:45:01,7584600,418.0
2016-07-08 18:50:01,7584900,361.0
2016-07-08 18:55:01,7585200,351.0
2016-07-08 19:00:01,7585500,309.0
2016-07-08 19:05:01,7585800,382.0
2016-07-08 19:10:01,7586100,381.0
2016-07-08 19:15:01,7586400,311.0
2016-07-08 19:20:01,7586700,192.0
2016-07-08 19:25:01,7587000,129.0
2016-07-08 19:30:01,7587300,88.0
2016-07-08 19:35:01,7587600,81.0
2016-07-08 19:40:01,7587900,78.0
2016-07-08 19:45:01,7588200,72.0
2016-07-08 19:50:01,7588500,65.0
2016-07-08 19:55:01,7588800,66.0
2016-07-08 20:00:01,7589100,66.0
2016-07-08 20:05:01,7589400,61.0
2016-07-08 20:10:01,7589700,56.0
2016-07-08 20:15:01,7590000,57.0
2016-07-08 20:20:01,7590300,60.0
2016-07-08 20:25:01,7590600,61.0
2016-07-08 20:30:01,7590900,60.0
2016-07-08 20:35:01,7591200,60.0
2016-07-08 20:40:01,7591500,59.0
2016-07-08 20:45:01,7591800,57.0
2016-07-08 20:50:01,7592100,50.0
2016-07-08 20:55:01,7592400,42.0
2016-07-08 21:00:01,7592700,35.0
2016-07-08 21:05:01,7593000,30.0
2016-07-08 21:10:01,7593300,27.0
2016-07-08 21:15:01,7593600,24.0
2016-07-08 21:20:01,7593900,20.0
2016-07-08 21:25:01,7594200,0.0
2016-07-08 21:30:01,7594500,0.0
2016-07-08 21:35:01,7594800,0.0
2016-07-08 21:40:01,7595100,0.0
2016-07-08 21:45:01,7595400,0.0
2016-07-08 21:50:01,7595700,0.0
2016-07-08 21:55:01,7596000,0.0
2016-07-08 22:00:01,7596300,0.0
2016-07-08 22:05:01,7596600,0.0
2016-07-08 22:10:01,7596900,0.0
2016-07-08 22:15:01,7597200,0.0
2016-07-08 22:20:01,7597500,0.0
2016-07-08 22:25:01,7597800,0.0
2016-07-08 22:30:01,7598100,0.0
2016-07-08 22:35:01,7598400,0.0
2016-07-08 22:40:01,7598700,0.0
2016-07-08 22:45:01,7599000,0.0
2016-07-08 22:50:01,7599300,0.0
2016-07-08 22:55:01,7599600,0.0
2016-07-08 23:00:01,7599900,0.0
2016-07-08 23:05:01,7600200,0.0
2016-07-08 23:10:01,7600500,0.0
2016-07-08 23:15:01,7600800,0.0
2016-07-08 23:20:01,7601100,0.0
2016-07-08 23:25:01,7601400,0.0
2016-07-08 23:30:01,7601700,0.0
2016-07-08 23:35:01,7602000,0.0
2016-07-08 23:40:01,7602300,0.0
2016-07-08 23:45:01,7602600,0.0
2016-07-08 23:50:01,7602900,0.0
2016-07-08 23:55:01,7603200,0.0
2016-07-09 00:00:01,7603500,0.0
2016-07-09 00:05:01,7603800,0.0
2016-07-09 00:10:01,7604100,0.0
2016-07-09 00:15:01,7604400,0.0
2016-07-09 00:20:01,7604700,0.0
2016-07-09 00:25:01,7605000,0.0
2016-07-09 00:30:01,7605300,0.0
2016-07-09 00:35:01,7605600,0.0
2016-07-09 00:40:01,7605900,0.0
2016-07-09 00:45:01,7606200,0.0
2016-07-09 00:50:01,7606500,0.0
2016-07-09 00:55:01,7606800,0.0
2016-07-09 01:00:01,7607100,0.0
2016-07-09 01:05:01,7607400,0.0
2016-07-09 01:10:01,7607700,0.0
2016-07-09 01:15:01,7608000,0.0
2016-07-09 01:20:01,7608300,0.0
2016-07-09 01:25:01,7608600,0.0
2016-07-09 01:30:01,7608900,0.0
2016-07-09 01:35:01,7609200,0.0
2016-07-09 01:40:01,7609500,0.0
2016-07-09 01:45:01,7609800,0.0
2016-07-09 01:50:01,7610100,0.0
2016-07-09 01:55:01,7610400,0.0
2016-07-09 02:00:01,7610700,0.0
2016-07-09 02:05:01,7611000,0.0
2016-07-09 02:10:01,7611300,0.0
2016-07-09 02:15:01,7611600,0.0
2016-07-09 02:20:01,7611900,0.0
2016-07-09 02:25:01,7612200,0.0
2016-07-09 02:30:01,7612500,0.0
2016-07-09 02:35:01,7612800,0.0
2016-07-09 02:40:01,7613100,0.0
2016-07-09 02:45:01,7613400,0.0
2016-07-09 02:50:01,7613700,0.0
2016-07-09 02:55:01,7614000,0.0
2016-07-09 03:00:01,7614300,0.0
2016-07-09 03:05:01,7614600,0.0
2016-07-09 03:10:01,7614900,0.0
2016-07-09 03:15:01,7615200,0.0
2016-07-09 03:20:01,7615500,0.0
2016-07-09 03:25:01,7615800,0.0
2016-07-09 03:30:01,7616100,0.0
2016-07-09 03:35:01,7616400,0.0
2016-07-09 03:40:01,7616700,0.0
2016-07-09 03:45:01,7617000,0.0
2016-07-09 03:50:01,7617300,0.0
2016-07-09 03:55:01,7617600,0.0
2016-07-09 04:00:01,7617900,0.0
2016-07-09 04:05:01,7618200,0.0
2016-07-09 04:10:01,7618500,0.0
2016-07-09 04:15:01,7618800,0.0
2016-07-09 04:20:01,7619100,0.0
2016-07-09 04:25:01,7619400,0.0
2016-07-09 04:30:01,7619700,0.0
2016-07-09 04:35:01,7620000,0.0
2016-07-09 04:40:01,7620300,0.0
2016-07-09 04:45:01,7620600,0.0
2016-07-09 04:50:01,7620900,0.0
2016-07-09 04:55:01,7621200,0.0
2016-07-09 05:00:01,7621500,0.0
2016-07-09 05:05:01,7621800,0.0
2016-07-09 05:10:01,7622100,0.0
2016-07-09 05:15:01,7622400,0.0
2016-07-09 05:20:01,7622700,0.0
2016-07-09 05:25:01,7623000,0.0
2016-07-09 05:30:01,7623300,0.0
2016-07-09 05:35:01,7623600,0.0
2016-07-09 05:40:01,7623900,0.0
2016-07-09 05:45:01,7624200,0.0
2016-07-09 05:50:01,7624500,0.0
2016-07-09 05:55:01,7624800,0.0
2016-07-09 06:00:01,7625100,0.0
2016-07-09 06:05:01,7625400,0.0
2016-07-09 06:10:01,7625700,0.0
2016-07-09 06:15:01,7626000,0.0
2016-07-09 06:20:01,7626300,0.0
2016-07-09 06:25:01,7626600,0.0
2016-07-09 06:30:01,7626900,0.0
2016-07-09 06:35:01,7627200,0.0
2016-07-09 06:40:01,7627500,0.0
2016-07-09 06:45:01,7627800,0.0
2016-07-09 06:50:01,7628100,0.0
2016-07-09 06:55:01,7628400,0.0
2016-07-09 07:00:01,7628700,0.0
2016-07-09 07:05:01,7629000,0.0
2016-07-09 07:10:01,7629300,0.0
2016-07-09 07:15:01,7629600,0.0
2016-07-09 07:20:01,7629900,0.0
2016-07-09 07:25:01,7630200,0.0
2016-07-09 07:30:01,7630500,16.0
2016-07-09 07:35:01,7630800,21.0
2016-07-09 07:40:01,7631100,23.0
2016-07-09 07:45:01,7631400,25.0
2016-07-09 07:50:01,7631700,29.0
2016-07-09 07:55:01,7632000,33.0
2016-07-09 08:00:01,7632300,35.0
2016-07-09 08:05:01,7632600,32.0
2016-07-09 08:10:01,7632900,46.0
2016-07-09 08:15:01,7633200,62.0
2016-07-09 08:20:01,7633500,65.0
2016-07-09 08:25:01,7633800,70.0
2016-07-09 08:30:01,7634100,76.0
2016-07-09 08:35:01,7634400,71.0
2016-07-09 08:40:01,7634700,87.0
2016-07-09 08:45:01,7635000,91.0
2016-07-09 08:50:01,7635300,100.0
2016-07-09 08:55:01,7635600,108.0
2016-07-09 09:00:01,7635900,115.0
2016-07-09 09:05:01,7636200,119.0
2016-07-09 09:10:01,7636500,122.0
2016-07-09 09:15:01,7636800,114.0
2016-07-09 09:20:01,7637100,129.0
2016-07-09 09:25:01,7637400,136.0
2016-07-09 09:30:01,7637700,136.0
2016-07-09 09:35:01,7638000,178.0
2016-07-09 09:40:01,7638300,208.0
2016-07-09 09:45:01,7638600,200.0
2016-07-09 09:50:01,7638900,192.0
2016-07-09 09:55:01,7639200,197.0
2016-07-09 10:00:01,7639500,200.0
2016-07-09 10:05:01,7639800,236.0
2016-07-09 10:10:01,7640100,214.0
2016-07-09 10:15:01,7640400,201.0
2016-07-09 10:20:01,7640700,182.0
2016-07-09 10:25:01,7641000,178.0
2016-07-09 10:30:01,7641300,166.0
2016-07-09 10:35:01,7641600,194.0
2016-07-09 10:40:01,7641900,264.0
2016-07-09 10:45:01,7642200,324.0
2016-07-09 10:50:01,7642500,290.0
2016-07-09 10:55:01,7642800,306.0
2016-07-09 11:00:01,7643100,287.0
2016-07-09 11:05:01,7643400,280.0
2016-07-09 11:10:01,7643700,266.0
2016-07-09 11:15:01,7644000,288.0
2016-07-09 11:20:01,7644300,288.0
2016-07-09 11:25:01,7644600,241.0
2016-07-09 11:30:01,7644900,254.0
2016-07-09 11:35:01,7645200,281.0
2016-07-09 11:40:01,7645500,256.0
2016-07-09 11:45:01,7645800,255.0
2016-07-09 11:50:01,7646100,281.0
2016-07-09 11:55:01,7646400,276.0
2016-07-09 12:00:01,7646700,278.0
2016-07-09 12:05:01,7647000,224.0
2016-07-09 12:10:01,7647300,245.0
2016-07-09 12:15:01,7647600,260.0
2016-07-09 12:20:01,7647900,250.0
2016-07-09 12:25:01,7648200,220.0
2016-07-09 12:30:01,7648500,202.0
2016-07-09 12:35:01,7648800,209.0
2016-07-09 12:40:01,7649100,180.0
2016-07-09 12:45:01,7649400,183.0
2016-07-09 12:50:01,7649700,219.0
2016-07-09 12:55:01,7650000,196.0
2016-07-09 13:00:01,7650300,221.0
2016-07-09 13:05:01,7650600,217.0
2016-07-09 13:10:01,7650900,160.0
2016-07-09 13:15:01,7651200,167.0
2016-07-09 13:20:01,7651500,204.0
2016-07-09 13:25:01,7651800,195.0
2016-07-09 13:30:01,7652100,214.0
2016-07-09 13:35:01,7652400,234.0
2016-07-09 13:40:01,7652700,234.0
2016-07-09 13:45:01,7653000,251.0
2016-07-09 13:50:01,7653300,264.0
2016-07-09 13:55:01,7653600,258.0
2016-07-09 14:00:01,7653900,274.0
2016-07-09 14:05:01,7654200,263.0
2016-07-09 14:10:01,7654500,266.0
