timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-12-09 18:25:01,2013600,0.0
2016-12-09 18:30:01,2013900,0.0
2016-12-09 18:35:01,2014200,0.0
2016-12-09 18:40:01,2014500,0.0
2016-12-09 18:45:01,2014800,0.0
2016-12-09 18:50:01,2015100,0.0
2016-12-09 18:55:01,2015400,0.0
2016-12-09 19:00:01,2015700,0.0
2016-12-09 19:05:01,2016000,0.0
2016-12-09 19:10:01,2016300,0.0
2016-12-09 19:15:01,2016600,0.0
2016-12-09 19:20:01,2016900,0.0
2016-12-09 19:25:01,2017200,0.0
2016-12-09 19:30:01,2017500,0.0
2016-12-09 19:35:01,2017800,0.0
2016-12-09 19:40:01,2018100,0.0
2016-12-09 19:45:01,2018400,0.0
2016-12-09 19:50:01,2018700,0.0
2016-12-09 19:55:01,2019000,0.0
2016-12-09 20:00:01,2019300,0.0
2016-12-09 20:05:01,2019600,0.0
2016-12-09 20:10:01,2019900,0.0
2016-12-09 20:15:01,2020200,0.0
2016-12-09 20:20:01,2020500,0.0
2016-12-09 20:25:01,2020800,0.0
2016-12-09 20:30:01,2021100,0.0
2016-12-09 20:35:01,2021400,0.0
2016-12-09 20:40:01,2021700,0.0
2016-12-09 20:45:01,2022000,0.0
2016-12-09 20:50:01,2022300,0.0
2016-12-09 20:55:01,2022600,0.0
2016-12-09 21:00:01,2022900,0.0
2016-12-09 21:05:01,2023200,0.0
2016-12-09 21:10:01,2023500,0.0
2016-12-09 21:15:01,2023800,0.0
2016-12-09 21:20:01,2024100,0.0
2016-12-09 21:25:01,2024400,0.0
2016-12-09 21:30:01,2024700,0.0
2016-12-09 21:35:01,2025000,0.0
2016-12-09 21:40:01,2025300,0.0
2016-12-09 21:45:01,2025600,0.0
2016-12-09 21:50:01,2025900,0.0
2016-12-09 21:55:01,2026200,0.0
2016-12-09 22:00:01,2026500,0.0
2016-12-09 22:05:01,2026800,0.0
2016-12-09 22:10:01,2027100,0.0
2016-12-09 22:15:01,2027400,0.0
2016-12-09 22:20:01,2027700,0.0
2016-12-09 22:25:01,2028000,0.0
2016-12-09 22:30:01,2028300,0.0
2016-12-09 22:35:01,2028600,0.0
2016-12-09 22:40:01,2028900,0.0
2016-12-09 22:45:01,2029200,0.0
2016-12-09 22:50:01,2029500,0.0
2016-12-09 22:55:01,2029800,0.0
2016-12-09 23:00:01,2030100,0.0
2016-12-09 23:05:01,2030400,0.0
2016-12-09 23:10:01,2030700,0.0
2016-12-09 23:15:01,2031000,0.0
2016-12-09 23:20:01,2031300,0.0
2016-12-09 23:25:01,2031600,0.0
2016-12-09 23:30:01,2031900,0.0
2016-12-09 23:35:01,2032200,0.0
2016-12-09 23:40:01,2032500,0.0
2016-12-09 23:45:01,2032800,0.0
2016-12-09 23:50:01,2033100,0.0
2016-12-09 23:55:01,2033400,0.0
2016-12-10 00:00:01,2033700,0.0
2016-12-10 00:05:01,2034000,0.0
2016-12-10 00:10:01,2034300,0.0
2016-12-10 00:15:01,2034600,0.0
2016-12-10 00:20:01,2034900,0.0
2016-12-10 00:25:01,2035200,0.0
2016-12-10 00:30:01,2035500,0.0
2016-12-10 00:35:01,2035800,0.0
2016-12-10 00:40:01,2036100,0.0
2016-12-10 00:45:01,2036400,0.0
2016-12-10 00:50:01,2036700,0.0
2016-12-10 00:55:01,2037000,0.0
2016-12-10 01:00:01,2037300,0.0
2016-12-10 01:05:01,2037600,0.0
2016-12-10 01:10:01,2037900,0.0
2016-12-10 01:15:01,2038200,0.0
2016-12-10 01:20:01,2038500,0.0
2016-12-10 01:25:01,2038800,0.0
2016-12-10 01:30:01,2039100,0.0
2016-12-10 01:35:01,2039400,0.0
2016-12-10 01:40:01,2039700,0.0
2016-12-10 01:45:01,2040000,0.0
2016-12-10 01:50:01,2040300,0.0
2016-12-10 01:55:01,2040600,0.0
2016-12-10 02:00:01,2040900,0.0
2016-12-10 02:05:01,2041200,0.0
2016-12-10 02:10:01,2041500,0.0
2016-12-10 02:15:01,2041800,0.0
2016-12-10 02:20:01,2042100,0.0
2016-12-10 02:25:01,2042400,0.0
2016-12-10 02:30:01,2042700,0.0
2016-12-10 02:35:01,2043000,0.0
2016-12-10 02:40:01,2043300,0.0
2016-12-10 02:45:01,2043600,0.0
2016-12-10 02:50:01,2043900,0.0
2016-12-10 02:55:01,2044200,0.0
2016-12-10 03:00:01,2044500,0.0
2016-12-10 03:05:01,2044800,0.0
2016-12-10 03:10:01,2045100,0.0
2016-12-10 03:15:01,2045400,0.0
2016-12-10 03:20:01,2045700,0.0
2016-12-10 03:25:01,2046000,0.0
2016-12-10 03:30:01,2046300,0.0
2016-12-10 03:35:01,2046600,0.0
2016-12-10 03:40:01,2046900,0.0
2016-12-10 03:45:01,2047200,0.0
2016-12-10 03:50:01,2047500,0.0
2016-12-10 03:55:01,2047800,0.0
2016-12-10 04:00:01,2048100,0.0
2016-12-10 04:05:01,2048400,0.0
2016-12-10 04:10:01,2048700,0.0
2016-12-10 04:15:01,2049000,0.0
2016-12-10 04:20:01,2049300,0.0
2016-12-10 04:25:01,2049600,0.0
2016-12-10 04:30:01,2049900,0.0
2016-12-10 04:35:01,2050200,0.0
2016-12-10 04:40:01,2050500,0.0
2016-12-10 04:45:01,2050800,0.0
2016-12-10 04:50:01,2051100,0.0
2016-12-10 04:55:01,2051400,0.0
2016-12-10 05:00:01,2051700,0.0
2016-12-10 05:05:01,2052000,0.0
2016-12-10 05:10:01,2052300,0.0
2016-12-10 05:15:01,2052600,0.0
2016-12-10 05:20:01,2052900,0.0
2016-12-10 05:25:01,2053200,0.0
2016-12-10 05:30:01,2053500,0.0
2016-12-10 05:35:01,2053800,0.0
2016-12-10 05:40:01,2054100,0.0
2016-12-10 05:45:01,2054400,0.0
2016-12-10 05:50:01,2054700,0.0
2016-12-10 05:55:01,2055000,0.0
2016-12-10 06:00:01,2055300,0.0
2016-12-10 06:05:01,2055600,0.0
2016-12-10 06:10:01,2055900,0.0
2016-12-10 06:15:01,2056200,0.0
2016-12-10 06:20:01,2056500,0.0
2016-12-10 06:25:01,2056800,0.0
2016-12-10 06:30:01,2057100,0.0
2016-12-10 06:35:01,2057400,0.0
2016-12-10 06:40:01,2057700,0.0
2016-12-10 06:45:01,2058000,0.0
2016-12-10 06:50:01,2058300,0.0
2016-12-10 06:55:01,2058600,0.0
2016-12-10 07:00:01,2058900,0.0
2016-12-10 07:05:01,2059200,0.0
2016-12-10 07:10:01,2059500,0.0
2016-12-10 07:15:01,2059800,0.0
2016-12-10 07:20:01,2060100,0.0
2016-12-10 07:25:01,2060400,0.0
2016-12-10 07:30:01,2060700,0.0
2016-12-10 07:35:01,2061000,0.0
2016-12-10 07:40:01,2061300,0.0
2016-12-10 07:45:01,2061600,0.0
2016-12-10 07:50:01,2061900,0.0
2016-12-10 07:55:01,2062200,0.0
2016-12-10 08:00:01,2062500,0.0
2016-12-10 08:05:01,2062800,0.0
2016-12-10 08:10:01,2063100,0.0
2016-12-10 08:15:01,2063400,0.0
2016-12-10 08:20:01,2063700,0.0
2016-12-10 08:25:01,2064000,0.0
2016-12-10 08:30:01,2064300,0.0
2016-12-10 08:35:01,2064600,0.0
2016-12-10 08:40:01,2064900,0.0
2016-12-10 08:45:01,2065200,0.0
2016-12-10 08:50:01,2065500,0.0
2016-12-10 08:55:01,2065800,0.0
2016-12-10 09:00:01,2066100,0.0
2016-12-10 09:05:01,2066400,0.0
2016-12-10 09:10:01,2066700,0.0
2016-12-10 09:15:01,2067000,0.0
2016-12-10 09:20:01,2067300,19.0
2016-12-10 09:25:01,2067600,21.0
2016-12-10 09:30:01,2067900,24.0
2016-12-10 09:35:01,2068200,26.0
2016-12-10 09:40:01,2068500,30.0
2016-12-10 09:45:01,2068800,33.0
2016-12-10 09:50:01,2069100,32.0
2016-12-10 09:55:01,2069400,40.0
2016-12-10 10:00:01,2069700,48.0
2016-12-10 10:05:01,2070000,45.0
2016-12-10 10:10:01,2070300,48.0
2016-12-10 10:15:01,2070600,49.0
2016-12-10 10:20:01,2070900,61.0
2016-12-10 10:25:01,2071200,59.0
2016-12-10 10:30:01,2071500,69.0
2016-12-10 10:35:01,2071800,62.0
2016-12-10 10:40:01,2072100,63.0
2016-12-10 10:45:01,2072400,73.0
2016-12-10 10:50:01,2072700,74.0
2016-12-10 10:55:01,2073000,75.0
2016-12-10 11:00:01,2073300,80.0
2016-12-10 11:05:01,2073600,77.0
2016-12-10 11:10:01,2073900,85.0
2016-12-10 11:15:01,2074200,81.0
2016-12-10 11:20:01,2074500,90.0
2016-12-10 11:25:01,2074800,99.0
2016-12-10 11:30:01,2075100,94.0
2016-12-10 11:35:01,2075400,94.0
2016-12-10 11:40:01,2075700,93.0
2016-12-10 11:45:01,2076000,107.0
2016-12-10 11:50:01,2076300,95.0
2016-12-10 11:55:01,2076600,90.0
2016-12-10 12:00:01,2076900,97.0
2016-12-10 12:05:01,2077200,95.0
2016-12-10 12:10:01,2077500,102.0
2016-12-10 12:15:01,2077800,103.0
2016-12-10 12:20:01,2078100,96.0
2016-12-10 12:25:01,2078400,94.0
2016-12-10 12:30:01,2078700,106.0
2016-12-10 12:35:01,2079000,101.0
2016-12-10 12:40:01,2079300,103.0
2016-12-10 12:45:01,2079600,105.0
2016-12-10 12:50:01,2079900,103.0
2016-12-10 12:55:01,2080200,95.0
2016-12-10 13:00:01,2080500,95.0
2016-12-10 13:05:01,2080800,94.0
2016-12-10 13:10:01,2081100,100.0
2016-12-10 13:15:01,2081400,92.0
2016-12-10 13:20:01,2081700,90.0
2016-12-10 13:25:01,2082000,94.0
2016-12-10 13:30:01,2082300,112.0
2016-12-10 13:35:01,2082600,97.0
2016-12-10 13:40:01,2082900,92.0
2016-12-10 13:45:01,2083200,97.0
2016-12-10 13:50:01,2083500,94.0
2016-12-10 13:55:02,2083800,101.0
2016-12-10 14:00:01,2084100,93.0
2016-12-10 14:05:01,2084400,95.0
2016-12-10 14:10:01,2084700,109.0
2016-12-10 14:15:01,2085000,91.0
2016-12-10 14:20:01,2085300,102.0
2016-12-10 14:25:01,2085600,86.0
2016-12-10 14:30:01,2085900,80.0
2016-12-10 14:35:01,2086200,84.0
2016-12-10 14:40:01,2086500,89.0
2016-12-10 14:45:01,2086800,78.0
2016-12-10 14:50:01,2087100,74.0
2016-12-10 14:55:01,2087400,67.0
2016-12-10 15:00:01,2087700,96.0
2016-12-10 15:05:01,2088000,70.0
2016-12-10 15:10:01,2088300,62.0
2016-12-10 15:15:01,2088600,77.0
2016-12-10 15:20:01,2088900,63.0
2016-12-10 15:25:01,2089200,55.0
2016-12-10 15:30:01,2089500,61.0
2016-12-10 15:35:01,2089800,43.0
2016-12-10 15:40:01,2090100,59.0
2016-12-10 15:45:01,2090400,77.0
2016-12-10 15:50:01,2090700,63.0
2016-12-10 15:55:01,2091000,49.0
2016-12-10 16:00:01,2091300,32.0
2016-12-10 16:05:01,2091600,30.0
2016-12-10 16:10:01,2091900,27.0
2016-12-10 16:15:01,2092200,21.0
2016-12-10 16:20:01,2092500,20.0
2016-12-10 16:25:01,2092800,19.0
2016-12-10 16:30:01,2093100,0.0
2016-12-10 16:35:01,2093400,0.0
2016-12-10 16:40:01,2093700,0.0
2016-12-10 16:45:01,2094000,0.0
2016-12-10 16:50:01,2094300,0.0
2016-12-10 16:55:01,2094600,0.0
2016-12-10 17:00:01,2094900,0.0
2016-12-10 17:05:01,2095200,0.0
2016-12-10 17:10:01,2095500,0.0
2016-12-10 17:15:01,2095800,0.0
2016-12-10 17:20:01,2096100,0.0
2016-12-10 17:25:01,2096400,0.0
2016-12-10 17:30:01,2096700,0.0
2016-12-10 17:35:01,2097000,0.0
2016-12-10 17:40:01,2097300,0.0
2016-12-10 17:45:01,2097600,0.0
2016-12-10 17:50:01,2097900,0.0
2016-12-10 17:55:01,2098200,0.0
2016-12-10 18:00:01,2098500,0.0
2016-12-10 18:05:01,2098800,0.0
2016-12-10 18:10:01,2099100,0.0
2016-12-10 18:15:01,2099400,0.0
2016-12-10 18:20:01,2099700,0.0
2016-12-10 18:25:01,2100000,0.0
2016-12-10 18:30:01,2100300,0.0
2016-12-10 18:35:01,2100600,0.0
2016-12-10 18:40:01,2100900,0.0
2016-12-10 18:45:01,2101200,0.0
2016-12-10 18:50:01,2101500,0.0
2016-12-10 18:55:01,2101800,0.0
2016-12-10 19:00:01,2102100,0.0
2016-12-10 19:05:01,2102400,0.0
2016-12-10 19:10:01,2102700,0.0
2016-12-10 19:15:01,2103000,0.0
2016-12-10 19:20:01,2103300,0.0
2016-12-10 19:25:01,2103600,0.0
2016-12-10 19:30:01,2103900,0.0
2016-12-10 19:35:01,2104200,0.0
2016-12-10 19:40:01,2104500,0.0
2016-12-10 19:45:01,2104800,0.0
2016-12-10 19:50:01,2105100,0.0
2016-12-10 19:55:01,2105400,0.0
2016-12-10 20:00:01,2105700,0.0
2016-12-10 20:05:01,2106000,0.0
2016-12-10 20:10:01,2106300,0.0
2016-12-10 20:15:01,2106600,0.0
2016-12-10 20:20:01,2106900,0.0
2016-12-10 20:25:01,2107200,0.0
2016-12-10 20:30:01,2107500,0.0
2016-12-10 20:35:01,2107800,0.0
2016-12-10 20:40:01,2108100,0.0
2016-12-10 20:45:01,2108400,0.0
2016-12-10 20:50:01,2108700,0.0
2016-12-10 20:55:01,2109000,0.0
2016-12-10 21:00:01,2109300,0.0
2016-12-10 21:05:01,2109600,0.0
2016-12-10 21:10:01,2109900,0.0
2016-12-10 21:15:01,2110200,0.0
2016-12-10 21:20:01,2110500,0.0
2016-12-10 21:25:01,2110800,0.0
2016-12-10 21:30:01,2111100,0.0
2016-12-10 21:35:01,2111400,0.0
2016-12-10 21:40:01,2111700,0.0
2016-12-10 21:45:01,2112000,0.0
2016-12-10 21:50:01,2112300,0.0
2016-12-10 21:55:01,2112600,0.0
2016-12-10 22:00:01,2112900,0.0
2016-12-10 22:05:01,2113200,0.0
2016-12-10 22:10:01,2113500,0.0
2016-12-10 22:15:01,2113800,0.0
2016-12-10 22:20:01,2114100,0.0
2016-12-10 22:25:01,2114400,0.0
2016-12-10 22:30:01,2114700,0.0
2016-12-10 22:35:01,2115000,0.0
2016-12-10 22:40:01,2115300,0.0
2016-12-10 22:45:01,2115600,0.0
2016-12-10 22:50:01,2115900,0.0
2016-12-10 22:55:01,2116200,0.0
2016-12-10 23:00:01,2116500,0.0
2016-12-10 23:05:01,2116800,0.0
2016-12-10 23:10:01,2117100,0.0
2016-12-10 23:15:01,2117400,0.0
2016-12-10 23:20:01,2117700,0.0
2016-12-10 23:25:01,2118000,0.0
2016-12-10 23:30:01,2118300,0.0
2016-12-10 23:35:01,2118600,0.0
2016-12-10 23:40:01,2118900,0.0
2016-12-10 23:45:01,2119200,0.0
2016-12-10 23:50:01,2119500,0.0
2016-12-10 23:55:01,2119800,0.0
2016-12-11 00:00:01,2120100,0.0
2016-12-11 00:05:01,2120400,0.0
2016-12-11 00:10:01,2120700,0.0
2016-12-11 00:15:01,2121000,0.0
2016-12-11 00:20:01,2121300,0.0
2016-12-11 00:25:01,2121600,0.0
2016-12-11 00:30:01,2121900,0.0
2016-12-11 00:35:01,2122200,0.0
2016-12-11 00:40:01,2122500,0.0
2016-12-11 00:45:01,2122800,0.0
2016-12-11 00:50:01,2123100,0.0
2016-12-11 00:55:01,2123400,0.0
2016-12-11 01:00:01,2123700,0.0
2016-12-11 01:05:01,2124000,0.0
2016-12-11 01:10:01,2124300,0.0
2016-12-11 01:15:01,2124600,0.0
2016-12-11 01:20:01,2124900,0.0
2016-12-11 01:25:01,2125200,0.0
2016-12-11 01:30:01,2125500,0.0
2016-12-11 01:35:01,2125800,0.0
2016-12-11 01:40:01,2126100,0.0
2016-12-11 01:45:01,2126400,0.0
2016-12-11 01:50:01,2126700,0.0
2016-12-11 01:55:01,2127000,0.0
2016-12-11 02:00:01,2127300,0.0
2016-12-11 02:05:01,2127600,0.0
2016-12-11 02:10:01,2127900,0.0
2016-12-11 02:15:01,2128200,0.0
2016-12-11 02:20:01,2128500,0.0
2016-12-11 02:25:01,2128800,0.0
2016-12-11 02:30:01,2129100,0.0
2016-12-11 02:35:01,2129400,0.0
2016-12-11 02:40:01,2129700,0.0
2016-12-11 02:45:01,2130000,0.0
2016-12-11 02:50:01,2130300,0.0
2016-12-11 02:55:01,2130600,0.0
2016-12-11 03:00:01,2130900,0.0
2016-12-11 03:05:01,2131200,0.0
2016-12-11 03:10:01,2131500,0.0
2016-12-11 03:15:01,2131800,0.0
2016-12-11 03:20:01,2132100,0.0
2016-12-11 03:25:01,2132400,0.0
2016-12-11 03:30:01,2132700,0.0
2016-12-11 03:35:01,2133000,0.0
2016-12-11 03:40:01,2133300,0.0
2016-12-11 03:45:01,2133600,0.0
2016-12-11 03:50:01,2133900,0.0
2016-12-11 03:55:01,2134200,0.0
2016-12-11 04:00:01,2134500,0.0
2016-12-11 04:05:01,2134800,0.0
2016-12-11 04:10:01,2135100,0.0
2016-12-11 04:15:01,2135400,0.0
2016-12-11 04:20:01,2135700,0.0
2016-12-11 04:25:01,2136000,0.0
2016-12-11 04:30:01,2136300,0.0
2016-12-11 04:35:01,2136600,0.0
2016-12-11 04:40:01,2136900,0.0
2016-12-11 04:45:01,2137200,0.0
2016-12-11 04:50:01,2137500,0.0
2016-12-11 04:55:01,2137800,0.0
2016-12-11 05:00:01,2138100,0.0
2016-12-11 05:05:01,2138400,0.0
2016-12-11 05:10:01,2138700,0.0
2016-12-11 05:15:01,2139000,0.0
2016-12-11 05:20:01,2139300,0.0
2016-12-11 05:25:01,2139600,0.0
2016-12-11 05:30:01,2139900,0.0
2016-12-11 05:35:01,2140200,0.0
2016-12-11 05:40:01,2140500,0.0
2016-12-11 05:45:01,2140800,0.0
2016-12-11 05:50:01,2141100,0.0
2016-12-11 05:55:01,2141400,0.0
2016-12-11 06:00:01,2141700,0.0
2016-12-11 06:05:01,2142000,0.0
2016-12-11 06:10:01,2142300,0.0
2016-12-11 06:15:01,2142600,0.0
2016-12-11 06:20:01,2142900,0.0
2016-12-11 06:25:01,2143200,0.0
2016-12-11 06:30:01,2143500,0.0
2016-12-11 06:35:01,2143800,0.0
2016-12-11 06:40:01,2144100,0.0
2016-12-11 06:45:01,2144400,0.0
2016-12-11 06:50:01,2144700,0.0
2016-12-11 06:55:01,2145000,0.0
2016-12-11 07:00:01,2145300,0.0
2016-12-11 07:05:01,2145600,0.0
2016-12-11 07:10:01,2145900,0.0
2016-12-11 07:15:01,2146200,0.0
2016-12-11 07:20:01,2146500,0.0
2016-12-11 07:25:01,2146800,0.0
2016-12-11 07:30:01,2147100,0.0
2016-12-11 07:35:01,2147400,0.0
2016-12-11 07:40:01,2147700,0.0
2016-12-11 07:45:01,2148000,0.0
2016-12-11 07:50:01,2148300,0.0
2016-12-11 07:55:01,2148600,0.0
2016-12-11 08:00:01,2148900,0.0
2016-12-11 08:05:01,2149200,0.0
2016-12-11 08:10:01,2149500,0.0
2016-12-11 08:15:01,2149800,0.0
2016-12-11 08:20:01,2150100,0.0
2016-12-11 08:25:01,2150400,0.0
2016-12-11 08:30:01,2150700,0.0
2016-12-11 08:35:01,2151000,0.0
2016-12-11 08:40:01,2151300,0.0
2016-12-11 08:45:01,2151600,0.0
2016-12-11 08:50:01,2151900,0.0
2016-12-11 08:55:01,2152200,0.0
2016-12-11 09:00:01,2152500,0.0
2016-12-11 09:05:01,2152800,0.0
2016-12-11 09:10:01,2153100,0.0
2016-12-11 09:15:01,2153400,0.0
2016-12-11 09:20:01,2153700,0.0
2016-12-11 09:25:01,2154000,0.0
2016-12-11 09:30:01,2154300,0.0
2016-12-11 09:35:01,2154600,17.0
2016-12-11 09:40:01,2154900,26.0
2016-12-11 09:45:01,2155200,38.0
2016-12-11 09:50:01,2155500,49.0
2016-12-11 09:55:01,2155800,31.0
2016-12-11 10:00:01,2156100,24.0
2016-12-11 10:05:01,2156400,27.0
2016-12-11 10:10:01,2156700,25.0
2016-12-11 10:15:01,2157000,30.0
2016-12-11 10:20:01,2157300,29.0
2016-12-11 10:25:01,2157600,30.0
2016-12-11 10:30:01,2157900,27.0
2016-12-11 10:35:01,2158200,31.0
2016-12-11 10:40:01,2158500,31.0
2016-12-11 10:45:01,2158800,30.0
2016-12-11 10:50:01,2159100,31.0
2016-12-11 10:55:01,2159400,25.0
2016-12-11 11:00:01,2159700,26.0
2016-12-11 11:05:01,2160000,30.0
2016-12-11 11:10:01,2160300,26.0
2016-12-11 11:15:01,2160600,34.0
2016-12-11 11:20:01,2160900,41.0
2016-12-11 11:25:01,2161200,40.0
2016-12-11 11:30:01,2161500,39.0
2016-12-11 11:35:01,2161800,41.0
2016-12-11 11:40:01,2162100,34.0
2016-12-11 11:45:01,2162400,38.0
2016-12-11 11:50:01,2162700,37.0
2016-12-11 11:55:01,2163000,40.0
2016-12-11 12:00:01,2163300,49.0
2016-12-11 12:05:01,2163600,49.0
2016-12-11 12:10:01,2163900,57.0
2016-12-11 12:15:01,2164200,59.0
2016-12-11 12:20:01,2164500,60.0
2016-12-11 12:25:01,2164800,75.0
2016-12-11 12:30:01,2165100,66.0
2016-12-11 12:35:01,2165400,81.0
2016-12-11 12:40:01,2165700,94.0
2016-12-11 12:45:01,2166000,93.0
2016-12-11 12:50:01,2166300,98.0
2016-12-11 12:55:01,2166600,112.0
2016-12-11 13:00:01,2166900,123.0
2016-12-11 13:05:01,2167200,114.0
2016-12-11 13:10:01,2167500,103.0
2016-12-11 13:15:01,2167800,94.0
2016-12-11 13:20:01,2168100,89.0
2016-12-11 13:25:01,2168400,82.0
2016-12-11 13:30:01,2168700,84.0
2016-12-11 13:35:01,2169000,86.0
2016-12-11 13:40:01,2169300,83.0
2016-12-11 13:45:01,2169600,72.0
2016-12-11 13:50:01,2169900,59.0
2016-12-11 13:55:01,2170200,51.0
2016-12-11 14:00:01,2170500,50.0
2016-12-11 14:05:01,2170800,55.0
2016-12-11 14:10:01,2171100,44.0
2016-12-11 14:15:01,2171400,40.0
2016-12-11 14:20:01,2171700,36.0
2016-12-11 14:25:01,2172000,39.0
2016-12-11 14:30:01,2172300,32.0
2016-12-11 14:35:01,2172600,21.0
2016-12-11 14:40:01,2172900,18.0
2016-12-11 14:45:01,2173200,17.0
2016-12-11 14:50:01,2173500,19.0
2016-12-11 14:55:01,2173800,19.0
2016-12-11 15:00:01,2174100,16.0
2016-12-11 15:05:01,2174400,16.0
2016-12-11 15:10:01,2174700,16.0
2016-12-11 15:15:01,2175000,19.0
2016-12-11 15:20:01,2175300,0.0
2016-12-11 15:25:01,2175600,0.0
2016-12-11 15:30:01,2175900,0.0
2016-12-11 15:35:01,2176200,0.0
2016-12-11 15:40:01,2176500,0.0
2016-12-11 15:45:01,2176800,0.0
2016-12-11 15:50:01,2177100,0.0
2016-12-11 15:55:01,2177400,0.0
2016-12-11 16:00:01,2177700,0.0
2016-12-11 16:05:01,2178000,0.0
2016-12-11 16:10:01,2178300,0.0
2016-12-11 16:15:01,2178600,0.0
2016-12-11 16:20:01,2178900,0.0
2016-12-11 16:25:01,2179200,0.0
2016-12-11 16:30:01,2179500,0.0
2016-12-11 16:35:01,2179800,0.0
2016-12-11 16:40:01,2180100,0.0
2016-12-11 16:45:01,2180400,0.0
2016-12-11 16:50:01,2180700,0.0
2016-12-11 16:55:01,2181000,0.0
2016-12-11 17:00:01,2181300,0.0
2016-12-11 17:05:01,2181600,0.0
2016-12-11 17:10:01,2181900,0.0
2016-12-11 17:15:01,2182200,0.0
2016-12-11 17:20:01,2182500,0.0
2016-12-11 17:25:01,2182800,0.0
2016-12-11 17:30:01,2183100,0.0
2016-12-11 17:35:01,2183400,0.0
2016-12-11 17:40:01,2183700,0.0
2016-12-11 17:45:01,2184000,0.0
2016-12-11 17:50:01,2184300,0.0
2016-12-11 17:55:01,2184600,0.0
2016-12-11 18:00:01,2184900,0.0
2016-12-11 18:05:01,2185200,0.0
2016-12-11 18:10:01,2185500,0.0
2016-12-11 18:15:01,2185800,0.0
2016-12-11 18:20:01,2186100,0.0
2016-12-11 18:25:01,2186400,0.0
2016-12-11 18:30:01,2186700,0.0
2016-12-11 18:35:01,2187000,0.0
2016-12-11 18:40:01,2187300,0.0
2016-12-11 18:45:01,2187600,0.0
2016-12-11 18:50:01,2187900,0.0
2016-12-11 18:55:01,2188200,0.0
2016-12-11 19:00:01,2188500,0.0
2016-12-11 19:05:01,2188800,0.0
2016-12-11 19:10:01,2189100,0.0
2016-12-11 19:15:01,2189400,0.0
2016-12-11 19:20:01,2189700,0.0
2016-12-11 19:25:01,2190000,0.0
2016-12-11 19:30:01,2190300,0.0
2016-12-11 19:35:01,2190600,0.0
2016-12-11 19:40:01,2190900,0.0
2016-12-11 19:45:01,2191200,0.0
2016-12-11 19:50:01,2191500,0.0
2016-12-11 19:55:01,2191800,0.0
2016-12-11 20:00:01,2192100,0.0
2016-12-11 20:05:01,2192400,0.0
2016-12-11 20:10:01,2192700,0.0
2016-12-11 20:15:01,2193000,0.0
2016-12-11 20:20:01,2193300,0.0
2016-12-11 20:25:01,2193600,0.0
2016-12-11 20:30:01,2193900,0.0
2016-12-11 20:35:01,2194200,0.0
2016-12-11 20:40:01,2194500,0.0
2016-12-11 20:45:01,2194800,0.0
2016-12-11 20:50:01,2195100,0.0
2016-12-11 20:55:01,2195400,0.0
2016-12-11 21:00:01,2195700,0.0
2016-12-11 21:05:01,2196000,0.0
2016-12-11 21:10:01,2196300,0.0
2016-12-11 21:15:01,2196600,0.0
2016-12-11 21:20:01,2196900,0.0
2016-12-11 21:25:01,2197200,0.0
2016-12-11 21:30:01,2197500,0.0
2016-12-11 21:35:01,2197800,0.0
2016-12-11 21:40:01,2198100,0.0
2016-12-11 21:45:01,2198400,0.0
2016-12-11 21:50:01,2198700,0.0
2016-12-11 21:55:01,2199000,0.0
2016-12-11 22:00:01,2199300,0.0
2016-12-11 22:05:01,2199600,0.0
2016-12-11 22:10:01,2199900,0.0
2016-12-11 22:15:01,2200200,0.0
2016-12-11 22:20:01,2200500,0.0
2016-12-11 22:25:01,2200800,0.0
2016-12-11 22:30:01,2201100,0.0
2016-12-11 22:35:01,2201400,0.0
2016-12-11 22:40:01,2201700,0.0
2016-12-11 22:45:01,2202000,0.0
2016-12-11 22:50:01,2202300,0.0
2016-12-11 22:55:01,2202600,0.0
2016-12-11 23:00:01,2202900,0.0
2016-12-11 23:05:01,2203200,0.0
2016-12-11 23:10:01,2203500,0.0
2016-12-11 23:15:01,2203800,0.0
2016-12-11 23:20:01,2204100,0.0
2016-12-11 23:25:01,2204400,0.0
2016-12-11 23:30:01,2204700,0.0
2016-12-11 23:35:01,2205000,0.0
2016-12-11 23:40:01,2205300,0.0
2016-12-11 23:45:01,2205600,0.0
2016-12-11 23:50:01,2205900,0.0
2016-12-11 23:55:01,2206200,0.0
2016-12-12 00:00:01,2206500,0.0
2016-12-12 00:05:01,2206800,0.0
2016-12-12 00:10:01,2207100,0.0
2016-12-12 00:15:01,2207400,0.0
2016-12-12 00:20:01,2207700,0.0
2016-12-12 00:25:01,2208000,0.0
2016-12-12 00:30:01,2208300,0.0
2016-12-12 00:35:01,2208600,0.0
2016-12-12 00:40:01,2208900,0.0
2016-12-12 00:45:01,2209200,0.0
2016-12-12 00:50:01,2209500,0.0
2016-12-12 00:55:01,2209800,0.0
2016-12-12 01:00:01,2210100,0.0
2016-12-12 01:05:01,2210400,0.0
2016-12-12 01:10:01,2210700,0.0
2016-12-12 01:15:01,2211000,0.0
2016-12-12 01:20:01,2211300,0.0
2016-12-12 01:25:01,2211600,0.0
2016-12-12 01:30:01,2211900,0.0
2016-12-12 01:35:01,2212200,0.0
2016-12-12 01:40:01,2212500,0.0
2016-12-12 01:45:01,2212800,0.0
