timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-09-06 07:40:01,12728700,0.0
2016-09-06 07:45:01,12729000,0.0
2016-09-06 07:50:01,12729300,0.0
2016-09-06 07:55:01,12729600,0.0
2016-09-06 08:00:01,12729900,0.0
2016-09-06 08:05:01,12730200,0.0
2016-09-06 08:10:01,12730500,25.0
2016-09-06 08:15:01,12730800,34.0
2016-09-06 08:20:01,12731100,39.0
2016-09-06 08:25:01,12731400,46.0
2016-09-06 08:30:01,12731700,48.0
2016-09-06 08:35:01,12732000,56.0
2016-09-06 08:40:01,12732300,64.0
2016-09-06 08:45:01,12732600,71.0
2016-09-06 08:50:01,12732900,68.0
2016-09-06 08:55:01,12733200,88.0
2016-09-06 09:00:01,12733500,88.0
2016-09-06 09:05:01,12733800,98.0
2016-09-06 09:10:01,12734100,224.0
2016-09-06 09:15:01,12734400,254.0
2016-09-06 09:20:01,12734700,245.0
2016-09-06 09:25:01,12735000,78.0
2016-09-06 09:30:01,12735300,278.0
2016-09-06 09:35:01,12735600,146.0
2016-09-06 09:40:01,12735900,260.0
2016-09-06 09:45:01,12736200,330.0
2016-09-06 09:50:01,12736500,350.0
2016-09-06 09:55:01,12736800,366.0
2016-09-06 10:00:01,12737100,399.0
2016-09-06 10:05:01,12737400,304.0
2016-09-06 10:10:02,12737700,455.0
2016-09-06 10:15:01,12738000,488.0
2016-09-06 10:20:01,12738300,390.0
2016-09-06 10:25:01,12738600,526.0
2016-09-06 10:30:01,12738900,533.0
2016-09-06 10:35:01,12739200,547.0
2016-09-06 10:40:01,12739500,570.0
2016-09-06 10:45:01,12739800,560.0
2016-09-06 10:50:01,12740100,614.0
2016-09-06 10:55:01,12740400,607.0
2016-09-06 11:00:01,12740700,478.0
2016-09-06 11:05:01,12741000,580.0
2016-09-06 11:10:01,12741300,667.0
2016-09-06 11:15:01,12741600,496.0
2016-09-06 11:20:01,12741900,815.0
2016-09-06 11:25:01,12742200,814.0
2016-09-06 11:30:01,12742500,773.0
2016-09-06 11:35:01,12742800,800.0
2016-09-06 11:40:01,12743100,803.0
2016-09-06 11:45:01,12743400,809.0
2016-09-06 11:50:01,12743700,837.0
2016-09-06 11:55:01,12744000,857.0
2016-09-06 12:00:01,12744300,896.0
2016-09-06 12:05:01,12744600,952.0
2016-09-06 12:10:01,12744900,947.0
2016-09-06 12:15:01,12745200,948.0
2016-09-06 12:20:01,12745500,991.0
2016-09-06 12:25:01,12745800,997.0
2016-09-06 12:30:01,12746100,1006.0
2016-09-06 12:35:01,12746400,1032.0
2016-09-06 12:40:01,12746700,1010.0
2016-09-06 12:45:01,12747000,983.0
2016-09-06 12:50:01,12747300,995.0
2016-09-06 12:55:01,12747600,1067.0
2016-09-06 13:00:01,12747900,1057.0
2016-09-06 13:05:01,12748200,1003.0
2016-09-06 13:10:01,12748500,317.0
2016-09-06 13:15:01,12748800,1030.0
2016-09-06 13:20:01,12749100,1004.0
2016-09-06 13:25:01,12749400,1004.0
2016-09-06 13:30:01,12749700,989.0
2016-09-06 13:35:01,12750000,1003.0
2016-09-06 13:40:01,12750300,1007.0
2016-09-06 13:45:01,12750600,1010.0
2016-09-06 13:50:01,12750900,1013.0
2016-09-06 13:55:01,12751200,1009.0
2016-09-06 14:00:01,12751500,1016.0
2016-09-06 14:05:01,12751800,1010.0
2016-09-06 14:10:01,12752100,1011.0
2016-09-06 14:15:01,12752400,1010.0
2016-09-06 14:20:01,12752700,1010.0
2016-09-06 14:25:01,12753000,1000.0
2016-09-06 14:30:01,12753300,1002.0
2016-09-06 14:35:01,12753600,1003.0
2016-09-06 14:40:01,12753900,995.0
2016-09-06 14:45:01,12754200,989.0
2016-09-06 14:50:01,12754500,984.0
2016-09-06 14:55:01,12754800,983.0
2016-09-06 15:00:01,12755100,975.0
2016-09-06 15:05:01,12755400,967.0
2016-09-06 15:10:01,12755700,958.0
2016-09-06 15:15:01,12756000,950.0
2016-09-06 15:20:01,12756300,942.0
2016-09-06 15:25:01,12756600,927.0
2016-09-06 15:30:01,12756900,923.0
2016-09-06 15:35:01,12757200,914.0
2016-09-06 15:40:01,12757500,900.0
2016-09-06 15:45:01,12757800,893.0
2016-09-06 15:50:01,12758100,874.0
2016-09-06 15:55:01,12758400,862.0
2016-09-06 16:00:01,12758700,853.0
2016-09-06 16:05:01,12759000,838.0
2016-09-06 16:10:01,12759300,823.0
2016-09-06 16:15:01,12759600,807.0
2016-09-06 16:20:01,12759900,790.0
2016-09-06 16:25:02,12760200,783.0
2016-09-06 16:30:01,12760500,767.0
2016-09-06 16:35:01,12760800,748.0
2016-09-06 16:40:01,12761100,733.0
2016-09-06 16:45:01,12761400,719.0
2016-09-06 16:50:02,12761700,661.0
2016-09-06 16:55:01,12762000,674.0
2016-09-06 17:00:01,12762300,629.0
2016-09-06 17:05:01,12762600,611.0
2016-09-06 17:10:01,12762900,587.0
2016-09-06 17:15:01,12763200,607.0
2016-09-06 17:20:01,12763500,579.0
2016-09-06 17:25:01,12763800,564.0
2016-09-06 17:30:01,12764100,547.0
2016-09-06 17:35:01,12764400,524.0
2016-09-06 17:40:01,12764700,503.0
2016-09-06 17:45:01,12765000,472.0
2016-09-06 17:50:01,12765300,453.0
2016-09-06 17:55:01,12765600,436.0
2016-09-06 18:00:01,12765900,416.0
2016-09-06 18:05:01,12766200,384.0
2016-09-06 18:10:01,12766500,360.0
2016-09-06 18:15:01,12766800,336.0
2016-09-06 18:20:01,12767100,315.0
2016-09-06 18:25:01,12767400,297.0
2016-09-06 18:30:01,12767700,274.0
2016-09-06 18:35:01,12768000,253.0
2016-09-06 18:40:01,12768300,138.0
2016-09-06 18:45:01,12768600,49.0
2016-09-06 18:50:01,12768900,40.0
2016-09-06 18:55:01,12769200,38.0
2016-09-06 19:00:01,12769500,35.0
2016-09-06 19:05:01,12769800,33.0
2016-09-06 19:10:01,12770100,32.0
2016-09-06 19:15:01,12770400,30.0
2016-09-06 19:20:01,12770700,28.0
2016-09-06 19:25:01,12771000,25.0
2016-09-06 19:30:01,12771300,24.0
2016-09-06 19:35:01,12771600,23.0
2016-09-06 19:40:01,12771900,0.0
2016-09-06 19:45:01,12772200,0.0
2016-09-06 19:50:01,12772500,0.0
2016-09-06 19:55:01,12772800,0.0
2016-09-06 20:00:01,12773100,0.0
2016-09-06 20:05:01,12773400,0.0
2016-09-06 20:10:01,12773700,0.0
2016-09-06 20:15:01,12774000,0.0
2016-09-06 20:20:01,12774300,0.0
2016-09-06 20:25:01,12774600,0.0
2016-09-06 20:30:01,12774900,0.0
2016-09-06 20:35:01,12775200,0.0
2016-09-06 20:40:01,12775500,0.0
2016-09-06 20:45:01,12775800,0.0
2016-09-06 20:50:01,12776100,0.0
2016-09-06 20:55:01,12776400,0.0
2016-09-06 21:00:01,12776700,0.0
2016-09-06 21:05:01,12777000,0.0
2016-09-06 21:10:01,12777300,0.0
2016-09-06 21:15:01,12777600,0.0
2016-09-06 21:20:01,12777900,0.0
2016-09-06 21:25:01,12778200,0.0
2016-09-06 21:30:01,12778500,0.0
2016-09-06 21:35:01,12778800,0.0
2016-09-06 21:40:01,12779100,0.0
2016-09-06 21:45:01,12779400,0.0
2016-09-06 21:50:01,12779700,0.0
2016-09-06 21:55:01,12780000,0.0
2016-09-06 22:00:01,12780300,0.0
2016-09-06 22:05:01,12780600,0.0
2016-09-06 22:10:01,12780900,0.0
2016-09-06 22:15:01,12781200,0.0
2016-09-06 22:20:01,12781500,0.0
2016-09-06 22:25:01,12781800,0.0
2016-09-06 22:30:01,12782100,0.0
2016-09-06 22:35:01,12782400,0.0
2016-09-06 22:40:01,12782700,0.0
2016-09-06 22:45:01,12783000,0.0
2016-09-06 22:50:01,12783300,0.0
2016-09-06 22:55:01,12783600,0.0
2016-09-06 23:00:01,12783900,0.0
2016-09-06 23:05:01,12784200,0.0
2016-09-06 23:10:01,12784500,0.0
2016-09-06 23:15:01,12784800,0.0
2016-09-06 23:20:01,12785100,0.0
2016-09-06 23:25:01,12785400,0.0
2016-09-06 23:30:01,12785700,0.0
2016-09-06 23:35:01,12786000,0.0
2016-09-06 23:40:01,12786300,0.0
2016-09-06 23:45:01,12786600,0.0
2016-09-06 23:50:01,12786900,0.0
2016-09-06 23:55:01,12787200,0.0
2016-09-07 00:00:01,12787500,0.0
2016-09-07 00:05:01,12787800,0.0
2016-09-07 00:10:01,12788100,0.0
2016-09-07 00:15:01,12788400,0.0
2016-09-07 00:20:01,12788700,0.0
2016-09-07 00:25:01,12789000,0.0
2016-09-07 00:30:01,12789300,0.0
2016-09-07 00:35:01,12789600,0.0
2016-09-07 00:40:01,12789900,0.0
2016-09-07 00:45:01,12790200,0.0
2016-09-07 00:50:01,12790500,0.0
2016-09-07 00:55:01,12790800,0.0
2016-09-07 01:00:01,12791100,0.0
2016-09-07 01:05:01,12791400,0.0
2016-09-07 01:10:01,12791700,0.0
2016-09-07 01:15:01,12792000,0.0
2016-09-07 01:20:01,12792300,0.0
2016-09-07 01:25:01,12792600,0.0
2016-09-07 01:30:01,12792900,0.0
2016-09-07 01:35:01,12793200,0.0
2016-09-07 01:40:01,12793500,0.0
2016-09-07 01:45:01,12793800,0.0
2016-09-07 01:50:01,12794100,0.0
2016-09-07 01:55:01,12794400,0.0
2016-09-07 02:00:01,12794700,0.0
2016-09-07 02:05:01,12795000,0.0
2016-09-07 02:10:01,12795300,0.0
2016-09-07 02:15:01,12795600,0.0
2016-09-07 02:20:01,12795900,0.0
2016-09-07 02:25:01,12796200,0.0
2016-09-07 02:30:01,12796500,0.0
2016-09-07 02:35:01,12796800,0.0
2016-09-07 02:40:01,12797100,0.0
2016-09-07 02:45:01,12797400,0.0
2016-09-07 02:50:01,12797700,0.0
2016-09-07 02:55:01,12798000,0.0
2016-09-07 03:00:01,12798300,0.0
2016-09-07 03:05:01,12798600,0.0
2016-09-07 03:10:01,12798900,0.0
2016-09-07 03:15:01,12799200,0.0
2016-09-07 03:20:01,12799500,0.0
2016-09-07 03:25:01,12799800,0.0
2016-09-07 03:30:01,12800100,0.0
2016-09-07 03:35:01,12800400,0.0
2016-09-07 03:40:01,12800700,0.0
2016-09-07 03:45:01,12801000,0.0
2016-09-07 03:50:01,12801300,0.0
2016-09-07 03:55:01,12801600,0.0
2016-09-07 04:00:01,12801900,0.0
2016-09-07 04:05:01,12802200,0.0
2016-09-07 04:10:01,12802500,0.0
2016-09-07 04:15:01,12802800,0.0
2016-09-07 04:20:01,12803100,0.0
2016-09-07 04:25:01,12803400,0.0
2016-09-07 04:30:01,12803700,0.0
2016-09-07 04:35:01,12804000,0.0
2016-09-07 04:40:01,12804300,0.0
2016-09-07 04:45:01,12804600,0.0
2016-09-07 04:50:01,12804900,0.0
2016-09-07 04:55:01,12805200,0.0
2016-09-07 05:00:01,12805500,0.0
2016-09-07 05:05:01,12805800,0.0
2016-09-07 05:10:01,12806100,0.0
2016-09-07 05:15:01,12806400,0.0
2016-09-07 05:20:01,12806700,0.0
2016-09-07 05:25:01,12807000,0.0
2016-09-07 05:30:01,12807300,0.0
2016-09-07 05:35:01,12807600,0.0
2016-09-07 05:40:01,12807900,0.0
2016-09-07 05:45:01,12808200,0.0
2016-09-07 05:50:01,12808500,0.0
2016-09-07 05:55:01,12808800,0.0
2016-09-07 06:00:01,12809100,0.0
2016-09-07 06:05:01,12809400,0.0
2016-09-07 06:10:01,12809700,0.0
2016-09-07 06:15:01,12810000,0.0
2016-09-07 06:20:01,12810300,0.0
2016-09-07 06:25:01,12810600,0.0
2016-09-07 06:30:01,12810900,0.0
2016-09-07 06:35:01,12811200,0.0
2016-09-07 06:40:01,12811500,0.0
2016-09-07 06:45:01,12811800,0.0
2016-09-07 06:50:01,12812100,0.0
2016-09-07 06:55:01,12812400,0.0
2016-09-07 07:00:01,12812700,0.0
2016-09-07 07:05:01,12813000,0.0
2016-09-07 07:10:01,12813300,0.0
2016-09-07 07:15:01,12813600,0.0
2016-09-07 07:20:01,12813900,0.0
2016-09-07 07:25:01,12814200,0.0
2016-09-07 07:30:01,12814500,0.0
2016-09-07 07:35:01,12814800,0.0
2016-09-07 07:40:01,12815100,0.0
2016-09-07 07:45:01,12815400,0.0
2016-09-07 07:50:01,12815700,0.0
2016-09-07 07:55:01,12816000,0.0
2016-09-07 08:00:01,12816300,0.0
2016-09-07 08:05:01,12816600,17.0
2016-09-07 08:10:01,12816900,20.0
2016-09-07 08:15:01,12817200,23.0
2016-09-07 08:20:01,12817500,25.0
2016-09-07 08:25:01,12817800,33.0
2016-09-07 08:30:01,12818100,51.0
2016-09-07 08:35:01,12818400,57.0
2016-09-07 08:40:01,12818700,75.0
2016-09-07 08:45:01,12819000,91.0
2016-09-07 08:50:01,12819300,112.0
2016-09-07 08:55:01,12819600,138.0
2016-09-07 09:00:01,12819900,174.0
2016-09-07 09:05:01,12820200,222.0
2016-09-07 09:10:01,12820500,264.0
2016-09-07 09:15:01,12820800,328.0
2016-09-07 09:20:01,12821100,347.0
2016-09-07 09:25:01,12821400,369.0
2016-09-07 09:30:01,12821700,391.0
2016-09-07 09:35:01,12822000,232.0
2016-09-07 09:40:01,12822300,256.0
2016-09-07 09:45:01,12822600,184.0
2016-09-07 09:50:01,12822900,167.0
2016-09-07 09:55:01,12823200,161.0
2016-09-07 10:00:01,12823500,165.0
2016-09-07 10:05:01,12823800,177.0
2016-09-07 10:10:01,12824100,211.0
2016-09-07 10:15:01,12824400,219.0
2016-09-07 10:20:01,12824700,205.0
2016-09-07 10:25:01,12825000,177.0
2016-09-07 10:30:01,12825300,160.0
2016-09-07 10:35:02,12825600,150.0
2016-09-07 10:40:01,12825900,155.0
2016-09-07 10:45:01,12826200,174.0
2016-09-07 10:50:01,12826500,221.0
2016-09-07 10:55:01,12826800,320.0
2016-09-07 11:00:01,12827100,360.0
2016-09-07 11:05:01,12827400,599.0
2016-09-07 11:10:01,12827700,729.0
2016-09-07 11:15:01,12828000,1007.0
2016-09-07 11:20:01,12828300,571.0
2016-09-07 11:25:01,12828600,579.0
2016-09-07 11:30:01,12828900,548.0
2016-09-07 11:35:02,12829200,374.0
2016-09-07 11:40:01,12829500,408.0
2016-09-07 11:45:01,12829800,493.0
2016-09-07 11:50:01,12830100,643.0
2016-09-07 11:55:01,12830400,637.0
2016-09-07 12:00:01,12830700,458.0
2016-09-07 12:05:01,12831000,342.0
2016-09-07 12:10:01,12831300,323.0
2016-09-07 12:15:01,12831600,794.0
2016-09-07 12:20:01,12831900,553.0
2016-09-07 12:25:01,12832200,994.0
2016-09-07 12:30:01,12832500,297.0
2016-09-07 12:35:01,12832800,292.0
2016-09-07 12:40:01,12833100,876.0
2016-09-07 12:45:01,12833400,278.0
2016-09-07 12:50:01,12833700,264.0
2016-09-07 12:55:01,12834000,255.0
2016-09-07 13:00:01,12834300,245.0
2016-09-07 13:05:01,12834600,251.0
2016-09-07 13:10:01,12834900,1101.0
2016-09-07 13:15:01,12835200,1039.0
2016-09-07 13:20:01,12835500,1043.0
2016-09-07 13:25:01,12835800,819.0
2016-09-07 13:30:01,12836100,925.0
2016-09-07 13:35:01,12836400,465.0
2016-09-07 13:40:01,12836700,958.0
2016-09-07 13:45:01,12837000,418.0
2016-09-07 13:50:01,12837300,341.0
2016-09-07 13:55:01,12837600,576.0
2016-09-07 14:00:01,12837900,1191.0
2016-09-07 14:05:01,12838200,430.0
2016-09-07 14:10:01,12838500,302.0
2016-09-07 14:15:01,12838800,606.0
2016-09-07 14:20:01,12839100,1137.0
2016-09-07 14:25:01,12839400,1020.0
2016-09-07 14:30:01,12839700,577.0
2016-09-07 14:35:01,12840000,553.0
2016-09-07 14:40:01,12840300,1233.0
2016-09-07 14:45:01,12840600,1168.0
2016-09-07 14:50:01,12840900,1100.0
2016-09-07 14:55:01,12841200,1104.0
2016-09-07 15:00:01,12841500,608.0
2016-09-07 15:05:01,12841800,332.0
2016-09-07 15:10:01,12842100,430.0
2016-09-07 15:15:01,12842400,731.0
2016-09-07 15:20:01,12842700,435.0
2016-09-07 15:25:01,12843000,925.0
2016-09-07 15:30:01,12843300,306.0
2016-09-07 15:35:01,12843600,940.0
2016-09-07 15:40:01,12843900,972.0
2016-09-07 15:45:01,12844200,942.0
2016-09-07 15:50:01,12844500,931.0
2016-09-07 15:55:01,12844800,905.0
2016-09-07 16:00:01,12845100,874.0
2016-09-07 16:05:01,12845400,850.0
2016-09-07 16:10:01,12845700,829.0
2016-09-07 16:15:01,12846000,748.0
2016-09-07 16:20:01,12846300,805.0
2016-09-07 16:25:01,12846600,792.0
2016-09-07 16:30:01,12846900,773.0
2016-09-07 16:35:01,12847200,747.0
2016-09-07 16:40:01,12847500,726.0
2016-09-07 16:45:01,12847800,706.0
2016-09-07 16:50:01,12848100,692.0
2016-09-07 16:55:01,12848400,672.0
2016-09-07 17:00:01,12848700,654.0
2016-09-07 17:05:01,12849000,633.0
2016-09-07 17:10:01,12849300,612.0
2016-09-07 17:15:01,12849600,590.0
2016-09-07 17:20:01,12849900,571.0
2016-09-07 17:25:01,12850200,552.0
2016-09-07 17:30:01,12850500,534.0
2016-09-07 17:35:02,12850800,514.0
2016-09-07 17:40:01,12851100,495.0
2016-09-07 17:45:01,12851400,470.0
2016-09-07 17:50:01,12851700,449.0
2016-09-07 17:55:01,12852000,428.0
2016-09-07 18:00:01,12852300,406.0
2016-09-07 18:05:01,12852600,384.0
2016-09-07 18:10:01,12852900,360.0
2016-09-07 18:15:01,12853200,338.0
2016-09-07 18:20:01,12853500,314.0
2016-09-07 18:25:01,12853800,292.0
2016-09-07 18:30:01,12854100,268.0
2016-09-07 18:35:01,12854400,245.0
2016-09-07 18:40:01,12854700,133.0
2016-09-07 18:45:01,12855000,42.0
2016-09-07 18:50:01,12855300,38.0
2016-09-07 18:55:01,12855600,36.0
2016-09-07 19:00:01,12855900,35.0
2016-09-07 19:05:01,12856200,34.0
2016-09-07 19:10:01,12856500,33.0
2016-09-07 19:15:01,12856800,31.0
2016-09-07 19:20:01,12857100,30.0
2016-09-07 19:25:01,12857400,28.0
2016-09-07 19:30:01,12857700,26.0
2016-09-07 19:35:01,12858000,25.0
2016-09-07 19:40:01,12858300,22.0
2016-09-07 19:45:01,12858600,0.0
2016-09-07 19:50:01,12858900,0.0
2016-09-07 19:55:01,12859200,0.0
2016-09-07 20:00:01,12859500,0.0
2016-09-07 20:05:01,12859800,0.0
2016-09-07 20:10:01,12860100,0.0
2016-09-07 20:15:01,12860400,0.0
2016-09-07 20:20:01,12860700,0.0
2016-09-07 20:25:01,12861000,0.0
2016-09-07 20:30:01,12861300,0.0
2016-09-07 20:35:01,12861600,0.0
2016-09-07 20:40:01,12861900,0.0
2016-09-07 20:45:01,12862200,0.0
2016-09-07 20:50:01,12862500,0.0
2016-09-07 20:55:01,12862800,0.0
2016-09-07 21:00:01,12863100,0.0
2016-09-07 21:05:01,12863400,0.0
2016-09-07 21:10:01,12863700,0.0
2016-09-07 21:15:01,12864000,0.0
2016-09-07 21:20:01,12864300,0.0
2016-09-07 21:25:01,12864600,0.0
2016-09-07 21:30:01,12864900,0.0
2016-09-07 21:35:01,12865200,0.0
2016-09-07 21:40:01,12865500,0.0
2016-09-07 21:45:01,12865800,0.0
2016-09-07 21:50:01,12866100,0.0
2016-09-07 21:55:01,12866400,0.0
2016-09-07 22:00:01,12866700,0.0
2016-09-07 22:05:01,12867000,0.0
2016-09-07 22:10:01,12867300,0.0
2016-09-07 22:15:01,12867600,0.0
2016-09-07 22:20:01,12867900,0.0
2016-09-07 22:25:01,12868200,0.0
2016-09-07 22:30:01,12868500,0.0
2016-09-07 22:35:01,12868800,0.0
2016-09-07 22:40:01,12869100,0.0
2016-09-07 22:45:01,12869400,0.0
2016-09-07 22:50:01,12869700,0.0
2016-09-07 22:55:01,12870000,0.0
2016-09-07 23:00:01,12870300,0.0
2016-09-07 23:05:01,12870600,0.0
2016-09-07 23:10:01,12870900,0.0
2016-09-07 23:15:01,12871200,0.0
2016-09-07 23:20:01,12871500,0.0
2016-09-07 23:25:01,12871800,0.0
2016-09-07 23:30:01,12872100,0.0
2016-09-07 23:35:01,12872400,0.0
2016-09-07 23:40:01,12872700,0.0
2016-09-07 23:45:01,12873000,0.0
2016-09-07 23:50:01,12873300,0.0
2016-09-07 23:55:01,12873600,0.0
2016-09-08 00:00:01,12873900,0.0
2016-09-08 00:05:01,12874200,0.0
2016-09-08 00:10:01,12874500,0.0
2016-09-08 00:15:01,12874800,0.0
2016-09-08 00:20:01,12875100,0.0
2016-09-08 00:25:01,12875400,0.0
2016-09-08 00:30:01,12875700,0.0
2016-09-08 00:35:01,12876000,0.0
2016-09-08 00:40:01,12876300,0.0
2016-09-08 00:45:01,12876600,0.0
2016-09-08 00:50:01,12876900,0.0
2016-09-08 00:55:01,12877200,0.0
2016-09-08 01:00:01,12877500,0.0
2016-09-08 01:05:01,12877800,0.0
2016-09-08 01:10:01,12878100,0.0
2016-09-08 01:15:01,12878400,0.0
2016-09-08 01:20:01,12878700,0.0
2016-09-08 01:25:01,12879000,0.0
2016-09-08 01:30:01,12879300,0.0
2016-09-08 01:35:01,12879600,0.0
2016-09-08 01:40:01,12879900,0.0
2016-09-08 01:45:01,12880200,0.0
2016-09-08 01:50:01,12880500,0.0
2016-09-08 01:55:01,12880800,0.0
2016-09-08 02:00:01,12881100,0.0
2016-09-08 02:05:01,12881400,0.0
2016-09-08 02:10:01,12881700,0.0
2016-09-08 02:15:01,12882000,0.0
2016-09-08 02:20:01,12882300,0.0
2016-09-08 02:25:01,12882600,0.0
2016-09-08 02:30:01,12882900,0.0
2016-09-08 02:35:01,12883200,0.0
2016-09-08 02:40:01,12883500,0.0
2016-09-08 02:45:01,12883800,0.0
2016-09-08 02:50:01,12884100,0.0
2016-09-08 02:55:01,12884400,0.0
2016-09-08 03:00:01,12884700,0.0
2016-09-08 03:05:01,12885000,0.0
2016-09-08 03:10:01,12885300,0.0
2016-09-08 03:15:01,12885600,0.0
2016-09-08 03:20:01,12885900,0.0
2016-09-08 03:25:01,12886200,0.0
2016-09-08 03:30:01,12886500,0.0
2016-09-08 03:35:01,12886800,0.0
2016-09-08 03:40:01,12887100,0.0
2016-09-08 03:45:01,12887400,0.0
2016-09-08 03:50:01,12887700,0.0
2016-09-08 03:55:01,12888000,0.0
2016-09-08 04:00:01,12888300,0.0
2016-09-08 04:05:01,12888600,0.0
2016-09-08 04:10:01,12888900,0.0
2016-09-08 04:15:01,12889200,0.0
2016-09-08 04:20:01,12889500,0.0
2016-09-08 04:25:01,12889800,0.0
2016-09-08 04:30:01,12890100,0.0
2016-09-08 04:35:01,12890400,0.0
2016-09-08 04:40:01,12890700,0.0
2016-09-08 04:45:01,12891000,0.0
2016-09-08 04:50:01,12891300,0.0
2016-09-08 04:55:01,12891600,0.0
2016-09-08 05:00:01,12891900,0.0
2016-09-08 05:05:01,12892200,0.0
2016-09-08 05:10:01,12892500,0.0
2016-09-08 05:15:01,12892800,0.0
2016-09-08 05:20:01,12893100,0.0
2016-09-08 05:25:01,12893400,0.0
2016-09-08 05:30:01,12893700,0.0
2016-09-08 05:35:01,12894000,0.0
2016-09-08 05:40:01,12894300,0.0
2016-09-08 05:45:01,12894600,0.0
2016-09-08 05:50:01,12894900,0.0
2016-09-08 05:55:01,12895200,0.0
2016-09-08 06:00:01,12895500,0.0
2016-09-08 06:05:01,12895800,0.0
2016-09-08 06:10:01,12896100,0.0
2016-09-08 06:15:01,12896400,0.0
2016-09-08 06:20:01,12896700,0.0
2016-09-08 06:25:01,12897000,0.0
2016-09-08 06:30:01,12897300,0.0
2016-09-08 06:35:01,12897600,0.0
2016-09-08 06:40:01,12897900,0.0
2016-09-08 06:45:01,12898200,0.0
2016-09-08 06:50:01,12898500,0.0
2016-09-08 06:55:01,12898800,0.0
2016-09-08 07:00:01,12899100,0.0
2016-09-08 07:05:01,12899400,0.0
