timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-10-18 11:25:01,16367400,570.0
2016-10-18 11:30:01,16367700,572.0
2016-10-18 11:35:01,16368000,612.0
2016-10-18 11:40:01,16368300,576.0
2016-10-18 11:45:01,16368600,640.0
2016-10-18 11:50:01,16368900,578.0
2016-10-18 11:55:01,16369200,587.0
2016-10-18 12:00:01,16369500,702.0
2016-10-18 12:05:01,16369800,680.0
2016-10-18 12:10:01,16370100,710.0
2016-10-18 12:15:01,16370400,739.0
2016-10-18 12:20:01,16370700,741.0
2016-10-18 12:25:01,16371000,650.0
2016-10-18 12:30:01,16371300,374.0
2016-10-18 12:35:01,16371600,240.0
2016-10-18 12:40:01,16371900,114.0
2016-10-18 12:45:01,16372200,58.0
2016-10-18 12:50:01,16372500,34.0
2016-10-18 12:55:01,16372800,52.0
2016-10-18 13:00:01,16373100,73.0
2016-10-18 13:05:01,16373400,87.0
2016-10-18 13:10:01,16373700,55.0
2016-10-18 13:15:01,16374000,53.0
2016-10-18 13:20:01,16374300,70.0
2016-10-18 13:25:01,16374600,81.0
2016-10-18 13:30:01,16374900,109.0
2016-10-18 13:35:01,16375200,140.0
2016-10-18 13:40:01,16375500,181.0
2016-10-18 13:45:01,16375800,208.0
2016-10-18 13:50:01,16376100,643.0
2016-10-18 13:55:02,16376400,329.0
2016-10-18 14:00:01,16376700,769.0
2016-10-18 14:05:01,16377000,444.0
2016-10-18 14:10:01,16377300,349.0
2016-10-18 14:15:01,16377600,332.0
2016-10-18 14:20:01,16377900,373.0
2016-10-18 14:25:01,16378200,348.0
2016-10-18 14:30:01,16378500,366.0
2016-10-18 14:35:01,16378800,487.0
2016-10-18 14:40:01,16379100,261.0
2016-10-18 14:45:01,16379400,381.0
2016-10-18 14:50:01,16379700,221.0
2016-10-18 14:55:01,16380000,172.0
2016-10-18 15:00:01,16380300,127.0
2016-10-18 15:05:01,16380600,83.0
2016-10-18 15:10:01,16380900,57.0
2016-10-18 15:15:01,16381200,55.0
2016-10-18 15:20:01,16381500,107.0
2016-10-18 15:25:01,16381800,228.0
2016-10-18 15:30:01,16382100,391.0
2016-10-18 15:35:01,16382400,170.0
2016-10-18 15:40:01,16382700,145.0
2016-10-18 15:45:01,16383000,722.0
2016-10-18 15:50:01,16383300,680.0
2016-10-18 15:55:01,16383600,745.0
2016-10-18 16:00:01,16383900,283.0
2016-10-18 16:05:01,16384200,695.0
2016-10-18 16:10:01,16384500,137.0
2016-10-18 16:15:01,16384800,103.0
2016-10-18 16:20:01,16385100,81.0
2016-10-18 16:25:01,16385400,61.0
2016-10-18 16:30:01,16385700,46.0
2016-10-18 16:35:01,16386000,51.0
2016-10-18 16:40:01,16386300,61.0
2016-10-18 16:45:01,16386600,72.0
2016-10-18 16:50:01,16386900,74.0
2016-10-18 16:55:01,16387200,70.0
2016-10-18 17:00:01,16387500,20.0
2016-10-18 17:05:01,16387800,20.0
2016-10-18 17:10:01,16388100,70.0
2016-10-18 17:15:01,16388400,107.0
2016-10-18 17:20:01,16388700,107.0
2016-10-18 17:25:01,16389000,56.0
2016-10-18 17:30:01,16389300,36.0
2016-10-18 17:35:01,16389600,54.0
2016-10-18 17:40:01,16389900,26.0
2016-10-18 17:45:01,16390200,35.0
2016-10-18 17:50:01,16390500,56.0
2016-10-18 17:55:01,16390800,60.0
2016-10-18 18:00:01,16391100,67.0
2016-10-18 18:05:01,16391400,76.0
2016-10-18 18:10:01,16391700,56.0
2016-10-18 18:15:01,16392000,38.0
2016-10-18 18:20:01,16392300,32.0
2016-10-18 18:25:01,16392600,33.0
2016-10-18 18:30:01,16392900,36.0
2016-10-18 18:35:01,16393200,22.0
2016-10-18 18:40:01,16393500,17.0
2016-10-18 18:45:01,16393800,0.0
2016-10-18 18:50:01,16394100,0.0
2016-10-18 18:55:01,16394400,0.0
2016-10-18 19:00:01,16394700,0.0
2016-10-18 19:05:01,16395000,0.0
2016-10-18 19:10:01,16395300,0.0
2016-10-18 19:15:01,16395600,0.0
2016-10-18 19:20:01,16395900,0.0
2016-10-18 19:25:01,16396200,0.0
2016-10-18 19:30:01,16396500,0.0
2016-10-18 19:35:01,16396800,0.0
2016-10-18 19:40:01,16397100,0.0
2016-10-18 19:45:01,16397400,0.0
2016-10-18 19:50:01,16397700,0.0
2016-10-18 19:55:01,16398000,0.0
2016-10-18 20:00:01,16398300,0.0
2016-10-18 20:05:01,16398600,0.0
2016-10-18 20:10:01,16398900,0.0
2016-10-18 20:15:01,16399200,0.0
2016-10-18 20:20:01,16399500,0.0
2016-10-18 20:25:01,16399800,0.0
2016-10-18 20:30:01,16400100,0.0
2016-10-18 20:35:01,16400400,0.0
2016-10-18 20:40:01,16400700,0.0
2016-10-18 20:45:01,16401000,0.0
2016-10-18 20:50:01,16401300,0.0
2016-10-18 20:55:01,16401600,0.0
2016-10-18 21:00:01,16401900,0.0
2016-10-18 21:05:01,16402200,0.0
2016-10-18 21:10:01,16402500,0.0
2016-10-18 21:15:01,16402800,0.0
2016-10-18 21:20:01,16403100,0.0
2016-10-18 21:25:01,16403400,0.0
2016-10-18 21:30:01,16403700,0.0
2016-10-18 21:35:01,16404000,0.0
2016-10-18 21:40:01,16404300,0.0
2016-10-18 21:45:01,16404600,0.0
2016-10-18 21:50:01,16404900,0.0
2016-10-18 21:55:01,16405200,0.0
2016-10-18 22:00:01,16405500,0.0
2016-10-18 22:05:01,16405800,0.0
2016-10-18 22:10:01,16406100,0.0
2016-10-18 22:15:01,16406400,0.0
2016-10-18 22:20:01,16406700,0.0
2016-10-18 22:25:01,16407000,0.0
2016-10-18 22:30:01,16407300,0.0
2016-10-18 22:35:01,16407600,0.0
2016-10-18 22:40:01,16407900,0.0
2016-10-18 22:45:01,16408200,0.0
2016-10-18 22:50:01,16408500,0.0
2016-10-18 22:55:01,16408800,0.0
2016-10-18 23:00:01,16409100,0.0
2016-10-18 23:05:01,16409400,0.0
2016-10-18 23:10:01,16409700,0.0
2016-10-18 23:15:01,16410000,0.0
2016-10-18 23:20:01,16410300,0.0
2016-10-18 23:25:01,16410600,0.0
2016-10-18 23:30:01,16410900,0.0
2016-10-18 23:35:01,16411200,0.0
2016-10-18 23:40:01,16411500,0.0
2016-10-18 23:45:01,16411800,0.0
2016-10-18 23:50:01,16412100,0.0
2016-10-18 23:55:01,16412400,0.0
2016-10-19 00:00:01,16412700,0.0
2016-10-19 00:05:01,16413000,0.0
2016-10-19 00:10:01,16413300,0.0
2016-10-19 00:15:01,16413600,0.0
2016-10-19 00:20:01,16413900,0.0
2016-10-19 00:25:01,16414200,0.0
2016-10-19 00:30:01,16414500,0.0
2016-10-19 00:35:01,16414800,0.0
2016-10-19 00:40:01,16415100,0.0
2016-10-19 00:45:01,16415400,0.0
2016-10-19 00:50:01,16415700,0.0
2016-10-19 00:55:01,16416000,0.0
2016-10-19 01:00:01,16416300,0.0
2016-10-19 01:05:01,16416600,0.0
2016-10-19 01:10:01,16416900,0.0
2016-10-19 01:15:01,16417200,0.0
2016-10-19 01:20:01,16417500,0.0
2016-10-19 01:25:01,16417800,0.0
2016-10-19 01:30:01,16418100,0.0
2016-10-19 01:35:01,16418400,0.0
2016-10-19 01:40:01,16418700,0.0
2016-10-19 01:45:01,16419000,0.0
2016-10-19 01:50:01,16419300,0.0
2016-10-19 01:55:01,16419600,0.0
2016-10-19 02:00:01,16419900,0.0
2016-10-19 02:05:01,16420200,0.0
2016-10-19 02:10:01,16420500,0.0
2016-10-19 02:15:01,16420800,0.0
2016-10-19 02:20:01,16421100,0.0
2016-10-19 02:25:01,16421400,0.0
2016-10-19 02:30:01,16421700,0.0
2016-10-19 02:35:01,16422000,0.0
2016-10-19 02:40:01,16422300,0.0
2016-10-19 02:45:01,16422600,0.0
2016-10-19 02:50:01,16422900,0.0
2016-10-19 02:55:01,16423200,0.0
2016-10-19 03:00:01,16423500,0.0
2016-10-19 03:05:01,16423800,0.0
2016-10-19 03:10:01,16424100,0.0
2016-10-19 03:15:01,16424400,0.0
2016-10-19 03:20:01,16424700,0.0
2016-10-19 03:25:01,16425000,0.0
2016-10-19 03:30:01,16425300,0.0
2016-10-19 03:35:01,16425600,0.0
2016-10-19 03:40:01,16425900,0.0
2016-10-19 03:45:01,16426200,0.0
2016-10-19 03:50:01,16426500,0.0
2016-10-19 03:55:01,16426800,0.0
2016-10-19 04:00:01,16427100,0.0
2016-10-19 04:05:01,16427400,0.0
2016-10-19 04:10:01,16427700,0.0
2016-10-19 04:15:01,16428000,0.0
2016-10-19 04:20:01,16428300,0.0
2016-10-19 04:25:01,16428600,0.0
2016-10-19 04:30:01,16428900,0.0
2016-10-19 04:35:01,16429200,0.0
2016-10-19 04:40:01,16429500,0.0
2016-10-19 04:45:01,16429800,0.0
2016-10-19 04:50:01,16430100,0.0
2016-10-19 04:55:01,16430400,0.0
2016-10-19 05:00:01,16430700,0.0
2016-10-19 05:05:01,16431000,0.0
2016-10-19 05:10:01,16431300,0.0
2016-10-19 05:15:01,16431600,0.0
2016-10-19 05:20:01,16431900,0.0
2016-10-19 05:25:01,16432200,0.0
2016-10-19 05:30:01,16432500,0.0
2016-10-19 05:35:01,16432800,0.0
2016-10-19 05:40:01,16433100,0.0
2016-10-19 05:45:01,16433400,0.0
2016-10-19 05:50:01,16433700,0.0
2016-10-19 05:55:01,16434000,0.0
2016-10-19 06:00:01,16434300,0.0
2016-10-19 06:05:01,16434600,0.0
2016-10-19 06:10:01,16434900,0.0
2016-10-19 06:15:01,16435200,0.0
2016-10-19 06:20:01,16435500,0.0
2016-10-19 06:25:01,16435800,0.0
2016-10-19 06:30:01,16436100,0.0
2016-10-19 06:35:01,16436400,0.0
2016-10-19 06:40:01,16436700,0.0
2016-10-19 06:45:01,16437000,0.0
2016-10-19 06:50:01,16437300,0.0
2016-10-19 06:55:01,16437600,0.0
2016-10-19 07:00:01,16437900,0.0
2016-10-19 07:05:01,16438200,0.0
2016-10-19 07:10:01,16438500,0.0
2016-10-19 07:15:01,16438800,0.0
2016-10-19 07:20:01,16439100,0.0
2016-10-19 07:25:01,16439400,0.0
2016-10-19 07:30:01,16439700,0.0
2016-10-19 07:35:01,16440000,0.0
2016-10-19 07:40:01,16440300,0.0
2016-10-19 07:45:01,16440600,0.0
2016-10-19 07:50:01,16440900,0.0
2016-10-19 07:55:01,16441200,0.0
2016-10-19 08:00:01,16441500,0.0
2016-10-19 08:05:01,16441800,0.0
2016-10-19 08:10:01,16442100,0.0
2016-10-19 08:15:01,16442400,0.0
2016-10-19 08:20:01,16442700,0.0
2016-10-19 08:25:01,16443000,0.0
2016-10-19 08:30:01,16443300,0.0
2016-10-19 08:35:01,16443600,0.0
2016-10-19 08:40:01,16443900,0.0
2016-10-19 08:45:01,16444200,0.0
2016-10-19 08:50:01,16444500,0.0
2016-10-19 08:55:01,16444800,0.0
2016-10-19 09:00:01,16445100,14.0
2016-10-19 09:05:01,16445400,17.0
2016-10-19 09:10:01,16445700,19.0
2016-10-19 09:15:01,16446000,23.0
2016-10-19 09:20:01,16446300,26.0
2016-10-19 09:25:01,16446600,35.0
2016-10-19 09:30:01,16446900,41.0
2016-10-19 09:35:01,16447200,41.0
2016-10-19 09:40:01,16447500,47.0
2016-10-19 09:45:01,16447800,56.0
2016-10-19 09:50:01,16448100,56.0
2016-10-19 09:55:01,16448400,74.0
2016-10-19 10:00:01,16448700,87.0
2016-10-19 10:05:01,16449000,96.0
2016-10-19 10:10:01,16449300,116.0
2016-10-19 10:15:01,16449600,133.0
2016-10-19 10:20:01,16449900,132.0
2016-10-19 10:25:01,16450200,140.0
2016-10-19 10:30:01,16450500,121.0
2016-10-19 10:35:01,16450800,156.0
2016-10-19 10:40:01,16451100,236.0
2016-10-19 10:45:01,16451400,212.0
2016-10-19 10:50:01,16451700,335.0
2016-10-19 10:55:01,16452000,257.0
2016-10-19 11:00:01,16452300,367.0
2016-10-19 11:05:01,16452600,259.0
2016-10-19 11:10:01,16452900,252.0
2016-10-19 11:15:01,16453200,207.0
2016-10-19 11:20:01,16453500,610.0
2016-10-19 11:25:01,16453800,472.0
2016-10-19 11:30:01,16454100,476.0
2016-10-19 11:35:01,16454400,651.0
2016-10-19 11:40:01,16454700,486.0
2016-10-19 11:45:01,16455000,520.0
2016-10-19 11:50:01,16455300,482.0
2016-10-19 11:55:01,16455600,596.0
2016-10-19 12:00:01,16455900,706.0
2016-10-19 12:05:01,16456200,643.0
2016-10-19 12:10:01,16456500,753.0
2016-10-19 12:15:01,16456800,741.0
2016-10-19 12:20:01,16457100,760.0
2016-10-19 12:25:01,16457400,664.0
2016-10-19 12:30:01,16457700,761.0
2016-10-19 12:35:01,16458000,765.0
2016-10-19 12:40:01,16458300,795.0
2016-10-19 12:45:01,16458600,863.0
2016-10-19 12:50:01,16458900,246.0
2016-10-19 12:55:01,16459200,947.0
2016-10-19 13:00:01,16459500,137.0
2016-10-19 13:05:01,16459800,76.0
2016-10-19 13:10:01,16460100,67.0
2016-10-19 13:15:01,16460400,85.0
2016-10-19 13:20:01,16460700,874.0
2016-10-19 13:25:01,16461000,606.0
2016-10-19 13:30:01,16461300,493.0
2016-10-19 13:35:01,16461600,400.0
2016-10-19 13:40:01,16461900,352.0
2016-10-19 13:45:01,16462200,313.0
2016-10-19 13:50:01,16462500,397.0
2016-10-19 13:55:01,16462800,399.0
2016-10-19 14:00:01,16463100,465.0
2016-10-19 14:05:01,16463400,471.0
2016-10-19 14:10:01,16463700,331.0
2016-10-19 14:15:01,16464000,131.0
2016-10-19 14:20:01,16464300,84.0
2016-10-19 14:25:01,16464600,86.0
2016-10-19 14:30:01,16464900,94.0
2016-10-19 14:35:01,16465200,109.0
2016-10-19 14:40:01,16465500,894.0
2016-10-19 14:45:01,16465800,498.0
2016-10-19 14:50:01,16466100,308.0
2016-10-19 14:55:01,16466400,156.0
2016-10-19 15:00:01,16466700,83.0
2016-10-19 15:05:01,16467000,55.0
2016-10-19 15:10:01,16467300,46.0
2016-10-19 15:15:01,16467600,67.0
2016-10-19 15:20:01,16467900,94.0
2016-10-19 15:25:01,16468200,121.0
2016-10-19 15:30:01,16468500,114.0
2016-10-19 15:35:01,16468800,103.0
2016-10-19 15:40:01,16469100,116.0
2016-10-19 15:45:01,16469400,117.0
2016-10-19 15:50:01,16469700,104.0
2016-10-19 15:55:01,16470000,88.0
2016-10-19 16:00:01,16470300,84.0
2016-10-19 16:05:01,16470600,100.0
2016-10-19 16:10:01,16470900,116.0
2016-10-19 16:15:01,16471200,127.0
2016-10-19 16:20:01,16471500,133.0
2016-10-19 16:25:01,16471800,139.0
2016-10-19 16:30:01,16472100,161.0
2016-10-19 16:35:01,16472400,163.0
2016-10-19 16:40:01,16472700,126.0
2016-10-19 16:45:01,16473000,94.0
2016-10-19 16:50:01,16473300,59.0
2016-10-19 16:55:01,16473600,37.0
2016-10-19 17:00:01,16473900,24.0
2016-10-19 17:05:01,16474200,20.0
2016-10-19 17:10:01,16474500,26.0
2016-10-19 17:15:01,16474800,29.0
2016-10-19 17:20:01,16475100,32.0
2016-10-19 17:25:01,16475400,45.0
2016-10-19 17:30:01,16475700,52.0
2016-10-19 17:35:01,16476000,51.0
2016-10-19 17:40:01,16476300,44.0
2016-10-19 17:45:01,16476600,37.0
2016-10-19 17:50:01,16476900,34.0
2016-10-19 17:55:01,16477200,37.0
2016-10-19 18:00:01,16477500,35.0
2016-10-19 18:05:01,16477800,29.0
2016-10-19 18:10:01,16478100,27.0
2016-10-19 18:15:01,16478400,28.0
2016-10-19 18:20:01,16478700,23.0
2016-10-19 18:25:01,16479000,20.0
2016-10-19 18:30:01,16479300,19.0
2016-10-19 18:35:01,16479600,19.0
2016-10-19 18:40:01,16479900,0.0
2016-10-19 18:45:01,16480200,0.0
2016-10-19 18:50:01,16480500,0.0
2016-10-19 18:55:01,16480800,0.0
2016-10-19 19:00:01,16481100,0.0
2016-10-19 19:05:01,16481400,0.0
2016-10-19 19:10:01,16481700,0.0
2016-10-19 19:15:01,16482000,0.0
2016-10-19 19:20:01,16482300,0.0
2016-10-19 19:25:01,16482600,0.0
2016-10-19 19:30:01,16482900,0.0
2016-10-19 19:35:01,16483200,0.0
2016-10-19 19:40:01,16483500,0.0
2016-10-19 19:45:01,16483800,0.0
2016-10-19 19:50:01,16484100,0.0
2016-10-19 19:55:01,16484400,0.0
2016-10-19 20:00:01,16484700,0.0
2016-10-19 20:05:01,16485000,0.0
2016-10-19 20:10:01,16485300,0.0
2016-10-19 20:15:01,16485600,0.0
2016-10-19 20:20:01,16485900,0.0
2016-10-19 20:25:01,16486200,0.0
2016-10-19 20:30:01,16486500,0.0
2016-10-19 20:35:01,16486800,0.0
2016-10-19 20:40:01,16487100,0.0
2016-10-19 20:45:01,16487400,0.0
2016-10-19 20:50:01,16487700,0.0
2016-10-19 20:55:01,16488000,0.0
2016-10-19 21:00:01,16488300,0.0
2016-10-19 21:05:01,16488600,0.0
2016-10-19 21:10:01,16488900,0.0
2016-10-19 21:15:01,16489200,0.0
2016-10-19 21:20:01,16489500,0.0
2016-10-19 21:25:01,16489800,0.0
2016-10-19 21:30:01,16490100,0.0
2016-10-19 21:35:01,16490400,0.0
2016-10-19 21:40:01,16490700,0.0
2016-10-19 21:45:01,16491000,0.0
2016-10-19 21:50:01,16491300,0.0
2016-10-19 21:55:01,16491600,0.0
2016-10-19 22:00:01,16491900,0.0
2016-10-19 22:05:01,16492200,0.0
2016-10-19 22:10:01,16492500,0.0
2016-10-19 22:15:01,16492800,0.0
2016-10-19 22:20:01,16493100,0.0
2016-10-19 22:25:01,16493400,0.0
2016-10-19 22:30:01,16493700,0.0
2016-10-19 22:35:01,16494000,0.0
2016-10-19 22:40:01,16494300,0.0
2016-10-19 22:45:01,16494600,0.0
2016-10-19 22:50:01,16494900,0.0
2016-10-19 22:55:01,16495200,0.0
2016-10-19 23:00:01,16495500,0.0
2016-10-19 23:05:01,16495800,0.0
2016-10-19 23:10:01,16496100,0.0
2016-10-19 23:15:01,16496400,0.0
2016-10-19 23:20:01,16496700,0.0
2016-10-19 23:25:01,16497000,0.0
2016-10-19 23:30:01,16497300,0.0
2016-10-19 23:35:01,16497600,0.0
2016-10-19 23:40:01,16497900,0.0
2016-10-19 23:45:01,16498200,0.0
2016-10-19 23:50:01,16498500,0.0
2016-10-19 23:55:01,16498800,0.0
2016-10-20 00:00:01,16499100,0.0
2016-10-20 00:05:01,16499400,0.0
2016-10-20 00:10:01,16499700,0.0
2016-10-20 00:15:01,16500000,0.0
2016-10-20 00:20:01,16500300,0.0
2016-10-20 00:25:01,16500600,0.0
2016-10-20 00:30:01,16500900,0.0
2016-10-20 00:35:01,16501200,0.0
2016-10-20 00:40:01,16501500,0.0
2016-10-20 00:45:01,16501800,0.0
2016-10-20 00:50:01,16502100,0.0
2016-10-20 00:55:01,16502400,0.0
2016-10-20 01:00:01,16502700,0.0
2016-10-20 01:05:01,16503000,0.0
2016-10-20 01:10:01,16503300,0.0
2016-10-20 01:15:01,16503600,0.0
2016-10-20 01:20:01,16503900,0.0
2016-10-20 01:25:01,16504200,0.0
2016-10-20 01:30:01,16504500,0.0
2016-10-20 01:35:01,16504800,0.0
2016-10-20 01:40:01,16505100,0.0
2016-10-20 01:45:01,16505400,0.0
2016-10-20 01:50:01,16505700,0.0
2016-10-20 01:55:01,16506000,0.0
2016-10-20 02:00:01,16506300,0.0
2016-10-20 02:05:01,16506600,0.0
2016-10-20 02:10:01,16506900,0.0
2016-10-20 02:15:01,16507200,0.0
2016-10-20 02:20:01,16507500,0.0
2016-10-20 02:25:01,16507800,0.0
2016-10-20 02:30:01,16508100,0.0
2016-10-20 02:35:01,16508400,0.0
2016-10-20 02:40:01,16508700,0.0
2016-10-20 02:45:01,16509000,0.0
2016-10-20 02:50:01,16509300,0.0
2016-10-20 02:55:01,16509600,0.0
2016-10-20 03:00:01,16509900,0.0
2016-10-20 03:05:01,16510200,0.0
2016-10-20 03:10:01,16510500,0.0
2016-10-20 03:15:01,16510800,0.0
2016-10-20 03:20:01,16511100,0.0
2016-10-20 03:25:01,16511400,0.0
2016-10-20 03:30:01,16511700,0.0
2016-10-20 03:35:01,16512000,0.0
2016-10-20 03:40:01,16512300,0.0
2016-10-20 03:45:01,16512600,0.0
2016-10-20 03:50:01,16512900,0.0
2016-10-20 03:55:01,16513200,0.0
2016-10-20 04:00:01,16513500,0.0
2016-10-20 04:05:01,16513800,0.0
2016-10-20 04:10:01,16514100,0.0
2016-10-20 04:15:01,16514400,0.0
2016-10-20 04:20:01,16514700,0.0
2016-10-20 04:25:01,16515000,0.0
2016-10-20 04:30:01,16515300,0.0
2016-10-20 04:35:01,16515600,0.0
2016-10-20 04:40:01,16515900,0.0
2016-10-20 04:45:01,16516200,0.0
2016-10-20 04:50:01,16516500,0.0
2016-10-20 04:55:01,16516800,0.0
2016-10-20 05:00:01,16517100,0.0
2016-10-20 05:05:01,16517400,0.0
2016-10-20 05:10:01,16517700,0.0
2016-10-20 05:15:01,16518000,0.0
2016-10-20 05:20:01,16518300,0.0
2016-10-20 05:25:01,16518600,0.0
2016-10-20 05:30:01,16518900,0.0
2016-10-20 05:35:01,16519200,0.0
2016-10-20 05:40:01,16519500,0.0
2016-10-20 05:45:01,16519800,0.0
2016-10-20 05:50:01,16520100,0.0
2016-10-20 05:55:01,16520400,0.0
2016-10-20 06:00:01,16520700,0.0
2016-10-20 06:05:01,16521000,0.0
2016-10-20 06:10:01,16521300,0.0
2016-10-20 06:15:01,16521600,0.0
2016-10-20 06:20:01,16521900,0.0
2016-10-20 06:25:01,16522200,0.0
2016-10-20 06:30:01,16522500,0.0
2016-10-20 06:35:01,16522800,0.0
2016-10-20 06:40:01,16523100,0.0
2016-10-20 06:45:01,16523400,0.0
2016-10-20 06:50:01,16523700,0.0
2016-10-20 06:55:01,16524000,0.0
2016-10-20 07:00:01,16524300,0.0
2016-10-20 07:05:01,16524600,0.0
2016-10-20 07:10:01,16524900,0.0
2016-10-20 07:15:01,16525200,0.0
2016-10-20 07:20:01,16525500,0.0
2016-10-20 07:25:01,16525800,0.0
2016-10-20 07:30:01,16526100,0.0
2016-10-20 07:35:01,16526400,0.0
2016-10-20 07:40:01,16526700,0.0
2016-10-20 07:45:01,16527000,0.0
2016-10-20 07:50:01,16527300,0.0
2016-10-20 07:55:01,16527600,0.0
2016-10-20 08:00:01,16527900,0.0
2016-10-20 08:05:01,16528200,0.0
2016-10-20 08:10:01,16528500,0.0
