timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-10-04 14:15:01,15171600,593.0
2016-10-04 14:20:01,15171900,242.0
2016-10-04 14:25:01,15172200,397.0
2016-10-04 14:30:01,15172500,375.0
2016-10-04 14:35:01,15172800,334.0
2016-10-04 14:40:01,15173100,317.0
2016-10-04 14:45:01,15173400,263.0
2016-10-04 14:50:01,15173700,247.0
2016-10-04 14:55:01,15174000,232.0
2016-10-04 15:00:01,15174300,222.0
2016-10-04 15:05:01,15174600,234.0
2016-10-04 15:10:01,15174900,224.0
2016-10-04 15:15:01,15175200,233.0
2016-10-04 15:20:01,15175500,266.0
2016-10-04 15:25:01,15175800,319.0
2016-10-04 15:30:01,15176100,278.0
2016-10-04 15:35:01,15176400,265.0
2016-10-04 15:40:01,15176700,281.0
2016-10-04 15:45:01,15177000,284.0
2016-10-04 15:50:01,15177300,252.0
2016-10-04 15:55:01,15177600,353.0
2016-10-04 16:00:01,15177900,272.0
2016-10-04 16:05:01,15178200,271.0
2016-10-04 16:10:01,15178500,232.0
2016-10-04 16:15:01,15178800,199.0
2016-10-04 16:20:01,15179100,181.0
2016-10-04 16:25:01,15179400,166.0
2016-10-04 16:30:01,15179700,155.0
2016-10-04 16:35:01,15180000,152.0
2016-10-04 16:40:01,15180300,152.0
2016-10-04 16:45:01,15180600,152.0
2016-10-04 16:50:01,15180900,158.0
2016-10-04 16:55:01,15181200,152.0
2016-10-04 17:00:01,15181500,140.0
2016-10-04 17:05:01,15181800,125.0
2016-10-04 17:10:01,15182100,119.0
2016-10-04 17:15:01,15182400,119.0
2016-10-04 17:20:01,15182700,126.0
2016-10-04 17:25:01,15183000,157.0
2016-10-04 17:30:01,15183300,167.0
2016-10-04 17:35:01,15183600,215.0
2016-10-04 17:40:01,15183900,163.0
2016-10-04 17:45:01,15184200,208.0
2016-10-04 17:50:01,15184500,197.0
2016-10-04 17:55:01,15184800,135.0
2016-10-04 18:00:01,15185100,101.0
2016-10-04 18:05:01,15185400,80.0
2016-10-04 18:10:01,15185700,67.0
2016-10-04 18:15:01,15186000,58.0
2016-10-04 18:20:01,15186300,58.0
2016-10-04 18:25:01,15186600,61.0
2016-10-04 18:30:01,15186900,59.0
2016-10-04 18:35:01,15187200,51.0
2016-10-04 18:40:01,15187500,42.0
2016-10-04 18:45:01,15187800,34.0
2016-10-04 18:50:01,15188100,25.0
2016-10-04 18:55:01,15188400,22.0
2016-10-04 19:00:01,15188700,20.0
2016-10-04 19:05:01,15189000,17.0
2016-10-04 19:10:01,15189300,14.0
2016-10-04 19:15:01,15189600,0.0
2016-10-04 19:20:01,15189900,0.0
2016-10-04 19:25:01,15190200,0.0
2016-10-04 19:30:01,15190500,0.0
2016-10-04 19:35:01,15190800,0.0
2016-10-04 19:40:01,15191100,0.0
2016-10-04 19:45:01,15191400,0.0
2016-10-04 19:50:01,15191700,0.0
2016-10-04 19:55:01,15192000,0.0
2016-10-04 20:00:01,15192300,0.0
2016-10-04 20:05:01,15192600,0.0
2016-10-04 20:10:01,15192900,0.0
2016-10-04 20:15:01,15193200,0.0
2016-10-04 20:20:01,15193500,0.0
2016-10-04 20:25:01,15193800,0.0
2016-10-04 20:30:01,15194100,0.0
2016-10-04 20:35:01,15194400,0.0
2016-10-04 20:40:01,15194700,0.0
2016-10-04 20:45:01,15195000,0.0
2016-10-04 20:50:01,15195300,0.0
2016-10-04 20:55:01,15195600,0.0
2016-10-04 21:00:01,15195900,0.0
2016-10-04 21:05:01,15196200,0.0
2016-10-04 21:10:01,15196500,0.0
2016-10-04 21:15:01,15196800,0.0
2016-10-04 21:20:01,15197100,0.0
2016-10-04 21:25:01,15197400,0.0
2016-10-04 21:30:01,15197700,0.0
2016-10-04 21:35:01,15198000,0.0
2016-10-04 21:40:01,15198300,0.0
2016-10-04 21:45:01,15198600,0.0
2016-10-04 21:50:01,15198900,0.0
2016-10-04 21:55:01,15199200,0.0
2016-10-04 22:00:01,15199500,0.0
2016-10-04 22:05:01,15199800,0.0
2016-10-04 22:10:01,15200100,0.0
2016-10-04 22:15:01,15200400,0.0
2016-10-04 22:20:01,15200700,0.0
2016-10-04 22:25:01,15201000,0.0
2016-10-04 22:30:01,15201300,0.0
2016-10-04 22:35:01,15201600,0.0
2016-10-04 22:40:01,15201900,0.0
2016-10-04 22:45:01,15202200,0.0
2016-10-04 22:50:01,15202500,0.0
2016-10-04 22:55:01,15202800,0.0
2016-10-04 23:00:01,15203100,0.0
2016-10-04 23:05:01,15203400,0.0
2016-10-04 23:10:01,15203700,0.0
2016-10-04 23:15:01,15204000,0.0
2016-10-04 23:20:01,15204300,0.0
2016-10-04 23:25:01,15204600,0.0
2016-10-04 23:30:01,15204900,0.0
2016-10-04 23:35:01,15205200,0.0
2016-10-04 23:40:01,15205500,0.0
2016-10-04 23:45:01,15205800,0.0
2016-10-04 23:50:01,15206100,0.0
2016-10-04 23:55:01,15206400,0.0
2016-10-05 00:00:01,15206700,0.0
2016-10-05 00:05:01,15207000,0.0
2016-10-05 00:10:01,15207300,0.0
2016-10-05 00:15:01,15207600,0.0
2016-10-05 00:20:01,15207900,0.0
2016-10-05 00:25:01,15208200,0.0
2016-10-05 00:30:01,15208500,0.0
2016-10-05 00:35:01,15208800,0.0
2016-10-05 00:40:01,15209100,0.0
2016-10-05 00:45:01,15209400,0.0
2016-10-05 00:50:01,15209700,0.0
2016-10-05 00:55:01,15210000,0.0
2016-10-05 01:00:01,15210300,0.0
2016-10-05 01:05:01,15210600,0.0
2016-10-05 01:10:01,15210900,0.0
2016-10-05 01:15:01,15211200,0.0
2016-10-05 01:20:01,15211500,0.0
2016-10-05 01:25:01,15211800,0.0
2016-10-05 01:30:01,15212100,0.0
2016-10-05 01:35:01,15212400,0.0
2016-10-05 01:40:01,15212700,0.0
2016-10-05 01:45:01,15213000,0.0
2016-10-05 01:50:01,15213300,0.0
2016-10-05 01:55:01,15213600,0.0
2016-10-05 02:00:01,15213900,0.0
2016-10-05 02:05:01,15214200,0.0
2016-10-05 02:10:01,15214500,0.0
2016-10-05 02:15:01,15214800,0.0
2016-10-05 02:20:01,15215100,0.0
2016-10-05 02:25:01,15215400,0.0
2016-10-05 02:30:01,15215700,0.0
2016-10-05 02:35:01,15216000,0.0
2016-10-05 02:40:01,15216300,0.0
2016-10-05 02:45:01,15216600,0.0
2016-10-05 02:50:01,15216900,0.0
2016-10-05 02:55:01,15217200,0.0
2016-10-05 03:00:01,15217500,0.0
2016-10-05 03:05:01,15217800,0.0
2016-10-05 03:10:01,15218100,0.0
2016-10-05 03:15:01,15218400,0.0
2016-10-05 03:20:01,15218700,0.0
2016-10-05 03:25:01,15219000,0.0
2016-10-05 03:30:01,15219300,0.0
2016-10-05 03:35:01,15219600,0.0
2016-10-05 03:40:01,15219900,0.0
2016-10-05 03:45:01,15220200,0.0
2016-10-05 03:50:01,15220500,0.0
2016-10-05 03:55:01,15220800,0.0
2016-10-05 04:00:01,15221100,0.0
2016-10-05 04:05:01,15221400,0.0
2016-10-05 04:10:01,15221700,0.0
2016-10-05 04:15:01,15222000,0.0
2016-10-05 04:20:01,15222300,0.0
2016-10-05 04:25:01,15222600,0.0
2016-10-05 04:30:01,15222900,0.0
2016-10-05 04:35:01,15223200,0.0
2016-10-05 04:40:01,15223500,0.0
2016-10-05 04:45:01,15223800,0.0
2016-10-05 04:50:01,15224100,0.0
2016-10-05 04:55:01,15224400,0.0
2016-10-05 05:00:01,15224700,0.0
2016-10-05 05:05:01,15225000,0.0
2016-10-05 05:10:01,15225300,0.0
2016-10-05 05:15:01,15225600,0.0
2016-10-05 05:20:01,15225900,0.0
2016-10-05 05:25:01,15226200,0.0
2016-10-05 05:30:01,15226500,0.0
2016-10-05 05:35:01,15226800,0.0
2016-10-05 05:40:01,15227100,0.0
2016-10-05 05:45:01,15227400,0.0
2016-10-05 05:50:01,15227700,0.0
2016-10-05 05:55:01,15228000,0.0
2016-10-05 06:00:01,15228300,0.0
2016-10-05 06:05:01,15228600,0.0
2016-10-05 06:10:01,15228900,0.0
2016-10-05 06:15:01,15229200,0.0
2016-10-05 06:20:01,15229500,0.0
2016-10-05 06:25:01,15229800,0.0
2016-10-05 06:30:01,15230100,0.0
2016-10-05 06:35:01,15230400,0.0
2016-10-05 06:40:01,15230700,0.0
2016-10-05 06:45:01,15231000,0.0
2016-10-05 06:50:01,15231300,0.0
2016-10-05 06:55:01,15231600,0.0
2016-10-05 07:00:01,15231900,0.0
2016-10-05 07:05:01,15232200,0.0
2016-10-05 07:10:01,15232500,0.0
2016-10-05 07:15:01,15232800,0.0
2016-10-05 07:20:01,15233100,0.0
2016-10-05 07:25:01,15233400,0.0
2016-10-05 07:30:01,15233700,0.0
2016-10-05 07:35:01,15234000,0.0
2016-10-05 07:40:01,15234300,0.0
2016-10-05 07:45:01,15234600,0.0
2016-10-05 07:50:01,15234900,0.0
2016-10-05 07:55:01,15235200,0.0
2016-10-05 08:00:01,15235500,0.0
2016-10-05 08:05:01,15235800,0.0
2016-10-05 08:10:01,15236100,0.0
2016-10-05 08:15:01,15236400,0.0
2016-10-05 08:20:01,15236700,0.0
2016-10-05 08:25:01,15237000,13.0
2016-10-05 08:30:01,15237300,19.0
2016-10-05 08:35:01,15237600,25.0
2016-10-05 08:40:01,15237900,32.0
2016-10-05 08:45:01,15238200,39.0
2016-10-05 08:50:01,15238500,47.0
2016-10-05 08:55:01,15238800,53.0
2016-10-05 09:00:01,15239100,59.0
2016-10-05 09:05:01,15239400,64.0
2016-10-05 09:10:01,15239700,65.0
2016-10-05 09:15:01,15240000,73.0
2016-10-05 09:20:01,15240300,81.0
2016-10-05 09:25:01,15240600,93.0
2016-10-05 09:30:01,15240900,100.0
2016-10-05 09:35:01,15241200,106.0
2016-10-05 09:40:01,15241500,116.0
2016-10-05 09:45:02,15241800,131.0
2016-10-05 09:50:01,15242100,140.0
2016-10-05 09:55:01,15242400,216.0
2016-10-05 10:00:01,15242700,153.0
2016-10-05 10:05:01,15243000,176.0
2016-10-05 10:10:01,15243300,160.0
2016-10-05 10:15:01,15243600,162.0
2016-10-05 10:20:01,15243900,162.0
2016-10-05 10:25:01,15244200,166.0
2016-10-05 10:30:01,15244500,165.0
2016-10-05 10:35:01,15244800,165.0
2016-10-05 10:40:01,15245100,170.0
2016-10-05 10:45:01,15245400,158.0
2016-10-05 10:50:01,15245700,169.0
2016-10-05 10:55:01,15246000,158.0
2016-10-05 11:00:01,15246300,156.0
2016-10-05 11:05:01,15246600,160.0
2016-10-05 11:10:01,15246900,174.0
2016-10-05 11:15:01,15247200,172.0
2016-10-05 11:20:01,15247500,165.0
2016-10-05 11:25:01,15247800,172.0
2016-10-05 11:30:01,15248100,172.0
2016-10-05 11:35:01,15248400,176.0
2016-10-05 11:40:01,15248700,180.0
2016-10-05 11:45:01,15249000,189.0
2016-10-05 11:50:01,15249300,203.0
2016-10-05 11:55:01,15249600,217.0
2016-10-05 12:00:01,15249900,225.0
2016-10-05 12:05:01,15250200,242.0
2016-10-05 12:10:01,15250500,262.0
2016-10-05 12:15:01,15250800,276.0
2016-10-05 12:20:01,15251100,463.0
2016-10-05 12:25:01,15251400,541.0
2016-10-05 12:30:01,15251700,584.0
2016-10-05 12:35:01,15252000,764.0
2016-10-05 12:40:01,15252300,767.0
2016-10-05 12:45:01,15252600,801.0
2016-10-05 12:50:01,15252900,593.0
2016-10-05 12:55:01,15253200,681.0
2016-10-05 13:00:01,15253500,579.0
2016-10-05 13:05:01,15253800,579.0
2016-10-05 13:10:01,15254100,623.0
2016-10-05 13:15:01,15254400,414.0
2016-10-05 13:20:01,15254700,353.0
2016-10-05 13:25:01,15255000,295.0
2016-10-05 13:30:01,15255300,432.0
2016-10-05 13:35:01,15255600,528.0
2016-10-05 13:40:01,15255900,522.0
2016-10-05 13:45:01,15256200,312.0
2016-10-05 13:50:01,15256500,407.0
2016-10-05 13:55:01,15256800,266.0
2016-10-05 14:00:01,15257100,444.0
2016-10-05 14:05:01,15257400,431.0
2016-10-05 14:10:01,15257700,602.0
2016-10-05 14:15:01,15258000,473.0
2016-10-05 14:20:01,15258300,738.0
2016-10-05 14:25:01,15258600,897.0
2016-10-05 14:30:01,15258900,870.0
2016-10-05 14:35:01,15259200,962.0
2016-10-05 14:40:01,15259500,910.0
2016-10-05 14:45:01,15259800,615.0
2016-10-05 14:50:01,15260100,820.0
2016-10-05 14:55:01,15260400,599.0
2016-10-05 15:00:01,15260700,774.0
2016-10-05 15:05:01,15261000,573.0
2016-10-05 15:10:01,15261300,348.0
2016-10-05 15:15:01,15261600,293.0
2016-10-05 15:20:01,15261900,843.0
2016-10-05 15:25:01,15262200,707.0
2016-10-05 15:30:01,15262500,511.0
2016-10-05 15:35:01,15262800,513.0
2016-10-05 15:40:01,15263100,658.0
2016-10-05 15:45:01,15263400,725.0
2016-10-05 15:50:01,15263700,650.0
2016-10-05 15:55:01,15264000,376.0
2016-10-05 16:00:01,15264300,223.0
2016-10-05 16:05:01,15264600,190.0
2016-10-05 16:10:01,15264900,195.0
2016-10-05 16:15:01,15265200,168.0
2016-10-05 16:20:01,15265500,188.0
2016-10-05 16:25:01,15265800,200.0
2016-10-05 16:30:01,15266100,182.0
2016-10-05 16:35:01,15266400,173.0
2016-10-05 16:40:01,15266700,264.0
2016-10-05 16:45:01,15267000,161.0
2016-10-05 16:50:01,15267300,133.0
2016-10-05 16:55:01,15267600,127.0
2016-10-05 17:00:02,15267900,132.0
2016-10-05 17:05:01,15268200,135.0
2016-10-05 17:10:01,15268500,128.0
2016-10-05 17:15:01,15268800,132.0
2016-10-05 17:20:01,15269100,104.0
2016-10-05 17:25:01,15269400,94.0
2016-10-05 17:30:01,15269700,92.0
2016-10-05 17:35:01,15270000,98.0
2016-10-05 17:40:01,15270300,103.0
2016-10-05 17:45:01,15270600,101.0
2016-10-05 17:50:01,15270900,54.0
2016-10-05 17:55:01,15271200,41.0
2016-10-05 18:00:01,15271500,51.0
2016-10-05 18:05:01,15271800,60.0
2016-10-05 18:10:01,15272100,58.0
2016-10-05 18:15:01,15272400,49.0
2016-10-05 18:20:01,15272700,38.0
2016-10-05 18:25:01,15273000,36.0
2016-10-05 18:30:02,15273300,38.0
2016-10-05 18:35:01,15273600,41.0
2016-10-05 18:40:01,15273900,44.0
2016-10-05 18:45:01,15274200,45.0
2016-10-05 18:50:01,15274500,44.0
2016-10-05 18:55:01,15274800,35.0
2016-10-05 19:00:01,15275100,27.0
2016-10-05 19:05:01,15275400,17.0
2016-10-05 19:10:01,15275700,0.0
2016-10-05 19:15:01,15276000,0.0
2016-10-05 19:20:01,15276300,0.0
2016-10-05 19:25:01,15276600,0.0
2016-10-05 19:30:01,15276900,0.0
2016-10-05 19:35:01,15277200,0.0
2016-10-05 19:40:01,15277500,0.0
2016-10-05 19:45:01,15277800,0.0
2016-10-05 19:50:01,15278100,0.0
2016-10-05 19:55:01,15278400,0.0
2016-10-05 20:00:01,15278700,0.0
2016-10-05 20:05:01,15279000,0.0
2016-10-05 20:10:01,15279300,0.0
2016-10-05 20:15:01,15279600,0.0
2016-10-05 20:20:01,15279900,0.0
2016-10-05 20:25:01,15280200,0.0
2016-10-05 20:30:01,15280500,0.0
2016-10-05 20:35:01,15280800,0.0
2016-10-05 20:40:01,15281100,0.0
2016-10-05 20:45:01,15281400,0.0
2016-10-05 20:50:01,15281700,0.0
2016-10-05 20:55:01,15282000,0.0
2016-10-05 21:00:01,15282300,0.0
2016-10-05 21:05:01,15282600,0.0
2016-10-05 21:10:01,15282900,0.0
2016-10-05 21:15:01,15283200,0.0
2016-10-05 21:20:01,15283500,0.0
2016-10-05 21:25:01,15283800,0.0
2016-10-05 21:30:01,15284100,0.0
2016-10-05 21:35:01,15284400,0.0
2016-10-05 21:40:01,15284700,0.0
2016-10-05 21:45:01,15285000,0.0
2016-10-05 21:50:01,15285300,0.0
2016-10-05 21:55:01,15285600,0.0
2016-10-05 22:00:01,15285900,0.0
2016-10-05 22:05:01,15286200,0.0
2016-10-05 22:10:01,15286500,0.0
2016-10-05 22:15:01,15286800,0.0
2016-10-05 22:20:01,15287100,0.0
2016-10-05 22:25:01,15287400,0.0
2016-10-05 22:30:01,15287700,0.0
2016-10-05 22:35:01,15288000,0.0
2016-10-05 22:40:01,15288300,0.0
2016-10-05 22:45:01,15288600,0.0
2016-10-05 22:50:01,15288900,0.0
2016-10-05 22:55:01,15289200,0.0
2016-10-05 23:00:01,15289500,0.0
2016-10-05 23:05:01,15289800,0.0
2016-10-05 23:10:01,15290100,0.0
2016-10-05 23:15:01,15290400,0.0
2016-10-05 23:20:01,15290700,0.0
2016-10-05 23:25:01,15291000,0.0
2016-10-05 23:30:01,15291300,0.0
2016-10-05 23:35:01,15291600,0.0
2016-10-05 23:40:01,15291900,0.0
2016-10-05 23:45:01,15292200,0.0
2016-10-05 23:50:01,15292500,0.0
2016-10-05 23:55:01,15292800,0.0
2016-10-06 00:00:01,15293100,0.0
2016-10-06 00:05:01,15293400,0.0
2016-10-06 00:10:01,15293700,0.0
2016-10-06 00:15:01,15294000,0.0
2016-10-06 00:20:01,15294300,0.0
2016-10-06 00:25:01,15294600,0.0
2016-10-06 00:30:01,15294900,0.0
2016-10-06 00:35:01,15295200,0.0
2016-10-06 00:40:01,15295500,0.0
2016-10-06 00:45:01,15295800,0.0
2016-10-06 00:50:01,15296100,0.0
2016-10-06 00:55:01,15296400,0.0
2016-10-06 01:00:01,15296700,0.0
2016-10-06 01:05:01,15297000,0.0
2016-10-06 01:10:01,15297300,0.0
2016-10-06 01:15:01,15297600,0.0
2016-10-06 01:20:01,15297900,0.0
2016-10-06 01:25:01,15298200,0.0
2016-10-06 01:30:01,15298500,0.0
2016-10-06 01:35:01,15298800,0.0
2016-10-06 01:40:01,15299100,0.0
2016-10-06 01:45:01,15299400,0.0
2016-10-06 01:50:01,15299700,0.0
2016-10-06 01:55:01,15300000,0.0
2016-10-06 02:00:01,15300300,0.0
2016-10-06 02:05:01,15300600,0.0
2016-10-06 02:10:01,15300900,0.0
2016-10-06 02:15:01,15301200,0.0
2016-10-06 02:20:01,15301500,0.0
2016-10-06 02:25:01,15301800,0.0
2016-10-06 02:30:01,15302100,0.0
2016-10-06 02:35:01,15302400,0.0
2016-10-06 02:40:01,15302700,0.0
2016-10-06 02:45:01,15303000,0.0
2016-10-06 02:50:01,15303300,0.0
2016-10-06 02:55:01,15303600,0.0
2016-10-06 03:00:01,15303900,0.0
2016-10-06 03:05:01,15304200,0.0
2016-10-06 03:10:01,15304500,0.0
2016-10-06 03:15:01,15304800,0.0
2016-10-06 03:20:01,15305100,0.0
2016-10-06 03:25:01,15305400,0.0
2016-10-06 03:30:01,15305700,0.0
2016-10-06 03:35:01,15306000,0.0
2016-10-06 03:40:01,15306300,0.0
2016-10-06 03:45:01,15306600,0.0
2016-10-06 03:50:01,15306900,0.0
2016-10-06 03:55:01,15307200,0.0
2016-10-06 04:00:01,15307500,0.0
2016-10-06 04:05:01,15307800,0.0
2016-10-06 04:10:01,15308100,0.0
2016-10-06 04:15:01,15308400,0.0
2016-10-06 04:20:01,15308700,0.0
2016-10-06 04:25:01,15309000,0.0
2016-10-06 04:30:01,15309300,0.0
2016-10-06 04:35:01,15309600,0.0
2016-10-06 04:40:01,15309900,0.0
2016-10-06 04:45:01,15310200,0.0
2016-10-06 04:50:01,15310500,0.0
2016-10-06 04:55:01,15310800,0.0
2016-10-06 05:00:01,15311100,0.0
2016-10-06 05:05:01,15311400,0.0
2016-10-06 05:10:01,15311700,0.0
2016-10-06 05:15:01,15312000,0.0
2016-10-06 05:20:01,15312300,0.0
2016-10-06 05:25:01,15312600,0.0
2016-10-06 05:30:01,15312900,0.0
2016-10-06 05:35:01,15313200,0.0
2016-10-06 05:40:01,15313500,0.0
2016-10-06 05:45:01,15313800,0.0
2016-10-06 05:50:01,15314100,0.0
2016-10-06 05:55:01,15314400,0.0
2016-10-06 06:00:01,15314700,0.0
2016-10-06 06:05:01,15315000,0.0
2016-10-06 06:10:01,15315300,0.0
2016-10-06 06:15:01,15315600,0.0
2016-10-06 06:20:01,15315900,0.0
2016-10-06 06:25:01,15316200,0.0
2016-10-06 06:30:01,15316500,0.0
2016-10-06 06:35:01,15316800,0.0
2016-10-06 06:40:01,15317100,0.0
2016-10-06 06:45:01,15317400,0.0
2016-10-06 06:50:01,15317700,0.0
2016-10-06 06:55:01,15318000,0.0
2016-10-06 07:00:01,15318300,0.0
2016-10-06 07:05:01,15318600,0.0
2016-10-06 07:10:01,15318900,0.0
