timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-08-30 05:50:01,12117300,0.0
2016-08-30 05:55:01,12117600,0.0
2016-08-30 06:00:01,12117900,0.0
2016-08-30 06:05:01,12118200,0.0
2016-08-30 06:10:01,12118500,0.0
2016-08-30 06:15:01,12118800,0.0
2016-08-30 06:20:01,12119100,0.0
2016-08-30 06:25:01,12119400,0.0
2016-08-30 06:30:01,12119700,0.0
2016-08-30 06:35:01,12120000,0.0
2016-08-30 06:40:01,12120300,0.0
2016-08-30 06:45:01,12120600,0.0
2016-08-30 06:50:01,12120900,0.0
2016-08-30 06:55:01,12121200,0.0
2016-08-30 07:00:01,12121500,0.0
2016-08-30 07:05:01,12121800,0.0
2016-08-30 07:10:01,12122100,0.0
2016-08-30 07:15:01,12122400,0.0
2016-08-30 07:20:01,12122700,0.0
2016-08-30 07:25:01,12123000,0.0
2016-08-30 07:30:01,12123300,0.0
2016-08-30 07:35:01,12123600,0.0
2016-08-30 07:40:01,12123900,0.0
2016-08-30 07:45:01,12124200,15.0
2016-08-30 07:50:01,12124500,22.0
2016-08-30 07:55:01,12124800,24.0
2016-08-30 08:00:01,12125100,27.0
2016-08-30 08:05:01,12125400,33.0
2016-08-30 08:10:01,12125700,34.0
2016-08-30 08:15:01,12126000,42.0
2016-08-30 08:20:01,12126300,42.0
2016-08-30 08:25:01,12126600,55.0
2016-08-30 08:30:01,12126900,60.0
2016-08-30 08:35:01,12127200,61.0
2016-08-30 08:40:01,12127500,61.0
2016-08-30 08:45:01,12127800,78.0
2016-08-30 08:50:01,12128100,75.0
2016-08-30 08:55:01,12128400,111.0
2016-08-30 09:00:01,12128700,135.0
2016-08-30 09:05:01,12129000,136.0
2016-08-30 09:10:01,12129300,131.0
2016-08-30 09:15:01,12129600,138.0
2016-08-30 09:20:01,12129900,137.0
2016-08-30 09:25:01,12130200,132.0
2016-08-30 09:30:01,12130500,133.0
2016-08-30 09:35:01,12130800,145.0
2016-08-30 09:40:01,12131100,181.0
2016-08-30 09:45:01,12131400,246.0
2016-08-30 09:50:01,12131700,361.0
2016-08-30 09:55:01,12132000,377.0
2016-08-30 10:00:01,12132300,399.0
2016-08-30 10:05:01,12132600,359.0
2016-08-30 10:10:01,12132900,477.0
2016-08-30 10:15:01,12133200,321.0
2016-08-30 10:20:01,12133500,313.0
2016-08-30 10:25:01,12133800,501.0
2016-08-30 10:30:01,12134100,262.0
2016-08-30 10:35:02,12134400,510.0
2016-08-30 10:40:01,12134700,572.0
2016-08-30 10:45:01,12135000,589.0
2016-08-30 10:50:01,12135300,601.0
2016-08-30 10:55:01,12135600,624.0
2016-08-30 11:00:01,12135900,638.0
2016-08-30 11:05:01,12136200,665.0
2016-08-30 11:10:01,12136500,683.0
2016-08-30 11:15:01,12136800,708.0
2016-08-30 11:20:01,12137100,724.0
2016-08-30 11:25:01,12137400,740.0
2016-08-30 11:30:01,12137700,747.0
2016-08-30 11:35:01,12138000,768.0
2016-08-30 11:40:01,12138300,781.0
2016-08-30 11:45:01,12138600,786.0
2016-08-30 11:50:01,12138900,822.0
2016-08-30 11:55:01,12139200,832.0
2016-08-30 12:00:02,12139500,841.0
2016-08-30 12:05:01,12139800,844.0
2016-08-30 12:10:01,12140100,885.0
2016-08-30 12:15:01,12140400,868.0
2016-08-30 12:20:01,12140700,884.0
2016-08-30 12:25:01,12141000,904.0
2016-08-30 12:30:01,12141300,904.0
2016-08-30 12:35:01,12141600,939.0
2016-08-30 12:40:01,12141900,944.0
2016-08-30 12:45:01,12142200,959.0
2016-08-30 12:50:01,12142500,951.0
2016-08-30 12:55:01,12142800,962.0
2016-08-30 13:00:01,12143100,990.0
2016-08-30 13:05:01,12143400,989.0
2016-08-30 13:10:01,12143700,1001.0
2016-08-30 13:15:01,12144000,1000.0
2016-08-30 13:20:01,12144300,1004.0
2016-08-30 13:25:01,12144600,1007.0
2016-08-30 13:30:01,12144900,1003.0
2016-08-30 13:35:01,12145200,1017.0
2016-08-30 13:40:01,12145500,1023.0
2016-08-30 13:45:01,12145800,1025.0
2016-08-30 13:50:01,12146100,1033.0
2016-08-30 13:55:01,12146400,990.0
2016-08-30 14:00:01,12146700,1000.0
2016-08-30 14:05:01,12147000,1007.0
2016-08-30 14:10:01,12147300,1018.0
2016-08-30 14:15:01,12147600,1013.0
2016-08-30 14:20:01,12147900,1034.0
2016-08-30 14:25:01,12148200,1043.0
2016-08-30 14:30:01,12148500,214.0
2016-08-30 14:35:01,12148800,1016.0
2016-08-30 14:40:01,12149100,1062.0
2016-08-30 14:45:01,12149400,1079.0
2016-08-30 14:50:01,12149700,868.0
2016-08-30 14:55:01,12150000,1078.0
2016-08-30 15:00:01,12150300,312.0
2016-08-30 15:05:01,12150600,1082.0
2016-08-30 15:10:01,12150900,1128.0
2016-08-30 15:15:01,12151200,1072.0
2016-08-30 15:20:01,12151500,1075.0
2016-08-30 15:25:01,12151800,1015.0
2016-08-30 15:30:01,12152100,1005.0
2016-08-30 15:35:01,12152400,982.0
2016-08-30 15:40:01,12152700,658.0
2016-08-30 15:45:01,12153000,215.0
2016-08-30 15:50:01,12153300,756.0
2016-08-30 15:55:01,12153600,156.0
2016-08-30 16:00:01,12153900,886.0
2016-08-30 16:05:01,12154200,857.0
2016-08-30 16:10:01,12154500,864.0
2016-08-30 16:15:01,12154800,860.0
2016-08-30 16:20:01,12155100,882.0
2016-08-30 16:25:01,12155400,872.0
2016-08-30 16:30:01,12155700,834.0
2016-08-30 16:35:01,12156000,222.0
2016-08-30 16:40:01,12156300,196.0
2016-08-30 16:45:01,12156600,118.0
2016-08-30 16:50:01,12156900,111.0
2016-08-30 16:55:01,12157200,119.0
2016-08-30 17:00:01,12157500,135.0
2016-08-30 17:05:01,12157800,673.0
2016-08-30 17:10:01,12158100,649.0
2016-08-30 17:15:01,12158400,625.0
2016-08-30 17:20:01,12158700,607.0
2016-08-30 17:25:01,12159000,583.0
2016-08-30 17:30:01,12159300,563.0
2016-08-30 17:35:01,12159600,549.0
2016-08-30 17:40:01,12159900,543.0
2016-08-30 17:45:01,12160200,522.0
2016-08-30 17:50:01,12160500,506.0
2016-08-30 17:55:01,12160800,412.0
2016-08-30 18:00:01,12161100,258.0
2016-08-30 18:05:01,12161400,146.0
2016-08-30 18:10:01,12161700,397.0
2016-08-30 18:15:01,12162000,395.0
2016-08-30 18:20:01,12162300,365.0
2016-08-30 18:25:01,12162600,337.0
2016-08-30 18:30:01,12162900,292.0
2016-08-30 18:35:01,12163200,261.0
2016-08-30 18:40:01,12163500,237.0
2016-08-30 18:45:01,12163800,224.0
2016-08-30 18:50:01,12164100,89.0
2016-08-30 18:55:01,12164400,67.0
2016-08-30 19:00:01,12164700,71.0
2016-08-30 19:05:01,12165000,61.0
2016-08-30 19:10:01,12165300,58.0
2016-08-30 19:15:01,12165600,55.0
2016-08-30 19:20:01,12165900,55.0
2016-08-30 19:25:01,12166200,51.0
2016-08-30 19:30:01,12166500,48.0
2016-08-30 19:35:01,12166800,46.0
2016-08-30 19:40:01,12167100,46.0
2016-08-30 19:45:01,12167400,44.0
2016-08-30 19:50:01,12167700,37.0
2016-08-30 19:55:01,12168000,32.0
2016-08-30 20:00:01,12168300,26.0
2016-08-30 20:05:01,12168600,22.0
2016-08-30 20:10:01,12168900,0.0
2016-08-30 20:15:01,12169200,0.0
2016-08-30 20:20:01,12169500,0.0
2016-08-30 20:25:01,12169800,0.0
2016-08-30 20:30:01,12170100,0.0
2016-08-30 20:35:01,12170400,0.0
2016-08-30 20:40:01,12170700,0.0
2016-08-30 20:45:01,12171000,0.0
2016-08-30 20:50:01,12171300,0.0
2016-08-30 20:55:01,12171600,0.0
2016-08-30 21:00:01,12171900,0.0
2016-08-30 21:05:01,12172200,0.0
2016-08-30 21:10:01,12172500,0.0
2016-08-30 21:15:01,12172800,0.0
2016-08-30 21:20:01,12173100,0.0
2016-08-30 21:25:01,12173400,0.0
2016-08-30 21:30:01,12173700,0.0
2016-08-30 21:35:01,12174000,0.0
2016-08-30 21:40:01,12174300,0.0
2016-08-30 21:45:01,12174600,0.0
2016-08-30 21:50:01,12174900,0.0
2016-08-30 21:55:01,12175200,0.0
2016-08-30 22:00:01,12175500,0.0
2016-08-30 22:05:01,12175800,0.0
2016-08-30 22:10:01,12176100,0.0
2016-08-30 22:15:01,12176400,0.0
2016-08-30 22:20:01,12176700,0.0
2016-08-30 22:25:01,12177000,0.0
2016-08-30 22:30:01,12177300,0.0
2016-08-30 22:35:01,12177600,0.0
2016-08-30 22:40:01,12177900,0.0
2016-08-30 22:45:01,12178200,0.0
2016-08-30 22:50:01,12178500,0.0
2016-08-30 22:55:01,12178800,0.0
2016-08-30 23:00:01,12179100,0.0
2016-08-30 23:05:01,12179400,0.0
2016-08-30 23:10:01,12179700,0.0
2016-08-30 23:15:01,12180000,0.0
2016-08-30 23:20:01,12180300,0.0
2016-08-30 23:25:01,12180600,0.0
2016-08-30 23:30:01,12180900,0.0
2016-08-30 23:35:01,12181200,0.0
2016-08-30 23:40:01,12181500,0.0
2016-08-30 23:45:01,12181800,0.0
2016-08-30 23:50:01,12182100,0.0
2016-08-30 23:55:01,12182400,0.0
2016-08-31 00:00:01,12182700,0.0
2016-08-31 00:05:01,12183000,0.0
2016-08-31 00:10:01,12183300,0.0
2016-08-31 00:15:01,12183600,0.0
2016-08-31 00:20:01,12183900,0.0
2016-08-31 00:25:01,12184200,0.0
2016-08-31 00:30:01,12184500,0.0
2016-08-31 00:35:01,12184800,0.0
2016-08-31 00:40:01,12185100,0.0
2016-08-31 00:45:01,12185400,0.0
2016-08-31 00:50:01,12185700,0.0
2016-08-31 00:55:01,12186000,0.0
2016-08-31 01:00:01,12186300,0.0
2016-08-31 01:05:01,12186600,0.0
2016-08-31 01:10:01,12186900,0.0
2016-08-31 01:15:01,12187200,0.0
2016-08-31 01:20:01,12187500,0.0
2016-08-31 01:25:01,12187800,0.0
2016-08-31 01:30:01,12188100,0.0
2016-08-31 01:35:01,12188400,0.0
2016-08-31 01:40:01,12188700,0.0
2016-08-31 01:45:01,12189000,0.0
2016-08-31 01:50:01,12189300,0.0
2016-08-31 01:55:01,12189600,0.0
2016-08-31 02:00:01,12189900,0.0
2016-08-31 02:05:01,12190200,0.0
2016-08-31 02:10:01,12190500,0.0
2016-08-31 02:15:01,12190800,0.0
2016-08-31 02:20:01,12191100,0.0
2016-08-31 02:25:01,12191400,0.0
2016-08-31 02:30:01,12191700,0.0
2016-08-31 02:35:01,12192000,0.0
2016-08-31 02:40:01,12192300,0.0
2016-08-31 02:45:01,12192600,0.0
2016-08-31 02:50:01,12192900,0.0
2016-08-31 02:55:01,12193200,0.0
2016-08-31 03:00:01,12193500,0.0
2016-08-31 03:05:01,12193800,0.0
2016-08-31 03:10:01,12194100,0.0
2016-08-31 03:15:01,12194400,0.0
2016-08-31 03:20:01,12194700,0.0
2016-08-31 03:25:01,12195000,0.0
2016-08-31 03:30:01,12195300,0.0
2016-08-31 03:35:01,12195600,0.0
2016-08-31 03:40:01,12195900,0.0
2016-08-31 03:45:01,12196200,0.0
2016-08-31 03:50:01,12196500,0.0
2016-08-31 03:55:01,12196800,0.0
2016-08-31 04:00:01,12197100,0.0
2016-08-31 04:05:01,12197400,0.0
2016-08-31 04:10:01,12197700,0.0
2016-08-31 04:15:01,12198000,0.0
2016-08-31 04:20:01,12198300,0.0
2016-08-31 04:25:01,12198600,0.0
2016-08-31 04:30:01,12198900,0.0
2016-08-31 04:35:01,12199200,0.0
2016-08-31 04:40:01,12199500,0.0
2016-08-31 04:45:01,12199800,0.0
2016-08-31 04:50:01,12200100,0.0
2016-08-31 04:55:01,12200400,0.0
2016-08-31 05:00:01,12200700,0.0
2016-08-31 05:05:01,12201000,0.0
2016-08-31 05:10:01,12201300,0.0
2016-08-31 05:15:01,12201600,0.0
2016-08-31 05:20:01,12201900,0.0
2016-08-31 05:25:01,12202200,0.0
2016-08-31 05:30:01,12202500,0.0
2016-08-31 05:35:01,12202800,0.0
2016-08-31 05:40:01,12203100,0.0
2016-08-31 05:45:01,12203400,0.0
2016-08-31 05:50:01,12203700,0.0
2016-08-31 05:55:01,12204000,0.0
2016-08-31 06:00:01,12204300,0.0
2016-08-31 06:05:01,12204600,0.0
2016-08-31 06:10:01,12204900,0.0
2016-08-31 06:15:01,12205200,0.0
2016-08-31 06:20:01,12205500,0.0
2016-08-31 06:25:01,12205800,0.0
2016-08-31 06:30:01,12206100,0.0
2016-08-31 06:35:01,12206400,0.0
2016-08-31 06:40:01,12206700,0.0
2016-08-31 06:45:01,12207000,0.0
2016-08-31 06:50:01,12207300,0.0
2016-08-31 06:55:01,12207600,0.0
2016-08-31 07:00:01,12207900,0.0
2016-08-31 07:05:01,12208200,0.0
2016-08-31 07:10:01,12208500,0.0
2016-08-31 07:15:01,12208800,0.0
2016-08-31 07:20:01,12209100,0.0
2016-08-31 07:25:01,12209400,0.0
2016-08-31 07:30:01,12209700,0.0
2016-08-31 07:35:01,12210000,0.0
2016-08-31 07:40:01,12210300,0.0
2016-08-31 07:45:01,12210600,15.0
2016-08-31 07:50:01,12210900,16.0
2016-08-31 07:55:01,12211200,18.0
2016-08-31 08:00:01,12211500,21.0
2016-08-31 08:05:01,12211800,25.0
2016-08-31 08:10:01,12212100,27.0
2016-08-31 08:15:01,12212400,30.0
2016-08-31 08:20:01,12212700,33.0
2016-08-31 08:25:01,12213000,42.0
2016-08-31 08:30:01,12213300,49.0
2016-08-31 08:35:01,12213600,56.0
2016-08-31 08:40:01,12213900,57.0
2016-08-31 08:45:01,12214200,69.0
2016-08-31 08:50:01,12214500,85.0
2016-08-31 08:55:01,12214800,105.0
2016-08-31 09:00:01,12215100,122.0
2016-08-31 09:05:01,12215400,150.0
2016-08-31 09:10:01,12215700,179.0
2016-08-31 09:15:01,12216000,203.0
2016-08-31 09:20:01,12216300,227.0
2016-08-31 09:25:01,12216600,242.0
2016-08-31 09:30:01,12216900,254.0
2016-08-31 09:35:01,12217200,266.0
2016-08-31 09:40:01,12217500,298.0
2016-08-31 09:45:01,12217800,319.0
2016-08-31 09:50:01,12218100,345.0
2016-08-31 09:55:01,12218400,363.0
2016-08-31 10:00:01,12218700,393.0
2016-08-31 10:05:01,12219000,418.0
2016-08-31 10:10:01,12219300,449.0
2016-08-31 10:15:01,12219600,497.0
2016-08-31 10:20:01,12219900,555.0
2016-08-31 10:25:01,12220200,238.0
2016-08-31 10:30:01,12220500,572.0
2016-08-31 10:35:01,12220800,541.0
2016-08-31 10:40:01,12221100,568.0
2016-08-31 10:45:01,12221400,587.0
2016-08-31 10:50:01,12221700,610.0
2016-08-31 10:55:01,12222000,629.0
2016-08-31 11:00:01,12222300,643.0
2016-08-31 11:05:01,12222600,664.0
2016-08-31 11:10:01,12222900,688.0
2016-08-31 11:15:01,12223200,709.0
2016-08-31 11:20:01,12223500,721.0
2016-08-31 11:25:01,12223800,737.0
2016-08-31 11:30:01,12224100,756.0
2016-08-31 11:35:01,12224400,775.0
2016-08-31 11:40:01,12224700,788.0
2016-08-31 11:45:01,12225000,799.0
2016-08-31 11:50:01,12225300,811.0
2016-08-31 11:55:01,12225600,825.0
2016-08-31 12:00:01,12225900,836.0
2016-08-31 12:05:01,12226200,850.0
2016-08-31 12:10:01,12226500,867.0
2016-08-31 12:15:01,12226800,882.0
2016-08-31 12:20:01,12227100,893.0
2016-08-31 12:25:01,12227400,904.0
2016-08-31 12:30:01,12227700,915.0
2016-08-31 12:35:01,12228000,921.0
2016-08-31 12:40:01,12228300,926.0
2016-08-31 12:45:01,12228600,949.0
2016-08-31 12:50:01,12228900,960.0
2016-08-31 12:55:01,12229200,967.0
2016-08-31 13:00:01,12229500,980.0
2016-08-31 13:05:01,12229800,1014.0
2016-08-31 13:10:01,12230100,962.0
2016-08-31 13:15:01,12230400,250.0
2016-08-31 13:20:01,12230700,1071.0
2016-08-31 13:25:01,12231000,436.0
2016-08-31 13:30:01,12231300,280.0
2016-08-31 13:35:01,12231600,271.0
2016-08-31 13:40:01,12231900,279.0
2016-08-31 13:45:01,12232200,347.0
2016-08-31 13:50:01,12232500,247.0
2016-08-31 13:55:01,12232800,278.0
2016-08-31 14:00:01,12233100,1080.0
2016-08-31 14:05:01,12233400,1130.0
2016-08-31 14:10:01,12233700,1123.0
2016-08-31 14:15:01,12234000,1128.0
2016-08-31 14:20:01,12234300,1144.0
2016-08-31 14:25:01,12234600,251.0
2016-08-31 14:30:01,12234900,241.0
2016-08-31 14:35:01,12235200,1130.0
2016-08-31 14:40:01,12235500,1121.0
2016-08-31 14:45:01,12235800,1131.0
2016-08-31 14:50:01,12236100,216.0
2016-08-31 14:55:01,12236400,1070.0
2016-08-31 15:00:01,12236700,1033.0
2016-08-31 15:05:01,12237000,195.0
2016-08-31 15:10:01,12237300,360.0
2016-08-31 15:15:01,12237600,155.0
2016-08-31 15:20:01,12237900,480.0
2016-08-31 15:25:01,12238200,971.0
2016-08-31 15:30:01,12238500,973.0
2016-08-31 15:35:01,12238800,937.0
2016-08-31 15:40:01,12239100,189.0
2016-08-31 15:45:01,12239400,930.0
2016-08-31 15:50:01,12239700,514.0
2016-08-31 15:55:01,12240000,795.0
2016-08-31 16:00:01,12240300,420.0
2016-08-31 16:05:01,12240600,196.0
2016-08-31 16:10:01,12240900,881.0
2016-08-31 16:15:01,12241200,881.0
2016-08-31 16:20:01,12241500,836.0
2016-08-31 16:25:01,12241800,802.0
2016-08-31 16:30:01,12242100,779.0
2016-08-31 16:35:01,12242400,752.0
2016-08-31 16:40:01,12242700,732.0
2016-08-31 16:45:01,12243000,632.0
2016-08-31 16:50:01,12243300,721.0
2016-08-31 16:55:01,12243600,688.0
2016-08-31 17:00:01,12243900,674.0
2016-08-31 17:05:01,12244200,648.0
2016-08-31 17:10:01,12244500,628.0
2016-08-31 17:15:01,12244800,616.0
2016-08-31 17:20:01,12245100,596.0
2016-08-31 17:25:01,12245400,568.0
2016-08-31 17:30:01,12245700,536.0
2016-08-31 17:35:01,12246000,533.0
2016-08-31 17:40:01,12246300,511.0
2016-08-31 17:45:01,12246600,495.0
2016-08-31 17:50:01,12246900,470.0
2016-08-31 17:55:01,12247200,453.0
2016-08-31 18:00:01,12247500,434.0
2016-08-31 18:05:01,12247800,414.0
2016-08-31 18:10:01,12248100,394.0
2016-08-31 18:15:01,12248400,373.0
2016-08-31 18:20:01,12248700,348.0
2016-08-31 18:25:01,12249000,327.0
2016-08-31 18:30:01,12249300,298.0
2016-08-31 18:35:01,12249600,279.0
2016-08-31 18:40:01,12249900,236.0
2016-08-31 18:45:01,12250200,239.0
2016-08-31 18:50:01,12250500,116.0
2016-08-31 18:55:01,12250800,51.0
2016-08-31 19:00:01,12251100,44.0
2016-08-31 19:05:01,12251400,41.0
2016-08-31 19:10:01,12251700,40.0
2016-08-31 19:15:01,12252000,40.0
2016-08-31 19:20:01,12252300,37.0
2016-08-31 19:25:01,12252600,33.0
2016-08-31 19:30:01,12252900,32.0
2016-08-31 19:35:01,12253200,30.0
2016-08-31 19:40:01,12253500,29.0
2016-08-31 19:45:01,12253800,27.0
2016-08-31 19:50:01,12254100,25.0
2016-08-31 19:55:01,12254400,24.0
2016-08-31 20:00:01,12254700,22.0
2016-08-31 20:05:01,12255000,20.0
2016-08-31 20:10:01,12255300,0.0
2016-08-31 20:15:01,12255600,0.0
2016-08-31 20:20:01,12255900,0.0
2016-08-31 20:25:01,12256200,0.0
2016-08-31 20:30:01,12256500,0.0
2016-08-31 20:35:01,12256800,0.0
2016-08-31 20:40:01,12257100,0.0
2016-08-31 20:45:01,12257400,0.0
2016-08-31 20:50:01,12257700,0.0
2016-08-31 20:55:01,12258000,0.0
2016-08-31 21:00:01,12258300,0.0
2016-08-31 21:05:01,12258600,0.0
2016-08-31 21:10:01,12258900,0.0
2016-08-31 21:15:01,12259200,0.0
2016-08-31 21:20:01,12259500,0.0
2016-08-31 21:25:01,12259800,0.0
2016-08-31 21:30:01,12260100,0.0
2016-08-31 21:35:01,12260400,0.0
2016-08-31 21:40:01,12260700,0.0
2016-08-31 21:45:01,12261000,0.0
2016-08-31 21:50:01,12261300,0.0
2016-08-31 21:55:01,12261600,0.0
2016-08-31 22:00:01,12261900,0.0
2016-08-31 22:05:01,12262200,0.0
2016-08-31 22:10:01,12262500,0.0
2016-08-31 22:15:01,12262800,0.0
2016-08-31 22:20:01,12263100,0.0
2016-08-31 22:25:01,12263400,0.0
2016-08-31 22:30:01,12263700,0.0
2016-08-31 22:35:01,12264000,0.0
2016-08-31 22:40:01,12264300,0.0
2016-08-31 22:45:01,12264600,0.0
2016-08-31 22:50:01,12264900,0.0
2016-08-31 22:55:01,12265200,0.0
2016-08-31 23:00:01,12265500,0.0
2016-08-31 23:05:01,12265800,0.0
2016-08-31 23:10:01,12266100,0.0
2016-08-31 23:15:01,12266400,0.0
2016-08-31 23:20:01,12266700,0.0
2016-08-31 23:25:01,12267000,0.0
2016-08-31 23:30:01,12267300,0.0
2016-08-31 23:35:01,12267600,0.0
2016-08-31 23:40:01,12267900,0.0
2016-08-31 23:45:01,12268200,0.0
2016-08-31 23:50:01,12268500,0.0
2016-08-31 23:55:01,12268800,0.0
2016-09-01 00:00:01,12269100,0.0
2016-09-01 00:05:01,12269400,0.0
2016-09-01 00:10:01,12269700,0.0
2016-09-01 00:15:01,12270000,0.0
2016-09-01 00:20:01,12270300,0.0
2016-09-01 00:25:01,12270600,0.0
2016-09-01 00:30:01,12270900,0.0
2016-09-01 00:35:01,12271200,0.0
2016-09-01 00:40:01,12271500,0.0
2016-09-01 00:45:01,12271800,0.0
2016-09-01 00:50:01,12272100,0.0
2016-09-01 00:55:01,12272400,0.0
2016-09-01 01:00:01,12272700,0.0
2016-09-01 01:05:01,12273000,0.0
2016-09-01 01:10:01,12273300,0.0
2016-09-01 01:15:01,12273600,0.0
2016-09-01 01:20:01,12273900,0.0
2016-09-01 01:25:01,12274200,0.0
2016-09-01 01:30:01,12274500,0.0
2016-09-01 01:35:01,12274800,0.0
2016-09-01 01:40:01,12275100,0.0
2016-09-01 01:45:01,12275400,0.0
2016-09-01 01:50:01,12275700,0.0
2016-09-01 01:55:01,12276000,0.0
2016-09-01 02:00:01,12276300,0.0
2016-09-01 02:05:01,12276600,0.0
2016-09-01 02:10:01,12276900,0.0
2016-09-01 02:15:01,12277200,0.0
2016-09-01 02:20:01,12277500,0.0
2016-09-01 02:25:01,12277800,0.0
2016-09-01 02:30:01,12278100,0.0
2016-09-01 02:35:01,12278400,0.0
2016-09-01 02:40:01,12278700,0.0
2016-09-01 02:45:01,12279000,0.0
2016-09-01 02:50:01,12279300,0.0
2016-09-01 02:55:01,12279600,0.0
2016-09-01 03:00:01,12279900,0.0
2016-09-01 03:05:01,12280200,0.0
2016-09-01 03:10:01,12280500,0.0
2016-09-01 03:15:01,12280800,0.0
2016-09-01 03:20:01,12281100,0.0
2016-09-01 03:25:01,12281400,0.0
2016-09-01 03:30:01,12281700,0.0
2016-09-01 03:35:01,12282000,0.0
2016-09-01 03:40:01,12282300,0.0
2016-09-01 03:45:01,12282600,0.0
2016-09-01 03:50:01,12282900,0.0
2016-09-01 03:55:01,12283200,0.0
2016-09-01 04:00:01,12283500,0.0
2016-09-01 04:05:01,12283800,0.0
2016-09-01 04:10:01,12284100,0.0
2016-09-01 04:15:01,12284400,0.0
2016-09-01 04:20:01,12284700,0.0
2016-09-01 04:25:01,12285000,0.0
2016-09-01 04:30:01,12285300,0.0
2016-09-01 04:35:01,12285600,0.0
2016-09-01 04:40:01,12285900,0.0
2016-09-01 04:45:01,12286200,0.0
2016-09-01 04:50:01,12286500,0.0
2016-09-01 04:55:01,12286800,0.0
2016-09-01 05:00:01,12287100,0.0
2016-09-01 05:05:01,12287400,0.0
2016-09-01 05:10:01,12287700,0.0
2016-09-01 05:15:01,12288000,0.0
2016-09-01 05:20:01,12288300,0.0
2016-09-01 05:25:01,12288600,0.0
2016-09-01 05:30:01,12288900,0.0
2016-09-01 05:35:01,12289200,0.0
2016-09-01 05:40:01,12289500,0.0
2016-09-01 05:45:01,12289800,0.0
2016-09-01 05:50:01,12290100,0.0
2016-09-01 05:55:01,12290400,0.0
2016-09-01 06:00:01,12290700,0.0
2016-09-01 06:05:01,12291000,0.0
2016-09-01 06:10:01,12291300,0.0
2016-09-01 06:15:01,12291600,0.0
2016-09-01 06:20:01,12291900,0.0
2016-09-01 06:25:01,12292200,0.0
2016-09-01 06:30:01,12292500,0.0
2016-09-01 06:35:01,12292800,0.0
2016-09-01 06:40:01,12293100,0.0
2016-09-01 06:45:01,12293400,0.0
2016-09-01 06:50:01,12293700,0.0
2016-09-01 06:55:01,12294000,0.0
2016-09-01 07:00:01,12294300,0.0
2016-09-01 07:05:01,12294600,0.0
