timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-07-12 09:35:01,7897200,191.0
2016-07-12 09:40:01,7897500,188.0
2016-07-12 09:45:01,7897800,165.0
2016-07-12 09:50:01,7898100,210.0
2016-07-12 09:55:01,7898400,236.0
2016-07-12 10:00:01,7898700,222.0
2016-07-12 10:05:01,7899000,237.0
2016-07-12 10:10:01,7899300,256.0
2016-07-12 10:15:01,7899600,177.0
2016-07-12 10:20:01,7899900,143.0
2016-07-12 10:25:01,7900200,129.0
2016-07-12 10:30:01,7900500,177.0
2016-07-12 10:35:01,7900800,229.0
2016-07-12 10:40:01,7901100,226.0
2016-07-12 10:45:01,7901400,455.0
2016-07-12 10:50:01,7901700,924.0
2016-07-12 10:55:01,7902000,303.0
2016-07-12 11:00:01,7902300,246.0
2016-07-12 11:05:01,7902600,795.0
2016-07-12 11:10:01,7902900,130.0
2016-07-12 11:15:01,7903200,105.0
2016-07-12 11:20:01,7903500,159.0
2016-07-12 11:25:01,7903800,862.0
2016-07-12 11:30:01,7904100,954.0
2016-07-12 11:35:01,7904400,820.0
2016-07-12 11:40:01,7904700,589.0
2016-07-12 11:45:01,7905000,507.0
2016-07-12 11:50:02,7905300,529.0
2016-07-12 11:55:01,7905600,360.0
2016-07-12 12:00:01,7905900,271.0
2016-07-12 12:05:01,7906200,285.0
2016-07-12 12:10:01,7906500,906.0
2016-07-12 12:15:01,7906800,355.0
2016-07-12 12:20:01,7907100,280.0
2016-07-12 12:25:01,7907400,239.0
2016-07-12 12:30:01,7907700,219.0
2016-07-12 12:35:01,7908000,232.0
2016-07-12 12:40:01,7908300,263.0
2016-07-12 12:45:01,7908600,321.0
2016-07-12 12:50:01,7908900,398.0
2016-07-12 12:55:01,7909200,445.0
2016-07-12 13:00:01,7909500,366.0
2016-07-12 13:05:01,7909800,263.0
2016-07-12 13:10:01,7910100,239.0
2016-07-12 13:15:01,7910400,195.0
2016-07-12 13:20:01,7910700,160.0
2016-07-12 13:25:01,7911000,173.0
2016-07-12 13:30:01,7911300,198.0
2016-07-12 13:35:01,7911600,203.0
2016-07-12 13:40:01,7911900,184.0
2016-07-12 13:45:01,7912200,180.0
2016-07-12 13:50:01,7912500,174.0
2016-07-12 13:55:01,7912800,232.0
2016-07-12 14:00:01,7913100,274.0
2016-07-12 14:05:01,7913400,109.0
2016-07-12 14:10:01,7913700,88.0
2016-07-12 14:15:01,7914000,153.0
2016-07-12 14:20:01,7914300,203.0
2016-07-12 14:25:01,7914600,176.0
2016-07-12 14:30:01,7914900,169.0
2016-07-12 14:35:01,7915200,192.0
2016-07-12 14:40:01,7915500,232.0
2016-07-12 14:45:01,7915800,231.0
2016-07-12 14:50:01,7916100,239.0
2016-07-12 14:55:01,7916400,194.0
2016-07-12 15:00:01,7916700,181.0
2016-07-12 15:05:01,7917000,183.0
2016-07-12 15:10:01,7917300,203.0
2016-07-12 15:15:01,7917600,277.0
2016-07-12 15:20:01,7917900,403.0
2016-07-12 15:25:01,7918200,487.0
2016-07-12 15:30:01,7918500,613.0
2016-07-12 15:35:01,7918800,516.0
2016-07-12 15:40:01,7919100,638.0
2016-07-12 15:45:01,7919400,562.0
2016-07-12 15:50:01,7919700,447.0
2016-07-12 15:55:01,7920000,339.0
2016-07-12 16:00:01,7920300,301.0
2016-07-12 16:05:01,7920600,312.0
2016-07-12 16:10:01,7920900,323.0
2016-07-12 16:15:01,7921200,237.0
2016-07-12 16:20:01,7921500,240.0
2016-07-12 16:25:01,7921800,281.0
2016-07-12 16:30:01,7922100,349.0
2016-07-12 16:35:01,7922400,379.0
2016-07-12 16:40:01,7922700,363.0
2016-07-12 16:45:01,7923000,387.0
2016-07-12 16:50:01,7923300,1094.0
2016-07-12 16:55:01,7923600,889.0
2016-07-12 17:00:01,7923900,1008.0
2016-07-12 17:05:01,7924200,945.0
2016-07-12 17:10:01,7924500,173.0
2016-07-12 17:15:01,7924800,129.0
2016-07-12 17:20:01,7925100,83.0
2016-07-12 17:25:01,7925400,329.0
2016-07-12 17:30:01,7925700,327.0
2016-07-12 17:35:01,7926000,897.0
2016-07-12 17:40:01,7926300,243.0
2016-07-12 17:45:02,7926600,314.0
2016-07-12 17:50:01,7926900,312.0
2016-07-12 17:55:01,7927200,331.0
2016-07-12 18:00:01,7927500,583.0
2016-07-12 18:05:01,7927800,683.0
2016-07-12 18:10:01,7928100,667.0
2016-07-12 18:15:01,7928400,583.0
2016-07-12 18:20:01,7928700,428.0
2016-07-12 18:25:01,7929000,474.0
2016-07-12 18:30:01,7929300,534.0
2016-07-12 18:35:01,7929600,494.0
2016-07-12 18:40:01,7929900,461.0
2016-07-12 18:45:01,7930200,443.0
2016-07-12 18:50:01,7930500,416.0
2016-07-12 18:55:01,7930800,396.0
2016-07-12 19:00:01,7931100,53.0
2016-07-12 19:05:01,7931400,74.0
2016-07-12 19:10:01,7931700,107.0
2016-07-12 19:15:01,7932000,382.0
2016-07-12 19:20:01,7932300,103.0
2016-07-12 19:25:01,7932600,161.0
2016-07-12 19:30:01,7932900,83.0
2016-07-12 19:35:01,7933200,90.0
2016-07-12 19:40:01,7933500,87.0
2016-07-12 19:45:01,7933800,61.0
2016-07-12 19:50:01,7934100,54.0
2016-07-12 19:55:01,7934400,41.0
2016-07-12 20:00:01,7934700,41.0
2016-07-12 20:05:01,7935000,43.0
2016-07-12 20:10:01,7935300,71.0
2016-07-12 20:15:01,7935600,77.0
2016-07-12 20:20:01,7935900,61.0
2016-07-12 20:25:01,7936200,47.0
2016-07-12 20:30:01,7936500,35.0
2016-07-12 20:35:01,7936800,31.0
2016-07-12 20:40:01,7937100,30.0
2016-07-12 20:45:01,7937400,30.0
2016-07-12 20:50:01,7937700,29.0
2016-07-12 20:55:01,7938000,30.0
2016-07-12 21:00:01,7938300,28.0
2016-07-12 21:05:01,7938600,29.0
2016-07-12 21:10:01,7938900,25.0
2016-07-12 21:15:01,7939200,20.0
2016-07-12 21:20:01,7939500,18.0
2016-07-12 21:25:01,7939800,0.0
2016-07-12 21:30:01,7940100,0.0
2016-07-12 21:35:01,7940400,0.0
2016-07-12 21:40:01,7940700,0.0
2016-07-12 21:45:01,7941000,0.0
2016-07-12 21:50:01,7941300,0.0
2016-07-12 21:55:01,7941600,0.0
2016-07-12 22:00:01,7941900,0.0
2016-07-12 22:05:01,7942200,0.0
2016-07-12 22:10:01,7942500,0.0
2016-07-12 22:15:01,7942800,0.0
2016-07-12 22:20:01,7943100,0.0
2016-07-12 22:25:01,7943400,0.0
2016-07-12 22:30:01,7943700,0.0
2016-07-12 22:35:01,7944000,0.0
2016-07-12 22:40:01,7944300,0.0
2016-07-12 22:45:01,7944600,0.0
2016-07-12 22:50:01,7944900,0.0
2016-07-12 22:55:01,7945200,0.0
2016-07-12 23:00:01,7945500,0.0
2016-07-12 23:05:01,7945800,0.0
2016-07-12 23:10:01,7946100,0.0
2016-07-12 23:15:01,7946400,0.0
2016-07-12 23:20:01,7946700,0.0
2016-07-12 23:25:01,7947000,0.0
2016-07-12 23:30:01,7947300,0.0
2016-07-12 23:35:01,7947600,0.0
2016-07-12 23:40:01,7947900,0.0
2016-07-12 23:45:01,7948200,0.0
2016-07-12 23:50:01,7948500,0.0
2016-07-12 23:55:01,7948800,0.0
2016-07-13 00:00:01,7949100,0.0
2016-07-13 00:05:01,7949400,0.0
2016-07-13 00:10:01,7949700,0.0
2016-07-13 00:15:01,7950000,0.0
2016-07-13 00:20:01,7950300,0.0
2016-07-13 00:25:01,7950600,0.0
2016-07-13 00:30:01,7950900,0.0
2016-07-13 00:35:01,7951200,0.0
2016-07-13 00:40:01,7951500,0.0
2016-07-13 00:45:01,7951800,0.0
2016-07-13 00:50:01,7952100,0.0
2016-07-13 00:55:01,7952400,0.0
2016-07-13 01:00:01,7952700,0.0
2016-07-13 01:05:01,7953000,0.0
2016-07-13 01:10:01,7953300,0.0
2016-07-13 01:15:01,7953600,0.0
2016-07-13 01:20:01,7953900,0.0
2016-07-13 01:25:01,7954200,0.0
2016-07-13 01:30:01,7954500,0.0
2016-07-13 01:35:01,7954800,0.0
2016-07-13 01:40:01,7955100,0.0
2016-07-13 01:45:01,7955400,0.0
2016-07-13 01:50:01,7955700,0.0
2016-07-13 01:55:01,7956000,0.0
2016-07-13 02:00:01,7956300,0.0
2016-07-13 02:05:01,7956600,0.0
2016-07-13 02:10:01,7956900,0.0
2016-07-13 02:15:01,7957200,0.0
2016-07-13 02:20:01,7957500,0.0
2016-07-13 02:25:01,7957800,0.0
2016-07-13 02:30:01,7958100,0.0
2016-07-13 02:35:01,7958400,0.0
2016-07-13 02:40:01,7958700,0.0
2016-07-13 02:45:01,7959000,0.0
2016-07-13 02:50:01,7959300,0.0
2016-07-13 02:55:01,7959600,0.0
2016-07-13 03:00:01,7959900,0.0
2016-07-13 03:05:01,7960200,0.0
2016-07-13 03:10:01,7960500,0.0
2016-07-13 03:15:01,7960800,0.0
2016-07-13 03:20:01,7961100,0.0
2016-07-13 03:25:01,7961400,0.0
2016-07-13 03:30:01,7961700,0.0
2016-07-13 03:35:01,7962000,0.0
2016-07-13 03:40:01,7962300,0.0
2016-07-13 03:45:01,7962600,0.0
2016-07-13 03:50:01,7962900,0.0
2016-07-13 03:55:01,7963200,0.0
2016-07-13 04:00:01,7963500,0.0
2016-07-13 04:05:01,7963800,0.0
2016-07-13 04:10:01,7964100,0.0
2016-07-13 04:15:01,7964400,0.0
2016-07-13 04:20:01,7964700,0.0
2016-07-13 04:25:01,7965000,0.0
2016-07-13 04:30:01,7965300,0.0
2016-07-13 04:35:01,7965600,0.0
2016-07-13 04:40:01,7965900,0.0
2016-07-13 04:45:01,7966200,0.0
2016-07-13 04:50:01,7966500,0.0
2016-07-13 04:55:01,7966800,0.0
2016-07-13 05:00:01,7967100,0.0
2016-07-13 05:05:01,7967400,0.0
2016-07-13 05:10:01,7967700,0.0
2016-07-13 05:15:01,7968000,0.0
2016-07-13 05:20:01,7968300,0.0
2016-07-13 05:25:01,7968600,0.0
2016-07-13 05:30:01,7968900,0.0
2016-07-13 05:35:01,7969200,0.0
2016-07-13 05:40:01,7969500,0.0
2016-07-13 05:45:01,7969800,0.0
2016-07-13 05:50:01,7970100,0.0
2016-07-13 05:55:01,7970400,0.0
2016-07-13 06:00:01,7970700,0.0
2016-07-13 06:05:01,7971000,0.0
2016-07-13 06:10:01,7971300,0.0
2016-07-13 06:15:01,7971600,0.0
2016-07-13 06:20:01,7971900,0.0
2016-07-13 06:25:01,7972200,0.0
2016-07-13 06:30:01,7972500,0.0
2016-07-13 06:35:01,7972800,0.0
2016-07-13 06:40:01,7973100,0.0
2016-07-13 06:45:01,7973400,0.0
2016-07-13 06:50:01,7973700,0.0
2016-07-13 06:55:01,7974000,0.0
2016-07-13 07:00:01,7974300,0.0
2016-07-13 07:05:01,7974600,0.0
2016-07-13 07:10:01,7974900,0.0
2016-07-13 07:15:01,7975200,15.0
2016-07-13 07:20:01,7975500,16.0
2016-07-13 07:25:01,7975800,17.0
2016-07-13 07:30:01,7976100,19.0
2016-07-13 07:35:01,7976400,21.0
2016-07-13 07:40:01,7976700,22.0
2016-07-13 07:45:01,7977000,23.0
2016-07-13 07:50:01,7977300,25.0
2016-07-13 07:55:01,7977600,25.0
2016-07-13 08:00:01,7977900,27.0
2016-07-13 08:05:01,7978200,28.0
2016-07-13 08:10:01,7978500,29.0
2016-07-13 08:15:01,7978800,30.0
2016-07-13 08:20:01,7979100,30.0
2016-07-13 08:25:01,7979400,31.0
2016-07-13 08:30:01,7979700,32.0
2016-07-13 08:35:01,7980000,33.0
2016-07-13 08:40:01,7980300,38.0
2016-07-13 08:45:01,7980600,45.0
2016-07-13 08:50:01,7980900,50.0
2016-07-13 08:55:01,7981200,73.0
2016-07-13 09:00:01,7981500,140.0
2016-07-13 09:05:01,7981800,162.0
2016-07-13 09:10:01,7982100,187.0
2016-07-13 09:15:01,7982400,219.0
2016-07-13 09:20:01,7982700,255.0
2016-07-13 09:25:01,7983000,287.0
2016-07-13 09:30:01,7983300,312.0
2016-07-13 09:35:01,7983600,338.0
2016-07-13 09:40:01,7983900,355.0
2016-07-13 09:45:01,7984200,380.0
2016-07-13 09:50:01,7984500,178.0
2016-07-13 09:55:01,7984800,93.0
2016-07-13 10:00:01,7985100,507.0
2016-07-13 10:05:01,7985400,497.0
2016-07-13 10:10:01,7985700,537.0
2016-07-13 10:15:01,7986000,544.0
2016-07-13 10:20:01,7986300,596.0
2016-07-13 10:25:01,7986600,178.0
2016-07-13 10:30:01,7986900,145.0
2016-07-13 10:35:01,7987200,69.0
2016-07-13 10:40:01,7987500,627.0
2016-07-13 10:45:01,7987800,685.0
2016-07-13 10:50:01,7988100,680.0
2016-07-13 10:55:01,7988400,722.0
2016-07-13 11:00:01,7988700,795.0
2016-07-13 11:05:01,7989000,232.0
2016-07-13 11:10:01,7989300,884.0
2016-07-13 11:15:01,7989600,864.0
2016-07-13 11:20:01,7989900,884.0
2016-07-13 11:25:01,7990200,344.0
2016-07-13 11:30:01,7990500,100.0
2016-07-13 11:35:01,7990800,260.0
2016-07-13 11:40:01,7991100,482.0
2016-07-13 11:45:01,7991400,294.0
2016-07-13 11:50:01,7991700,1070.0
2016-07-13 11:55:01,7992000,237.0
2016-07-13 12:00:01,7992300,182.0
2016-07-13 12:05:01,7992600,238.0
2016-07-13 12:10:01,7992900,941.0
2016-07-13 12:15:01,7993200,545.0
2016-07-13 12:20:01,7993500,534.0
2016-07-13 12:25:01,7993800,362.0
2016-07-13 12:30:01,7994100,1239.0
2016-07-13 12:35:01,7994400,402.0
2016-07-13 12:40:01,7994700,574.0
2016-07-13 12:45:01,7995000,789.0
2016-07-13 12:50:01,7995300,847.0
2016-07-13 12:55:01,7995600,1075.0
2016-07-13 13:00:01,7995900,1145.0
2016-07-13 13:05:01,7996200,1143.0
2016-07-13 13:10:01,7996500,1038.0
2016-07-13 13:15:01,7996800,186.0
2016-07-13 13:20:01,7997100,236.0
2016-07-13 13:25:01,7997400,1261.0
2016-07-13 13:30:01,7997700,271.0
2016-07-13 13:35:01,7998000,284.0
2016-07-13 13:40:01,7998300,270.0
2016-07-13 13:45:01,7998600,1202.0
2016-07-13 13:50:01,7998900,1250.0
2016-07-13 13:55:01,7999200,1293.0
2016-07-13 14:00:01,7999500,288.0
2016-07-13 14:05:01,7999800,1380.0
2016-07-13 14:10:01,8000100,505.0
2016-07-13 14:15:01,8000400,1206.0
2016-07-13 14:20:01,8000700,1243.0
2016-07-13 14:25:01,8001000,228.0
2016-07-13 14:30:01,8001300,260.0
2016-07-13 14:35:01,8001600,965.0
2016-07-13 14:40:01,8001900,395.0
2016-07-13 14:45:01,8002200,1199.0
2016-07-13 14:50:01,8002500,1106.0
2016-07-13 14:55:01,8002800,271.0
2016-07-13 15:00:01,8003100,205.0
2016-07-13 15:05:01,8003400,336.0
2016-07-13 15:10:01,8003700,253.0
2016-07-13 15:15:01,8004000,170.0
2016-07-13 15:20:01,8004300,1261.0
2016-07-13 15:25:01,8004600,522.0
2016-07-13 15:30:01,8004900,1198.0
2016-07-13 15:35:01,8005200,175.0
2016-07-13 15:40:01,8005500,200.0
2016-07-13 15:45:01,8005800,221.0
2016-07-13 15:50:01,8006100,184.0
2016-07-13 15:55:01,8006400,452.0
2016-07-13 16:00:01,8006700,224.0
2016-07-13 16:05:01,8007000,1239.0
2016-07-13 16:10:01,8007300,356.0
2016-07-13 16:15:01,8007600,191.0
2016-07-13 16:20:01,8007900,122.0
2016-07-13 16:25:01,8008200,84.0
2016-07-13 16:30:01,8008500,88.0
2016-07-13 16:35:01,8008800,103.0
2016-07-13 16:40:02,8009100,106.0
2016-07-13 16:45:01,8009400,63.0
2016-07-13 16:50:01,8009700,42.0
2016-07-13 16:55:01,8010000,64.0
2016-07-13 17:00:01,8010300,75.0
2016-07-13 17:05:01,8010600,60.0
2016-07-13 17:10:01,8010900,97.0
2016-07-13 17:15:01,8011200,27.0
2016-07-13 17:20:01,8011500,41.0
2016-07-13 17:25:01,8011800,155.0
2016-07-13 17:30:01,8012100,201.0
2016-07-13 17:35:01,8012400,197.0
2016-07-13 17:40:01,8012700,169.0
2016-07-13 17:45:01,8013000,102.0
2016-07-13 17:50:01,8013300,88.0
2016-07-13 17:55:01,8013600,82.0
2016-07-13 18:00:01,8013900,70.0
2016-07-13 18:05:01,8014200,67.0
2016-07-13 18:10:02,8014500,94.0
2016-07-13 18:15:01,8014800,155.0
2016-07-13 18:20:01,8015100,223.0
2016-07-13 18:25:01,8015400,195.0
2016-07-13 18:30:01,8015700,202.0
2016-07-13 18:35:01,8016000,181.0
2016-07-13 18:40:01,8016300,159.0
2016-07-13 18:45:01,8016600,141.0
2016-07-13 18:50:01,8016900,149.0
2016-07-13 18:55:01,8017200,142.0
2016-07-13 19:00:01,8017500,125.0
2016-07-13 19:05:01,8017800,121.0
2016-07-13 19:10:01,8018100,140.0
2016-07-13 19:15:01,8018400,162.0
2016-07-13 19:20:01,8018700,236.0
2016-07-13 19:25:01,8019000,243.0
2016-07-13 19:30:01,8019300,179.0
2016-07-13 19:35:01,8019600,135.0
2016-07-13 19:40:01,8019900,109.0
2016-07-13 19:45:01,8020200,92.0
2016-07-13 19:50:01,8020500,101.0
2016-07-13 19:55:01,8020800,78.0
2016-07-13 20:00:01,8021100,45.0
2016-07-13 20:05:01,8021400,27.0
2016-07-13 20:10:01,8021700,19.0
2016-07-13 20:15:01,8022000,18.0
2016-07-13 20:20:01,8022300,18.0
2016-07-13 20:25:01,8022600,20.0
2016-07-13 20:30:01,8022900,18.0
2016-07-13 20:35:01,8023200,16.0
2016-07-13 20:40:01,8023500,22.0
2016-07-13 20:45:01,8023800,22.0
2016-07-13 20:50:01,8024100,20.0
2016-07-13 20:55:01,8024400,18.0
2016-07-13 21:00:01,8024700,0.0
2016-07-13 21:05:01,8025000,0.0
2016-07-13 21:10:01,8025300,0.0
2016-07-13 21:15:01,8025600,0.0
2016-07-13 21:20:01,8025900,0.0
2016-07-13 21:25:01,8026200,0.0
2016-07-13 21:30:01,8026500,0.0
2016-07-13 21:35:01,8026800,0.0
2016-07-13 21:40:01,8027100,0.0
2016-07-13 21:45:01,8027400,9.0
2016-07-13 21:50:01,8027700,0.0
2016-07-13 21:55:01,8028000,0.0
2016-07-13 22:00:01,8028300,0.0
2016-07-13 22:05:01,8028600,0.0
2016-07-13 22:10:01,8028900,0.0
2016-07-13 22:15:01,8029200,0.0
2016-07-13 22:20:01,8029500,0.0
2016-07-13 22:25:01,8029800,0.0
2016-07-13 22:30:01,8030100,0.0
2016-07-13 22:35:01,8030400,0.0
2016-07-13 22:40:01,8030700,0.0
2016-07-13 22:45:01,8031000,0.0
2016-07-13 22:50:01,8031300,0.0
2016-07-13 22:55:01,8031600,0.0
2016-07-13 23:00:01,8031900,0.0
2016-07-13 23:05:01,8032200,0.0
2016-07-13 23:10:01,8032500,0.0
2016-07-13 23:15:01,8032800,0.0
2016-07-13 23:20:01,8033100,0.0
2016-07-13 23:25:01,8033400,0.0
2016-07-13 23:30:01,8033700,0.0
2016-07-13 23:35:01,8034000,0.0
2016-07-13 23:40:01,8034300,0.0
2016-07-13 23:45:01,8034600,0.0
2016-07-13 23:50:01,8034900,0.0
2016-07-13 23:55:01,8035200,0.0
2016-07-14 00:00:01,8035500,0.0
2016-07-14 00:05:01,8035800,0.0
2016-07-14 00:10:01,8036100,0.0
2016-07-14 00:15:01,8036400,0.0
2016-07-14 00:20:01,8036700,0.0
2016-07-14 00:25:01,8037000,0.0
2016-07-14 00:30:01,8037300,0.0
2016-07-14 00:35:01,8037600,0.0
2016-07-14 00:40:01,8037900,0.0
2016-07-14 00:45:01,8038200,0.0
2016-07-14 00:50:01,8038500,0.0
2016-07-14 00:55:01,8038800,0.0
2016-07-14 01:00:01,8039100,0.0
2016-07-14 01:05:01,8039400,0.0
2016-07-14 01:10:01,8039700,0.0
2016-07-14 01:15:01,8040000,0.0
2016-07-14 01:20:01,8040300,0.0
2016-07-14 01:25:01,8040600,0.0
2016-07-14 01:30:01,8040900,0.0
2016-07-14 01:35:01,8041200,0.0
2016-07-14 01:40:01,8041500,0.0
2016-07-14 01:45:01,8041800,0.0
2016-07-14 01:50:01,8042100,0.0
2016-07-14 01:55:01,8042400,0.0
2016-07-14 02:00:01,8042700,0.0
2016-07-14 02:05:01,8043000,0.0
2016-07-14 02:10:01,8043300,0.0
2016-07-14 02:15:01,8043600,0.0
2016-07-14 02:20:01,8043900,0.0
2016-07-14 02:25:01,8044200,0.0
2016-07-14 02:30:01,8044500,0.0
2016-07-14 02:35:01,8044800,0.0
2016-07-14 02:40:01,8045100,0.0
2016-07-14 02:45:01,8045400,0.0
2016-07-14 02:50:01,8045700,0.0
2016-07-14 02:55:01,8046000,0.0
2016-07-14 03:00:01,8046300,0.0
2016-07-14 03:05:01,8046600,0.0
2016-07-14 03:10:01,8046900,0.0
2016-07-14 03:15:01,8047200,0.0
2016-07-14 03:20:01,8047500,0.0
2016-07-14 03:25:01,8047800,0.0
2016-07-14 03:30:01,8048100,0.0
2016-07-14 03:35:01,8048400,0.0
2016-07-14 03:40:01,8048700,0.0
2016-07-14 03:45:01,8049000,0.0
2016-07-14 03:50:01,8049300,0.0
2016-07-14 03:55:01,8049600,0.0
2016-07-14 04:00:01,8049900,0.0
2016-07-14 04:05:01,8050200,0.0
2016-07-14 04:10:01,8050500,0.0
2016-07-14 04:15:01,8050800,0.0
2016-07-14 04:20:01,8051100,0.0
2016-07-14 04:25:01,8051400,0.0
2016-07-14 04:30:01,8051700,0.0
2016-07-14 04:35:01,8052000,0.0
2016-07-14 04:40:01,8052300,0.0
2016-07-14 04:45:01,8052600,0.0
2016-07-14 04:50:01,8052900,0.0
2016-07-14 04:55:01,8053200,0.0
2016-07-14 05:00:01,8053500,0.0
2016-07-14 05:05:01,8053800,0.0
2016-07-14 05:10:01,8054100,0.0
2016-07-14 05:15:01,8054400,0.0
2016-07-14 05:20:01,8054700,0.0
2016-07-14 05:25:01,8055000,0.0
2016-07-14 05:30:01,8055300,0.0
2016-07-14 05:35:01,8055600,0.0
2016-07-14 05:40:01,8055900,0.0
2016-07-14 05:45:01,8056200,0.0
2016-07-14 05:50:01,8056500,0.0
2016-07-14 05:55:01,8056800,0.0
2016-07-14 06:00:01,8057100,0.0
2016-07-14 06:05:01,8057400,0.0
2016-07-14 06:10:01,8057700,0.0
2016-07-14 06:15:01,8058000,0.0
2016-07-14 06:20:01,8058300,0.0
2016-07-14 06:25:01,8058600,0.0
2016-07-14 06:30:01,8058900,0.0
2016-07-14 06:35:01,8059200,0.0
2016-07-14 06:40:01,8059500,0.0
2016-07-14 06:45:01,8059800,0.0
2016-07-14 06:50:01,8060100,0.0
2016-07-14 06:55:01,8060400,0.0
2016-07-14 07:00:01,8060700,14.0
2016-07-14 07:05:01,8061000,19.0
