timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-10-11 15:55:01,15782400,354.0
2016-10-11 16:00:01,15782700,209.0
2016-10-11 16:05:01,15783000,250.0
2016-10-11 16:10:01,15783300,255.0
2016-10-11 16:15:01,15783600,203.0
2016-10-11 16:20:01,15783900,207.0
2016-10-11 16:25:01,15784200,302.0
2016-10-11 16:30:01,15784500,279.0
2016-10-11 16:35:01,15784800,232.0
2016-10-11 16:40:01,15785100,158.0
2016-10-11 16:45:01,15785400,137.0
2016-10-11 16:50:01,15785700,150.0
2016-10-11 16:55:01,15786000,167.0
2016-10-11 17:00:01,15786300,185.0
2016-10-11 17:05:01,15786600,220.0
2016-10-11 17:10:01,15786900,130.0
2016-10-11 17:15:01,15787200,111.0
2016-10-11 17:20:01,15787500,106.0
2016-10-11 17:25:01,15787800,105.0
2016-10-11 17:30:01,15788100,109.0
2016-10-11 17:35:01,15788400,83.0
2016-10-11 17:40:01,15788700,114.0
2016-10-11 17:45:01,15789000,109.0
2016-10-11 17:50:01,15789300,179.0
2016-10-11 17:55:01,15789600,113.0
2016-10-11 18:00:01,15789900,88.0
2016-10-11 18:05:01,15790200,79.0
2016-10-11 18:10:01,15790500,68.0
2016-10-11 18:15:01,15790800,59.0
2016-10-11 18:20:01,15791100,56.0
2016-10-11 18:25:01,15791400,51.0
2016-10-11 18:30:01,15791700,46.0
2016-10-11 18:35:01,15792000,39.0
2016-10-11 18:40:01,15792300,34.0
2016-10-11 18:45:01,15792600,33.0
2016-10-11 18:50:01,15792900,26.0
2016-10-11 18:55:01,15793200,24.0
2016-10-11 19:00:01,15793500,20.0
2016-10-11 19:05:01,15793800,0.0
2016-10-11 19:10:01,15794100,0.0
2016-10-11 19:15:01,15794400,0.0
2016-10-11 19:20:01,15794700,0.0
2016-10-11 19:25:01,15795000,0.0
2016-10-11 19:30:01,15795300,0.0
2016-10-11 19:35:01,15795600,0.0
2016-10-11 19:40:01,15795900,0.0
2016-10-11 19:45:01,15796200,0.0
2016-10-11 19:50:01,15796500,0.0
2016-10-11 19:55:01,15796800,0.0
2016-10-11 20:00:01,15797100,0.0
2016-10-11 20:05:01,15797400,0.0
2016-10-11 20:10:01,15797700,0.0
2016-10-11 20:15:01,15798000,0.0
2016-10-11 20:20:01,15798300,0.0
2016-10-11 20:25:01,15798600,0.0
2016-10-11 20:30:01,15798900,0.0
2016-10-11 20:35:01,15799200,0.0
2016-10-11 20:40:01,15799500,0.0
2016-10-11 20:45:01,15799800,0.0
2016-10-11 20:50:01,15800100,0.0
2016-10-11 20:55:01,15800400,0.0
2016-10-11 21:00:01,15800700,0.0
2016-10-11 21:05:01,15801000,0.0
2016-10-11 21:10:01,15801300,0.0
2016-10-11 21:15:01,15801600,0.0
2016-10-11 21:20:01,15801900,0.0
2016-10-11 21:25:01,15802200,0.0
2016-10-11 21:30:01,15802500,0.0
2016-10-11 21:35:01,15802800,0.0
2016-10-11 21:40:01,15803100,0.0
2016-10-11 21:45:01,15803400,0.0
2016-10-11 21:50:01,15803700,0.0
2016-10-11 21:55:01,15804000,0.0
2016-10-11 22:00:01,15804300,0.0
2016-10-11 22:05:01,15804600,0.0
2016-10-11 22:10:01,15804900,0.0
2016-10-11 22:15:01,15805200,0.0
2016-10-11 22:20:01,15805500,0.0
2016-10-11 22:25:01,15805800,0.0
2016-10-11 22:30:01,15806100,0.0
2016-10-11 22:35:01,15806400,0.0
2016-10-11 22:40:01,15806700,0.0
2016-10-11 22:45:01,15807000,0.0
2016-10-11 22:50:01,15807300,0.0
2016-10-11 22:55:01,15807600,0.0
2016-10-11 23:00:01,15807900,0.0
2016-10-11 23:05:01,15808200,0.0
2016-10-11 23:10:01,15808500,0.0
2016-10-11 23:15:01,15808800,0.0
2016-10-11 23:20:01,15809100,0.0
2016-10-11 23:25:01,15809400,0.0
2016-10-11 23:30:01,15809700,0.0
2016-10-11 23:35:01,15810000,0.0
2016-10-11 23:40:01,15810300,0.0
2016-10-11 23:45:01,15810600,0.0
2016-10-11 23:50:01,15810900,0.0
2016-10-11 23:55:01,15811200,0.0
2016-10-12 00:00:01,15811500,0.0
2016-10-12 00:05:01,15811800,0.0
2016-10-12 00:10:01,15812100,0.0
2016-10-12 00:15:01,15812400,0.0
2016-10-12 00:20:01,15812700,0.0
2016-10-12 00:25:01,15813000,0.0
2016-10-12 00:30:01,15813300,0.0
2016-10-12 00:35:01,15813600,0.0
2016-10-12 00:40:01,15813900,0.0
2016-10-12 00:45:01,15814200,0.0
2016-10-12 00:50:01,15814500,0.0
2016-10-12 00:55:01,15814800,0.0
2016-10-12 01:00:01,15815100,0.0
2016-10-12 01:05:01,15815400,0.0
2016-10-12 01:10:01,15815700,0.0
2016-10-12 01:15:01,15816000,0.0
2016-10-12 01:20:01,15816300,0.0
2016-10-12 01:25:01,15816600,0.0
2016-10-12 01:30:01,15816900,0.0
2016-10-12 01:35:01,15817200,0.0
2016-10-12 01:40:01,15817500,0.0
2016-10-12 01:45:01,15817800,0.0
2016-10-12 01:50:01,15818100,0.0
2016-10-12 01:55:01,15818400,0.0
2016-10-12 02:00:01,15818700,0.0
2016-10-12 02:05:01,15819000,0.0
2016-10-12 02:10:01,15819300,0.0
2016-10-12 02:15:01,15819600,0.0
2016-10-12 02:20:01,15819900,0.0
2016-10-12 02:25:01,15820200,0.0
2016-10-12 02:30:01,15820500,0.0
2016-10-12 02:35:01,15820800,0.0
2016-10-12 02:40:01,15821100,0.0
2016-10-12 02:45:01,15821400,0.0
2016-10-12 02:50:01,15821700,0.0
2016-10-12 02:55:01,15822000,0.0
2016-10-12 03:00:01,15822300,0.0
2016-10-12 03:05:01,15822600,0.0
2016-10-12 03:10:01,15822900,0.0
2016-10-12 03:15:01,15823200,0.0
2016-10-12 03:20:01,15823500,0.0
2016-10-12 03:25:01,15823800,0.0
2016-10-12 03:30:01,15824100,0.0
2016-10-12 03:35:01,15824400,0.0
2016-10-12 03:40:01,15824700,0.0
2016-10-12 03:45:01,15825000,0.0
2016-10-12 03:50:01,15825300,0.0
2016-10-12 03:55:01,15825600,0.0
2016-10-12 04:00:01,15825900,0.0
2016-10-12 04:05:01,15826200,0.0
2016-10-12 04:10:01,15826500,0.0
2016-10-12 04:15:01,15826800,0.0
2016-10-12 04:20:01,15827100,0.0
2016-10-12 04:25:01,15827400,0.0
2016-10-12 04:30:01,15827700,0.0
2016-10-12 04:35:01,15828000,0.0
2016-10-12 04:40:01,15828300,0.0
2016-10-12 04:45:01,15828600,0.0
2016-10-12 04:50:01,15828900,0.0
2016-10-12 04:55:01,15829200,0.0
2016-10-12 05:00:01,15829500,0.0
2016-10-12 05:05:01,15829800,0.0
2016-10-12 05:10:01,15830100,0.0
2016-10-12 05:15:01,15830400,0.0
2016-10-12 05:20:01,15830700,0.0
2016-10-12 05:25:01,15831000,0.0
2016-10-12 05:30:01,15831300,0.0
2016-10-12 05:35:01,15831600,0.0
2016-10-12 05:40:01,15831900,0.0
2016-10-12 05:45:01,15832200,0.0
2016-10-12 05:50:01,15832500,0.0
2016-10-12 05:55:01,15832800,0.0
2016-10-12 06:00:01,15833100,0.0
2016-10-12 06:05:01,15833400,0.0
2016-10-12 06:10:01,15833700,0.0
2016-10-12 06:15:01,15834000,0.0
2016-10-12 06:20:01,15834300,0.0
2016-10-12 06:25:01,15834600,0.0
2016-10-12 06:30:01,15834900,0.0
2016-10-12 06:35:01,15835200,0.0
2016-10-12 06:40:01,15835500,0.0
2016-10-12 06:45:01,15835800,0.0
2016-10-12 06:50:01,15836100,0.0
2016-10-12 06:55:01,15836400,0.0
2016-10-12 07:00:01,15836700,0.0
2016-10-12 07:05:01,15837000,0.0
2016-10-12 07:10:01,15837300,0.0
2016-10-12 07:15:01,15837600,0.0
2016-10-12 07:20:01,15837900,0.0
2016-10-12 07:25:01,15838200,0.0
2016-10-12 07:30:01,15838500,0.0
2016-10-12 07:35:01,15838800,0.0
2016-10-12 07:40:01,15839100,0.0
2016-10-12 07:45:01,15839400,0.0
2016-10-12 07:50:01,15839700,0.0
2016-10-12 07:55:01,15840000,0.0
2016-10-12 08:00:01,15840300,0.0
2016-10-12 08:05:01,15840600,0.0
2016-10-12 08:10:01,15840900,0.0
2016-10-12 08:15:01,15841200,0.0
2016-10-12 08:20:01,15841500,0.0
2016-10-12 08:25:01,15841800,0.0
2016-10-12 08:30:01,15842100,0.0
2016-10-12 08:35:01,15842400,0.0
2016-10-12 08:40:01,15842700,0.0
2016-10-12 08:45:01,15843000,13.0
2016-10-12 08:50:01,15843300,16.0
2016-10-12 08:55:01,15843600,20.0
2016-10-12 09:00:02,15843900,22.0
2016-10-12 09:05:01,15844200,26.0
2016-10-12 09:10:01,15844500,30.0
2016-10-12 09:15:01,15844800,34.0
2016-10-12 09:20:01,15845100,37.0
2016-10-12 09:25:01,15845400,40.0
2016-10-12 09:30:01,15845700,43.0
2016-10-12 09:35:01,15846000,47.0
2016-10-12 09:40:01,15846300,54.0
2016-10-12 09:45:01,15846600,59.0
2016-10-12 09:50:01,15846900,63.0
2016-10-12 09:55:01,15847200,63.0
2016-10-12 10:00:01,15847500,64.0
2016-10-12 10:05:01,15847800,67.0
2016-10-12 10:10:01,15848100,74.0
2016-10-12 10:15:01,15848400,82.0
2016-10-12 10:20:01,15848700,89.0
2016-10-12 10:25:01,15849000,94.0
2016-10-12 10:30:01,15849300,96.0
2016-10-12 10:35:01,15849600,98.0
2016-10-12 10:40:01,15849900,101.0
2016-10-12 10:45:01,15850200,103.0
2016-10-12 10:50:01,15850500,108.0
2016-10-12 10:55:01,15850800,114.0
2016-10-12 11:00:01,15851100,124.0
2016-10-12 11:05:01,15851400,132.0
2016-10-12 11:10:01,15851700,142.0
2016-10-12 11:15:01,15852000,155.0
2016-10-12 11:20:01,15852300,166.0
2016-10-12 11:25:01,15852600,171.0
2016-10-12 11:30:01,15852900,179.0
2016-10-12 11:35:01,15853200,194.0
2016-10-12 11:40:01,15853500,201.0
2016-10-12 11:45:01,15853800,212.0
2016-10-12 11:50:01,15854100,216.0
2016-10-12 11:55:01,15854400,240.0
2016-10-12 12:00:01,15854700,256.0
2016-10-12 12:05:01,15855000,302.0
2016-10-12 12:10:01,15855300,355.0
2016-10-12 12:15:01,15855600,370.0
2016-10-12 12:20:01,15855900,376.0
2016-10-12 12:25:01,15856200,456.0
2016-10-12 12:30:01,15856500,533.0
2016-10-12 12:35:01,15856800,589.0
2016-10-12 12:40:01,15857100,669.0
2016-10-12 12:45:01,15857400,585.0
2016-10-12 12:50:01,15857700,636.0
2016-10-12 12:55:01,15858000,638.0
2016-10-12 13:00:01,15858300,464.0
2016-10-12 13:05:01,15858600,517.0
2016-10-12 13:10:01,15858900,373.0
2016-10-12 13:15:01,15859200,457.0
2016-10-12 13:20:01,15859500,524.0
2016-10-12 13:25:01,15859800,625.0
2016-10-12 13:30:01,15860100,707.0
2016-10-12 13:35:01,15860400,640.0
2016-10-12 13:40:01,15860700,542.0
2016-10-12 13:45:01,15861000,573.0
2016-10-12 13:50:01,15861300,600.0
2016-10-12 13:55:01,15861600,634.0
2016-10-12 14:00:01,15861900,664.0
2016-10-12 14:05:01,15862200,636.0
2016-10-12 14:10:01,15862500,628.0
2016-10-12 14:15:01,15862800,714.0
2016-10-12 14:20:01,15863100,719.0
2016-10-12 14:25:01,15863400,648.0
2016-10-12 14:30:01,15863700,524.0
2016-10-12 14:35:01,15864000,510.0
2016-10-12 14:40:01,15864300,393.0
2016-10-12 14:45:01,15864600,457.0
2016-10-12 14:50:01,15864900,842.0
2016-10-12 14:55:01,15865200,843.0
2016-10-12 15:00:01,15865500,716.0
2016-10-12 15:05:01,15865800,821.0
2016-10-12 15:10:01,15866100,673.0
2016-10-12 15:15:01,15866400,611.0
2016-10-12 15:20:01,15866700,683.0
2016-10-12 15:25:01,15867000,417.0
2016-10-12 15:30:01,15867300,402.0
2016-10-12 15:35:01,15867600,271.0
2016-10-12 15:40:01,15867900,254.0
2016-10-12 15:45:01,15868200,261.0
2016-10-12 15:50:01,15868500,250.0
2016-10-12 15:55:01,15868800,246.0
2016-10-12 16:00:01,15869100,274.0
2016-10-12 16:05:01,15869400,303.0
2016-10-12 16:10:01,15869700,216.0
2016-10-12 16:15:01,15870000,198.0
2016-10-12 16:20:01,15870300,208.0
2016-10-12 16:25:01,15870600,233.0
2016-10-12 16:30:01,15870900,260.0
2016-10-12 16:35:01,15871200,210.0
2016-10-12 16:40:01,15871500,204.0
2016-10-12 16:45:01,15871800,195.0
2016-10-12 16:50:01,15872100,188.0
2016-10-12 16:55:01,15872400,182.0
2016-10-12 17:00:01,15872700,172.0
2016-10-12 17:05:01,15873000,166.0
2016-10-12 17:10:01,15873300,156.0
2016-10-12 17:15:01,15873600,145.0
2016-10-12 17:20:01,15873900,141.0
2016-10-12 17:25:01,15874200,130.0
2016-10-12 17:30:01,15874500,121.0
2016-10-12 17:35:01,15874800,127.0
2016-10-12 17:40:01,15875100,113.0
2016-10-12 17:45:01,15875400,106.0
2016-10-12 17:50:01,15875700,97.0
2016-10-12 17:55:01,15876000,88.0
2016-10-12 18:00:01,15876300,82.0
2016-10-12 18:05:01,15876600,77.0
2016-10-12 18:10:01,15876900,70.0
2016-10-12 18:15:01,15877200,62.0
2016-10-12 18:20:01,15877500,54.0
2016-10-12 18:25:01,15877800,45.0
2016-10-12 18:30:01,15878100,39.0
2016-10-12 18:35:01,15878400,33.0
2016-10-12 18:40:01,15878700,28.0
2016-10-12 18:45:01,15879000,21.0
2016-10-12 18:50:01,15879300,14.0
2016-10-12 18:55:01,15879600,0.0
2016-10-12 19:00:01,15879900,0.0
2016-10-12 19:05:01,15880200,0.0
2016-10-12 19:10:01,15880500,0.0
2016-10-12 19:15:01,15880800,0.0
2016-10-12 19:20:01,15881100,0.0
2016-10-12 19:25:01,15881400,0.0
2016-10-12 19:30:01,15881700,0.0
2016-10-12 19:35:01,15882000,0.0
2016-10-12 19:40:01,15882300,0.0
2016-10-12 19:45:01,15882600,0.0
2016-10-12 19:50:01,15882900,0.0
2016-10-12 19:55:01,15883200,0.0
2016-10-12 20:00:01,15883500,0.0
2016-10-12 20:05:01,15883800,0.0
2016-10-12 20:10:01,15884100,0.0
2016-10-12 20:15:01,15884400,0.0
2016-10-12 20:20:01,15884700,0.0
2016-10-12 20:25:01,15885000,0.0
2016-10-12 20:30:01,15885300,0.0
2016-10-12 20:35:01,15885600,0.0
2016-10-12 20:40:01,15885900,0.0
2016-10-12 20:45:01,15886200,0.0
2016-10-12 20:50:01,15886500,0.0
2016-10-12 20:55:01,15886800,0.0
2016-10-12 21:00:01,15887100,0.0
2016-10-12 21:05:01,15887400,0.0
2016-10-12 21:10:01,15887700,0.0
2016-10-12 21:15:01,15888000,0.0
2016-10-12 21:20:01,15888300,0.0
2016-10-12 21:25:01,15888600,0.0
2016-10-12 21:30:01,15888900,0.0
2016-10-12 21:35:01,15889200,0.0
2016-10-12 21:40:01,15889500,0.0
2016-10-12 21:45:01,15889800,0.0
2016-10-12 21:50:01,15890100,0.0
2016-10-12 21:55:01,15890400,0.0
2016-10-12 22:00:01,15890700,0.0
2016-10-12 22:05:01,15891000,0.0
2016-10-12 22:10:01,15891300,0.0
2016-10-12 22:15:01,15891600,0.0
2016-10-12 22:20:01,15891900,0.0
2016-10-12 22:25:01,15892200,0.0
2016-10-12 22:30:01,15892500,0.0
2016-10-12 22:35:01,15892800,0.0
2016-10-12 22:40:01,15893100,0.0
2016-10-12 22:45:01,15893400,0.0
2016-10-12 22:50:01,15893700,0.0
2016-10-12 22:55:01,15894000,0.0
2016-10-12 23:00:01,15894300,0.0
2016-10-12 23:05:01,15894600,0.0
2016-10-12 23:10:01,15894900,0.0
2016-10-12 23:15:01,15895200,0.0
2016-10-12 23:20:01,15895500,0.0
2016-10-12 23:25:01,15895800,0.0
2016-10-12 23:30:01,15896100,0.0
2016-10-12 23:35:01,15896400,0.0
2016-10-12 23:40:01,15896700,0.0
2016-10-12 23:45:01,15897000,0.0
2016-10-12 23:50:01,15897300,0.0
2016-10-12 23:55:01,15897600,0.0
2016-10-13 00:00:01,15897900,0.0
2016-10-13 00:05:01,15898200,0.0
2016-10-13 00:10:01,15898500,0.0
2016-10-13 00:15:01,15898800,0.0
2016-10-13 00:20:01,15899100,0.0
2016-10-13 00:25:01,15899400,0.0
2016-10-13 00:30:01,15899700,0.0
2016-10-13 00:35:01,15900000,0.0
2016-10-13 00:40:01,15900300,0.0
2016-10-13 00:45:01,15900600,0.0
2016-10-13 00:50:01,15900900,0.0
2016-10-13 00:55:01,15901200,0.0
2016-10-13 01:00:01,15901500,0.0
2016-10-13 01:05:01,15901800,0.0
2016-10-13 01:10:01,15902100,0.0
2016-10-13 01:15:01,15902400,0.0
2016-10-13 01:20:01,15902700,0.0
2016-10-13 01:25:01,15903000,0.0
2016-10-13 01:30:01,15903300,0.0
2016-10-13 01:35:01,15903600,0.0
2016-10-13 01:40:01,15903900,0.0
2016-10-13 01:45:01,15904200,0.0
2016-10-13 01:50:01,15904500,0.0
2016-10-13 01:55:01,15904800,0.0
2016-10-13 02:00:01,15905100,0.0
2016-10-13 02:05:01,15905400,0.0
2016-10-13 02:10:01,15905700,0.0
2016-10-13 02:15:01,15906000,0.0
2016-10-13 02:20:01,15906300,0.0
2016-10-13 02:25:01,15906600,0.0
2016-10-13 02:30:01,15906900,0.0
2016-10-13 02:35:01,15907200,0.0
2016-10-13 02:40:01,15907500,0.0
2016-10-13 02:45:01,15907800,0.0
2016-10-13 02:50:01,15908100,0.0
2016-10-13 02:55:01,15908400,0.0
2016-10-13 03:00:01,15908700,0.0
2016-10-13 03:05:01,15909000,0.0
2016-10-13 03:10:01,15909300,0.0
2016-10-13 03:15:01,15909600,0.0
2016-10-13 03:20:01,15909900,0.0
2016-10-13 03:25:01,15910200,0.0
2016-10-13 03:30:01,15910500,0.0
2016-10-13 03:35:01,15910800,0.0
2016-10-13 03:40:01,15911100,0.0
2016-10-13 03:45:01,15911400,0.0
2016-10-13 03:50:01,15911700,0.0
2016-10-13 03:55:01,15912000,0.0
2016-10-13 04:00:01,15912300,0.0
2016-10-13 04:05:01,15912600,0.0
2016-10-13 04:10:01,15912900,0.0
2016-10-13 04:15:01,15913200,0.0
2016-10-13 04:20:01,15913500,0.0
2016-10-13 04:25:01,15913800,0.0
2016-10-13 04:30:01,15914100,0.0
2016-10-13 04:35:01,15914400,0.0
2016-10-13 04:40:01,15914700,0.0
2016-10-13 04:45:01,15915000,0.0
2016-10-13 04:50:01,15915300,0.0
2016-10-13 04:55:01,15915600,0.0
2016-10-13 05:00:01,15915900,0.0
2016-10-13 05:05:01,15916200,0.0
2016-10-13 05:10:01,15916500,0.0
2016-10-13 05:15:01,15916800,0.0
2016-10-13 05:20:01,15917100,0.0
2016-10-13 05:25:01,15917400,0.0
2016-10-13 05:30:01,15917700,0.0
2016-10-13 05:35:01,15918000,0.0
2016-10-13 05:40:01,15918300,0.0
2016-10-13 05:45:01,15918600,0.0
2016-10-13 05:50:01,15918900,0.0
2016-10-13 05:55:01,15919200,0.0
2016-10-13 06:00:01,15919500,0.0
2016-10-13 06:05:01,15919800,0.0
2016-10-13 06:10:01,15920100,0.0
2016-10-13 06:15:01,15920400,0.0
2016-10-13 06:20:01,15920700,0.0
2016-10-13 06:25:01,15921000,0.0
2016-10-13 06:30:01,15921300,0.0
2016-10-13 06:35:01,15921600,0.0
2016-10-13 06:40:01,15921900,0.0
2016-10-13 06:45:01,15922200,0.0
2016-10-13 06:50:01,15922500,0.0
2016-10-13 06:55:01,15922800,0.0
2016-10-13 07:00:01,15923100,0.0
2016-10-13 07:05:01,15923400,0.0
2016-10-13 07:10:01,15923700,0.0
