timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-06-16 07:10:01,5642100,27.0
2016-06-16 07:15:01,5642400,30.0
2016-06-16 07:20:01,5642700,36.0
2016-06-16 07:25:01,5643000,0.0
2016-06-16 07:30:01,5643300,0.0
2016-06-16 07:35:01,5643600,0.0
2016-06-16 07:40:01,5643900,0.0
2016-06-16 07:45:01,5644200,0.0
2016-06-16 07:50:01,5644500,0.0
2016-06-16 07:55:01,5644800,0.0
2016-06-16 08:00:01,5645100,0.0
2016-06-16 08:05:01,5645400,0.0
2016-06-16 08:10:01,5645700,68.0
2016-06-16 08:15:01,5646000,74.0
2016-06-16 08:20:01,5646300,85.0
2016-06-16 08:25:01,5646600,99.0
2016-06-16 08:30:01,5646900,127.0
2016-06-16 08:35:01,5647200,127.0
2016-06-16 08:40:01,5647500,137.0
2016-06-16 08:45:01,5647800,136.0
2016-06-16 08:50:01,5648100,150.0
2016-06-16 08:55:01,5648400,139.0
2016-06-16 09:00:01,5648700,165.0
2016-06-16 09:05:01,5649000,158.0
2016-06-16 09:10:01,5649300,182.0
2016-06-16 09:15:01,5649600,169.0
2016-06-16 09:20:01,5649900,186.0
2016-06-16 09:25:01,5650200,168.0
2016-06-16 09:30:01,5650500,170.0
2016-06-16 09:35:01,5650800,175.0
2016-06-16 09:40:01,5651100,153.0
2016-06-16 09:45:01,5651400,240.0
2016-06-16 09:50:01,5651700,268.0
2016-06-16 09:55:01,5652000,266.0
2016-06-16 10:00:01,5652300,430.0
2016-06-16 10:05:01,5652600,482.0
2016-06-16 10:10:01,5652900,313.0
2016-06-16 10:15:01,5653200,649.0
2016-06-16 10:20:01,5653500,289.0
2016-06-16 10:25:01,5653800,230.0
2016-06-16 10:30:01,5654100,255.0
2016-06-16 10:35:01,5654400,365.0
2016-06-16 10:40:01,5654700,313.0
2016-06-16 10:45:01,5655000,347.0
2016-06-16 10:50:01,5655300,794.0
2016-06-16 10:55:01,5655600,730.0
2016-06-16 11:00:01,5655900,399.0
2016-06-16 11:05:01,5656200,161.0
2016-06-16 11:10:02,5656500,818.0
2016-06-16 11:15:01,5656800,836.0
2016-06-16 11:20:01,5657100,816.0
2016-06-16 11:25:01,5657400,831.0
2016-06-16 11:30:01,5657700,857.0
2016-06-16 11:35:01,5658000,0.0
2016-06-16 11:40:01,5658300,892.0
2016-06-16 11:45:01,5658600,973.0
2016-06-16 11:50:01,5658900,0.0
2016-06-16 11:55:01,5659200,0.0
2016-06-16 12:00:01,5659500,1081.0
2016-06-16 12:05:01,5659800,969.0
2016-06-16 12:10:01,5660100,1131.0
2016-06-16 12:15:01,5660400,402.0
2016-06-16 12:20:01,5660700,1068.0
2016-06-16 12:25:01,5661000,1057.0
2016-06-16 12:30:01,5661300,1067.0
2016-06-16 12:35:01,5661600,1092.0
2016-06-16 12:40:01,5661900,1179.0
2016-06-16 12:45:01,5662200,347.0
2016-06-16 12:50:01,5662500,690.0
2016-06-16 12:55:01,5662800,257.0
2016-06-16 13:00:01,5663100,326.0
2016-06-16 13:05:01,5663400,344.0
2016-06-16 13:10:01,5663700,292.0
2016-06-16 13:15:01,5664000,258.0
2016-06-16 13:20:01,5664300,240.0
2016-06-16 13:25:01,5664600,236.0
2016-06-16 13:30:01,5664900,236.0
2016-06-16 13:35:01,5665200,251.0
2016-06-16 13:40:01,5665500,281.0
2016-06-16 13:45:01,5665800,1344.0
2016-06-16 13:50:01,5666100,1324.0
2016-06-16 13:55:01,5666400,1263.0
2016-06-16 14:00:01,5666700,1231.0
2016-06-16 14:05:01,5667000,248.0
2016-06-16 14:10:01,5667300,212.0
2016-06-16 14:15:01,5667600,180.0
2016-06-16 14:20:01,5667900,179.0
2016-06-16 14:25:01,5668200,170.0
2016-06-16 14:30:01,5668500,156.0
2016-06-16 14:35:01,5668800,114.0
2016-06-16 14:40:01,5669100,99.0
2016-06-16 14:45:01,5669400,151.0
2016-06-16 14:50:01,5669700,197.0
2016-06-16 14:55:01,5670000,242.0
2016-06-16 15:00:01,5670300,274.0
2016-06-16 15:05:01,5670600,278.0
2016-06-16 15:10:01,5670900,250.0
2016-06-16 15:15:01,5671200,254.0
2016-06-16 15:20:01,5671500,213.0
2016-06-16 15:25:01,5671800,216.0
2016-06-16 15:30:01,5672100,182.0
2016-06-16 15:35:01,5672400,126.0
2016-06-16 15:40:01,5672700,166.0
2016-06-16 15:45:01,5673000,281.0
2016-06-16 15:50:01,5673300,1186.0
2016-06-16 15:55:01,5673600,1048.0
2016-06-16 16:00:01,5673900,539.0
2016-06-16 16:05:01,5674200,486.0
2016-06-16 16:10:01,5674500,258.0
2016-06-16 16:15:01,5674800,282.0
2016-06-16 16:20:01,5675100,322.0
2016-06-16 16:25:01,5675400,1045.0
2016-06-16 16:30:01,5675700,418.0
2016-06-16 16:35:01,5676000,1047.0
2016-06-16 16:40:01,5676300,239.0
2016-06-16 16:45:01,5676600,441.0
2016-06-16 16:50:01,5676900,926.0
2016-06-16 16:55:01,5677200,974.0
2016-06-16 17:00:01,5677500,944.0
2016-06-16 17:05:01,5677800,486.0
2016-06-16 17:10:01,5678100,853.0
2016-06-16 17:15:01,5678400,244.0
2016-06-16 17:20:01,5678700,790.0
2016-06-16 17:25:01,5679000,757.0
2016-06-16 17:30:01,5679300,741.0
2016-06-16 17:35:01,5679600,723.0
2016-06-16 17:40:01,5679900,707.0
2016-06-16 17:45:01,5680200,692.0
2016-06-16 17:50:01,5680500,660.0
2016-06-16 17:55:01,5680800,633.0
2016-06-16 18:00:01,5681100,630.0
2016-06-16 18:05:02,5681400,611.0
2016-06-16 18:10:01,5681700,296.0
2016-06-16 18:15:01,5682000,555.0
2016-06-16 18:20:01,5682300,550.0
2016-06-16 18:25:01,5682600,508.0
2016-06-16 18:30:01,5682900,512.0
2016-06-16 18:35:01,5683200,488.0
2016-06-16 18:40:01,5683500,465.0
2016-06-16 18:45:01,5683800,442.0
2016-06-16 18:50:01,5684100,276.0
2016-06-16 18:55:01,5684400,310.0
2016-06-16 19:00:01,5684700,358.0
2016-06-16 19:05:01,5685000,156.0
2016-06-16 19:10:01,5685300,275.0
2016-06-16 19:15:01,5685600,66.0
2016-06-16 19:20:01,5685900,69.0
2016-06-16 19:25:01,5686200,48.0
2016-06-16 19:30:01,5686500,44.0
2016-06-16 19:35:01,5686800,53.0
2016-06-16 19:40:01,5687100,51.0
2016-06-16 19:45:01,5687400,44.0
2016-06-16 19:50:01,5687700,42.0
2016-06-16 19:55:01,5688000,47.0
2016-06-16 20:00:01,5688300,54.0
2016-06-16 20:05:01,5688600,58.0
2016-06-16 20:10:01,5688900,65.0
2016-06-16 20:15:01,5689200,64.0
2016-06-16 20:20:01,5689500,67.0
2016-06-16 20:25:01,5689800,67.0
2016-06-16 20:30:01,5690100,66.0
2016-06-16 20:35:01,5690400,63.0
2016-06-16 20:40:01,5690700,62.0
2016-06-16 20:45:01,5691000,64.0
2016-06-16 20:50:01,5691300,66.0
2016-06-16 20:55:01,5691600,67.0
2016-06-16 21:00:01,5691900,64.0
2016-06-16 21:05:01,5692200,56.0
2016-06-16 21:10:01,5692500,49.0
2016-06-16 21:15:01,5692800,40.0
2016-06-16 21:20:01,5693100,35.0
2016-06-16 21:25:01,5693400,34.0
2016-06-16 21:30:01,5693700,27.0
2016-06-16 21:35:01,5694000,18.0
2016-06-16 21:40:01,5694300,0.0
2016-06-16 21:45:01,5694600,0.0
2016-06-16 21:50:01,5694900,0.0
2016-06-16 21:55:01,5695200,0.0
2016-06-16 22:00:01,5695500,0.0
2016-06-16 22:05:01,5695800,0.0
2016-06-16 22:10:01,5696100,0.0
2016-06-16 22:15:01,5696400,0.0
2016-06-16 22:20:01,5696700,0.0
2016-06-16 22:25:01,5697000,0.0
2016-06-16 22:30:01,5697300,0.0
2016-06-16 22:35:01,5697600,0.0
2016-06-16 22:40:01,5697900,0.0
2016-06-16 22:45:01,5698200,0.0
2016-06-16 22:50:01,5698500,0.0
2016-06-16 22:55:01,5698800,0.0
2016-06-16 23:00:01,5699100,0.0
2016-06-16 23:05:01,5699400,0.0
2016-06-16 23:10:01,5699700,0.0
2016-06-16 23:15:01,5700000,0.0
2016-06-16 23:20:01,5700300,0.0
2016-06-16 23:25:01,5700600,0.0
2016-06-16 23:30:01,5700900,0.0
2016-06-16 23:35:01,5701200,0.0
2016-06-16 23:40:01,5701500,0.0
2016-06-16 23:45:01,5701800,0.0
2016-06-16 23:50:01,5702100,0.0
2016-06-16 23:55:01,5702400,0.0
2016-06-17 00:00:01,5702700,0.0
2016-06-17 00:05:01,5703000,0.0
2016-06-17 00:10:01,5703300,0.0
2016-06-17 00:15:01,5703600,0.0
2016-06-17 00:20:01,5703900,0.0
2016-06-17 00:25:01,5704200,0.0
2016-06-17 00:30:01,5704500,0.0
2016-06-17 00:35:01,5704800,0.0
2016-06-17 00:40:01,5705100,0.0
2016-06-17 00:45:01,5705400,0.0
2016-06-17 00:50:01,5705700,0.0
2016-06-17 00:55:01,5706000,0.0
2016-06-17 01:00:01,5706300,0.0
2016-06-17 01:05:01,5706600,0.0
2016-06-17 01:10:01,5706900,0.0
2016-06-17 01:15:01,5707200,0.0
2016-06-17 01:20:01,5707500,0.0
2016-06-17 01:25:01,5707800,0.0
2016-06-17 01:30:01,5708100,0.0
2016-06-17 01:35:01,5708400,0.0
2016-06-17 01:40:01,5708700,0.0
2016-06-17 01:45:01,5709000,0.0
2016-06-17 01:50:01,5709300,0.0
2016-06-17 01:55:01,5709600,0.0
2016-06-17 02:00:01,5709900,0.0
2016-06-17 02:05:01,5710200,0.0
2016-06-17 02:10:01,5710500,0.0
2016-06-17 02:15:01,5710800,0.0
2016-06-17 02:20:01,5711100,0.0
2016-06-17 02:25:01,5711400,0.0
2016-06-17 02:30:01,5711700,0.0
2016-06-17 02:35:01,5712000,0.0
2016-06-17 02:40:01,5712300,0.0
2016-06-17 02:45:01,5712600,0.0
2016-06-17 02:50:01,5712900,0.0
2016-06-17 02:55:01,5713200,0.0
2016-06-17 03:00:01,5713500,0.0
2016-06-17 03:05:01,5713800,0.0
2016-06-17 03:10:01,5714100,0.0
2016-06-17 03:15:01,5714400,0.0
2016-06-17 03:20:01,5714700,0.0
2016-06-17 03:25:01,5715000,0.0
2016-06-17 03:30:01,5715300,0.0
2016-06-17 03:35:01,5715600,0.0
2016-06-17 03:40:01,5715900,0.0
2016-06-17 03:45:01,5716200,0.0
2016-06-17 03:50:01,5716500,0.0
2016-06-17 03:55:01,5716800,0.0
2016-06-17 04:00:01,5717100,0.0
2016-06-17 04:05:01,5717400,0.0
2016-06-17 04:10:01,5717700,0.0
2016-06-17 04:15:01,5718000,0.0
2016-06-17 04:20:01,5718300,0.0
2016-06-17 04:25:01,5718600,0.0
2016-06-17 04:30:01,5718900,0.0
2016-06-17 04:35:01,5719200,0.0
2016-06-17 04:40:01,5719500,0.0
2016-06-17 04:45:01,5719800,0.0
2016-06-17 04:50:01,5720100,0.0
2016-06-17 04:55:01,5720400,0.0
2016-06-17 05:00:01,5720700,0.0
2016-06-17 05:05:01,5721000,0.0
2016-06-17 05:10:01,5721300,0.0
2016-06-17 05:15:01,5721600,0.0
2016-06-17 05:20:01,5721900,0.0
2016-06-17 05:25:01,5722200,0.0
2016-06-17 05:30:01,5722500,0.0
2016-06-17 05:35:01,5722800,0.0
2016-06-17 05:40:01,5723100,0.0
2016-06-17 05:45:01,5723400,0.0
2016-06-17 05:50:01,5723700,0.0
2016-06-17 05:55:01,5724000,0.0
2016-06-17 06:00:01,5724300,0.0
2016-06-17 06:05:01,5724600,0.0
2016-06-17 06:10:01,5724900,0.0
2016-06-17 06:15:01,5725200,0.0
2016-06-17 06:20:01,5725500,0.0
2016-06-17 06:25:01,5725800,0.0
2016-06-17 06:30:01,5726100,0.0
2016-06-17 06:35:01,5726400,0.0
2016-06-17 06:40:01,5726700,0.0
2016-06-17 06:45:01,5727000,0.0
2016-06-17 06:50:01,5727300,0.0
2016-06-17 06:55:01,5727600,15.0
2016-06-17 07:00:01,5727900,17.0
2016-06-17 07:05:01,5728200,19.0
2016-06-17 07:10:01,5728500,27.0
2016-06-17 07:15:01,5728800,32.0
2016-06-17 07:20:01,5729100,27.0
2016-06-17 07:25:01,5729400,34.0
2016-06-17 07:30:01,5729700,33.0
2016-06-17 07:35:01,5730000,35.0
2016-06-17 07:40:01,5730300,34.0
2016-06-17 07:45:01,5730600,35.0
2016-06-17 07:50:01,5730900,37.0
2016-06-17 07:55:01,5731200,40.0
2016-06-17 08:00:01,5731500,42.0
2016-06-17 08:05:01,5731800,46.0
2016-06-17 08:10:01,5732100,48.0
2016-06-17 08:15:01,5732400,52.0
2016-06-17 08:20:01,5732700,53.0
2016-06-17 08:25:01,5733000,60.0
2016-06-17 08:30:01,5733300,66.0
2016-06-17 08:35:01,5733600,91.0
2016-06-17 08:40:01,5733900,86.0
2016-06-17 08:45:01,5734200,103.0
2016-06-17 08:50:01,5734500,105.0
2016-06-17 08:55:01,5734800,138.0
2016-06-17 09:00:01,5735100,174.0
2016-06-17 09:05:01,5735400,182.0
2016-06-17 09:10:01,5735700,248.0
2016-06-17 09:15:01,5736000,333.0
2016-06-17 09:20:01,5736300,246.0
2016-06-17 09:25:01,5736600,219.0
2016-06-17 09:30:01,5736900,270.0
2016-06-17 09:35:01,5737200,138.0
2016-06-17 09:40:01,5737500,128.0
2016-06-17 09:45:01,5737800,139.0
2016-06-17 09:50:01,5738100,115.0
2016-06-17 09:55:01,5738400,82.0
2016-06-17 10:00:01,5738700,134.0
2016-06-17 10:05:01,5739000,123.0
2016-06-17 10:10:01,5739300,101.0
2016-06-17 10:15:01,5739600,186.0
2016-06-17 10:20:01,5739900,169.0
2016-06-17 10:25:01,5740200,168.0
2016-06-17 10:30:01,5740500,230.0
2016-06-17 10:35:01,5740800,332.0
2016-06-17 10:40:01,5741100,533.0
2016-06-17 10:45:01,5741400,266.0
2016-06-17 10:50:01,5741700,216.0
2016-06-17 10:55:01,5742000,292.0
2016-06-17 11:00:01,5742300,370.0
2016-06-17 11:05:01,5742600,361.0
2016-06-17 11:10:01,5742900,287.0
2016-06-17 11:15:01,5743200,207.0
2016-06-17 11:20:01,5743500,660.0
2016-06-17 11:25:02,5743800,615.0
2016-06-17 11:30:01,5744100,281.0
2016-06-17 11:35:01,5744400,759.0
2016-06-17 11:40:01,5744700,245.0
2016-06-17 11:45:01,5745000,855.0
2016-06-17 11:50:01,5745300,904.0
2016-06-17 11:55:01,5745600,921.0
2016-06-17 12:00:01,5745900,1088.0
2016-06-17 12:05:01,5746200,420.0
2016-06-17 12:10:01,5746500,148.0
2016-06-17 12:15:01,5746800,104.0
2016-06-17 12:20:01,5747100,143.0
2016-06-17 12:25:01,5747400,186.0
2016-06-17 12:30:01,5747700,174.0
2016-06-17 12:35:01,5748000,151.0
2016-06-17 12:40:01,5748300,150.0
2016-06-17 12:45:01,5748600,169.0
2016-06-17 12:50:01,5748900,212.0
2016-06-17 12:55:01,5749200,285.0
2016-06-17 13:00:01,5749500,494.0
2016-06-17 13:05:01,5749800,590.0
2016-06-17 13:10:02,5750100,362.0
2016-06-17 13:15:01,5750400,269.0
2016-06-17 13:20:01,5750700,219.0
2016-06-17 13:25:01,5751000,148.0
2016-06-17 13:30:01,5751300,199.0
2016-06-17 13:35:01,5751600,281.0
2016-06-17 13:40:01,5751900,303.0
2016-06-17 13:45:01,5752200,308.0
2016-06-17 13:50:01,5752500,273.0
2016-06-17 13:55:01,5752800,302.0
2016-06-17 14:00:01,5753100,333.0
2016-06-17 14:05:01,5753400,344.0
2016-06-17 14:10:01,5753700,290.0
2016-06-17 14:15:01,5754000,288.0
2016-06-17 14:20:01,5754300,301.0
2016-06-17 14:25:01,5754600,337.0
2016-06-17 14:30:01,5754900,395.0
2016-06-17 14:35:01,5755200,599.0
2016-06-17 14:40:01,5755500,602.0
2016-06-17 14:45:01,5755800,349.0
2016-06-17 14:50:01,5756100,114.0
2016-06-17 14:55:01,5756400,37.0
2016-06-17 15:00:01,5756700,69.0
2016-06-17 15:05:01,5757000,191.0
2016-06-17 15:10:01,5757300,391.0
2016-06-17 15:15:01,5757600,388.0
2016-06-17 15:20:01,5757900,253.0
2016-06-17 15:25:01,5758200,200.0
2016-06-17 15:30:01,5758500,156.0
2016-06-17 15:35:01,5758800,44.0
2016-06-17 15:40:01,5759100,20.0
2016-06-17 15:45:01,5759400,29.0
2016-06-17 15:50:01,5759700,30.0
2016-06-17 15:55:01,5760000,27.0
2016-06-17 16:00:01,5760300,42.0
2016-06-17 16:05:01,5760600,68.0
2016-06-17 16:10:01,5760900,87.0
2016-06-17 16:15:01,5761200,103.0
2016-06-17 16:20:01,5761500,103.0
2016-06-17 16:25:01,5761800,133.0
2016-06-17 16:30:01,5762100,224.0
2016-06-17 16:35:01,5762400,366.0
2016-06-17 16:40:01,5762700,476.0
2016-06-17 16:45:01,5763000,491.0
2016-06-17 16:50:01,5763300,1022.0
2016-06-17 16:55:01,5763600,911.0
2016-06-17 17:00:01,5763900,746.0
2016-06-17 17:05:01,5764200,545.0
2016-06-17 17:10:01,5764500,820.0
2016-06-17 17:15:01,5764800,842.0
2016-06-17 17:20:01,5765100,262.0
2016-06-17 17:25:01,5765400,196.0
2016-06-17 17:30:01,5765700,121.0
2016-06-17 17:35:01,5766000,119.0
2016-06-17 17:40:01,5766300,119.0
2016-06-17 17:45:01,5766600,111.0
2016-06-17 17:50:01,5766900,86.0
2016-06-17 17:55:01,5767200,90.0
2016-06-17 18:00:01,5767500,148.0
2016-06-17 18:05:01,5767800,176.0
2016-06-17 18:10:01,5768100,155.0
2016-06-17 18:15:01,5768400,144.0
2016-06-17 18:20:01,5768700,164.0
2016-06-17 18:25:01,5769000,65.0
2016-06-17 18:30:01,5769300,67.0
2016-06-17 18:35:01,5769600,48.0
2016-06-17 18:40:01,5769900,27.0
2016-06-17 18:45:01,5770200,29.0
2016-06-17 18:50:01,5770500,37.0
2016-06-17 18:55:01,5770800,44.0
2016-06-17 19:00:01,5771100,64.0
2016-06-17 19:05:01,5771400,77.0
2016-06-17 19:10:01,5771700,61.0
2016-06-17 19:15:01,5772000,51.0
2016-06-17 19:20:01,5772300,62.0
2016-06-17 19:25:01,5772600,78.0
2016-06-17 19:30:01,5772900,167.0
2016-06-17 19:35:01,5773200,202.0
2016-06-17 19:40:01,5773500,182.0
2016-06-17 19:45:01,5773800,156.0
2016-06-17 19:50:01,5774100,134.0
2016-06-17 19:55:01,5774400,101.0
2016-06-17 20:00:01,5774700,78.0
2016-06-17 20:05:01,5775000,61.0
2016-06-17 20:10:01,5775300,37.0
2016-06-17 20:15:01,5775600,25.0
2016-06-17 20:20:01,5775900,25.0
2016-06-17 20:25:01,5776200,25.0
2016-06-17 20:30:01,5776500,25.0
2016-06-17 20:35:01,5776800,25.0
2016-06-17 20:40:01,5777100,24.0
2016-06-17 20:45:01,5777400,21.0
2016-06-17 20:50:01,5777700,23.0
2016-06-17 20:55:01,5778000,26.0
2016-06-17 21:00:01,5778300,23.0
2016-06-17 21:05:01,5778600,25.0
2016-06-17 21:10:01,5778900,26.0
2016-06-17 21:15:01,5779200,21.0
2016-06-17 21:20:01,5779500,18.0
2016-06-17 21:25:01,5779800,15.0
2016-06-17 21:30:01,5780100,17.0
2016-06-17 21:35:01,5780400,17.0
2016-06-17 21:40:01,5780700,16.0
2016-06-17 21:45:01,5781000,13.0
2016-06-17 21:50:01,5781300,0.0
2016-06-17 21:55:01,5781600,0.0
2016-06-17 22:00:01,5781900,0.0
2016-06-17 22:05:01,5782200,0.0
2016-06-17 22:10:01,5782500,0.0
2016-06-17 22:15:01,5782800,0.0
2016-06-17 22:20:01,5783100,0.0
2016-06-17 22:25:01,5783400,0.0
2016-06-17 22:30:01,5783700,0.0
2016-06-17 22:35:01,5784000,0.0
2016-06-17 22:40:01,5784300,0.0
2016-06-17 22:45:01,5784600,0.0
2016-06-17 22:50:01,5784900,0.0
2016-06-17 22:55:01,5785200,0.0
2016-06-17 23:00:01,5785500,0.0
2016-06-17 23:05:01,5785800,0.0
2016-06-17 23:10:01,5786100,0.0
2016-06-17 23:15:01,5786400,0.0
2016-06-17 23:20:01,5786700,0.0
2016-06-17 23:25:01,5787000,0.0
2016-06-17 23:30:01,5787300,0.0
2016-06-17 23:35:01,5787600,0.0
2016-06-17 23:40:01,5787900,0.0
2016-06-17 23:45:01,5788200,0.0
2016-06-17 23:50:01,5788500,0.0
2016-06-17 23:55:01,5788800,0.0
2016-06-18 00:00:01,5789100,0.0
2016-06-18 00:05:01,5789400,0.0
2016-06-18 00:10:01,5789700,0.0
2016-06-18 00:15:01,5790000,0.0
2016-06-18 00:20:01,5790300,0.0
2016-06-18 00:25:01,5790600,0.0
2016-06-18 00:30:01,5790900,0.0
2016-06-18 00:35:01,5791200,0.0
2016-06-18 00:40:01,5791500,0.0
2016-06-18 00:45:01,5791800,0.0
2016-06-18 00:50:01,5792100,0.0
2016-06-18 00:55:01,5792400,0.0
2016-06-18 01:00:01,5792700,0.0
2016-06-18 01:05:01,5793000,0.0
2016-06-18 01:10:01,5793300,0.0
2016-06-18 01:15:01,5793600,0.0
2016-06-18 01:20:01,5793900,0.0
2016-06-18 01:25:01,5794200,0.0
2016-06-18 01:30:01,5794500,0.0
2016-06-18 01:35:01,5794800,0.0
2016-06-18 01:40:01,5795100,0.0
2016-06-18 01:45:01,5795400,0.0
2016-06-18 01:50:01,5795700,0.0
2016-06-18 01:55:01,5796000,0.0
2016-06-18 02:00:01,5796300,0.0
2016-06-18 02:05:01,5796600,0.0
2016-06-18 02:10:01,5796900,0.0
2016-06-18 02:15:01,5797200,0.0
2016-06-18 02:20:01,5797500,0.0
2016-06-18 02:25:01,5797800,0.0
2016-06-18 02:30:01,5798100,0.0
2016-06-18 02:35:01,5798400,0.0
2016-06-18 02:40:01,5798700,0.0
2016-06-18 02:45:01,5799000,0.0
2016-06-18 02:50:01,5799300,0.0
2016-06-18 02:55:01,5799600,0.0
2016-06-18 03:00:01,5799900,0.0
2016-06-18 03:05:01,5800200,0.0
2016-06-18 03:10:01,5800500,0.0
2016-06-18 03:15:01,5800800,0.0
2016-06-18 03:20:01,5801100,0.0
2016-06-18 03:25:01,5801400,0.0
2016-06-18 03:30:01,5801700,0.0
2016-06-18 03:35:01,5802000,0.0
2016-06-18 03:40:01,5802300,0.0
2016-06-18 03:45:01,5802600,0.0
2016-06-18 03:50:01,5802900,0.0
2016-06-18 03:55:01,5803200,0.0
2016-06-18 04:00:01,5803500,0.0
2016-06-18 04:05:01,5803800,0.0
2016-06-18 04:10:01,5804100,0.0
2016-06-18 04:15:01,5804400,0.0
2016-06-18 04:20:01,5804700,0.0
2016-06-18 04:25:01,5805000,0.0
2016-06-18 04:30:01,5805300,0.0
2016-06-18 04:35:01,5805600,0.0
2016-06-18 04:40:01,5805900,0.0
2016-06-18 04:45:01,5806200,0.0
2016-06-18 04:50:01,5806500,0.0
2016-06-18 04:55:01,5806800,0.0
2016-06-18 05:00:01,5807100,0.0
2016-06-18 05:05:01,5807400,0.0
2016-06-18 05:10:01,5807700,0.0
2016-06-18 05:15:01,5808000,0.0
2016-06-18 05:20:01,5808300,0.0
2016-06-18 05:25:01,5808600,0.0
2016-06-18 05:30:01,5808900,0.0
2016-06-18 05:35:01,5809200,0.0
2016-06-18 05:40:01,5809500,0.0
2016-06-18 05:45:01,5809800,0.0
2016-06-18 05:50:01,5810100,0.0
2016-06-18 05:55:01,5810400,0.0
2016-06-18 06:00:01,5810700,0.0
2016-06-18 06:05:01,5811000,0.0
2016-06-18 06:10:01,5811300,0.0
2016-06-18 06:15:01,5811600,0.0
2016-06-18 06:20:01,5811900,0.0
2016-06-18 06:25:01,5812200,0.0
2016-06-18 06:30:01,5812500,0.0
2016-06-18 06:35:01,5812800,0.0
2016-06-18 06:40:01,5813100,0.0
2016-06-18 06:45:01,5813400,0.0
2016-06-18 06:50:01,5813700,0.0
2016-06-18 06:55:01,5814000,0.0
2016-06-18 07:00:01,5814300,15.0
2016-06-18 07:05:01,5814600,17.0
2016-06-18 07:10:01,5814900,19.0
2016-06-18 07:15:01,5815200,20.0
2016-06-18 07:20:01,5815500,21.0
2016-06-18 07:25:01,5815800,22.0
2016-06-18 07:30:01,5816100,24.0
2016-06-18 07:35:01,5816400,26.0
2016-06-18 07:40:01,5816700,28.0
2016-06-18 07:45:01,5817000,29.0
2016-06-18 07:50:01,5817300,30.0
2016-06-18 07:55:01,5817600,32.0
2016-06-18 08:00:01,5817900,33.0
2016-06-18 08:05:01,5818200,35.0
2016-06-18 08:10:01,5818500,35.0
2016-06-18 08:15:01,5818800,37.0
2016-06-18 08:20:01,5819100,40.0
2016-06-18 08:25:01,5819400,42.0
2016-06-18 08:30:01,5819700,47.0
2016-06-18 08:35:01,5820000,69.0
2016-06-18 08:40:01,5820300,65.0
2016-06-18 08:45:01,5820600,64.0
2016-06-18 08:50:01,5820900,65.0
2016-06-18 08:55:01,5821200,89.0
2016-06-18 09:00:01,5821500,165.0
2016-06-18 09:05:01,5821800,181.0
2016-06-18 09:10:01,5822100,205.0
2016-06-18 09:15:01,5822400,230.0
2016-06-18 09:20:01,5822700,257.0
2016-06-18 09:25:01,5823000,204.0
2016-06-18 09:30:01,5823300,337.0
2016-06-18 09:35:01,5823600,336.0
2016-06-18 09:40:01,5823900,504.0
2016-06-18 09:45:01,5824200,204.0
2016-06-18 09:50:01,5824500,166.0
2016-06-18 09:55:01,5824800,112.0
2016-06-18 10:00:01,5825100,260.0
2016-06-18 10:05:01,5825400,332.0
2016-06-18 10:10:01,5825700,299.0
2016-06-18 10:15:01,5826000,172.0
2016-06-18 10:20:01,5826300,98.0
2016-06-18 10:25:01,5826600,82.0
2016-06-18 10:30:01,5826900,127.0
2016-06-18 10:35:01,5827200,221.0
2016-06-18 10:40:01,5827500,248.0
2016-06-18 10:45:01,5827800,246.0
2016-06-18 10:50:01,5828100,258.0
2016-06-18 10:55:01,5828400,424.0
2016-06-18 11:00:01,5828700,721.0
2016-06-18 11:05:01,5829000,1050.0
2016-06-18 11:10:01,5829300,217.0
2016-06-18 11:15:01,5829600,193.0
2016-06-18 11:20:01,5829900,185.0
2016-06-18 11:25:02,5830200,240.0
2016-06-18 11:30:01,5830500,217.0
2016-06-18 11:35:01,5830800,249.0
2016-06-18 11:40:01,5831100,271.0
2016-06-18 11:45:01,5831400,287.0
2016-06-18 11:50:01,5831700,326.0
2016-06-18 11:55:01,5832000,299.0
2016-06-18 12:00:01,5832300,244.0
2016-06-18 12:05:01,5832600,236.0
2016-06-18 12:10:01,5832900,255.0
2016-06-18 12:15:01,5833200,350.0
2016-06-18 12:20:01,5833500,489.0
2016-06-18 12:25:01,5833800,493.0
2016-06-18 12:30:01,5834100,270.0
2016-06-18 12:35:01,5834400,221.0
2016-06-18 12:40:01,5834700,234.0
2016-06-18 12:45:01,5835000,272.0
2016-06-18 12:50:01,5835300,280.0
2016-06-18 12:55:01,5835600,215.0
2016-06-18 13:00:01,5835900,168.0
2016-06-18 13:05:01,5836200,284.0
2016-06-18 13:10:01,5836500,354.0
2016-06-18 13:15:01,5836800,209.0
2016-06-18 13:20:01,5837100,156.0
2016-06-18 13:25:01,5837400,275.0
2016-06-18 13:30:01,5837700,559.0
2016-06-18 13:35:01,5838000,548.0
2016-06-18 13:40:01,5838300,455.0
2016-06-18 13:45:01,5838600,251.0
2016-06-18 13:50:01,5838900,306.0
2016-06-18 13:55:01,5839200,236.0
2016-06-18 14:00:01,5839500,197.0
2016-06-18 14:05:01,5839800,247.0
2016-06-18 14:10:01,5840100,312.0
2016-06-18 14:15:01,5840400,1316.0
2016-06-18 14:20:01,5840700,999.0
2016-06-18 14:25:01,5841000,1212.0
