timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-06-28 20:55:01,6728400,30.0
2016-06-28 21:00:01,6728700,22.0
2016-06-28 21:05:01,6729000,17.0
2016-06-28 21:10:01,6729300,27.0
2016-06-28 21:15:01,6729600,23.0
2016-06-28 21:20:01,6729900,0.0
2016-06-28 21:25:01,6730200,0.0
2016-06-28 21:30:01,6730500,0.0
2016-06-28 21:35:01,6730800,0.0
2016-06-28 21:40:01,6731100,0.0
2016-06-28 21:45:01,6731400,0.0
2016-06-28 21:50:01,6731700,0.0
2016-06-28 21:55:01,6732000,0.0
2016-06-28 22:00:01,6732300,0.0
2016-06-28 22:05:01,6732600,0.0
2016-06-28 22:10:01,6732900,0.0
2016-06-28 22:15:01,6733200,0.0
2016-06-28 22:20:01,6733500,0.0
2016-06-28 22:25:01,6733800,0.0
2016-06-28 22:30:01,6734100,0.0
2016-06-28 22:35:01,6734400,0.0
2016-06-28 22:40:01,6734700,0.0
2016-06-28 22:45:01,6735000,0.0
2016-06-28 22:50:01,6735300,0.0
2016-06-28 22:55:01,6735600,0.0
2016-06-28 23:00:01,6735900,0.0
2016-06-28 23:05:01,6736200,0.0
2016-06-28 23:10:01,6736500,0.0
2016-06-28 23:15:01,6736800,0.0
2016-06-28 23:20:01,6737100,0.0
2016-06-28 23:25:01,6737400,0.0
2016-06-28 23:30:01,6737700,0.0
2016-06-28 23:35:01,6738000,0.0
2016-06-28 23:40:01,6738300,0.0
2016-06-28 23:45:01,6738600,0.0
2016-06-28 23:50:01,6738900,0.0
2016-06-28 23:55:01,6739200,0.0
2016-06-29 00:00:01,6739500,0.0
2016-06-29 00:05:01,6739800,0.0
2016-06-29 00:10:01,6740100,0.0
2016-06-29 00:15:01,6740400,0.0
2016-06-29 00:20:01,6740700,0.0
2016-06-29 00:25:01,6741000,0.0
2016-06-29 00:30:01,6741300,0.0
2016-06-29 00:35:01,6741600,0.0
2016-06-29 00:40:01,6741900,0.0
2016-06-29 00:45:01,6742200,0.0
2016-06-29 00:50:01,6742500,0.0
2016-06-29 00:55:01,6742800,0.0
2016-06-29 01:00:01,6743100,0.0
2016-06-29 01:05:01,6743400,0.0
2016-06-29 01:10:01,6743700,0.0
2016-06-29 01:15:01,6744000,0.0
2016-06-29 01:20:01,6744300,0.0
2016-06-29 01:25:01,6744600,0.0
2016-06-29 01:30:01,6744900,0.0
2016-06-29 01:35:01,6745200,0.0
2016-06-29 01:40:01,6745500,0.0
2016-06-29 01:45:01,6745800,0.0
2016-06-29 01:50:01,6746100,0.0
2016-06-29 01:55:01,6746400,0.0
2016-06-29 02:00:01,6746700,0.0
2016-06-29 02:05:01,6747000,0.0
2016-06-29 02:10:01,6747300,0.0
2016-06-29 02:15:01,6747600,0.0
2016-06-29 02:20:01,6747900,0.0
2016-06-29 02:25:01,6748200,0.0
2016-06-29 02:30:01,6748500,0.0
2016-06-29 02:35:01,6748800,0.0
2016-06-29 02:40:01,6749100,0.0
2016-06-29 02:45:01,6749400,0.0
2016-06-29 02:50:01,6749700,0.0
2016-06-29 02:55:01,6750000,0.0
2016-06-29 03:00:01,6750300,0.0
2016-06-29 03:05:01,6750600,0.0
2016-06-29 03:10:01,6750900,0.0
2016-06-29 03:15:01,6751200,0.0
2016-06-29 03:20:01,6751500,0.0
2016-06-29 03:25:01,6751800,0.0
2016-06-29 03:30:01,6752100,0.0
2016-06-29 03:35:01,6752400,0.0
2016-06-29 03:40:01,6752700,0.0
2016-06-29 03:45:01,6753000,0.0
2016-06-29 03:50:01,6753300,0.0
2016-06-29 03:55:01,6753600,0.0
2016-06-29 04:00:01,6753900,0.0
2016-06-29 04:05:01,6754200,0.0
2016-06-29 04:10:01,6754500,0.0
2016-06-29 04:15:01,6754800,0.0
2016-06-29 04:20:01,6755100,0.0
2016-06-29 04:25:01,6755400,0.0
2016-06-29 04:30:01,6755700,0.0
2016-06-29 04:35:01,6756000,0.0
2016-06-29 04:40:01,6756300,0.0
2016-06-29 04:45:01,6756600,0.0
2016-06-29 04:50:01,6756900,0.0
2016-06-29 04:55:01,6757200,0.0
2016-06-29 05:00:01,6757500,0.0
2016-06-29 05:05:01,6757800,0.0
2016-06-29 05:10:01,6758100,0.0
2016-06-29 05:15:01,6758400,0.0
2016-06-29 05:20:01,6758700,0.0
2016-06-29 05:25:01,6759000,0.0
2016-06-29 05:30:01,6759300,0.0
2016-06-29 05:35:01,6759600,0.0
2016-06-29 05:40:01,6759900,0.0
2016-06-29 05:45:01,6760200,0.0
2016-06-29 05:50:01,6760500,0.0
2016-06-29 05:55:01,6760800,0.0
2016-06-29 06:00:01,6761100,0.0
2016-06-29 06:05:01,6761400,0.0
2016-06-29 06:10:01,6761700,0.0
2016-06-29 06:15:01,6762000,0.0
2016-06-29 06:20:01,6762300,0.0
2016-06-29 06:25:01,6762600,0.0
2016-06-29 06:30:01,6762900,0.0
2016-06-29 06:35:01,6763200,0.0
2016-06-29 06:40:01,6763500,0.0
2016-06-29 06:45:01,6763800,13.0
2016-06-29 06:50:01,6764100,18.0
2016-06-29 06:55:01,6764400,19.0
2016-06-29 07:00:01,6764700,22.0
2016-06-29 07:05:01,6765000,25.0
2016-06-29 07:10:01,6765300,27.0
2016-06-29 07:15:01,6765600,40.0
2016-06-29 07:20:01,6765900,28.0
2016-06-29 07:25:01,6766200,33.0
2016-06-29 07:30:01,6766500,50.0
2016-06-29 07:35:01,6766800,62.0
2016-06-29 07:40:01,6767100,72.0
2016-06-29 07:45:01,6767400,76.0
2016-06-29 07:50:01,6767700,75.0
2016-06-29 07:55:01,6768000,63.0
2016-06-29 08:00:01,6768300,65.0
2016-06-29 08:05:01,6768600,83.0
2016-06-29 08:10:01,6768900,93.0
2016-06-29 08:15:01,6769200,117.0
2016-06-29 08:20:01,6769500,88.0
2016-06-29 08:25:01,6769800,80.0
2016-06-29 08:30:01,6770100,92.0
2016-06-29 08:35:01,6770400,131.0
2016-06-29 08:40:01,6770700,63.0
2016-06-29 08:45:01,6771000,61.0
2016-06-29 08:50:01,6771300,66.0
2016-06-29 08:55:01,6771600,87.0
2016-06-29 09:00:01,6771900,173.0
2016-06-29 09:05:01,6772200,261.0
2016-06-29 09:10:01,6772500,314.0
2016-06-29 09:15:01,6772800,355.0
2016-06-29 09:20:01,6773100,178.0
2016-06-29 09:25:01,6773400,279.0
2016-06-29 09:30:01,6773700,392.0
2016-06-29 09:35:01,6774000,456.0
2016-06-29 09:40:01,6774300,365.0
2016-06-29 09:45:01,6774600,292.0
2016-06-29 09:50:01,6774900,211.0
2016-06-29 09:55:01,6775200,281.0
2016-06-29 10:00:01,6775500,271.0
2016-06-29 10:05:01,6775800,235.0
2016-06-29 10:10:01,6776100,214.0
2016-06-29 10:15:01,6776400,250.0
2016-06-29 10:20:01,6776700,208.0
2016-06-29 10:25:01,6777000,708.0
2016-06-29 10:30:01,6777300,269.0
2016-06-29 10:35:01,6777600,700.0
2016-06-29 10:40:01,6777900,289.0
2016-06-29 10:45:01,6778200,747.0
2016-06-29 10:50:01,6778500,539.0
2016-06-29 10:55:01,6778800,323.0
2016-06-29 11:00:01,6779100,624.0
2016-06-29 11:05:01,6779400,784.0
2016-06-29 11:10:01,6779700,709.0
2016-06-29 11:15:01,6780000,707.0
2016-06-29 11:20:01,6780300,358.0
2016-06-29 11:25:01,6780600,715.0
2016-06-29 11:30:01,6780900,965.0
2016-06-29 11:35:01,6781200,1010.0
2016-06-29 11:40:01,6781500,905.0
2016-06-29 11:45:01,6781800,820.0
2016-06-29 11:50:01,6782100,522.0
2016-06-29 11:55:01,6782400,329.0
2016-06-29 12:00:01,6782700,381.0
2016-06-29 12:05:01,6783000,399.0
2016-06-29 12:10:01,6783300,395.0
2016-06-29 12:15:01,6783600,446.0
2016-06-29 12:20:01,6783900,574.0
2016-06-29 12:25:01,6784200,387.0
2016-06-29 12:30:01,6784500,607.0
2016-06-29 12:35:01,6784800,335.0
2016-06-29 12:40:01,6785100,342.0
2016-06-29 12:45:01,6785400,992.0
2016-06-29 12:50:01,6785700,549.0
2016-06-29 12:55:01,6786000,978.0
2016-06-29 13:00:01,6786300,312.0
2016-06-29 13:05:01,6786600,1036.0
2016-06-29 13:10:01,6786900,505.0
2016-06-29 13:15:01,6787200,903.0
2016-06-29 13:20:01,6787500,1085.0
2016-06-29 13:25:01,6787800,388.0
2016-06-29 13:30:01,6788100,1124.0
2016-06-29 13:35:01,6788400,333.0
2016-06-29 13:40:01,6788700,503.0
2016-06-29 13:45:01,6789000,315.0
2016-06-29 13:50:01,6789300,1054.0
2016-06-29 13:55:01,6789600,435.0
2016-06-29 14:00:01,6789900,370.0
2016-06-29 14:05:01,6790200,1060.0
2016-06-29 14:10:01,6790500,1045.0
2016-06-29 14:15:01,6790800,308.0
2016-06-29 14:20:01,6791100,381.0
2016-06-29 14:25:01,6791400,454.0
2016-06-29 14:30:01,6791700,344.0
2016-06-29 14:35:01,6792000,408.0
2016-06-29 14:40:01,6792300,938.0
2016-06-29 14:45:01,6792600,861.0
2016-06-29 14:50:01,6792900,1004.0
2016-06-29 14:55:01,6793200,823.0
2016-06-29 15:00:01,6793500,437.0
2016-06-29 15:05:01,6793800,967.0
2016-06-29 15:10:01,6794100,619.0
2016-06-29 15:15:01,6794400,372.0
2016-06-29 15:20:01,6794700,472.0
2016-06-29 15:25:01,6795000,405.0
2016-06-29 15:30:01,6795300,306.0
2016-06-29 15:35:01,6795600,641.0
2016-06-29 15:40:01,6795900,700.0
2016-06-29 15:45:01,6796200,728.0
2016-06-29 15:50:01,6796500,363.0
2016-06-29 15:55:01,6796800,693.0
2016-06-29 16:00:01,6797100,816.0
2016-06-29 16:05:01,6797400,669.0
2016-06-29 16:10:01,6797700,705.0
2016-06-29 16:15:01,6798000,606.0
2016-06-29 16:20:01,6798300,733.0
2016-06-29 16:25:01,6798600,712.0
2016-06-29 16:30:01,6798900,429.0
2016-06-29 16:35:01,6799200,470.0
2016-06-29 16:40:01,6799500,444.0
2016-06-29 16:45:01,6799800,310.0
2016-06-29 16:50:01,6800100,278.0
2016-06-29 16:55:01,6800400,309.0
2016-06-29 17:00:01,6800700,500.0
2016-06-29 17:05:01,6801000,564.0
2016-06-29 17:10:01,6801300,435.0
2016-06-29 17:15:01,6801600,517.0
2016-06-29 17:20:01,6801900,385.0
2016-06-29 17:25:01,6802200,342.0
2016-06-29 17:30:01,6802500,360.0
2016-06-29 17:35:01,6802800,399.0
2016-06-29 17:40:01,6803100,325.0
2016-06-29 17:45:01,6803400,323.0
2016-06-29 17:50:01,6803700,540.0
2016-06-29 17:55:01,6804000,398.0
2016-06-29 18:00:01,6804300,405.0
2016-06-29 18:05:01,6804600,238.0
2016-06-29 18:10:01,6804900,604.0
2016-06-29 18:15:01,6805200,601.0
2016-06-29 18:20:01,6805500,525.0
2016-06-29 18:25:01,6805800,316.0
2016-06-29 18:30:01,6806100,246.0
2016-06-29 18:35:01,6806400,217.0
2016-06-29 18:40:01,6806700,518.0
2016-06-29 18:45:01,6807000,235.0
2016-06-29 18:50:01,6807300,158.0
2016-06-29 18:55:01,6807600,249.0
2016-06-29 19:00:01,6807900,168.0
2016-06-29 19:05:01,6808200,137.0
2016-06-29 19:10:01,6808500,184.0
2016-06-29 19:15:01,6808800,144.0
2016-06-29 19:20:01,6809100,109.0
2016-06-29 19:25:01,6809400,123.0
2016-06-29 19:30:01,6809700,116.0
2016-06-29 19:35:01,6810000,133.0
2016-06-29 19:40:01,6810300,114.0
2016-06-29 19:45:01,6810600,99.0
2016-06-29 19:50:01,6810900,97.0
2016-06-29 19:55:01,6811200,78.0
2016-06-29 20:00:01,6811500,75.0
2016-06-29 20:05:01,6811800,80.0
2016-06-29 20:10:01,6812100,88.0
2016-06-29 20:15:01,6812400,77.0
2016-06-29 20:20:01,6812700,73.0
2016-06-29 20:25:01,6813000,57.0
2016-06-29 20:30:01,6813300,50.0
2016-06-29 20:35:01,6813600,57.0
2016-06-29 20:40:01,6813900,45.0
2016-06-29 20:45:01,6814200,45.0
2016-06-29 20:50:01,6814500,53.0
2016-06-29 20:55:01,6814800,40.0
2016-06-29 21:00:01,6815100,33.0
2016-06-29 21:05:01,6815400,33.0
2016-06-29 21:10:01,6815700,26.0
2016-06-29 21:15:01,6816000,17.0
2016-06-29 21:20:01,6816300,0.0
2016-06-29 21:25:01,6816600,0.0
2016-06-29 21:30:01,6816900,0.0
2016-06-29 21:35:01,6817200,0.0
2016-06-29 21:40:01,6817500,0.0
2016-06-29 21:45:01,6817800,12.0
2016-06-29 21:50:01,6818100,0.0
2016-06-29 21:55:01,6818400,0.0
2016-06-29 22:00:01,6818700,0.0
2016-06-29 22:05:01,6819000,0.0
2016-06-29 22:10:01,6819300,0.0
2016-06-29 22:15:01,6819600,0.0
2016-06-29 22:20:01,6819900,0.0
2016-06-29 22:25:01,6820200,0.0
2016-06-29 22:30:01,6820500,0.0
2016-06-29 22:35:01,6820800,0.0
2016-06-29 22:40:01,6821100,0.0
2016-06-29 22:45:01,6821400,0.0
2016-06-29 22:50:01,6821700,0.0
2016-06-29 22:55:01,6822000,0.0
2016-06-29 23:00:01,6822300,0.0
2016-06-29 23:05:01,6822600,0.0
2016-06-29 23:10:01,6822900,0.0
2016-06-29 23:15:01,6823200,0.0
2016-06-29 23:20:01,6823500,0.0
2016-06-29 23:25:01,6823800,0.0
2016-06-29 23:30:01,6824100,0.0
2016-06-29 23:35:01,6824400,0.0
2016-06-29 23:40:01,6824700,0.0
2016-06-29 23:45:01,6825000,0.0
2016-06-29 23:50:01,6825300,0.0
2016-06-29 23:55:01,6825600,0.0
2016-06-30 00:00:01,6825900,0.0
2016-06-30 00:05:01,6826200,0.0
2016-06-30 00:10:01,6826500,0.0
2016-06-30 00:15:01,6826800,0.0
2016-06-30 00:20:01,6827100,0.0
2016-06-30 00:25:01,6827400,0.0
2016-06-30 00:30:01,6827700,0.0
2016-06-30 00:35:01,6828000,0.0
2016-06-30 00:40:01,6828300,0.0
2016-06-30 00:45:01,6828600,0.0
2016-06-30 00:50:01,6828900,0.0
2016-06-30 00:55:01,6829200,0.0
2016-06-30 01:00:01,6829500,0.0
2016-06-30 01:05:01,6829800,0.0
2016-06-30 01:10:01,6830100,0.0
2016-06-30 01:15:01,6830400,0.0
2016-06-30 01:20:01,6830700,0.0
2016-06-30 01:25:01,6831000,0.0
2016-06-30 01:30:01,6831300,0.0
2016-06-30 01:35:01,6831600,0.0
2016-06-30 01:40:01,6831900,0.0
2016-06-30 01:45:01,6832200,0.0
2016-06-30 01:50:01,6832500,0.0
2016-06-30 01:55:01,6832800,0.0
2016-06-30 02:00:01,6833100,0.0
2016-06-30 02:05:01,6833400,0.0
2016-06-30 02:10:01,6833700,0.0
2016-06-30 02:15:01,6834000,0.0
2016-06-30 02:20:01,6834300,0.0
2016-06-30 02:25:01,6834600,0.0
2016-06-30 02:30:01,6834900,0.0
2016-06-30 02:35:01,6835200,0.0
2016-06-30 02:40:01,6835500,0.0
2016-06-30 02:45:01,6835800,0.0
2016-06-30 02:50:01,6836100,0.0
2016-06-30 02:55:01,6836400,0.0
2016-06-30 03:00:01,6836700,0.0
2016-06-30 03:05:01,6837000,0.0
2016-06-30 03:10:01,6837300,0.0
2016-06-30 03:15:01,6837600,0.0
2016-06-30 03:20:01,6837900,0.0
2016-06-30 03:25:01,6838200,0.0
2016-06-30 03:30:01,6838500,0.0
2016-06-30 03:35:01,6838800,0.0
2016-06-30 03:40:01,6839100,0.0
2016-06-30 03:45:01,6839400,0.0
2016-06-30 03:50:01,6839700,0.0
2016-06-30 03:55:01,6840000,0.0
2016-06-30 04:00:01,6840300,0.0
2016-06-30 04:05:01,6840600,0.0
2016-06-30 04:10:01,6840900,0.0
2016-06-30 04:15:01,6841200,0.0
2016-06-30 04:20:01,6841500,0.0
2016-06-30 04:25:01,6841800,0.0
2016-06-30 04:30:01,6842100,0.0
2016-06-30 04:35:01,6842400,0.0
2016-06-30 04:40:01,6842700,0.0
2016-06-30 04:45:01,6843000,0.0
2016-06-30 04:50:01,6843300,0.0
2016-06-30 04:55:01,6843600,0.0
2016-06-30 05:00:01,6843900,0.0
2016-06-30 05:05:01,6844200,0.0
2016-06-30 05:10:01,6844500,0.0
2016-06-30 05:15:01,6844800,0.0
2016-06-30 05:20:01,6845100,0.0
2016-06-30 05:25:01,6845400,0.0
2016-06-30 05:30:01,6845700,0.0
2016-06-30 05:35:01,6846000,0.0
2016-06-30 05:40:01,6846300,0.0
2016-06-30 05:45:01,6846600,0.0
2016-06-30 05:50:01,6846900,0.0
2016-06-30 05:55:01,6847200,0.0
2016-06-30 06:00:01,6847500,0.0
2016-06-30 06:05:01,6847800,0.0
2016-06-30 06:10:01,6848100,0.0
2016-06-30 06:15:01,6848400,0.0
2016-06-30 06:20:01,6848700,0.0
2016-06-30 06:25:01,6849000,0.0
2016-06-30 06:30:01,6849300,0.0
2016-06-30 06:35:01,6849600,0.0
2016-06-30 06:40:01,6849900,0.0
2016-06-30 06:45:01,6850200,0.0
2016-06-30 06:50:01,6850500,0.0
2016-06-30 06:55:01,6850800,0.0
2016-06-30 07:00:01,6851100,0.0
2016-06-30 07:05:01,6851400,0.0
2016-06-30 07:10:01,6851700,0.0
