timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-08-02 08:35:01,9708000,17.0
2016-08-02 08:40:01,9708300,31.0
2016-08-02 08:45:01,9708600,30.0
2016-08-02 08:50:01,9708900,34.0
2016-08-02 08:55:01,9709200,42.0
2016-08-02 09:00:01,9709500,49.0
2016-08-02 09:05:01,9709800,49.0
2016-08-02 09:10:01,9710100,72.0
2016-08-02 09:15:01,9710400,105.0
2016-08-02 09:20:01,9710700,149.0
2016-08-02 09:25:01,9711000,157.0
2016-08-02 09:30:01,9711300,150.0
2016-08-02 09:35:01,9711600,124.0
2016-08-02 09:40:01,9711900,107.0
2016-08-02 09:45:01,9712200,112.0
2016-08-02 09:50:01,9712500,102.0
2016-08-02 09:55:01,9712800,101.0
2016-08-02 10:00:01,9713100,154.0
2016-08-02 10:05:01,9713400,192.0
2016-08-02 10:10:01,9713700,242.0
2016-08-02 10:15:01,9714000,260.0
2016-08-02 10:20:01,9714300,600.0
2016-08-02 10:25:01,9714600,450.0
2016-08-02 10:30:01,9714900,411.0
2016-08-02 10:35:01,9715200,456.0
2016-08-02 10:40:01,9715500,568.0
2016-08-02 10:45:01,9715800,397.0
2016-08-02 10:50:01,9716100,370.0
2016-08-02 10:55:01,9716400,360.0
2016-08-02 11:00:01,9716700,324.0
2016-08-02 11:05:01,9717000,336.0
2016-08-02 11:10:01,9717300,367.0
2016-08-02 11:15:01,9717600,371.0
2016-08-02 11:20:01,9717900,248.0
2016-08-02 11:25:01,9718200,143.0
2016-08-02 11:30:01,9718500,202.0
2016-08-02 11:35:01,9718800,251.0
2016-08-02 11:40:01,9719100,236.0
2016-08-02 11:45:01,9719400,223.0
2016-08-02 11:50:01,9719700,271.0
2016-08-02 11:55:01,9720000,555.0
2016-08-02 12:00:01,9720300,454.0
2016-08-02 12:05:01,9720600,443.0
2016-08-02 12:10:01,9720900,913.0
2016-08-02 12:15:01,9721200,950.0
2016-08-02 12:20:01,9721500,352.0
2016-08-02 12:25:01,9721800,1051.0
2016-08-02 12:30:01,9722100,992.0
2016-08-02 12:35:01,9722400,1026.0
2016-08-02 12:40:01,9722700,374.0
2016-08-02 12:45:01,9723000,700.0
2016-08-02 12:50:01,9723300,340.0
2016-08-02 12:55:01,9723600,410.0
2016-08-02 13:00:01,9723900,303.0
2016-08-02 13:05:01,9724200,347.0
2016-08-02 13:10:01,9724500,387.0
2016-08-02 13:15:01,9724800,374.0
2016-08-02 13:20:01,9725100,311.0
2016-08-02 13:25:01,9725400,316.0
2016-08-02 13:30:01,9725700,431.0
2016-08-02 13:35:01,9726000,854.0
2016-08-02 13:40:01,9726300,338.0
2016-08-02 13:45:01,9726600,536.0
2016-08-02 13:50:01,9726900,748.0
2016-08-02 13:55:01,9727200,590.0
2016-08-02 14:00:01,9727500,711.0
2016-08-02 14:05:01,9727800,424.0
2016-08-02 14:10:01,9728100,428.0
2016-08-02 14:15:01,9728400,490.0
2016-08-02 14:20:01,9728700,407.0
2016-08-02 14:25:01,9729000,1049.0
2016-08-02 14:30:01,9729300,403.0
2016-08-02 14:35:01,9729600,433.0
2016-08-02 14:40:01,9729900,371.0
2016-08-02 14:45:01,9730200,442.0
2016-08-02 14:50:01,9730500,481.0
2016-08-02 14:55:01,9730800,1338.0
2016-08-02 15:00:01,9731100,350.0
2016-08-02 15:05:01,9731400,234.0
2016-08-02 15:10:01,9731700,297.0
2016-08-02 15:15:01,9732000,214.0
2016-08-02 15:20:01,9732300,250.0
2016-08-02 15:25:01,9732600,229.0
2016-08-02 15:30:01,9732900,326.0
2016-08-02 15:35:01,9733200,1193.0
2016-08-02 15:40:01,9733500,461.0
2016-08-02 15:45:01,9733800,346.0
2016-08-02 15:50:01,9734100,340.0
2016-08-02 15:55:01,9734400,281.0
2016-08-02 16:00:01,9734700,733.0
2016-08-02 16:05:01,9735000,831.0
2016-08-02 16:10:01,9735300,852.0
2016-08-02 16:15:01,9735600,496.0
2016-08-02 16:20:01,9735900,443.0
2016-08-02 16:25:01,9736200,987.0
2016-08-02 16:30:01,9736500,469.0
2016-08-02 16:35:01,9736800,334.0
2016-08-02 16:40:01,9737100,467.0
2016-08-02 16:45:01,9737400,323.0
2016-08-02 16:50:01,9737700,525.0
2016-08-02 16:55:01,9738000,643.0
2016-08-02 17:00:01,9738300,847.0
2016-08-02 17:05:01,9738600,838.0
2016-08-02 17:10:01,9738900,838.0
2016-08-02 17:15:01,9739200,301.0
2016-08-02 17:20:01,9739500,371.0
2016-08-02 17:25:01,9739800,280.0
2016-08-02 17:30:01,9740100,322.0
2016-08-02 17:35:01,9740400,342.0
2016-08-02 17:40:01,9740700,323.0
2016-08-02 17:45:01,9741000,266.0
2016-08-02 17:50:01,9741300,261.0
2016-08-02 17:55:01,9741600,280.0
2016-08-02 18:00:01,9741900,260.0
2016-08-02 18:05:01,9742200,259.0
2016-08-02 18:10:01,9742500,280.0
2016-08-02 18:15:01,9742800,405.0
2016-08-02 18:20:01,9743100,238.0
2016-08-02 18:25:01,9743400,216.0
2016-08-02 18:30:01,9743700,229.0
2016-08-02 18:35:01,9744000,238.0
2016-08-02 18:40:01,9744300,196.0
2016-08-02 18:45:01,9744600,202.0
2016-08-02 18:50:01,9744900,174.0
2016-08-02 18:55:01,9745200,430.0
2016-08-02 19:00:01,9745500,272.0
2016-08-02 19:05:01,9745800,405.0
2016-08-02 19:10:01,9746100,217.0
2016-08-02 19:15:01,9746400,200.0
2016-08-02 19:20:01,9746700,109.0
2016-08-02 19:25:01,9747000,124.0
2016-08-02 19:30:01,9747300,99.0
2016-08-02 19:35:01,9747600,147.0
2016-08-02 19:40:01,9747900,168.0
2016-08-02 19:45:01,9748200,145.0
2016-08-02 19:50:01,9748500,133.0
2016-08-02 19:55:01,9748800,97.0
2016-08-02 20:00:01,9749100,101.0
2016-08-02 20:05:01,9749400,90.0
2016-08-02 20:10:01,9749700,77.0
2016-08-02 20:15:01,9750000,93.0
2016-08-02 20:20:01,9750300,77.0
2016-08-02 20:25:01,9750600,70.0
2016-08-02 20:30:01,9750900,57.0
2016-08-02 20:35:01,9751200,46.0
2016-08-02 20:40:01,9751500,48.0
2016-08-02 20:45:01,9751800,42.0
2016-08-02 20:50:01,9752100,34.0
2016-08-02 20:55:01,9752400,27.0
2016-08-02 21:00:01,9752700,25.0
2016-08-02 21:05:01,9753000,20.0
2016-08-02 21:10:01,9753300,18.0
2016-08-02 21:15:01,9753600,0.0
2016-08-02 21:20:01,9753900,0.0
2016-08-02 21:25:01,9754200,0.0
2016-08-02 21:30:01,9754500,0.0
2016-08-02 21:35:01,9754800,0.0
2016-08-02 21:40:01,9755100,0.0
2016-08-02 21:45:01,9755400,0.0
2016-08-02 21:50:01,9755700,0.0
2016-08-02 21:55:01,9756000,0.0
2016-08-02 22:00:01,9756300,0.0
2016-08-02 22:05:01,9756600,0.0
2016-08-02 22:10:01,9756900,0.0
2016-08-02 22:15:01,9757200,0.0
2016-08-02 22:20:01,9757500,0.0
2016-08-02 22:25:01,9757800,0.0
2016-08-02 22:30:01,9758100,0.0
2016-08-02 22:35:01,9758400,0.0
2016-08-02 22:40:01,9758700,0.0
2016-08-02 22:45:01,9759000,0.0
2016-08-02 22:50:01,9759300,0.0
2016-08-02 22:55:01,9759600,0.0
2016-08-02 23:00:01,9759900,0.0
2016-08-02 23:05:01,9760200,0.0
2016-08-02 23:10:01,9760500,0.0
2016-08-02 23:15:01,9760800,0.0
2016-08-02 23:20:01,9761100,0.0
2016-08-02 23:25:01,9761400,0.0
2016-08-02 23:30:01,9761700,0.0
2016-08-02 23:35:01,9762000,0.0
2016-08-02 23:40:01,9762300,0.0
2016-08-02 23:45:01,9762600,0.0
2016-08-02 23:50:01,9762900,0.0
2016-08-02 23:55:01,9763200,0.0
2016-08-03 00:00:01,9763500,0.0
2016-08-03 00:05:01,9763800,0.0
2016-08-03 00:10:01,9764100,0.0
2016-08-03 00:15:01,9764400,0.0
2016-08-03 00:20:01,9764700,0.0
2016-08-03 00:25:01,9765000,0.0
2016-08-03 00:30:01,9765300,0.0
2016-08-03 00:35:01,9765600,0.0
2016-08-03 00:40:01,9765900,0.0
2016-08-03 00:45:01,9766200,0.0
2016-08-03 00:50:01,9766500,0.0
2016-08-03 00:55:01,9766800,0.0
2016-08-03 01:00:01,9767100,0.0
2016-08-03 01:05:01,9767400,0.0
2016-08-03 01:10:01,9767700,0.0
2016-08-03 01:15:01,9768000,0.0
2016-08-03 01:20:01,9768300,0.0
2016-08-03 01:25:01,9768600,0.0
2016-08-03 01:30:01,9768900,0.0
2016-08-03 01:35:01,9769200,0.0
2016-08-03 01:40:01,9769500,0.0
2016-08-03 01:45:01,9769800,0.0
2016-08-03 01:50:01,9770100,0.0
2016-08-03 01:55:01,9770400,0.0
2016-08-03 02:00:01,9770700,0.0
2016-08-03 02:05:01,9771000,0.0
2016-08-03 02:10:01,9771300,0.0
2016-08-03 02:15:01,9771600,0.0
2016-08-03 02:20:01,9771900,0.0
2016-08-03 02:25:01,9772200,0.0
2016-08-03 02:30:01,9772500,0.0
2016-08-03 02:35:01,9772800,0.0
2016-08-03 02:40:01,9773100,0.0
2016-08-03 02:45:01,9773400,0.0
2016-08-03 02:50:01,9773700,0.0
2016-08-03 02:55:01,9774000,0.0
2016-08-03 03:00:01,9774300,0.0
2016-08-03 03:05:01,9774600,0.0
2016-08-03 03:10:01,9774900,0.0
2016-08-03 03:15:01,9775200,0.0
2016-08-03 03:20:01,9775500,0.0
2016-08-03 03:25:01,9775800,0.0
2016-08-03 03:30:01,9776100,0.0
2016-08-03 03:35:01,9776400,0.0
2016-08-03 03:40:01,9776700,0.0
2016-08-03 03:45:01,9777000,0.0
2016-08-03 03:50:01,9777300,0.0
2016-08-03 03:55:01,9777600,0.0
2016-08-03 04:00:01,9777900,0.0
2016-08-03 04:05:01,9778200,0.0
2016-08-03 04:10:01,9778500,0.0
2016-08-03 04:15:01,9778800,0.0
2016-08-03 04:20:01,9779100,0.0
2016-08-03 04:25:01,9779400,0.0
2016-08-03 04:30:01,9779700,0.0
2016-08-03 04:35:01,9780000,0.0
2016-08-03 04:40:01,9780300,0.0
2016-08-03 04:45:01,9780600,0.0
2016-08-03 04:50:01,9780900,0.0
2016-08-03 04:55:01,9781200,0.0
2016-08-03 05:00:01,9781500,0.0
2016-08-03 05:05:01,9781800,0.0
2016-08-03 05:10:01,9782100,0.0
2016-08-03 05:15:01,9782400,0.0
2016-08-03 05:20:01,9782700,0.0
2016-08-03 05:25:01,9783000,0.0
2016-08-03 05:30:01,9783300,0.0
2016-08-03 05:35:01,9783600,0.0
2016-08-03 05:40:01,9783900,0.0
2016-08-03 05:45:01,9784200,0.0
2016-08-03 05:50:01,9784500,0.0
2016-08-03 05:55:01,9784800,0.0
2016-08-03 06:00:01,9785100,0.0
2016-08-03 06:05:01,9785400,0.0
2016-08-03 06:10:01,9785700,0.0
2016-08-03 06:15:01,9786000,0.0
2016-08-03 06:20:01,9786300,0.0
2016-08-03 06:25:01,9786600,0.0
2016-08-03 06:30:01,9786900,0.0
2016-08-03 06:35:01,9787200,0.0
2016-08-03 06:40:01,9787500,0.0
2016-08-03 06:45:01,9787800,0.0
2016-08-03 06:50:01,9788100,0.0
2016-08-03 06:55:01,9788400,0.0
2016-08-03 07:00:01,9788700,0.0
2016-08-03 07:05:01,9789000,0.0
2016-08-03 07:10:01,9789300,0.0
2016-08-03 07:15:01,9789600,0.0
2016-08-03 07:20:01,9789900,0.0
2016-08-03 07:25:01,9790200,0.0
2016-08-03 07:30:01,9790500,0.0
2016-08-03 07:35:01,9790800,0.0
2016-08-03 07:40:01,9791100,0.0
2016-08-03 07:45:01,9791400,0.0
2016-08-03 07:50:01,9791700,0.0
2016-08-03 07:55:01,9792000,0.0
2016-08-03 08:00:01,9792300,0.0
2016-08-03 08:05:01,9792600,0.0
2016-08-03 08:10:01,9792900,0.0
2016-08-03 08:15:01,9793200,0.0
2016-08-03 08:20:01,9793500,0.0
2016-08-03 08:25:01,9793800,0.0
2016-08-03 08:30:01,9794100,0.0
2016-08-03 08:35:01,9794400,0.0
2016-08-03 08:40:01,9794700,0.0
2016-08-03 08:45:01,9795000,0.0
2016-08-03 08:50:01,9795300,0.0
2016-08-03 08:55:01,9795600,0.0
2016-08-03 09:00:01,9795900,0.0
2016-08-03 09:05:01,9796200,0.0
2016-08-03 09:10:01,9796500,0.0
2016-08-03 09:15:01,9796800,0.0
2016-08-03 09:20:01,9797100,0.0
2016-08-03 09:25:01,9797400,0.0
2016-08-03 09:30:01,9797700,0.0
2016-08-03 09:35:01,9798000,0.0
2016-08-03 09:40:01,9798300,0.0
2016-08-03 09:45:01,9798600,0.0
2016-08-03 09:50:01,9798900,0.0
2016-08-03 09:55:01,9799200,0.0
2016-08-03 10:00:01,9799500,0.0
2016-08-03 10:05:01,9799800,0.0
2016-08-03 10:10:01,9800100,0.0
2016-08-03 10:15:01,9800400,0.0
2016-08-03 10:20:01,9800700,0.0
2016-08-03 10:25:01,9801000,0.0
2016-08-03 10:30:01,9801300,0.0
2016-08-03 10:35:01,9801600,0.0
2016-08-03 10:40:01,9801900,0.0
2016-08-03 10:45:01,9802200,0.0
2016-08-03 10:50:01,9802500,0.0
2016-08-03 10:55:01,9802800,0.0
2016-08-03 11:00:01,9803100,0.0
2016-08-03 11:05:01,9803400,0.0
2016-08-03 11:10:01,9803700,0.0
2016-08-03 11:15:01,9804000,0.0
2016-08-03 11:20:01,9804300,0.0
2016-08-03 11:25:01,9804600,0.0
2016-08-03 11:30:01,9804900,0.0
2016-08-03 11:35:01,9805200,0.0
2016-08-03 11:40:01,9805500,0.0
2016-08-03 11:45:01,9805800,0.0
2016-08-03 11:50:01,9806100,0.0
2016-08-03 11:55:01,9806400,0.0
2016-08-03 12:00:01,9806700,0.0
2016-08-03 12:05:01,9807000,0.0
2016-08-03 12:10:01,9807300,0.0
2016-08-03 12:15:01,9807600,0.0
2016-08-03 12:20:01,9807900,0.0
2016-08-03 12:25:01,9808200,0.0
2016-08-03 12:30:01,9808500,0.0
2016-08-03 12:35:01,9808800,0.0
2016-08-03 12:40:01,9809100,0.0
2016-08-03 12:45:01,9809400,0.0
2016-08-03 12:50:01,9809700,0.0
2016-08-03 12:55:01,9810000,0.0
2016-08-03 13:00:01,9810300,0.0
2016-08-03 13:05:01,9810600,0.0
2016-08-03 13:10:01,9810900,0.0
2016-08-03 13:15:01,9811200,0.0
2016-08-03 13:20:01,9811500,0.0
2016-08-03 13:25:01,9811800,0.0
2016-08-03 13:30:01,9812100,0.0
2016-08-03 13:35:01,9812400,0.0
2016-08-03 13:40:01,9812700,0.0
2016-08-03 13:45:01,9813000,0.0
2016-08-03 13:50:01,9813300,0.0
2016-08-03 13:55:01,9813600,0.0
2016-08-03 14:00:01,9813900,0.0
2016-08-03 14:05:01,9814200,0.0
2016-08-03 14:10:01,9814500,0.0
2016-08-03 14:15:01,9814800,0.0
2016-08-03 14:20:01,9815100,0.0
2016-08-03 14:25:01,9815400,0.0
2016-08-03 14:30:01,9815700,0.0
2016-08-03 14:35:01,9816000,0.0
2016-08-03 14:40:01,9816300,0.0
2016-08-03 14:45:01,9816600,0.0
2016-08-03 14:50:01,9816900,0.0
2016-08-03 14:55:01,9817200,0.0
2016-08-03 15:00:01,9817500,0.0
2016-08-03 15:05:01,9817800,0.0
2016-08-03 15:10:01,9818100,0.0
2016-08-03 15:15:01,9818400,0.0
2016-08-03 15:20:01,9818700,0.0
2016-08-03 15:25:01,9819000,0.0
2016-08-03 15:30:01,9819300,0.0
2016-08-03 15:35:01,9819600,0.0
2016-08-03 15:40:01,9819900,0.0
2016-08-03 15:45:01,9820200,0.0
2016-08-03 15:50:01,9820500,0.0
2016-08-03 15:55:01,9820800,0.0
2016-08-03 16:00:01,9821100,0.0
2016-08-03 16:05:01,9821400,0.0
2016-08-03 16:10:01,9821700,0.0
2016-08-03 16:15:01,9822000,0.0
2016-08-03 16:20:01,9822300,0.0
2016-08-03 16:25:01,9822600,0.0
2016-08-03 16:30:01,9822900,0.0
2016-08-03 16:35:01,9823200,0.0
2016-08-03 16:40:01,9823500,0.0
2016-08-03 16:45:01,9823800,0.0
2016-08-03 16:50:01,9824100,0.0
2016-08-03 16:55:01,9824400,0.0
2016-08-03 17:00:01,9824700,0.0
2016-08-03 17:05:01,9825000,0.0
2016-08-03 17:10:01,9825300,0.0
2016-08-03 17:15:01,9825600,0.0
2016-08-03 17:20:01,9825900,0.0
2016-08-03 17:25:01,9826200,0.0
2016-08-03 17:30:01,9826500,0.0
2016-08-03 17:35:01,9826800,0.0
2016-08-03 17:40:01,9827100,0.0
2016-08-03 17:45:01,9827400,0.0
2016-08-03 17:50:01,9827700,0.0
2016-08-03 17:55:01,9828000,0.0
2016-08-03 18:00:01,9828300,0.0
2016-08-03 18:05:01,9828600,0.0
2016-08-03 18:10:01,9828900,0.0
2016-08-03 18:15:01,9829200,0.0
2016-08-03 18:20:01,9829500,0.0
2016-08-03 18:25:01,9829800,0.0
2016-08-03 18:30:01,9830100,0.0
2016-08-03 18:35:01,9830400,0.0
2016-08-03 18:40:01,9830700,0.0
2016-08-03 18:45:01,9831000,0.0
2016-08-03 18:50:01,9831300,0.0
2016-08-03 18:55:01,9831600,0.0
2016-08-03 19:00:01,9831900,0.0
2016-08-03 19:05:01,9832200,0.0
2016-08-03 19:10:01,9832500,0.0
2016-08-03 19:15:01,9832800,0.0
2016-08-03 19:20:01,9833100,0.0
2016-08-03 19:25:01,9833400,0.0
2016-08-03 19:30:01,9833700,0.0
2016-08-03 19:35:01,9834000,0.0
2016-08-03 19:40:01,9834300,0.0
2016-08-03 19:45:01,9834600,0.0
2016-08-03 19:50:01,9834900,0.0
2016-08-03 19:55:01,9835200,0.0
2016-08-03 20:00:01,9835500,0.0
2016-08-03 20:05:01,9835800,0.0
2016-08-03 20:10:01,9836100,0.0
2016-08-03 20:15:01,9836400,0.0
2016-08-03 20:20:01,9836700,0.0
2016-08-03 20:25:01,9837000,0.0
2016-08-03 20:30:01,9837300,0.0
2016-08-03 20:35:01,9837600,0.0
2016-08-03 20:40:01,9837900,0.0
2016-08-03 20:45:01,9838200,0.0
2016-08-03 20:50:01,9838500,0.0
2016-08-03 20:55:01,9838800,0.0
2016-08-03 21:00:01,9839100,0.0
2016-08-03 21:05:01,9839400,0.0
2016-08-03 21:10:01,9839700,0.0
2016-08-03 21:15:01,9840000,0.0
2016-08-03 21:20:01,9840300,0.0
2016-08-03 21:25:01,9840600,0.0
2016-08-03 21:30:01,9840900,0.0
2016-08-03 21:35:01,9841200,0.0
2016-08-03 21:40:01,9841500,0.0
2016-08-03 21:45:01,9841800,0.0
2016-08-03 21:50:01,9842100,0.0
2016-08-03 21:55:01,9842400,0.0
2016-08-03 22:00:01,9842700,0.0
2016-08-03 22:05:01,9843000,0.0
2016-08-03 22:10:01,9843300,0.0
2016-08-03 22:15:01,9843600,0.0
2016-08-03 22:20:01,9843900,0.0
2016-08-03 22:25:01,9844200,0.0
2016-08-03 22:30:01,9844500,0.0
2016-08-03 22:35:01,9844800,0.0
2016-08-03 22:40:01,9845100,0.0
2016-08-03 22:45:01,9845400,0.0
2016-08-03 22:50:01,9845700,0.0
2016-08-03 22:55:01,9846000,0.0
2016-08-03 23:00:01,9846300,0.0
2016-08-03 23:05:01,9846600,0.0
2016-08-03 23:10:01,9846900,0.0
2016-08-03 23:15:01,9847200,0.0
2016-08-03 23:20:01,9847500,0.0
2016-08-03 23:25:01,9847800,0.0
2016-08-03 23:30:01,9848100,0.0
2016-08-03 23:35:01,9848400,0.0
2016-08-03 23:40:01,9848700,0.0
2016-08-03 23:45:01,9849000,0.0
2016-08-03 23:50:01,9849300,0.0
2016-08-03 23:55:01,9849600,0.0
2016-08-04 00:00:01,9849900,0.0
2016-08-04 00:05:01,9850200,0.0
2016-08-04 00:10:01,9850500,0.0
2016-08-04 00:15:01,9850800,0.0
2016-08-04 00:20:01,9851100,0.0
2016-08-04 00:25:01,9851400,0.0
2016-08-04 00:30:01,9851700,0.0
2016-08-04 00:35:01,9852000,0.0
2016-08-04 00:40:01,9852300,0.0
2016-08-04 00:45:01,9852600,0.0
2016-08-04 00:50:01,9852900,0.0
2016-08-04 00:55:01,9853200,0.0
2016-08-04 01:00:01,9853500,0.0
2016-08-04 01:05:01,9853800,0.0
2016-08-04 01:10:01,9854100,0.0
2016-08-04 01:15:01,9854400,0.0
2016-08-04 01:20:01,9854700,0.0
2016-08-04 01:25:01,9855000,0.0
2016-08-04 01:30:01,9855300,0.0
2016-08-04 01:35:01,9855600,0.0
2016-08-04 01:40:01,9855900,0.0
2016-08-04 01:45:01,9856200,0.0
2016-08-04 01:50:01,9856500,0.0
2016-08-04 01:55:01,9856800,0.0
2016-08-04 02:00:01,9857100,0.0
2016-08-04 02:05:01,9857400,0.0
2016-08-04 02:10:01,9857700,0.0
2016-08-04 02:15:01,9858000,0.0
2016-08-04 02:20:01,9858300,0.0
2016-08-04 02:25:01,9858600,0.0
2016-08-04 02:30:01,9858900,0.0
2016-08-04 02:35:01,9859200,0.0
2016-08-04 02:40:01,9859500,0.0
2016-08-04 02:45:01,9859800,0.0
2016-08-04 02:50:01,9860100,0.0
2016-08-04 02:55:01,9860400,0.0
2016-08-04 03:00:01,9860700,0.0
2016-08-04 03:05:01,9861000,0.0
2016-08-04 03:10:01,9861300,0.0
2016-08-04 03:15:01,9861600,0.0
2016-08-04 03:20:01,9861900,0.0
2016-08-04 03:25:01,9862200,0.0
2016-08-04 03:30:01,9862500,0.0
2016-08-04 03:35:01,9862800,0.0
2016-08-04 03:40:01,9863100,0.0
2016-08-04 03:45:01,9863400,0.0
2016-08-04 03:50:01,9863700,0.0
2016-08-04 03:55:01,9864000,0.0
2016-08-04 04:00:01,9864300,0.0
2016-08-04 04:05:01,9864600,0.0
2016-08-04 04:10:01,9864900,0.0
2016-08-04 04:15:01,9865200,0.0
2016-08-04 04:20:01,9865500,0.0
2016-08-04 04:25:01,9865800,0.0
2016-08-04 04:30:01,9866100,0.0
2016-08-04 04:35:01,9866400,0.0
2016-08-04 04:40:01,9866700,0.0
2016-08-04 04:45:01,9867000,0.0
2016-08-04 04:50:01,9867300,0.0
2016-08-04 04:55:01,9867600,0.0
2016-08-04 05:00:01,9867900,0.0
2016-08-04 05:05:01,9868200,0.0
2016-08-04 05:10:01,9868500,0.0
2016-08-04 05:15:01,9868800,0.0
2016-08-04 05:20:01,9869100,0.0
2016-08-04 05:25:01,9869400,0.0
2016-08-04 05:30:01,9869700,0.0
2016-08-04 05:35:01,9870000,0.0
2016-08-04 05:40:01,9870300,0.0
2016-08-04 05:45:01,9870600,0.0
2016-08-04 05:50:01,9870900,0.0
2016-08-04 05:55:01,9871200,0.0
2016-08-04 06:00:01,9871500,0.0
2016-08-04 06:05:01,9871800,0.0
2016-08-04 06:10:01,9872100,0.0
2016-08-04 06:15:01,9872400,0.0
2016-08-04 06:20:01,9872700,0.0
2016-08-04 06:25:01,9873000,0.0
2016-08-04 06:30:01,9873300,0.0
2016-08-04 06:35:01,9873600,0.0
2016-08-04 06:40:01,9873900,0.0
2016-08-04 06:45:01,9874200,0.0
2016-08-04 06:50:01,9874500,0.0
2016-08-04 06:55:01,9874800,0.0
2016-08-04 07:00:01,9875100,0.0
2016-08-04 07:05:01,9875400,0.0
2016-08-04 07:10:01,9875700,0.0
