timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-04-12 10:30:01,37800,507.0
2016-04-12 10:35:01,38100,529.0
2016-04-12 10:40:01,38400,551.0
2016-04-12 10:45:01,38700,564.0
2016-04-12 10:50:01,39000,593.0
2016-04-12 10:55:01,39300,621.0
2016-04-12 11:00:01,39600,649.0
2016-04-12 11:05:01,39900,659.0
2016-04-12 11:10:01,40200,671.0
2016-04-12 11:15:01,40500,701.0
2016-04-12 11:20:01,40800,726.0
2016-04-12 11:25:01,41100,746.0
2016-04-12 11:30:01,41400,768.0
2016-04-12 11:35:01,41700,796.0
2016-04-12 11:40:01,42000,832.0
2016-04-12 11:45:01,42300,908.0
2016-04-12 11:50:01,42600,923.0
2016-04-12 11:55:01,42900,918.0
2016-04-12 12:00:01,43200,924.0
2016-04-12 12:05:01,43500,940.0
2016-04-12 12:10:01,43800,984.0
2016-04-12 12:15:01,44100,1067.0
2016-04-12 12:20:01,44400,729.0
2016-04-12 12:25:01,44700,1071.0
2016-04-12 12:30:01,45000,1009.0
2016-04-12 12:35:01,45300,1060.0
2016-04-12 12:40:01,45600,1057.0
2016-04-12 12:45:01,45900,1025.0
2016-04-12 12:50:01,46200,1061.0
2016-04-12 12:55:01,46500,347.0
2016-04-12 13:00:01,46800,367.0
2016-04-12 13:05:01,47100,1185.0
2016-04-12 13:10:01,47400,255.0
2016-04-12 13:15:01,47700,1113.0
2016-04-12 13:20:01,48000,1220.0
2016-04-12 13:25:01,48300,536.0
2016-04-12 13:30:01,48600,1208.0
2016-04-12 13:35:01,48900,298.0
2016-04-12 13:40:01,49200,1158.0
2016-04-12 13:45:01,49500,167.0
2016-04-12 13:50:01,49800,264.0
2016-04-12 13:55:01,50100,1182.0
2016-04-12 14:00:01,50400,1115.0
2016-04-12 14:05:01,50700,283.0
2016-04-12 14:10:01,51000,1055.0
2016-04-12 14:15:01,51300,1159.0
2016-04-12 14:20:01,51600,559.0
2016-04-12 14:25:01,51900,1167.0
2016-04-12 14:30:01,52200,826.0
2016-04-12 14:35:01,52500,590.0
2016-04-12 14:40:01,52800,268.0
2016-04-12 14:45:01,53100,989.0
2016-04-12 14:50:01,53400,251.0
2016-04-12 14:55:01,53700,901.0
2016-04-12 15:00:01,54000,924.0
2016-04-12 15:05:01,54300,1131.0
2016-04-12 15:10:01,54600,321.0
2016-04-12 15:15:01,54900,863.0
2016-04-12 15:20:01,55200,884.0
2016-04-12 15:25:01,55500,1179.0
2016-04-12 15:30:01,55800,288.0
2016-04-12 15:35:01,56100,209.0
2016-04-12 15:40:01,56400,206.0
2016-04-12 15:45:01,56700,354.0
2016-04-12 15:50:01,57000,373.0
2016-04-12 15:55:01,57300,241.0
2016-04-12 16:00:01,57600,234.0
2016-04-12 16:05:01,57900,599.0
2016-04-12 16:10:01,58200,782.0
2016-04-12 16:15:01,58500,980.0
2016-04-12 16:20:01,58800,1016.0
2016-04-12 16:25:01,59100,454.0
2016-04-12 16:30:01,59400,218.0
2016-04-12 16:35:01,59700,157.0
2016-04-12 16:40:01,60000,519.0
2016-04-12 16:45:01,60300,444.0
2016-04-12 16:50:01,60600,1019.0
2016-04-12 16:55:01,60900,907.0
2016-04-12 17:00:01,61200,784.0
2016-04-12 17:05:01,61500,742.0
2016-04-12 17:10:01,61800,733.0
2016-04-12 17:15:01,62100,721.0
2016-04-12 17:20:01,62400,722.0
2016-04-12 17:25:01,62700,692.0
2016-04-12 17:30:01,63000,674.0
2016-04-12 17:35:02,63300,676.0
2016-04-12 17:40:01,63600,559.0
2016-04-12 17:45:01,63900,601.0
2016-04-12 17:50:01,64200,370.0
2016-04-12 17:55:01,64500,468.0
2016-04-12 18:00:01,64800,543.0
2016-04-12 18:05:01,65100,506.0
2016-04-12 18:10:01,65400,482.0
2016-04-12 18:15:01,65700,465.0
2016-04-12 18:20:01,66000,471.0
2016-04-12 18:25:01,66300,438.0
2016-04-12 18:30:01,66600,415.0
2016-04-12 18:35:01,66900,385.0
2016-04-12 18:40:01,67200,356.0
2016-04-12 18:45:01,67500,272.0
2016-04-12 18:50:01,67800,237.0
2016-04-12 18:55:01,68100,99.0
2016-04-12 19:00:01,68400,222.0
2016-04-12 19:05:01,68700,82.0
2016-04-12 19:10:01,69000,128.0
2016-04-12 19:15:01,69300,94.0
2016-04-12 19:20:01,69600,100.0
2016-04-12 19:25:01,69900,124.0
2016-04-12 19:30:01,70200,96.0
2016-04-12 19:35:01,70500,113.0
2016-04-12 19:40:01,70800,93.0
2016-04-12 19:45:01,71100,81.0
2016-04-12 19:50:01,71400,72.0
2016-04-12 19:55:01,71700,69.0
2016-04-12 20:00:01,72000,50.0
2016-04-12 20:05:01,72300,39.0
2016-04-12 20:10:01,72600,34.0
2016-04-12 20:15:01,72900,30.0
2016-04-12 20:20:01,73200,25.0
2016-04-12 20:25:01,73500,18.0
2016-04-12 20:30:01,73800,14.0
2016-04-12 20:35:01,74100,0.0
2016-04-12 20:40:01,74400,0.0
2016-04-12 20:45:01,74700,0.0
2016-04-12 20:50:01,75000,0.0
2016-04-12 20:55:01,75300,0.0
2016-04-12 21:00:01,75600,0.0
2016-04-12 21:05:01,75900,0.0
2016-04-12 21:10:01,76200,0.0
2016-04-12 21:15:01,76500,0.0
2016-04-12 21:20:01,76800,0.0
2016-04-12 21:25:01,77100,0.0
2016-04-12 21:30:01,77400,0.0
2016-04-12 21:35:01,77700,0.0
2016-04-12 21:40:01,78000,0.0
2016-04-12 21:45:01,78300,0.0
2016-04-12 21:50:01,78600,0.0
2016-04-12 21:55:01,78900,0.0
2016-04-12 22:00:01,79200,0.0
2016-04-12 22:05:01,79500,0.0
2016-04-12 22:10:01,79800,0.0
2016-04-12 22:15:01,80100,0.0
2016-04-12 22:20:01,80400,0.0
2016-04-12 22:25:01,80700,0.0
2016-04-12 22:30:01,81000,0.0
2016-04-12 22:35:01,81300,0.0
2016-04-12 22:40:01,81600,0.0
2016-04-12 22:45:01,81900,0.0
2016-04-12 22:50:01,82200,0.0
2016-04-12 22:55:01,82500,0.0
2016-04-12 23:00:01,82800,0.0
2016-04-12 23:05:01,83100,0.0
2016-04-12 23:10:01,83400,0.0
2016-04-12 23:15:01,83700,0.0
2016-04-12 23:20:01,84000,0.0
2016-04-12 23:25:01,84300,0.0
2016-04-12 23:30:01,84600,0.0
2016-04-12 23:35:01,84900,0.0
2016-04-12 23:40:01,85200,0.0
2016-04-12 23:45:01,85500,0.0
2016-04-12 23:50:01,85800,0.0
2016-04-12 23:55:01,86100,0.0
2016-04-13 00:00:01,86400,0.0
2016-04-13 00:05:01,86700,0.0
2016-04-13 00:10:01,87000,0.0
2016-04-13 00:15:01,87300,0.0
2016-04-13 00:20:01,87600,0.0
2016-04-13 00:25:01,87900,0.0
2016-04-13 00:30:01,88200,0.0
2016-04-13 00:35:01,88500,0.0
2016-04-13 00:40:01,88800,0.0
2016-04-13 00:45:01,89100,0.0
2016-04-13 00:50:01,89400,0.0
2016-04-13 00:55:01,89700,0.0
2016-04-13 01:00:01,90000,0.0
2016-04-13 01:05:01,90300,0.0
2016-04-13 01:10:01,90600,0.0
2016-04-13 01:15:01,90900,0.0
2016-04-13 01:20:01,91200,0.0
2016-04-13 01:25:01,91500,0.0
2016-04-13 01:30:01,91800,0.0
2016-04-13 01:35:01,92100,0.0
2016-04-13 01:40:01,92400,0.0
2016-04-13 01:45:01,92700,0.0
2016-04-13 01:50:01,93000,0.0
2016-04-13 01:55:01,93300,0.0
2016-04-13 02:00:01,93600,0.0
2016-04-13 02:05:01,93900,0.0
2016-04-13 02:10:01,94200,0.0
2016-04-13 02:15:01,94500,0.0
2016-04-13 02:20:01,94800,0.0
2016-04-13 02:25:01,95100,0.0
2016-04-13 02:30:01,95400,0.0
2016-04-13 02:35:01,95700,0.0
2016-04-13 02:40:01,96000,0.0
2016-04-13 02:45:01,96300,0.0
2016-04-13 02:50:01,96600,0.0
2016-04-13 02:55:01,96900,0.0
2016-04-13 03:00:01,97200,0.0
2016-04-13 03:05:01,97500,0.0
2016-04-13 03:10:01,97800,0.0
2016-04-13 03:15:01,98100,0.0
2016-04-13 03:20:01,98400,0.0
2016-04-13 03:25:01,98700,0.0
2016-04-13 03:30:01,99000,0.0
2016-04-13 03:35:01,99300,0.0
2016-04-13 03:40:01,99600,0.0
2016-04-13 03:45:01,99900,0.0
2016-04-13 03:50:01,100200,0.0
2016-04-13 03:55:01,100500,0.0
2016-04-13 04:00:01,100800,0.0
2016-04-13 04:05:01,101100,0.0
2016-04-13 04:10:01,101400,0.0
2016-04-13 04:15:01,101700,0.0
2016-04-13 04:20:01,102000,0.0
2016-04-13 04:25:01,102300,0.0
2016-04-13 04:30:01,102600,0.0
2016-04-13 04:35:01,102900,0.0
2016-04-13 04:40:01,103200,0.0
2016-04-13 04:45:01,103500,0.0
2016-04-13 04:50:01,103800,0.0
2016-04-13 04:55:01,104100,0.0
2016-04-13 05:00:01,104400,0.0
2016-04-13 05:05:01,104700,0.0
2016-04-13 05:10:01,105000,0.0
2016-04-13 05:15:01,105300,0.0
2016-04-13 05:20:01,105600,0.0
2016-04-13 05:25:01,105900,0.0
2016-04-13 05:30:01,106200,0.0
2016-04-13 05:35:01,106500,0.0
2016-04-13 05:40:01,106800,0.0
2016-04-13 05:45:01,107100,0.0
2016-04-13 05:50:01,107400,0.0
2016-04-13 05:55:01,107700,0.0
2016-04-13 06:00:01,108000,0.0
2016-04-13 06:05:01,108300,0.0
2016-04-13 06:10:01,108600,0.0
2016-04-13 06:15:01,108900,0.0
2016-04-13 06:20:01,109200,0.0
2016-04-13 06:25:01,109500,0.0
2016-04-13 06:30:01,109800,0.0
2016-04-13 06:35:01,110100,0.0
2016-04-13 06:40:01,110400,0.0
2016-04-13 06:45:01,110700,0.0
2016-04-13 06:50:01,111000,0.0
2016-04-13 06:55:01,111300,0.0
2016-04-13 07:00:01,111600,0.0
2016-04-13 07:05:01,111900,0.0
2016-04-13 07:10:01,112200,0.0
2016-04-13 07:15:01,112500,0.0
2016-04-13 07:20:01,112800,0.0
2016-04-13 07:25:01,113100,0.0
2016-04-13 07:30:01,113400,0.0
2016-04-13 07:35:01,113700,0.0
2016-04-13 07:40:01,114000,0.0
2016-04-13 07:45:01,114300,0.0
2016-04-13 07:50:01,114600,0.0
2016-04-13 07:55:01,114900,16.0
2016-04-13 08:00:01,115200,20.0
2016-04-13 08:05:01,115500,23.0
2016-04-13 08:10:01,115800,25.0
2016-04-13 08:15:01,116100,25.0
2016-04-13 08:20:01,116400,26.0
2016-04-13 08:25:01,116700,35.0
2016-04-13 08:30:01,117000,39.0
2016-04-13 08:35:01,117300,36.0
2016-04-13 08:40:01,117600,65.0
2016-04-13 08:45:01,117900,79.0
2016-04-13 08:50:01,118200,95.0
2016-04-13 08:55:01,118500,98.0
2016-04-13 09:00:01,118800,119.0
2016-04-13 09:05:01,119100,162.0
2016-04-13 09:10:01,119400,175.0
2016-04-13 09:15:01,119700,133.0
2016-04-13 09:20:01,120000,229.0
2016-04-13 09:25:01,120300,226.0
2016-04-13 09:30:01,120600,278.0
2016-04-13 09:35:01,120900,290.0
2016-04-13 09:40:01,121200,332.0
2016-04-13 09:45:01,121500,233.0
2016-04-13 09:50:01,121800,240.0
2016-04-13 09:55:01,122100,337.0
2016-04-13 10:00:01,122400,442.0
2016-04-13 10:05:01,122700,388.0
2016-04-13 10:10:01,123000,438.0
2016-04-13 10:15:01,123300,528.0
2016-04-13 10:20:01,123600,535.0
2016-04-13 10:25:01,123900,512.0
2016-04-13 10:30:01,124200,437.0
2016-04-13 10:35:01,124500,453.0
2016-04-13 10:40:01,124800,454.0
2016-04-13 10:45:01,125100,461.0
2016-04-13 10:50:01,125400,435.0
2016-04-13 10:55:01,125700,406.0
2016-04-13 11:00:01,126000,564.0
2016-04-13 11:05:02,126300,669.0
2016-04-13 11:10:01,126600,448.0
2016-04-13 11:15:01,126900,308.0
2016-04-13 11:20:01,127200,793.0
2016-04-13 11:25:01,127500,690.0
2016-04-13 11:30:01,127800,607.0
2016-04-13 11:35:01,128100,794.0
2016-04-13 11:40:01,128400,843.0
2016-04-13 11:45:01,128700,867.0
2016-04-13 11:50:01,129000,931.0
2016-04-13 11:55:01,129300,974.0
2016-04-13 12:00:01,129600,753.0
2016-04-13 12:05:01,129900,663.0
2016-04-13 12:10:01,130200,1070.0
2016-04-13 12:15:01,130500,492.0
2016-04-13 12:20:01,130800,451.0
2016-04-13 12:25:01,131100,455.0
2016-04-13 12:30:01,131400,287.0
2016-04-13 12:35:01,131700,267.0
2016-04-13 12:40:01,132000,302.0
2016-04-13 12:45:01,132300,381.0
2016-04-13 12:50:01,132600,457.0
2016-04-13 12:55:01,132900,449.0
2016-04-13 13:00:01,133200,536.0
2016-04-13 13:05:01,133500,497.0
2016-04-13 13:10:01,133800,430.0
2016-04-13 13:15:01,134100,560.0
2016-04-13 13:20:01,134400,618.0
2016-04-13 13:25:01,134700,1086.0
2016-04-13 13:30:01,135000,1135.0
2016-04-13 13:35:01,135300,809.0
2016-04-13 13:40:01,135600,759.0
2016-04-13 13:45:01,135900,329.0
2016-04-13 13:50:01,136200,308.0
2016-04-13 13:55:01,136500,440.0
2016-04-13 14:00:01,136800,377.0
2016-04-13 14:05:01,137100,465.0
2016-04-13 14:10:01,137400,527.0
2016-04-13 14:15:01,137700,571.0
2016-04-13 14:20:01,138000,534.0
2016-04-13 14:25:01,138300,493.0
2016-04-13 14:30:01,138600,495.0
2016-04-13 14:35:01,138900,538.0
2016-04-13 14:40:01,139200,571.0
2016-04-13 14:45:01,139500,556.0
2016-04-13 14:50:01,139800,596.0
2016-04-13 14:55:01,140100,485.0
2016-04-13 15:00:01,140400,475.0
2016-04-13 15:05:01,140700,378.0
2016-04-13 15:10:01,141000,303.0
2016-04-13 15:15:01,141300,350.0
2016-04-13 15:20:01,141600,411.0
2016-04-13 15:25:01,141900,390.0
2016-04-13 15:30:01,142200,422.0
2016-04-13 15:35:01,142500,372.0
2016-04-13 15:40:01,142800,308.0
2016-04-13 15:45:01,143100,252.0
2016-04-13 15:50:01,143400,190.0
2016-04-13 15:55:01,143700,195.0
2016-04-13 16:00:01,144000,161.0
2016-04-13 16:05:01,144300,185.0
2016-04-13 16:10:01,144600,190.0
2016-04-13 16:15:01,144900,192.0
2016-04-13 16:20:01,145200,202.0
2016-04-13 16:25:01,145500,196.0
2016-04-13 16:30:01,145800,194.0
2016-04-13 16:35:01,146100,190.0
2016-04-13 16:40:01,146400,172.0
2016-04-13 16:45:01,146700,145.0
2016-04-13 16:50:01,147000,145.0
2016-04-13 16:55:01,147300,168.0
2016-04-13 17:00:01,147600,217.0
2016-04-13 17:05:01,147900,263.0
2016-04-13 17:10:01,148200,302.0
2016-04-13 17:15:01,148500,296.0
2016-04-13 17:20:01,148800,288.0
2016-04-13 17:25:01,149100,281.0
2016-04-13 17:30:01,149400,302.0
2016-04-13 17:35:01,149700,303.0
2016-04-13 17:40:01,150000,306.0
2016-04-13 17:45:01,150300,373.0
2016-04-13 17:50:01,150600,260.0
2016-04-13 17:55:01,150900,188.0
2016-04-13 18:00:01,151200,173.0
2016-04-13 18:05:01,151500,140.0
2016-04-13 18:10:01,151800,121.0
2016-04-13 18:15:01,152100,110.0
2016-04-13 18:20:01,152400,103.0
2016-04-13 18:25:01,152700,98.0
2016-04-13 18:30:01,153000,89.0
2016-04-13 18:35:01,153300,84.0
2016-04-13 18:40:01,153600,86.0
2016-04-13 18:45:02,153900,125.0
2016-04-13 18:50:01,154200,143.0
2016-04-13 18:55:01,154500,212.0
2016-04-13 19:00:01,154800,127.0
2016-04-13 19:05:01,155100,191.0
2016-04-13 19:10:01,155400,177.0
2016-04-13 19:15:01,155700,103.0
2016-04-13 19:20:01,156000,115.0
2016-04-13 19:25:01,156300,106.0
2016-04-13 19:30:01,156600,83.0
2016-04-13 19:35:01,156900,68.0
2016-04-13 19:40:01,157200,35.0
2016-04-13 19:45:01,157500,34.0
2016-04-13 19:50:01,157800,30.0
2016-04-13 19:55:01,158100,29.0
2016-04-13 20:00:01,158400,25.0
2016-04-13 20:05:01,158700,20.0
2016-04-13 20:10:01,159000,18.0
2016-04-13 20:15:01,159300,0.0
2016-04-13 20:20:01,159600,0.0
2016-04-13 20:25:01,159900,0.0
2016-04-13 20:30:01,160200,0.0
2016-04-13 20:35:01,160500,0.0
2016-04-13 20:40:01,160800,0.0
2016-04-13 20:45:01,161100,0.0
2016-04-13 20:50:01,161400,0.0
2016-04-13 20:55:01,161700,0.0
2016-04-13 21:00:01,162000,0.0
2016-04-13 21:05:01,162300,0.0
2016-04-13 21:10:01,162600,0.0
2016-04-13 21:15:01,162900,0.0
2016-04-13 21:20:01,163200,0.0
2016-04-13 21:25:01,163500,0.0
2016-04-13 21:30:01,163800,0.0
2016-04-13 21:35:01,164100,0.0
2016-04-13 21:40:01,164400,0.0
2016-04-13 21:45:01,164700,0.0
2016-04-13 21:50:01,165000,0.0
2016-04-13 21:55:01,165300,0.0
2016-04-13 22:00:01,165600,0.0
2016-04-13 22:05:01,165900,0.0
2016-04-13 22:10:01,166200,0.0
2016-04-13 22:15:01,166500,0.0
2016-04-13 22:20:01,166800,0.0
2016-04-13 22:25:01,167100,0.0
2016-04-13 22:30:01,167400,0.0
2016-04-13 22:35:01,167700,0.0
2016-04-13 22:40:01,168000,0.0
2016-04-13 22:45:01,168300,0.0
2016-04-13 22:50:01,168600,0.0
2016-04-13 22:55:01,168900,0.0
2016-04-13 23:00:01,169200,0.0
2016-04-13 23:05:01,169500,0.0
2016-04-13 23:10:01,169800,0.0
2016-04-13 23:15:01,170100,0.0
2016-04-13 23:20:01,170400,0.0
2016-04-13 23:25:01,170700,0.0
2016-04-13 23:30:01,171000,0.0
2016-04-13 23:35:01,171300,0.0
2016-04-13 23:40:01,171600,0.0
2016-04-13 23:45:01,171900,0.0
2016-04-13 23:50:01,172200,0.0
2016-04-13 23:55:01,172500,0.0
2016-04-14 00:00:01,172800,0.0
2016-04-14 00:05:01,173100,0.0
2016-04-14 00:10:01,173400,0.0
2016-04-14 00:15:01,173700,0.0
2016-04-14 00:20:01,174000,0.0
2016-04-14 00:25:01,174300,0.0
2016-04-14 00:30:01,174600,0.0
2016-04-14 00:35:01,174900,0.0
2016-04-14 00:40:01,175200,0.0
2016-04-14 00:45:01,175500,0.0
2016-04-14 00:50:01,175800,0.0
2016-04-14 00:55:01,176100,0.0
2016-04-14 01:00:01,176400,0.0
2016-04-14 01:05:01,176700,0.0
2016-04-14 01:10:01,177000,0.0
2016-04-14 01:15:01,177300,0.0
2016-04-14 01:20:01,177600,0.0
2016-04-14 01:25:01,177900,0.0
2016-04-14 01:30:01,178200,0.0
2016-04-14 01:35:01,178500,0.0
2016-04-14 01:40:01,178800,0.0
2016-04-14 01:45:01,179100,0.0
2016-04-14 01:50:01,179400,0.0
2016-04-14 01:55:01,179700,0.0
2016-04-14 02:00:01,180000,0.0
2016-04-14 02:05:01,180300,0.0
2016-04-14 02:10:01,180600,0.0
2016-04-14 02:15:01,180900,0.0
2016-04-14 02:20:01,181200,0.0
2016-04-14 02:25:01,181500,0.0
2016-04-14 02:30:01,181800,0.0
2016-04-14 02:35:01,182100,0.0
2016-04-14 02:40:01,182400,0.0
2016-04-14 02:45:01,182700,0.0
2016-04-14 02:50:01,183000,0.0
2016-04-14 02:55:01,183300,0.0
2016-04-14 03:00:01,183600,0.0
2016-04-14 03:05:01,183900,0.0
2016-04-14 03:10:01,184200,0.0
2016-04-14 03:15:01,184500,0.0
2016-04-14 03:20:01,184800,0.0
2016-04-14 03:25:01,185100,0.0
2016-04-14 03:30:01,185400,0.0
2016-04-14 03:35:01,185700,0.0
2016-04-14 03:40:01,186000,0.0
2016-04-14 03:45:01,186300,0.0
2016-04-14 03:50:01,186600,0.0
2016-04-14 03:55:01,186900,0.0
2016-04-14 04:00:01,187200,0.0
2016-04-14 04:05:01,187500,0.0
2016-04-14 04:10:01,187800,0.0
2016-04-14 04:15:01,188100,0.0
2016-04-14 04:20:01,188400,0.0
2016-04-14 04:25:01,188700,0.0
2016-04-14 04:30:01,189000,0.0
2016-04-14 04:35:01,189300,0.0
2016-04-14 04:40:01,189600,0.0
2016-04-14 04:45:01,189900,0.0
2016-04-14 04:50:01,190200,0.0
2016-04-14 04:55:01,190500,0.0
2016-04-14 05:00:01,190800,0.0
2016-04-14 05:05:01,191100,0.0
2016-04-14 05:10:01,191400,0.0
2016-04-14 05:15:01,191700,0.0
2016-04-14 05:20:01,192000,0.0
2016-04-14 05:25:01,192300,0.0
2016-04-14 05:30:01,192600,0.0
2016-04-14 05:35:01,192900,0.0
2016-04-14 05:40:01,193200,0.0
2016-04-14 05:45:01,193500,0.0
2016-04-14 05:50:01,193800,0.0
2016-04-14 05:55:01,194100,0.0
2016-04-14 06:00:01,194400,0.0
2016-04-14 06:05:01,194700,0.0
2016-04-14 06:10:01,195000,0.0
2016-04-14 06:15:01,195300,0.0
2016-04-14 06:20:01,195600,0.0
2016-04-14 06:25:01,195900,0.0
2016-04-14 06:30:01,196200,0.0
2016-04-14 06:35:01,196500,0.0
2016-04-14 06:40:01,196800,0.0
2016-04-14 06:45:01,197100,0.0
2016-04-14 06:50:01,197400,0.0
2016-04-14 06:55:01,197700,0.0
2016-04-14 07:00:01,198000,0.0
2016-04-14 07:05:01,198300,0.0
2016-04-14 07:10:01,198600,0.0
2016-04-14 07:15:01,198900,0.0
2016-04-14 07:20:01,199200,0.0
2016-04-14 07:25:01,199500,0.0
2016-04-14 07:30:01,199800,0.0
2016-04-14 07:35:01,200100,0.0
2016-04-14 07:40:01,200400,0.0
2016-04-14 07:45:01,200700,0.0
2016-04-14 07:50:01,201000,0.0
2016-04-14 07:55:01,201300,12.0
2016-04-14 08:00:01,201600,24.0
2016-04-14 08:05:01,201900,26.0
2016-04-14 08:10:01,202200,19.0
2016-04-14 08:15:01,202500,20.0
2016-04-14 08:20:01,202800,20.0
2016-04-14 08:25:01,203100,18.0
2016-04-14 08:30:01,203400,12.0
2016-04-14 08:35:01,203700,14.0
2016-04-14 08:40:01,204000,22.0
2016-04-14 08:45:01,204300,26.0
2016-04-14 08:50:01,204600,35.0
2016-04-14 08:55:01,204900,55.0
2016-04-14 09:00:01,205200,47.0
2016-04-14 09:05:01,205500,41.0
2016-04-14 09:10:01,205800,48.0
2016-04-14 09:15:01,206100,63.0
2016-04-14 09:20:01,206400,97.0
2016-04-14 09:25:01,206700,112.0
2016-04-14 09:30:01,207000,123.0
2016-04-14 09:35:01,207300,111.0
2016-04-14 09:40:01,207600,130.0
2016-04-14 09:45:02,207900,151.0
2016-04-14 09:50:01,208200,149.0
2016-04-14 09:55:01,208500,181.0
