timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-04-29 05:10:01,1407600,0.0
2016-04-29 05:15:01,1407900,0.0
2016-04-29 05:20:01,1408200,0.0
2016-04-29 05:25:01,1408500,0.0
2016-04-29 05:30:01,1408800,0.0
2016-04-29 05:35:01,1409100,0.0
2016-04-29 05:40:01,1409400,0.0
2016-04-29 05:45:01,1409700,0.0
2016-04-29 05:50:01,1410000,0.0
2016-04-29 05:55:01,1410300,0.0
2016-04-29 06:00:01,1410600,0.0
2016-04-29 06:05:01,1410900,0.0
2016-04-29 06:10:01,1411200,0.0
2016-04-29 06:15:01,1411500,0.0
2016-04-29 06:20:01,1411800,0.0
2016-04-29 06:25:01,1412100,0.0
2016-04-29 06:30:01,1412400,0.0
2016-04-29 06:35:01,1412700,0.0
2016-04-29 06:40:01,1413000,0.0
2016-04-29 06:45:01,1413300,0.0
2016-04-29 06:50:01,1413600,0.0
2016-04-29 06:55:01,1413900,0.0
2016-04-29 07:00:01,1414200,0.0
2016-04-29 07:05:01,1414500,0.0
2016-04-29 07:10:01,1414800,0.0
2016-04-29 07:15:01,1415100,0.0
2016-04-29 07:20:01,1415400,0.0
2016-04-29 07:25:01,1415700,0.0
2016-04-29 07:30:01,1416000,12.0
2016-04-29 07:35:01,1416300,19.0
2016-04-29 07:40:01,1416600,29.0
2016-04-29 07:45:01,1416900,44.0
2016-04-29 07:50:01,1417200,25.0
2016-04-29 07:55:01,1417500,52.0
2016-04-29 08:00:01,1417800,47.0
2016-04-29 08:05:01,1418100,31.0
2016-04-29 08:10:01,1418400,25.0
2016-04-29 08:15:01,1418700,31.0
2016-04-29 08:20:01,1419000,54.0
2016-04-29 08:25:01,1419300,74.0
2016-04-29 08:30:01,1419600,64.0
2016-04-29 08:35:01,1419900,65.0
2016-04-29 08:40:01,1420200,56.0
2016-04-29 08:45:01,1420500,42.0
2016-04-29 08:50:01,1420800,114.0
2016-04-29 08:55:01,1421100,129.0
2016-04-29 09:00:01,1421400,145.0
2016-04-29 09:05:01,1421700,167.0
2016-04-29 09:10:01,1422000,190.0
2016-04-29 09:15:01,1422300,214.0
2016-04-29 09:20:01,1422600,240.0
2016-04-29 09:25:01,1422900,266.0
2016-04-29 09:30:01,1423200,291.0
2016-04-29 09:35:01,1423500,317.0
2016-04-29 09:40:01,1423800,344.0
2016-04-29 09:45:01,1424100,388.0
2016-04-29 09:50:01,1424400,431.0
2016-04-29 09:55:01,1424700,449.0
2016-04-29 10:00:01,1425000,543.0
2016-04-29 10:05:01,1425300,580.0
2016-04-29 10:10:01,1425600,590.0
2016-04-29 10:15:01,1425900,381.0
2016-04-29 10:20:01,1426200,135.0
2016-04-29 10:25:01,1426500,685.0
2016-04-29 10:30:01,1426800,683.0
2016-04-29 10:35:01,1427100,147.0
2016-04-29 10:40:01,1427400,140.0
2016-04-29 10:45:01,1427700,196.0
2016-04-29 10:50:01,1428000,421.0
2016-04-29 10:55:01,1428300,671.0
2016-04-29 11:00:01,1428600,781.0
2016-04-29 11:05:01,1428900,268.0
2016-04-29 11:10:01,1429200,834.0
2016-04-29 11:15:01,1429500,961.0
2016-04-29 11:20:01,1429800,468.0
2016-04-29 11:25:01,1430100,124.0
2016-04-29 11:30:01,1430400,109.0
2016-04-29 11:35:01,1430700,174.0
2016-04-29 11:40:01,1431000,240.0
2016-04-29 11:45:01,1431300,855.0
2016-04-29 11:50:01,1431600,737.0
2016-04-29 11:55:01,1431900,964.0
2016-04-29 12:00:02,1432200,939.0
2016-04-29 12:05:01,1432500,1039.0
2016-04-29 12:10:01,1432800,268.0
2016-04-29 12:15:01,1433100,184.0
2016-04-29 12:20:01,1433400,174.0
2016-04-29 12:25:01,1433700,967.0
2016-04-29 12:30:01,1434000,1023.0
2016-04-29 12:35:01,1434300,1057.0
2016-04-29 12:40:01,1434600,1108.0
2016-04-29 12:45:01,1434900,1043.0
2016-04-29 12:50:01,1435200,234.0
2016-04-29 12:55:01,1435500,1257.0
2016-04-29 13:00:01,1435800,266.0
2016-04-29 13:05:01,1436100,1235.0
2016-04-29 13:10:01,1436400,1206.0
2016-04-29 13:15:01,1436700,1162.0
2016-04-29 13:20:01,1437000,1226.0
2016-04-29 13:25:01,1437300,1146.0
2016-04-29 13:30:01,1437600,1119.0
2016-04-29 13:35:01,1437900,1193.0
2016-04-29 13:40:01,1438200,907.0
2016-04-29 13:45:01,1438500,408.0
2016-04-29 13:50:01,1438800,882.0
2016-04-29 13:55:01,1439100,1003.0
2016-04-29 14:00:01,1439400,1087.0
2016-04-29 14:05:01,1439700,1089.0
2016-04-29 14:10:01,1440000,1016.0
2016-04-29 14:15:01,1440300,797.0
2016-04-29 14:20:01,1440600,695.0
2016-04-29 14:25:01,1440900,1197.0
2016-04-29 14:30:01,1441200,1009.0
2016-04-29 14:35:01,1441500,791.0
2016-04-29 14:40:01,1441800,399.0
2016-04-29 14:45:01,1442100,473.0
2016-04-29 14:50:01,1442400,273.0
2016-04-29 14:55:01,1442700,931.0
2016-04-29 15:00:01,1443000,989.0
2016-04-29 15:05:01,1443300,813.0
2016-04-29 15:10:01,1443600,931.0
2016-04-29 15:15:01,1443900,381.0
2016-04-29 15:20:01,1444200,1001.0
2016-04-29 15:25:01,1444500,1193.0
2016-04-29 15:30:01,1444800,1140.0
2016-04-29 15:35:01,1445100,311.0
2016-04-29 15:40:01,1445400,956.0
2016-04-29 15:45:01,1445700,783.0
2016-04-29 15:50:01,1446000,571.0
2016-04-29 15:55:01,1446300,292.0
2016-04-29 16:00:01,1446600,263.0
2016-04-29 16:05:01,1446900,856.0
2016-04-29 16:10:01,1447200,914.0
2016-04-29 16:15:01,1447500,770.0
2016-04-29 16:20:01,1447800,1063.0
2016-04-29 16:25:01,1448100,989.0
2016-04-29 16:30:01,1448400,819.0
2016-04-29 16:35:01,1448700,764.0
2016-04-29 16:40:01,1449000,277.0
2016-04-29 16:45:01,1449300,344.0
2016-04-29 16:50:01,1449600,481.0
2016-04-29 16:55:01,1449900,402.0
2016-04-29 17:00:01,1450200,426.0
2016-04-29 17:05:01,1450500,298.0
2016-04-29 17:10:01,1450800,238.0
2016-04-29 17:15:01,1451100,234.0
2016-04-29 17:20:01,1451400,347.0
2016-04-29 17:25:01,1451700,369.0
2016-04-29 17:30:01,1452000,220.0
2016-04-29 17:35:01,1452300,343.0
2016-04-29 17:40:01,1452600,235.0
2016-04-29 17:45:01,1452900,172.0
2016-04-29 17:50:01,1453200,134.0
2016-04-29 17:55:01,1453500,252.0
2016-04-29 18:00:01,1453800,179.0
2016-04-29 18:05:01,1454100,163.0
2016-04-29 18:10:01,1454400,130.0
2016-04-29 18:15:01,1454700,98.0
2016-04-29 18:20:01,1455000,62.0
2016-04-29 18:25:01,1455300,98.0
2016-04-29 18:30:01,1455600,145.0
2016-04-29 18:35:01,1455900,127.0
2016-04-29 18:40:01,1456200,148.0
2016-04-29 18:45:01,1456500,181.0
2016-04-29 18:50:01,1456800,140.0
2016-04-29 18:55:01,1457100,141.0
2016-04-29 19:00:01,1457400,167.0
2016-04-29 19:05:01,1457700,163.0
2016-04-29 19:10:01,1458000,145.0
2016-04-29 19:15:01,1458300,173.0
2016-04-29 19:20:01,1458600,236.0
2016-04-29 19:25:01,1458900,186.0
2016-04-29 19:30:01,1459200,120.0
2016-04-29 19:35:01,1459500,89.0
2016-04-29 19:40:01,1459800,81.0
2016-04-29 19:45:01,1460100,68.0
2016-04-29 19:50:01,1460400,60.0
2016-04-29 19:55:01,1460700,60.0
2016-04-29 20:00:01,1461000,66.0
2016-04-29 20:05:01,1461300,65.0
2016-04-29 20:10:01,1461600,56.0
2016-04-29 20:15:01,1461900,51.0
2016-04-29 20:20:01,1462200,44.0
2016-04-29 20:25:01,1462500,41.0
2016-04-29 20:30:01,1462800,35.0
2016-04-29 20:35:01,1463100,28.0
2016-04-29 20:40:01,1463400,20.0
2016-04-29 20:45:01,1463700,14.0
2016-04-30 07:40:02,1463700,25.0
2016-04-30 07:45:01,1464000,26.0
2016-04-30 07:50:01,1464300,20.0
2016-04-30 07:55:01,1464600,14.0
2016-04-30 08:00:01,1464900,0.0
2016-04-30 08:05:01,1465200,0.0
2016-04-30 08:10:01,1465500,0.0
2016-04-30 08:15:01,1465800,13.0
2016-04-30 08:20:01,1466100,27.0
2016-04-30 08:25:01,1466400,49.0
2016-04-30 08:30:01,1466700,74.0
2016-04-30 08:35:01,1467000,95.0
2016-04-30 08:40:01,1467300,118.0
2016-04-30 08:45:01,1467600,119.0
2016-04-30 08:50:01,1467900,119.0
2016-04-30 08:55:01,1468200,126.0
2016-04-30 09:00:01,1468500,141.0
2016-04-30 09:05:01,1468800,126.0
2016-04-30 09:10:01,1469100,99.0
2016-04-30 09:15:01,1469400,84.0
2016-04-30 09:20:01,1469700,88.0
2016-04-30 09:25:01,1470000,139.0
2016-04-30 09:30:01,1470300,250.0
2016-04-30 09:35:01,1470600,260.0
2016-04-30 09:40:01,1470900,202.0
2016-04-30 09:45:01,1471200,133.0
2016-04-30 09:50:01,1471500,159.0
2016-04-30 09:55:01,1471800,368.0
2016-04-30 10:00:01,1472100,269.0
2016-04-30 10:05:01,1472400,630.0
2016-04-30 10:10:01,1472700,488.0
2016-04-30 10:15:01,1473000,270.0
2016-04-30 10:20:01,1473300,287.0
2016-04-30 10:25:01,1473600,319.0
2016-04-30 10:30:01,1473900,239.0
2016-04-30 10:35:01,1474200,694.0
2016-04-30 10:40:01,1474500,415.0
2016-04-30 10:45:01,1474800,452.0
2016-04-30 10:50:01,1475100,625.0
2016-04-30 10:55:01,1475400,559.0
2016-04-30 11:00:01,1475700,437.0
2016-04-30 11:05:01,1476000,293.0
2016-04-30 11:10:01,1476300,890.0
2016-04-30 11:15:01,1476600,753.0
2016-04-30 11:20:01,1476900,246.0
2016-04-30 11:25:01,1477200,503.0
2016-04-30 11:30:01,1477500,408.0
2016-04-30 11:35:01,1477800,308.0
2016-04-30 11:40:01,1478100,637.0
2016-04-30 11:45:01,1478400,950.0
2016-04-30 11:50:01,1478700,1043.0
2016-04-30 11:55:01,1479000,1102.0
2016-04-30 12:00:01,1479300,240.0
2016-04-30 12:05:01,1479600,145.0
2016-04-30 12:10:01,1479900,999.0
2016-04-30 12:15:01,1480200,250.0
2016-04-30 12:20:01,1480500,901.0
2016-04-30 12:25:01,1480800,1012.0
2016-04-30 12:30:01,1481100,1037.0
2016-04-30 12:35:01,1481400,1048.0
2016-04-30 12:40:01,1481700,105.0
2016-04-30 12:45:01,1482000,1023.0
2016-04-30 12:50:01,1482300,1067.0
2016-04-30 12:55:01,1482600,1130.0
2016-04-30 13:00:01,1482900,350.0
2016-04-30 13:05:01,1483200,1053.0
2016-04-30 13:10:01,1483500,1069.0
2016-04-30 13:15:01,1483800,1142.0
2016-04-30 13:20:01,1484100,1127.0
2016-04-30 13:25:01,1484400,1125.0
2016-04-30 13:30:01,1484700,1125.0
2016-04-30 13:35:01,1485000,1090.0
2016-04-30 13:40:01,1485300,1094.0
2016-04-30 13:45:01,1485600,1084.0
2016-04-30 13:50:01,1485900,1125.0
2016-04-30 13:55:01,1486200,1109.0
2016-04-30 14:00:01,1486500,1128.0
2016-04-30 14:05:01,1486800,1179.0
2016-04-30 14:10:01,1487100,1135.0
2016-04-30 14:15:01,1487400,1133.0
2016-04-30 14:20:01,1487700,1156.0
2016-04-30 14:25:01,1488000,158.0
2016-04-30 14:30:01,1488300,1131.0
2016-04-30 14:35:01,1488600,1110.0
2016-04-30 14:40:01,1488900,910.0
2016-04-30 14:45:01,1489200,198.0
2016-04-30 14:50:01,1489500,240.0
2016-04-30 14:55:01,1489800,1146.0
2016-04-30 15:00:01,1490100,1084.0
2016-04-30 15:05:01,1490400,1075.0
2016-04-30 15:10:01,1490700,1079.0
2016-04-30 15:15:01,1491000,168.0
2016-04-30 15:20:01,1491300,1063.0
2016-04-30 15:25:01,1491600,1035.0
2016-04-30 15:30:01,1491900,1032.0
2016-04-30 15:35:01,1492200,1034.0
2016-04-30 15:40:01,1492500,807.0
2016-04-30 15:45:01,1492800,236.0
2016-04-30 15:50:01,1493100,1008.0
2016-04-30 15:55:01,1493400,995.0
2016-04-30 16:00:01,1493700,135.0
2016-04-30 16:05:01,1494000,165.0
2016-04-30 16:10:01,1494300,951.0
2016-04-30 16:15:01,1494600,1005.0
2016-04-30 16:20:01,1494900,1031.0
2016-04-30 16:25:01,1495200,157.0
2016-04-30 16:30:01,1495500,925.0
2016-04-30 16:35:01,1495800,885.0
2016-04-30 16:40:01,1496100,898.0
2016-04-30 16:45:01,1496400,851.0
2016-04-30 16:50:01,1496700,829.0
2016-04-30 16:55:01,1497000,200.0
2016-04-30 17:00:01,1497300,827.0
2016-04-30 17:05:01,1497600,852.0
2016-04-30 17:10:01,1497900,831.0
2016-04-30 17:15:01,1498200,814.0
2016-04-30 17:20:01,1498500,760.0
2016-04-30 17:25:01,1498800,722.0
2016-04-30 17:30:01,1499100,711.0
2016-04-30 17:35:01,1499400,725.0
2016-04-30 17:40:01,1499700,738.0
2016-04-30 17:45:01,1500000,648.0
2016-04-30 17:50:01,1500300,614.0
2016-04-30 17:55:01,1500600,590.0
2016-04-30 18:00:01,1500900,590.0
2016-04-30 18:05:01,1501200,581.0
2016-04-30 18:10:01,1501500,521.0
2016-04-30 18:15:01,1501800,496.0
2016-04-30 18:20:01,1502100,470.0
2016-04-30 18:25:01,1502400,453.0
2016-04-30 18:30:01,1502700,423.0
2016-04-30 18:35:01,1503000,398.0
2016-04-30 18:40:01,1503300,375.0
2016-04-30 18:45:01,1503600,350.0
2016-04-30 18:50:02,1503900,337.0
2016-04-30 18:55:01,1504200,315.0
2016-04-30 19:00:01,1504500,271.0
2016-04-30 19:05:01,1504800,222.0
2016-04-30 19:10:01,1505100,95.0
2016-04-30 19:15:01,1505400,144.0
2016-04-30 19:20:01,1505700,181.0
2016-04-30 19:25:01,1506000,151.0
2016-04-30 19:30:01,1506300,64.0
2016-04-30 19:35:01,1506600,54.0
2016-04-30 19:40:01,1506900,56.0
2016-04-30 19:45:01,1507200,59.0
2016-04-30 19:50:01,1507500,60.0
2016-04-30 19:55:01,1507800,55.0
2016-04-30 20:00:01,1508100,51.0
2016-04-30 20:05:01,1508400,49.0
2016-04-30 20:10:01,1508700,42.0
2016-04-30 20:15:01,1509000,37.0
2016-04-30 20:20:01,1509300,31.0
2016-04-30 20:25:01,1509600,28.0
2016-04-30 20:30:01,1509900,28.0
2016-04-30 20:35:01,1510200,25.0
2016-04-30 20:40:01,1510500,21.0
2016-04-30 20:45:01,1510800,0.0
2016-04-30 20:50:01,1511100,0.0
2016-04-30 20:55:01,1511400,0.0
2016-04-30 21:00:01,1511700,0.0
2016-04-30 21:05:01,1512000,0.0
2016-04-30 21:10:01,1512300,0.0
2016-04-30 21:15:01,1512600,0.0
2016-04-30 21:20:01,1512900,0.0
2016-04-30 21:25:01,1513200,0.0
2016-04-30 21:30:01,1513500,0.0
2016-04-30 21:35:01,1513800,0.0
2016-04-30 21:40:01,1514100,0.0
2016-04-30 21:45:01,1514400,0.0
2016-04-30 21:50:01,1514700,0.0
2016-04-30 21:55:01,1515000,0.0
2016-04-30 22:00:01,1515300,0.0
2016-04-30 22:05:01,1515600,0.0
2016-04-30 22:10:01,1515900,0.0
2016-04-30 22:15:01,1516200,0.0
2016-04-30 22:20:01,1516500,0.0
2016-04-30 22:25:01,1516800,0.0
2016-04-30 22:30:01,1517100,0.0
2016-04-30 22:35:01,1517400,0.0
2016-04-30 22:40:01,1517700,0.0
2016-04-30 22:45:01,1518000,0.0
2016-04-30 22:50:01,1518300,0.0
2016-04-30 22:55:01,1518600,0.0
2016-04-30 23:00:01,1518900,0.0
2016-04-30 23:05:01,1519200,0.0
2016-04-30 23:10:01,1519500,0.0
2016-04-30 23:15:01,1519800,0.0
2016-04-30 23:20:01,1520100,0.0
2016-04-30 23:25:01,1520400,0.0
2016-04-30 23:30:01,1520700,0.0
2016-04-30 23:35:01,1521000,0.0
2016-04-30 23:40:01,1521300,0.0
2016-04-30 23:45:01,1521600,0.0
2016-04-30 23:50:01,1521900,0.0
2016-04-30 23:55:01,1522200,0.0
2016-05-01 00:00:01,1522500,0.0
2016-05-01 00:05:01,1522800,0.0
2016-05-01 00:10:01,1523100,0.0
2016-05-01 00:15:01,1523400,0.0
2016-05-01 00:20:01,1523700,0.0
2016-05-01 00:25:01,1524000,0.0
2016-05-01 00:30:01,1524300,0.0
2016-05-01 00:35:01,1524600,0.0
2016-05-01 00:40:01,1524900,0.0
2016-05-01 00:45:01,1525200,0.0
2016-05-01 00:50:01,1525500,0.0
2016-05-01 00:55:01,1525800,0.0
2016-05-01 01:00:01,1526100,0.0
2016-05-01 01:05:01,1526400,0.0
2016-05-01 01:10:01,1526700,0.0
2016-05-01 01:15:01,1527000,0.0
2016-05-01 01:20:01,1527300,0.0
2016-05-01 01:25:01,1527600,0.0
2016-05-01 01:30:01,1527900,0.0
2016-05-01 01:35:01,1528200,0.0
2016-05-01 01:40:01,1528500,0.0
2016-05-01 01:45:01,1528800,0.0
2016-05-01 01:50:01,1529100,0.0
2016-05-01 01:55:01,1529400,0.0
2016-05-01 02:00:01,1529700,0.0
2016-05-01 02:05:01,1530000,0.0
2016-05-01 02:10:01,1530300,0.0
2016-05-01 02:15:01,1530600,0.0
2016-05-01 02:20:01,1530900,0.0
2016-05-01 02:25:01,1531200,0.0
2016-05-01 02:30:01,1531500,0.0
2016-05-01 02:35:01,1531800,0.0
2016-05-01 02:40:01,1532100,0.0
2016-05-01 02:45:01,1532400,0.0
2016-05-01 02:50:01,1532700,0.0
2016-05-01 02:55:01,1533000,0.0
2016-05-01 03:00:01,1533300,0.0
2016-05-01 03:05:01,1533600,0.0
2016-05-01 03:10:01,1533900,0.0
2016-05-01 03:15:01,1534200,0.0
2016-05-01 03:20:01,1534500,0.0
2016-05-01 03:25:01,1534800,0.0
2016-05-01 03:30:01,1535100,0.0
2016-05-01 03:35:01,1535400,0.0
2016-05-01 03:40:01,1535700,0.0
2016-05-01 03:45:01,1536000,0.0
2016-05-01 03:50:01,1536300,0.0
2016-05-01 03:55:01,1536600,0.0
2016-05-01 04:00:01,1536900,0.0
2016-05-01 04:05:01,1537200,0.0
2016-05-01 04:10:01,1537500,0.0
2016-05-01 04:15:01,1537800,0.0
2016-05-01 04:20:01,1538100,0.0
2016-05-01 04:25:01,1538400,0.0
2016-05-01 04:30:01,1538700,0.0
2016-05-01 04:35:01,1539000,0.0
2016-05-01 04:40:01,1539300,0.0
2016-05-01 04:45:01,1539600,0.0
2016-05-01 04:50:01,1539900,0.0
2016-05-01 04:55:01,1540200,0.0
2016-05-01 05:00:01,1540500,0.0
2016-05-01 05:05:01,1540800,0.0
2016-05-01 05:10:01,1541100,0.0
2016-05-01 05:15:01,1541400,0.0
2016-05-01 05:20:01,1541700,0.0
2016-05-01 05:25:01,1542000,0.0
2016-05-01 05:30:01,1542300,0.0
2016-05-01 05:35:01,1542600,0.0
2016-05-01 05:40:01,1542900,0.0
2016-05-01 05:45:01,1543200,0.0
2016-05-01 05:50:01,1543500,0.0
2016-05-01 05:55:01,1543800,0.0
2016-05-01 06:00:01,1544100,0.0
2016-05-01 06:05:01,1544400,0.0
2016-05-01 06:10:01,1544700,0.0
2016-05-01 06:15:01,1545000,0.0
2016-05-01 06:20:01,1545300,0.0
2016-05-01 06:25:01,1545600,0.0
2016-05-01 06:30:01,1545900,0.0
2016-05-01 06:35:01,1546200,0.0
2016-05-01 06:40:01,1546500,0.0
2016-05-01 06:45:01,1546800,0.0
2016-05-01 06:50:01,1547100,0.0
2016-05-01 06:55:01,1547400,0.0
2016-05-01 07:00:01,1547700,0.0
2016-05-01 07:05:01,1548000,0.0
2016-05-01 07:10:01,1548300,0.0
2016-05-01 07:15:01,1548600,0.0
2016-05-01 07:20:01,1548900,0.0
2016-05-01 07:25:01,1549200,0.0
2016-05-01 07:30:01,1549500,13.0
2016-05-01 07:35:01,1549800,15.0
2016-05-01 07:40:01,1550100,18.0
2016-05-01 07:45:01,1550400,20.0
2016-05-01 07:50:01,1550700,21.0
2016-05-01 07:55:01,1551000,23.0
2016-05-01 08:00:01,1551300,25.0
2016-05-01 08:05:01,1551600,27.0
2016-05-01 08:10:01,1551900,29.0
2016-05-01 08:15:01,1552200,33.0
2016-05-01 08:20:01,1552500,42.0
2016-05-01 08:25:01,1552800,38.0
2016-05-01 08:30:01,1553100,44.0
2016-05-01 08:35:01,1553400,59.0
2016-05-01 08:40:01,1553700,78.0
2016-05-01 08:45:01,1554000,87.0
2016-05-01 08:50:01,1554300,98.0
2016-05-01 08:55:01,1554600,114.0
2016-05-01 09:00:01,1554900,121.0
2016-05-01 09:05:01,1555200,144.0
2016-05-01 09:10:01,1555500,163.0
2016-05-01 09:15:01,1555800,194.0
2016-05-01 09:20:01,1556100,220.0
2016-05-01 09:25:01,1556400,246.0
2016-05-01 09:30:01,1556700,268.0
2016-05-01 09:35:01,1557000,313.0
2016-05-01 09:40:01,1557300,358.0
2016-05-01 09:45:01,1557600,384.0
2016-05-01 09:50:01,1557900,414.0
2016-05-01 09:55:01,1558200,428.0
2016-05-01 10:00:01,1558500,448.0
2016-05-01 10:05:01,1558800,477.0
2016-05-01 10:10:01,1559100,490.0
2016-05-01 10:15:01,1559400,501.0
2016-05-01 10:20:01,1559700,533.0
2016-05-01 10:25:01,1560000,546.0
2016-05-01 10:30:01,1560300,573.0
2016-05-01 10:35:01,1560600,596.0
2016-05-01 10:40:01,1560900,621.0
2016-05-01 10:45:01,1561200,640.0
2016-05-01 10:50:01,1561500,669.0
2016-05-01 10:55:01,1561800,692.0
2016-05-01 11:00:01,1562100,713.0
2016-05-01 11:05:01,1562400,728.0
2016-05-01 11:10:01,1562700,747.0
2016-05-01 11:15:01,1563000,765.0
2016-05-01 11:20:01,1563300,782.0
2016-05-01 11:25:01,1563600,797.0
2016-05-01 11:30:01,1563900,816.0
2016-05-01 11:35:01,1564200,831.0
2016-05-01 11:40:01,1564500,848.0
2016-05-01 11:45:01,1564800,859.0
2016-05-01 11:50:01,1565100,880.0
2016-05-01 11:55:01,1565400,892.0
2016-05-01 12:00:01,1565700,905.0
2016-05-01 12:05:01,1566000,917.0
2016-05-01 12:10:01,1566300,932.0
2016-05-01 12:15:01,1566600,943.0
2016-05-01 12:20:01,1566900,955.0
2016-05-01 12:25:01,1567200,967.0
2016-05-01 12:30:01,1567500,979.0
2016-05-01 12:35:01,1567800,991.0
2016-05-01 12:40:01,1568100,1002.0
2016-05-01 12:45:01,1568400,1012.0
2016-05-01 12:50:01,1568700,1021.0
2016-05-01 12:55:01,1569000,1028.0
2016-05-01 13:00:01,1569300,1036.0
2016-05-01 13:05:01,1569600,1044.0
2016-05-01 13:10:01,1569900,1048.0
2016-05-01 13:15:01,1570200,1055.0
2016-05-01 13:20:01,1570500,1061.0
2016-05-01 13:25:01,1570800,1067.0
2016-05-01 13:30:01,1571100,1072.0
2016-05-01 13:35:01,1571400,1075.0
2016-05-01 13:40:01,1571700,1079.0
2016-05-01 13:45:01,1572000,1083.0
2016-05-01 13:50:01,1572300,1088.0
2016-05-01 13:55:01,1572600,1087.0
2016-05-01 14:00:01,1572900,1089.0
2016-05-01 14:05:01,1573200,1086.0
2016-05-01 14:10:01,1573500,1092.0
2016-05-01 14:15:01,1573800,1091.0
2016-05-01 14:20:01,1574100,1088.0
2016-05-01 14:25:01,1574400,1089.0
2016-05-01 14:30:01,1574700,1087.0
2016-05-01 14:35:01,1575000,1083.0
2016-05-01 14:40:01,1575300,1082.0
2016-05-01 14:45:01,1575600,1080.0
2016-05-01 14:50:01,1575900,1078.0
2016-05-01 14:55:01,1576200,1072.0
2016-05-01 15:00:01,1576500,1068.0
2016-05-01 15:05:01,1576800,1063.0
2016-05-01 15:10:01,1577100,1055.0
2016-05-01 15:15:01,1577400,1049.0
2016-05-01 15:20:01,1577700,1042.0
2016-05-01 15:25:01,1578000,1035.0
2016-05-01 15:30:01,1578300,1027.0
2016-05-01 15:35:01,1578600,1024.0
2016-05-01 15:40:01,1578900,1017.0
2016-05-01 15:45:01,1579200,1000.0
2016-05-01 15:50:01,1579500,987.0
2016-05-01 15:55:01,1579800,976.0
2016-05-01 16:00:01,1580100,977.0
2016-05-01 16:05:01,1580400,957.0
2016-05-01 16:10:01,1580700,941.0
2016-05-01 16:15:01,1581000,937.0
2016-05-01 16:20:01,1581300,920.0
2016-05-01 16:25:01,1581600,901.0
2016-05-01 16:30:01,1581900,904.0
2016-05-01 16:35:01,1582200,896.0
2016-05-01 16:40:01,1582500,139.0
2016-05-01 16:45:01,1582800,865.0
2016-05-01 16:50:01,1583100,840.0
2016-05-01 16:55:01,1583400,828.0
2016-05-01 17:00:01,1583700,813.0
2016-05-01 17:05:01,1584000,739.0
2016-05-01 17:10:01,1584300,305.0
2016-05-01 17:15:01,1584600,135.0
2016-05-01 17:20:01,1584900,783.0
2016-05-01 17:25:01,1585200,748.0
2016-05-01 17:30:01,1585500,702.0
2016-05-01 17:35:01,1585800,683.0
2016-05-01 17:40:01,1586100,661.0
2016-05-01 17:45:01,1586400,570.0
2016-05-01 17:50:01,1586700,590.0
2016-05-01 17:55:01,1587000,558.0
2016-05-01 18:00:01,1587300,535.0
2016-05-01 18:05:01,1587600,526.0
2016-05-01 18:10:01,1587900,448.0
2016-05-01 18:15:02,1588200,478.0
2016-05-01 18:20:01,1588500,452.0
2016-05-01 18:25:01,1588800,130.0
2016-05-01 18:30:01,1589100,425.0
2016-05-01 18:35:01,1589400,368.0
2016-05-01 18:40:01,1589700,349.0
2016-05-01 18:45:01,1590000,346.0
2016-05-01 18:50:01,1590300,319.0
2016-05-01 18:55:01,1590600,279.0
2016-05-01 19:00:01,1590900,249.0
2016-05-01 19:05:01,1591200,70.0
2016-05-01 19:10:01,1591500,96.0
2016-05-01 19:15:01,1591800,121.0
2016-05-01 19:20:01,1592100,148.0
2016-05-01 19:25:01,1592400,127.0
2016-05-01 19:30:01,1592700,120.0
2016-05-01 19:35:01,1593000,65.0
2016-05-01 19:40:01,1593300,55.0
2016-05-01 19:45:01,1593600,51.0
2016-05-01 19:50:01,1593900,50.0
2016-05-01 19:55:01,1594200,42.0
2016-05-01 20:00:01,1594500,39.0
2016-05-01 20:05:01,1594800,38.0
2016-05-01 20:10:01,1595100,35.0
2016-05-01 20:15:01,1595400,32.0
2016-05-01 20:20:01,1595700,28.0
2016-05-01 20:25:01,1596000,27.0
2016-05-01 20:30:01,1596300,25.0
2016-05-01 20:35:01,1596600,22.0
2016-05-01 20:40:01,1596900,20.0
2016-05-01 20:45:01,1597200,18.0
2016-05-01 20:50:01,1597500,0.0
2016-05-01 20:55:01,1597800,0.0
2016-05-01 21:00:01,1598100,0.0
2016-05-01 21:05:01,1598400,0.0
2016-05-01 21:10:01,1598700,0.0
2016-05-01 21:15:01,1599000,0.0
2016-05-01 21:20:01,1599300,0.0
2016-05-01 21:25:01,1599600,0.0
2016-05-01 21:30:01,1599900,0.0
2016-05-01 21:35:01,1600200,0.0
2016-05-01 21:40:01,1600500,0.0
2016-05-01 21:45:01,1600800,0.0
2016-05-01 21:50:01,1601100,0.0
2016-05-01 21:55:01,1601400,0.0
2016-05-01 22:00:01,1601700,0.0
2016-05-01 22:05:01,1602000,0.0
2016-05-01 22:10:01,1602300,0.0
2016-05-01 22:15:01,1602600,0.0
2016-05-01 22:20:01,1602900,0.0
2016-05-01 22:25:01,1603200,0.0
2016-05-01 22:30:01,1603500,0.0
2016-05-01 22:35:01,1603800,0.0
2016-05-01 22:40:01,1604100,0.0
2016-05-01 22:45:01,1604400,0.0
2016-05-01 22:50:01,1604700,0.0
2016-05-01 22:55:01,1605000,0.0
