timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-07-16 11:55:01,8058900,876.0
2016-07-16 12:00:01,8059200,892.0
2016-07-16 12:05:01,8059500,905.0
2016-07-16 12:10:01,8059800,919.0
2016-07-16 12:15:01,8060100,930.0
2016-07-16 12:20:01,8060400,938.0
2016-07-16 12:25:01,8060700,951.0
2016-07-16 12:30:01,8061000,966.0
2016-07-16 12:35:01,8061300,976.0
2016-07-16 12:40:01,8061600,985.0
2016-07-16 12:45:01,8061900,997.0
2016-07-16 12:50:01,8062200,1006.0
2016-07-16 12:55:01,8062500,1015.0
2016-07-16 13:00:01,8062800,1024.0
2016-07-16 13:05:01,8063100,1031.0
2016-07-16 13:10:01,8063400,1039.0
2016-07-16 13:15:01,8063700,1046.0
2016-07-16 13:20:01,8064000,1053.0
2016-07-16 13:25:01,8064300,1059.0
2016-07-16 13:30:01,8064600,1065.0
2016-07-16 13:35:01,8064900,1069.0
2016-07-16 13:40:01,8065200,1074.0
2016-07-16 13:45:01,8065500,1077.0
2016-07-16 13:50:01,8065800,1081.0
2016-07-16 13:55:01,8066100,1085.0
2016-07-16 14:00:01,8066400,1086.0
2016-07-16 14:05:01,8066700,1087.0
2016-07-16 14:10:01,8067000,1088.0
2016-07-16 14:15:01,8067300,1090.0
2016-07-16 14:20:01,8067600,1089.0
2016-07-16 14:25:01,8067900,1089.0
2016-07-16 14:30:01,8068200,1090.0
2016-07-16 14:35:01,8068500,1088.0
2016-07-16 14:40:02,8068800,1087.0
2016-07-16 14:45:01,8069100,1082.0
2016-07-16 14:50:01,8069400,1084.0
2016-07-16 14:55:01,8069700,1083.0
2016-07-16 15:00:01,8070000,1077.0
2016-07-16 15:05:01,8070300,1072.0
2016-07-16 15:10:01,8070600,1064.0
2016-07-16 15:15:01,8070900,1062.0
2016-07-16 15:20:01,8071200,1052.0
2016-07-16 15:25:01,8071500,1050.0
2016-07-16 15:30:01,8071800,1040.0
2016-07-16 15:35:01,8072100,1030.0
2016-07-16 15:40:01,8072400,1028.0
2016-07-16 15:45:01,8072700,1015.0
2016-07-16 15:50:01,8073000,1001.0
2016-07-16 15:55:01,8073300,1000.0
2016-07-16 16:00:01,8073600,985.0
2016-07-16 16:05:01,8073900,979.0
2016-07-16 16:10:01,8074200,971.0
2016-07-16 16:15:01,8074500,958.0
2016-07-16 16:20:01,8074800,941.0
2016-07-16 16:25:01,8075100,934.0
2016-07-16 16:30:01,8075400,925.0
2016-07-16 16:35:01,8075700,911.0
2016-07-16 16:40:01,8076000,901.0
2016-07-16 16:45:01,8076300,881.0
2016-07-16 16:50:01,8076600,869.0
2016-07-16 16:55:01,8076900,853.0
2016-07-16 17:00:01,8077200,835.0
2016-07-16 17:05:01,8077500,824.0
2016-07-16 17:10:01,8077800,808.0
2016-07-16 17:15:01,8078100,794.0
2016-07-16 17:20:01,8078400,773.0
2016-07-16 17:25:01,8078700,759.0
2016-07-16 17:30:01,8079000,742.0
2016-07-16 17:35:01,8079300,721.0
2016-07-16 17:40:01,8079600,705.0
2016-07-16 17:45:01,8079900,684.0
2016-07-16 17:50:01,8080200,666.0
2016-07-16 17:55:01,8080500,649.0
2016-07-16 18:00:01,8080800,628.0
2016-07-16 18:05:01,8081100,609.0
2016-07-16 18:10:01,8081400,586.0
2016-07-16 18:15:01,8081700,565.0
2016-07-16 18:20:01,8082000,546.0
2016-07-16 18:25:01,8082300,514.0
2016-07-16 18:30:01,8082600,505.0
2016-07-16 18:35:01,8082900,477.0
2016-07-16 18:40:01,8083200,474.0
2016-07-16 18:45:01,8083500,439.0
2016-07-16 18:50:01,8083800,417.0
2016-07-16 18:55:01,8084100,393.0
2016-07-16 19:00:01,8084400,371.0
2016-07-16 19:05:01,8084700,346.0
2016-07-16 19:10:01,8085000,326.0
2016-07-16 19:15:01,8085300,301.0
2016-07-16 19:20:01,8085600,55.0
2016-07-16 19:25:01,8085900,72.0
2016-07-16 19:30:01,8086200,42.0
2016-07-16 19:35:01,8086500,40.0
2016-07-16 19:40:01,8086800,39.0
2016-07-16 19:45:01,8087100,38.0
2016-07-16 19:50:01,8087400,38.0
2016-07-16 19:55:01,8087700,36.0
2016-07-16 20:00:01,8088000,37.0
2016-07-16 20:05:01,8088300,39.0
2016-07-16 20:10:01,8088600,37.0
2016-07-16 20:15:01,8088900,39.0
2016-07-16 20:20:01,8089200,32.0
2016-07-16 20:25:01,8089500,31.0
2016-07-16 20:30:01,8089800,29.0
2016-07-16 20:35:01,8090100,28.0
2016-07-16 20:40:01,8090400,26.0
2016-07-16 20:45:01,8090700,25.0
2016-07-16 20:50:01,8091000,24.0
2016-07-16 20:55:02,8091300,23.0
2016-07-16 21:00:01,8091600,22.0
2016-07-16 21:05:01,8091900,0.0
2016-07-16 21:10:01,8092200,0.0
2016-07-16 21:15:01,8092500,0.0
2016-07-16 21:20:01,8092800,0.0
2016-07-16 21:25:01,8093100,0.0
2016-07-16 21:30:01,8093400,0.0
2016-07-16 21:35:01,8093700,0.0
2016-07-16 21:40:01,8094000,0.0
2016-07-16 21:45:01,8094300,0.0
2016-07-16 21:50:01,8094600,0.0
2016-07-16 21:55:01,8094900,0.0
2016-07-16 22:00:01,8095200,0.0
2016-07-16 22:05:01,8095500,0.0
2016-07-16 22:10:01,8095800,0.0
2016-07-16 22:15:01,8096100,0.0
2016-07-16 22:20:01,8096400,0.0
2016-07-16 22:25:01,8096700,0.0
2016-07-16 22:30:01,8097000,0.0
2016-07-16 22:35:01,8097300,0.0
2016-07-16 22:40:01,8097600,0.0
2016-07-16 22:45:01,8097900,0.0
2016-07-16 22:50:01,8098200,0.0
2016-07-16 22:55:01,8098500,0.0
2016-07-16 23:00:01,8098800,0.0
2016-07-16 23:05:01,8099100,0.0
2016-07-16 23:10:01,8099400,0.0
2016-07-16 23:15:01,8099700,0.0
2016-07-16 23:20:01,8100000,0.0
2016-07-16 23:25:01,8100300,0.0
2016-07-16 23:30:01,8100600,0.0
2016-07-16 23:35:01,8100900,0.0
2016-07-16 23:40:01,8101200,0.0
2016-07-16 23:45:01,8101500,0.0
2016-07-16 23:50:01,8101800,0.0
2016-07-16 23:55:01,8102100,0.0
2016-07-17 00:00:01,8102400,0.0
2016-07-17 00:05:01,8102700,0.0
2016-07-17 00:10:01,8103000,0.0
2016-07-17 00:15:01,8103300,0.0
2016-07-17 00:20:01,8103600,0.0
2016-07-17 00:25:01,8103900,0.0
2016-07-17 00:30:01,8104200,0.0
2016-07-17 00:35:01,8104500,0.0
2016-07-17 00:40:01,8104800,0.0
2016-07-17 00:45:01,8105100,0.0
2016-07-17 00:50:01,8105400,0.0
2016-07-17 00:55:01,8105700,0.0
2016-07-17 01:00:01,8106000,0.0
2016-07-17 01:05:01,8106300,0.0
2016-07-17 01:10:01,8106600,0.0
2016-07-17 01:15:01,8106900,0.0
2016-07-17 01:20:01,8107200,0.0
2016-07-17 01:25:01,8107500,0.0
2016-07-17 01:30:01,8107800,0.0
2016-07-17 01:35:01,8108100,0.0
2016-07-17 01:40:01,8108400,0.0
2016-07-17 01:45:01,8108700,0.0
2016-07-17 01:50:01,8109000,0.0
2016-07-17 01:55:01,8109300,0.0
2016-07-17 02:00:01,8109600,0.0
2016-07-17 02:05:01,8109900,0.0
2016-07-17 02:10:01,8110200,0.0
2016-07-17 02:15:01,8110500,0.0
2016-07-17 02:20:01,8110800,0.0
2016-07-17 02:25:01,8111100,0.0
2016-07-17 02:30:01,8111400,0.0
2016-07-17 02:35:01,8111700,0.0
2016-07-17 02:40:01,8112000,0.0
2016-07-17 02:45:01,8112300,0.0
2016-07-17 02:50:01,8112600,0.0
2016-07-17 02:55:01,8112900,0.0
2016-07-17 03:00:01,8113200,0.0
2016-07-17 03:05:01,8113500,0.0
2016-07-17 03:10:01,8113800,0.0
2016-07-17 03:15:01,8114100,0.0
2016-07-17 03:20:01,8114400,0.0
2016-07-17 03:25:01,8114700,0.0
2016-07-17 03:30:01,8115000,0.0
2016-07-17 03:35:01,8115300,0.0
2016-07-17 03:40:01,8115600,0.0
2016-07-17 03:45:01,8115900,0.0
2016-07-17 03:50:01,8116200,0.0
2016-07-17 03:55:01,8116500,0.0
2016-07-17 04:00:01,8116800,0.0
2016-07-17 04:05:01,8117100,0.0
2016-07-17 04:10:01,8117400,0.0
2016-07-17 04:15:01,8117700,0.0
2016-07-17 04:20:01,8118000,0.0
2016-07-17 04:25:01,8118300,0.0
2016-07-17 04:30:01,8118600,0.0
2016-07-17 04:35:01,8118900,0.0
2016-07-17 04:40:01,8119200,0.0
2016-07-17 04:45:01,8119500,0.0
2016-07-17 04:50:01,8119800,0.0
2016-07-17 04:55:01,8120100,0.0
2016-07-17 05:00:01,8120400,0.0
2016-07-17 05:05:01,8120700,0.0
2016-07-17 05:10:01,8121000,0.0
2016-07-17 05:15:01,8121300,0.0
2016-07-17 05:20:01,8121600,0.0
2016-07-17 05:25:01,8121900,0.0
2016-07-17 05:30:01,8122200,0.0
2016-07-17 05:35:01,8122500,0.0
2016-07-17 05:40:01,8122800,0.0
2016-07-17 05:45:01,8123100,0.0
2016-07-17 05:50:01,8123400,0.0
2016-07-17 05:55:01,8123700,0.0
2016-07-17 06:00:01,8124000,0.0
2016-07-17 06:05:01,8124300,0.0
2016-07-17 06:10:01,8124600,0.0
2016-07-17 06:15:01,8124900,0.0
2016-07-17 06:20:01,8125200,0.0
2016-07-17 06:25:01,8125500,0.0
2016-07-17 06:30:01,8125800,0.0
2016-07-17 06:35:01,8126100,0.0
2016-07-17 06:40:01,8126400,0.0
2016-07-17 06:45:01,8126700,0.0
2016-07-17 06:50:01,8127000,0.0
2016-07-17 06:55:01,8127300,0.0
2016-07-17 07:00:01,8127600,0.0
2016-07-17 07:05:01,8127900,0.0
2016-07-17 07:10:01,8128200,0.0
2016-07-17 07:15:01,8128500,0.0
2016-07-17 07:20:01,8128800,0.0
2016-07-17 07:25:01,8129100,16.0
2016-07-17 07:30:01,8129400,18.0
2016-07-17 07:35:01,8129700,20.0
2016-07-17 07:40:01,8130000,20.0
2016-07-17 07:45:01,8130300,21.0
2016-07-17 07:50:01,8130600,23.0
2016-07-17 07:55:01,8130900,25.0
2016-07-17 08:00:01,8131200,25.0
2016-07-17 08:05:01,8131500,26.0
2016-07-17 08:10:01,8131800,27.0
2016-07-17 08:15:01,8132100,28.0
2016-07-17 08:20:01,8132400,29.0
2016-07-17 08:25:01,8132700,31.0
2016-07-17 08:30:01,8133000,31.0
2016-07-17 08:35:01,8133300,35.0
2016-07-17 08:40:01,8133600,35.0
2016-07-17 08:45:01,8133900,39.0
2016-07-17 08:50:01,8134200,36.0
2016-07-17 08:55:01,8134500,49.0
2016-07-17 09:00:01,8134800,83.0
2016-07-17 09:05:01,8135100,156.0
2016-07-17 09:10:01,8135400,184.0
2016-07-17 09:15:01,8135700,224.0
2016-07-17 09:20:01,8136000,261.0
2016-07-17 09:25:01,8136300,287.0
2016-07-17 09:30:01,8136600,308.0
2016-07-17 09:35:01,8136900,330.0
2016-07-17 09:40:01,8137200,352.0
2016-07-17 09:45:01,8137500,373.0
2016-07-17 09:50:01,8137800,395.0
2016-07-17 09:55:01,8138100,416.0
2016-07-17 10:00:01,8138400,438.0
2016-07-17 10:05:01,8138700,458.0
2016-07-17 10:10:01,8139000,480.0
2016-07-17 10:15:01,8139300,501.0
2016-07-17 10:20:01,8139600,523.0
2016-07-17 10:25:01,8139900,544.0
2016-07-17 10:30:01,8140200,565.0
2016-07-17 10:35:01,8140500,586.0
2016-07-17 10:40:01,8140800,607.0
2016-07-17 10:45:01,8141100,627.0
2016-07-17 10:50:01,8141400,647.0
2016-07-17 10:55:01,8141700,665.0
2016-07-17 11:00:01,8142000,685.0
2016-07-17 11:05:01,8142300,706.0
2016-07-17 11:10:01,8142600,725.0
2016-07-17 11:15:01,8142900,743.0
2016-07-17 11:20:01,8143200,761.0
2016-07-17 11:25:01,8143500,777.0
2016-07-17 11:30:01,8143800,792.0
2016-07-17 11:35:01,8144100,810.0
2016-07-17 11:40:01,8144400,829.0
2016-07-17 11:45:01,8144700,833.0
2016-07-17 11:50:01,8145000,858.0
2016-07-17 11:55:01,8145300,871.0
2016-07-17 12:00:01,8145600,887.0
2016-07-17 12:05:01,8145900,902.0
2016-07-17 12:10:01,8146200,909.0
2016-07-17 12:15:01,8146500,926.0
2016-07-17 12:20:01,8146800,938.0
2016-07-17 12:25:01,8147100,945.0
2016-07-17 12:30:01,8147400,962.0
2016-07-17 12:35:01,8147700,969.0
2016-07-17 12:40:01,8148000,981.0
2016-07-17 12:45:01,8148300,992.0
2016-07-17 12:50:01,8148600,998.0
2016-07-17 12:55:01,8148900,1014.0
2016-07-17 13:00:01,8149200,1017.0
2016-07-17 13:05:01,8149500,1028.0
2016-07-17 13:10:01,8149800,1010.0
2016-07-17 13:15:01,8150100,1039.0
2016-07-17 13:20:01,8150400,362.0
2016-07-17 13:25:01,8150700,1052.0
2016-07-17 13:30:01,8151000,1047.0
2016-07-17 13:35:01,8151300,1062.0
2016-07-17 13:40:01,8151600,1065.0
2016-07-17 13:45:01,8151900,1066.0
2016-07-17 13:50:01,8152200,1071.0
2016-07-17 13:55:01,8152500,1077.0
2016-07-17 14:00:01,8152800,1082.0
2016-07-17 14:05:01,8153100,1078.0
2016-07-17 14:10:01,8153400,1081.0
2016-07-17 14:15:01,8153700,1084.0
2016-07-17 14:20:01,8154000,1083.0
2016-07-17 14:25:01,8154300,1082.0
2016-07-17 14:30:01,8154600,1083.0
2016-07-17 14:35:01,8154900,1078.0
2016-07-17 14:40:01,8155200,1083.0
2016-07-17 14:45:01,8155500,1077.0
2016-07-17 14:50:01,8155800,1076.0
2016-07-17 14:55:01,8156100,1065.0
2016-07-17 15:00:01,8156400,1067.0
2016-07-17 15:05:01,8156700,1065.0
2016-07-17 15:10:01,8157000,1061.0
2016-07-17 15:15:01,8157300,1052.0
2016-07-17 15:20:01,8157600,1046.0
2016-07-17 15:25:01,8157900,1045.0
2016-07-17 15:30:01,8158200,1033.0
2016-07-17 15:35:01,8158500,1023.0
2016-07-17 15:40:01,8158800,1021.0
2016-07-17 15:45:01,8159100,1005.0
2016-07-17 15:50:01,8159400,997.0
2016-07-17 15:55:01,8159700,990.0
2016-07-17 16:00:01,8160000,985.0
2016-07-17 16:05:01,8160300,963.0
2016-07-17 16:10:01,8160600,963.0
2016-07-17 16:15:01,8160900,951.0
2016-07-17 16:20:01,8161200,936.0
2016-07-17 16:25:01,8161500,926.0
2016-07-17 16:30:01,8161800,916.0
2016-07-17 16:35:01,8162100,900.0
2016-07-17 16:40:01,8162400,883.0
2016-07-17 16:45:01,8162700,873.0
2016-07-17 16:50:01,8163000,858.0
2016-07-17 16:55:01,8163300,839.0
2016-07-17 17:00:01,8163600,830.0
2016-07-17 17:05:01,8163900,816.0
2016-07-17 17:10:01,8164200,800.0
2016-07-17 17:15:01,8164500,783.0
2016-07-17 17:20:01,8164800,770.0
2016-07-17 17:25:01,8165100,749.0
2016-07-17 17:30:01,8165400,737.0
2016-07-17 17:35:01,8165700,716.0
2016-07-17 17:40:01,8166000,695.0
2016-07-17 17:45:01,8166300,681.0
2016-07-17 17:50:01,8166600,662.0
2016-07-17 17:55:01,8166900,640.0
2016-07-17 18:00:01,8167200,623.0
2016-07-17 18:05:01,8167500,602.0
2016-07-17 18:10:01,8167800,583.0
2016-07-17 18:15:01,8168100,563.0
2016-07-17 18:20:01,8168400,543.0
2016-07-17 18:25:01,8168700,522.0
2016-07-17 18:30:01,8169000,501.0
2016-07-17 18:35:01,8169300,478.0
2016-07-17 18:40:01,8169600,459.0
2016-07-17 18:45:01,8169900,437.0
2016-07-17 18:50:01,8170200,413.0
2016-07-17 18:55:01,8170500,394.0
2016-07-17 19:00:01,8170800,370.0
2016-07-17 19:05:01,8171100,350.0
2016-07-17 19:10:01,8171400,328.0
2016-07-17 19:15:01,8171700,307.0
2016-07-17 19:20:01,8172000,66.0
2016-07-17 19:25:01,8172300,63.0
2016-07-17 19:30:01,8172600,40.0
2016-07-17 19:35:01,8172900,40.0
2016-07-17 19:40:01,8173200,38.0
2016-07-17 19:45:01,8173500,36.0
2016-07-17 19:50:01,8173800,35.0
2016-07-17 19:55:01,8174100,35.0
2016-07-17 20:00:01,8174400,34.0
2016-07-17 20:05:01,8174700,33.0
2016-07-17 20:10:01,8175000,38.0
2016-07-17 20:15:01,8175300,39.0
2016-07-17 20:20:01,8175600,30.0
2016-07-17 20:25:01,8175900,30.0
2016-07-17 20:30:01,8176200,29.0
2016-07-17 20:35:01,8176500,28.0
2016-07-17 20:40:01,8176800,26.0
2016-07-17 20:45:01,8177100,25.0
2016-07-17 20:50:01,8177400,24.0
2016-07-17 20:55:01,8177700,23.0
2016-07-17 21:00:01,8178000,21.0
2016-07-17 21:05:01,8178300,0.0
2016-07-17 21:10:01,8178600,0.0
2016-07-17 21:15:01,8178900,0.0
2016-07-17 21:20:01,8179200,0.0
2016-07-17 21:25:01,8179500,0.0
2016-07-17 21:30:01,8179800,0.0
2016-07-17 21:35:01,8180100,0.0
2016-07-17 21:40:01,8180400,0.0
2016-07-17 21:45:01,8180700,0.0
2016-07-17 21:50:01,8181000,0.0
2016-07-17 21:55:01,8181300,0.0
2016-07-17 22:00:01,8181600,0.0
2016-07-17 22:05:01,8181900,0.0
2016-07-17 22:10:01,8182200,0.0
2016-07-17 22:15:01,8182500,0.0
2016-07-17 22:20:01,8182800,0.0
2016-07-17 22:25:01,8183100,0.0
2016-07-17 22:30:01,8183400,0.0
2016-07-17 22:35:01,8183700,0.0
2016-07-17 22:40:01,8184000,0.0
2016-07-17 22:45:01,8184300,0.0
2016-07-17 22:50:01,8184600,0.0
2016-07-17 22:55:01,8184900,0.0
2016-07-17 23:00:01,8185200,0.0
2016-07-17 23:05:01,8185500,0.0
2016-07-17 23:10:01,8185800,0.0
2016-07-17 23:15:01,8186100,0.0
2016-07-17 23:20:01,8186400,0.0
2016-07-17 23:25:01,8186700,0.0
2016-07-17 23:30:01,8187000,0.0
2016-07-17 23:35:01,8187300,0.0
2016-07-17 23:40:01,8187600,0.0
2016-07-17 23:45:01,8187900,0.0
2016-07-17 23:50:01,8188200,0.0
2016-07-17 23:55:01,8188500,0.0
2016-07-18 00:00:01,8188800,0.0
2016-07-18 00:05:01,8189100,0.0
2016-07-18 00:10:01,8189400,0.0
2016-07-18 00:15:01,8189700,0.0
2016-07-18 00:20:01,8190000,0.0
2016-07-18 00:25:01,8190300,0.0
2016-07-18 00:30:01,8190600,0.0
2016-07-18 00:35:01,8190900,0.0
2016-07-18 00:40:01,8191200,0.0
2016-07-18 00:45:01,8191500,0.0
2016-07-18 00:50:01,8191800,0.0
2016-07-18 00:55:01,8192100,0.0
2016-07-18 01:00:01,8192400,0.0
2016-07-18 01:05:01,8192700,0.0
2016-07-18 01:10:01,8193000,0.0
2016-07-18 01:15:01,8193300,0.0
2016-07-18 01:20:01,8193600,0.0
2016-07-18 01:25:01,8193900,0.0
2016-07-18 01:30:01,8194200,0.0
2016-07-18 01:35:01,8194500,0.0
2016-07-18 01:40:01,8194800,0.0
2016-07-18 01:45:01,8195100,0.0
2016-07-18 01:50:01,8195400,0.0
2016-07-18 01:55:01,8195700,0.0
2016-07-18 02:00:01,8196000,0.0
2016-07-18 02:05:01,8196300,0.0
2016-07-18 02:10:01,8196600,0.0
2016-07-18 02:15:01,8196900,0.0
2016-07-18 02:20:01,8197200,0.0
2016-07-18 02:25:01,8197500,0.0
2016-07-18 02:30:01,8197800,0.0
2016-07-18 02:35:01,8198100,0.0
2016-07-18 02:40:01,8198400,0.0
2016-07-18 02:45:01,8198700,0.0
2016-07-18 02:50:01,8199000,0.0
2016-07-18 02:55:01,8199300,0.0
2016-07-18 03:00:01,8199600,0.0
2016-07-18 03:05:01,8199900,0.0
2016-07-18 03:10:01,8200200,0.0
2016-07-18 03:15:01,8200500,0.0
2016-07-18 03:20:01,8200800,0.0
2016-07-18 03:25:01,8201100,0.0
2016-07-18 03:30:01,8201400,0.0
2016-07-18 03:35:01,8201700,0.0
2016-07-18 03:40:01,8202000,0.0
2016-07-18 03:45:01,8202300,0.0
2016-07-18 03:50:01,8202600,0.0
2016-07-18 03:55:01,8202900,0.0
2016-07-18 04:00:01,8203200,0.0
2016-07-18 04:05:01,8203500,0.0
2016-07-18 04:10:01,8203800,0.0
2016-07-18 04:15:01,8204100,0.0
2016-07-18 04:20:01,8204400,0.0
2016-07-18 04:25:01,8204700,0.0
2016-07-18 04:30:01,8205000,0.0
2016-07-18 04:35:01,8205300,0.0
2016-07-18 04:40:01,8205600,0.0
2016-07-18 04:45:01,8205900,0.0
2016-07-18 04:50:01,8206200,0.0
2016-07-18 04:55:01,8206500,0.0
2016-07-18 05:00:01,8206800,0.0
2016-07-18 05:05:01,8207100,0.0
2016-07-18 05:10:01,8207400,0.0
2016-07-18 05:15:01,8207700,0.0
2016-07-18 05:20:01,8208000,0.0
2016-07-18 05:25:01,8208300,0.0
2016-07-18 05:30:01,8208600,0.0
2016-07-18 05:35:01,8208900,0.0
2016-07-18 05:40:01,8209200,0.0
2016-07-18 05:45:01,8209500,0.0
2016-07-18 05:50:01,8209800,0.0
2016-07-18 05:55:01,8210100,0.0
2016-07-18 06:00:01,8210400,0.0
2016-07-18 06:05:01,8210700,0.0
2016-07-18 06:10:01,8211000,0.0
2016-07-18 06:15:01,8211300,0.0
2016-07-18 06:20:01,8211600,0.0
2016-07-18 06:25:01,8211900,0.0
2016-07-18 06:30:01,8212200,0.0
2016-07-18 06:35:01,8212500,0.0
2016-07-18 06:40:01,8212800,0.0
2016-07-18 06:45:01,8213100,0.0
2016-07-18 06:50:01,8213400,0.0
2016-07-18 06:55:01,8213700,0.0
2016-07-18 07:00:01,8214000,0.0
2016-07-18 07:05:01,8214300,0.0
2016-07-18 07:10:01,8214600,0.0
2016-07-18 07:15:01,8214900,0.0
2016-07-18 07:20:01,8215200,0.0
2016-07-18 07:25:01,8215500,16.0
2016-07-18 07:30:01,8215800,18.0
2016-07-18 07:35:01,8216100,19.0
2016-07-18 07:40:01,8216400,21.0
2016-07-18 07:45:01,8216700,22.0
2016-07-18 07:50:01,8217000,23.0
2016-07-18 07:55:01,8217300,25.0
2016-07-18 08:00:01,8217600,25.0
2016-07-18 08:05:01,8217900,26.0
2016-07-18 08:10:01,8218200,27.0
2016-07-18 08:15:01,8218500,28.0
2016-07-18 08:20:01,8218800,29.0
2016-07-18 08:25:01,8219100,30.0
2016-07-18 08:30:01,8219400,30.0
2016-07-18 08:35:01,8219700,32.0
2016-07-18 08:40:01,8220000,33.0
2016-07-18 08:45:01,8220300,46.0
2016-07-18 08:50:01,8220600,36.0
2016-07-18 08:55:01,8220900,74.0
2016-07-18 09:00:01,8221200,139.0
2016-07-18 09:05:01,8221500,204.0
2016-07-18 09:10:01,8221800,225.0
2016-07-18 09:15:01,8222100,245.0
2016-07-18 09:20:01,8222400,266.0
2016-07-18 09:25:01,8222700,287.0
2016-07-18 09:30:01,8223000,308.0
2016-07-18 09:35:01,8223300,330.0
2016-07-18 09:40:01,8223600,352.0
2016-07-18 09:45:02,8223900,374.0
2016-07-18 09:50:01,8224200,395.0
2016-07-18 09:55:01,8224500,418.0
2016-07-18 10:00:01,8224800,440.0
2016-07-18 10:05:01,8225100,461.0
2016-07-18 10:10:01,8225400,483.0
2016-07-18 10:15:01,8225700,506.0
2016-07-18 10:20:01,8226000,526.0
2016-07-18 10:25:01,8226300,547.0
2016-07-18 10:30:01,8226600,569.0
2016-07-18 10:35:01,8226900,589.0
2016-07-18 10:40:01,8227200,610.0
2016-07-18 10:45:01,8227500,631.0
2016-07-18 10:50:01,8227800,651.0
2016-07-18 10:55:01,8228100,670.0
2016-07-18 11:00:01,8228400,690.0
2016-07-18 11:05:01,8228700,708.0
2016-07-18 11:10:01,8229000,727.0
2016-07-18 11:15:01,8229300,745.0
2016-07-18 11:20:01,8229600,763.0
2016-07-18 11:25:01,8229900,779.0
2016-07-18 11:30:01,8230200,796.0
2016-07-18 11:35:01,8230500,811.0
2016-07-18 11:40:01,8230800,827.0
2016-07-18 11:45:01,8231100,843.0
2016-07-18 11:50:01,8231400,857.0
2016-07-18 11:55:01,8231700,872.0
2016-07-18 12:00:01,8232000,884.0
2016-07-18 12:05:01,8232300,897.0
2016-07-18 12:10:01,8232600,909.0
2016-07-18 12:15:01,8232900,923.0
2016-07-18 12:20:01,8233200,935.0
2016-07-18 12:25:01,8233500,947.0
2016-07-18 12:30:01,8233800,959.0
2016-07-18 12:35:01,8234100,968.0
2016-07-18 12:40:01,8234400,980.0
2016-07-18 12:45:01,8234700,989.0
2016-07-18 12:50:01,8235000,997.0
2016-07-18 12:55:01,8235300,1008.0
2016-07-18 13:00:01,8235600,1016.0
2016-07-18 13:05:01,8235900,1021.0
2016-07-18 13:10:01,8236200,1031.0
2016-07-18 13:15:01,8236500,1038.0
2016-07-18 13:20:01,8236800,1045.0
2016-07-18 13:25:01,8237100,1051.0
2016-07-18 13:30:01,8237400,1052.0
2016-07-18 13:35:01,8237700,1062.0
2016-07-18 13:40:01,8238000,1065.0
2016-07-18 13:45:01,8238300,1071.0
2016-07-18 13:50:01,8238600,1075.0
2016-07-18 13:55:01,8238900,1078.0
2016-07-18 14:00:01,8239200,1078.0
2016-07-18 14:05:01,8239500,1079.0
2016-07-18 14:10:02,8239800,1082.0
2016-07-18 14:15:01,8240100,1080.0
2016-07-18 14:20:01,8240400,1081.0
2016-07-18 14:25:01,8240700,1080.0
2016-07-18 14:30:01,8241000,1082.0
2016-07-18 14:35:01,8241300,1082.0
2016-07-18 14:40:01,8241600,1079.0
2016-07-18 14:45:01,8241900,1078.0
2016-07-18 14:50:01,8242200,1073.0
2016-07-18 14:55:01,8242500,1071.0
2016-07-18 15:00:01,8242800,1064.0
2016-07-18 15:05:01,8243100,1062.0
2016-07-18 15:10:01,8243400,1059.0
2016-07-18 15:15:01,8243700,1051.0
2016-07-18 15:20:01,8244000,1050.0
2016-07-18 15:25:01,8244300,1036.0
2016-07-18 15:30:01,8244600,1030.0
2016-07-18 15:35:01,8244900,1024.0
2016-07-18 15:40:01,8245200,1017.0
2016-07-18 15:45:01,8245500,1009.0
2016-07-18 15:50:01,8245800,999.0
2016-07-18 15:55:01,8246100,989.0
2016-07-18 16:00:01,8246400,978.0
2016-07-18 16:05:01,8246700,973.0
2016-07-18 16:10:01,8247000,958.0
2016-07-18 16:15:01,8247300,945.0
2016-07-18 16:20:01,8247600,935.0
2016-07-18 16:25:01,8247900,924.0
2016-07-18 16:30:01,8248200,905.0
2016-07-18 16:35:01,8248500,892.0
2016-07-18 16:40:01,8248800,882.0
2016-07-18 16:45:01,8249100,872.0
2016-07-18 16:50:01,8249400,853.0
2016-07-18 16:55:01,8249700,839.0
2016-07-18 17:00:01,8250000,821.0
2016-07-18 17:05:01,8250300,806.0
2016-07-18 17:10:01,8250600,787.0
2016-07-18 17:15:01,8250900,777.0
2016-07-18 17:20:01,8251200,762.0
2016-07-18 17:25:01,8251500,744.0
2016-07-18 17:30:01,8251800,727.0
2016-07-18 17:35:01,8252100,706.0
2016-07-18 17:40:01,8252400,688.0
2016-07-18 17:45:01,8252700,674.0
2016-07-18 17:50:01,8253000,648.0
2016-07-18 17:55:01,8253300,629.0
2016-07-18 18:00:01,8253600,607.0
2016-07-18 18:05:01,8253900,595.0
2016-07-18 18:10:01,8254200,570.0
2016-07-18 18:15:01,8254500,552.0
2016-07-18 18:20:01,8254800,523.0
2016-07-18 18:25:01,8255100,512.0
2016-07-18 18:30:01,8255400,491.0
2016-07-18 18:35:01,8255700,468.0
2016-07-18 18:40:01,8256000,446.0
2016-07-18 18:45:01,8256300,418.0
2016-07-18 18:50:01,8256600,402.0
