timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-07-23 12:05:01,8664300,878.0
2016-07-23 12:10:01,8664600,889.0
2016-07-23 12:15:01,8664900,910.0
2016-07-23 12:20:01,8665200,930.0
2016-07-23 12:25:01,8665500,935.0
2016-07-23 12:30:01,8665800,958.0
2016-07-23 12:35:01,8666100,1002.0
2016-07-23 12:40:01,8666400,221.0
2016-07-23 12:45:01,8666700,1139.0
2016-07-23 12:50:01,8667000,1087.0
2016-07-23 12:55:01,8667300,317.0
2016-07-23 13:00:01,8667600,242.0
2016-07-23 13:05:01,8667900,733.0
2016-07-23 13:10:01,8668200,1141.0
2016-07-23 13:15:01,8668500,1165.0
2016-07-23 13:20:01,8668800,848.0
2016-07-23 13:25:01,8669100,250.0
2016-07-23 13:30:01,8669400,287.0
2016-07-23 13:35:01,8669700,1233.0
2016-07-23 13:40:01,8670000,1235.0
2016-07-23 13:45:01,8670300,707.0
2016-07-23 13:50:01,8670600,314.0
2016-07-23 13:55:01,8670900,334.0
2016-07-23 14:00:01,8671200,373.0
2016-07-23 14:05:01,8671500,1220.0
2016-07-23 14:10:01,8671800,1262.0
2016-07-23 14:15:01,8672100,339.0
2016-07-23 14:20:01,8672400,229.0
2016-07-23 14:25:01,8672700,266.0
2016-07-23 14:30:01,8673000,942.0
2016-07-23 14:35:01,8673300,746.0
2016-07-23 14:40:01,8673600,323.0
2016-07-23 14:45:01,8673900,254.0
2016-07-23 14:50:01,8674200,263.0
2016-07-23 14:55:01,8674500,268.0
2016-07-23 15:00:01,8674800,308.0
2016-07-23 15:05:01,8675100,1202.0
2016-07-23 15:10:01,8675400,1260.0
2016-07-23 15:15:01,8675700,538.0
2016-07-23 15:20:01,8676000,383.0
2016-07-23 15:25:01,8676300,551.0
2016-07-23 15:30:01,8676600,1136.0
2016-07-23 15:35:01,8676900,1189.0
2016-07-23 15:40:01,8677200,391.0
2016-07-23 15:45:01,8677500,374.0
2016-07-23 15:50:01,8677800,317.0
2016-07-23 15:55:01,8678100,953.0
2016-07-23 16:00:01,8678400,370.0
2016-07-23 16:05:01,8678700,840.0
2016-07-23 16:10:01,8679000,281.0
2016-07-23 16:15:01,8679300,165.0
2016-07-23 16:20:01,8679600,174.0
2016-07-23 16:25:01,8679900,234.0
2016-07-23 16:30:01,8680200,297.0
2016-07-23 16:35:01,8680500,313.0
2016-07-23 16:40:01,8680800,243.0
2016-07-23 16:45:01,8681100,296.0
2016-07-23 16:50:01,8681400,318.0
2016-07-23 16:55:01,8681700,858.0
2016-07-23 17:00:01,8682000,952.0
2016-07-23 17:05:01,8682300,365.0
2016-07-23 17:10:01,8682600,291.0
2016-07-23 17:15:01,8682900,294.0
2016-07-23 17:20:01,8683200,423.0
2016-07-23 17:25:01,8683500,784.0
2016-07-23 17:30:01,8683800,828.0
2016-07-23 17:35:01,8684100,423.0
2016-07-23 17:40:01,8684400,340.0
2016-07-23 17:45:01,8684700,718.0
2016-07-23 17:50:01,8685000,749.0
2016-07-23 17:55:01,8685300,741.0
2016-07-23 18:00:01,8685600,706.0
2016-07-23 18:05:01,8685900,672.0
2016-07-23 18:10:01,8686200,657.0
2016-07-23 18:15:01,8686500,612.0
2016-07-23 18:20:01,8686800,165.0
2016-07-23 18:25:01,8687100,502.0
2016-07-23 18:30:01,8687400,261.0
2016-07-23 18:35:01,8687700,477.0
2016-07-23 18:40:01,8688000,462.0
2016-07-23 18:45:01,8688300,448.0
2016-07-23 18:50:01,8688600,422.0
2016-07-23 18:55:01,8688900,380.0
2016-07-23 19:00:01,8689200,349.0
2016-07-23 19:05:01,8689500,326.0
2016-07-23 19:10:01,8689800,306.0
2016-07-23 19:15:01,8690100,285.0
2016-07-23 19:20:01,8690400,263.0
2016-07-23 19:25:01,8690700,60.0
2016-07-23 19:30:01,8691000,59.0
2016-07-23 19:35:01,8691300,118.0
2016-07-23 19:40:02,8691600,56.0
2016-07-23 19:45:01,8691900,60.0
2016-07-23 19:50:01,8692200,51.0
2016-07-23 19:55:01,8692500,49.0
2016-07-23 20:00:01,8692800,47.0
2016-07-23 20:05:01,8693100,45.0
2016-07-23 20:10:01,8693400,43.0
2016-07-23 20:15:01,8693700,42.0
2016-07-23 20:20:01,8694000,39.0
2016-07-23 20:25:01,8694300,37.0
2016-07-23 20:30:01,8694600,35.0
2016-07-23 20:35:01,8694900,34.0
2016-07-23 20:40:01,8695200,32.0
2016-07-23 20:45:01,8695500,30.0
2016-07-23 20:50:01,8695800,28.0
2016-07-23 20:55:01,8696100,26.0
2016-07-23 21:00:01,8696400,24.0
2016-07-23 21:05:01,8696700,21.0
2016-07-23 21:10:01,8697000,0.0
2016-07-23 21:15:01,8697300,0.0
2016-07-23 21:20:01,8697600,0.0
2016-07-23 21:25:01,8697900,0.0
2016-07-23 21:30:01,8698200,0.0
2016-07-23 21:35:01,8698500,0.0
2016-07-23 21:40:01,8698800,0.0
2016-07-23 21:45:01,8699100,0.0
2016-07-23 21:50:01,8699400,0.0
2016-07-23 21:55:01,8699700,0.0
2016-07-23 22:00:01,8700000,0.0
2016-07-23 22:05:01,8700300,0.0
2016-07-23 22:10:01,8700600,0.0
2016-07-23 22:15:01,8700900,0.0
2016-07-23 22:20:01,8701200,0.0
2016-07-23 22:25:01,8701500,0.0
2016-07-23 22:30:01,8701800,0.0
2016-07-23 22:35:01,8702100,0.0
2016-07-23 22:40:01,8702400,0.0
2016-07-23 22:45:01,8702700,0.0
2016-07-23 22:50:01,8703000,0.0
2016-07-23 22:55:01,8703300,0.0
2016-07-23 23:00:01,8703600,0.0
2016-07-23 23:05:01,8703900,0.0
2016-07-23 23:10:01,8704200,0.0
2016-07-23 23:15:01,8704500,0.0
2016-07-23 23:20:01,8704800,0.0
2016-07-23 23:25:01,8705100,0.0
2016-07-23 23:30:01,8705400,0.0
2016-07-23 23:35:01,8705700,0.0
2016-07-23 23:40:01,8706000,0.0
2016-07-23 23:45:01,8706300,0.0
2016-07-23 23:50:01,8706600,0.0
2016-07-23 23:55:01,8706900,0.0
2016-07-24 00:00:01,8707200,0.0
2016-07-24 00:05:01,8707500,0.0
2016-07-24 00:10:01,8707800,0.0
2016-07-24 00:15:01,8708100,0.0
2016-07-24 00:20:01,8708400,0.0
2016-07-24 00:25:01,8708700,0.0
2016-07-24 00:30:01,8709000,0.0
2016-07-24 00:35:01,8709300,0.0
2016-07-24 00:40:01,8709600,0.0
2016-07-24 00:45:01,8709900,0.0
2016-07-24 00:50:01,8710200,0.0
2016-07-24 00:55:01,8710500,0.0
2016-07-24 01:00:01,8710800,0.0
2016-07-24 01:05:01,8711100,0.0
2016-07-24 01:10:01,8711400,0.0
2016-07-24 01:15:01,8711700,0.0
2016-07-24 01:20:01,8712000,0.0
2016-07-24 01:25:01,8712300,0.0
2016-07-24 01:30:01,8712600,0.0
2016-07-24 01:35:01,8712900,0.0
2016-07-24 01:40:01,8713200,0.0
2016-07-24 01:45:01,8713500,0.0
2016-07-24 01:50:01,8713800,0.0
2016-07-24 01:55:01,8714100,0.0
2016-07-24 02:00:01,8714400,0.0
2016-07-24 02:05:01,8714700,0.0
2016-07-24 02:10:01,8715000,0.0
2016-07-24 02:15:01,8715300,0.0
2016-07-24 02:20:01,8715600,0.0
2016-07-24 02:25:01,8715900,0.0
2016-07-24 02:30:01,8716200,0.0
2016-07-24 02:35:01,8716500,0.0
2016-07-24 02:40:01,8716800,0.0
2016-07-24 02:45:01,8717100,0.0
2016-07-24 02:50:01,8717400,0.0
2016-07-24 02:55:01,8717700,0.0
2016-07-24 03:00:01,8718000,0.0
2016-07-24 03:05:01,8718300,0.0
2016-07-24 03:10:01,8718600,0.0
2016-07-24 03:15:01,8718900,0.0
2016-07-24 03:20:01,8719200,0.0
2016-07-24 03:25:01,8719500,0.0
2016-07-24 03:30:01,8719800,0.0
2016-07-24 03:35:01,8720100,0.0
2016-07-24 03:40:01,8720400,0.0
2016-07-24 03:45:01,8720700,0.0
2016-07-24 03:50:01,8721000,0.0
2016-07-24 03:55:01,8721300,0.0
2016-07-24 04:00:01,8721600,0.0
2016-07-24 04:05:01,8721900,0.0
2016-07-24 04:10:01,8722200,0.0
2016-07-24 04:15:01,8722500,0.0
2016-07-24 04:20:01,8722800,0.0
2016-07-24 04:25:01,8723100,0.0
2016-07-24 04:30:01,8723400,0.0
2016-07-24 04:35:01,8723700,0.0
2016-07-24 04:40:01,8724000,0.0
2016-07-24 04:45:01,8724300,0.0
2016-07-24 04:50:01,8724600,0.0
2016-07-24 04:55:01,8724900,0.0
2016-07-24 05:00:01,8725200,0.0
2016-07-24 05:05:01,8725500,0.0
2016-07-24 05:10:01,8725800,0.0
2016-07-24 05:15:01,8726100,0.0
2016-07-24 05:20:01,8726400,0.0
2016-07-24 05:25:01,8726700,0.0
2016-07-24 05:30:01,8727000,0.0
2016-07-24 05:35:01,8727300,0.0
2016-07-24 05:40:01,8727600,0.0
2016-07-24 05:45:01,8727900,0.0
2016-07-24 05:50:01,8728200,0.0
2016-07-24 05:55:01,8728500,0.0
2016-07-24 06:00:01,8728800,0.0
2016-07-24 06:05:01,8729100,0.0
2016-07-24 06:10:01,8729400,0.0
2016-07-24 06:15:01,8729700,0.0
2016-07-24 06:20:01,8730000,0.0
2016-07-24 06:25:01,8730300,0.0
2016-07-24 06:30:01,8730600,0.0
2016-07-24 06:35:01,8730900,0.0
2016-07-24 06:40:01,8731200,0.0
2016-07-24 06:45:01,8731500,0.0
2016-07-24 06:50:01,8731800,0.0
2016-07-24 06:55:01,8732100,0.0
2016-07-24 07:00:01,8732400,0.0
2016-07-24 07:05:01,8732700,0.0
2016-07-24 07:10:01,8733000,0.0
2016-07-24 07:15:01,8733300,0.0
2016-07-24 07:20:01,8733600,16.0
2016-07-24 07:25:01,8733900,18.0
2016-07-24 07:30:01,8734200,20.0
2016-07-24 07:35:01,8734500,23.0
2016-07-24 07:40:01,8734800,25.0
2016-07-24 07:45:01,8735100,27.0
2016-07-24 07:50:01,8735400,30.0
2016-07-24 07:55:01,8735700,33.0
2016-07-24 08:00:01,8736000,35.0
2016-07-24 08:05:01,8736300,38.0
2016-07-24 08:10:01,8736600,47.0
2016-07-24 08:15:01,8736900,61.0
2016-07-24 08:20:01,8737200,58.0
2016-07-24 08:25:01,8737500,66.0
2016-07-24 08:30:01,8737800,92.0
2016-07-24 08:35:01,8738100,85.0
2016-07-24 08:40:01,8738400,105.0
2016-07-24 08:45:01,8738700,122.0
2016-07-24 08:50:01,8739000,132.0
2016-07-24 08:55:01,8739300,144.0
2016-07-24 09:00:01,8739600,129.0
2016-07-24 09:05:01,8739900,157.0
2016-07-24 09:10:01,8740200,143.0
2016-07-24 09:15:01,8740500,101.0
2016-07-24 09:20:01,8740800,228.0
2016-07-24 09:25:01,8741100,112.0
2016-07-24 09:30:01,8741400,283.0
2016-07-24 09:35:01,8741700,306.0
2016-07-24 09:40:01,8742000,324.0
2016-07-24 09:45:01,8742300,339.0
2016-07-24 09:50:01,8742600,365.0
2016-07-24 09:55:01,8742900,375.0
2016-07-24 10:00:01,8743200,407.0
2016-07-24 10:05:01,8743500,435.0
2016-07-24 10:10:01,8743800,454.0
2016-07-24 10:15:01,8744100,476.0
2016-07-24 10:20:01,8744400,498.0
2016-07-24 10:25:01,8744700,520.0
2016-07-24 10:30:01,8745000,539.0
2016-07-24 10:35:01,8745300,550.0
2016-07-24 10:40:01,8745600,582.0
2016-07-24 10:45:01,8745900,603.0
2016-07-24 10:50:01,8746200,618.0
2016-07-24 10:55:01,8746500,638.0
2016-07-24 11:00:01,8746800,662.0
2016-07-24 11:05:01,8747100,681.0
2016-07-24 11:10:01,8747400,704.0
2016-07-24 11:15:01,8747700,722.0
2016-07-24 11:20:01,8748000,741.0
2016-07-24 11:25:01,8748300,755.0
2016-07-24 11:30:01,8748600,773.0
2016-07-24 11:35:01,8748900,792.0
2016-07-24 11:40:01,8749200,809.0
2016-07-24 11:45:01,8749500,823.0
2016-07-24 11:50:01,8749800,839.0
2016-07-24 11:55:01,8750100,852.0
2016-07-24 12:00:01,8750400,873.0
2016-07-24 12:05:01,8750700,885.0
2016-07-24 12:10:01,8751000,897.0
2016-07-24 12:15:01,8751300,908.0
2016-07-24 12:20:01,8751600,924.0
2016-07-24 12:25:01,8751900,936.0
2016-07-24 12:30:01,8752200,944.0
2016-07-24 12:35:01,8752500,957.0
2016-07-24 12:40:01,8752800,968.0
2016-07-24 12:45:01,8753100,980.0
2016-07-24 12:50:01,8753400,990.0
2016-07-24 12:55:01,8753700,994.0
2016-07-24 13:00:01,8754000,1005.0
2016-07-24 13:05:01,8754300,1019.0
2016-07-24 13:10:01,8754600,1024.0
2016-07-24 13:15:01,8754900,1020.0
2016-07-24 13:20:01,8755200,1035.0
2016-07-24 13:25:01,8755500,1045.0
2016-07-24 13:30:01,8755800,1049.0
2016-07-24 13:35:01,8756100,1051.0
2016-07-24 13:40:01,8756400,1058.0
2016-07-24 13:45:01,8756700,1057.0
2016-07-24 13:50:01,8757000,1067.0
2016-07-24 13:55:01,8757300,1074.0
2016-07-24 14:00:01,8757600,1077.0
2016-07-24 14:05:01,8757900,1077.0
2016-07-24 14:10:01,8758200,1080.0
2016-07-24 14:15:01,8758500,1079.0
2016-07-24 14:20:01,8758800,1083.0
2016-07-24 14:25:01,8759100,1083.0
2016-07-24 14:30:01,8759400,1078.0
2016-07-24 14:35:01,8759700,1081.0
2016-07-24 14:40:01,8760000,1078.0
2016-07-24 14:45:01,8760300,1066.0
2016-07-24 14:50:01,8760600,1076.0
2016-07-24 14:55:01,8760900,1063.0
2016-07-24 15:00:01,8761200,1050.0
2016-07-24 15:05:01,8761500,1054.0
2016-07-24 15:10:01,8761800,1046.0
2016-07-24 15:15:01,8762100,1052.0
2016-07-24 15:20:01,8762400,1039.0
2016-07-24 15:25:01,8762700,1037.0
2016-07-24 15:30:01,8763000,1035.0
2016-07-24 15:35:01,8763300,1013.0
2016-07-24 15:40:01,8763600,1009.0
2016-07-24 15:45:01,8763900,1009.0
2016-07-24 15:50:01,8764200,997.0
2016-07-24 15:55:01,8764500,985.0
2016-07-24 16:00:01,8764800,962.0
2016-07-24 16:05:01,8765100,969.0
2016-07-24 16:10:01,8765400,962.0
2016-07-24 16:15:02,8765700,930.0
2016-07-24 16:20:01,8766000,956.0
2016-07-24 16:25:01,8766300,932.0
2016-07-24 16:30:01,8766600,915.0
2016-07-24 16:35:01,8766900,190.0
2016-07-24 16:40:02,8767200,880.0
2016-07-24 16:45:01,8767500,875.0
2016-07-24 16:50:01,8767800,863.0
2016-07-24 16:55:01,8768100,833.0
2016-07-24 17:00:01,8768400,822.0
2016-07-24 17:05:01,8768700,818.0
2016-07-24 17:10:01,8769000,808.0
2016-07-24 17:15:01,8769300,787.0
2016-07-24 17:20:01,8769600,764.0
2016-07-24 17:25:01,8769900,746.0
2016-07-24 17:30:01,8770200,730.0
2016-07-24 17:35:01,8770500,704.0
2016-07-24 17:40:01,8770800,691.0
2016-07-24 17:45:01,8771100,672.0
2016-07-24 17:50:01,8771400,649.0
2016-07-24 17:55:01,8771700,631.0
2016-07-24 18:00:01,8772000,611.0
2016-07-24 18:05:01,8772300,590.0
2016-07-24 18:10:01,8772600,568.0
2016-07-24 18:15:01,8772900,548.0
2016-07-24 18:20:01,8773200,525.0
2016-07-24 18:25:01,8773500,505.0
2016-07-24 18:30:01,8773800,486.0
2016-07-24 18:35:01,8774100,463.0
2016-07-24 18:40:01,8774400,441.0
2016-07-24 18:45:01,8774700,424.0
2016-07-24 18:50:01,8775000,399.0
2016-07-24 18:55:01,8775300,376.0
2016-07-24 19:00:01,8775600,356.0
2016-07-24 19:05:01,8775900,335.0
2016-07-24 19:10:01,8776200,313.0
2016-07-24 19:15:01,8776500,286.0
2016-07-24 19:20:01,8776800,142.0
2016-07-24 19:25:01,8777100,47.0
2016-07-24 19:30:01,8777400,44.0
2016-07-24 19:35:01,8777700,93.0
2016-07-24 19:40:01,8778000,41.0
2016-07-24 19:45:01,8778300,40.0
2016-07-24 19:50:01,8778600,37.0
2016-07-24 19:55:01,8778900,36.0
2016-07-24 20:00:01,8779200,35.0
2016-07-24 20:05:01,8779500,34.0
2016-07-24 20:10:01,8779800,34.0
2016-07-24 20:15:01,8780100,32.0
2016-07-24 20:20:01,8780400,30.0
2016-07-24 20:25:01,8780700,29.0
2016-07-24 20:30:01,8781000,28.0
2016-07-24 20:35:01,8781300,27.0
2016-07-24 20:40:01,8781600,25.0
2016-07-24 20:45:01,8781900,24.0
2016-07-24 20:50:01,8782200,23.0
2016-07-24 20:55:01,8782500,0.0
2016-07-24 21:00:01,8782800,0.0
2016-07-24 21:05:01,8783100,0.0
2016-07-24 21:10:01,8783400,0.0
2016-07-24 21:15:01,8783700,0.0
2016-07-24 21:20:01,8784000,0.0
2016-07-24 21:25:01,8784300,0.0
2016-07-24 21:30:01,8784600,0.0
2016-07-24 21:35:01,8784900,0.0
2016-07-24 21:40:01,8785200,0.0
2016-07-24 21:45:01,8785500,0.0
2016-07-24 21:50:01,8785800,0.0
2016-07-24 21:55:01,8786100,0.0
2016-07-24 22:00:01,8786400,0.0
2016-07-24 22:05:01,8786700,0.0
2016-07-24 22:10:01,8787000,0.0
2016-07-24 22:15:01,8787300,0.0
2016-07-24 22:20:01,8787600,0.0
2016-07-24 22:25:01,8787900,0.0
2016-07-24 22:30:01,8788200,0.0
2016-07-24 22:35:01,8788500,0.0
2016-07-24 22:40:01,8788800,0.0
2016-07-24 22:45:01,8789100,0.0
2016-07-24 22:50:01,8789400,0.0
2016-07-24 22:55:01,8789700,0.0
2016-07-24 23:00:01,8790000,0.0
2016-07-24 23:05:01,8790300,0.0
2016-07-24 23:10:01,8790600,0.0
2016-07-24 23:15:01,8790900,0.0
2016-07-24 23:20:01,8791200,0.0
2016-07-24 23:25:01,8791500,0.0
2016-07-24 23:30:01,8791800,0.0
2016-07-24 23:35:01,8792100,0.0
2016-07-24 23:40:01,8792400,0.0
2016-07-24 23:45:01,8792700,0.0
2016-07-24 23:50:01,8793000,0.0
2016-07-24 23:55:01,8793300,0.0
2016-07-25 00:00:01,8793600,0.0
2016-07-25 00:05:01,8793900,0.0
2016-07-25 00:10:01,8794200,0.0
2016-07-25 00:15:01,8794500,0.0
2016-07-25 00:20:01,8794800,0.0
2016-07-25 00:25:01,8795100,0.0
2016-07-25 00:30:01,8795400,0.0
2016-07-25 00:35:01,8795700,0.0
2016-07-25 00:40:01,8796000,0.0
2016-07-25 00:45:01,8796300,0.0
2016-07-25 00:50:01,8796600,0.0
2016-07-25 00:55:01,8796900,0.0
2016-07-25 01:00:01,8797200,0.0
2016-07-25 01:05:01,8797500,0.0
2016-07-25 01:10:01,8797800,0.0
2016-07-25 01:15:01,8798100,0.0
2016-07-25 01:20:01,8798400,0.0
2016-07-25 01:25:01,8798700,0.0
2016-07-25 01:30:01,8799000,0.0
2016-07-25 01:35:01,8799300,0.0
2016-07-25 01:40:01,8799600,0.0
2016-07-25 01:45:01,8799900,0.0
2016-07-25 01:50:01,8800200,0.0
2016-07-25 01:55:01,8800500,0.0
2016-07-25 02:00:01,8800800,0.0
2016-07-25 02:05:01,8801100,0.0
2016-07-25 02:10:01,8801400,0.0
2016-07-25 02:15:01,8801700,0.0
2016-07-25 02:20:01,8802000,0.0
2016-07-25 02:25:01,8802300,0.0
2016-07-25 02:30:01,8802600,0.0
2016-07-25 02:35:01,8802900,0.0
2016-07-25 02:40:01,8803200,0.0
2016-07-25 02:45:01,8803500,0.0
2016-07-25 02:50:01,8803800,0.0
2016-07-25 02:55:01,8804100,0.0
2016-07-25 03:00:01,8804400,0.0
2016-07-25 03:05:01,8804700,0.0
2016-07-25 03:10:01,8805000,0.0
2016-07-25 03:15:01,8805300,0.0
2016-07-25 03:20:01,8805600,0.0
2016-07-25 03:25:01,8805900,0.0
2016-07-25 03:30:01,8806200,0.0
2016-07-25 03:35:01,8806500,0.0
2016-07-25 03:40:01,8806800,0.0
2016-07-25 03:45:01,8807100,0.0
2016-07-25 03:50:01,8807400,0.0
2016-07-25 03:55:01,8807700,0.0
2016-07-25 04:00:01,8808000,0.0
2016-07-25 04:05:01,8808300,0.0
2016-07-25 04:10:01,8808600,0.0
2016-07-25 04:15:01,8808900,0.0
2016-07-25 04:20:01,8809200,0.0
2016-07-25 04:25:01,8809500,0.0
2016-07-25 04:30:01,8809800,0.0
2016-07-25 04:35:01,8810100,0.0
2016-07-25 04:40:01,8810400,0.0
2016-07-25 04:45:01,8810700,0.0
2016-07-25 04:50:01,8811000,0.0
2016-07-25 04:55:01,8811300,0.0
2016-07-25 05:00:01,8811600,0.0
2016-07-25 05:05:01,8811900,0.0
2016-07-25 05:10:01,8812200,0.0
2016-07-25 05:15:01,8812500,0.0
2016-07-25 05:20:01,8812800,0.0
2016-07-25 05:25:01,8813100,0.0
2016-07-25 05:30:01,8813400,0.0
2016-07-25 05:35:01,8813700,0.0
2016-07-25 05:40:01,8814000,0.0
2016-07-25 05:45:01,8814300,0.0
2016-07-25 05:50:01,8814600,0.0
2016-07-25 05:55:01,8814900,0.0
2016-07-25 06:00:01,8815200,0.0
2016-07-25 06:05:01,8815500,0.0
2016-07-25 06:10:01,8815800,0.0
2016-07-25 06:15:01,8816100,0.0
2016-07-25 06:20:01,8816400,0.0
2016-07-25 06:25:01,8816700,0.0
2016-07-25 06:30:01,8817000,0.0
2016-07-25 06:35:01,8817300,0.0
2016-07-25 06:40:01,8817600,0.0
2016-07-25 06:45:01,8817900,0.0
2016-07-25 06:50:01,8818200,0.0
2016-07-25 06:55:01,8818500,0.0
2016-07-25 07:00:01,8818800,0.0
2016-07-25 07:05:01,8819100,0.0
2016-07-25 07:10:01,8819400,0.0
2016-07-25 07:15:01,8819700,14.0
2016-07-25 07:20:02,8820000,19.0
2016-07-25 07:25:01,8820300,23.0
2016-07-25 07:30:01,8820600,34.0
2016-07-25 07:35:01,8820900,45.0
2016-07-25 07:40:01,8821200,46.0
2016-07-25 07:45:01,8821500,49.0
2016-07-25 07:50:01,8821800,53.0
2016-07-25 07:55:01,8822100,61.0
2016-07-25 08:00:01,8822400,67.0
2016-07-25 08:05:01,8822700,69.0
2016-07-25 08:10:01,8823000,71.0
2016-07-25 08:15:01,8823300,66.0
2016-07-25 08:20:01,8823600,61.0
2016-07-25 08:25:01,8823900,97.0
2016-07-25 08:30:01,8824200,88.0
2016-07-25 08:35:01,8824500,90.0
2016-07-25 08:40:01,8824800,87.0
2016-07-25 08:45:01,8825100,85.0
2016-07-25 08:50:01,8825400,85.0
2016-07-25 08:55:01,8825700,113.0
2016-07-25 09:00:01,8826000,138.0
2016-07-25 09:05:01,8826300,122.0
2016-07-25 09:10:01,8826600,110.0
2016-07-25 09:15:01,8826900,101.0
2016-07-25 09:20:01,8827200,103.0
2016-07-25 09:25:01,8827500,107.0
2016-07-25 09:30:01,8827800,320.0
2016-07-25 09:35:01,8828100,295.0
2016-07-25 09:40:01,8828400,382.0
2016-07-25 09:45:01,8828700,319.0
2016-07-25 09:50:01,8829000,432.0
2016-07-25 09:55:01,8829300,400.0
2016-07-25 10:00:01,8829600,325.0
2016-07-25 10:05:01,8829900,287.0
2016-07-25 10:10:01,8830200,250.0
2016-07-25 10:15:01,8830500,216.0
2016-07-25 10:20:01,8830800,203.0
2016-07-25 10:25:01,8831100,226.0
2016-07-25 10:30:01,8831400,201.0
2016-07-25 10:35:01,8831700,182.0
2016-07-25 10:40:01,8832000,195.0
2016-07-25 10:45:01,8832300,251.0
2016-07-25 10:50:01,8832600,318.0
2016-07-25 10:55:01,8832900,439.0
2016-07-25 11:00:01,8833200,448.0
2016-07-25 11:05:01,8833500,348.0
2016-07-25 11:10:01,8833800,350.0
2016-07-25 11:15:01,8834100,374.0
2016-07-25 11:20:01,8834400,433.0
2016-07-25 11:25:01,8834700,362.0
2016-07-25 11:30:01,8835000,1024.0
2016-07-25 11:35:01,8835300,354.0
2016-07-25 11:40:01,8835600,312.0
2016-07-25 11:45:01,8835900,371.0
2016-07-25 11:50:01,8836200,330.0
2016-07-25 11:55:01,8836500,293.0
2016-07-25 12:00:01,8836800,396.0
2016-07-25 12:05:01,8837100,117.0
2016-07-25 12:10:01,8837400,136.0
2016-07-25 12:15:01,8837700,138.0
2016-07-25 12:20:01,8838000,110.0
2016-07-25 12:25:01,8838300,91.0
2016-07-25 12:30:01,8838600,78.0
2016-07-25 12:35:01,8838900,76.0
2016-07-25 12:40:01,8839200,84.0
2016-07-25 12:45:01,8839500,145.0
2016-07-25 12:50:01,8839800,259.0
2016-07-25 12:55:01,8840100,449.0
2016-07-25 13:00:01,8840400,1384.0
2016-07-25 13:05:01,8840700,952.0
2016-07-25 13:10:01,8841000,600.0
2016-07-25 13:15:01,8841300,1259.0
2016-07-25 13:20:01,8841600,680.0
2016-07-25 13:25:01,8841900,699.0
2016-07-25 13:30:01,8842200,409.0
2016-07-25 13:35:01,8842500,321.0
2016-07-25 13:40:01,8842800,593.0
2016-07-25 13:45:01,8843100,363.0
2016-07-25 13:50:01,8843400,432.0
2016-07-25 13:55:01,8843700,595.0
2016-07-25 14:00:01,8844000,563.0
2016-07-25 14:05:01,8844300,431.0
2016-07-25 14:10:01,8844600,229.0
2016-07-25 14:15:01,8844900,175.0
2016-07-25 14:20:01,8845200,86.0
2016-07-25 14:25:01,8845500,73.0
2016-07-25 14:30:01,8845800,171.0
2016-07-25 14:35:01,8846100,226.0
2016-07-25 14:40:01,8846400,1345.0
2016-07-25 14:45:01,8846700,797.0
2016-07-25 14:50:01,8847000,482.0
2016-07-25 14:55:01,8847300,648.0
2016-07-25 15:00:01,8847600,826.0
2016-07-25 15:05:01,8847900,529.0
2016-07-25 15:10:01,8848200,353.0
2016-07-25 15:15:01,8848500,281.0
2016-07-25 15:20:01,8848800,250.0
2016-07-25 15:25:01,8849100,161.0
2016-07-25 15:30:01,8849400,192.0
2016-07-25 15:35:01,8849700,255.0
2016-07-25 15:40:01,8850000,265.0
2016-07-25 15:45:01,8850300,187.0
2016-07-25 15:50:01,8850600,162.0
2016-07-25 15:55:01,8850900,131.0
2016-07-25 16:00:01,8851200,127.0
2016-07-25 16:05:01,8851500,195.0
2016-07-25 16:10:01,8851800,294.0
2016-07-25 16:15:01,8852100,387.0
2016-07-25 16:20:01,8852400,360.0
2016-07-25 16:25:01,8852700,239.0
2016-07-25 16:30:01,8853000,172.0
2016-07-25 16:35:01,8853300,198.0
2016-07-25 16:40:01,8853600,188.0
2016-07-25 16:45:01,8853900,228.0
2016-07-25 16:50:01,8854200,213.0
2016-07-25 16:55:01,8854500,549.0
2016-07-25 17:00:01,8854800,949.0
2016-07-25 17:05:01,8855100,262.0
2016-07-25 17:10:01,8855400,323.0
2016-07-25 17:15:01,8855700,569.0
2016-07-25 17:20:01,8856000,918.0
2016-07-25 17:25:01,8856300,184.0
2016-07-25 17:30:01,8856600,156.0
2016-07-25 17:35:01,8856900,177.0
2016-07-25 17:40:01,8857200,195.0
2016-07-25 17:45:01,8857500,213.0
2016-07-25 17:50:01,8857800,803.0
2016-07-25 17:55:01,8858100,214.0
2016-07-25 18:00:01,8858400,198.0
2016-07-25 18:05:01,8858700,168.0
2016-07-25 18:10:01,8859000,149.0
2016-07-25 18:15:01,8859300,136.0
2016-07-25 18:20:01,8859600,118.0
2016-07-25 18:25:01,8859900,119.0
2016-07-25 18:30:01,8860200,111.0
2016-07-25 18:35:01,8860500,482.0
2016-07-25 18:40:01,8860800,536.0
2016-07-25 18:45:01,8861100,485.0
2016-07-25 18:50:01,8861400,435.0
2016-07-25 18:55:01,8861700,399.0
2016-07-25 19:00:01,8862000,365.0
2016-07-25 19:05:01,8862300,347.0
2016-07-25 19:10:01,8862600,323.0
