timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-10-14 15:35:01,15799500,140.0
2016-10-14 15:40:01,15799800,153.0
2016-10-14 15:45:01,15800100,164.0
2016-10-14 15:50:01,15800400,238.0
2016-10-14 15:55:01,15800700,214.0
2016-10-14 16:00:01,15801000,297.0
2016-10-14 16:05:01,15801300,174.0
2016-10-14 16:10:01,15801600,145.0
2016-10-14 16:15:01,15801900,124.0
2016-10-14 16:20:01,15802200,143.0
2016-10-14 16:25:01,15802500,114.0
2016-10-14 16:30:01,15802800,79.0
2016-10-14 16:35:01,15803100,77.0
2016-10-14 16:40:01,15803400,57.0
2016-10-14 16:45:01,15803700,107.0
2016-10-14 16:50:01,15804000,100.0
2016-10-14 16:55:01,15804300,67.0
2016-10-14 17:00:01,15804600,54.0
2016-10-14 17:05:01,15804900,64.0
2016-10-14 17:10:01,15805200,113.0
2016-10-14 17:15:01,15805500,116.0
2016-10-14 17:20:01,15805800,119.0
2016-10-14 17:25:01,15806100,130.0
2016-10-14 17:30:01,15806400,167.0
2016-10-14 17:35:01,15806700,157.0
2016-10-14 17:40:01,15807000,161.0
2016-10-14 17:45:01,15807300,148.0
2016-10-14 17:50:01,15807600,137.0
2016-10-14 17:55:01,15807900,106.0
2016-10-14 18:00:01,15808200,98.0
2016-10-14 18:05:01,15808500,95.0
2016-10-14 18:10:02,15808800,102.0
2016-10-14 18:15:01,15809100,88.0
2016-10-14 18:20:01,15809400,74.0
2016-10-14 18:25:01,15809700,69.0
2016-10-14 18:30:01,15810000,58.0
2016-10-14 18:35:01,15810300,51.0
2016-10-14 18:40:01,15810600,42.0
2016-10-14 18:45:01,15810900,34.0
2016-10-14 18:50:01,15811200,27.0
2016-10-14 18:55:01,15811500,20.0
2016-10-14 19:00:01,15811800,0.0
2016-10-14 19:05:01,15812100,0.0
2016-10-14 19:10:01,15812400,0.0
2016-10-14 19:15:01,15812700,0.0
2016-10-14 19:20:01,15813000,0.0
2016-10-14 19:25:01,15813300,0.0
2016-10-14 19:30:01,15813600,0.0
2016-10-14 19:35:01,15813900,0.0
2016-10-14 19:40:01,15814200,0.0
2016-10-14 19:45:01,15814500,0.0
2016-10-14 19:50:01,15814800,0.0
2016-10-14 19:55:01,15815100,0.0
2016-10-14 20:00:01,15815400,0.0
2016-10-14 20:05:01,15815700,0.0
2016-10-14 20:10:01,15816000,0.0
2016-10-14 20:15:01,15816300,0.0
2016-10-14 20:20:01,15816600,0.0
2016-10-14 20:25:01,15816900,0.0
2016-10-14 20:30:01,15817200,0.0
2016-10-14 20:35:01,15817500,0.0
2016-10-14 20:40:01,15817800,0.0
2016-10-14 20:45:01,15818100,0.0
2016-10-14 20:50:01,15818400,0.0
2016-10-14 20:55:01,15818700,0.0
2016-10-14 21:00:01,15819000,0.0
2016-10-14 21:05:01,15819300,0.0
2016-10-14 21:10:01,15819600,0.0
2016-10-14 21:15:01,15819900,0.0
2016-10-14 21:20:01,15820200,0.0
2016-10-14 21:25:01,15820500,0.0
2016-10-14 21:30:01,15820800,0.0
2016-10-14 21:35:01,15821100,0.0
2016-10-14 21:40:01,15821400,0.0
2016-10-14 21:45:01,15821700,0.0
2016-10-14 21:50:01,15822000,0.0
2016-10-14 21:55:01,15822300,0.0
2016-10-14 22:00:01,15822600,0.0
2016-10-14 22:05:01,15822900,0.0
2016-10-14 22:10:01,15823200,0.0
2016-10-14 22:15:01,15823500,0.0
2016-10-14 22:20:01,15823800,0.0
2016-10-14 22:25:01,15824100,0.0
2016-10-14 22:30:01,15824400,0.0
2016-10-14 22:35:01,15824700,0.0
2016-10-14 22:40:01,15825000,0.0
2016-10-14 22:45:01,15825300,0.0
2016-10-14 22:50:01,15825600,0.0
2016-10-14 22:55:01,15825900,0.0
2016-10-14 23:00:01,15826200,0.0
2016-10-14 23:05:01,15826500,0.0
2016-10-14 23:10:01,15826800,0.0
2016-10-14 23:15:01,15827100,0.0
2016-10-14 23:20:01,15827400,0.0
2016-10-14 23:25:01,15827700,0.0
2016-10-14 23:30:01,15828000,0.0
2016-10-14 23:35:01,15828300,0.0
2016-10-14 23:40:01,15828600,0.0
2016-10-14 23:45:01,15828900,0.0
2016-10-14 23:50:01,15829200,0.0
2016-10-14 23:55:01,15829500,0.0
2016-10-15 00:00:01,15829800,0.0
2016-10-15 00:05:01,15830100,0.0
2016-10-15 00:10:01,15830400,0.0
2016-10-15 00:15:01,15830700,0.0
2016-10-15 00:20:01,15831000,0.0
2016-10-15 00:25:01,15831300,0.0
2016-10-15 00:30:01,15831600,0.0
2016-10-15 00:35:01,15831900,0.0
2016-10-15 00:40:01,15832200,0.0
2016-10-15 00:45:01,15832500,0.0
2016-10-15 00:50:01,15832800,0.0
2016-10-15 00:55:01,15833100,0.0
2016-10-15 01:00:01,15833400,0.0
2016-10-15 01:05:01,15833700,0.0
2016-10-15 01:10:01,15834000,0.0
2016-10-15 01:15:01,15834300,0.0
2016-10-15 01:20:01,15834600,0.0
2016-10-15 01:25:01,15834900,0.0
2016-10-15 01:30:01,15835200,0.0
2016-10-15 01:35:01,15835500,0.0
2016-10-15 01:40:01,15835800,0.0
2016-10-15 01:45:01,15836100,0.0
2016-10-15 01:50:01,15836400,0.0
2016-10-15 01:55:01,15836700,0.0
2016-10-15 02:00:01,15837000,0.0
2016-10-15 02:05:01,15837300,0.0
2016-10-15 02:10:01,15837600,0.0
2016-10-15 02:15:01,15837900,0.0
2016-10-15 02:20:01,15838200,0.0
2016-10-15 02:25:01,15838500,0.0
2016-10-15 02:30:01,15838800,0.0
2016-10-15 02:35:01,15839100,0.0
2016-10-15 02:40:01,15839400,0.0
2016-10-15 02:45:01,15839700,0.0
2016-10-15 02:50:01,15840000,0.0
2016-10-15 02:55:01,15840300,0.0
2016-10-15 03:00:01,15840600,0.0
2016-10-15 03:05:01,15840900,0.0
2016-10-15 03:10:01,15841200,0.0
2016-10-15 03:15:01,15841500,0.0
2016-10-15 03:20:01,15841800,0.0
2016-10-15 03:25:01,15842100,0.0
2016-10-15 03:30:01,15842400,0.0
2016-10-15 03:35:01,15842700,0.0
2016-10-15 03:40:01,15843000,0.0
2016-10-15 03:45:01,15843300,0.0
2016-10-15 03:50:01,15843600,0.0
2016-10-15 03:55:01,15843900,0.0
2016-10-15 04:00:01,15844200,0.0
2016-10-15 04:05:01,15844500,0.0
2016-10-15 04:10:01,15844800,0.0
2016-10-15 04:15:01,15845100,0.0
2016-10-15 04:20:01,15845400,0.0
2016-10-15 04:25:01,15845700,0.0
2016-10-15 04:30:01,15846000,0.0
2016-10-15 04:35:01,15846300,0.0
2016-10-15 04:40:01,15846600,0.0
2016-10-15 04:45:01,15846900,0.0
2016-10-15 04:50:01,15847200,0.0
2016-10-15 04:55:01,15847500,0.0
2016-10-15 05:00:01,15847800,0.0
2016-10-15 05:05:01,15848100,0.0
2016-10-15 05:10:01,15848400,0.0
2016-10-15 05:15:01,15848700,0.0
2016-10-15 05:20:01,15849000,0.0
2016-10-15 05:25:01,15849300,0.0
2016-10-15 05:30:01,15849600,0.0
2016-10-15 05:35:01,15849900,0.0
2016-10-15 05:40:01,15850200,0.0
2016-10-15 05:45:01,15850500,0.0
2016-10-15 05:50:01,15850800,0.0
2016-10-15 05:55:01,15851100,0.0
2016-10-15 06:00:01,15851400,0.0
2016-10-15 06:05:01,15851700,0.0
2016-10-15 06:10:01,15852000,0.0
2016-10-15 06:15:01,15852300,0.0
2016-10-15 06:20:01,15852600,0.0
2016-10-15 06:25:01,15852900,0.0
2016-10-15 06:30:01,15853200,0.0
2016-10-15 06:35:01,15853500,0.0
2016-10-15 06:40:01,15853800,0.0
2016-10-15 06:45:01,15854100,0.0
2016-10-15 06:50:01,15854400,0.0
2016-10-15 06:55:01,15854700,0.0
2016-10-15 07:00:01,15855000,0.0
2016-10-15 07:05:01,15855300,0.0
2016-10-15 07:10:01,15855600,0.0
2016-10-15 07:15:01,15855900,0.0
2016-10-15 07:20:01,15856200,0.0
2016-10-15 07:25:01,15856500,0.0
2016-10-15 07:30:01,15856800,0.0
2016-10-15 07:35:01,15857100,0.0
2016-10-15 07:40:01,15857400,0.0
2016-10-15 07:45:01,15857700,0.0
2016-10-15 07:50:01,15858000,0.0
2016-10-15 07:55:01,15858300,0.0
2016-10-15 08:00:01,15858600,0.0
2016-10-15 08:05:01,15858900,0.0
2016-10-15 08:10:01,15859200,0.0
2016-10-15 08:15:01,15859500,0.0
2016-10-15 08:20:01,15859800,0.0
2016-10-15 08:25:01,15860100,0.0
2016-10-15 08:30:01,15860400,0.0
2016-10-15 08:35:01,15860700,0.0
2016-10-15 08:40:01,15861000,0.0
2016-10-15 08:45:01,15861300,0.0
2016-10-15 08:50:01,15861600,0.0
2016-10-15 08:55:01,15861900,0.0
2016-10-15 09:00:01,15862200,0.0
2016-10-15 09:05:01,15862500,20.0
2016-10-15 09:10:01,15862800,13.0
2016-10-15 09:15:01,15863100,17.0
2016-10-15 09:20:01,15863400,26.0
2016-10-15 09:25:01,15863700,39.0
2016-10-15 09:30:01,15864000,30.0
2016-10-15 09:35:01,15864300,46.0
2016-10-15 09:40:01,15864600,130.0
2016-10-15 09:45:01,15864900,49.0
2016-10-15 09:50:01,15865200,114.0
2016-10-15 09:55:01,15865500,87.0
2016-10-15 10:00:01,15865800,30.0
2016-10-15 10:05:01,15866100,17.0
2016-10-15 10:10:01,15866400,43.0
2016-10-15 10:15:01,15866700,70.0
2016-10-15 10:20:01,15867000,70.0
2016-10-15 10:25:01,15867300,176.0
2016-10-15 10:30:01,15867600,71.0
2016-10-15 10:35:01,15867900,70.0
2016-10-15 10:40:01,15868200,135.0
2016-10-15 10:45:01,15868500,72.0
2016-10-15 10:50:01,15868800,57.0
2016-10-15 10:55:01,15869100,76.0
2016-10-15 11:00:01,15869400,29.0
2016-10-15 11:05:01,15869700,69.0
2016-10-15 11:10:01,15870000,25.0
2016-10-15 11:15:01,15870300,37.0
2016-10-15 11:20:01,15870600,33.0
2016-10-15 11:25:01,15870900,29.0
2016-10-15 11:30:01,15871200,73.0
2016-10-15 11:35:01,15871500,143.0
2016-10-15 11:40:01,15871800,112.0
2016-10-15 11:45:01,15872100,63.0
2016-10-15 11:50:01,15872400,77.0
2016-10-15 11:55:01,15872700,71.0
2016-10-15 12:00:01,15873000,39.0
2016-10-15 12:05:01,15873300,43.0
2016-10-15 12:10:01,15873600,100.0
2016-10-15 12:15:01,15873900,176.0
2016-10-15 12:20:01,15874200,164.0
2016-10-15 12:25:01,15874500,262.0
2016-10-15 12:30:01,15874800,154.0
2016-10-15 12:35:01,15875100,117.0
2016-10-15 12:40:01,15875400,133.0
2016-10-15 12:45:01,15875700,179.0
2016-10-15 12:50:01,15876000,172.0
2016-10-15 12:55:01,15876300,72.0
2016-10-15 13:00:01,15876600,93.0
2016-10-15 13:05:01,15876900,116.0
2016-10-15 13:10:01,15877200,160.0
2016-10-15 13:15:01,15877500,144.0
2016-10-15 13:20:01,15877800,141.0
2016-10-15 13:25:01,15878100,205.0
2016-10-15 13:30:01,15878400,478.0
2016-10-15 13:35:01,15878700,423.0
2016-10-15 13:40:01,15879000,526.0
2016-10-15 13:45:01,15879300,883.0
2016-10-15 13:50:01,15879600,836.0
2016-10-15 13:55:01,15879900,873.0
2016-10-15 14:00:01,15880200,714.0
2016-10-15 14:05:01,15880500,613.0
2016-10-15 14:10:01,15880800,771.0
2016-10-15 14:15:01,15881100,436.0
2016-10-15 14:20:01,15881400,208.0
2016-10-15 14:25:01,15881700,226.0
2016-10-15 14:30:01,15882000,177.0
2016-10-15 14:35:01,15882300,161.0
2016-10-15 14:40:01,15882600,141.0
2016-10-15 14:45:01,15882900,145.0
2016-10-15 14:50:01,15883200,191.0
2016-10-15 14:55:01,15883500,108.0
2016-10-15 15:00:01,15883800,150.0
2016-10-15 15:05:01,15884100,260.0
2016-10-15 15:10:01,15884400,301.0
2016-10-15 15:15:01,15884700,291.0
2016-10-15 15:20:01,15885000,291.0
2016-10-15 15:25:01,15885300,230.0
2016-10-15 15:30:01,15885600,197.0
2016-10-15 15:35:01,15885900,186.0
2016-10-15 15:40:01,15886200,88.0
2016-10-15 15:45:01,15886500,30.0
2016-10-15 15:50:01,15886800,104.0
2016-10-15 15:55:01,15887100,108.0
2016-10-15 16:00:01,15887400,271.0
2016-10-15 16:05:01,15887700,317.0
2016-10-15 16:10:01,15888000,700.0
2016-10-15 16:15:01,15888300,101.0
2016-10-15 16:20:01,15888600,123.0
2016-10-15 16:25:01,15888900,161.0
2016-10-15 16:30:01,15889200,87.0
2016-10-15 16:35:01,15889500,113.0
2016-10-15 16:40:01,15889800,124.0
2016-10-15 16:45:01,15890100,145.0
2016-10-15 16:50:01,15890400,153.0
2016-10-15 16:55:01,15890700,116.0
2016-10-15 17:00:01,15891000,91.0
2016-10-15 17:05:01,15891300,89.0
2016-10-15 17:10:01,15891600,92.0
2016-10-15 17:15:01,15891900,129.0
2016-10-15 17:20:01,15892200,146.0
2016-10-15 17:25:01,15892500,119.0
2016-10-15 17:30:01,15892800,77.0
2016-10-15 17:35:01,15893100,53.0
2016-10-15 17:40:01,15893400,64.0
2016-10-15 17:45:01,15893700,82.0
2016-10-15 17:50:01,15894000,56.0
2016-10-15 17:55:01,15894300,94.0
2016-10-15 18:00:01,15894600,87.0
2016-10-15 18:05:01,15894900,76.0
2016-10-15 18:10:01,15895200,56.0
2016-10-15 18:15:01,15895500,50.0
2016-10-15 18:20:01,15895800,81.0
2016-10-15 18:25:01,15896100,96.0
2016-10-15 18:30:01,15896400,51.0
2016-10-15 18:35:01,15896700,38.0
2016-10-15 18:40:01,15897000,37.0
2016-10-15 18:45:01,15897300,31.0
2016-10-15 18:50:01,15897600,20.0
2016-10-15 18:55:01,15897900,15.0
2016-10-15 19:00:01,15898200,0.0
2016-10-15 19:05:01,15898500,0.0
2016-10-15 19:10:01,15898800,0.0
2016-10-15 19:15:01,15899100,0.0
2016-10-15 19:20:01,15899400,0.0
2016-10-15 19:25:01,15899700,0.0
2016-10-15 19:30:01,15900000,0.0
2016-10-15 19:35:01,15900300,0.0
2016-10-15 19:40:01,15900600,0.0
2016-10-15 19:45:01,15900900,0.0
2016-10-15 19:50:01,15901200,0.0
2016-10-15 19:55:01,15901500,0.0
2016-10-15 20:00:01,15901800,0.0
2016-10-15 20:05:01,15902100,0.0
2016-10-15 20:10:01,15902400,0.0
2016-10-15 20:15:01,15902700,0.0
2016-10-15 20:20:01,15903000,0.0
2016-10-15 20:25:01,15903300,0.0
2016-10-15 20:30:01,15903600,0.0
2016-10-15 20:35:01,15903900,0.0
2016-10-15 20:40:01,15904200,0.0
2016-10-15 20:45:01,15904500,0.0
2016-10-15 20:50:01,15904800,0.0
2016-10-15 20:55:01,15905100,0.0
2016-10-15 21:00:01,15905400,0.0
2016-10-15 21:05:01,15905700,0.0
2016-10-15 21:10:01,15906000,0.0
2016-10-15 21:15:01,15906300,0.0
2016-10-15 21:20:01,15906600,0.0
2016-10-15 21:25:01,15906900,0.0
2016-10-15 21:30:01,15907200,0.0
2016-10-15 21:35:01,15907500,0.0
2016-10-15 21:40:01,15907800,0.0
2016-10-15 21:45:01,15908100,0.0
2016-10-15 21:50:01,15908400,0.0
2016-10-15 21:55:01,15908700,0.0
2016-10-15 22:00:01,15909000,0.0
2016-10-15 22:05:01,15909300,0.0
2016-10-15 22:10:01,15909600,0.0
2016-10-15 22:15:01,15909900,0.0
2016-10-15 22:20:01,15910200,0.0
2016-10-15 22:25:01,15910500,0.0
2016-10-15 22:30:01,15910800,0.0
2016-10-15 22:35:01,15911100,0.0
2016-10-15 22:40:01,15911400,0.0
2016-10-15 22:45:01,15911700,0.0
2016-10-15 22:50:01,15912000,0.0
2016-10-15 22:55:01,15912300,0.0
2016-10-15 23:00:01,15912600,0.0
2016-10-15 23:05:01,15912900,0.0
2016-10-15 23:10:01,15913200,0.0
2016-10-15 23:15:01,15913500,0.0
2016-10-15 23:20:01,15913800,0.0
2016-10-15 23:25:01,15914100,0.0
2016-10-15 23:30:01,15914400,0.0
2016-10-15 23:35:01,15914700,0.0
2016-10-15 23:40:01,15915000,0.0
2016-10-15 23:45:01,15915300,0.0
2016-10-15 23:50:01,15915600,0.0
2016-10-15 23:55:01,15915900,0.0
2016-10-16 01:00:01,15916200,0.0
2016-10-16 01:05:01,15916500,0.0
2016-10-16 01:10:01,15916800,0.0
2016-10-16 01:15:01,15917100,0.0
2016-10-16 01:20:01,15917400,0.0
2016-10-16 01:25:01,15917700,0.0
2016-10-16 01:30:01,15918000,0.0
2016-10-16 01:35:01,15918300,0.0
2016-10-16 01:40:01,15918600,0.0
2016-10-16 01:45:01,15918900,0.0
2016-10-16 01:50:01,15919200,0.0
2016-10-16 01:55:01,15919500,0.0
2016-10-16 02:00:01,15919800,0.0
2016-10-16 02:05:01,15920100,0.0
2016-10-16 02:10:01,15920400,0.0
2016-10-16 02:15:01,15920700,0.0
2016-10-16 02:20:01,15921000,0.0
2016-10-16 02:25:01,15921300,0.0
2016-10-16 02:30:01,15921600,0.0
