timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-10-29 01:55:01,16989000,0.0
2016-10-29 02:00:01,16989300,0.0
2016-10-29 02:05:01,16989600,0.0
2016-10-29 02:10:01,16989900,0.0
2016-10-29 02:15:01,16990200,0.0
2016-10-29 02:20:01,16990500,0.0
2016-10-29 02:25:01,16990800,0.0
2016-10-29 02:30:01,16991100,0.0
2016-10-29 02:35:01,16991400,0.0
2016-10-29 02:40:01,16991700,0.0
2016-10-29 02:45:01,16992000,0.0
2016-10-29 02:50:01,16992300,0.0
2016-10-29 02:55:01,16992600,0.0
2016-10-29 03:00:01,16992900,0.0
2016-10-29 03:05:01,16993200,0.0
2016-10-29 03:10:01,16993500,0.0
2016-10-29 03:15:01,16993800,0.0
2016-10-29 03:20:01,16994100,0.0
2016-10-29 03:25:01,16994400,0.0
2016-10-29 03:30:01,16994700,0.0
2016-10-29 03:35:01,16995000,0.0
2016-10-29 03:40:01,16995300,0.0
2016-10-29 03:45:01,16995600,0.0
2016-10-29 03:50:01,16995900,0.0
2016-10-29 03:55:01,16996200,0.0
2016-10-29 04:00:01,16996500,0.0
2016-10-29 04:05:01,16996800,0.0
2016-10-29 04:10:01,16997100,0.0
2016-10-29 04:15:01,16997400,0.0
2016-10-29 04:20:01,16997700,0.0
2016-10-29 04:25:01,16998000,0.0
2016-10-29 04:30:01,16998300,0.0
2016-10-29 04:35:01,16998600,0.0
2016-10-29 04:40:01,16998900,0.0
2016-10-29 04:45:01,16999200,0.0
2016-10-29 04:50:01,16999500,0.0
2016-10-29 04:55:01,16999800,0.0
2016-10-29 05:00:01,17000100,0.0
2016-10-29 05:05:01,17000400,0.0
2016-10-29 05:10:01,17000700,0.0
2016-10-29 05:15:01,17001000,0.0
2016-10-29 05:20:01,17001300,0.0
2016-10-29 05:25:01,17001600,0.0
2016-10-29 05:30:01,17001900,0.0
2016-10-29 05:35:01,17002200,0.0
2016-10-29 05:40:01,17002500,0.0
2016-10-29 05:45:01,17002800,0.0
2016-10-29 05:50:01,17003100,0.0
2016-10-29 05:55:01,17003400,0.0
2016-10-29 06:00:01,17003700,0.0
2016-10-29 06:05:01,17004000,0.0
2016-10-29 06:10:01,17004300,0.0
2016-10-29 06:15:01,17004600,0.0
2016-10-29 06:20:01,17004900,0.0
2016-10-29 06:25:01,17005200,0.0
2016-10-29 06:30:01,17005500,0.0
2016-10-29 06:35:01,17005800,0.0
2016-10-29 06:40:01,17006100,0.0
2016-10-29 06:45:01,17006400,0.0
2016-10-29 06:50:01,17006700,0.0
2016-10-29 06:55:01,17007000,0.0
2016-10-29 07:00:01,17007300,0.0
2016-10-29 07:05:01,17007600,0.0
2016-10-29 07:10:01,17007900,0.0
2016-10-29 07:15:01,17008200,0.0
2016-10-29 07:20:01,17008500,0.0
2016-10-29 07:25:01,17008800,0.0
2016-10-29 07:30:01,17009100,0.0
2016-10-29 07:35:01,17009400,0.0
2016-10-29 07:40:01,17009700,0.0
2016-10-29 07:45:01,17010000,0.0
2016-10-29 07:50:01,17010300,0.0
2016-10-29 07:55:01,17010600,0.0
2016-10-29 08:00:01,17010900,0.0
2016-10-29 08:05:01,17011200,0.0
2016-10-29 08:10:01,17011500,0.0
2016-10-29 08:15:01,17011800,0.0
2016-10-29 08:20:01,17012100,0.0
2016-10-29 08:25:01,17012400,0.0
2016-10-29 08:30:01,17012700,0.0
2016-10-29 08:35:01,17013000,0.0
2016-10-29 08:40:01,17013300,0.0
2016-10-29 08:45:01,17013600,0.0
2016-10-29 08:50:01,17013900,0.0
2016-10-29 08:55:01,17014200,0.0
2016-10-29 09:00:01,17014500,0.0
2016-10-29 09:05:01,17014800,0.0
2016-10-29 09:10:01,17015100,0.0
2016-10-29 09:15:01,17015400,0.0
2016-10-29 09:20:01,17015700,0.0
2016-10-29 09:25:01,17016000,0.0
2016-10-29 09:30:01,17016300,0.0
2016-10-29 09:35:01,17016600,0.0
2016-10-29 09:40:01,17016900,0.0
2016-10-29 09:45:01,17017200,0.0
2016-10-29 09:50:01,17017500,0.0
2016-10-29 09:55:01,17017800,0.0
2016-10-29 10:00:01,17018100,0.0
2016-10-29 10:05:01,17018400,0.0
2016-10-29 10:10:01,17018700,0.0
2016-10-29 10:15:01,17019000,0.0
2016-10-29 10:20:01,17019300,0.0
2016-10-29 10:25:01,17019600,0.0
2016-10-29 10:30:01,17019900,0.0
2016-10-29 10:35:01,17020200,0.0
2016-10-29 10:40:01,17020500,0.0
2016-10-29 10:45:01,17020800,0.0
2016-10-29 10:50:01,17021100,0.0
2016-10-29 10:55:01,17021400,0.0
2016-10-29 11:00:01,17021700,0.0
2016-10-29 11:05:01,17022000,0.0
2016-10-29 11:10:01,17022300,0.0
2016-10-29 11:15:01,17022600,0.0
2016-10-29 11:20:01,17022900,0.0
2016-10-29 11:25:01,17023200,0.0
2016-10-29 11:30:01,17023500,0.0
2016-10-29 11:35:01,17023800,0.0
2016-10-29 11:40:01,17024100,0.0
2016-10-29 11:45:01,17024400,0.0
2016-10-29 11:50:01,17024700,0.0
2016-10-29 11:55:01,17025000,0.0
2016-10-29 12:00:01,17025300,0.0
2016-10-29 12:05:01,17025600,0.0
2016-10-29 12:10:01,17025900,0.0
2016-10-29 12:15:01,17026200,0.0
2016-10-29 12:20:01,17026500,0.0
2016-10-29 12:25:01,17026800,0.0
2016-10-29 12:30:01,17027100,0.0
2016-10-29 12:35:01,17027400,0.0
2016-10-29 12:40:01,17027700,0.0
2016-10-29 12:45:01,17028000,0.0
2016-10-29 12:50:01,17028300,0.0
2016-10-29 12:55:01,17028600,0.0
2016-10-29 13:00:01,17028900,0.0
2016-10-29 13:05:01,17029200,0.0
2016-10-29 13:10:01,17029500,0.0
2016-10-29 13:15:01,17029800,0.0
2016-10-29 13:20:01,17030100,0.0
2016-10-29 13:25:01,17030400,0.0
2016-10-29 13:30:01,17030700,0.0
2016-10-29 13:35:01,17031000,0.0
2016-10-29 13:40:01,17031300,0.0
2016-10-29 13:45:01,17031600,0.0
2016-10-29 13:50:01,17031900,0.0
2016-10-29 13:55:01,17032200,0.0
2016-10-29 14:00:01,17032500,0.0
2016-10-29 14:05:01,17032800,0.0
2016-10-29 14:10:01,17033100,0.0
2016-10-29 14:15:01,17033400,0.0
2016-10-29 14:20:01,17033700,0.0
2016-10-29 14:25:01,17034000,0.0
2016-10-29 14:30:01,17034300,0.0
2016-10-29 14:35:01,17034600,0.0
2016-10-29 14:40:01,17034900,0.0
2016-10-29 14:45:01,17035200,0.0
2016-10-29 14:50:01,17035500,0.0
2016-10-29 14:55:01,17035800,0.0
2016-10-29 15:00:01,17036100,0.0
2016-10-29 15:05:01,17036400,0.0
2016-10-29 15:10:01,17036700,0.0
2016-10-29 15:15:01,17037000,0.0
2016-10-29 15:20:01,17037300,0.0
2016-10-29 15:25:01,17037600,0.0
2016-10-29 15:30:01,17037900,0.0
2016-10-29 15:35:01,17038200,0.0
2016-10-29 15:40:01,17038500,0.0
2016-10-29 15:45:01,17038800,0.0
2016-10-29 15:50:01,17039100,0.0
2016-10-29 15:55:01,17039400,0.0
2016-10-29 16:00:01,17039700,0.0
2016-10-29 16:05:01,17040000,0.0
2016-10-29 16:10:01,17040300,0.0
2016-10-29 16:15:01,17040600,0.0
2016-10-29 16:20:01,17040900,0.0
2016-10-29 16:25:01,17041200,0.0
2016-10-29 16:30:01,17041500,0.0
2016-10-29 16:35:01,17041800,0.0
2016-10-29 16:40:01,17042100,0.0
2016-10-29 16:45:01,17042400,0.0
2016-10-29 16:50:01,17042700,0.0
2016-10-29 16:55:01,17043000,0.0
2016-10-29 17:00:01,17043300,0.0
2016-10-29 17:05:01,17043600,0.0
2016-10-29 17:10:01,17043900,0.0
2016-10-29 17:15:01,17044200,0.0
2016-10-29 17:20:01,17044500,0.0
2016-10-29 17:25:01,17044800,0.0
2016-10-29 17:30:01,17045100,0.0
2016-10-29 17:35:01,17045400,0.0
2016-10-29 17:40:01,17045700,0.0
2016-10-29 17:45:01,17046000,0.0
2016-10-29 17:50:01,17046300,0.0
2016-10-29 17:55:01,17046600,0.0
2016-10-29 18:00:01,17046900,0.0
2016-10-29 18:05:01,17047200,0.0
2016-10-29 18:10:01,17047500,0.0
2016-10-29 18:15:01,17047800,0.0
2016-10-29 18:20:01,17048100,0.0
2016-10-29 18:25:01,17048400,0.0
2016-10-29 18:30:01,17048700,0.0
2016-10-29 18:35:01,17049000,0.0
2016-10-29 18:40:01,17049300,0.0
2016-10-29 18:45:01,17049600,0.0
2016-10-29 18:50:01,17049900,0.0
2016-10-29 18:55:01,17050200,0.0
2016-10-29 19:00:01,17050500,0.0
2016-10-29 19:05:01,17050800,0.0
2016-10-29 19:10:01,17051100,0.0
2016-10-29 19:15:01,17051400,0.0
2016-10-29 19:20:01,17051700,0.0
2016-10-29 19:25:01,17052000,0.0
2016-10-29 19:30:01,17052300,0.0
2016-10-29 19:35:01,17052600,0.0
2016-10-29 19:40:01,17052900,0.0
2016-10-29 19:45:01,17053200,0.0
2016-10-29 19:50:01,17053500,0.0
2016-10-29 19:55:01,17053800,0.0
2016-10-29 20:00:01,17054100,0.0
2016-10-29 20:05:01,17054400,0.0
2016-10-29 20:10:01,17054700,0.0
2016-10-29 20:15:01,17055000,0.0
2016-10-29 20:20:01,17055300,0.0
2016-10-29 20:25:01,17055600,0.0
2016-10-29 20:30:01,17055900,0.0
2016-10-29 20:35:01,17056200,0.0
2016-10-29 20:40:01,17056500,0.0
2016-10-29 20:45:01,17056800,0.0
2016-10-29 20:50:01,17057100,0.0
2016-10-29 20:55:01,17057400,0.0
2016-10-29 21:00:01,17057700,0.0
2016-10-29 21:05:01,17058000,0.0
2016-10-29 21:10:01,17058300,0.0
2016-10-29 21:15:01,17058600,0.0
2016-10-29 21:20:01,17058900,0.0
2016-10-29 21:25:01,17059200,0.0
2016-10-29 21:30:01,17059500,0.0
2016-10-29 21:35:01,17059800,0.0
2016-10-29 21:40:01,17060100,0.0
2016-10-29 21:45:01,17060400,0.0
2016-10-29 21:50:01,17060700,0.0
2016-10-29 21:55:01,17061000,0.0
2016-10-29 22:00:01,17061300,0.0
2016-10-29 22:05:01,17061600,0.0
2016-10-29 22:10:01,17061900,0.0
2016-10-29 22:15:01,17062200,0.0
2016-10-29 22:20:01,17062500,0.0
2016-10-29 22:25:01,17062800,0.0
2016-10-29 22:30:01,17063100,0.0
2016-10-29 22:35:01,17063400,0.0
2016-10-29 22:40:01,17063700,0.0
2016-10-29 22:45:01,17064000,0.0
2016-10-29 22:50:01,17064300,0.0
2016-10-29 22:55:01,17064600,0.0
2016-10-29 23:00:01,17064900,0.0
2016-10-29 23:05:01,17065200,0.0
2016-10-29 23:10:01,17065500,0.0
2016-10-29 23:15:01,17065800,0.0
2016-10-29 23:20:01,17066100,0.0
2016-10-29 23:25:01,17066400,0.0
2016-10-29 23:30:01,17066700,0.0
2016-10-29 23:35:01,17067000,0.0
2016-10-29 23:40:01,17067300,0.0
2016-10-29 23:45:01,17067600,0.0
2016-10-29 23:50:01,17067900,0.0
2016-10-29 23:55:01,17068200,0.0
2016-10-30 00:00:01,17068500,0.0
2016-10-30 00:05:01,17068800,0.0
2016-10-30 00:10:01,17069100,0.0
2016-10-30 00:15:01,17069400,0.0
2016-10-30 00:20:01,17069700,0.0
2016-10-30 00:25:01,17070000,0.0
2016-10-30 00:30:01,17070300,0.0
2016-10-30 00:35:01,17070600,0.0
2016-10-30 00:40:01,17070900,0.0
2016-10-30 00:45:01,17071200,0.0
2016-10-30 00:50:01,17071500,0.0
2016-10-30 00:55:01,17071800,0.0
2016-10-30 01:00:01,17072100,0.0
2016-10-30 01:05:01,17072400,0.0
2016-10-30 01:10:01,17072700,0.0
2016-10-30 01:15:01,17073000,0.0
2016-10-30 01:20:01,17073300,0.0
2016-10-30 01:25:01,17073600,0.0
2016-10-30 01:30:01,17073900,0.0
2016-10-30 01:35:01,17074200,0.0
2016-10-30 01:40:01,17074500,0.0
2016-10-30 01:45:01,17074800,0.0
2016-10-30 01:50:01,17075100,0.0
2016-10-30 01:55:01,17075400,0.0
2016-10-30 02:00:01,17075700,0.0
2016-10-30 02:05:01,17076000,0.0
2016-10-30 02:10:01,17076300,0.0
2016-10-30 02:15:01,17076600,0.0
2016-10-30 02:20:01,17076900,0.0
2016-10-30 02:25:01,17077200,0.0
2016-10-30 02:30:01,17077500,0.0
2016-10-30 02:35:01,17077800,0.0
2016-10-30 02:40:01,17078100,0.0
2016-10-30 02:45:01,17078400,0.0
2016-10-30 02:50:01,17078700,0.0
2016-10-30 02:55:01,17079000,0.0
2016-10-30 03:00:01,17079300,0.0
2016-10-30 03:05:01,17079600,0.0
2016-10-30 03:10:01,17079900,0.0
2016-10-30 03:15:01,17080200,0.0
2016-10-30 03:20:01,17080500,0.0
2016-10-30 03:25:01,17080800,0.0
2016-10-30 03:30:01,17081100,0.0
2016-10-30 03:35:01,17081400,0.0
2016-10-30 03:40:01,17081700,0.0
2016-10-30 03:45:01,17082000,0.0
2016-10-30 03:50:01,17082300,0.0
2016-10-30 03:55:01,17082600,0.0
2016-10-30 04:00:01,17082900,0.0
2016-10-30 04:05:01,17083200,0.0
2016-10-30 04:10:01,17083500,0.0
2016-10-30 04:15:01,17083800,0.0
2016-10-30 04:20:01,17084100,0.0
2016-10-30 04:25:01,17084400,0.0
2016-10-30 04:30:01,17084700,0.0
2016-10-30 04:35:01,17085000,0.0
2016-10-30 04:40:01,17085300,0.0
2016-10-30 04:45:01,17085600,0.0
2016-10-30 04:50:01,17085900,0.0
2016-10-30 04:55:01,17086200,0.0
2016-10-30 05:00:01,17086500,0.0
2016-10-30 05:05:01,17086800,0.0
2016-10-30 05:10:01,17087100,0.0
2016-10-30 05:15:01,17087400,0.0
2016-10-30 05:20:01,17087700,0.0
2016-10-30 05:25:01,17088000,0.0
2016-10-30 05:30:01,17088300,0.0
2016-10-30 05:35:01,17088600,0.0
2016-10-30 05:40:01,17088900,0.0
2016-10-30 05:45:01,17089200,0.0
2016-10-30 05:50:01,17089500,0.0
2016-10-30 05:55:01,17089800,0.0
2016-10-30 06:00:01,17090100,0.0
2016-10-30 06:05:01,17090400,0.0
2016-10-30 06:10:01,17090700,0.0
2016-10-30 06:15:01,17091000,0.0
2016-10-30 06:20:01,17091300,0.0
2016-10-30 06:25:01,17091600,0.0
2016-10-30 06:30:01,17091900,0.0
2016-10-30 06:35:01,17092200,0.0
2016-10-30 06:40:01,17092500,0.0
2016-10-30 06:45:01,17092800,0.0
2016-10-30 06:50:01,17093100,0.0
2016-10-30 06:55:01,17093400,0.0
2016-10-30 07:00:01,17093700,0.0
2016-10-30 07:05:01,17094000,0.0
2016-10-30 07:10:01,17094300,0.0
2016-10-30 07:15:01,17094600,0.0
2016-10-30 07:20:01,17094900,0.0
2016-10-30 07:25:01,17095200,0.0
2016-10-30 07:30:01,17095500,0.0
2016-10-30 07:35:01,17095800,0.0
2016-10-30 07:40:01,17096100,0.0
2016-10-30 07:45:01,17096400,0.0
2016-10-30 07:50:01,17096700,0.0
2016-10-30 07:55:01,17097000,0.0
2016-10-30 08:00:01,17097300,0.0
2016-10-30 08:05:01,17097600,0.0
2016-10-30 08:10:01,17097900,0.0
2016-10-30 08:15:01,17098200,0.0
2016-10-30 08:20:01,17098500,0.0
2016-10-30 08:25:01,17098800,0.0
2016-10-30 08:30:01,17099100,0.0
2016-10-30 08:35:01,17099400,0.0
2016-10-30 08:40:01,17099700,0.0
2016-10-30 08:45:01,17100000,0.0
2016-10-30 08:50:01,17100300,0.0
2016-10-30 08:55:01,17100600,0.0
2016-10-30 09:00:01,17100900,0.0
2016-10-30 09:05:01,17101200,0.0
2016-10-30 09:10:01,17101500,0.0
2016-10-30 09:15:01,17101800,0.0
2016-10-30 09:20:01,17102100,0.0
2016-10-30 09:25:01,17102400,0.0
2016-10-30 09:30:01,17102700,0.0
2016-10-30 09:35:01,17103000,0.0
2016-10-30 09:40:01,17103300,0.0
2016-10-30 09:45:01,17103600,0.0
2016-10-30 09:50:01,17103900,0.0
2016-10-30 09:55:01,17104200,0.0
2016-10-30 10:00:01,17104500,0.0
2016-10-30 10:05:01,17104800,0.0
2016-10-30 10:10:01,17105100,0.0
2016-10-30 10:15:01,17105400,0.0
2016-10-30 10:20:01,17105700,0.0
2016-10-30 10:25:01,17106000,0.0
2016-10-30 10:30:01,17106300,0.0
2016-10-30 10:35:01,17106600,0.0
2016-10-30 10:40:01,17106900,0.0
2016-10-30 10:45:01,17107200,0.0
2016-10-30 10:50:01,17107500,0.0
2016-10-30 10:55:01,17107800,0.0
2016-10-30 11:00:01,17108100,0.0
2016-10-30 11:05:01,17108400,0.0
2016-10-30 11:10:01,17108700,0.0
2016-10-30 11:15:01,17109000,0.0
2016-10-30 11:20:01,17109300,0.0
2016-10-30 11:25:01,17109600,0.0
2016-10-30 11:30:01,17109900,0.0
2016-10-30 11:35:01,17110200,0.0
2016-10-30 11:40:01,17110500,0.0
2016-10-30 11:45:01,17110800,0.0
2016-10-30 11:50:01,17111100,0.0
2016-10-30 11:55:01,17111400,0.0
2016-10-30 12:00:01,17111700,0.0
2016-10-30 12:05:01,17112000,0.0
2016-10-30 12:10:01,17112300,0.0
2016-10-30 12:15:01,17112600,0.0
2016-10-30 12:20:01,17112900,0.0
2016-10-30 12:25:01,17113200,0.0
2016-10-30 12:30:01,17113500,0.0
2016-10-30 12:35:01,17113800,0.0
2016-10-30 12:40:01,17114100,0.0
2016-10-30 12:45:01,17114400,0.0
2016-10-30 12:50:01,17114700,0.0
2016-10-30 12:55:01,17115000,0.0
2016-10-30 13:00:01,17115300,0.0
2016-10-30 13:05:01,17115600,0.0
2016-10-30 13:10:01,17115900,0.0
2016-10-30 13:15:01,17116200,0.0
2016-10-30 13:20:01,17116500,0.0
2016-10-30 13:25:01,17116800,0.0
2016-10-30 13:30:01,17117100,0.0
2016-10-30 13:35:01,17117400,0.0
2016-10-30 13:40:01,17117700,0.0
2016-10-30 13:45:01,17118000,0.0
2016-10-30 13:50:01,17118300,0.0
2016-10-30 13:55:01,17118600,0.0
2016-10-30 14:00:01,17118900,0.0
2016-10-30 14:05:01,17119200,0.0
2016-10-30 14:10:01,17119500,0.0
2016-10-30 14:15:01,17119800,0.0
2016-10-30 14:20:01,17120100,0.0
2016-10-30 14:25:01,17120400,0.0
2016-10-30 14:30:01,17120700,0.0
2016-10-30 14:35:01,17121000,0.0
2016-10-30 14:40:01,17121300,0.0
2016-10-30 14:45:01,17121600,0.0
2016-10-30 14:50:01,17121900,0.0
2016-10-30 14:55:01,17122200,0.0
2016-10-30 15:00:01,17122500,0.0
2016-10-30 15:05:01,17122800,0.0
2016-10-30 15:10:01,17123100,0.0
2016-10-30 15:15:01,17123400,0.0
2016-10-30 15:20:01,17123700,0.0
2016-10-30 15:25:01,17124000,0.0
2016-10-30 15:30:01,17124300,0.0
2016-10-30 15:35:01,17124600,0.0
2016-10-30 15:40:01,17124900,0.0
2016-10-30 15:45:01,17125200,0.0
2016-10-30 15:50:01,17125500,0.0
2016-10-30 15:55:01,17125800,0.0
2016-10-30 16:00:01,17126100,0.0
2016-10-30 16:05:01,17126400,0.0
2016-10-30 16:10:01,17126700,0.0
2016-10-30 16:15:01,17127000,0.0
2016-10-30 16:20:01,17127300,0.0
2016-10-30 16:25:01,17127600,0.0
2016-10-30 16:30:01,17127900,0.0
2016-10-30 16:35:01,17128200,0.0
2016-10-30 16:40:01,17128500,0.0
2016-10-30 16:45:01,17128800,0.0
2016-10-30 16:50:01,17129100,0.0
2016-10-30 16:55:01,17129400,0.0
2016-10-30 17:00:01,17129700,0.0
2016-10-30 17:05:01,17130000,0.0
2016-10-30 17:10:01,17130300,0.0
2016-10-30 17:15:01,17130600,0.0
2016-10-30 17:20:01,17130900,0.0
