timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-06-23 00:00:01,6066300,0.0
2016-06-23 00:05:01,6066600,0.0
2016-06-23 00:10:01,6066900,0.0
2016-06-23 00:15:01,6067200,0.0
2016-06-23 00:20:01,6067500,0.0
2016-06-23 00:25:01,6067800,0.0
2016-06-23 00:30:01,6068100,0.0
2016-06-23 00:35:01,6068400,0.0
2016-06-23 00:40:01,6068700,0.0
2016-06-23 00:45:01,6069000,0.0
2016-06-23 00:50:01,6069300,0.0
2016-06-23 00:55:01,6069600,0.0
2016-06-23 01:00:01,6069900,0.0
2016-06-23 01:05:01,6070200,0.0
2016-06-23 01:10:01,6070500,0.0
2016-06-23 01:15:01,6070800,0.0
2016-06-23 01:20:01,6071100,0.0
2016-06-23 01:25:01,6071400,0.0
2016-06-23 01:30:01,6071700,0.0
2016-06-23 01:35:01,6072000,0.0
2016-06-23 01:40:01,6072300,0.0
2016-06-23 01:45:01,6072600,0.0
2016-06-23 01:50:01,6072900,0.0
2016-06-23 01:55:01,6073200,0.0
2016-06-23 02:00:01,6073500,0.0
2016-06-23 02:05:01,6073800,0.0
2016-06-23 02:10:01,6074100,0.0
2016-06-23 02:15:01,6074400,0.0
2016-06-23 02:20:01,6074700,0.0
2016-06-23 02:25:01,6075000,0.0
2016-06-23 02:30:01,6075300,0.0
2016-06-23 02:35:01,6075600,0.0
2016-06-23 02:40:01,6075900,0.0
2016-06-23 02:45:01,6076200,0.0
2016-06-23 02:50:01,6076500,0.0
2016-06-23 02:55:01,6076800,0.0
2016-06-23 03:00:01,6077100,0.0
2016-06-23 03:05:01,6077400,0.0
2016-06-23 03:10:01,6077700,0.0
2016-06-23 03:15:01,6078000,0.0
2016-06-23 03:20:01,6078300,0.0
2016-06-23 03:25:01,6078600,0.0
2016-06-23 03:30:01,6078900,0.0
2016-06-23 03:35:01,6079200,0.0
2016-06-23 03:40:01,6079500,0.0
2016-06-23 03:45:01,6079800,0.0
2016-06-23 03:50:01,6080100,0.0
2016-06-23 03:55:01,6080400,0.0
2016-06-23 04:00:01,6080700,0.0
2016-06-23 04:05:01,6081000,0.0
2016-06-23 04:10:01,6081300,0.0
2016-06-23 04:15:01,6081600,0.0
2016-06-23 04:20:01,6081900,0.0
2016-06-23 04:25:01,6082200,0.0
2016-06-23 04:30:01,6082500,0.0
2016-06-23 04:35:01,6082800,0.0
2016-06-23 04:40:01,6083100,0.0
2016-06-23 04:45:01,6083400,0.0
2016-06-23 04:50:01,6083700,0.0
2016-06-23 04:55:01,6084000,0.0
2016-06-23 05:00:01,6084300,0.0
2016-06-23 05:05:01,6084600,0.0
2016-06-23 05:10:01,6084900,0.0
2016-06-23 05:15:01,6085200,0.0
2016-06-23 05:20:01,6085500,0.0
2016-06-23 05:25:01,6085800,0.0
2016-06-23 05:30:01,6086100,0.0
2016-06-23 05:35:01,6086400,0.0
2016-06-23 05:40:01,6086700,0.0
2016-06-23 05:45:01,6087000,0.0
2016-06-23 05:50:01,6087300,0.0
2016-06-23 05:55:01,6087600,0.0
2016-06-23 06:00:01,6087900,0.0
2016-06-23 06:05:01,6088200,0.0
2016-06-23 06:10:01,6088500,0.0
2016-06-23 06:15:01,6088800,0.0
2016-06-23 06:20:01,6089100,0.0
2016-06-23 06:25:01,6089400,0.0
2016-06-23 06:30:01,6089700,0.0
2016-06-23 06:35:01,6090000,0.0
2016-06-23 06:40:01,6090300,0.0
2016-06-23 06:45:01,6090600,0.0
2016-06-23 06:50:01,6090900,0.0
2016-06-23 06:55:01,6091200,0.0
2016-06-23 07:00:01,6091500,15.0
2016-06-23 07:05:01,6091800,23.0
2016-06-23 07:10:01,6092100,23.0
2016-06-23 07:15:01,6092400,22.0
2016-06-23 07:20:01,6092700,27.0
2016-06-23 07:25:01,6093000,27.0
2016-06-23 07:30:01,6093300,35.0
2016-06-23 07:35:02,6093600,45.0
2016-06-23 07:40:01,6093900,57.0
2016-06-23 07:45:01,6094200,86.0
2016-06-23 07:50:01,6094500,80.0
2016-06-23 07:55:01,6094800,70.0
2016-06-23 08:00:01,6095100,63.0
2016-06-23 08:05:01,6095400,70.0
2016-06-23 08:10:01,6095700,77.0
2016-06-23 08:15:01,6096000,83.0
2016-06-23 08:20:01,6096300,93.0
2016-06-23 08:25:01,6096600,104.0
2016-06-23 08:30:01,6096900,114.0
2016-06-23 08:35:01,6097200,118.0
2016-06-23 08:40:01,6097500,130.0
2016-06-23 08:45:01,6097800,135.0
2016-06-23 08:50:01,6098100,89.0
2016-06-23 08:55:01,6098400,71.0
2016-06-23 09:00:01,6098700,107.0
2016-06-23 09:05:01,6099000,110.0
2016-06-23 09:10:01,6099300,154.0
2016-06-23 09:15:01,6099600,145.0
2016-06-23 09:20:01,6099900,163.0
2016-06-23 09:25:01,6100200,190.0
2016-06-23 09:30:01,6100500,449.0
2016-06-23 09:35:01,6100800,249.0
2016-06-23 09:40:01,6101100,420.0
2016-06-23 09:45:01,6101400,284.0
2016-06-23 09:50:01,6101700,612.0
2016-06-23 09:55:01,6102000,667.0
2016-06-23 10:00:01,6102300,339.0
2016-06-23 10:05:01,6102600,95.0
2016-06-23 10:10:01,6102900,66.0
2016-06-23 10:15:01,6103200,65.0
2016-06-23 10:20:01,6103500,68.0
2016-06-23 10:25:01,6103800,121.0
2016-06-23 10:30:01,6104100,212.0
2016-06-23 10:35:01,6104400,331.0
2016-06-23 10:40:01,6104700,439.0
2016-06-23 10:45:01,6105000,580.0
2016-06-23 10:50:01,6105300,285.0
2016-06-23 10:55:01,6105600,900.0
2016-06-23 11:00:01,6105900,373.0
2016-06-23 11:05:01,6106200,668.0
2016-06-23 11:10:01,6106500,378.0
2016-06-23 11:15:01,6106800,544.0
2016-06-23 11:20:01,6107100,977.0
2016-06-23 11:25:01,6107400,469.0
2016-06-23 11:30:01,6107700,896.0
2016-06-23 11:35:01,6108000,499.0
2016-06-23 11:40:01,6108300,808.0
2016-06-23 11:45:01,6108600,714.0
2016-06-23 11:50:01,6108900,449.0
2016-06-23 11:55:01,6109200,413.0
2016-06-23 12:00:01,6109500,402.0
2016-06-23 12:05:01,6109800,708.0
2016-06-23 12:10:01,6110100,425.0
2016-06-23 12:15:01,6110400,920.0
2016-06-23 12:20:01,6110700,1132.0
2016-06-23 12:25:01,6111000,559.0
2016-06-23 12:30:01,6111300,606.0
2016-06-23 12:35:01,6111600,798.0
2016-06-23 12:40:01,6111900,1203.0
2016-06-23 12:45:01,6112200,575.0
2016-06-23 12:50:01,6112500,439.0
2016-06-23 12:55:01,6112800,454.0
2016-06-23 13:00:01,6113100,328.0
2016-06-23 13:05:01,6113400,286.0
2016-06-23 13:10:01,6113700,371.0
2016-06-23 13:15:01,6114000,788.0
2016-06-23 13:20:01,6114300,496.0
2016-06-23 13:25:01,6114600,633.0
2016-06-23 13:30:01,6114900,488.0
2016-06-23 13:35:01,6115200,770.0
2016-06-23 13:40:01,6115500,1096.0
2016-06-23 13:45:01,6115800,1172.0
2016-06-23 13:50:01,6116100,554.0
2016-06-23 13:55:01,6116400,711.0
2016-06-23 14:00:01,6116700,500.0
2016-06-23 14:05:01,6117000,360.0
2016-06-23 14:10:01,6117300,364.0
2016-06-23 14:15:01,6117600,472.0
2016-06-23 14:20:01,6117900,549.0
2016-06-23 14:25:01,6118200,575.0
2016-06-23 14:30:01,6118500,513.0
2016-06-23 14:35:01,6118800,587.0
2016-06-23 14:40:01,6119100,1162.0
2016-06-23 14:45:01,6119400,1141.0
2016-06-23 14:50:01,6119700,1171.0
2016-06-23 14:55:01,6120000,935.0
2016-06-23 15:00:01,6120300,333.0
2016-06-23 15:05:01,6120600,429.0
2016-06-23 15:10:01,6120900,291.0
2016-06-23 15:15:01,6121200,461.0
2016-06-23 15:20:01,6121500,610.0
2016-06-23 15:25:01,6121800,792.0
2016-06-23 15:30:01,6122100,1026.0
2016-06-23 15:35:01,6122400,1008.0
2016-06-23 15:40:01,6122700,991.0
2016-06-23 15:45:01,6123000,990.0
2016-06-23 15:50:01,6123300,1001.0
2016-06-23 15:55:01,6123600,961.0
2016-06-23 16:00:01,6123900,952.0
2016-06-23 16:05:01,6124200,936.0
2016-06-23 16:10:01,6124500,926.0
2016-06-23 16:15:01,6124800,926.0
2016-06-23 16:20:01,6125100,881.0
2016-06-23 16:25:01,6125400,891.0
2016-06-23 16:30:01,6125700,884.0
2016-06-23 16:35:01,6126000,866.0
2016-06-23 16:40:01,6126300,867.0
2016-06-23 16:45:01,6126600,841.0
2016-06-23 16:50:01,6126900,817.0
2016-06-23 16:55:01,6127200,795.0
2016-06-23 17:00:01,6127500,789.0
2016-06-23 17:05:01,6127800,784.0
2016-06-23 17:10:01,6128100,769.0
2016-06-23 17:15:01,6128400,750.0
2016-06-23 17:20:01,6128700,733.0
2016-06-23 17:25:01,6129000,727.0
2016-06-23 17:30:01,6129300,709.0
2016-06-23 17:35:01,6129600,734.0
2016-06-23 17:40:01,6129900,742.0
2016-06-23 17:45:01,6130200,220.0
2016-06-23 17:50:01,6130500,230.0
2016-06-23 17:55:01,6130800,274.0
2016-06-23 18:00:01,6131100,200.0
2016-06-23 18:05:01,6131400,223.0
2016-06-23 18:10:01,6131700,201.0
2016-06-23 18:15:01,6132000,191.0
2016-06-23 18:20:01,6132300,218.0
2016-06-23 18:25:01,6132600,266.0
2016-06-23 18:30:01,6132900,294.0
2016-06-23 18:35:01,6133200,537.0
2016-06-23 18:40:01,6133500,224.0
2016-06-23 18:45:01,6133800,407.0
2016-06-23 18:50:01,6134100,406.0
2016-06-23 18:55:01,6134400,397.0
2016-06-23 19:00:01,6134700,425.0
2016-06-23 19:05:01,6135000,363.0
2016-06-23 19:10:01,6135300,162.0
2016-06-23 19:15:01,6135600,151.0
2016-06-23 19:20:01,6135900,173.0
2016-06-23 19:25:01,6136200,155.0
2016-06-23 19:30:01,6136500,138.0
2016-06-23 19:35:01,6136800,103.0
2016-06-23 19:40:01,6137100,89.0
2016-06-23 19:45:01,6137400,107.0
2016-06-23 19:50:01,6137700,91.0
2016-06-23 19:55:01,6138000,107.0
2016-06-23 20:00:01,6138300,72.0
2016-06-23 20:05:01,6138600,81.0
2016-06-23 20:10:01,6138900,66.0
2016-06-23 20:15:01,6139200,54.0
2016-06-23 20:20:01,6139500,76.0
2016-06-23 20:25:02,6139800,80.0
2016-06-23 20:30:01,6140100,71.0
2016-06-23 20:35:01,6140400,70.0
2016-06-23 20:40:02,6140700,73.0
2016-06-23 20:45:01,6141000,71.0
2016-06-23 20:50:01,6141300,53.0
2016-06-23 20:55:01,6141600,43.0
2016-06-23 21:00:01,6141900,35.0
2016-06-23 21:05:01,6142200,29.0
2016-06-23 21:10:01,6142500,35.0
2016-06-23 21:15:01,6142800,30.0
2016-06-23 21:20:01,6143100,23.0
2016-06-23 21:25:01,6143400,20.0
2016-06-23 21:30:01,6143700,0.0
2016-06-23 21:35:01,6144000,0.0
2016-06-23 21:40:01,6144300,0.0
2016-06-23 21:45:01,6144600,0.0
2016-06-23 21:50:01,6144900,0.0
2016-06-23 21:55:01,6145200,0.0
2016-06-23 22:00:01,6145500,0.0
2016-06-23 22:05:01,6145800,0.0
2016-06-23 22:10:01,6146100,0.0
2016-06-23 22:15:01,6146400,0.0
2016-06-23 22:20:01,6146700,0.0
2016-06-23 22:25:01,6147000,0.0
2016-06-23 22:30:01,6147300,0.0
2016-06-23 22:35:01,6147600,0.0
2016-06-23 22:40:01,6147900,0.0
2016-06-23 22:45:01,6148200,0.0
2016-06-23 22:50:01,6148500,0.0
2016-06-23 22:55:01,6148800,0.0
2016-06-23 23:00:01,6149100,0.0
2016-06-23 23:05:01,6149400,0.0
2016-06-23 23:10:01,6149700,0.0
2016-06-23 23:15:01,6150000,0.0
2016-06-23 23:20:01,6150300,0.0
2016-06-23 23:25:01,6150600,0.0
2016-06-23 23:30:01,6150900,0.0
2016-06-23 23:35:01,6151200,0.0
2016-06-23 23:40:01,6151500,0.0
2016-06-23 23:45:01,6151800,0.0
2016-06-23 23:50:01,6152100,0.0
2016-06-23 23:55:01,6152400,0.0
2016-06-24 00:00:01,6152700,0.0
2016-06-24 00:05:01,6153000,0.0
2016-06-24 00:10:01,6153300,0.0
2016-06-24 00:15:01,6153600,0.0
2016-06-24 00:20:01,6153900,0.0
2016-06-24 00:25:01,6154200,0.0
2016-06-24 00:30:01,6154500,0.0
2016-06-24 00:35:01,6154800,0.0
2016-06-24 00:40:01,6155100,0.0
2016-06-24 00:45:01,6155400,0.0
2016-06-24 00:50:01,6155700,0.0
2016-06-24 00:55:01,6156000,0.0
2016-06-24 01:00:01,6156300,0.0
2016-06-24 01:05:01,6156600,0.0
2016-06-24 01:10:01,6156900,0.0
2016-06-24 01:15:01,6157200,0.0
2016-06-24 01:20:01,6157500,0.0
2016-06-24 01:25:01,6157800,0.0
2016-06-24 01:30:01,6158100,0.0
2016-06-24 01:35:01,6158400,0.0
2016-06-24 01:40:01,6158700,0.0
2016-06-24 01:45:01,6159000,0.0
2016-06-24 01:50:01,6159300,0.0
2016-06-24 01:55:01,6159600,0.0
2016-06-24 02:00:01,6159900,0.0
2016-06-24 02:05:01,6160200,0.0
2016-06-24 02:10:01,6160500,0.0
2016-06-24 02:15:01,6160800,0.0
2016-06-24 02:20:01,6161100,0.0
2016-06-24 02:25:01,6161400,0.0
2016-06-24 02:30:01,6161700,0.0
2016-06-24 02:35:01,6162000,0.0
2016-06-24 02:40:01,6162300,0.0
2016-06-24 02:45:01,6162600,0.0
2016-06-24 02:50:01,6162900,0.0
2016-06-24 02:55:01,6163200,0.0
2016-06-24 03:00:01,6163500,0.0
2016-06-24 03:05:01,6163800,0.0
2016-06-24 03:10:01,6164100,0.0
2016-06-24 03:15:01,6164400,0.0
2016-06-24 03:20:01,6164700,0.0
2016-06-24 03:25:01,6165000,0.0
2016-06-24 03:30:01,6165300,0.0
2016-06-24 03:35:01,6165600,0.0
2016-06-24 03:40:01,6165900,0.0
2016-06-24 03:45:01,6166200,0.0
2016-06-24 03:50:01,6166500,0.0
2016-06-24 03:55:01,6166800,0.0
2016-06-24 04:00:01,6167100,0.0
2016-06-24 04:05:01,6167400,0.0
2016-06-24 04:10:01,6167700,0.0
2016-06-24 04:15:01,6168000,0.0
2016-06-24 04:20:01,6168300,0.0
2016-06-24 04:25:01,6168600,0.0
2016-06-24 04:30:01,6168900,0.0
2016-06-24 04:35:01,6169200,0.0
2016-06-24 04:40:01,6169500,0.0
2016-06-24 04:45:01,6169800,0.0
2016-06-24 04:50:01,6170100,0.0
2016-06-24 04:55:01,6170400,0.0
2016-06-24 05:00:01,6170700,0.0
2016-06-24 05:05:01,6171000,0.0
2016-06-24 05:10:01,6171300,0.0
2016-06-24 05:15:01,6171600,0.0
2016-06-24 05:20:01,6171900,0.0
2016-06-24 05:25:01,6172200,0.0
2016-06-24 05:30:01,6172500,0.0
2016-06-24 05:35:01,6172800,0.0
2016-06-24 05:40:01,6173100,0.0
2016-06-24 05:45:01,6173400,0.0
2016-06-24 05:50:01,6173700,0.0
2016-06-24 05:55:01,6174000,0.0
2016-06-24 06:00:01,6174300,0.0
2016-06-24 06:05:01,6174600,0.0
2016-06-24 06:10:01,6174900,0.0
2016-06-24 06:15:01,6175200,0.0
2016-06-24 06:20:01,6175500,0.0
2016-06-24 06:25:01,6175800,0.0
2016-06-24 06:30:01,6176100,0.0
2016-06-24 06:35:01,6176400,0.0
2016-06-24 06:40:01,6176700,0.0
2016-06-24 06:45:01,6177000,0.0
2016-06-24 06:50:01,6177300,0.0
2016-06-24 06:55:01,6177600,0.0
2016-06-24 07:00:01,6177900,0.0
2016-06-24 07:05:01,6178200,0.0
2016-06-24 07:10:01,6178500,0.0
2016-06-24 07:15:01,6178800,0.0
2016-06-24 07:20:01,6179100,19.0
2016-06-24 07:25:01,6179400,23.0
2016-06-24 07:30:01,6179700,24.0
2016-06-24 07:35:01,6180000,25.0
2016-06-24 07:40:01,6180300,27.0
2016-06-24 07:45:01,6180600,27.0
2016-06-24 07:50:01,6180900,29.0
2016-06-24 07:55:01,6181200,31.0
2016-06-24 08:00:01,6181500,32.0
2016-06-24 08:05:01,6181800,34.0
2016-06-24 08:10:01,6182100,35.0
2016-06-24 08:15:01,6182400,39.0
2016-06-24 08:20:01,6182700,42.0
2016-06-24 08:25:01,6183000,46.0
2016-06-24 08:30:01,6183300,46.0
2016-06-24 08:35:01,6183600,101.0
2016-06-24 08:40:01,6183900,67.0
2016-06-24 08:45:01,6184200,81.0
2016-06-24 08:50:01,6184500,52.0
2016-06-24 08:55:01,6184800,77.0
2016-06-24 09:00:01,6185100,198.0
2016-06-24 09:05:01,6185400,167.0
2016-06-24 09:10:01,6185700,114.0
2016-06-24 09:15:01,6186000,230.0
2016-06-24 09:20:01,6186300,288.0
2016-06-24 09:25:01,6186600,286.0
2016-06-24 09:30:01,6186900,376.0
2016-06-24 09:35:01,6187200,303.0
2016-06-24 09:40:01,6187500,293.0
2016-06-24 09:45:01,6187800,285.0
2016-06-24 09:50:01,6188100,355.0
2016-06-24 09:55:01,6188400,434.0
2016-06-24 10:00:01,6188700,266.0
2016-06-24 10:05:01,6189000,379.0
2016-06-24 10:10:01,6189300,544.0
2016-06-24 10:15:01,6189600,508.0
2016-06-24 10:20:01,6189900,424.0
2016-06-24 10:25:01,6190200,551.0
2016-06-24 10:30:01,6190500,576.0
2016-06-24 10:35:01,6190800,633.0
2016-06-24 10:40:01,6191100,554.0
2016-06-24 10:45:01,6191400,663.0
2016-06-24 10:50:02,6191700,659.0
2016-06-24 10:55:01,6192000,688.0
2016-06-24 11:00:01,6192300,737.0
2016-06-24 11:05:01,6192600,756.0
2016-06-24 11:10:01,6192900,772.0
2016-06-24 11:15:01,6193200,794.0
2016-06-24 11:20:01,6193500,831.0
2016-06-24 11:25:01,6193800,696.0
2016-06-24 11:30:01,6194100,782.0
2016-06-24 11:35:01,6194400,611.0
2016-06-24 11:40:01,6194700,757.0
2016-06-24 11:45:01,6195000,709.0
2016-06-24 11:50:01,6195300,864.0
2016-06-24 11:55:01,6195600,996.0
2016-06-24 12:00:01,6195900,901.0
2016-06-24 12:05:01,6196200,817.0
2016-06-24 12:10:01,6196500,850.0
2016-06-24 12:15:01,6196800,644.0
2016-06-24 12:20:01,6197100,821.0
2016-06-24 12:25:01,6197400,1103.0
2016-06-24 12:30:01,6197700,1136.0
2016-06-24 12:35:01,6198000,526.0
2016-06-24 12:40:01,6198300,598.0
2016-06-24 12:45:01,6198600,941.0
2016-06-24 12:50:01,6198900,760.0
2016-06-24 12:55:01,6199200,636.0
2016-06-24 13:00:01,6199500,607.0
2016-06-24 13:05:01,6199800,547.0
2016-06-24 13:10:01,6200100,485.0
2016-06-24 13:15:01,6200400,771.0
2016-06-24 13:20:01,6200700,932.0
2016-06-24 13:25:01,6201000,305.0
2016-06-24 13:30:01,6201300,848.0
2016-06-24 13:35:01,6201600,1104.0
2016-06-24 13:40:01,6201900,762.0
2016-06-24 13:45:01,6202200,827.0
2016-06-24 13:50:01,6202500,894.0
2016-06-24 13:55:01,6202800,1067.0
2016-06-24 14:00:01,6203100,790.0
2016-06-24 14:05:01,6203400,1177.0
2016-06-24 14:10:01,6203700,1179.0
2016-06-24 14:15:01,6204000,1068.0
2016-06-24 14:20:01,6204300,1129.0
2016-06-24 14:25:01,6204600,1152.0
2016-06-24 14:30:01,6204900,1135.0
2016-06-24 14:35:01,6205200,1026.0
2016-06-24 14:40:01,6205500,1140.0
2016-06-24 14:45:01,6205800,1114.0
2016-06-24 14:50:01,6206100,1118.0
2016-06-24 14:55:01,6206400,1104.0
2016-06-24 15:00:01,6206700,1091.0
2016-06-24 15:05:01,6207000,1078.0
2016-06-24 15:10:01,6207300,1074.0
2016-06-24 15:15:01,6207600,1075.0
2016-06-24 15:20:01,6207900,1067.0
2016-06-24 15:25:01,6208200,1067.0
2016-06-24 15:30:01,6208500,1067.0
2016-06-24 15:35:01,6208800,1059.0
2016-06-24 15:40:01,6209100,1042.0
2016-06-24 15:45:01,6209400,1017.0
2016-06-24 15:50:01,6209700,1020.0
2016-06-24 15:55:01,6210000,1028.0
2016-06-24 16:00:01,6210300,1000.0
2016-06-24 16:05:01,6210600,980.0
2016-06-24 16:10:01,6210900,973.0
2016-06-24 16:15:01,6211200,968.0
2016-06-24 16:20:01,6211500,991.0
2016-06-24 16:25:01,6211800,933.0
2016-06-24 16:30:01,6212100,935.0
2016-06-24 16:35:01,6212400,970.0
2016-06-24 16:40:01,6212700,955.0
2016-06-24 16:45:01,6213000,145.0
2016-06-24 16:50:01,6213300,931.0
2016-06-24 16:55:01,6213600,856.0
2016-06-24 17:00:01,6213900,203.0
2016-06-24 17:05:01,6214200,888.0
2016-06-24 17:10:01,6214500,443.0
2016-06-24 17:15:01,6214800,192.0
2016-06-24 17:20:01,6215100,836.0
2016-06-24 17:25:01,6215400,187.0
2016-06-24 17:30:01,6215700,770.0
2016-06-24 17:35:01,6216000,748.0
2016-06-24 17:40:01,6216300,732.0
2016-06-24 17:45:01,6216600,722.0
2016-06-24 17:50:01,6216900,138.0
2016-06-24 17:55:01,6217200,147.0
2016-06-24 18:00:01,6217500,121.0
2016-06-24 18:05:01,6217800,175.0
2016-06-24 18:10:01,6218100,253.0
2016-06-24 18:15:01,6218400,125.0
2016-06-24 18:20:01,6218700,479.0
2016-06-24 18:25:01,6219000,465.0
2016-06-24 18:30:01,6219300,404.0
2016-06-24 18:35:01,6219600,536.0
2016-06-24 18:40:01,6219900,252.0
2016-06-24 18:45:01,6220200,449.0
2016-06-24 18:50:01,6220500,423.0
2016-06-24 18:55:01,6220800,391.0
2016-06-24 19:00:01,6221100,373.0
2016-06-24 19:05:01,6221400,293.0
2016-06-24 19:10:01,6221700,284.0
2016-06-24 19:15:01,6222000,93.0
2016-06-24 19:20:01,6222300,92.0
2016-06-24 19:25:01,6222600,62.0
2016-06-24 19:30:01,6222900,74.0
2016-06-24 19:35:01,6223200,56.0
2016-06-24 19:40:01,6223500,60.0
2016-06-24 19:45:01,6223800,52.0
2016-06-24 19:50:01,6224100,54.0
2016-06-24 19:55:01,6224400,52.0
2016-06-24 20:00:01,6224700,46.0
2016-06-24 20:05:01,6225000,44.0
2016-06-24 20:10:01,6225300,43.0
2016-06-24 20:15:01,6225600,41.0
2016-06-24 20:20:01,6225900,40.0
2016-06-24 20:25:01,6226200,39.0
2016-06-24 20:30:01,6226500,39.0
2016-06-24 20:35:01,6226800,36.0
2016-06-24 20:40:01,6227100,34.0
2016-06-24 20:45:01,6227400,34.0
2016-06-24 20:50:01,6227700,32.0
2016-06-24 20:55:01,6228000,31.0
2016-06-24 21:00:01,6228300,29.0
2016-06-24 21:05:01,6228600,27.0
2016-06-24 21:10:01,6228900,26.0
2016-06-24 21:15:01,6229200,23.0
2016-06-24 21:20:01,6229500,22.0
2016-06-24 21:25:01,6229800,20.0
2016-06-24 21:30:01,6230100,0.0
2016-06-24 21:35:01,6230400,0.0
2016-06-24 21:40:01,6230700,0.0
2016-06-24 21:45:01,6231000,0.0
2016-06-24 21:50:01,6231300,0.0
2016-06-24 21:55:01,6231600,0.0
2016-06-24 22:00:01,6231900,0.0
2016-06-24 22:05:01,6232200,0.0
2016-06-24 22:10:01,6232500,0.0
2016-06-24 22:15:01,6232800,0.0
2016-06-24 22:20:01,6233100,0.0
2016-06-24 22:25:01,6233400,0.0
2016-06-24 22:30:01,6233700,0.0
2016-06-24 22:35:01,6234000,0.0
2016-06-24 22:40:01,6234300,0.0
2016-06-24 22:45:01,6234600,0.0
2016-06-24 22:50:01,6234900,0.0
2016-06-24 22:55:01,6235200,0.0
2016-06-24 23:00:01,6235500,0.0
2016-06-24 23:05:01,6235800,0.0
2016-06-24 23:10:01,6236100,0.0
2016-06-24 23:15:01,6236400,0.0
2016-06-24 23:20:01,6236700,0.0
2016-06-24 23:25:01,6237000,0.0
2016-06-24 23:30:01,6237300,0.0
2016-06-24 23:35:01,6237600,0.0
2016-06-24 23:40:01,6237900,0.0
2016-06-24 23:45:01,6238200,0.0
2016-06-24 23:50:01,6238500,0.0
2016-06-24 23:55:01,6238800,0.0
2016-06-25 00:00:01,6239100,0.0
2016-06-25 00:05:01,6239400,0.0
2016-06-25 00:10:01,6239700,0.0
2016-06-25 00:15:01,6240000,0.0
2016-06-25 00:20:01,6240300,0.0
2016-06-25 00:25:01,6240600,0.0
2016-06-25 00:30:01,6240900,0.0
2016-06-25 00:35:01,6241200,0.0
2016-06-25 00:40:01,6241500,0.0
2016-06-25 00:45:01,6241800,0.0
2016-06-25 00:50:01,6242100,0.0
2016-06-25 00:55:01,6242400,0.0
2016-06-25 01:00:01,6242700,0.0
2016-06-25 01:05:01,6243000,0.0
2016-06-25 01:10:01,6243300,0.0
2016-06-25 01:15:01,6243600,0.0
2016-06-25 01:20:01,6243900,0.0
2016-06-25 01:25:01,6244200,0.0
2016-06-25 01:30:01,6244500,0.0
2016-06-25 01:35:01,6244800,0.0
2016-06-25 01:40:01,6245100,0.0
