timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-09-24 12:10:01,14107800,676.0
2016-09-24 12:15:01,14108100,655.0
2016-09-24 12:20:02,14108400,735.0
2016-09-24 12:25:01,14108700,851.0
2016-09-24 12:30:01,14109000,685.0
2016-09-24 12:35:01,14109300,868.0
2016-09-24 12:40:01,14109600,772.0
2016-09-24 12:45:01,14109900,754.0
2016-09-24 12:50:01,14110200,779.0
2016-09-24 12:55:01,14110500,767.0
2016-09-24 13:00:01,14110800,770.0
2016-09-24 13:05:01,14111100,669.0
2016-09-24 13:10:01,14111400,732.0
2016-09-24 13:15:01,14111700,726.0
2016-09-24 13:20:01,14112000,669.0
2016-09-24 13:25:01,14112300,671.0
2016-09-24 13:30:01,14112600,696.0
2016-09-24 13:35:01,14112900,607.0
2016-09-24 13:40:01,14113200,707.0
2016-09-24 13:45:01,14113500,599.0
2016-09-24 13:50:01,14113800,616.0
2016-09-24 13:55:01,14114100,570.0
2016-09-24 14:00:01,14114400,505.0
2016-09-24 14:05:01,14114700,539.0
2016-09-24 14:10:01,14115000,545.0
2016-09-24 14:15:01,14115300,474.0
2016-09-24 14:20:01,14115600,453.0
2016-09-24 14:25:01,14115900,500.0
2016-09-24 14:30:01,14116200,515.0
2016-09-24 14:35:01,14116500,511.0
2016-09-24 14:40:01,14116800,488.0
2016-09-24 14:45:01,14117100,484.0
2016-09-24 14:50:01,14117400,439.0
2016-09-24 14:55:01,14117700,444.0
2016-09-24 15:00:01,14118000,544.0
2016-09-24 15:05:01,14118300,551.0
2016-09-24 15:10:01,14118600,489.0
2016-09-24 15:15:01,14118900,474.0
2016-09-24 15:20:01,14119200,424.0
2016-09-24 15:25:01,14119500,487.0
2016-09-24 15:30:01,14119800,493.0
2016-09-24 15:35:01,14120100,434.0
2016-09-24 15:40:01,14120400,397.0
2016-09-24 15:45:01,14120700,418.0
2016-09-24 15:50:01,14121000,406.0
2016-09-24 15:55:01,14121300,433.0
2016-09-24 16:00:01,14121600,398.0
2016-09-24 16:05:01,14121900,401.0
2016-09-24 16:10:01,14122200,389.0
2016-09-24 16:15:01,14122500,336.0
2016-09-24 16:20:01,14122800,325.0
2016-09-24 16:25:01,14123100,316.0
2016-09-24 16:30:01,14123400,308.0
2016-09-24 16:35:01,14123700,339.0
2016-09-24 16:40:01,14124000,427.0
2016-09-24 16:45:01,14124300,350.0
2016-09-24 16:50:01,14124600,315.0
2016-09-24 16:55:01,14124900,262.0
2016-09-24 17:00:01,14125200,247.0
2016-09-24 17:05:01,14125500,249.0
2016-09-24 17:10:01,14125800,244.0
2016-09-24 17:15:01,14126100,255.0
2016-09-24 17:20:01,14126400,226.0
2016-09-24 17:25:01,14126700,214.0
2016-09-24 17:30:01,14127000,210.0
2016-09-24 17:35:01,14127300,189.0
2016-09-24 17:40:01,14127600,178.0
2016-09-24 17:45:01,14127900,185.0
2016-09-24 17:50:01,14128200,173.0
2016-09-24 17:55:01,14128500,163.0
2016-09-24 18:00:01,14128800,143.0
2016-09-24 18:05:01,14129100,139.0
2016-09-24 18:10:01,14129400,134.0
2016-09-24 18:15:01,14129700,130.0
2016-09-24 18:20:01,14130000,131.0
2016-09-24 18:25:01,14130300,127.0
2016-09-24 18:30:01,14130600,119.0
2016-09-24 18:35:01,14130900,97.0
2016-09-24 18:40:01,14131200,90.0
2016-09-24 18:45:01,14131500,83.0
2016-09-24 18:50:01,14131800,77.0
2016-09-24 18:55:01,14132100,70.0
2016-09-24 19:00:01,14132400,63.0
2016-09-24 19:05:01,14132700,54.0
2016-09-24 19:10:01,14133000,44.0
2016-09-24 19:15:01,14133300,36.0
2016-09-24 19:20:01,14133600,30.0
2016-09-24 19:25:01,14133900,25.0
2016-09-24 19:30:01,14134200,20.0
2016-09-24 19:35:01,14134500,16.0
2016-09-24 19:40:01,14134800,0.0
2016-09-24 19:45:01,14135100,0.0
2016-09-24 19:50:01,14135400,0.0
2016-09-24 19:55:01,14135700,0.0
2016-09-24 20:00:01,14136000,0.0
2016-09-24 20:05:01,14136300,0.0
2016-09-24 20:10:01,14136600,0.0
2016-09-24 20:15:01,14136900,0.0
2016-09-24 20:20:01,14137200,0.0
2016-09-24 20:25:01,14137500,0.0
2016-09-24 20:30:01,14137800,0.0
2016-09-24 20:35:01,14138100,0.0
2016-09-24 20:40:01,14138400,0.0
2016-09-24 20:45:01,14138700,0.0
2016-09-24 20:50:01,14139000,0.0
2016-09-24 20:55:01,14139300,0.0
2016-09-24 21:00:01,14139600,0.0
2016-09-24 21:05:01,14139900,0.0
2016-09-24 21:10:01,14140200,0.0
2016-09-24 21:15:01,14140500,0.0
2016-09-24 21:20:01,14140800,0.0
2016-09-24 21:25:01,14141100,0.0
2016-09-24 21:30:01,14141400,0.0
2016-09-24 21:35:01,14141700,0.0
2016-09-24 21:40:01,14142000,0.0
2016-09-24 21:45:01,14142300,0.0
2016-09-24 21:50:01,14142600,0.0
2016-09-24 21:55:01,14142900,0.0
2016-09-24 22:00:01,14143200,0.0
2016-09-24 22:05:01,14143500,0.0
2016-09-24 22:10:01,14143800,0.0
2016-09-24 22:15:01,14144100,0.0
2016-09-24 22:20:01,14144400,0.0
2016-09-24 22:25:01,14144700,0.0
2016-09-24 22:30:01,14145000,0.0
2016-09-24 22:35:01,14145300,0.0
2016-09-24 22:40:01,14145600,0.0
2016-09-24 22:45:01,14145900,0.0
2016-09-24 22:50:01,14146200,0.0
2016-09-24 22:55:01,14146500,0.0
2016-09-24 23:00:01,14146800,0.0
2016-09-24 23:05:01,14147100,0.0
2016-09-24 23:10:01,14147400,0.0
2016-09-24 23:15:01,14147700,0.0
2016-09-24 23:20:01,14148000,0.0
2016-09-24 23:25:01,14148300,0.0
2016-09-24 23:30:01,14148600,0.0
2016-09-24 23:35:01,14148900,0.0
2016-09-24 23:40:01,14149200,0.0
2016-09-24 23:45:01,14149500,0.0
2016-09-24 23:50:01,14149800,0.0
2016-09-24 23:55:01,14150100,0.0
2016-09-25 00:00:01,14150400,0.0
2016-09-25 00:05:01,14150700,0.0
2016-09-25 00:10:01,14151000,0.0
2016-09-25 00:15:01,14151300,0.0
2016-09-25 00:20:01,14151600,0.0
2016-09-25 00:25:01,14151900,0.0
2016-09-25 00:30:01,14152200,0.0
2016-09-25 00:35:01,14152500,0.0
2016-09-25 00:40:01,14152800,0.0
2016-09-25 00:45:01,14153100,0.0
2016-09-25 00:50:01,14153400,0.0
2016-09-25 00:55:01,14153700,0.0
2016-09-25 01:00:01,14154000,0.0
2016-09-25 01:05:01,14154300,0.0
2016-09-25 01:10:01,14154600,0.0
2016-09-25 01:15:01,14154900,0.0
2016-09-25 01:20:01,14155200,0.0
2016-09-25 01:25:01,14155500,0.0
2016-09-25 01:30:01,14155800,0.0
2016-09-25 01:35:01,14156100,0.0
2016-09-25 01:40:01,14156400,0.0
2016-09-25 01:45:01,14156700,0.0
2016-09-25 01:50:01,14157000,0.0
2016-09-25 01:55:01,14157300,0.0
2016-09-25 02:00:01,14157600,0.0
2016-09-25 02:05:01,14157900,0.0
2016-09-25 02:10:01,14158200,0.0
2016-09-25 02:15:01,14158500,0.0
2016-09-25 02:20:01,14158800,0.0
2016-09-25 02:25:01,14159100,0.0
2016-09-25 02:30:01,14159400,0.0
2016-09-25 02:35:01,14159700,0.0
2016-09-25 02:40:01,14160000,0.0
2016-09-25 02:45:01,14160300,0.0
2016-09-25 02:50:01,14160600,0.0
2016-09-25 02:55:01,14160900,0.0
2016-09-25 03:00:01,14161200,0.0
2016-09-25 03:05:01,14161500,0.0
2016-09-25 03:10:01,14161800,0.0
2016-09-25 03:15:01,14162100,0.0
2016-09-25 03:20:01,14162400,0.0
2016-09-25 03:25:01,14162700,0.0
2016-09-25 03:30:01,14163000,0.0
2016-09-25 03:35:01,14163300,0.0
2016-09-25 03:40:01,14163600,0.0
2016-09-25 03:45:01,14163900,0.0
2016-09-25 03:50:01,14164200,0.0
2016-09-25 03:55:01,14164500,0.0
2016-09-25 04:00:01,14164800,0.0
2016-09-25 04:05:01,14165100,0.0
2016-09-25 04:10:01,14165400,0.0
2016-09-25 04:15:01,14165700,0.0
2016-09-25 04:20:01,14166000,0.0
2016-09-25 04:25:01,14166300,0.0
2016-09-25 04:30:01,14166600,0.0
2016-09-25 04:35:01,14166900,0.0
2016-09-25 04:40:01,14167200,0.0
2016-09-25 04:45:01,14167500,0.0
2016-09-25 04:50:01,14167800,0.0
2016-09-25 04:55:01,14168100,0.0
2016-09-25 05:00:01,14168400,0.0
2016-09-25 05:05:01,14168700,0.0
2016-09-25 05:10:01,14169000,0.0
2016-09-25 05:15:01,14169300,0.0
2016-09-25 05:20:01,14169600,0.0
2016-09-25 05:25:01,14169900,0.0
2016-09-25 05:30:01,14170200,0.0
2016-09-25 05:35:01,14170500,0.0
2016-09-25 05:40:01,14170800,0.0
2016-09-25 05:45:01,14171100,0.0
2016-09-25 05:50:01,14171400,0.0
2016-09-25 05:55:01,14171700,0.0
2016-09-25 06:00:01,14172000,0.0
2016-09-25 06:05:01,14172300,0.0
2016-09-25 06:10:01,14172600,0.0
2016-09-25 06:15:01,14172900,0.0
2016-09-25 06:20:01,14173200,0.0
2016-09-25 06:25:01,14173500,0.0
2016-09-25 06:30:01,14173800,0.0
2016-09-25 06:35:01,14174100,0.0
2016-09-25 06:40:01,14174400,0.0
2016-09-25 06:45:01,14174700,0.0
2016-09-25 06:50:01,14175000,0.0
2016-09-25 06:55:01,14175300,0.0
2016-09-25 07:00:01,14175600,0.0
2016-09-25 07:05:01,14175900,0.0
2016-09-25 07:10:01,14176200,0.0
2016-09-25 07:15:01,14176500,0.0
2016-09-25 07:20:01,14176800,0.0
2016-09-25 07:25:01,14177100,0.0
2016-09-25 07:30:01,14177400,0.0
2016-09-25 07:35:01,14177700,0.0
2016-09-25 07:40:01,14178000,0.0
2016-09-25 07:45:01,14178300,0.0
2016-09-25 07:50:01,14178600,0.0
2016-09-25 07:55:01,14178900,0.0
2016-09-25 08:00:01,14179200,0.0
2016-09-25 08:05:01,14179500,0.0
2016-09-25 08:10:01,14179800,0.0
2016-09-25 08:15:01,14180100,0.0
2016-09-25 08:20:01,14180400,0.0
2016-09-25 08:25:01,14180700,0.0
2016-09-25 08:30:01,14181000,0.0
2016-09-25 08:35:01,14181300,0.0
2016-09-25 08:40:01,14181600,0.0
2016-09-25 08:45:01,14181900,0.0
2016-09-25 08:50:01,14182200,18.0
2016-09-25 08:55:01,14182500,38.0
2016-09-25 09:00:01,14182800,46.0
2016-09-25 09:05:01,14183100,46.0
2016-09-25 09:10:01,14183400,52.0
2016-09-25 09:15:01,14183700,64.0
2016-09-25 09:20:01,14184000,68.0
2016-09-25 09:25:01,14184300,71.0
2016-09-25 09:30:01,14184600,83.0
2016-09-25 09:35:01,14184900,106.0
2016-09-25 09:40:01,14185200,116.0
2016-09-25 09:45:01,14185500,93.0
2016-09-25 09:50:01,14185800,74.0
2016-09-25 09:55:01,14186100,85.0
2016-09-25 10:00:01,14186400,77.0
2016-09-25 10:05:01,14186700,154.0
2016-09-25 10:10:01,14187000,192.0
2016-09-25 10:15:01,14187300,255.0
2016-09-25 10:20:01,14187600,308.0
2016-09-25 10:25:01,14187900,384.0
2016-09-25 10:30:01,14188200,471.0
2016-09-25 10:35:01,14188500,490.0
2016-09-25 10:40:01,14188800,507.0
2016-09-25 10:45:01,14189100,523.0
2016-09-25 10:50:01,14189400,557.0
2016-09-25 10:55:01,14189700,585.0
2016-09-25 11:00:01,14190000,604.0
2016-09-25 11:05:01,14190300,633.0
2016-09-25 11:10:01,14190600,550.0
2016-09-25 11:15:01,14190900,658.0
2016-09-25 11:20:01,14191200,692.0
2016-09-25 11:25:01,14191500,617.0
2016-09-25 11:30:01,14191800,676.0
2016-09-25 11:35:01,14192100,154.0
2016-09-25 11:40:01,14192400,0.0
2016-09-25 11:45:01,14192700,768.0
2016-09-25 11:50:01,14193000,800.0
2016-09-25 11:55:01,14193300,493.0
2016-09-25 12:00:01,14193600,759.0
2016-09-25 12:05:01,14193900,856.0
2016-09-25 12:10:01,14194200,130.0
2016-09-25 12:15:01,14194500,779.0
2016-09-25 12:20:01,14194800,878.0
2016-09-25 12:25:01,14195100,893.0
2016-09-25 12:30:01,14195400,855.0
2016-09-25 12:35:01,14195700,897.0
2016-09-25 12:40:01,14196000,904.0
2016-09-25 12:45:01,14196300,916.0
2016-09-25 12:50:01,14196600,198.0
2016-09-25 12:55:01,14196900,164.0
2016-09-25 13:00:01,14197200,364.0
2016-09-25 13:05:01,14197500,240.0
2016-09-25 13:10:01,14197800,176.0
2016-09-25 13:15:01,14198100,1019.0
2016-09-25 13:20:01,14198400,964.0
2016-09-25 13:25:01,14198700,939.0
2016-09-25 13:30:01,14199000,957.0
2016-09-25 13:35:01,14199300,956.0
2016-09-25 13:40:01,14199600,960.0
2016-09-25 13:45:01,14199900,947.0
2016-09-25 13:50:01,14200200,957.0
2016-09-25 13:55:01,14200500,956.0
2016-09-25 14:00:01,14200800,944.0
2016-09-25 14:05:01,14201100,1002.0
2016-09-25 14:10:01,14201400,1068.0
2016-09-25 14:15:01,14201700,1075.0
2016-09-25 14:20:01,14202000,1009.0
2016-09-25 14:25:01,14202300,985.0
2016-09-25 14:30:01,14202600,998.0
2016-09-25 14:35:01,14202900,980.0
2016-09-25 14:40:01,14203200,974.0
2016-09-25 14:45:01,14203500,948.0
2016-09-25 14:50:01,14203800,941.0
2016-09-25 14:55:01,14204100,950.0
2016-09-25 15:00:01,14204400,928.0
2016-09-25 15:05:01,14204700,925.0
2016-09-25 15:10:01,14205000,887.0
2016-09-25 15:15:01,14205300,893.0
2016-09-25 15:20:01,14205600,923.0
2016-09-25 15:25:01,14205900,937.0
2016-09-25 15:30:01,14206200,920.0
2016-09-25 15:35:01,14206500,865.0
2016-09-25 15:40:01,14206800,839.0
2016-09-25 15:45:01,14207100,818.0
2016-09-25 15:50:01,14207400,794.0
2016-09-25 15:55:01,14207700,786.0
2016-09-25 16:00:01,14208000,774.0
2016-09-25 16:05:01,14208300,756.0
2016-09-25 16:10:01,14208600,730.0
2016-09-25 16:15:01,14208900,722.0
2016-09-25 16:20:01,14209200,705.0
2016-09-25 16:25:01,14209500,677.0
2016-09-25 16:30:01,14209800,657.0
2016-09-25 16:35:01,14210100,644.0
2016-09-25 16:40:01,14210400,83.0
2016-09-25 16:45:01,14210700,110.0
2016-09-25 16:50:01,14211000,425.0
2016-09-25 16:55:01,14211300,99.0
2016-09-25 17:00:01,14211600,91.0
2016-09-25 17:05:01,14211900,95.0
2016-09-25 17:10:01,14212200,124.0
2016-09-25 17:15:01,14212500,183.0
2016-09-25 17:20:01,14212800,146.0
2016-09-25 17:25:01,14213100,154.0
2016-09-25 17:30:01,14213400,300.0
2016-09-25 17:35:01,14213700,196.0
2016-09-25 17:40:01,14214000,409.0
2016-09-25 17:45:01,14214300,395.0
2016-09-25 17:50:01,14214600,327.0
2016-09-25 17:55:01,14214900,238.0
2016-09-25 18:00:01,14215200,290.0
2016-09-25 18:05:01,14215500,272.0
2016-09-25 18:10:01,14215800,247.0
2016-09-25 18:15:01,14216100,217.0
2016-09-25 18:20:01,14216400,192.0
2016-09-25 18:25:01,14216700,156.0
2016-09-25 18:30:01,14217000,69.0
2016-09-25 18:35:01,14217300,51.0
2016-09-25 18:40:01,14217600,47.0
2016-09-25 18:45:01,14217900,42.0
2016-09-25 18:50:01,14218200,39.0
2016-09-25 18:55:01,14218500,33.0
2016-09-25 19:00:01,14218800,26.0
2016-09-25 19:05:01,14219100,24.0
2016-09-25 19:10:01,14219400,20.0
2016-09-25 19:15:01,14219700,0.0
2016-09-25 19:20:01,14220000,0.0
2016-09-25 19:25:01,14220300,0.0
2016-09-25 19:30:01,14220600,0.0
2016-09-25 19:35:01,14220900,0.0
2016-09-25 19:40:01,14221200,0.0
2016-09-25 19:45:01,14221500,0.0
2016-09-25 19:50:01,14221800,0.0
2016-09-25 19:55:01,14222100,0.0
2016-09-25 20:00:01,14222400,0.0
2016-09-25 20:05:01,14222700,0.0
2016-09-25 20:10:01,14223000,0.0
2016-09-25 20:15:01,14223300,0.0
2016-09-25 20:20:01,14223600,0.0
2016-09-25 20:25:01,14223900,0.0
2016-09-25 20:30:01,14224200,0.0
2016-09-25 20:35:01,14224500,0.0
2016-09-25 20:40:01,14224800,0.0
2016-09-25 20:45:01,14225100,0.0
2016-09-25 20:50:01,14225400,0.0
2016-09-25 20:55:01,14225700,0.0
2016-09-25 21:00:01,14226000,0.0
2016-09-25 21:05:01,14226300,0.0
2016-09-25 21:10:01,14226600,0.0
2016-09-25 21:15:01,14226900,0.0
2016-09-25 21:20:01,14227200,0.0
2016-09-25 21:25:01,14227500,0.0
2016-09-25 21:30:01,14227800,0.0
2016-09-25 21:35:01,14228100,0.0
2016-09-25 21:40:01,14228400,0.0
2016-09-25 21:45:01,14228700,0.0
2016-09-25 21:50:01,14229000,0.0
2016-09-25 21:55:01,14229300,0.0
2016-09-25 22:00:01,14229600,0.0
2016-09-25 22:05:01,14229900,0.0
2016-09-25 22:10:01,14230200,0.0
2016-09-25 22:15:01,14230500,0.0
2016-09-25 22:20:01,14230800,0.0
2016-09-25 22:25:01,14231100,0.0
2016-09-25 22:30:01,14231400,0.0
2016-09-25 22:35:01,14231700,0.0
2016-09-25 22:40:01,14232000,0.0
2016-09-25 22:45:01,14232300,0.0
2016-09-25 22:50:01,14232600,0.0
2016-09-25 22:55:01,14232900,0.0
2016-09-25 23:00:01,14233200,0.0
2016-09-25 23:05:01,14233500,0.0
2016-09-25 23:10:01,14233800,0.0
2016-09-25 23:15:01,14234100,0.0
2016-09-25 23:20:01,14234400,0.0
2016-09-25 23:25:01,14234700,0.0
2016-09-25 23:30:01,14235000,0.0
2016-09-25 23:35:01,14235300,0.0
2016-09-25 23:40:01,14235600,0.0
2016-09-25 23:45:01,14235900,0.0
2016-09-25 23:50:01,14236200,0.0
2016-09-25 23:55:01,14236500,0.0
2016-09-26 00:00:01,14236800,0.0
2016-09-26 00:05:01,14237100,0.0
2016-09-26 00:10:01,14237400,0.0
2016-09-26 00:15:01,14237700,0.0
2016-09-26 00:20:01,14238000,0.0
2016-09-26 00:25:01,14238300,0.0
2016-09-26 00:30:01,14238600,0.0
2016-09-26 00:35:01,14238900,0.0
2016-09-26 00:40:01,14239200,0.0
2016-09-26 00:45:01,14239500,0.0
2016-09-26 00:50:01,14239800,0.0
2016-09-26 00:55:01,14240100,0.0
2016-09-26 01:00:01,14240400,0.0
2016-09-26 01:05:01,14240700,0.0
2016-09-26 01:10:01,14241000,0.0
2016-09-26 01:15:01,14241300,0.0
2016-09-26 01:20:01,14241600,0.0
2016-09-26 01:25:01,14241900,0.0
2016-09-26 01:30:01,14242200,0.0
2016-09-26 01:35:01,14242500,0.0
2016-09-26 01:40:01,14242800,0.0
2016-09-26 01:45:01,14243100,0.0
2016-09-26 01:50:01,14243400,0.0
2016-09-26 01:55:01,14243700,0.0
2016-09-26 02:00:01,14244000,0.0
2016-09-26 02:05:01,14244300,0.0
2016-09-26 02:10:01,14244600,0.0
2016-09-26 02:15:01,14244900,0.0
2016-09-26 02:20:01,14245200,0.0
2016-09-26 02:25:01,14245500,0.0
2016-09-26 02:30:01,14245800,0.0
2016-09-26 02:35:01,14246100,0.0
2016-09-26 02:40:01,14246400,0.0
2016-09-26 02:45:01,14246700,0.0
2016-09-26 02:50:01,14247000,0.0
2016-09-26 02:55:01,14247300,0.0
2016-09-26 03:00:01,14247600,0.0
2016-09-26 03:05:01,14247900,0.0
2016-09-26 03:10:01,14248200,0.0
2016-09-26 03:15:01,14248500,0.0
2016-09-26 03:20:01,14248800,0.0
2016-09-26 03:25:01,14249100,0.0
2016-09-26 03:30:01,14249400,0.0
2016-09-26 03:35:01,14249700,0.0
2016-09-26 03:40:01,14250000,0.0
2016-09-26 03:45:01,14250300,0.0
2016-09-26 03:50:01,14250600,0.0
2016-09-26 03:55:01,14250900,0.0
2016-09-26 04:00:01,14251200,0.0
2016-09-26 04:05:01,14251500,0.0
2016-09-26 04:10:01,14251800,0.0
2016-09-26 04:15:01,14252100,0.0
2016-09-26 04:20:01,14252400,0.0
2016-09-26 04:25:01,14252700,0.0
2016-09-26 04:30:01,14253000,0.0
2016-09-26 04:35:01,14253300,0.0
2016-09-26 04:40:01,14253600,0.0
2016-09-26 04:45:01,14253900,0.0
2016-09-26 04:50:01,14254200,0.0
2016-09-26 04:55:01,14254500,0.0
2016-09-26 05:00:01,14254800,0.0
2016-09-26 05:05:01,14255100,0.0
2016-09-26 05:10:01,14255400,0.0
2016-09-26 05:15:01,14255700,0.0
2016-09-26 05:20:01,14256000,0.0
2016-09-26 05:25:01,14256300,0.0
2016-09-26 05:30:01,14256600,0.0
2016-09-26 05:35:01,14256900,0.0
2016-09-26 05:40:01,14257200,0.0
2016-09-26 05:45:01,14257500,0.0
2016-09-26 05:50:01,14257800,0.0
2016-09-26 05:55:01,14258100,0.0
2016-09-26 06:00:01,14258400,0.0
2016-09-26 06:05:01,14258700,0.0
2016-09-26 06:10:01,14259000,0.0
2016-09-26 06:15:01,14259300,0.0
2016-09-26 06:20:01,14259600,0.0
2016-09-26 06:25:01,14259900,0.0
2016-09-26 06:30:01,14260200,0.0
2016-09-26 06:35:01,14260500,0.0
2016-09-26 06:40:01,14260800,0.0
2016-09-26 06:45:01,14261100,0.0
2016-09-26 06:50:01,14261400,0.0
2016-09-26 06:55:01,14261700,0.0
2016-09-26 07:00:01,14262000,0.0
2016-09-26 07:05:01,14262300,0.0
2016-09-26 07:10:01,14262600,0.0
2016-09-26 07:15:01,14262900,0.0
2016-09-26 07:20:01,14263200,0.0
2016-09-26 07:25:01,14263500,0.0
2016-09-26 07:30:01,14263800,0.0
2016-09-26 07:35:01,14264100,0.0
2016-09-26 07:40:01,14264400,0.0
2016-09-26 07:45:01,14264700,0.0
2016-09-26 07:50:01,14265000,0.0
2016-09-26 07:55:01,14265300,0.0
2016-09-26 08:00:01,14265600,0.0
2016-09-26 08:05:01,14265900,0.0
2016-09-26 08:10:01,14266200,0.0
2016-09-26 08:15:01,14266500,0.0
2016-09-26 08:20:01,14266800,0.0
2016-09-26 08:25:01,14267100,0.0
2016-09-26 08:30:01,14267400,17.0
2016-09-26 08:35:01,14267700,20.0
2016-09-26 08:40:01,14268000,22.0
2016-09-26 08:45:01,14268300,29.0
2016-09-26 08:50:01,14268600,34.0
2016-09-26 08:55:01,14268900,48.0
2016-09-26 09:00:01,14269200,40.0
2016-09-26 09:05:01,14269500,81.0
2016-09-26 09:10:01,14269800,105.0
2016-09-26 09:15:01,14270100,112.0
2016-09-26 09:20:01,14270400,124.0
2016-09-26 09:25:01,14270700,145.0
2016-09-26 09:30:01,14271000,172.0
2016-09-26 09:35:01,14271300,206.0
2016-09-26 09:40:01,14271600,240.0
2016-09-26 09:45:01,14271900,275.0
2016-09-26 09:50:01,14272200,302.0
2016-09-26 09:55:01,14272500,338.0
2016-09-26 10:00:01,14272800,377.0
2016-09-26 10:05:01,14273100,413.0
2016-09-26 10:10:01,14273400,430.0
2016-09-26 10:15:01,14273700,396.0
2016-09-26 10:20:01,14274000,486.0
2016-09-26 10:25:01,14274300,318.0
2016-09-26 10:30:01,14274600,276.0
2016-09-26 10:35:01,14274900,334.0
2016-09-26 10:40:01,14275200,433.0
2016-09-26 10:45:01,14275500,454.0
2016-09-26 10:50:01,14275800,375.0
2016-09-26 10:55:01,14276100,385.0
2016-09-26 11:00:01,14276400,341.0
2016-09-26 11:05:01,14276700,480.0
2016-09-26 11:10:01,14277000,420.0
2016-09-26 11:15:01,14277300,395.0
2016-09-26 11:20:01,14277600,302.0
2016-09-26 11:25:01,14277900,343.0
2016-09-26 11:30:01,14278200,312.0
2016-09-26 11:35:01,14278500,341.0
2016-09-26 11:40:01,14278800,216.0
2016-09-26 11:45:01,14279100,492.0
2016-09-26 11:50:01,14279400,498.0
2016-09-26 11:55:01,14279700,590.0
2016-09-26 12:00:01,14280000,666.0
2016-09-26 12:05:01,14280300,754.0
2016-09-26 12:10:01,14280600,654.0
2016-09-26 12:15:01,14280900,641.0
2016-09-26 12:20:01,14281200,709.0
2016-09-26 12:25:01,14281500,594.0
2016-09-26 12:30:01,14281800,910.0
2016-09-26 12:35:01,14282100,945.0
2016-09-26 12:40:01,14282400,626.0
2016-09-26 12:45:01,14282700,561.0
2016-09-26 12:50:01,14283000,782.0
2016-09-26 12:55:01,14283300,877.0
2016-09-26 13:00:01,14283600,965.0
2016-09-26 13:05:01,14283900,683.0
2016-09-26 13:10:01,14284200,667.0
2016-09-26 13:15:01,14284500,939.0
2016-09-26 13:20:01,14284800,941.0
2016-09-26 13:25:01,14285100,933.0
2016-09-26 13:30:01,14285400,955.0
2016-09-26 13:35:01,14285700,960.0
2016-09-26 13:40:01,14286000,942.0
2016-09-26 13:45:01,14286300,1020.0
2016-09-26 13:50:01,14286600,1055.0
2016-09-26 13:55:01,14286900,774.0
2016-09-26 14:00:01,14287200,501.0
2016-09-26 14:05:01,14287500,537.0
2016-09-26 14:10:01,14287800,797.0
2016-09-26 14:15:01,14288100,1005.0
2016-09-26 14:20:01,14288400,743.0
2016-09-26 14:25:01,14288700,895.0
2016-09-26 14:30:01,14289000,599.0
2016-09-26 14:35:01,14289300,808.0
2016-09-26 14:40:01,14289600,524.0
2016-09-26 14:45:01,14289900,389.0
2016-09-26 14:50:01,14290200,208.0
2016-09-26 14:55:01,14290500,598.0
2016-09-26 15:00:01,14290800,401.0
2016-09-26 15:05:01,14291100,408.0
2016-09-26 15:10:01,14291400,653.0
2016-09-26 15:15:01,14291700,892.0
2016-09-26 15:20:01,14292000,877.0
2016-09-26 15:25:01,14292300,275.0
2016-09-26 15:30:01,14292600,246.0
2016-09-26 15:35:01,14292900,726.0
2016-09-26 15:40:01,14293200,587.0
2016-09-26 15:45:01,14293500,802.0
2016-09-26 15:50:01,14293800,826.0
2016-09-26 15:55:01,14294100,846.0
2016-09-26 16:00:01,14294400,524.0
2016-09-26 16:05:01,14294700,252.0
2016-09-26 16:10:01,14295000,193.0
2016-09-26 16:15:01,14295300,247.0
2016-09-26 16:20:01,14295600,192.0
2016-09-26 16:25:01,14295900,330.0
2016-09-26 16:30:01,14296200,299.0
2016-09-26 16:35:01,14296500,292.0
2016-09-26 16:40:01,14296800,281.0
2016-09-26 16:45:01,14297100,250.0
2016-09-26 16:50:01,14297400,208.0
2016-09-26 16:55:01,14297700,188.0
2016-09-26 17:00:01,14298000,184.0
2016-09-26 17:05:01,14298300,184.0
2016-09-26 17:10:01,14298600,201.0
2016-09-26 17:15:01,14298900,231.0
2016-09-26 17:20:01,14299200,204.0
2016-09-26 17:25:01,14299500,205.0
2016-09-26 17:30:01,14299800,173.0
2016-09-26 17:35:01,14300100,180.0
2016-09-26 17:40:01,14300400,168.0
2016-09-26 17:45:02,14300700,145.0
2016-09-26 17:50:01,14301000,141.0
2016-09-26 17:55:01,14301300,126.0
2016-09-26 18:00:01,14301600,97.0
2016-09-26 18:05:01,14301900,79.0
2016-09-26 18:10:01,14302200,121.0
2016-09-26 18:15:01,14302500,68.0
2016-09-26 18:20:01,14302800,78.0
2016-09-26 18:25:01,14303100,81.0
2016-09-26 18:30:01,14303400,124.0
2016-09-26 18:35:01,14303700,101.0
2016-09-26 18:40:01,14304000,61.0
2016-09-26 18:45:01,14304300,32.0
2016-09-26 18:50:01,14304600,29.0
2016-09-26 18:55:01,14304900,31.0
2016-09-26 19:00:01,14305200,30.0
2016-09-26 19:05:01,14305500,26.0
2016-09-26 19:10:01,14305800,20.0
2016-09-26 19:15:01,14306100,18.0
2016-09-26 19:20:01,14306400,0.0
2016-09-26 19:25:01,14306700,0.0
