timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-11-26 00:25:01,19402800,0.0
2016-11-26 00:30:01,19403100,0.0
2016-11-26 00:35:01,19403400,0.0
2016-11-26 00:40:01,19403700,0.0
2016-11-26 00:45:01,19404000,0.0
2016-11-26 00:50:01,19404300,0.0
2016-11-26 00:55:01,19404600,0.0
2016-11-26 01:00:01,19404900,0.0
2016-11-26 01:05:01,19405200,0.0
2016-11-26 01:10:01,19405500,0.0
2016-11-26 01:15:01,19405800,0.0
2016-11-26 01:20:01,19406100,0.0
2016-11-26 01:25:01,19406400,0.0
2016-11-26 01:30:01,19406700,0.0
2016-11-26 01:35:01,19407000,0.0
2016-11-26 01:40:01,19407300,0.0
2016-11-26 01:45:01,19407600,0.0
2016-11-26 01:50:01,19407900,0.0
2016-11-26 01:55:01,19408200,0.0
2016-11-26 02:00:01,19408500,0.0
2016-11-26 02:05:01,19408800,0.0
2016-11-26 02:10:01,19409100,0.0
2016-11-26 02:15:01,19409400,0.0
2016-11-26 02:20:01,19409700,0.0
2016-11-26 02:25:01,19410000,0.0
2016-11-26 02:30:01,19410300,0.0
2016-11-26 02:35:01,19410600,0.0
2016-11-26 02:40:01,19410900,0.0
2016-11-26 02:45:01,19411200,0.0
2016-11-26 02:50:01,19411500,0.0
2016-11-26 02:55:01,19411800,0.0
2016-11-26 03:00:01,19412100,0.0
2016-11-26 03:05:01,19412400,0.0
2016-11-26 03:10:01,19412700,0.0
2016-11-26 03:15:01,19413000,0.0
2016-11-26 03:20:01,19413300,0.0
2016-11-26 03:25:01,19413600,0.0
2016-11-26 03:30:01,19413900,0.0
2016-11-26 03:35:01,19414200,0.0
2016-11-26 03:40:01,19414500,0.0
2016-11-26 03:45:01,19414800,0.0
2016-11-26 03:50:01,19415100,0.0
2016-11-26 03:55:01,19415400,0.0
2016-11-26 04:00:01,19415700,0.0
2016-11-26 04:05:01,19416000,0.0
2016-11-26 04:10:01,19416300,0.0
2016-11-26 04:15:01,19416600,0.0
2016-11-26 04:20:01,19416900,0.0
2016-11-26 04:25:01,19417200,0.0
2016-11-26 04:30:01,19417500,0.0
2016-11-26 04:35:01,19417800,0.0
2016-11-26 04:40:01,19418100,0.0
2016-11-26 04:45:01,19418400,0.0
2016-11-26 04:50:01,19418700,0.0
2016-11-26 04:55:01,19419000,0.0
2016-11-26 05:00:01,19419300,0.0
2016-11-26 05:05:01,19419600,0.0
2016-11-26 05:10:01,19419900,0.0
2016-11-26 05:15:01,19420200,0.0
2016-11-26 05:20:01,19420500,0.0
2016-11-26 05:25:01,19420800,0.0
2016-11-26 05:30:01,19421100,0.0
2016-11-26 05:35:01,19421400,0.0
2016-11-26 05:40:01,19421700,0.0
2016-11-26 05:45:01,19422000,0.0
2016-11-26 05:50:01,19422300,0.0
2016-11-26 05:55:01,19422600,0.0
2016-11-26 06:00:01,19422900,0.0
2016-11-26 06:05:01,19423200,0.0
2016-11-26 06:10:01,19423500,0.0
2016-11-26 06:15:01,19423800,0.0
2016-11-26 06:20:01,19424100,0.0
2016-11-26 06:25:01,19424400,0.0
2016-11-26 06:30:01,19424700,0.0
2016-11-26 06:35:01,19425000,0.0
2016-11-26 06:40:01,19425300,0.0
2016-11-26 06:45:01,19425600,0.0
2016-11-26 06:50:01,19425900,0.0
2016-11-26 06:55:01,19426200,0.0
2016-11-26 07:00:01,19426500,0.0
2016-11-26 07:05:01,19426800,0.0
2016-11-26 07:10:01,19427100,0.0
2016-11-26 07:15:01,19427400,0.0
2016-11-26 07:20:01,19427700,0.0
2016-11-26 07:25:01,19428000,0.0
2016-11-26 07:30:01,19428300,0.0
2016-11-26 07:35:01,19428600,0.0
2016-11-26 07:40:01,19428900,0.0
2016-11-26 07:45:01,19429200,0.0
2016-11-26 07:50:01,19429500,0.0
2016-11-26 07:55:01,19429800,0.0
2016-11-26 08:00:01,19430100,0.0
2016-11-26 08:05:01,19430400,0.0
2016-11-26 08:10:01,19430700,0.0
2016-11-26 08:15:01,19431000,0.0
2016-11-26 08:20:01,19431300,0.0
2016-11-26 08:25:01,19431600,0.0
2016-11-26 08:30:01,19431900,0.0
2016-11-26 08:35:01,19432200,0.0
2016-11-26 08:40:01,19432500,0.0
2016-11-26 08:45:01,19432800,0.0
2016-11-26 08:50:01,19433100,18.0
2016-11-26 08:55:01,19433400,28.0
2016-11-26 09:00:01,19433700,26.0
2016-11-26 09:05:01,19434000,27.0
2016-11-26 09:10:01,19434300,31.0
2016-11-26 09:15:01,19434600,31.0
2016-11-26 09:20:01,19434900,26.0
2016-11-26 09:25:01,19435200,31.0
2016-11-26 09:30:01,19435500,42.0
2016-11-26 09:35:01,19435800,28.0
2016-11-26 09:40:01,19436100,41.0
2016-11-26 09:45:01,19436400,45.0
2016-11-26 09:50:01,19436700,55.0
2016-11-26 09:55:01,19437000,86.0
2016-11-26 10:00:01,19437300,58.0
2016-11-26 10:05:01,19437600,56.0
2016-11-26 10:10:01,19437900,63.0
2016-11-26 10:15:01,19438200,62.0
2016-11-26 10:20:01,19438500,55.0
2016-11-26 10:25:01,19438800,71.0
2016-11-26 10:30:01,19439100,108.0
2016-11-26 10:35:01,19439400,109.0
2016-11-26 10:40:01,19439700,82.0
2016-11-26 10:45:01,19440000,90.0
2016-11-26 10:50:01,19440300,68.0
2016-11-26 10:55:01,19440600,90.0
2016-11-26 11:00:01,19440900,99.0
2016-11-26 11:05:01,19441200,93.0
2016-11-26 11:10:01,19441500,100.0
2016-11-26 11:15:01,19441800,88.0
2016-11-26 11:20:01,19442100,109.0
2016-11-26 11:25:01,19442400,119.0
2016-11-26 11:30:01,19442700,108.0
2016-11-26 11:35:01,19443000,105.0
2016-11-26 11:40:01,19443300,93.0
2016-11-26 11:45:01,19443600,127.0
2016-11-26 11:50:01,19443900,114.0
2016-11-26 11:55:01,19444200,109.0
2016-11-26 12:00:01,19444500,110.0
2016-11-26 12:05:01,19444800,130.0
2016-11-26 12:10:01,19445100,165.0
2016-11-26 12:15:01,19445400,155.0
2016-11-26 12:20:01,19445700,158.0
2016-11-26 12:25:01,19446000,156.0
2016-11-26 12:30:01,19446300,165.0
2016-11-26 12:35:01,19446600,169.0
2016-11-26 12:40:01,19446900,154.0
2016-11-26 12:45:01,19447200,190.0
2016-11-26 12:50:01,19447500,197.0
2016-11-26 12:55:01,19447800,282.0
2016-11-26 13:00:01,19448100,219.0
2016-11-26 13:05:01,19448400,230.0
2016-11-26 13:10:01,19448700,359.0
2016-11-26 13:15:01,19449000,337.0
2016-11-26 13:20:01,19449300,272.0
2016-11-26 13:25:01,19449600,397.0
2016-11-26 13:30:01,19449900,352.0
2016-11-26 13:35:01,19450200,328.0
2016-11-26 13:40:01,19450500,268.0
2016-11-26 13:45:01,19450800,200.0
2016-11-26 13:50:01,19451100,153.0
2016-11-26 13:55:01,19451400,143.0
2016-11-26 14:00:01,19451700,125.0
2016-11-26 14:05:01,19452000,116.0
2016-11-26 14:10:01,19452300,113.0
2016-11-26 14:15:01,19452600,103.0
2016-11-26 14:20:01,19452900,116.0
2016-11-26 14:25:01,19453200,114.0
2016-11-26 14:30:01,19453500,128.0
2016-11-26 14:35:01,19453800,126.0
2016-11-26 14:40:01,19454100,117.0
2016-11-26 14:45:01,19454400,116.0
2016-11-26 14:50:01,19454700,117.0
2016-11-26 14:55:01,19455000,117.0
2016-11-26 15:00:01,19455300,133.0
2016-11-26 15:05:01,19455600,164.0
2016-11-26 15:10:01,19455900,109.0
2016-11-26 15:15:01,19456200,103.0
2016-11-26 15:20:01,19456500,93.0
2016-11-26 15:25:01,19456800,106.0
2016-11-26 15:30:01,19457100,72.0
2016-11-26 15:35:01,19457400,68.0
2016-11-26 15:40:01,19457700,61.0
2016-11-26 15:45:01,19458000,62.0
2016-11-26 15:50:01,19458300,53.0
2016-11-26 15:55:01,19458600,46.0
2016-11-26 16:00:01,19458900,37.0
2016-11-26 16:05:02,19459200,34.0
2016-11-26 16:10:01,19459500,30.0
2016-11-26 16:15:01,19459800,27.0
2016-11-26 16:20:01,19460100,16.0
2016-11-26 16:25:01,19460400,0.0
2016-11-26 16:30:01,19460700,0.0
2016-11-26 16:35:01,19461000,0.0
2016-11-26 16:40:01,19461300,0.0
2016-11-26 16:45:01,19461600,0.0
2016-11-26 16:50:01,19461900,0.0
2016-11-26 16:55:01,19462200,0.0
2016-11-26 17:00:01,19462500,0.0
2016-11-26 17:05:01,19462800,0.0
2016-11-26 17:10:01,19463100,0.0
2016-11-26 17:15:01,19463400,0.0
2016-11-26 17:20:01,19463700,0.0
2016-11-26 17:25:01,19464000,0.0
2016-11-26 17:30:01,19464300,0.0
2016-11-26 17:35:01,19464600,0.0
2016-11-26 17:40:01,19464900,0.0
2016-11-26 17:45:01,19465200,0.0
2016-11-26 17:50:01,19465500,0.0
2016-11-26 17:55:01,19465800,0.0
2016-11-26 18:00:01,19466100,0.0
2016-11-26 18:05:01,19466400,0.0
2016-11-26 18:10:01,19466700,0.0
2016-11-26 18:15:01,19467000,0.0
2016-11-26 18:20:01,19467300,0.0
2016-11-26 18:25:01,19467600,0.0
2016-11-26 18:30:01,19467900,0.0
2016-11-26 18:35:01,19468200,0.0
2016-11-26 18:40:01,19468500,0.0
2016-11-26 18:45:01,19468800,0.0
2016-11-26 18:50:01,19469100,0.0
2016-11-26 18:55:01,19469400,0.0
2016-11-26 19:00:01,19469700,0.0
2016-11-26 19:05:01,19470000,0.0
2016-11-26 19:10:01,19470300,0.0
2016-11-26 19:15:01,19470600,0.0
2016-11-26 19:20:01,19470900,0.0
2016-11-26 19:25:01,19471200,0.0
2016-11-26 19:30:01,19471500,0.0
2016-11-26 19:35:01,19471800,0.0
2016-11-26 19:40:01,19472100,0.0
2016-11-26 19:45:01,19472400,0.0
2016-11-26 19:50:01,19472700,0.0
2016-11-26 19:55:01,19473000,0.0
2016-11-26 20:00:01,19473300,0.0
2016-11-26 20:05:01,19473600,0.0
2016-11-26 20:10:01,19473900,0.0
2016-11-26 20:15:01,19474200,0.0
2016-11-26 20:20:01,19474500,0.0
2016-11-26 20:25:01,19474800,0.0
2016-11-26 20:30:01,19475100,0.0
2016-11-26 20:35:01,19475400,0.0
2016-11-26 20:40:01,19475700,0.0
2016-11-26 20:45:01,19476000,0.0
2016-11-26 20:50:01,19476300,0.0
2016-11-26 20:55:01,19476600,0.0
2016-11-26 21:00:01,19476900,0.0
2016-11-26 21:05:01,19477200,0.0
2016-11-26 21:10:01,19477500,0.0
2016-11-26 21:15:01,19477800,0.0
2016-11-26 21:20:01,19478100,0.0
2016-11-26 21:25:01,19478400,0.0
2016-11-26 21:30:01,19478700,0.0
2016-11-26 21:35:01,19479000,0.0
2016-11-26 21:40:01,19479300,0.0
2016-11-26 21:45:01,19479600,0.0
2016-11-26 21:50:01,19479900,0.0
2016-11-26 21:55:01,19480200,0.0
2016-11-26 22:00:01,19480500,0.0
2016-11-26 22:05:01,19480800,0.0
2016-11-26 22:10:01,19481100,0.0
2016-11-26 22:15:01,19481400,0.0
2016-11-26 22:20:01,19481700,0.0
2016-11-26 22:25:01,19482000,0.0
2016-11-26 22:30:01,19482300,0.0
2016-11-26 22:35:01,19482600,0.0
2016-11-26 22:40:01,19482900,0.0
2016-11-26 22:45:01,19483200,0.0
2016-11-26 22:50:01,19483500,0.0
2016-11-26 22:55:01,19483800,0.0
2016-11-26 23:00:01,19484100,0.0
2016-11-26 23:05:01,19484400,0.0
2016-11-26 23:10:01,19484700,0.0
2016-11-26 23:15:01,19485000,0.0
2016-11-26 23:20:01,19485300,0.0
2016-11-26 23:25:01,19485600,0.0
2016-11-26 23:30:01,19485900,0.0
2016-11-26 23:35:01,19486200,0.0
2016-11-26 23:40:01,19486500,0.0
2016-11-26 23:45:01,19486800,0.0
2016-11-26 23:50:01,19487100,0.0
2016-11-26 23:55:01,19487400,0.0
2016-11-27 00:00:01,19487700,0.0
2016-11-27 00:05:01,19488000,0.0
2016-11-27 00:10:01,19488300,0.0
2016-11-27 00:15:01,19488600,0.0
2016-11-27 00:20:01,19488900,0.0
2016-11-27 00:25:01,19489200,0.0
2016-11-27 00:30:01,19489500,0.0
2016-11-27 00:35:01,19489800,0.0
2016-11-27 00:40:01,19490100,0.0
2016-11-27 00:45:01,19490400,0.0
2016-11-27 00:50:01,19490700,0.0
2016-11-27 00:55:01,19491000,0.0
2016-11-27 01:00:01,19491300,0.0
2016-11-27 01:05:01,19491600,0.0
2016-11-27 01:10:01,19491900,0.0
2016-11-27 01:15:01,19492200,0.0
2016-11-27 01:20:01,19492500,0.0
2016-11-27 01:25:01,19492800,0.0
2016-11-27 01:30:01,19493100,0.0
2016-11-27 01:35:01,19493400,0.0
2016-11-27 01:40:01,19493700,0.0
2016-11-27 01:45:01,19494000,0.0
2016-11-27 01:50:01,19494300,0.0
2016-11-27 01:55:01,19494600,0.0
2016-11-27 02:00:01,19494900,0.0
2016-11-27 02:05:01,19495200,0.0
2016-11-27 02:10:01,19495500,0.0
2016-11-27 02:15:01,19495800,0.0
2016-11-27 02:20:01,19496100,0.0
2016-11-27 02:25:01,19496400,0.0
2016-11-27 02:30:01,19496700,0.0
2016-11-27 02:35:01,19497000,0.0
2016-11-27 02:40:01,19497300,0.0
2016-11-27 02:45:01,19497600,0.0
2016-11-27 02:50:01,19497900,0.0
2016-11-27 02:55:01,19498200,0.0
2016-11-27 03:00:01,19498500,0.0
2016-11-27 03:05:01,19498800,0.0
2016-11-27 03:10:01,19499100,0.0
2016-11-27 03:15:01,19499400,0.0
2016-11-27 03:20:01,19499700,0.0
2016-11-27 03:25:01,19500000,0.0
2016-11-27 03:30:01,19500300,0.0
2016-11-27 03:35:01,19500600,0.0
2016-11-27 03:40:01,19500900,0.0
2016-11-27 03:45:01,19501200,0.0
2016-11-27 03:50:01,19501500,0.0
2016-11-27 03:55:01,19501800,0.0
2016-11-27 04:00:01,19502100,0.0
2016-11-27 04:05:01,19502400,0.0
2016-11-27 04:10:01,19502700,0.0
2016-11-27 04:15:01,19503000,0.0
2016-11-27 04:20:01,19503300,0.0
2016-11-27 04:25:01,19503600,0.0
2016-11-27 04:30:01,19503900,0.0
2016-11-27 04:35:01,19504200,0.0
2016-11-27 04:40:01,19504500,0.0
2016-11-27 04:45:01,19504800,0.0
2016-11-27 04:50:01,19505100,0.0
2016-11-27 04:55:01,19505400,0.0
2016-11-27 05:00:01,19505700,0.0
2016-11-27 05:05:01,19506000,0.0
2016-11-27 05:10:01,19506300,0.0
2016-11-27 05:15:01,19506600,0.0
2016-11-27 05:20:01,19506900,0.0
2016-11-27 05:25:01,19507200,0.0
2016-11-27 05:30:01,19507500,0.0
2016-11-27 05:35:01,19507800,0.0
2016-11-27 05:40:01,19508100,0.0
2016-11-27 05:45:01,19508400,0.0
2016-11-27 05:50:01,19508700,0.0
2016-11-27 05:55:01,19509000,0.0
2016-11-27 06:00:01,19509300,0.0
2016-11-27 06:05:01,19509600,0.0
2016-11-27 06:10:01,19509900,0.0
2016-11-27 06:15:01,19510200,0.0
2016-11-27 06:20:01,19510500,0.0
2016-11-27 06:25:01,19510800,0.0
2016-11-27 06:30:01,19511100,0.0
2016-11-27 06:35:01,19511400,0.0
2016-11-27 06:40:01,19511700,0.0
2016-11-27 06:45:01,19512000,0.0
2016-11-27 06:50:01,19512300,0.0
2016-11-27 06:55:01,19512600,0.0
2016-11-27 07:00:01,19512900,0.0
2016-11-27 07:05:01,19513200,0.0
2016-11-27 07:10:01,19513500,0.0
2016-11-27 07:15:01,19513800,0.0
2016-11-27 07:20:01,19514100,0.0
2016-11-27 07:25:01,19514400,0.0
2016-11-27 07:30:01,19514700,0.0
2016-11-27 07:35:01,19515000,0.0
2016-11-27 07:40:01,19515300,0.0
2016-11-27 07:45:01,19515600,0.0
2016-11-27 07:50:01,19515900,0.0
2016-11-27 07:55:01,19516200,0.0
2016-11-27 08:00:01,19516500,0.0
2016-11-27 08:05:01,19516800,0.0
2016-11-27 08:10:01,19517100,0.0
2016-11-27 08:15:01,19517400,0.0
2016-11-27 08:20:01,19517700,0.0
2016-11-27 08:25:01,19518000,0.0
2016-11-27 08:30:01,19518300,0.0
2016-11-27 08:35:01,19518600,0.0
2016-11-27 08:40:01,19518900,0.0
2016-11-27 08:45:01,19519200,0.0
2016-11-27 08:50:01,19519500,0.0
2016-11-27 08:55:01,19519800,0.0
2016-11-27 09:00:01,19520100,0.0
2016-11-27 09:05:01,19520400,0.0
2016-11-27 09:10:01,19520700,0.0
2016-11-27 09:15:01,19521000,0.0
2016-11-27 09:20:01,19521300,15.0
2016-11-27 09:25:01,19521600,21.0
2016-11-27 09:30:01,19521900,25.0
2016-11-27 09:35:01,19522200,28.0
2016-11-27 09:40:01,19522500,34.0
2016-11-27 09:45:01,19522800,36.0
2016-11-27 09:50:01,19523100,33.0
2016-11-27 09:55:01,19523400,33.0
2016-11-27 10:00:01,19523700,35.0
2016-11-27 10:05:01,19524000,40.0
2016-11-27 10:10:01,19524300,48.0
2016-11-27 10:15:01,19524600,49.0
2016-11-27 10:20:01,19524900,52.0
2016-11-27 10:25:01,19525200,74.0
2016-11-27 10:30:01,19525500,61.0
2016-11-27 10:35:01,19525800,69.0
2016-11-27 10:40:01,19526100,78.0
2016-11-27 10:45:01,19526400,63.0
2016-11-27 10:50:01,19526700,92.0
2016-11-27 10:55:01,19527000,78.0
2016-11-27 11:00:01,19527300,62.0
2016-11-27 11:05:01,19527600,65.0
2016-11-27 11:10:01,19527900,88.0
2016-11-27 11:15:01,19528200,90.0
2016-11-27 11:20:01,19528500,95.0
2016-11-27 11:25:01,19528800,95.0
2016-11-27 11:30:01,19529100,90.0
2016-11-27 11:35:01,19529400,142.0
2016-11-27 11:40:01,19529700,133.0
2016-11-27 11:45:01,19530000,125.0
2016-11-27 11:50:01,19530300,129.0
2016-11-27 11:55:01,19530600,230.0
2016-11-27 12:00:01,19530900,340.0
2016-11-27 12:05:01,19531200,250.0
2016-11-27 12:10:01,19531500,151.0
2016-11-27 12:15:01,19531800,141.0
2016-11-27 12:20:01,19532100,178.0
2016-11-27 12:25:01,19532400,159.0
2016-11-27 12:30:01,19532700,152.0
2016-11-27 12:35:01,19533000,135.0
2016-11-27 12:40:01,19533300,151.0
2016-11-27 12:45:01,19533600,382.0
2016-11-27 12:50:01,19533900,216.0
2016-11-27 12:55:01,19534200,149.0
2016-11-27 13:00:01,19534500,493.0
2016-11-27 13:05:01,19534800,529.0
2016-11-27 13:10:01,19535100,547.0
2016-11-27 13:15:01,19535400,550.0
2016-11-27 13:20:01,19535700,545.0
2016-11-27 13:25:01,19536000,533.0
2016-11-27 13:30:01,19536300,536.0
2016-11-27 13:35:01,19536600,398.0
2016-11-27 13:40:01,19536900,509.0
2016-11-27 13:45:01,19537200,496.0
2016-11-27 13:50:01,19537500,519.0
2016-11-27 13:55:01,19537800,550.0
2016-11-27 14:00:01,19538100,473.0
2016-11-27 14:05:01,19538400,461.0
2016-11-27 14:10:01,19538700,467.0
2016-11-27 14:15:01,19539000,406.0
2016-11-27 14:20:01,19539300,419.0
2016-11-27 14:25:01,19539600,349.0
2016-11-27 14:30:01,19539900,365.0
2016-11-27 14:35:01,19540200,329.0
2016-11-27 14:40:01,19540500,315.0
2016-11-27 14:45:01,19540800,167.0
2016-11-27 14:50:01,19541100,240.0
2016-11-27 14:55:01,19541400,291.0
2016-11-27 15:00:01,19541700,185.0
2016-11-27 15:05:01,19542000,290.0
2016-11-27 15:10:01,19542300,274.0
2016-11-27 15:15:01,19542600,255.0
2016-11-27 15:20:01,19542900,122.0
2016-11-27 15:25:01,19543200,103.0
2016-11-27 15:30:01,19543500,228.0
2016-11-27 15:35:01,19543800,146.0
2016-11-27 15:40:01,19544100,196.0
2016-11-27 15:45:01,19544400,190.0
2016-11-27 15:50:01,19544700,156.0
2016-11-27 15:55:01,19545000,113.0
2016-11-27 16:00:01,19545300,98.0
2016-11-27 16:05:01,19545600,74.0
2016-11-27 16:10:01,19545900,68.0
2016-11-27 16:15:01,19546200,77.0
2016-11-27 16:20:01,19546500,51.0
2016-11-27 16:25:01,19546800,44.0
2016-11-27 16:30:01,19547100,40.0
2016-11-27 16:35:01,19547400,33.0
2016-11-27 16:40:01,19547700,27.0
2016-11-27 16:45:01,19548000,22.0
2016-11-27 16:50:01,19548300,18.0
2016-11-27 16:55:01,19548600,0.0
2016-11-27 17:00:01,19548900,0.0
2016-11-27 17:05:01,19549200,0.0
2016-11-27 17:10:01,19549500,0.0
2016-11-27 17:15:01,19549800,0.0
2016-11-27 17:20:01,19550100,0.0
