timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-08-27 12:10:01,11688600,253.0
2016-08-27 12:15:01,11688900,219.0
2016-08-27 12:20:01,11689200,665.0
2016-08-27 12:25:01,11689500,911.0
2016-08-27 12:30:01,11689800,951.0
2016-08-27 12:35:01,11690100,935.0
2016-08-27 12:40:01,11690400,936.0
2016-08-27 12:45:01,11690700,939.0
2016-08-27 12:50:01,11691000,942.0
2016-08-27 12:55:01,11691300,952.0
2016-08-27 13:00:01,11691600,962.0
2016-08-27 13:05:01,11691900,964.0
2016-08-27 13:10:01,11692200,968.0
2016-08-27 13:15:01,11692500,975.0
2016-08-27 13:20:01,11692800,978.0
2016-08-27 13:25:01,11693100,984.0
2016-08-27 13:30:01,11693400,990.0
2016-08-27 13:35:01,11693700,992.0
2016-08-27 13:40:01,11694000,996.0
2016-08-27 13:45:01,11694300,1000.0
2016-08-27 13:50:01,11694600,0.0
2016-08-27 13:55:01,11694900,999.0
2016-08-27 14:00:01,11695200,1003.0
2016-08-27 14:05:01,11695500,1002.0
2016-08-27 14:10:01,11695800,1002.0
2016-08-27 14:15:01,11696100,999.0
2016-08-27 14:20:01,11696400,997.0
2016-08-27 14:25:01,11696700,993.0
2016-08-27 14:30:01,11697000,994.0
2016-08-27 14:35:01,11697300,987.0
2016-08-27 14:40:01,11697600,984.0
2016-08-27 14:45:01,11697900,981.0
2016-08-27 14:50:01,11698200,976.0
2016-08-27 14:55:01,11698500,970.0
2016-08-27 15:00:01,11698800,965.0
2016-08-27 15:05:02,11699100,962.0
2016-08-27 15:10:01,11699400,957.0
2016-08-27 15:15:01,11699700,0.0
2016-08-27 15:20:01,11700000,937.0
2016-08-27 15:25:01,11700300,923.0
2016-08-27 15:30:01,11700600,918.0
2016-08-27 15:35:01,11700900,907.0
2016-08-27 15:40:01,11701200,894.0
2016-08-27 15:45:01,11701500,885.0
2016-08-27 15:50:01,11701800,873.0
2016-08-27 15:55:02,11702100,862.0
2016-08-27 16:00:01,11702400,851.0
2016-08-27 16:05:01,11702700,841.0
2016-08-27 16:10:01,11703000,826.0
2016-08-27 16:15:01,11703300,810.0
2016-08-27 16:20:01,11703600,796.0
2016-08-27 16:25:01,11703900,785.0
2016-08-27 16:30:01,11704200,769.0
2016-08-27 16:35:01,11704500,754.0
2016-08-27 16:40:01,11704800,741.0
2016-08-27 16:45:01,11705100,716.0
2016-08-27 16:50:01,11705400,707.0
2016-08-27 16:55:01,11705700,686.0
2016-08-27 17:00:01,11706000,668.0
2016-08-27 17:05:01,11706300,642.0
2016-08-27 17:10:01,11706600,631.0
2016-08-27 17:15:01,11706900,608.0
2016-08-27 17:20:01,11707200,587.0
2016-08-27 17:25:01,11707500,571.0
2016-08-27 17:30:01,11707800,553.0
2016-08-27 17:35:01,11708100,530.0
2016-08-27 17:40:01,11708400,510.0
2016-08-27 17:45:01,11708700,492.0
2016-08-27 17:50:01,11709000,473.0
2016-08-27 17:55:01,11709300,456.0
2016-08-27 18:00:01,11709600,437.0
2016-08-27 18:05:01,11709900,212.0
2016-08-27 18:10:01,11710200,201.0
2016-08-27 18:15:01,11710500,499.0
2016-08-27 18:20:01,11710800,339.0
2016-08-27 18:25:01,11711100,202.0
2016-08-27 18:30:01,11711400,237.0
2016-08-27 18:35:01,11711700,196.0
2016-08-27 18:40:01,11712000,342.0
2016-08-27 18:45:01,11712300,326.0
2016-08-27 18:50:01,11712600,296.0
2016-08-27 18:55:01,11712900,192.0
2016-08-27 19:00:01,11713200,114.0
2016-08-27 19:05:01,11713500,94.0
2016-08-27 19:10:01,11713800,82.0
2016-08-27 19:15:01,11714100,96.0
2016-08-27 19:20:01,11714400,102.0
2016-08-27 19:25:01,11714700,88.0
2016-08-27 19:30:01,11715000,60.0
2016-08-27 19:35:01,11715300,51.0
2016-08-27 19:40:01,11715600,44.0
2016-08-27 19:45:01,11715900,38.0
2016-08-27 19:50:01,11716200,33.0
2016-08-27 19:55:01,11716500,26.0
2016-08-27 20:00:01,11716800,23.0
2016-08-27 20:05:01,11717100,0.0
2016-08-27 20:10:01,11717400,0.0
2016-08-27 20:15:01,11717700,0.0
2016-08-27 20:20:01,11718000,0.0
2016-08-27 20:25:01,11718300,0.0
2016-08-27 20:30:01,11718600,0.0
2016-08-27 20:35:01,11718900,0.0
2016-08-27 20:40:01,11719200,0.0
2016-08-27 20:45:01,11719500,0.0
2016-08-27 20:50:01,11719800,0.0
2016-08-27 20:55:01,11720100,0.0
2016-08-27 21:00:01,11720400,0.0
2016-08-27 21:05:01,11720700,0.0
2016-08-27 21:10:01,11721000,0.0
2016-08-27 21:15:01,11721300,0.0
2016-08-27 21:20:01,11721600,0.0
2016-08-27 21:25:01,11721900,0.0
2016-08-27 21:30:01,11722200,0.0
2016-08-27 21:35:01,11722500,0.0
2016-08-27 21:40:01,11722800,0.0
2016-08-27 21:45:01,11723100,0.0
2016-08-27 21:50:01,11723400,0.0
2016-08-27 21:55:01,11723700,0.0
2016-08-27 22:00:01,11724000,0.0
2016-08-27 22:05:01,11724300,0.0
2016-08-27 22:10:01,11724600,0.0
2016-08-27 22:15:01,11724900,0.0
2016-08-27 22:20:01,11725200,0.0
2016-08-27 22:25:01,11725500,0.0
2016-08-27 22:30:01,11725800,0.0
2016-08-27 22:35:01,11726100,0.0
2016-08-27 22:40:01,11726400,0.0
2016-08-27 22:45:01,11726700,0.0
2016-08-27 22:50:01,11727000,0.0
2016-08-27 22:55:01,11727300,0.0
2016-08-27 23:00:01,11727600,0.0
2016-08-27 23:05:01,11727900,0.0
2016-08-27 23:10:01,11728200,0.0
2016-08-27 23:15:01,11728500,0.0
2016-08-27 23:20:01,11728800,0.0
2016-08-27 23:25:01,11729100,0.0
2016-08-27 23:30:01,11729400,0.0
2016-08-27 23:35:01,11729700,0.0
2016-08-27 23:40:01,11730000,0.0
2016-08-27 23:45:01,11730300,0.0
2016-08-27 23:50:01,11730600,0.0
2016-08-27 23:55:01,11730900,0.0
2016-08-28 00:00:01,11731200,0.0
2016-08-28 00:05:01,11731500,0.0
2016-08-28 00:10:01,11731800,0.0
2016-08-28 00:15:01,11732100,0.0
2016-08-28 00:20:01,11732400,0.0
2016-08-28 00:25:01,11732700,0.0
2016-08-28 00:30:01,11733000,0.0
2016-08-28 00:35:01,11733300,0.0
2016-08-28 00:40:01,11733600,0.0
2016-08-28 00:45:01,11733900,0.0
2016-08-28 00:50:01,11734200,0.0
2016-08-28 00:55:01,11734500,0.0
2016-08-28 01:00:01,11734800,0.0
2016-08-28 01:05:01,11735100,0.0
2016-08-28 01:10:01,11735400,0.0
2016-08-28 01:15:01,11735700,0.0
2016-08-28 01:20:01,11736000,0.0
2016-08-28 01:25:01,11736300,0.0
2016-08-28 01:30:01,11736600,0.0
2016-08-28 01:35:01,11736900,0.0
2016-08-28 01:40:01,11737200,0.0
2016-08-28 01:45:01,11737500,0.0
2016-08-28 01:50:01,11737800,0.0
2016-08-28 01:55:01,11738100,0.0
2016-08-28 02:00:01,11738400,0.0
2016-08-28 02:05:01,11738700,0.0
2016-08-28 02:10:01,11739000,0.0
2016-08-28 02:15:01,11739300,0.0
2016-08-28 02:20:01,11739600,0.0
2016-08-28 02:25:01,11739900,0.0
2016-08-28 02:30:01,11740200,0.0
2016-08-28 02:35:01,11740500,0.0
2016-08-28 02:40:01,11740800,0.0
2016-08-28 02:45:01,11741100,0.0
2016-08-28 02:50:01,11741400,0.0
2016-08-28 02:55:01,11741700,0.0
2016-08-28 03:00:01,11742000,0.0
2016-08-28 03:05:01,11742300,0.0
2016-08-28 03:10:01,11742600,0.0
2016-08-28 03:15:01,11742900,0.0
2016-08-28 03:20:01,11743200,0.0
2016-08-28 03:25:01,11743500,0.0
2016-08-28 03:30:01,11743800,0.0
2016-08-28 03:35:01,11744100,0.0
2016-08-28 03:40:01,11744400,0.0
2016-08-28 03:45:01,11744700,0.0
2016-08-28 03:50:01,11745000,0.0
2016-08-28 03:55:01,11745300,0.0
2016-08-28 04:00:01,11745600,0.0
2016-08-28 04:05:01,11745900,0.0
2016-08-28 04:10:01,11746200,0.0
2016-08-28 04:15:01,11746500,0.0
2016-08-28 04:20:01,11746800,0.0
2016-08-28 04:25:01,11747100,0.0
2016-08-28 04:30:01,11747400,0.0
2016-08-28 04:35:01,11747700,0.0
2016-08-28 04:40:01,11748000,0.0
2016-08-28 04:45:01,11748300,0.0
2016-08-28 04:50:01,11748600,0.0
2016-08-28 04:55:01,11748900,0.0
2016-08-28 05:00:01,11749200,0.0
2016-08-28 05:05:01,11749500,0.0
2016-08-28 05:10:01,11749800,0.0
2016-08-28 05:15:01,11750100,0.0
2016-08-28 05:20:01,11750400,0.0
2016-08-28 05:25:01,11750700,0.0
2016-08-28 05:30:01,11751000,0.0
2016-08-28 05:35:01,11751300,0.0
2016-08-28 05:40:01,11751600,0.0
2016-08-28 05:45:01,11751900,0.0
2016-08-28 05:50:01,11752200,0.0
2016-08-28 05:55:01,11752500,0.0
2016-08-28 06:00:01,11752800,0.0
2016-08-28 06:05:01,11753100,0.0
2016-08-28 06:10:01,11753400,0.0
2016-08-28 06:15:01,11753700,0.0
2016-08-28 06:20:01,11754000,0.0
2016-08-28 06:25:01,11754300,0.0
2016-08-28 06:30:01,11754600,0.0
2016-08-28 06:35:01,11754900,0.0
2016-08-28 06:40:01,11755200,0.0
2016-08-28 06:45:01,11755500,0.0
2016-08-28 06:50:01,11755800,0.0
2016-08-28 06:55:01,11756100,0.0
2016-08-28 07:00:01,11756400,0.0
2016-08-28 07:05:01,11756700,0.0
2016-08-28 07:10:01,11757000,0.0
2016-08-28 07:15:01,11757300,0.0
2016-08-28 07:20:01,11757600,0.0
2016-08-28 07:25:01,11757900,0.0
2016-08-28 07:30:01,11758200,0.0
2016-08-28 07:35:01,11758500,0.0
2016-08-28 07:40:01,11758800,16.0
2016-08-28 07:45:01,11759100,0.0
2016-08-28 07:50:01,11759400,0.0
2016-08-28 07:55:01,11759700,23.0
2016-08-28 08:00:01,11760000,33.0
2016-08-28 08:05:01,11760300,34.0
2016-08-28 08:10:01,11760600,25.0
2016-08-28 08:15:01,11760900,29.0
2016-08-28 08:20:01,11761200,32.0
2016-08-28 08:25:01,11761500,33.0
2016-08-28 08:30:01,11761800,64.0
2016-08-28 08:35:01,11762100,79.0
2016-08-28 08:40:01,11762400,101.0
2016-08-28 08:45:01,11762700,94.0
2016-08-28 08:50:01,11763000,112.0
2016-08-28 08:55:01,11763300,153.0
2016-08-28 09:00:01,11763600,195.0
2016-08-28 09:05:01,11763900,105.0
2016-08-28 09:10:01,11764200,202.0
2016-08-28 09:15:01,11764500,230.0
2016-08-28 09:20:01,11764800,245.0
2016-08-28 09:25:01,11765100,266.0
2016-08-28 09:30:01,11765400,304.0
2016-08-28 09:35:01,11765700,315.0
2016-08-28 09:40:01,11766000,229.0
2016-08-28 09:45:01,11766300,223.0
2016-08-28 09:50:01,11766600,377.0
2016-08-28 09:55:01,11766900,343.0
2016-08-28 10:00:01,11767200,421.0
2016-08-28 10:05:01,11767500,469.0
2016-08-28 10:10:01,11767800,555.0
2016-08-28 10:15:01,11768100,574.0
2016-08-28 10:20:01,11768400,527.0
2016-08-28 10:25:01,11768700,384.0
2016-08-28 10:30:01,11769000,212.0
2016-08-28 10:35:01,11769300,180.0
2016-08-28 10:40:01,11769600,267.0
2016-08-28 10:45:01,11769900,198.0
2016-08-28 10:50:01,11770200,610.0
2016-08-28 10:55:01,11770500,302.0
2016-08-28 11:00:01,11770800,537.0
2016-08-28 11:05:01,11771100,165.0
2016-08-28 11:10:01,11771400,213.0
2016-08-28 11:15:01,11771700,127.0
2016-08-28 11:20:01,11772000,908.0
2016-08-28 11:25:01,11772300,857.0
2016-08-28 11:30:01,11772600,901.0
2016-08-28 11:35:01,11772900,913.0
2016-08-28 11:40:01,11773200,941.0
2016-08-28 11:45:01,11773500,0.0
2016-08-28 11:50:01,11773800,239.0
2016-08-28 11:55:01,11774100,997.0
2016-08-28 12:00:01,11774400,503.0
2016-08-28 12:05:01,11774700,187.0
2016-08-28 12:10:01,11775000,235.0
2016-08-28 12:15:01,11775300,295.0
2016-08-28 12:20:01,11775600,237.0
2016-08-28 12:25:01,11775900,1010.0
2016-08-28 12:30:01,11776200,221.0
2016-08-28 12:35:01,11776500,236.0
2016-08-28 12:40:01,11776800,444.0
2016-08-28 12:45:01,11777100,1123.0
2016-08-28 12:50:01,11777400,513.0
2016-08-28 12:55:01,11777700,1067.0
2016-08-28 13:00:01,11778000,445.0
2016-08-28 13:05:01,11778300,1217.0
2016-08-28 13:10:01,11778600,913.0
2016-08-28 13:15:01,11778900,1065.0
2016-08-28 13:20:01,11779200,1063.0
2016-08-28 13:25:01,11779500,460.0
2016-08-28 13:30:01,11779800,223.0
2016-08-28 13:35:01,11780100,1185.0
2016-08-28 13:40:01,11780400,1115.0
2016-08-28 13:45:01,11780700,1099.0
2016-08-28 13:50:01,11781000,355.0
2016-08-28 13:55:01,11781300,1171.0
2016-08-28 14:00:01,11781600,1167.0
2016-08-28 14:05:01,11781900,1166.0
2016-08-28 14:10:01,11782200,1069.0
2016-08-28 14:15:01,11782500,1050.0
2016-08-28 14:20:01,11782800,1051.0
2016-08-28 14:25:01,11783100,1159.0
2016-08-28 14:30:01,11783400,1062.0
2016-08-28 14:35:01,11783700,1104.0
2016-08-28 14:40:01,11784000,1082.0
2016-08-28 14:45:01,11784300,1093.0
2016-08-28 14:50:01,11784600,1161.0
2016-08-28 14:55:01,11784900,1080.0
2016-08-28 15:00:01,11785200,1093.0
2016-08-28 15:05:01,11785500,929.0
2016-08-28 15:10:01,11785800,374.0
2016-08-28 15:15:01,11786100,557.0
2016-08-28 15:20:01,11786400,1039.0
2016-08-28 15:25:01,11786700,1067.0
2016-08-28 15:30:01,11787000,915.0
2016-08-28 15:35:01,11787300,930.0
2016-08-28 15:40:01,11787600,941.0
2016-08-28 15:45:01,11787900,909.0
2016-08-28 15:50:01,11788200,861.0
2016-08-28 15:55:01,11788500,677.0
2016-08-28 16:00:01,11788800,873.0
2016-08-28 16:05:01,11789100,674.0
2016-08-28 16:10:01,11789400,723.0
2016-08-28 16:15:01,11789700,838.0
2016-08-28 16:20:01,11790000,820.0
2016-08-28 16:25:01,11790300,758.0
2016-08-28 16:30:01,11790600,254.0
2016-08-28 16:35:01,11790900,312.0
2016-08-28 16:40:01,11791200,785.0
2016-08-28 16:45:01,11791500,644.0
2016-08-28 16:50:01,11791800,515.0
2016-08-28 16:55:01,11792100,288.0
2016-08-28 17:00:01,11792400,443.0
2016-08-28 17:05:01,11792700,217.0
2016-08-28 17:10:01,11793000,216.0
2016-08-28 17:15:01,11793300,216.0
2016-08-28 17:20:01,11793600,285.0
2016-08-28 17:25:01,11793900,196.0
2016-08-28 17:30:01,11794200,297.0
2016-08-28 17:35:01,11794500,234.0
2016-08-28 17:40:01,11794800,129.0
2016-08-28 17:45:01,11795100,142.0
2016-08-28 17:50:01,11795400,318.0
2016-08-28 17:55:01,11795700,298.0
2016-08-28 18:00:01,11796000,130.0
2016-08-28 18:05:01,11796300,72.0
2016-08-28 18:10:01,11796600,271.0
2016-08-28 18:15:01,11796900,448.0
2016-08-28 18:20:01,11797200,192.0
2016-08-28 18:25:01,11797500,220.0
2016-08-28 18:30:01,11797800,135.0
2016-08-28 18:35:01,11798100,157.0
2016-08-28 18:40:01,11798400,119.0
2016-08-28 18:45:01,11798700,99.0
2016-08-28 18:50:01,11799000,89.0
2016-08-28 18:55:01,11799300,94.0
2016-08-28 19:00:01,11799600,73.0
2016-08-28 19:05:01,11799900,58.0
2016-08-28 19:10:01,11800200,67.0
2016-08-28 19:15:01,11800500,80.0
2016-08-28 19:20:01,11800800,80.0
2016-08-28 19:25:01,11801100,46.0
2016-08-28 19:30:01,11801400,47.0
2016-08-28 19:35:01,11801700,31.0
2016-08-28 19:40:01,11802000,25.0
2016-08-28 19:45:01,11802300,27.0
2016-08-28 19:50:01,11802600,0.0
2016-08-28 19:55:01,11802900,0.0
2016-08-28 20:00:01,11803200,0.0
2016-08-28 20:05:01,11803500,0.0
2016-08-28 20:10:01,11803800,0.0
2016-08-28 20:15:01,11804100,0.0
2016-08-28 20:20:01,11804400,0.0
2016-08-28 20:25:01,11804700,0.0
2016-08-28 20:30:01,11805000,0.0
2016-08-28 20:35:01,11805300,0.0
2016-08-28 20:40:01,11805600,0.0
2016-08-28 20:45:01,11805900,0.0
2016-08-28 20:50:01,11806200,0.0
2016-08-28 20:55:01,11806500,0.0
2016-08-28 21:00:01,11806800,0.0
2016-08-28 21:05:01,11807100,0.0
2016-08-28 21:10:01,11807400,0.0
2016-08-28 21:15:01,11807700,0.0
2016-08-28 21:20:01,11808000,0.0
2016-08-28 21:25:01,11808300,0.0
2016-08-28 21:30:01,11808600,0.0
2016-08-28 21:35:01,11808900,0.0
2016-08-28 21:40:01,11809200,0.0
2016-08-28 21:45:01,11809500,0.0
2016-08-28 21:50:01,11809800,0.0
2016-08-28 21:55:01,11810100,0.0
2016-08-28 22:00:01,11810400,0.0
2016-08-28 22:05:01,11810700,0.0
2016-08-28 22:10:01,11811000,0.0
2016-08-28 22:15:01,11811300,0.0
2016-08-28 22:20:01,11811600,0.0
2016-08-28 22:25:01,11811900,0.0
2016-08-28 22:30:01,11812200,0.0
2016-08-28 22:35:01,11812500,0.0
2016-08-28 22:40:01,11812800,0.0
2016-08-28 22:45:01,11813100,0.0
2016-08-28 22:50:01,11813400,0.0
2016-08-28 22:55:01,11813700,0.0
2016-08-28 23:00:01,11814000,0.0
2016-08-28 23:05:01,11814300,0.0
2016-08-28 23:10:01,11814600,0.0
2016-08-28 23:15:01,11814900,0.0
2016-08-28 23:20:01,11815200,0.0
2016-08-28 23:25:01,11815500,0.0
2016-08-28 23:30:01,11815800,0.0
2016-08-28 23:35:01,11816100,0.0
2016-08-28 23:40:01,11816400,0.0
2016-08-28 23:45:01,11816700,0.0
2016-08-28 23:50:01,11817000,0.0
2016-08-28 23:55:01,11817300,0.0
2016-08-29 00:00:01,11817600,0.0
2016-08-29 00:05:01,11817900,0.0
2016-08-29 00:10:01,11818200,0.0
2016-08-29 00:15:01,11818500,0.0
2016-08-29 00:20:01,11818800,0.0
2016-08-29 00:25:01,11819100,0.0
2016-08-29 00:30:01,11819400,0.0
2016-08-29 00:35:01,11819700,0.0
2016-08-29 00:40:01,11820000,0.0
2016-08-29 00:45:01,11820300,0.0
2016-08-29 00:50:01,11820600,0.0
2016-08-29 00:55:01,11820900,0.0
2016-08-29 01:00:01,11821200,0.0
2016-08-29 01:05:01,11821500,0.0
2016-08-29 01:10:01,11821800,0.0
2016-08-29 01:15:01,11822100,0.0
2016-08-29 01:20:01,11822400,0.0
2016-08-29 01:25:01,11822700,0.0
2016-08-29 01:30:01,11823000,0.0
2016-08-29 01:35:01,11823300,0.0
2016-08-29 01:40:01,11823600,0.0
2016-08-29 01:45:01,11823900,0.0
2016-08-29 01:50:01,11824200,0.0
2016-08-29 01:55:01,11824500,0.0
2016-08-29 02:00:01,11824800,0.0
2016-08-29 02:05:01,11825100,0.0
2016-08-29 02:10:01,11825400,0.0
2016-08-29 02:15:01,11825700,0.0
2016-08-29 02:20:01,11826000,0.0
2016-08-29 02:25:01,11826300,0.0
2016-08-29 02:30:01,11826600,0.0
2016-08-29 02:35:01,11826900,0.0
2016-08-29 02:40:01,11827200,0.0
2016-08-29 02:45:01,11827500,0.0
2016-08-29 02:50:01,11827800,0.0
2016-08-29 02:55:01,11828100,0.0
2016-08-29 03:00:01,11828400,0.0
2016-08-29 03:05:01,11828700,0.0
2016-08-29 03:10:01,11829000,0.0
2016-08-29 03:15:01,11829300,0.0
2016-08-29 03:20:01,11829600,0.0
2016-08-29 03:25:01,11829900,0.0
2016-08-29 03:30:01,11830200,0.0
2016-08-29 03:35:01,11830500,0.0
2016-08-29 03:40:01,11830800,0.0
2016-08-29 03:45:01,11831100,0.0
2016-08-29 03:50:01,11831400,0.0
2016-08-29 03:55:01,11831700,0.0
2016-08-29 04:00:01,11832000,0.0
2016-08-29 04:05:01,11832300,0.0
2016-08-29 04:10:01,11832600,0.0
2016-08-29 04:15:01,11832900,0.0
2016-08-29 04:20:01,11833200,0.0
2016-08-29 04:25:01,11833500,0.0
2016-08-29 04:30:01,11833800,0.0
2016-08-29 04:35:01,11834100,0.0
2016-08-29 04:40:01,11834400,0.0
2016-08-29 04:45:01,11834700,0.0
2016-08-29 04:50:01,11835000,0.0
2016-08-29 04:55:01,11835300,0.0
2016-08-29 05:00:01,11835600,0.0
2016-08-29 05:05:01,11835900,0.0
2016-08-29 05:10:01,11836200,0.0
2016-08-29 05:15:01,11836500,0.0
2016-08-29 05:20:01,11836800,0.0
2016-08-29 05:25:01,11837100,0.0
2016-08-29 05:30:01,11837400,0.0
2016-08-29 05:35:01,11837700,0.0
2016-08-29 05:40:01,11838000,0.0
2016-08-29 05:45:01,11838300,0.0
2016-08-29 05:50:01,11838600,0.0
2016-08-29 05:55:01,11838900,0.0
2016-08-29 06:00:01,11839200,0.0
2016-08-29 06:05:01,11839500,0.0
2016-08-29 06:10:01,11839800,0.0
2016-08-29 06:15:01,11840100,0.0
2016-08-29 06:20:01,11840400,0.0
2016-08-29 06:25:01,11840700,0.0
2016-08-29 06:30:01,11841000,0.0
2016-08-29 06:35:01,11841300,0.0
2016-08-29 06:40:01,11841600,0.0
2016-08-29 06:45:01,11841900,0.0
2016-08-29 06:50:01,11842200,0.0
2016-08-29 06:55:01,11842500,0.0
2016-08-29 07:00:01,11842800,0.0
2016-08-29 07:05:01,11843100,0.0
2016-08-29 07:10:01,11843400,0.0
2016-08-29 07:15:01,11843700,0.0
2016-08-29 07:20:01,11844000,0.0
2016-08-29 07:25:01,11844300,0.0
2016-08-29 07:30:01,11844600,0.0
2016-08-29 07:35:01,11844900,0.0
2016-08-29 07:40:01,11845200,0.0
2016-08-29 07:45:01,11845500,0.0
2016-08-29 07:50:01,11845800,0.0
2016-08-29 07:55:01,11846100,0.0
2016-08-29 08:00:01,11846400,0.0
2016-08-29 08:05:01,11846700,0.0
2016-08-29 08:10:01,11847000,24.0
2016-08-29 08:15:01,11847300,30.0
2016-08-29 08:20:01,11847600,23.0
2016-08-29 08:25:01,11847900,31.0
2016-08-29 08:30:01,11848200,36.0
2016-08-29 08:35:01,11848500,35.0
2016-08-29 08:40:01,11848800,39.0
2016-08-29 08:45:01,11849100,38.0
2016-08-29 08:50:01,11849400,46.0
2016-08-29 08:55:01,11849700,57.0
2016-08-29 09:00:01,11850000,67.0
2016-08-29 09:05:01,11850300,90.0
2016-08-29 09:10:01,11850600,94.0
2016-08-29 09:15:01,11850900,78.0
2016-08-29 09:20:01,11851200,68.0
2016-08-29 09:25:01,11851500,67.0
2016-08-29 09:30:01,11851800,78.0
2016-08-29 09:35:01,11852100,76.0
2016-08-29 09:40:01,11852400,114.0
2016-08-29 09:45:01,11852700,124.0
2016-08-29 09:50:01,11853000,153.0
2016-08-29 09:55:01,11853300,141.0
2016-08-29 10:00:01,11853600,119.0
2016-08-29 10:05:01,11853900,153.0
2016-08-29 10:10:01,11854200,110.0
2016-08-29 10:15:01,11854500,104.0
2016-08-29 10:20:01,11854800,133.0
2016-08-29 10:25:01,11855100,187.0
2016-08-29 10:30:01,11855400,234.0
2016-08-29 10:35:01,11855700,298.0
2016-08-29 10:40:01,11856000,221.0
2016-08-29 10:45:01,11856300,187.0
2016-08-29 10:50:01,11856600,229.0
2016-08-29 10:55:01,11856900,266.0
2016-08-29 11:00:01,11857200,223.0
2016-08-29 11:05:01,11857500,268.0
2016-08-29 11:10:01,11857800,324.0
2016-08-29 11:15:01,11858100,475.0
2016-08-29 11:20:01,11858400,226.0
2016-08-29 11:25:01,11858700,255.0
2016-08-29 11:30:01,11859000,363.0
2016-08-29 11:35:01,11859300,435.0
2016-08-29 11:40:01,11859600,573.0
2016-08-29 11:45:01,11859900,243.0
2016-08-29 11:50:01,11860200,978.0
2016-08-29 11:55:01,11860500,236.0
2016-08-29 12:00:01,11860800,1048.0
2016-08-29 12:05:01,11861100,970.0
2016-08-29 12:10:01,11861400,422.0
2016-08-29 12:15:01,11861700,289.0
2016-08-29 12:20:01,11862000,1045.0
2016-08-29 12:25:01,11862300,532.0
2016-08-29 12:30:01,11862600,359.0
2016-08-29 12:35:01,11862900,335.0
2016-08-29 12:40:01,11863200,713.0
2016-08-29 12:45:01,11863500,426.0
2016-08-29 12:50:01,11863800,397.0
2016-08-29 12:55:01,11864100,1088.0
2016-08-29 13:00:01,11864400,675.0
2016-08-29 13:05:01,11864700,375.0
2016-08-29 13:10:01,11865000,256.0
2016-08-29 13:15:01,11865300,1279.0
2016-08-29 13:20:01,11865600,264.0
2016-08-29 13:25:01,11865900,282.0
2016-08-29 13:30:01,11866200,1218.0
2016-08-29 13:35:01,11866500,247.0
2016-08-29 13:40:01,11866800,363.0
2016-08-29 13:45:01,11867100,1110.0
2016-08-29 13:50:01,11867400,1141.0
2016-08-29 13:55:01,11867700,1250.0
2016-08-29 14:00:01,11868000,214.0
2016-08-29 14:05:01,11868300,886.0
2016-08-29 14:10:01,11868600,354.0
2016-08-29 14:15:01,11868900,1183.0
2016-08-29 14:20:01,11869200,1154.0
2016-08-29 14:25:01,11869500,509.0
2016-08-29 14:30:01,11869800,757.0
2016-08-29 14:35:01,11870100,248.0
2016-08-29 14:40:01,11870400,245.0
2016-08-29 14:45:01,11870700,281.0
2016-08-29 14:50:01,11871000,1055.0
2016-08-29 14:55:01,11871300,242.0
2016-08-29 15:00:01,11871600,234.0
2016-08-29 15:05:01,11871900,1039.0
2016-08-29 15:10:01,11872200,1074.0
2016-08-29 15:15:01,11872500,1083.0
2016-08-29 15:20:01,11872800,1096.0
2016-08-29 15:25:01,11873100,222.0
2016-08-29 15:30:01,11873400,1071.0
2016-08-29 15:35:01,11873700,259.0
2016-08-29 15:40:01,11874000,226.0
2016-08-29 15:45:01,11874300,1031.0
2016-08-29 15:50:01,11874600,300.0
2016-08-29 15:55:01,11874900,348.0
2016-08-29 16:00:01,11875200,910.0
2016-08-29 16:05:01,11875500,234.0
2016-08-29 16:10:01,11875800,971.0
2016-08-29 16:15:01,11876100,979.0
2016-08-29 16:20:01,11876400,949.0
2016-08-29 16:25:01,11876700,298.0
2016-08-29 16:30:01,11877000,434.0
2016-08-29 16:35:01,11877300,197.0
2016-08-29 16:40:01,11877600,441.0
2016-08-29 16:45:01,11877900,240.0
2016-08-29 16:50:01,11878200,218.0
2016-08-29 16:55:01,11878500,236.0
2016-08-29 17:00:01,11878800,217.0
2016-08-29 17:05:01,11879100,215.0
2016-08-29 17:10:01,11879400,210.0
2016-08-29 17:15:01,11879700,253.0
2016-08-29 17:20:01,11880000,288.0
2016-08-29 17:25:01,11880300,348.0
2016-08-29 17:30:01,11880600,406.0
2016-08-29 17:35:01,11880900,202.0
2016-08-29 17:40:01,11881200,157.0
2016-08-29 17:45:01,11881500,164.0
2016-08-29 17:50:01,11881800,230.0
2016-08-29 17:55:01,11882100,440.0
2016-08-29 18:00:01,11882400,134.0
2016-08-29 18:05:01,11882700,115.0
2016-08-29 18:10:01,11883000,100.0
2016-08-29 18:15:01,11883300,88.0
2016-08-29 18:20:01,11883600,81.0
2016-08-29 18:25:01,11883900,114.0
2016-08-29 18:30:01,11884200,155.0
2016-08-29 18:35:01,11884500,98.0
2016-08-29 18:40:01,11884800,61.0
2016-08-29 18:45:01,11885100,51.0
2016-08-29 18:50:01,11885400,51.0
2016-08-29 18:55:01,11885700,63.0
2016-08-29 19:00:01,11886000,71.0
2016-08-29 19:05:01,11886300,60.0
2016-08-29 19:10:01,11886600,53.0
2016-08-29 19:15:01,11886900,54.0
2016-08-29 19:20:01,11887200,73.0
