timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-10-07 02:55:01,15149100,0.0
2016-10-07 03:00:01,15149400,0.0
2016-10-07 03:05:01,15149700,0.0
2016-10-07 03:10:01,15150000,0.0
2016-10-07 03:15:01,15150300,0.0
2016-10-07 03:20:01,15150600,0.0
2016-10-07 03:25:01,15150900,0.0
2016-10-07 03:30:01,15151200,0.0
2016-10-07 03:35:01,15151500,0.0
2016-10-07 03:40:01,15151800,0.0
2016-10-07 03:45:01,15152100,0.0
2016-10-07 03:50:01,15152400,0.0
2016-10-07 03:55:01,15152700,0.0
2016-10-07 04:00:01,15153000,0.0
2016-10-07 04:05:01,15153300,0.0
2016-10-07 04:10:01,15153600,0.0
2016-10-07 04:15:01,15153900,0.0
2016-10-07 04:20:01,15154200,0.0
2016-10-07 04:25:01,15154500,0.0
2016-10-07 04:30:01,15154800,0.0
2016-10-07 04:35:01,15155100,0.0
2016-10-07 04:40:01,15155400,0.0
2016-10-07 04:45:01,15155700,0.0
2016-10-07 04:50:01,15156000,0.0
2016-10-07 04:55:01,15156300,0.0
2016-10-07 05:00:01,15156600,0.0
2016-10-07 05:05:01,15156900,0.0
2016-10-07 05:10:01,15157200,0.0
2016-10-07 05:15:01,15157500,0.0
2016-10-07 05:20:01,15157800,0.0
2016-10-07 05:25:01,15158100,0.0
2016-10-07 05:30:01,15158400,0.0
2016-10-07 05:35:01,15158700,0.0
2016-10-07 05:40:01,15159000,0.0
2016-10-07 05:45:01,15159300,0.0
2016-10-07 05:50:01,15159600,0.0
2016-10-07 05:55:01,15159900,0.0
2016-10-07 06:00:01,15160200,0.0
2016-10-07 06:05:01,15160500,0.0
2016-10-07 06:10:01,15160800,0.0
2016-10-07 06:15:01,15161100,0.0
2016-10-07 06:20:01,15161400,0.0
2016-10-07 06:25:01,15161700,0.0
2016-10-07 06:30:01,15162000,0.0
2016-10-07 06:35:01,15162300,0.0
2016-10-07 06:40:01,15162600,0.0
2016-10-07 06:45:01,15162900,0.0
2016-10-07 06:50:01,15163200,0.0
2016-10-07 06:55:01,15163500,0.0
2016-10-07 07:00:01,15163800,0.0
2016-10-07 07:05:01,15164100,0.0
2016-10-07 07:10:01,15164400,0.0
2016-10-07 07:15:01,15164700,0.0
2016-10-07 07:20:01,15165000,0.0
2016-10-07 07:25:01,15165300,0.0
2016-10-07 07:30:01,15165600,0.0
2016-10-07 07:35:01,15165900,0.0
2016-10-07 07:40:01,15166200,0.0
2016-10-07 07:45:01,15166500,0.0
2016-10-07 07:50:01,15166800,0.0
2016-10-07 07:55:01,15167100,0.0
2016-10-07 08:00:01,15167400,0.0
2016-10-07 08:05:01,15167700,0.0
2016-10-07 08:10:01,15168000,0.0
2016-10-07 08:15:01,15168300,0.0
2016-10-07 08:20:01,15168600,0.0
2016-10-07 08:25:01,15168900,0.0
2016-10-07 08:30:01,15169200,19.0
2016-10-07 08:35:01,15169500,22.0
2016-10-07 08:40:01,15169800,23.0
2016-10-07 08:45:01,15170100,29.0
2016-10-07 08:50:01,15170400,29.0
2016-10-07 08:55:01,15170700,34.0
2016-10-07 09:00:01,15171000,40.0
2016-10-07 09:05:01,15171300,44.0
2016-10-07 09:10:01,15171600,50.0
2016-10-07 09:15:01,15171900,53.0
2016-10-07 09:20:01,15172200,52.0
2016-10-07 09:25:01,15172500,50.0
2016-10-07 09:30:01,15172800,55.0
2016-10-07 09:35:01,15173100,66.0
2016-10-07 09:40:01,15173400,128.0
2016-10-07 09:45:01,15173700,255.0
2016-10-07 09:50:01,15174000,226.0
2016-10-07 09:55:01,15174300,304.0
2016-10-07 10:00:01,15174600,323.0
2016-10-07 10:05:01,15174900,208.0
2016-10-07 10:10:01,15175200,145.0
2016-10-07 10:15:01,15175500,140.0
2016-10-07 10:20:02,15175800,144.0
2016-10-07 10:25:01,15176100,154.0
2016-10-07 10:30:01,15176400,145.0
2016-10-07 10:35:01,15176700,139.0
2016-10-07 10:40:01,15177000,320.0
2016-10-07 10:45:01,15177300,470.0
2016-10-07 10:50:01,15177600,429.0
2016-10-07 10:55:01,15177900,379.0
2016-10-07 11:00:01,15178200,315.0
2016-10-07 11:05:01,15178500,283.0
2016-10-07 11:10:01,15178800,444.0
2016-10-07 11:15:01,15179100,597.0
2016-10-07 11:20:01,15179400,691.0
2016-10-07 11:25:01,15179700,622.0
2016-10-07 11:30:01,15180000,791.0
2016-10-07 11:35:01,15180300,363.0
2016-10-07 11:40:01,15180600,426.0
2016-10-07 11:45:01,15180900,537.0
2016-10-07 11:50:01,15181200,698.0
2016-10-07 11:55:01,15181500,511.0
2016-10-07 12:00:01,15181800,384.0
2016-10-07 12:05:01,15182100,313.0
2016-10-07 12:10:01,15182400,279.0
2016-10-07 12:15:01,15182700,248.0
2016-10-07 12:20:01,15183000,246.0
2016-10-07 12:25:01,15183300,344.0
2016-10-07 12:30:01,15183600,294.0
2016-10-07 12:35:01,15183900,278.0
2016-10-07 12:40:01,15184200,269.0
2016-10-07 12:45:01,15184500,292.0
2016-10-07 12:50:01,15184800,264.0
2016-10-07 12:55:01,15185100,303.0
2016-10-07 13:00:01,15185400,331.0
2016-10-07 13:05:01,15185700,309.0
2016-10-07 13:10:01,15186000,330.0
2016-10-07 13:15:01,15186300,413.0
2016-10-07 13:20:01,15186600,531.0
2016-10-07 13:25:02,15186900,570.0
2016-10-07 13:30:01,15187200,630.0
2016-10-07 13:35:01,15187500,778.0
2016-10-07 13:40:01,15187800,952.0
2016-10-07 13:45:01,15188100,996.0
2016-10-07 13:50:01,15188400,994.0
2016-10-07 13:55:01,15188700,991.0
2016-10-07 14:00:01,15189000,831.0
2016-10-07 14:05:01,15189300,806.0
2016-10-07 14:10:01,15189600,1022.0
2016-10-07 14:15:01,15189900,954.0
2016-10-07 14:20:01,15190200,872.0
2016-10-07 14:25:02,15190500,463.0
2016-10-07 14:30:01,15190800,348.0
2016-10-07 14:35:01,15191100,534.0
2016-10-07 14:40:01,15191400,540.0
2016-10-07 14:45:01,15191700,600.0
2016-10-07 14:50:01,15192000,756.0
2016-10-07 14:55:01,15192300,754.0
2016-10-07 15:00:01,15192600,395.0
2016-10-07 15:05:01,15192900,665.0
2016-10-07 15:10:01,15193200,763.0
2016-10-07 15:15:01,15193500,687.0
2016-10-07 15:20:01,15193800,798.0
2016-10-07 15:25:01,15194100,806.0
2016-10-07 15:30:01,15194400,343.0
2016-10-07 15:35:01,15194700,260.0
2016-10-07 15:40:01,15195000,211.0
2016-10-07 15:45:01,15195300,177.0
2016-10-07 15:50:01,15195600,172.0
2016-10-07 15:55:01,15195900,171.0
2016-10-07 16:00:01,15196200,153.0
2016-10-07 16:05:01,15196500,179.0
2016-10-07 16:10:01,15196800,170.0
2016-10-07 16:15:01,15197100,162.0
2016-10-07 16:20:01,15197400,154.0
2016-10-07 16:25:01,15197700,151.0
2016-10-07 16:30:01,15198000,161.0
2016-10-07 16:35:01,15198300,179.0
2016-10-07 16:40:01,15198600,198.0
2016-10-07 16:45:01,15198900,205.0
2016-10-07 16:50:01,15199200,199.0
2016-10-07 16:55:01,15199500,177.0
2016-10-07 17:00:01,15199800,147.0
2016-10-07 17:05:01,15200100,118.0
2016-10-07 17:10:01,15200400,107.0
2016-10-07 17:15:01,15200700,105.0
2016-10-07 17:20:01,15201000,106.0
2016-10-07 17:25:01,15201300,106.0
2016-10-07 17:30:01,15201600,111.0
2016-10-07 17:35:01,15201900,103.0
2016-10-07 17:40:01,15202200,93.0
2016-10-07 17:45:01,15202500,85.0
2016-10-07 17:50:01,15202800,83.0
2016-10-07 17:55:01,15203100,89.0
2016-10-07 18:00:01,15203400,88.0
2016-10-07 18:05:01,15203700,94.0
2016-10-07 18:10:01,15204000,92.0
2016-10-07 18:15:01,15204300,87.0
2016-10-07 18:20:01,15204600,66.0
2016-10-07 18:25:01,15204900,59.0
2016-10-07 18:30:01,15205200,53.0
2016-10-07 18:35:01,15205500,46.0
2016-10-07 18:40:01,15205800,45.0
2016-10-07 18:45:01,15206100,43.0
2016-10-07 18:50:01,15206400,30.0
2016-10-07 18:55:01,15206700,24.0
2016-10-07 19:00:01,15207000,22.0
2016-10-07 19:05:01,15207300,17.0
2016-10-07 19:10:01,15207600,0.0
2016-10-07 19:15:01,15207900,0.0
2016-10-07 19:20:01,15208200,0.0
2016-10-07 19:25:01,15208500,0.0
2016-10-07 19:30:01,15208800,0.0
2016-10-07 19:35:01,15209100,0.0
2016-10-07 19:40:01,15209400,0.0
2016-10-07 19:45:01,15209700,0.0
2016-10-07 19:50:01,15210000,0.0
2016-10-07 19:55:01,15210300,0.0
2016-10-07 20:00:01,15210600,0.0
2016-10-07 20:05:01,15210900,0.0
2016-10-07 20:10:01,15211200,0.0
2016-10-07 20:15:01,15211500,0.0
2016-10-07 20:20:01,15211800,0.0
2016-10-07 20:25:01,15212100,0.0
2016-10-07 20:30:01,15212400,0.0
2016-10-07 20:35:01,15212700,0.0
2016-10-07 20:40:01,15213000,0.0
2016-10-07 20:45:01,15213300,0.0
2016-10-07 20:50:01,15213600,0.0
2016-10-07 20:55:01,15213900,0.0
2016-10-07 21:00:01,15214200,0.0
2016-10-07 21:05:01,15214500,0.0
2016-10-07 21:10:01,15214800,0.0
2016-10-07 21:15:01,15215100,0.0
2016-10-07 21:20:01,15215400,0.0
2016-10-07 21:25:01,15215700,0.0
2016-10-07 21:30:01,15216000,0.0
2016-10-07 21:35:01,15216300,0.0
2016-10-07 21:40:01,15216600,0.0
2016-10-07 21:45:01,15216900,0.0
2016-10-07 21:50:01,15217200,0.0
2016-10-07 21:55:01,15217500,0.0
2016-10-07 22:00:01,15217800,0.0
2016-10-07 22:05:01,15218100,0.0
2016-10-07 22:10:01,15218400,0.0
2016-10-07 22:15:01,15218700,0.0
2016-10-07 22:20:01,15219000,0.0
2016-10-07 22:25:01,15219300,0.0
2016-10-07 22:30:01,15219600,0.0
2016-10-07 22:35:01,15219900,0.0
2016-10-07 22:40:01,15220200,0.0
2016-10-07 22:45:01,15220500,0.0
2016-10-07 22:50:01,15220800,0.0
2016-10-07 22:55:01,15221100,0.0
2016-10-07 23:00:01,15221400,0.0
2016-10-07 23:05:01,15221700,0.0
2016-10-07 23:10:01,15222000,0.0
2016-10-07 23:15:01,15222300,0.0
2016-10-07 23:20:01,15222600,0.0
2016-10-07 23:25:01,15222900,0.0
2016-10-07 23:30:01,15223200,0.0
2016-10-07 23:35:01,15223500,0.0
2016-10-07 23:40:01,15223800,0.0
2016-10-07 23:45:01,15224100,0.0
2016-10-07 23:50:01,15224400,0.0
2016-10-07 23:55:01,15224700,0.0
2016-10-08 00:00:01,15225000,0.0
2016-10-08 00:05:01,15225300,0.0
2016-10-08 00:10:01,15225600,0.0
2016-10-08 00:15:01,15225900,0.0
2016-10-08 00:20:01,15226200,0.0
2016-10-08 00:25:01,15226500,0.0
2016-10-08 00:30:01,15226800,0.0
2016-10-08 00:35:01,15227100,0.0
2016-10-08 00:40:01,15227400,0.0
2016-10-08 00:45:01,15227700,0.0
2016-10-08 00:50:01,15228000,0.0
2016-10-08 00:55:01,15228300,0.0
2016-10-08 01:00:01,15228600,0.0
2016-10-08 01:05:01,15228900,0.0
2016-10-08 01:10:01,15229200,0.0
2016-10-08 01:15:01,15229500,0.0
2016-10-08 01:20:01,15229800,0.0
2016-10-08 01:25:01,15230100,0.0
2016-10-08 01:30:01,15230400,0.0
2016-10-08 01:35:01,15230700,0.0
2016-10-08 01:40:01,15231000,0.0
2016-10-08 01:45:01,15231300,0.0
2016-10-08 01:50:01,15231600,0.0
2016-10-08 01:55:01,15231900,0.0
2016-10-08 02:00:01,15232200,0.0
2016-10-08 02:05:01,15232500,0.0
2016-10-08 02:10:01,15232800,0.0
2016-10-08 02:15:01,15233100,0.0
2016-10-08 02:20:01,15233400,0.0
2016-10-08 02:25:01,15233700,0.0
2016-10-08 02:30:01,15234000,0.0
2016-10-08 02:35:01,15234300,0.0
2016-10-08 02:40:01,15234600,0.0
2016-10-08 02:45:01,15234900,0.0
2016-10-08 02:50:01,15235200,0.0
2016-10-08 02:55:01,15235500,0.0
2016-10-08 03:00:01,15235800,0.0
2016-10-08 03:05:01,15236100,0.0
2016-10-08 03:10:01,15236400,0.0
2016-10-08 03:15:01,15236700,0.0
2016-10-08 03:20:01,15237000,0.0
2016-10-08 03:25:01,15237300,0.0
2016-10-08 03:30:01,15237600,0.0
2016-10-08 03:35:01,15237900,0.0
2016-10-08 03:40:01,15238200,0.0
2016-10-08 03:45:01,15238500,0.0
2016-10-08 03:50:01,15238800,0.0
2016-10-08 03:55:01,15239100,0.0
2016-10-08 04:00:01,15239400,0.0
2016-10-08 04:05:01,15239700,0.0
2016-10-08 04:10:01,15240000,0.0
2016-10-08 04:15:01,15240300,0.0
2016-10-08 04:20:01,15240600,0.0
2016-10-08 04:25:01,15240900,0.0
2016-10-08 04:30:01,15241200,0.0
2016-10-08 04:35:01,15241500,0.0
2016-10-08 04:40:01,15241800,0.0
2016-10-08 04:45:01,15242100,0.0
2016-10-08 04:50:01,15242400,0.0
2016-10-08 04:55:01,15242700,0.0
2016-10-08 05:00:01,15243000,0.0
2016-10-08 05:05:01,15243300,0.0
2016-10-08 05:10:01,15243600,0.0
2016-10-08 05:15:01,15243900,0.0
2016-10-08 05:20:01,15244200,0.0
2016-10-08 05:25:01,15244500,0.0
2016-10-08 05:30:01,15244800,0.0
2016-10-08 05:35:01,15245100,0.0
2016-10-08 05:40:01,15245400,0.0
2016-10-08 05:45:01,15245700,0.0
2016-10-08 05:50:01,15246000,0.0
2016-10-08 05:55:01,15246300,0.0
2016-10-08 06:00:01,15246600,0.0
2016-10-08 06:05:01,15246900,0.0
2016-10-08 06:10:01,15247200,0.0
2016-10-08 06:15:01,15247500,0.0
2016-10-08 06:20:01,15247800,0.0
2016-10-08 06:25:01,15248100,0.0
2016-10-08 06:30:01,15248400,0.0
2016-10-08 06:35:01,15248700,0.0
2016-10-08 06:40:01,15249000,0.0
2016-10-08 06:45:01,15249300,0.0
2016-10-08 06:50:01,15249600,0.0
2016-10-08 06:55:01,15249900,0.0
2016-10-08 07:00:01,15250200,0.0
2016-10-08 07:05:01,15250500,0.0
2016-10-08 07:10:01,15250800,0.0
2016-10-08 07:15:01,15251100,0.0
2016-10-08 07:20:01,15251400,0.0
2016-10-08 07:25:01,15251700,0.0
2016-10-08 07:30:01,15252000,0.0
2016-10-08 07:35:01,15252300,0.0
2016-10-08 07:40:01,15252600,0.0
2016-10-08 07:45:01,15252900,0.0
2016-10-08 07:50:01,15253200,0.0
2016-10-08 07:55:01,15253500,0.0
2016-10-08 08:00:01,15253800,0.0
2016-10-08 08:05:01,15254100,0.0
2016-10-08 08:10:01,15254400,0.0
2016-10-08 08:15:01,15254700,0.0
2016-10-08 08:20:01,15255000,0.0
2016-10-08 08:25:01,15255300,0.0
2016-10-08 08:30:01,15255600,0.0
2016-10-08 08:35:01,15255900,0.0
2016-10-08 08:40:01,15256200,14.0
2016-10-08 08:45:01,15256500,20.0
2016-10-08 08:50:01,15256800,27.0
2016-10-08 08:55:01,15257100,33.0
2016-10-08 09:00:01,15257400,39.0
2016-10-08 09:05:01,15257700,42.0
2016-10-08 09:10:01,15258000,49.0
2016-10-08 09:15:01,15258300,50.0
2016-10-08 09:20:01,15258600,56.0
2016-10-08 09:25:01,15258900,78.0
2016-10-08 09:30:01,15259200,100.0
2016-10-08 09:35:01,15259500,98.0
2016-10-08 09:40:01,15259800,97.0
2016-10-08 09:45:01,15260100,93.0
2016-10-08 09:50:01,15260400,163.0
2016-10-08 09:55:01,15260700,229.0
2016-10-08 10:00:01,15261000,265.0
2016-10-08 10:05:01,15261300,280.0
2016-10-08 10:10:01,15261600,140.0
2016-10-08 10:15:01,15261900,294.0
2016-10-08 10:20:01,15262200,275.0
2016-10-08 10:25:01,15262500,382.0
2016-10-08 10:30:01,15262800,414.0
2016-10-08 10:35:01,15263100,431.0
2016-10-08 10:40:01,15263400,415.0
2016-10-08 10:45:01,15263700,480.0
2016-10-08 10:50:01,15264000,483.0
2016-10-08 10:55:01,15264300,497.0
2016-10-08 11:00:01,15264600,522.0
2016-10-08 11:05:01,15264900,479.0
2016-10-08 11:10:01,15265200,590.0
2016-10-08 11:15:01,15265500,613.0
2016-10-08 11:20:01,15265800,391.0
2016-10-08 11:25:01,15266100,482.0
2016-10-08 11:30:01,15266400,603.0
2016-10-08 11:35:01,15266700,397.0
2016-10-08 11:40:01,15267000,621.0
2016-10-08 11:45:01,15267300,399.0
2016-10-08 11:50:01,15267600,329.0
2016-10-08 11:55:01,15267900,305.0
2016-10-08 12:00:01,15268200,266.0
2016-10-08 12:05:01,15268500,258.0
2016-10-08 12:10:01,15268800,262.0
2016-10-08 12:15:01,15269100,242.0
2016-10-08 12:20:01,15269400,233.0
2016-10-08 12:25:01,15269700,244.0
2016-10-08 12:30:01,15270000,243.0
2016-10-08 12:35:01,15270300,247.0
2016-10-08 12:40:01,15270600,257.0
2016-10-08 12:45:01,15270900,258.0
2016-10-08 12:50:01,15271200,252.0
2016-10-08 12:55:01,15271500,244.0
2016-10-08 13:00:01,15271800,245.0
2016-10-08 13:05:01,15272100,247.0
2016-10-08 13:10:01,15272400,246.0
2016-10-08 13:15:01,15272700,248.0
2016-10-08 13:20:01,15273000,248.0
2016-10-08 13:25:01,15273300,252.0
2016-10-08 13:30:01,15273600,260.0
2016-10-08 13:35:01,15273900,270.0
2016-10-08 13:40:01,15274200,287.0
2016-10-08 13:45:01,15274500,301.0
2016-10-08 13:50:01,15274800,283.0
2016-10-08 13:55:01,15275100,261.0
2016-10-08 14:00:01,15275400,244.0
2016-10-08 14:05:01,15275700,264.0
2016-10-08 14:10:01,15276000,275.0
2016-10-08 14:15:01,15276300,272.0
2016-10-08 14:20:02,15276600,267.0
2016-10-08 14:25:01,15276900,259.0
2016-10-08 14:30:01,15277200,246.0
2016-10-08 14:35:01,15277500,245.0
2016-10-08 14:40:01,15277800,240.0
2016-10-08 14:45:01,15278100,240.0
2016-10-08 14:50:01,15278400,243.0
2016-10-08 14:55:01,15278700,263.0
2016-10-08 15:00:01,15279000,275.0
2016-10-08 15:05:01,15279300,269.0
2016-10-08 15:10:01,15279600,255.0
2016-10-08 15:15:01,15279900,251.0
2016-10-08 15:20:01,15280200,257.0
2016-10-08 15:25:01,15280500,259.0
2016-10-08 15:30:01,15280800,283.0
2016-10-08 15:35:01,15281100,313.0
2016-10-08 15:40:01,15281400,311.0
2016-10-08 15:45:01,15281700,311.0
2016-10-08 15:50:01,15282000,274.0
2016-10-08 15:55:01,15282300,273.0
2016-10-08 16:00:01,15282600,278.0
2016-10-08 16:05:01,15282900,299.0
2016-10-08 16:10:01,15283200,355.0
2016-10-08 16:15:01,15283500,416.0
2016-10-08 16:20:01,15283800,621.0
2016-10-08 16:25:01,15284100,616.0
2016-10-08 16:30:01,15284400,635.0
2016-10-08 16:35:01,15284700,350.0
2016-10-08 16:40:01,15285000,265.0
2016-10-08 16:45:01,15285300,161.0
2016-10-08 16:50:01,15285600,303.0
2016-10-08 16:55:01,15285900,103.0
2016-10-08 17:00:01,15286200,160.0
2016-10-08 17:05:01,15286500,174.0
2016-10-08 17:10:01,15286800,159.0
2016-10-08 17:15:01,15287100,127.0
2016-10-08 17:20:01,15287400,133.0
2016-10-08 17:25:01,15287700,157.0
2016-10-08 17:30:01,15288000,187.0
2016-10-08 17:35:01,15288300,135.0
2016-10-08 17:40:01,15288600,148.0
2016-10-08 17:45:01,15288900,274.0
2016-10-08 17:50:01,15289200,207.0
2016-10-08 17:55:02,15289500,60.0
2016-10-08 18:00:01,15289800,47.0
2016-10-08 18:05:01,15290100,44.0
2016-10-08 18:10:01,15290400,51.0
2016-10-08 18:15:01,15290700,55.0
2016-10-08 18:20:01,15291000,53.0
2016-10-08 18:25:01,15291300,51.0
2016-10-08 18:30:01,15291600,49.0
2016-10-08 18:35:01,15291900,43.0
2016-10-08 18:40:01,15292200,34.0
2016-10-08 18:45:01,15292500,25.0
2016-10-08 18:50:01,15292800,21.0
2016-10-08 18:55:01,15293100,15.0
2016-10-08 19:00:01,15293400,0.0
2016-10-08 19:05:01,15293700,0.0
2016-10-08 19:10:01,15294000,0.0
2016-10-08 19:15:01,15294300,0.0
2016-10-08 19:20:01,15294600,0.0
2016-10-08 19:25:01,15294900,0.0
2016-10-08 19:30:01,15295200,0.0
2016-10-08 19:35:01,15295500,0.0
2016-10-08 19:40:01,15295800,0.0
2016-10-08 19:45:01,15296100,0.0
2016-10-08 19:50:01,15296400,0.0
2016-10-08 19:55:01,15296700,0.0
2016-10-08 20:00:01,15297000,0.0
2016-10-08 20:05:01,15297300,0.0
2016-10-08 20:10:01,15297600,0.0
2016-10-08 20:15:01,15297900,0.0
2016-10-08 20:20:01,15298200,0.0
2016-10-08 20:25:01,15298500,0.0
2016-10-08 20:30:01,15298800,0.0
2016-10-08 20:35:01,15299100,0.0
2016-10-08 20:40:01,15299400,0.0
2016-10-08 20:45:01,15299700,0.0
2016-10-08 20:50:01,15300000,0.0
2016-10-08 20:55:01,15300300,0.0
2016-10-08 21:00:01,15300600,0.0
2016-10-08 21:05:01,15300900,0.0
2016-10-08 21:10:01,15301200,0.0
2016-10-08 21:15:01,15301500,0.0
2016-10-08 21:20:01,15301800,0.0
2016-10-08 21:25:01,15302100,0.0
2016-10-08 21:30:01,15302400,0.0
2016-10-08 21:35:01,15302700,0.0
2016-10-08 21:40:01,15303000,0.0
2016-10-08 21:45:01,15303300,0.0
2016-10-08 21:50:01,15303600,0.0
2016-10-08 21:55:01,15303900,0.0
2016-10-08 22:00:01,15304200,0.0
2016-10-08 22:05:01,15304500,0.0
2016-10-08 22:10:01,15304800,0.0
2016-10-08 22:15:01,15305100,0.0
2016-10-08 22:20:01,15305400,0.0
2016-10-08 22:25:01,15305700,0.0
2016-10-08 22:30:01,15306000,0.0
2016-10-08 22:35:01,15306300,0.0
2016-10-08 22:40:01,15306600,0.0
2016-10-08 22:45:01,15306900,0.0
2016-10-08 22:50:01,15307200,0.0
2016-10-08 22:55:01,15307500,0.0
2016-10-08 23:00:01,15307800,0.0
2016-10-08 23:05:01,15308100,0.0
2016-10-08 23:10:01,15308400,0.0
2016-10-08 23:15:01,15308700,0.0
2016-10-08 23:20:01,15309000,0.0
2016-10-08 23:25:01,15309300,0.0
2016-10-08 23:30:01,15309600,0.0
2016-10-08 23:35:01,15309900,0.0
2016-10-08 23:40:01,15310200,0.0
2016-10-08 23:45:01,15310500,0.0
2016-10-08 23:50:01,15310800,0.0
2016-10-08 23:55:01,15311100,0.0
2016-10-09 00:00:01,15311400,0.0
2016-10-09 00:05:01,15311700,0.0
2016-10-09 00:10:01,15312000,0.0
2016-10-09 00:15:01,15312300,0.0
2016-10-09 00:20:01,15312600,0.0
2016-10-09 00:25:01,15312900,0.0
2016-10-09 00:30:01,15313200,0.0
2016-10-09 00:35:01,15313500,0.0
2016-10-09 00:40:01,15313800,0.0
2016-10-09 00:45:01,15314100,0.0
2016-10-09 00:50:01,15314400,0.0
2016-10-09 00:55:01,15314700,0.0
2016-10-09 01:00:01,15315000,0.0
2016-10-09 01:05:01,15315300,0.0
2016-10-09 01:10:01,15315600,0.0
2016-10-09 01:15:01,15315900,0.0
2016-10-09 01:20:01,15316200,0.0
2016-10-09 01:25:01,15316500,0.0
2016-10-09 01:30:01,15316800,0.0
