timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-06-10 15:55:01,5035800,241.0
2016-06-10 16:00:01,5036100,228.0
2016-06-10 16:05:01,5036400,234.0
2016-06-10 16:10:01,5036700,294.0
2016-06-10 16:15:01,5037000,263.0
2016-06-10 16:20:01,5037300,192.0
2016-06-10 16:25:01,5037600,219.0
2016-06-10 16:30:01,5037900,188.0
2016-06-10 16:35:01,5038200,189.0
2016-06-10 16:40:01,5038500,131.0
2016-06-10 16:45:01,5038800,181.0
2016-06-10 16:50:01,5039100,229.0
2016-06-10 16:55:01,5039400,244.0
2016-06-10 17:00:01,5039700,203.0
2016-06-10 17:05:01,5040000,185.0
2016-06-10 17:10:01,5040300,174.0
2016-06-10 17:15:01,5040600,151.0
2016-06-10 17:20:01,5040900,171.0
2016-06-10 17:25:01,5041200,133.0
2016-06-10 17:30:01,5041500,98.0
2016-06-10 17:35:01,5041800,82.0
2016-06-10 17:40:01,5042100,48.0
2016-06-10 17:45:01,5042400,46.0
2016-06-10 17:50:01,5042700,81.0
2016-06-10 17:55:01,5043000,58.0
2016-06-10 18:00:01,5043300,47.0
2016-06-10 18:05:01,5043600,72.0
2016-06-10 18:10:01,5043900,96.0
2016-06-10 18:15:01,5044200,109.0
2016-06-10 18:20:01,5044500,165.0
2016-06-10 18:25:01,5044800,177.0
2016-06-10 18:30:01,5045100,183.0
2016-06-10 18:35:01,5045400,178.0
2016-06-10 18:40:01,5045700,166.0
2016-06-10 18:45:01,5046000,160.0
2016-06-10 18:50:01,5046300,157.0
2016-06-10 18:55:01,5046600,156.0
2016-06-10 19:00:01,5046900,148.0
2016-06-10 19:05:01,5047200,122.0
2016-06-10 19:10:01,5047500,86.0
2016-06-10 19:15:01,5047800,86.0
2016-06-10 19:20:01,5048100,93.0
2016-06-10 19:25:01,5048400,90.0
2016-06-10 19:30:01,5048700,70.0
2016-06-10 19:35:01,5049000,67.0
2016-06-10 19:40:01,5049300,66.0
2016-06-10 19:45:01,5049600,38.0
2016-06-10 19:50:01,5049900,22.0
2016-06-10 19:55:01,5050200,24.0
2016-06-10 20:00:01,5050500,36.0
2016-06-10 20:05:01,5050800,50.0
2016-06-10 20:10:01,5051100,58.0
2016-06-10 20:15:01,5051400,72.0
2016-06-10 20:20:01,5051700,59.0
2016-06-10 20:25:01,5052000,40.0
2016-06-10 20:30:01,5052300,31.0
2016-06-10 20:35:01,5052600,52.0
2016-06-10 20:40:01,5052900,44.0
2016-06-10 20:45:01,5053200,44.0
2016-06-10 20:50:01,5053500,29.0
2016-06-10 20:55:01,5053800,0.0
2016-06-10 21:00:01,5054100,0.0
2016-06-10 21:05:01,5054400,0.0
2016-06-10 21:10:01,5054700,0.0
2016-06-10 21:15:01,5055000,0.0
2016-06-10 21:20:01,5055300,0.0
2016-06-10 21:25:01,5055600,0.0
2016-06-10 21:30:01,5055900,0.0
2016-06-10 21:35:01,5056200,0.0
2016-06-10 21:40:01,5056500,0.0
2016-06-10 21:45:01,5056800,0.0
2016-06-10 21:50:01,5057100,0.0
2016-06-10 21:55:01,5057400,0.0
2016-06-10 22:00:01,5057700,0.0
2016-06-10 22:05:01,5058000,0.0
2016-06-10 22:10:01,5058300,0.0
2016-06-10 22:15:01,5058600,0.0
2016-06-10 22:20:01,5058900,0.0
2016-06-10 22:25:01,5059200,0.0
2016-06-10 22:30:01,5059500,0.0
2016-06-10 22:35:01,5059800,0.0
2016-06-10 22:40:01,5060100,0.0
2016-06-10 22:45:01,5060400,0.0
2016-06-10 22:50:01,5060700,0.0
2016-06-10 22:55:01,5061000,0.0
2016-06-10 23:00:01,5061300,0.0
2016-06-10 23:05:01,5061600,0.0
2016-06-10 23:10:01,5061900,0.0
2016-06-10 23:15:01,5062200,0.0
2016-06-10 23:20:01,5062500,0.0
2016-06-10 23:25:01,5062800,0.0
2016-06-10 23:30:01,5063100,0.0
2016-06-10 23:35:01,5063400,0.0
2016-06-10 23:40:01,5063700,0.0
2016-06-10 23:45:01,5064000,0.0
2016-06-10 23:50:01,5064300,0.0
2016-06-10 23:55:01,5064600,0.0
2016-06-11 00:00:01,5064900,0.0
2016-06-11 00:05:01,5065200,0.0
2016-06-11 00:10:01,5065500,0.0
2016-06-11 00:15:01,5065800,0.0
2016-06-11 00:20:01,5066100,0.0
2016-06-11 00:25:01,5066400,0.0
2016-06-11 00:30:01,5066700,0.0
2016-06-11 00:35:01,5067000,0.0
2016-06-11 00:40:01,5067300,0.0
2016-06-11 00:45:01,5067600,0.0
2016-06-11 00:50:01,5067900,0.0
2016-06-11 00:55:01,5068200,0.0
2016-06-11 01:00:01,5068500,0.0
2016-06-11 01:05:01,5068800,0.0
2016-06-11 01:10:01,5069100,0.0
2016-06-11 01:15:01,5069400,0.0
2016-06-11 01:20:01,5069700,0.0
2016-06-11 01:25:01,5070000,0.0
2016-06-11 01:30:01,5070300,0.0
2016-06-11 01:35:01,5070600,0.0
2016-06-11 01:40:01,5070900,0.0
2016-06-11 01:45:01,5071200,0.0
2016-06-11 01:50:01,5071500,0.0
2016-06-11 01:55:01,5071800,0.0
2016-06-11 02:00:01,5072100,0.0
2016-06-11 02:05:01,5072400,0.0
2016-06-11 02:10:01,5072700,0.0
2016-06-11 02:15:01,5073000,0.0
2016-06-11 02:20:01,5073300,0.0
2016-06-11 02:25:01,5073600,0.0
2016-06-11 02:30:01,5073900,0.0
2016-06-11 02:35:01,5074200,0.0
2016-06-11 02:40:01,5074500,0.0
2016-06-11 02:45:01,5074800,0.0
2016-06-11 02:50:01,5075100,0.0
2016-06-11 02:55:01,5075400,0.0
2016-06-11 03:00:01,5075700,0.0
2016-06-11 03:05:01,5076000,0.0
2016-06-11 03:10:01,5076300,0.0
2016-06-11 03:15:01,5076600,0.0
2016-06-11 03:20:01,5076900,0.0
2016-06-11 03:25:01,5077200,0.0
2016-06-11 03:30:01,5077500,0.0
2016-06-11 03:35:01,5077800,0.0
2016-06-11 03:40:01,5078100,0.0
2016-06-11 03:45:01,5078400,0.0
2016-06-11 03:50:01,5078700,0.0
2016-06-11 03:55:01,5079000,0.0
2016-06-11 04:00:01,5079300,0.0
2016-06-11 04:05:01,5079600,0.0
2016-06-11 04:10:01,5079900,0.0
2016-06-11 04:15:01,5080200,0.0
2016-06-11 04:20:01,5080500,0.0
2016-06-11 04:25:01,5080800,0.0
2016-06-11 04:30:01,5081100,0.0
2016-06-11 04:35:01,5081400,0.0
2016-06-11 04:40:01,5081700,0.0
2016-06-11 04:45:01,5082000,0.0
2016-06-11 04:50:01,5082300,0.0
2016-06-11 04:55:01,5082600,0.0
2016-06-11 05:00:01,5082900,0.0
2016-06-11 05:05:01,5083200,0.0
2016-06-11 05:10:01,5083500,0.0
2016-06-11 05:15:01,5083800,0.0
2016-06-11 05:20:01,5084100,0.0
2016-06-11 05:25:01,5084400,0.0
2016-06-11 05:30:01,5084700,0.0
2016-06-11 05:35:01,5085000,0.0
2016-06-11 05:40:01,5085300,0.0
2016-06-11 05:45:01,5085600,0.0
2016-06-11 05:50:01,5085900,0.0
2016-06-11 05:55:01,5086200,0.0
2016-06-11 06:00:01,5086500,0.0
2016-06-11 06:05:01,5086800,0.0
2016-06-11 06:10:01,5087100,0.0
2016-06-11 06:15:01,5087400,0.0
2016-06-11 06:20:01,5087700,0.0
2016-06-11 06:25:01,5088000,0.0
2016-06-11 06:30:01,5088300,0.0
2016-06-11 06:35:01,5088600,0.0
2016-06-11 06:40:01,5088900,0.0
2016-06-11 06:45:01,5089200,0.0
2016-06-11 06:50:01,5089500,0.0
2016-06-11 06:55:01,5089800,0.0
2016-06-11 07:00:01,5090100,0.0
2016-06-11 07:05:01,5090400,0.0
2016-06-11 07:10:01,5090700,16.0
2016-06-11 07:15:01,5091000,25.0
2016-06-11 07:20:01,5091300,34.0
2016-06-11 07:25:01,5091600,28.0
2016-06-11 07:30:01,5091900,46.0
2016-06-11 07:35:01,5092200,63.0
2016-06-11 07:40:01,5092500,72.0
2016-06-11 07:45:01,5092800,73.0
2016-06-11 07:50:01,5093100,88.0
2016-06-11 07:55:01,5093400,77.0
2016-06-11 08:00:01,5093700,109.0
2016-06-11 08:05:01,5094000,99.0
2016-06-11 08:10:01,5094300,84.0
2016-06-11 08:15:01,5094600,86.0
2016-06-11 08:20:01,5094900,76.0
2016-06-11 08:25:01,5095200,78.0
2016-06-11 08:30:01,5095500,76.0
2016-06-11 08:35:01,5095800,71.0
2016-06-11 08:40:01,5096100,51.0
2016-06-11 08:45:01,5096400,53.0
2016-06-11 08:50:01,5096700,73.0
2016-06-11 08:55:01,5097000,70.0
2016-06-11 09:00:01,5097300,90.0
2016-06-11 09:05:01,5097600,82.0
2016-06-11 09:10:01,5097900,74.0
2016-06-11 09:15:01,5098200,90.0
2016-06-11 09:20:01,5098500,58.0
2016-06-11 09:25:01,5098800,75.0
2016-06-11 09:30:01,5099100,60.0
2016-06-11 09:35:01,5099400,67.0
2016-06-11 09:40:01,5099700,113.0
2016-06-11 09:45:01,5100000,129.0
2016-06-11 09:50:01,5100300,139.0
2016-06-11 09:55:01,5100600,150.0
2016-06-11 10:00:01,5100900,156.0
2016-06-11 10:05:01,5101200,175.0
2016-06-11 10:10:01,5101500,156.0
2016-06-11 10:15:01,5101800,190.0
2016-06-11 10:20:01,5102100,215.0
2016-06-11 10:25:01,5102400,220.0
2016-06-11 10:30:01,5102700,159.0
2016-06-11 10:35:01,5103000,190.0
2016-06-11 10:40:01,5103300,256.0
2016-06-11 10:45:01,5103600,265.0
2016-06-11 10:50:01,5103900,201.0
2016-06-11 10:55:01,5104200,245.0
2016-06-11 11:00:01,5104500,234.0
2016-06-11 11:05:01,5104800,287.0
2016-06-11 11:10:01,5105100,309.0
2016-06-11 11:15:01,5105400,313.0
2016-06-11 11:20:01,5105700,365.0
2016-06-11 11:25:01,5106000,252.0
2016-06-11 11:30:01,5106300,360.0
2016-06-11 11:35:01,5106600,329.0
2016-06-11 11:40:01,5106900,417.0
2016-06-11 11:45:01,5107200,407.0
2016-06-11 11:50:01,5107500,480.0
2016-06-11 11:55:01,5107800,392.0
2016-06-11 12:00:01,5108100,350.0
2016-06-11 12:05:01,5108400,1024.0
2016-06-11 12:10:01,5108700,368.0
2016-06-11 12:15:01,5109000,638.0
2016-06-11 12:20:01,5109300,672.0
2016-06-11 12:25:01,5109600,334.0
2016-06-11 12:30:01,5109900,201.0
2016-06-11 12:35:01,5110200,322.0
2016-06-11 12:40:01,5110500,876.0
2016-06-11 12:45:01,5110800,570.0
2016-06-11 12:50:01,5111100,619.0
2016-06-11 12:55:01,5111400,549.0
2016-06-11 13:00:01,5111700,339.0
2016-06-11 13:05:01,5112000,316.0
2016-06-11 13:10:01,5112300,232.0
2016-06-11 13:15:01,5112600,222.0
2016-06-11 13:20:01,5112900,330.0
2016-06-11 13:25:01,5113200,831.0
2016-06-11 13:30:01,5113500,547.0
2016-06-11 13:35:01,5113800,381.0
2016-06-11 13:40:01,5114100,371.0
2016-06-11 13:45:01,5114400,366.0
2016-06-11 13:50:01,5114700,407.0
2016-06-11 13:55:01,5115000,779.0
2016-06-11 14:00:01,5115300,692.0
2016-06-11 14:05:01,5115600,302.0
2016-06-11 14:10:01,5115900,198.0
2016-06-11 14:15:01,5116200,375.0
2016-06-11 14:20:01,5116500,507.0
2016-06-11 14:25:01,5116800,413.0
2016-06-11 14:30:01,5117100,384.0
2016-06-11 14:35:01,5117400,359.0
2016-06-11 14:40:01,5117700,391.0
2016-06-11 14:45:01,5118000,325.0
2016-06-11 14:50:01,5118300,202.0
2016-06-11 14:55:01,5118600,1379.0
2016-06-11 15:00:01,5118900,356.0
2016-06-11 15:05:01,5119200,216.0
2016-06-11 15:10:01,5119500,348.0
2016-06-11 15:15:01,5119800,515.0
2016-06-11 15:20:01,5120100,462.0
2016-06-11 15:25:01,5120400,307.0
2016-06-11 15:30:01,5120700,1240.0
2016-06-11 15:35:01,5121000,469.0
2016-06-11 15:40:01,5121300,356.0
2016-06-11 15:45:01,5121600,870.0
2016-06-11 15:50:01,5121900,390.0
2016-06-11 15:55:01,5122200,212.0
2016-06-11 16:00:01,5122500,294.0
2016-06-11 16:05:01,5122800,204.0
2016-06-11 16:10:01,5123100,202.0
2016-06-11 16:15:01,5123400,321.0
2016-06-11 16:20:01,5123700,349.0
2016-06-11 16:25:01,5124000,334.0
2016-06-11 16:30:01,5124300,455.0
2016-06-11 16:35:01,5124600,481.0
2016-06-11 16:40:01,5124900,770.0
2016-06-11 16:45:01,5125200,507.0
2016-06-11 16:50:01,5125500,1007.0
2016-06-11 16:55:01,5125800,718.0
2016-06-11 17:00:01,5126100,528.0
2016-06-11 17:05:02,5126400,454.0
2016-06-11 17:10:01,5126700,350.0
2016-06-11 17:15:01,5127000,852.0
2016-06-11 17:20:01,5127300,823.0
2016-06-11 17:25:01,5127600,816.0
2016-06-11 17:30:01,5127900,712.0
2016-06-11 17:35:01,5128200,220.0
2016-06-11 17:40:01,5128500,405.0
2016-06-11 17:45:01,5128800,611.0
2016-06-11 17:50:01,5129100,197.0
2016-06-11 17:55:01,5129400,260.0
2016-06-11 18:00:01,5129700,192.0
2016-06-11 18:05:01,5130000,195.0
2016-06-11 18:10:01,5130300,333.0
2016-06-11 18:15:01,5130600,481.0
2016-06-11 18:20:01,5130900,564.0
2016-06-11 18:25:01,5131200,421.0
2016-06-11 18:30:01,5131500,494.0
2016-06-11 18:35:01,5131800,466.0
2016-06-11 18:40:01,5132100,439.0
2016-06-11 18:45:01,5132400,418.0
2016-06-11 18:50:01,5132700,385.0
2016-06-11 18:55:01,5133000,383.0
2016-06-11 19:00:01,5133300,369.0
2016-06-11 19:05:01,5133600,260.0
2016-06-11 19:10:01,5133900,199.0
2016-06-11 19:15:01,5134200,96.0
2016-06-11 19:20:01,5134500,102.0
2016-06-11 19:25:01,5134800,70.0
2016-06-11 19:30:01,5135100,61.0
2016-06-11 19:35:01,5135400,61.0
2016-06-11 19:40:01,5135700,54.0
2016-06-11 19:45:01,5136000,60.0
2016-06-11 19:50:01,5136300,50.0
2016-06-11 19:55:01,5136600,51.0
2016-06-11 20:00:01,5136900,52.0
2016-06-11 20:05:01,5137200,53.0
2016-06-11 20:10:01,5137500,53.0
2016-06-11 20:15:01,5137800,48.0
2016-06-11 20:20:01,5138100,44.0
2016-06-11 20:25:01,5138400,40.0
2016-06-11 20:30:01,5138700,35.0
2016-06-11 20:35:01,5139000,33.0
2016-06-11 20:40:01,5139300,31.0
2016-06-11 20:45:01,5139600,30.0
2016-06-11 20:50:01,5139900,28.0
2016-06-11 20:55:01,5140200,26.0
2016-06-11 21:00:01,5140500,24.0
2016-06-11 21:05:01,5140800,24.0
2016-06-11 21:10:01,5141100,20.0
2016-06-11 21:15:01,5141400,20.0
2016-06-11 21:20:01,5141700,0.0
2016-06-11 21:25:01,5142000,0.0
2016-06-11 21:30:01,5142300,0.0
2016-06-11 21:35:01,5142600,0.0
2016-06-11 21:40:01,5142900,0.0
2016-06-11 21:45:01,5143200,0.0
2016-06-11 21:50:01,5143500,0.0
2016-06-11 21:55:01,5143800,0.0
2016-06-11 22:00:01,5144100,0.0
2016-06-11 22:05:01,5144400,0.0
2016-06-11 22:10:01,5144700,0.0
2016-06-11 22:15:01,5145000,0.0
2016-06-11 22:20:01,5145300,0.0
2016-06-11 22:25:01,5145600,0.0
2016-06-11 22:30:01,5145900,0.0
2016-06-11 22:35:01,5146200,0.0
2016-06-11 22:40:01,5146500,0.0
2016-06-11 22:45:01,5146800,0.0
2016-06-11 22:50:01,5147100,0.0
2016-06-11 22:55:01,5147400,0.0
2016-06-11 23:00:01,5147700,0.0
2016-06-11 23:05:01,5148000,0.0
2016-06-11 23:10:01,5148300,0.0
2016-06-11 23:15:01,5148600,0.0
2016-06-11 23:20:01,5148900,0.0
2016-06-11 23:25:01,5149200,0.0
2016-06-11 23:30:01,5149500,0.0
2016-06-11 23:35:01,5149800,0.0
2016-06-11 23:40:01,5150100,0.0
2016-06-11 23:45:01,5150400,0.0
2016-06-11 23:50:01,5150700,0.0
2016-06-11 23:55:01,5151000,0.0
2016-06-12 00:00:01,5151300,0.0
2016-06-12 00:05:01,5151600,0.0
2016-06-12 00:10:01,5151900,0.0
2016-06-12 00:15:01,5152200,0.0
2016-06-12 00:20:01,5152500,0.0
2016-06-12 00:25:01,5152800,0.0
2016-06-12 00:30:01,5153100,0.0
2016-06-12 00:35:01,5153400,0.0
2016-06-12 00:40:01,5153700,0.0
2016-06-12 00:45:01,5154000,0.0
2016-06-12 00:50:01,5154300,0.0
2016-06-12 00:55:01,5154600,0.0
2016-06-12 01:00:01,5154900,0.0
2016-06-12 01:05:01,5155200,0.0
2016-06-12 01:10:01,5155500,0.0
2016-06-12 01:15:01,5155800,0.0
2016-06-12 01:20:01,5156100,0.0
2016-06-12 01:25:01,5156400,0.0
2016-06-12 01:30:01,5156700,0.0
2016-06-12 01:35:01,5157000,0.0
2016-06-12 01:40:01,5157300,0.0
2016-06-12 01:45:01,5157600,0.0
2016-06-12 01:50:01,5157900,0.0
2016-06-12 01:55:01,5158200,0.0
2016-06-12 02:00:01,5158500,0.0
2016-06-12 02:05:01,5158800,0.0
2016-06-12 02:10:01,5159100,0.0
2016-06-12 02:15:01,5159400,0.0
2016-06-12 02:20:01,5159700,0.0
2016-06-12 02:25:01,5160000,0.0
2016-06-12 02:30:01,5160300,0.0
2016-06-12 02:35:01,5160600,0.0
2016-06-12 02:40:01,5160900,0.0
2016-06-12 02:45:01,5161200,0.0
2016-06-12 02:50:01,5161500,0.0
2016-06-12 02:55:01,5161800,0.0
2016-06-12 03:00:01,5162100,0.0
2016-06-12 03:05:01,5162400,0.0
2016-06-12 03:10:01,5162700,0.0
2016-06-12 03:15:01,5163000,0.0
2016-06-12 03:20:01,5163300,0.0
2016-06-12 03:25:01,5163600,0.0
2016-06-12 03:30:01,5163900,0.0
2016-06-12 03:35:01,5164200,0.0
2016-06-12 03:40:01,5164500,0.0
2016-06-12 03:45:01,5164800,0.0
2016-06-12 03:50:01,5165100,0.0
2016-06-12 03:55:01,5165400,0.0
2016-06-12 04:00:01,5165700,0.0
2016-06-12 04:05:01,5166000,0.0
2016-06-12 04:10:01,5166300,0.0
2016-06-12 04:15:01,5166600,0.0
2016-06-12 04:20:01,5166900,0.0
2016-06-12 04:25:01,5167200,0.0
2016-06-12 04:30:01,5167500,0.0
2016-06-12 04:35:01,5167800,0.0
2016-06-12 04:40:01,5168100,0.0
2016-06-12 04:45:01,5168400,0.0
2016-06-12 04:50:01,5168700,0.0
2016-06-12 04:55:01,5169000,0.0
2016-06-12 05:00:01,5169300,0.0
2016-06-12 05:05:01,5169600,0.0
2016-06-12 05:10:01,5169900,0.0
2016-06-12 05:15:01,5170200,0.0
2016-06-12 05:20:01,5170500,0.0
2016-06-12 05:25:01,5170800,0.0
2016-06-12 05:30:01,5171100,0.0
2016-06-12 05:35:01,5171400,0.0
2016-06-12 05:40:01,5171700,0.0
2016-06-12 05:45:01,5172000,0.0
2016-06-12 05:50:01,5172300,0.0
2016-06-12 05:55:01,5172600,0.0
2016-06-12 06:00:01,5172900,0.0
2016-06-12 06:05:01,5173200,0.0
2016-06-12 06:10:01,5173500,0.0
2016-06-12 06:15:01,5173800,0.0
2016-06-12 06:20:01,5174100,0.0
2016-06-12 06:25:01,5174400,0.0
2016-06-12 06:30:01,5174700,0.0
2016-06-12 06:35:01,5175000,0.0
2016-06-12 06:40:01,5175300,0.0
2016-06-12 06:45:01,5175600,0.0
2016-06-12 06:50:01,5175900,0.0
2016-06-12 06:55:01,5176200,0.0
2016-06-12 07:00:01,5176500,0.0
2016-06-12 07:05:01,5176800,0.0
2016-06-12 07:10:01,5177100,0.0
2016-06-12 07:15:01,5177400,0.0
2016-06-12 07:20:01,5177700,0.0
2016-06-12 07:25:01,5178000,0.0
2016-06-12 07:30:01,5178300,23.0
2016-06-12 07:35:01,5178600,30.0
2016-06-12 07:40:01,5178900,49.0
2016-06-12 07:45:01,5179200,55.0
2016-06-12 07:50:01,5179500,42.0
2016-06-12 07:55:01,5179800,34.0
2016-06-12 08:00:01,5180100,43.0
2016-06-12 08:05:01,5180400,46.0
2016-06-12 08:10:01,5180700,62.0
2016-06-12 08:15:01,5181000,135.0
2016-06-12 08:20:01,5181300,56.0
2016-06-12 08:25:01,5181600,70.0
2016-06-12 08:30:01,5181900,63.0
2016-06-12 08:35:01,5182200,74.0
2016-06-12 08:40:01,5182500,56.0
2016-06-12 08:45:01,5182800,75.0
2016-06-12 08:50:01,5183100,86.0
2016-06-12 08:55:01,5183400,87.0
2016-06-12 09:00:01,5183700,136.0
2016-06-12 09:05:01,5184000,103.0
2016-06-12 09:10:01,5184300,127.0
2016-06-12 09:15:01,5184600,137.0
2016-06-12 09:20:01,5184900,113.0
2016-06-12 09:25:01,5185200,197.0
2016-06-12 09:30:01,5185500,110.0
2016-06-12 09:35:01,5185800,174.0
2016-06-12 09:40:01,5186100,206.0
2016-06-12 09:45:01,5186400,299.0
2016-06-12 09:50:01,5186700,123.0
2016-06-12 09:55:01,5187000,210.0
2016-06-12 10:00:01,5187300,240.0
2016-06-12 10:05:01,5187600,286.0
2016-06-12 10:10:01,5187900,88.0
2016-06-12 10:15:01,5188200,137.0
2016-06-12 10:20:01,5188500,128.0
2016-06-12 10:25:01,5188800,337.0
2016-06-12 10:30:01,5189100,322.0
2016-06-12 10:35:01,5189400,281.0
2016-06-12 10:40:01,5189700,284.0
2016-06-12 10:45:01,5190000,234.0
2016-06-12 10:50:01,5190300,235.0
2016-06-12 10:55:01,5190600,140.0
2016-06-12 11:00:01,5190900,266.0
2016-06-12 11:05:01,5191200,665.0
2016-06-12 11:10:01,5191500,182.0
2016-06-12 11:15:01,5191800,349.0
2016-06-12 11:20:01,5192100,448.0
2016-06-12 11:25:01,5192400,431.0
2016-06-12 11:30:01,5192700,319.0
2016-06-12 11:35:01,5193000,425.0
2016-06-12 11:40:01,5193300,286.0
2016-06-12 11:45:01,5193600,226.0
2016-06-12 11:50:01,5193900,181.0
2016-06-12 11:55:01,5194200,163.0
2016-06-12 12:00:01,5194500,230.0
2016-06-12 12:05:01,5194800,350.0
2016-06-12 12:10:01,5195100,217.0
2016-06-12 12:15:01,5195400,234.0
2016-06-12 12:20:01,5195700,139.0
2016-06-12 12:25:01,5196000,207.0
2016-06-12 12:30:01,5196300,285.0
2016-06-12 12:35:01,5196600,237.0
2016-06-12 12:40:01,5196900,198.0
2016-06-12 12:45:01,5197200,395.0
2016-06-12 12:50:01,5197500,319.0
2016-06-12 12:55:01,5197800,383.0
2016-06-12 13:00:01,5198100,376.0
2016-06-12 13:05:01,5198400,420.0
2016-06-12 13:10:01,5198700,381.0
2016-06-12 13:15:01,5199000,224.0
2016-06-12 13:20:01,5199300,423.0
2016-06-12 13:25:01,5199600,496.0
2016-06-12 13:30:01,5199900,314.0
2016-06-12 13:35:01,5200200,353.0
2016-06-12 13:40:01,5200500,193.0
2016-06-12 13:45:01,5200800,145.0
2016-06-12 13:50:01,5201100,313.0
2016-06-12 13:55:01,5201400,620.0
2016-06-12 14:00:01,5201700,312.0
2016-06-12 14:05:01,5202000,662.0
2016-06-12 14:10:01,5202300,450.0
2016-06-12 14:15:01,5202600,428.0
2016-06-12 14:20:01,5202900,863.0
2016-06-12 14:25:01,5203200,402.0
2016-06-12 14:30:01,5203500,273.0
2016-06-12 14:35:01,5203800,148.0
2016-06-12 14:40:01,5204100,149.0
2016-06-12 14:45:01,5204400,339.0
2016-06-12 14:50:01,5204700,594.0
2016-06-12 14:55:01,5205000,649.0
2016-06-12 15:00:01,5205300,520.0
2016-06-12 15:05:01,5205600,312.0
2016-06-12 15:10:01,5205900,286.0
2016-06-12 15:15:01,5206200,261.0
2016-06-12 15:20:01,5206500,466.0
2016-06-12 15:25:01,5206800,611.0
2016-06-12 15:30:01,5207100,734.0
2016-06-12 15:35:01,5207400,158.0
2016-06-12 15:40:01,5207700,261.0
2016-06-12 15:45:01,5208000,296.0
2016-06-12 15:50:01,5208300,166.0
2016-06-12 15:55:01,5208600,237.0
2016-06-12 16:00:01,5208900,346.0
2016-06-12 16:05:01,5209200,213.0
2016-06-12 16:10:01,5209500,165.0
2016-06-12 16:15:01,5209800,204.0
2016-06-12 16:20:01,5210100,210.0
2016-06-12 16:25:01,5210400,326.0
2016-06-12 16:30:01,5210700,254.0
2016-06-12 16:35:01,5211000,317.0
2016-06-12 16:40:01,5211300,531.0
2016-06-12 16:45:01,5211600,170.0
2016-06-12 16:50:01,5211900,296.0
2016-06-12 16:55:01,5212200,431.0
2016-06-12 17:00:01,5212500,274.0
2016-06-12 17:05:01,5212800,424.0
2016-06-12 17:10:02,5213100,344.0
2016-06-12 17:15:01,5213400,305.0
2016-06-12 17:20:01,5213700,248.0
2016-06-12 17:25:01,5214000,755.0
2016-06-12 17:30:01,5214300,632.0
2016-06-12 17:35:01,5214600,285.0
2016-06-12 17:40:01,5214900,270.0
2016-06-12 17:45:01,5215200,224.0
2016-06-12 17:50:01,5215500,165.0
2016-06-12 17:55:01,5215800,153.0
2016-06-12 18:00:01,5216100,171.0
2016-06-12 18:05:01,5216400,253.0
2016-06-12 18:10:01,5216700,339.0
2016-06-12 18:15:01,5217000,231.0
2016-06-12 18:20:01,5217300,228.0
2016-06-12 18:25:01,5217600,204.0
2016-06-12 18:30:01,5217900,250.0
2016-06-12 18:35:01,5218200,169.0
2016-06-12 18:40:01,5218500,117.0
2016-06-12 18:45:01,5218800,174.0
2016-06-12 18:50:01,5219100,135.0
2016-06-12 18:55:01,5219400,225.0
2016-06-12 19:00:01,5219700,287.0
2016-06-12 19:05:01,5220000,138.0
2016-06-12 19:10:01,5220300,101.0
2016-06-12 19:15:01,5220600,65.0
2016-06-12 19:20:01,5220900,55.0
2016-06-12 19:25:01,5221200,77.0
2016-06-12 19:30:01,5221500,88.0
2016-06-12 19:35:01,5221800,56.0
2016-06-12 19:40:01,5222100,33.0
2016-06-12 19:45:01,5222400,26.0
2016-06-12 19:50:01,5222700,20.0
2016-06-12 19:55:01,5223000,16.0
2016-06-12 20:00:01,5223300,20.0
2016-06-12 20:05:01,5223600,23.0
2016-06-12 20:10:01,5223900,31.0
2016-06-12 20:15:01,5224200,31.0
2016-06-12 20:20:01,5224500,41.0
2016-06-12 20:25:01,5224800,31.0
2016-06-12 20:30:01,5225100,35.0
2016-06-12 20:35:01,5225400,30.0
2016-06-12 20:40:01,5225700,0.0
2016-06-12 20:45:01,5226000,19.0
2016-06-12 20:50:02,5226300,20.0
2016-06-13 06:40:01,5226300,14.0
2016-06-13 06:45:01,5226600,19.0
2016-06-13 06:50:01,5226900,21.0
2016-06-13 06:55:01,5227200,17.0
2016-06-13 07:00:01,5227500,18.0
2016-06-13 07:05:01,5227800,20.0
2016-06-13 07:10:01,5228100,21.0
2016-06-13 07:15:01,5228400,32.0
2016-06-13 07:20:01,5228700,37.0
2016-06-13 07:25:01,5229000,44.0
2016-06-13 07:30:01,5229300,45.0
2016-06-13 07:35:01,5229600,40.0
2016-06-13 07:40:01,5229900,38.0
2016-06-13 07:45:01,5230200,44.0
2016-06-13 07:50:01,5230500,42.0
2016-06-13 07:55:01,5230800,42.0
2016-06-13 08:00:01,5231100,42.0
2016-06-13 08:05:01,5231400,46.0
2016-06-13 08:10:01,5231700,61.0
2016-06-13 08:15:01,5232000,66.0
2016-06-13 08:20:01,5232300,70.0
2016-06-13 08:25:01,5232600,70.0
2016-06-13 08:30:01,5232900,76.0
2016-06-13 08:35:01,5233200,61.0
2016-06-13 08:40:01,5233500,55.0
2016-06-13 08:45:01,5233800,53.0
2016-06-13 08:50:01,5234100,79.0
2016-06-13 08:55:01,5234400,75.0
2016-06-13 09:00:01,5234700,86.0
