timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-08-25 07:05:01,11689800,0.0
2016-08-25 07:10:01,11690100,0.0
2016-08-25 07:15:01,11690400,0.0
2016-08-25 07:20:01,11690700,0.0
2016-08-25 07:25:01,11691000,0.0
2016-08-25 07:30:01,11691300,14.0
2016-08-25 07:35:01,11691600,17.0
2016-08-25 07:40:01,11691900,21.0
2016-08-25 07:45:01,11692200,25.0
2016-08-25 07:50:01,11692500,27.0
2016-08-25 07:55:01,11692800,29.0
2016-08-25 08:00:01,11693100,30.0
2016-08-25 08:05:01,11693400,30.0
2016-08-25 08:10:01,11693700,30.0
2016-08-25 08:15:01,11694000,31.0
2016-08-25 08:20:01,11694300,34.0
2016-08-25 08:25:01,11694600,36.0
2016-08-25 08:30:01,11694900,52.0
2016-08-25 08:35:01,11695200,66.0
2016-08-25 08:40:01,11695500,77.0
2016-08-25 08:45:01,11695800,94.0
2016-08-25 08:50:01,11696100,122.0
2016-08-25 08:55:01,11696400,145.0
2016-08-25 09:00:01,11696700,165.0
2016-08-25 09:05:01,11697000,182.0
2016-08-25 09:10:01,11697300,203.0
2016-08-25 09:15:01,11697600,224.0
2016-08-25 09:20:01,11697900,247.0
2016-08-25 09:25:01,11698200,270.0
2016-08-25 09:30:01,11698500,296.0
2016-08-25 09:35:01,11698800,318.0
2016-08-25 09:40:01,11699100,331.0
2016-08-25 09:45:01,11699400,346.0
2016-08-25 09:50:01,11699700,364.0
2016-08-25 09:55:01,11700000,386.0
2016-08-25 10:00:01,11700300,410.0
2016-08-25 10:05:01,11700600,432.0
2016-08-25 10:10:01,11700900,450.0
2016-08-25 10:15:01,11701200,473.0
2016-08-25 10:20:01,11701500,496.0
2016-08-25 10:25:01,11701800,518.0
2016-08-25 10:30:01,11702100,538.0
2016-08-25 10:35:01,11702400,562.0
2016-08-25 10:40:01,11702700,582.0
2016-08-25 10:45:01,11703000,606.0
2016-08-25 10:50:01,11703300,632.0
2016-08-25 10:55:01,11703600,654.0
2016-08-25 11:00:01,11703900,674.0
2016-08-25 11:05:01,11704200,690.0
2016-08-25 11:10:01,11704500,707.0
2016-08-25 11:15:01,11704800,723.0
2016-08-25 11:20:01,11705100,739.0
2016-08-25 11:25:01,11705400,750.0
2016-08-25 11:30:01,11705700,769.0
2016-08-25 11:35:01,11706000,784.0
2016-08-25 11:40:01,11706300,803.0
2016-08-25 11:45:01,11706600,820.0
2016-08-25 11:50:01,11706900,843.0
2016-08-25 11:55:01,11707200,870.0
2016-08-25 12:00:01,11707500,889.0
2016-08-25 12:05:01,11707800,891.0
2016-08-25 12:10:01,11708100,877.0
2016-08-25 12:15:01,11708400,776.0
2016-08-25 12:20:01,11708700,858.0
2016-08-25 12:25:01,11709000,922.0
2016-08-25 12:30:01,11709300,932.0
2016-08-25 12:35:01,11709600,943.0
2016-08-25 12:40:01,11709900,952.0
2016-08-25 12:45:01,11710200,959.0
2016-08-25 12:50:01,11710500,973.0
2016-08-25 12:55:01,11710800,991.0
2016-08-25 13:00:01,11711100,1008.0
2016-08-25 13:05:01,11711400,1001.0
2016-08-25 13:10:01,11711700,1020.0
2016-08-25 13:15:01,11712000,1036.0
2016-08-25 13:20:01,11712300,1036.0
2016-08-25 13:25:01,11712600,1046.0
2016-08-25 13:30:01,11712900,995.0
2016-08-25 13:35:01,11713200,1038.0
2016-08-25 13:40:01,11713500,1084.0
2016-08-25 13:45:01,11713800,946.0
2016-08-25 13:50:01,11714100,844.0
2016-08-25 13:55:01,11714400,522.0
2016-08-25 14:00:01,11714700,604.0
2016-08-25 14:05:01,11715000,644.0
2016-08-25 14:10:01,11715300,750.0
2016-08-25 14:15:01,11715600,825.0
2016-08-25 14:20:01,11715900,710.0
2016-08-25 14:25:01,11716200,680.0
2016-08-25 14:30:01,11716500,719.0
2016-08-25 14:35:01,11716800,839.0
2016-08-25 14:40:01,11717100,740.0
2016-08-25 14:45:01,11717400,646.0
2016-08-25 14:50:01,11717700,804.0
2016-08-25 14:55:01,11718000,538.0
2016-08-25 15:00:01,11718300,931.0
2016-08-25 15:05:01,11718600,990.0
2016-08-25 15:10:01,11718900,1004.0
2016-08-25 15:15:01,11719200,983.0
2016-08-25 15:20:01,11719500,970.0
2016-08-25 15:25:01,11719800,945.0
2016-08-25 15:30:01,11720100,934.0
2016-08-25 15:35:01,11720400,926.0
2016-08-25 15:40:01,11720700,910.0
2016-08-25 15:45:01,11721000,906.0
2016-08-25 15:50:01,11721300,876.0
2016-08-25 15:55:01,11721600,884.0
2016-08-25 16:00:01,11721900,864.0
2016-08-25 16:05:01,11722200,859.0
2016-08-25 16:10:01,11722500,847.0
2016-08-25 16:15:01,11722800,816.0
2016-08-25 16:20:01,11723100,809.0
2016-08-25 16:25:01,11723400,796.0
2016-08-25 16:30:01,11723700,781.0
2016-08-25 16:35:01,11724000,765.0
2016-08-25 16:40:01,11724300,749.0
2016-08-25 16:45:01,11724600,727.0
2016-08-25 16:50:01,11724900,710.0
2016-08-25 16:55:01,11725200,704.0
2016-08-25 17:00:01,11725500,682.0
2016-08-25 17:05:01,11725800,666.0
2016-08-25 17:10:01,11726100,649.0
2016-08-25 17:15:01,11726400,633.0
2016-08-25 17:20:01,11726700,613.0
2016-08-25 17:25:01,11727000,590.0
2016-08-25 17:30:01,11727300,565.0
2016-08-25 17:35:01,11727600,548.0
2016-08-25 17:40:01,11727900,526.0
2016-08-25 17:45:01,11728200,508.0
2016-08-25 17:50:01,11728500,484.0
2016-08-25 17:55:01,11728800,467.0
2016-08-25 18:00:01,11729100,447.0
2016-08-25 18:05:01,11729400,425.0
2016-08-25 18:10:01,11729700,404.0
2016-08-25 18:15:01,11730000,383.0
2016-08-25 18:20:01,11730300,359.0
2016-08-25 18:25:01,11730600,342.0
2016-08-25 18:30:01,11730900,321.0
2016-08-25 18:35:01,11731200,298.0
2016-08-25 18:40:01,11731500,276.0
2016-08-25 18:45:01,11731800,239.0
2016-08-25 18:50:01,11732100,125.0
2016-08-25 18:55:01,11732400,109.0
2016-08-25 19:00:01,11732700,76.0
2016-08-25 19:05:01,11733000,71.0
2016-08-25 19:10:01,11733300,58.0
2016-08-25 19:15:01,11733600,62.0
2016-08-25 19:20:01,11733900,58.0
2016-08-25 19:25:01,11734200,54.0
2016-08-25 19:30:01,11734500,46.0
2016-08-25 19:35:01,11734800,45.0
2016-08-25 19:40:01,11735100,44.0
2016-08-25 19:45:01,11735400,47.0
2016-08-25 19:50:01,11735700,49.0
2016-08-25 19:55:01,11736000,51.0
2016-08-25 20:00:01,11736300,50.0
2016-08-25 20:05:01,11736600,41.0
2016-08-25 20:10:01,11736900,33.0
2016-08-25 20:15:01,11737200,28.0
2016-08-25 20:20:01,11737500,25.0
2016-08-25 20:25:01,11737800,22.0
2016-08-25 20:30:01,11738100,0.0
2016-08-25 20:35:01,11738400,0.0
2016-08-25 20:40:01,11738700,0.0
2016-08-25 20:45:01,11739000,0.0
2016-08-25 20:50:01,11739300,0.0
2016-08-25 20:55:01,11739600,0.0
2016-08-25 21:00:01,11739900,0.0
2016-08-25 21:05:01,11740200,0.0
2016-08-25 21:10:01,11740500,0.0
2016-08-25 21:15:01,11740800,0.0
2016-08-25 21:20:01,11741100,0.0
2016-08-25 21:25:01,11741400,0.0
2016-08-25 21:30:01,11741700,0.0
2016-08-25 21:35:01,11742000,0.0
2016-08-25 21:40:01,11742300,0.0
2016-08-25 21:45:01,11742600,0.0
2016-08-25 21:50:01,11742900,0.0
2016-08-25 21:55:01,11743200,0.0
2016-08-25 22:00:01,11743500,0.0
2016-08-25 22:05:01,11743800,0.0
2016-08-25 22:10:01,11744100,0.0
2016-08-25 22:15:01,11744400,0.0
2016-08-25 22:20:01,11744700,0.0
2016-08-25 22:25:01,11745000,0.0
2016-08-25 22:30:01,11745300,0.0
2016-08-25 22:35:01,11745600,0.0
2016-08-25 22:40:01,11745900,0.0
2016-08-25 22:45:01,11746200,0.0
2016-08-25 22:50:01,11746500,0.0
2016-08-25 22:55:01,11746800,0.0
2016-08-25 23:00:01,11747100,0.0
2016-08-25 23:05:01,11747400,0.0
2016-08-25 23:10:01,11747700,0.0
2016-08-25 23:15:01,11748000,0.0
2016-08-25 23:20:01,11748300,0.0
2016-08-25 23:25:01,11748600,0.0
2016-08-25 23:30:01,11748900,0.0
2016-08-25 23:35:01,11749200,0.0
2016-08-25 23:40:01,11749500,0.0
2016-08-25 23:45:01,11749800,0.0
2016-08-25 23:50:01,11750100,0.0
2016-08-25 23:55:01,11750400,0.0
2016-08-26 00:00:01,11750700,0.0
2016-08-26 00:05:01,11751000,0.0
2016-08-26 00:10:01,11751300,0.0
2016-08-26 00:15:01,11751600,0.0
2016-08-26 00:20:01,11751900,0.0
2016-08-26 00:25:01,11752200,0.0
2016-08-26 00:30:01,11752500,0.0
2016-08-26 00:35:01,11752800,0.0
2016-08-26 00:40:01,11753100,0.0
2016-08-26 00:45:01,11753400,0.0
2016-08-26 00:50:01,11753700,0.0
2016-08-26 00:55:01,11754000,0.0
2016-08-26 01:00:01,11754300,0.0
2016-08-26 01:05:01,11754600,0.0
2016-08-26 01:10:01,11754900,0.0
2016-08-26 01:15:01,11755200,0.0
2016-08-26 01:20:01,11755500,0.0
2016-08-26 01:25:01,11755800,0.0
2016-08-26 01:30:01,11756100,0.0
2016-08-26 01:35:01,11756400,0.0
2016-08-26 01:40:01,11756700,0.0
2016-08-26 01:45:01,11757000,0.0
2016-08-26 01:50:01,11757300,0.0
2016-08-26 01:55:01,11757600,0.0
2016-08-26 02:00:01,11757900,0.0
2016-08-26 02:05:01,11758200,0.0
2016-08-26 02:10:01,11758500,0.0
2016-08-26 02:15:01,11758800,0.0
2016-08-26 02:20:01,11759100,0.0
2016-08-26 02:25:01,11759400,0.0
2016-08-26 02:30:01,11759700,0.0
2016-08-26 02:35:01,11760000,0.0
2016-08-26 02:40:01,11760300,0.0
2016-08-26 02:45:01,11760600,0.0
2016-08-26 02:50:01,11760900,0.0
2016-08-26 02:55:01,11761200,0.0
2016-08-26 03:00:01,11761500,0.0
2016-08-26 03:05:01,11761800,0.0
2016-08-26 03:10:01,11762100,0.0
2016-08-26 03:15:01,11762400,0.0
2016-08-26 03:20:01,11762700,0.0
2016-08-26 03:25:01,11763000,0.0
2016-08-26 03:30:01,11763300,0.0
2016-08-26 03:35:01,11763600,0.0
2016-08-26 03:40:01,11763900,0.0
2016-08-26 03:45:01,11764200,0.0
2016-08-26 03:50:01,11764500,0.0
2016-08-26 03:55:01,11764800,0.0
2016-08-26 04:00:01,11765100,0.0
2016-08-26 04:05:01,11765400,0.0
2016-08-26 04:10:01,11765700,0.0
2016-08-26 04:15:01,11766000,0.0
2016-08-26 04:20:01,11766300,0.0
2016-08-26 04:25:01,11766600,0.0
2016-08-26 04:30:01,11766900,0.0
2016-08-26 04:35:01,11767200,0.0
2016-08-26 04:40:01,11767500,0.0
2016-08-26 04:45:01,11767800,0.0
2016-08-26 04:50:01,11768100,0.0
2016-08-26 04:55:01,11768400,0.0
2016-08-26 05:00:01,11768700,0.0
2016-08-26 05:05:01,11769000,0.0
2016-08-26 05:10:01,11769300,0.0
2016-08-26 05:15:01,11769600,0.0
2016-08-26 05:20:01,11769900,0.0
2016-08-26 05:25:01,11770200,0.0
2016-08-26 05:30:01,11770500,0.0
2016-08-26 05:35:01,11770800,0.0
2016-08-26 05:40:01,11771100,0.0
2016-08-26 05:45:01,11771400,0.0
2016-08-26 05:50:01,11771700,0.0
2016-08-26 05:55:01,11772000,0.0
2016-08-26 06:00:01,11772300,0.0
2016-08-26 06:05:01,11772600,0.0
2016-08-26 06:10:01,11772900,0.0
2016-08-26 06:15:01,11773200,0.0
2016-08-26 06:20:01,11773500,0.0
2016-08-26 06:25:01,11773800,0.0
2016-08-26 06:30:01,11774100,0.0
2016-08-26 06:35:01,11774400,0.0
2016-08-26 06:40:01,11774700,0.0
2016-08-26 06:45:01,11775000,0.0
2016-08-26 06:50:01,11775300,0.0
2016-08-26 06:55:01,11775600,0.0
2016-08-26 07:00:01,11775900,0.0
2016-08-26 07:05:01,11776200,0.0
2016-08-26 07:10:01,11776500,0.0
2016-08-26 07:15:01,11776800,0.0
2016-08-26 07:20:01,11777100,0.0
2016-08-26 07:25:01,11777400,0.0
2016-08-26 07:30:01,11777700,0.0
2016-08-26 07:35:01,11778000,0.0
2016-08-26 07:40:01,11778300,0.0
2016-08-26 07:45:01,11778600,0.0
2016-08-26 07:50:01,11778900,18.0
2016-08-26 07:55:01,11779200,22.0
2016-08-26 08:00:01,11779500,25.0
2016-08-26 08:05:01,11779800,27.0
2016-08-26 08:10:01,11780100,29.0
2016-08-26 08:15:01,11780400,34.0
2016-08-26 08:20:01,11780700,47.0
2016-08-26 08:25:01,11781000,56.0
2016-08-26 08:30:01,11781300,83.0
2016-08-26 08:35:01,11781600,103.0
2016-08-26 08:40:01,11781900,71.0
2016-08-26 08:45:01,11782200,64.0
2016-08-26 08:50:01,11782500,61.0
2016-08-26 08:55:01,11782800,86.0
2016-08-26 09:00:01,11783100,130.0
2016-08-26 09:05:01,11783400,133.0
2016-08-26 09:10:01,11783700,56.0
2016-08-26 09:15:01,11784000,60.0
2016-08-26 09:20:01,11784300,121.0
2016-08-26 09:25:01,11784600,222.0
2016-08-26 09:30:01,11784900,68.0
2016-08-26 09:35:01,11785200,191.0
2016-08-26 09:40:01,11785500,284.0
2016-08-26 09:45:01,11785800,306.0
2016-08-26 09:50:01,11786100,329.0
2016-08-26 09:55:01,11786400,361.0
2016-08-26 10:00:01,11786700,404.0
2016-08-26 10:05:01,11787000,480.0
2016-08-26 10:10:01,11787300,533.0
2016-08-26 10:15:01,11787600,499.0
2016-08-26 10:20:01,11787900,463.0
2016-08-26 10:25:01,11788200,543.0
2016-08-26 10:30:01,11788500,196.0
2016-08-26 10:35:01,11788800,115.0
2016-08-26 10:40:01,11789100,156.0
2016-08-26 10:45:01,11789400,244.0
2016-08-26 10:50:01,11789700,531.0
2016-08-26 10:55:01,11790000,609.0
2016-08-26 11:00:01,11790300,533.0
2016-08-26 11:05:01,11790600,636.0
2016-08-26 11:10:01,11790900,669.0
2016-08-26 11:15:01,11791200,680.0
2016-08-26 11:20:01,11791500,687.0
2016-08-26 11:25:01,11791800,698.0
2016-08-26 11:30:01,11792100,737.0
2016-08-26 11:35:01,11792400,745.0
2016-08-26 11:40:01,11792700,774.0
2016-08-26 11:45:01,11793000,766.0
2016-08-26 11:50:01,11793300,758.0
2016-08-26 11:55:01,11793600,840.0
2016-08-26 12:00:01,11793900,649.0
2016-08-26 12:05:01,11794200,826.0
2016-08-26 12:10:01,11794500,858.0
2016-08-26 12:15:01,11794800,860.0
2016-08-26 12:20:01,11795100,876.0
2016-08-26 12:25:01,11795400,888.0
2016-08-26 12:30:01,11795700,838.0
2016-08-26 12:35:01,11796000,899.0
2016-08-26 12:40:01,11796300,911.0
2016-08-26 12:45:01,11796600,929.0
2016-08-26 12:50:01,11796900,931.0
2016-08-26 12:55:01,11797200,936.0
2016-08-26 13:00:01,11797500,948.0
2016-08-26 13:05:01,11797800,947.0
2016-08-26 13:10:01,11798100,960.0
2016-08-26 13:15:01,11798400,968.0
2016-08-26 13:20:01,11798700,964.0
2016-08-26 13:25:01,11799000,952.0
2016-08-26 13:30:01,11799300,990.0
2016-08-26 13:35:01,11799600,994.0
2016-08-26 13:40:01,11799900,996.0
2016-08-26 13:45:01,11800200,998.0
2016-08-26 13:50:01,11800500,994.0
2016-08-26 13:55:01,11800800,1007.0
2016-08-26 14:00:01,11801100,1008.0
2016-08-26 14:05:01,11801400,1010.0
2016-08-26 14:10:01,11801700,1009.0
2016-08-26 14:15:01,11802000,1010.0
2016-08-26 14:20:02,11802300,1013.0
2016-08-26 14:25:01,11802600,1003.0
2016-08-26 14:30:01,11802900,903.0
2016-08-26 14:35:01,11803200,995.0
2016-08-26 14:40:01,11803500,980.0
2016-08-26 14:45:01,11803800,978.0
2016-08-26 14:50:01,11804100,973.0
2016-08-26 14:55:01,11804400,971.0
2016-08-26 15:00:01,11804700,952.0
2016-08-26 15:05:01,11805000,957.0
2016-08-26 15:10:01,11805300,952.0
2016-08-26 15:15:01,11805600,943.0
2016-08-26 15:20:01,11805900,934.0
2016-08-26 15:25:01,11806200,925.0
2016-08-26 15:30:01,11806500,920.0
2016-08-26 15:35:01,11806800,915.0
2016-08-26 15:40:01,11807100,922.0
2016-08-26 15:45:01,11807400,889.0
2016-08-26 15:50:01,11807700,937.0
2016-08-26 15:55:01,11808000,905.0
2016-08-26 16:00:01,11808300,877.0
2016-08-26 16:05:01,11808600,863.0
2016-08-26 16:10:01,11808900,847.0
2016-08-26 16:15:01,11809200,828.0
2016-08-26 16:20:01,11809500,822.0
2016-08-26 16:25:01,11809800,563.0
2016-08-26 16:30:01,11810100,754.0
2016-08-26 16:35:01,11810400,758.0
2016-08-26 16:40:01,11810700,732.0
2016-08-26 16:45:01,11811000,716.0
2016-08-26 16:50:01,11811300,692.0
2016-08-26 16:55:01,11811600,669.0
2016-08-26 17:00:01,11811900,653.0
2016-08-26 17:05:01,11812200,632.0
2016-08-26 17:10:01,11812500,616.0
2016-08-26 17:15:01,11812800,605.0
2016-08-26 17:20:01,11813100,581.0
2016-08-26 17:25:01,11813400,533.0
2016-08-26 17:30:01,11813700,540.0
2016-08-26 17:35:01,11814000,513.0
2016-08-26 17:40:01,11814300,498.0
2016-08-26 17:45:01,11814600,478.0
2016-08-26 17:50:01,11814900,449.0
2016-08-26 17:55:01,11815200,429.0
2016-08-26 18:00:01,11815500,415.0
2016-08-26 18:05:01,11815800,390.0
2016-08-26 18:10:01,11816100,372.0
2016-08-26 18:15:01,11816400,323.0
2016-08-26 18:20:01,11816700,287.0
2016-08-26 18:25:01,11817000,250.0
2016-08-26 18:30:01,11817300,266.0
2016-08-26 18:35:01,11817600,269.0
2016-08-26 18:40:01,11817900,249.0
2016-08-26 18:45:01,11818200,229.0
2016-08-26 18:50:01,11818500,139.0
2016-08-26 18:55:01,11818800,100.0
2016-08-26 19:00:01,11819100,70.0
2016-08-26 19:05:01,11819400,78.0
2016-08-26 19:10:01,11819700,64.0
2016-08-26 19:15:01,11820000,61.0
2016-08-26 19:20:01,11820300,63.0
2016-08-26 19:25:01,11820600,56.0
2016-08-26 19:30:01,11820900,51.0
2016-08-26 19:35:01,11821200,47.0
2016-08-26 19:40:01,11821500,44.0
2016-08-26 19:45:01,11821800,40.0
2016-08-26 19:50:01,11822100,37.0
2016-08-26 19:55:01,11822400,35.0
2016-08-26 20:00:01,11822700,30.0
2016-08-26 20:05:01,11823000,29.0
2016-08-26 20:10:01,11823300,26.0
2016-08-26 20:15:01,11823600,21.0
2016-08-26 20:20:01,11823900,0.0
2016-08-26 20:25:01,11824200,0.0
2016-08-26 20:30:01,11824500,0.0
2016-08-26 20:35:01,11824800,0.0
2016-08-26 20:40:01,11825100,0.0
2016-08-26 20:45:01,11825400,0.0
2016-08-26 20:50:01,11825700,0.0
2016-08-26 20:55:01,11826000,0.0
2016-08-26 21:00:01,11826300,0.0
2016-08-26 21:05:01,11826600,0.0
2016-08-26 21:10:01,11826900,0.0
2016-08-26 21:15:01,11827200,0.0
2016-08-26 21:20:01,11827500,0.0
2016-08-26 21:25:01,11827800,0.0
2016-08-26 21:30:01,11828100,0.0
2016-08-26 21:35:01,11828400,0.0
2016-08-26 21:40:01,11828700,0.0
2016-08-26 21:45:01,11829000,0.0
2016-08-26 21:50:01,11829300,0.0
2016-08-26 21:55:01,11829600,0.0
2016-08-26 22:00:01,11829900,0.0
2016-08-26 22:05:01,11830200,0.0
2016-08-26 22:10:01,11830500,0.0
2016-08-26 22:15:01,11830800,0.0
2016-08-26 22:20:01,11831100,0.0
2016-08-26 22:25:01,11831400,0.0
2016-08-26 22:30:01,11831700,0.0
2016-08-26 22:35:01,11832000,0.0
2016-08-26 22:40:01,11832300,0.0
2016-08-26 22:45:01,11832600,0.0
2016-08-26 22:50:01,11832900,0.0
2016-08-26 22:55:01,11833200,0.0
2016-08-26 23:00:01,11833500,0.0
2016-08-26 23:05:01,11833800,0.0
2016-08-26 23:10:01,11834100,0.0
2016-08-26 23:15:01,11834400,0.0
2016-08-26 23:20:01,11834700,0.0
2016-08-26 23:25:01,11835000,0.0
2016-08-26 23:30:01,11835300,0.0
2016-08-26 23:35:01,11835600,0.0
2016-08-26 23:40:01,11835900,0.0
2016-08-26 23:45:01,11836200,0.0
2016-08-26 23:50:01,11836500,0.0
2016-08-26 23:55:01,11836800,0.0
2016-08-27 00:00:01,11837100,0.0
2016-08-27 00:05:01,11837400,0.0
2016-08-27 00:10:01,11837700,0.0
2016-08-27 00:15:01,11838000,0.0
2016-08-27 00:20:01,11838300,0.0
2016-08-27 00:25:01,11838600,0.0
2016-08-27 00:30:01,11838900,0.0
2016-08-27 00:35:01,11839200,0.0
2016-08-27 00:40:01,11839500,0.0
2016-08-27 00:45:01,11839800,0.0
2016-08-27 00:50:01,11840100,0.0
2016-08-27 00:55:01,11840400,0.0
2016-08-27 01:00:01,11840700,0.0
2016-08-27 01:05:01,11841000,0.0
2016-08-27 01:10:01,11841300,0.0
2016-08-27 01:15:01,11841600,0.0
2016-08-27 01:20:01,11841900,0.0
2016-08-27 01:25:01,11842200,0.0
2016-08-27 01:30:01,11842500,0.0
2016-08-27 01:35:01,11842800,0.0
2016-08-27 01:40:01,11843100,0.0
2016-08-27 01:45:01,11843400,0.0
2016-08-27 01:50:01,11843700,0.0
2016-08-27 01:55:01,11844000,0.0
2016-08-27 02:00:01,11844300,0.0
2016-08-27 02:05:01,11844600,0.0
2016-08-27 02:10:01,11844900,0.0
2016-08-27 02:15:01,11845200,0.0
2016-08-27 02:20:01,11845500,0.0
2016-08-27 02:25:01,11845800,0.0
2016-08-27 02:30:01,11846100,0.0
2016-08-27 02:35:01,11846400,0.0
2016-08-27 02:40:01,11846700,0.0
2016-08-27 02:45:01,11847000,0.0
2016-08-27 02:50:01,11847300,0.0
2016-08-27 02:55:01,11847600,0.0
2016-08-27 03:00:01,11847900,0.0
2016-08-27 03:05:01,11848200,0.0
2016-08-27 03:10:01,11848500,0.0
2016-08-27 03:15:01,11848800,0.0
2016-08-27 03:20:01,11849100,0.0
2016-08-27 03:25:01,11849400,0.0
2016-08-27 03:30:01,11849700,0.0
2016-08-27 03:35:01,11850000,0.0
2016-08-27 03:40:01,11850300,0.0
2016-08-27 03:45:01,11850600,0.0
2016-08-27 03:50:01,11850900,0.0
2016-08-27 03:55:01,11851200,0.0
2016-08-27 04:00:01,11851500,0.0
2016-08-27 04:05:01,11851800,0.0
2016-08-27 04:10:01,11852100,0.0
2016-08-27 04:15:01,11852400,0.0
2016-08-27 04:20:01,11852700,0.0
2016-08-27 04:25:01,11853000,0.0
2016-08-27 04:30:01,11853300,0.0
2016-08-27 04:35:01,11853600,0.0
2016-08-27 04:40:01,11853900,0.0
2016-08-27 04:45:01,11854200,0.0
2016-08-27 04:50:01,11854500,0.0
2016-08-27 04:55:01,11854800,0.0
2016-08-27 05:00:01,11855100,0.0
2016-08-27 05:05:01,11855400,0.0
2016-08-27 05:10:01,11855700,0.0
2016-08-27 05:15:01,11856000,0.0
2016-08-27 05:20:01,11856300,0.0
2016-08-27 05:25:01,11856600,0.0
2016-08-27 05:30:01,11856900,0.0
2016-08-27 05:35:01,11857200,0.0
2016-08-27 05:40:01,11857500,0.0
2016-08-27 05:45:01,11857800,0.0
2016-08-27 05:50:01,11858100,0.0
2016-08-27 05:55:01,11858400,0.0
2016-08-27 06:00:01,11858700,0.0
2016-08-27 06:05:01,11859000,0.0
2016-08-27 06:10:01,11859300,0.0
2016-08-27 06:15:01,11859600,0.0
2016-08-27 06:20:01,11859900,0.0
2016-08-27 06:25:01,11860200,0.0
2016-08-27 06:30:01,11860500,0.0
2016-08-27 06:35:01,11860800,0.0
2016-08-27 06:40:01,11861100,0.0
2016-08-27 06:45:01,11861400,0.0
2016-08-27 06:50:01,11861700,0.0
2016-08-27 06:55:01,11862000,0.0
2016-08-27 07:00:01,11862300,0.0
2016-08-27 07:05:01,11862600,0.0
2016-08-27 07:10:01,11862900,0.0
2016-08-27 07:15:01,11863200,0.0
2016-08-27 07:20:01,11863500,0.0
2016-08-27 07:25:01,11863800,0.0
2016-08-27 07:30:01,11864100,0.0
2016-08-27 07:35:01,11864400,0.0
2016-08-27 07:40:01,11864700,0.0
2016-08-27 07:45:01,11865000,0.0
2016-08-27 07:50:01,11865300,0.0
2016-08-27 07:55:01,11865600,19.0
2016-08-27 08:00:01,11865900,26.0
2016-08-27 08:05:01,11866200,30.0
2016-08-27 08:10:01,11866500,33.0
2016-08-27 08:15:01,11866800,36.0
2016-08-27 08:20:01,11867100,39.0
2016-08-27 08:25:01,11867400,41.0
2016-08-27 08:30:01,11867700,70.0
2016-08-27 08:35:01,11868000,81.0
2016-08-27 08:40:01,11868300,93.0
2016-08-27 08:45:01,11868600,106.0
2016-08-27 08:50:01,11868900,119.0
2016-08-27 08:55:01,11869200,138.0
2016-08-27 09:00:01,11869500,156.0
2016-08-27 09:05:01,11869800,180.0
2016-08-27 09:10:01,11870100,190.0
2016-08-27 09:15:01,11870400,209.0
2016-08-27 09:20:01,11870700,228.0
2016-08-27 09:25:01,11871000,241.0
2016-08-27 09:30:01,11871300,264.0
2016-08-27 09:35:01,11871600,286.0
2016-08-27 09:40:01,11871900,309.0
2016-08-27 09:45:01,11872200,329.0
2016-08-27 09:50:01,11872500,352.0
2016-08-27 09:55:01,11872800,376.0
2016-08-27 10:00:01,11873100,398.0
2016-08-27 10:05:01,11873400,423.0
2016-08-27 10:10:01,11873700,443.0
2016-08-27 10:15:01,11874000,469.0
2016-08-27 10:20:01,11874300,492.0
2016-08-27 10:25:01,11874600,518.0
2016-08-27 10:30:01,11874900,536.0
2016-08-27 10:35:01,11875200,566.0
2016-08-27 10:40:01,11875500,593.0
2016-08-27 10:45:01,11875800,616.0
2016-08-27 10:50:01,11876100,524.0
2016-08-27 10:55:01,11876400,628.0
2016-08-27 11:00:01,11876700,675.0
2016-08-27 11:05:01,11877000,696.0
2016-08-27 11:10:01,11877300,684.0
2016-08-27 11:15:01,11877600,609.0
2016-08-27 11:20:01,11877900,732.0
2016-08-27 11:25:01,11878200,745.0
2016-08-27 11:30:01,11878500,765.0
2016-08-27 11:35:01,11878800,788.0
2016-08-27 11:40:01,11879100,816.0
2016-08-27 11:45:01,11879400,852.0
2016-08-27 11:50:01,11879700,899.0
2016-08-27 11:55:01,11880000,460.0
2016-08-27 12:00:01,11880300,694.0
2016-08-27 12:05:01,11880600,643.0
2016-08-27 12:10:01,11880900,253.0
2016-08-27 12:15:01,11881200,219.0
2016-08-27 12:20:01,11881500,665.0
2016-08-27 12:25:01,11881800,911.0
2016-08-27 12:30:01,11882100,951.0
2016-08-27 12:35:01,11882400,935.0
2016-08-27 12:40:01,11882700,936.0
2016-08-27 12:45:01,11883000,939.0
2016-08-27 12:50:01,11883300,942.0
2016-08-27 12:55:01,11883600,952.0
2016-08-27 13:00:01,11883900,962.0
2016-08-27 13:05:01,11884200,964.0
2016-08-27 13:10:01,11884500,968.0
2016-08-27 13:15:01,11884800,975.0
2016-08-27 13:20:01,11885100,978.0
2016-08-27 13:25:01,11885400,984.0
2016-08-27 13:30:01,11885700,990.0
2016-08-27 13:35:01,11886000,992.0
2016-08-27 13:40:01,11886300,996.0
2016-08-27 13:45:01,11886600,1000.0
2016-08-27 13:50:01,11886900,0.0
2016-08-27 13:55:01,11887200,999.0
2016-08-27 14:00:01,11887500,1003.0
2016-08-27 14:05:01,11887800,1002.0
2016-08-27 14:10:01,11888100,1002.0
2016-08-27 14:15:01,11888400,999.0
2016-08-27 14:20:01,11888700,997.0
