timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-08-04 13:30:01,9706200,482.0
2016-08-04 13:35:01,9706500,598.0
2016-08-04 13:40:01,9706800,584.0
2016-08-04 13:45:01,9707100,787.0
2016-08-04 13:50:01,9707400,878.0
2016-08-04 13:55:01,9707700,1133.0
2016-08-04 14:00:01,9708000,1123.0
2016-08-04 14:05:01,9708300,1120.0
2016-08-04 14:10:01,9708600,1087.0
2016-08-04 14:15:01,9708900,1192.0
2016-08-04 14:20:01,9709200,625.0
2016-08-04 14:25:01,9709500,681.0
2016-08-04 14:30:01,9709800,603.0
2016-08-04 14:35:01,9710100,759.0
2016-08-04 14:40:01,9710400,664.0
2016-08-04 14:45:01,9710700,634.0
2016-08-04 14:50:01,9711000,868.0
2016-08-04 14:55:01,9711300,437.0
2016-08-04 15:00:01,9711600,973.0
2016-08-04 15:05:01,9711900,732.0
2016-08-04 15:10:01,9712200,663.0
2016-08-04 15:15:01,9712500,543.0
2016-08-04 15:20:01,9712800,413.0
2016-08-04 15:25:01,9713100,369.0
2016-08-04 15:30:01,9713400,322.0
2016-08-04 15:35:01,9713700,182.0
2016-08-04 15:40:01,9714000,105.0
2016-08-04 15:45:01,9714300,88.0
2016-08-04 15:50:01,9714600,138.0
2016-08-04 15:55:01,9714900,191.0
2016-08-04 16:00:01,9715200,463.0
2016-08-04 16:05:01,9715500,384.0
2016-08-04 16:10:01,9715800,441.0
2016-08-04 16:15:01,9716100,491.0
2016-08-04 16:20:01,9716400,279.0
2016-08-04 16:25:01,9716700,256.0
2016-08-04 16:30:01,9717000,542.0
2016-08-04 16:35:01,9717300,350.0
2016-08-04 16:40:01,9717600,571.0
2016-08-04 16:45:01,9717900,703.0
2016-08-04 16:50:01,9718200,319.0
2016-08-04 16:55:01,9718500,326.0
2016-08-04 17:00:01,9718800,363.0
2016-08-04 17:05:01,9719100,337.0
2016-08-04 17:10:01,9719400,714.0
2016-08-04 17:15:01,9719700,881.0
2016-08-04 17:20:01,9720000,775.0
2016-08-04 17:25:01,9720300,160.0
2016-08-04 17:30:01,9720600,821.0
2016-08-04 17:35:01,9720900,595.0
2016-08-04 17:40:01,9721200,196.0
2016-08-04 17:45:01,9721500,447.0
2016-08-04 17:50:01,9721800,95.0
2016-08-04 17:55:01,9722100,93.0
2016-08-04 18:00:01,9722400,108.0
2016-08-04 18:05:01,9722700,72.0
2016-08-04 18:10:01,9723000,104.0
2016-08-04 18:15:01,9723300,225.0
2016-08-04 18:20:01,9723600,652.0
2016-08-04 18:25:01,9723900,531.0
2016-08-04 18:30:02,9724200,437.0
2016-08-04 18:35:01,9724500,406.0
2016-08-04 18:40:01,9724800,378.0
2016-08-04 18:45:01,9725100,355.0
2016-08-04 18:50:01,9725400,318.0
2016-08-04 18:55:01,9725700,304.0
2016-08-04 19:00:01,9726000,80.0
2016-08-04 19:05:01,9726300,79.0
2016-08-04 19:10:01,9726600,279.0
2016-08-04 19:15:01,9726900,96.0
2016-08-04 19:20:01,9727200,58.0
2016-08-04 19:25:01,9727500,54.0
2016-08-04 19:30:01,9727800,51.0
2016-08-04 19:35:01,9728100,57.0
2016-08-04 19:40:01,9728400,73.0
2016-08-04 19:45:01,9728700,51.0
2016-08-04 19:50:01,9729000,64.0
2016-08-04 19:55:01,9729300,45.0
2016-08-04 20:00:01,9729600,64.0
2016-08-04 20:05:01,9729900,70.0
2016-08-04 20:10:01,9730200,63.0
2016-08-04 20:15:01,9730500,71.0
2016-08-04 20:20:01,9730800,67.0
2016-08-04 20:25:01,9731100,62.0
2016-08-04 20:30:01,9731400,51.0
2016-08-04 20:35:01,9731700,30.0
2016-08-04 20:40:01,9732000,22.0
2016-08-04 20:45:01,9732300,0.0
2016-08-04 20:50:01,9732600,0.0
2016-08-04 20:55:01,9732900,0.0
2016-08-04 21:00:01,9733200,0.0
2016-08-04 21:05:01,9733500,0.0
2016-08-04 21:10:01,9733800,0.0
2016-08-04 21:15:01,9734100,0.0
2016-08-04 21:20:01,9734400,0.0
2016-08-04 21:25:01,9734700,0.0
2016-08-04 21:30:01,9735000,0.0
2016-08-04 21:35:01,9735300,0.0
2016-08-04 21:40:01,9735600,0.0
2016-08-04 21:45:01,9735900,0.0
2016-08-04 21:50:01,9736200,0.0
2016-08-04 21:55:01,9736500,0.0
2016-08-04 22:00:01,9736800,0.0
2016-08-04 22:05:01,9737100,0.0
2016-08-04 22:10:01,9737400,0.0
2016-08-04 22:15:01,9737700,0.0
2016-08-04 22:20:01,9738000,0.0
2016-08-04 22:25:01,9738300,0.0
2016-08-04 22:30:01,9738600,0.0
2016-08-04 22:35:01,9738900,0.0
2016-08-04 22:40:01,9739200,0.0
2016-08-04 22:45:01,9739500,0.0
2016-08-04 22:50:01,9739800,0.0
2016-08-04 22:55:01,9740100,0.0
2016-08-04 23:00:01,9740400,0.0
2016-08-04 23:05:01,9740700,0.0
2016-08-04 23:10:01,9741000,0.0
2016-08-04 23:15:01,9741300,0.0
2016-08-04 23:20:01,9741600,0.0
2016-08-04 23:25:01,9741900,0.0
2016-08-04 23:30:01,9742200,0.0
2016-08-04 23:35:01,9742500,0.0
2016-08-04 23:40:01,9742800,0.0
2016-08-04 23:45:01,9743100,0.0
2016-08-04 23:50:01,9743400,0.0
2016-08-04 23:55:01,9743700,0.0
2016-08-05 00:00:01,9744000,0.0
2016-08-05 00:05:01,9744300,0.0
2016-08-05 00:10:01,9744600,0.0
2016-08-05 00:15:01,9744900,0.0
2016-08-05 00:20:01,9745200,0.0
2016-08-05 00:25:01,9745500,0.0
2016-08-05 00:30:01,9745800,0.0
2016-08-05 00:35:01,9746100,0.0
2016-08-05 00:40:01,9746400,0.0
2016-08-05 00:45:01,9746700,0.0
2016-08-05 00:50:01,9747000,0.0
2016-08-05 00:55:01,9747300,0.0
2016-08-05 01:00:01,9747600,0.0
2016-08-05 01:05:01,9747900,0.0
2016-08-05 01:10:01,9748200,0.0
2016-08-05 01:15:01,9748500,0.0
2016-08-05 01:20:01,9748800,0.0
2016-08-05 01:25:01,9749100,0.0
2016-08-05 01:30:01,9749400,0.0
2016-08-05 01:35:01,9749700,0.0
2016-08-05 01:40:01,9750000,0.0
2016-08-05 01:45:01,9750300,0.0
2016-08-05 01:50:01,9750600,0.0
2016-08-05 01:55:01,9750900,0.0
2016-08-05 02:00:01,9751200,0.0
2016-08-05 02:05:01,9751500,0.0
2016-08-05 02:10:01,9751800,0.0
2016-08-05 02:15:01,9752100,0.0
2016-08-05 02:20:01,9752400,0.0
2016-08-05 02:25:01,9752700,0.0
2016-08-05 02:30:01,9753000,0.0
2016-08-05 02:35:01,9753300,0.0
2016-08-05 02:40:01,9753600,0.0
2016-08-05 02:45:01,9753900,0.0
2016-08-05 02:50:01,9754200,0.0
2016-08-05 02:55:01,9754500,0.0
2016-08-05 03:00:01,9754800,0.0
2016-08-05 03:05:01,9755100,0.0
2016-08-05 03:10:01,9755400,0.0
2016-08-05 03:15:01,9755700,0.0
2016-08-05 03:20:01,9756000,0.0
2016-08-05 03:25:01,9756300,0.0
2016-08-05 03:30:01,9756600,0.0
2016-08-05 03:35:01,9756900,0.0
2016-08-05 03:40:01,9757200,0.0
2016-08-05 03:45:01,9757500,0.0
2016-08-05 03:50:01,9757800,0.0
2016-08-05 03:55:01,9758100,0.0
2016-08-05 04:00:01,9758400,0.0
2016-08-05 04:05:01,9758700,0.0
2016-08-05 04:10:01,9759000,0.0
2016-08-05 04:15:01,9759300,0.0
2016-08-05 04:20:01,9759600,0.0
2016-08-05 04:25:01,9759900,0.0
2016-08-05 04:30:01,9760200,0.0
2016-08-05 04:35:01,9760500,0.0
2016-08-05 04:40:01,9760800,0.0
2016-08-05 04:45:01,9761100,0.0
2016-08-05 04:50:01,9761400,0.0
2016-08-05 04:55:01,9761700,0.0
2016-08-05 05:00:01,9762000,0.0
2016-08-05 05:05:01,9762300,0.0
2016-08-05 05:10:01,9762600,0.0
2016-08-05 05:15:01,9762900,0.0
2016-08-05 05:20:01,9763200,0.0
2016-08-05 05:25:01,9763500,0.0
2016-08-05 05:30:01,9763800,0.0
2016-08-05 05:35:01,9764100,0.0
2016-08-05 05:40:01,9764400,0.0
2016-08-05 05:45:01,9764700,0.0
2016-08-05 05:50:01,9765000,0.0
2016-08-05 05:55:01,9765300,0.0
2016-08-05 06:00:01,9765600,0.0
2016-08-05 06:05:01,9765900,0.0
2016-08-05 06:10:01,9766200,0.0
2016-08-05 06:15:01,9766500,0.0
2016-08-05 06:20:01,9766800,0.0
2016-08-05 06:25:01,9767100,0.0
2016-08-05 06:30:01,9767400,0.0
2016-08-05 06:35:01,9767700,0.0
2016-08-05 06:40:01,9768000,0.0
2016-08-05 06:45:01,9768300,0.0
2016-08-05 06:50:01,9768600,0.0
2016-08-05 06:55:01,9768900,0.0
2016-08-05 07:00:01,9769200,0.0
2016-08-05 07:05:01,9769500,0.0
2016-08-05 07:10:01,9769800,0.0
2016-08-05 07:15:01,9770100,0.0
2016-08-05 07:20:01,9770400,0.0
2016-08-05 07:25:01,9770700,0.0
2016-08-05 07:30:01,9771000,17.0
2016-08-05 07:35:01,9771300,19.0
2016-08-05 07:40:01,9771600,20.0
2016-08-05 07:45:01,9771900,21.0
2016-08-05 07:50:01,9772200,23.0
2016-08-05 07:55:01,9772500,23.0
2016-08-05 08:00:01,9772800,25.0
2016-08-05 08:05:01,9773100,26.0
2016-08-05 08:10:01,9773400,27.0
2016-08-05 08:15:01,9773700,31.0
2016-08-05 08:20:01,9774000,30.0
2016-08-05 08:25:01,9774300,35.0
2016-08-05 08:30:01,9774600,32.0
2016-08-05 08:35:01,9774900,39.0
2016-08-05 08:40:01,9775200,114.0
2016-08-05 08:45:01,9775500,45.0
2016-08-05 08:50:01,9775800,42.0
2016-08-05 08:55:01,9776100,162.0
2016-08-05 09:00:01,9776400,194.0
2016-08-05 09:05:01,9776700,217.0
2016-08-05 09:10:01,9777000,240.0
2016-08-05 09:15:01,9777300,263.0
2016-08-05 09:20:01,9777600,287.0
2016-08-05 09:25:01,9777900,311.0
2016-08-05 09:30:01,9778200,334.0
2016-08-05 09:35:01,9778500,356.0
2016-08-05 09:40:01,9778800,381.0
2016-08-05 09:45:01,9779100,406.0
2016-08-05 09:50:01,9779400,433.0
2016-08-05 09:55:01,9779700,461.0
2016-08-05 10:00:01,9780000,477.0
2016-08-05 10:05:01,9780300,500.0
2016-08-05 10:10:01,9780600,522.0
2016-08-05 10:15:01,9780900,545.0
2016-08-05 10:20:01,9781200,571.0
2016-08-05 10:25:01,9781500,599.0
2016-08-05 10:30:01,9781800,641.0
2016-08-05 10:35:01,9782100,653.0
2016-08-05 10:40:01,9782400,668.0
2016-08-05 10:45:01,9782700,699.0
2016-08-05 10:50:01,9783000,670.0
2016-08-05 10:55:01,9783300,665.0
2016-08-05 11:00:01,9783600,745.0
2016-08-05 11:05:01,9783900,491.0
2016-08-05 11:10:01,9784200,158.0
2016-08-05 11:15:01,9784500,801.0
2016-08-05 11:20:01,9784800,917.0
2016-08-05 11:25:01,9785100,196.0
2016-08-05 11:30:01,9785400,125.0
2016-08-05 11:35:01,9785700,904.0
2016-08-05 11:40:01,9786000,904.0
2016-08-05 11:45:01,9786300,928.0
2016-08-05 11:50:01,9786600,940.0
2016-08-05 11:55:01,9786900,581.0
2016-08-05 12:00:01,9787200,224.0
2016-08-05 12:05:01,9787500,1086.0
2016-08-05 12:10:01,9787800,196.0
2016-08-05 12:15:01,9788100,1084.0
2016-08-05 12:20:01,9788400,344.0
2016-08-05 12:25:01,9788700,205.0
2016-08-05 12:30:01,9789000,217.0
2016-08-05 12:35:01,9789300,1118.0
2016-08-05 12:40:01,9789600,980.0
2016-08-05 12:45:01,9789900,1069.0
2016-08-05 12:50:01,9790200,199.0
2016-08-05 12:55:01,9790500,287.0
2016-08-05 13:00:01,9790800,302.0
2016-08-05 13:05:01,9791100,239.0
2016-08-05 13:10:01,9791400,1006.0
2016-08-05 13:15:01,9791700,1100.0
2016-08-05 13:20:01,9792000,605.0
2016-08-05 13:25:01,9792300,243.0
2016-08-05 13:30:01,9792600,255.0
2016-08-05 13:35:01,9792900,356.0
2016-08-05 13:40:01,9793200,237.0
2016-08-05 13:45:01,9793500,971.0
2016-08-05 13:50:01,9793800,1089.0
2016-08-05 13:55:01,9794100,1162.0
2016-08-05 14:00:01,9794400,201.0
2016-08-05 14:05:01,9794700,1206.0
2016-08-05 14:10:01,9795000,459.0
2016-08-05 14:15:01,9795300,281.0
2016-08-05 14:20:01,9795600,966.0
2016-08-05 14:25:01,9795900,300.0
2016-08-05 14:30:01,9796200,332.0
2016-08-05 14:35:01,9796500,1174.0
2016-08-05 14:40:01,9796800,1138.0
2016-08-05 14:45:01,9797100,972.0
2016-08-05 14:50:01,9797400,1140.0
2016-08-05 14:55:01,9797700,1145.0
2016-08-05 15:00:01,9798000,307.0
2016-08-05 15:05:01,9798300,183.0
2016-08-05 15:10:01,9798600,240.0
2016-08-05 15:15:01,9798900,255.0
2016-08-05 15:20:01,9799200,1127.0
2016-08-05 15:25:01,9799500,1111.0
2016-08-05 15:30:01,9799800,857.0
2016-08-05 15:35:01,9800100,724.0
2016-08-05 15:40:01,9800400,1078.0
2016-08-05 15:45:01,9800700,810.0
2016-08-05 15:50:01,9801000,330.0
2016-08-05 15:55:01,9801300,802.0
2016-08-05 16:00:01,9801600,299.0
2016-08-05 16:05:01,9801900,1015.0
2016-08-05 16:10:01,9802200,295.0
2016-08-05 16:15:01,9802500,225.0
2016-08-05 16:20:01,9802800,265.0
2016-08-05 16:25:01,9803100,240.0
2016-08-05 16:30:01,9803400,802.0
2016-08-05 16:35:01,9803700,686.0
2016-08-05 16:40:01,9804000,173.0
2016-08-05 16:45:01,9804300,916.0
2016-08-05 16:50:01,9804600,195.0
2016-08-05 16:55:01,9804900,175.0
2016-08-05 17:00:01,9805200,769.0
2016-08-05 17:05:01,9805500,355.0
2016-08-05 17:10:01,9805800,800.0
2016-08-05 17:15:01,9806100,263.0
2016-08-05 17:20:01,9806400,768.0
2016-08-05 17:25:01,9806700,164.0
2016-08-05 17:30:01,9807000,167.0
2016-08-05 17:35:01,9807300,234.0
2016-08-05 17:40:01,9807600,512.0
2016-08-05 17:45:01,9807900,346.0
2016-08-05 17:50:01,9808200,523.0
2016-08-05 17:55:01,9808500,668.0
2016-08-05 18:00:01,9808800,140.0
2016-08-05 18:05:01,9809100,584.0
2016-08-05 18:10:01,9809400,564.0
2016-08-05 18:15:01,9809700,517.0
2016-08-05 18:20:01,9810000,465.0
2016-08-05 18:25:01,9810300,449.0
2016-08-05 18:30:01,9810600,333.0
2016-08-05 18:35:01,9810900,347.0
2016-08-05 18:40:01,9811200,379.0
2016-08-05 18:45:01,9811500,302.0
2016-08-05 18:50:01,9811800,313.0
2016-08-05 18:55:01,9812100,262.0
2016-08-05 19:00:01,9812400,268.0
2016-08-05 19:05:01,9812700,237.0
2016-08-05 19:10:01,9813000,235.0
2016-08-05 19:15:01,9813300,87.0
2016-08-05 19:20:01,9813600,61.0
2016-08-05 19:25:01,9813900,56.0
2016-08-05 19:30:01,9814200,56.0
2016-08-05 19:35:01,9814500,50.0
2016-08-05 19:40:01,9814800,44.0
2016-08-05 19:45:01,9815100,43.0
2016-08-05 19:50:01,9815400,41.0
2016-08-05 19:55:01,9815700,38.0
2016-08-05 20:00:01,9816000,36.0
2016-08-05 20:05:01,9816300,30.0
2016-08-05 20:10:01,9816600,27.0
2016-08-05 20:15:01,9816900,25.0
2016-08-05 20:20:01,9817200,25.0
2016-08-05 20:25:01,9817500,24.0
2016-08-05 20:30:01,9817800,25.0
2016-08-05 20:35:01,9818100,22.0
2016-08-05 20:40:01,9818400,21.0
2016-08-05 20:45:01,9818700,20.0
2016-08-05 20:50:01,9819000,0.0
2016-08-05 20:55:01,9819300,0.0
2016-08-05 21:00:01,9819600,0.0
2016-08-05 21:05:01,9819900,0.0
2016-08-05 21:10:01,9820200,0.0
2016-08-05 21:15:01,9820500,0.0
2016-08-05 21:20:01,9820800,0.0
2016-08-05 21:25:01,9821100,0.0
2016-08-05 21:30:01,9821400,0.0
2016-08-05 21:35:01,9821700,0.0
2016-08-05 21:40:01,9822000,0.0
2016-08-05 21:45:01,9822300,0.0
2016-08-05 21:50:01,9822600,0.0
2016-08-05 21:55:01,9822900,0.0
2016-08-05 22:00:01,9823200,0.0
2016-08-05 22:05:01,9823500,0.0
2016-08-05 22:10:01,9823800,0.0
2016-08-05 22:15:01,9824100,0.0
2016-08-05 22:20:01,9824400,0.0
2016-08-05 22:25:01,9824700,0.0
2016-08-05 22:30:01,9825000,0.0
2016-08-05 22:35:01,9825300,0.0
2016-08-05 22:40:01,9825600,0.0
2016-08-05 22:45:01,9825900,0.0
2016-08-05 22:50:01,9826200,0.0
2016-08-05 22:55:01,9826500,0.0
2016-08-05 23:00:01,9826800,0.0
2016-08-05 23:05:01,9827100,0.0
2016-08-05 23:10:01,9827400,0.0
2016-08-05 23:15:01,9827700,0.0
2016-08-05 23:20:01,9828000,0.0
2016-08-05 23:25:01,9828300,0.0
2016-08-05 23:30:01,9828600,0.0
2016-08-05 23:35:01,9828900,0.0
2016-08-05 23:40:01,9829200,0.0
2016-08-05 23:45:01,9829500,0.0
2016-08-05 23:50:01,9829800,0.0
2016-08-05 23:55:01,9830100,0.0
2016-08-06 00:00:01,9830400,0.0
2016-08-06 00:05:01,9830700,0.0
2016-08-06 00:10:01,9831000,0.0
2016-08-06 00:15:01,9831300,0.0
2016-08-06 00:20:01,9831600,0.0
2016-08-06 00:25:01,9831900,0.0
2016-08-06 00:30:01,9832200,0.0
2016-08-06 00:35:01,9832500,0.0
2016-08-06 00:40:01,9832800,0.0
2016-08-06 00:45:01,9833100,0.0
2016-08-06 00:50:01,9833400,0.0
2016-08-06 00:55:01,9833700,0.0
2016-08-06 01:00:01,9834000,0.0
2016-08-06 01:05:01,9834300,0.0
2016-08-06 01:10:01,9834600,0.0
2016-08-06 01:15:01,9834900,0.0
2016-08-06 01:20:01,9835200,0.0
2016-08-06 01:25:01,9835500,0.0
2016-08-06 01:30:01,9835800,0.0
2016-08-06 01:35:01,9836100,0.0
2016-08-06 01:40:01,9836400,0.0
2016-08-06 01:45:01,9836700,0.0
2016-08-06 01:50:01,9837000,0.0
2016-08-06 01:55:01,9837300,0.0
2016-08-06 02:00:01,9837600,0.0
2016-08-06 02:05:01,9837900,0.0
2016-08-06 02:10:01,9838200,0.0
2016-08-06 02:15:01,9838500,0.0
2016-08-06 02:20:01,9838800,0.0
2016-08-06 02:25:01,9839100,0.0
2016-08-06 02:30:01,9839400,0.0
2016-08-06 02:35:01,9839700,0.0
2016-08-06 02:40:01,9840000,0.0
2016-08-06 02:45:01,9840300,0.0
2016-08-06 02:50:01,9840600,0.0
2016-08-06 02:55:01,9840900,0.0
2016-08-06 03:00:01,9841200,0.0
2016-08-06 03:05:01,9841500,0.0
2016-08-06 03:10:01,9841800,0.0
2016-08-06 03:15:01,9842100,0.0
2016-08-06 03:20:01,9842400,0.0
2016-08-06 03:25:01,9842700,0.0
2016-08-06 03:30:01,9843000,0.0
2016-08-06 03:35:01,9843300,0.0
2016-08-06 03:40:01,9843600,0.0
2016-08-06 03:45:01,9843900,0.0
2016-08-06 03:50:01,9844200,0.0
2016-08-06 03:55:01,9844500,0.0
2016-08-06 04:00:01,9844800,0.0
2016-08-06 04:05:01,9845100,0.0
2016-08-06 04:10:01,9845400,0.0
2016-08-06 04:15:01,9845700,0.0
2016-08-06 04:20:01,9846000,0.0
2016-08-06 04:25:01,9846300,0.0
2016-08-06 04:30:01,9846600,0.0
2016-08-06 04:35:01,9846900,0.0
2016-08-06 04:40:01,9847200,0.0
2016-08-06 04:45:01,9847500,0.0
2016-08-06 04:50:01,9847800,0.0
2016-08-06 04:55:01,9848100,0.0
2016-08-06 05:00:01,9848400,0.0
2016-08-06 05:05:01,9848700,0.0
2016-08-06 05:10:01,9849000,0.0
2016-08-06 05:15:01,9849300,0.0
2016-08-06 05:20:01,9849600,0.0
2016-08-06 05:25:01,9849900,0.0
2016-08-06 05:30:01,9850200,0.0
2016-08-06 05:35:01,9850500,0.0
2016-08-06 05:40:01,9850800,0.0
2016-08-06 05:45:01,9851100,0.0
2016-08-06 05:50:01,9851400,0.0
2016-08-06 05:55:01,9851700,0.0
2016-08-06 06:00:01,9852000,0.0
2016-08-06 06:05:01,9852300,0.0
2016-08-06 06:10:01,9852600,0.0
2016-08-06 06:15:01,9852900,0.0
2016-08-06 06:20:01,9853200,0.0
2016-08-06 06:25:01,9853500,0.0
2016-08-06 06:30:01,9853800,0.0
2016-08-06 06:35:01,9854100,0.0
2016-08-06 06:40:01,9854400,0.0
2016-08-06 06:45:01,9854700,0.0
2016-08-06 06:50:01,9855000,0.0
2016-08-06 06:55:01,9855300,0.0
2016-08-06 07:00:01,9855600,0.0
2016-08-06 07:05:01,9855900,0.0
2016-08-06 07:10:01,9856200,0.0
2016-08-06 07:15:01,9856500,0.0
2016-08-06 07:20:01,9856800,0.0
2016-08-06 07:25:01,9857100,0.0
2016-08-06 07:30:01,9857400,18.0
2016-08-06 07:35:01,9857700,27.0
2016-08-06 07:40:01,9858000,35.0
2016-08-06 07:45:01,9858300,29.0
2016-08-06 07:50:01,9858600,40.0
2016-08-06 07:55:01,9858900,59.0
2016-08-06 08:00:01,9859200,67.0
2016-08-06 08:05:01,9859500,72.0
2016-08-06 08:10:01,9859800,71.0
2016-08-06 08:15:01,9860100,73.0
2016-08-06 08:20:01,9860400,87.0
2016-08-06 08:25:01,9860700,82.0
2016-08-06 08:30:01,9861000,89.0
2016-08-06 08:35:01,9861300,99.0
2016-08-06 08:40:01,9861600,114.0
2016-08-06 08:45:01,9861900,132.0
2016-08-06 08:50:01,9862200,132.0
2016-08-06 08:55:01,9862500,160.0
2016-08-06 09:00:01,9862800,164.0
2016-08-06 09:05:01,9863100,159.0
2016-08-06 09:10:01,9863400,171.0
2016-08-06 09:15:01,9863700,203.0
2016-08-06 09:20:01,9864000,172.0
2016-08-06 09:25:01,9864300,187.0
2016-08-06 09:30:01,9864600,222.0
2016-08-06 09:35:01,9864900,212.0
2016-08-06 09:40:01,9865200,510.0
2016-08-06 09:45:01,9865500,326.0
2016-08-06 09:50:01,9865800,262.0
2016-08-06 09:55:01,9866100,270.0
2016-08-06 10:00:01,9866400,309.0
2016-08-06 10:05:01,9866700,249.0
2016-08-06 10:10:01,9867000,245.0
2016-08-06 10:15:01,9867300,226.0
2016-08-06 10:20:01,9867600,247.0
2016-08-06 10:25:01,9867900,257.0
2016-08-06 10:30:01,9868200,281.0
2016-08-06 10:35:01,9868500,255.0
2016-08-06 10:40:01,9868800,273.0
2016-08-06 10:45:01,9869100,315.0
2016-08-06 10:50:01,9869400,362.0
2016-08-06 10:55:01,9869700,445.0
2016-08-06 11:00:01,9870000,435.0
2016-08-06 11:05:01,9870300,383.0
2016-08-06 11:10:01,9870600,398.0
2016-08-06 11:15:01,9870900,358.0
2016-08-06 11:20:01,9871200,657.0
2016-08-06 11:25:01,9871500,336.0
2016-08-06 11:30:01,9871800,376.0
2016-08-06 11:35:01,9872100,441.0
2016-08-06 11:40:01,9872400,687.0
2016-08-06 11:45:01,9872700,358.0
2016-08-06 11:50:01,9873000,379.0
2016-08-06 11:55:01,9873300,507.0
2016-08-06 12:00:01,9873600,437.0
