timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-09-15 07:15:01,13504800,0.0
2016-09-15 07:20:01,13505100,0.0
2016-09-15 07:25:01,13505400,0.0
2016-09-15 07:30:01,13505700,0.0
2016-09-15 07:35:01,13506000,0.0
2016-09-15 07:40:01,13506300,0.0
2016-09-15 07:45:01,13506600,0.0
2016-09-15 07:50:01,13506900,0.0
2016-09-15 07:55:01,13507200,0.0
2016-09-15 08:00:01,13507500,0.0
2016-09-15 08:05:01,13507800,0.0
2016-09-15 08:10:01,13508100,0.0
2016-09-15 08:15:01,13508400,0.0
2016-09-15 08:20:01,13508700,19.0
2016-09-15 08:25:01,13509000,21.0
2016-09-15 08:30:01,13509300,29.0
2016-09-15 08:35:01,13509600,33.0
2016-09-15 08:40:01,13509900,35.0
2016-09-15 08:45:01,13510200,37.0
2016-09-15 08:50:01,13510500,49.0
2016-09-15 08:55:01,13510800,59.0
2016-09-15 09:00:01,13511100,67.0
2016-09-15 09:05:01,13511400,82.0
2016-09-15 09:10:01,13511700,99.0
2016-09-15 09:15:01,13512000,93.0
2016-09-15 09:20:01,13512300,98.0
2016-09-15 09:25:01,13512600,102.0
2016-09-15 09:30:01,13512900,95.0
2016-09-15 09:35:01,13513200,104.0
2016-09-15 09:40:01,13513500,123.0
2016-09-15 09:45:01,13513800,124.0
2016-09-15 09:50:01,13514100,114.0
2016-09-15 09:55:01,13514400,120.0
2016-09-15 10:00:01,13514700,145.0
2016-09-15 10:05:01,13515000,281.0
2016-09-15 10:10:01,13515300,281.0
2016-09-15 10:15:01,13515600,490.0
2016-09-15 10:20:01,13515900,499.0
2016-09-15 10:25:01,13516200,491.0
2016-09-15 10:30:01,13516500,362.0
2016-09-15 10:35:01,13516800,315.0
2016-09-15 10:40:01,13517100,564.0
2016-09-15 10:45:01,13517400,732.0
2016-09-15 10:50:01,13517700,451.0
2016-09-15 10:55:01,13518000,272.0
2016-09-15 11:00:01,13518300,341.0
2016-09-15 11:05:01,13518600,261.0
2016-09-15 11:10:01,13518900,212.0
2016-09-15 11:15:01,13519200,190.0
2016-09-15 11:20:01,13519500,212.0
2016-09-15 11:25:01,13519800,219.0
2016-09-15 11:30:01,13520100,199.0
2016-09-15 11:35:01,13520400,208.0
2016-09-15 11:40:01,13520700,288.0
2016-09-15 11:45:01,13521000,278.0
2016-09-15 11:50:01,13521300,240.0
2016-09-15 11:55:01,13521600,260.0
2016-09-15 12:00:01,13521900,238.0
2016-09-15 12:05:01,13522200,239.0
2016-09-15 12:10:01,13522500,222.0
2016-09-15 12:15:01,13522800,230.0
2016-09-15 12:20:01,13523100,219.0
2016-09-15 12:25:01,13523400,192.0
2016-09-15 12:30:01,13523700,162.0
2016-09-15 12:35:01,13524000,144.0
2016-09-15 12:40:01,13524300,142.0
2016-09-15 12:45:01,13524600,143.0
2016-09-15 12:50:01,13524900,149.0
2016-09-15 12:55:01,13525200,138.0
2016-09-15 13:00:01,13525500,156.0
2016-09-15 13:05:01,13525800,166.0
2016-09-15 13:10:01,13526100,151.0
2016-09-15 13:15:01,13526400,133.0
2016-09-15 13:20:01,13526700,111.0
2016-09-15 13:25:01,13527000,106.0
2016-09-15 13:30:01,13527300,110.0
2016-09-15 13:35:01,13527600,110.0
2016-09-15 13:40:01,13527900,110.0
2016-09-15 13:45:01,13528200,95.0
2016-09-15 13:50:01,13528500,82.0
2016-09-15 13:55:01,13528800,79.0
2016-09-15 14:00:01,13529100,84.0
2016-09-15 14:05:01,13529400,91.0
2016-09-15 14:10:01,13529700,100.0
2016-09-15 14:15:01,13530000,97.0
2016-09-15 14:20:01,13530300,97.0
2016-09-15 14:25:01,13530600,103.0
2016-09-15 14:30:01,13530900,110.0
2016-09-15 14:35:01,13531200,136.0
2016-09-15 14:40:01,13531500,185.0
2016-09-15 14:45:01,13531800,278.0
2016-09-15 14:50:01,13532100,367.0
2016-09-15 14:55:01,13532400,467.0
2016-09-15 15:00:01,13532700,313.0
2016-09-15 15:05:01,13533000,243.0
2016-09-15 15:10:01,13533300,256.0
2016-09-15 15:15:01,13533600,311.0
2016-09-15 15:20:01,13533900,353.0
2016-09-15 15:25:01,13534200,365.0
2016-09-15 15:30:01,13534500,320.0
2016-09-15 15:35:01,13534800,280.0
2016-09-15 15:40:01,13535100,246.0
2016-09-15 15:45:01,13535400,230.0
2016-09-15 15:50:01,13535700,227.0
2016-09-15 15:55:01,13536000,255.0
2016-09-15 16:00:01,13536300,246.0
2016-09-15 16:05:01,13536600,279.0
2016-09-15 16:10:01,13536900,155.0
2016-09-15 16:15:01,13537200,152.0
2016-09-15 16:20:01,13537500,114.0
2016-09-15 16:25:01,13537800,120.0
2016-09-15 16:30:01,13538100,135.0
2016-09-15 16:35:01,13538400,141.0
2016-09-15 16:40:01,13538700,126.0
2016-09-15 16:45:01,13539000,167.0
2016-09-15 16:50:01,13539300,133.0
2016-09-15 16:55:01,13539600,134.0
2016-09-15 17:00:01,13539900,132.0
2016-09-15 17:05:01,13540200,151.0
2016-09-15 17:10:01,13540500,154.0
2016-09-15 17:15:01,13540800,161.0
2016-09-15 17:20:01,13541100,192.0
2016-09-15 17:25:01,13541400,222.0
2016-09-15 17:30:01,13541700,214.0
2016-09-15 17:35:01,13542000,197.0
2016-09-15 17:40:01,13542300,179.0
2016-09-15 17:45:01,13542600,167.0
2016-09-15 17:50:01,13542900,153.0
2016-09-15 17:55:01,13543200,139.0
2016-09-15 18:00:01,13543500,136.0
2016-09-15 18:05:01,13543800,121.0
2016-09-15 18:10:01,13544100,113.0
2016-09-15 18:15:01,13544400,97.0
2016-09-15 18:20:01,13544700,93.0
2016-09-15 18:25:01,13545000,75.0
2016-09-15 18:30:01,13545300,67.0
2016-09-15 18:35:01,13545600,62.0
2016-09-15 18:40:01,13545900,68.0
2016-09-15 18:45:01,13546200,62.0
2016-09-15 18:50:01,13546500,51.0
2016-09-15 18:55:01,13546800,48.0
2016-09-15 19:00:01,13547100,52.0
2016-09-15 19:05:01,13547400,59.0
2016-09-15 19:10:01,13547700,56.0
2016-09-15 19:15:01,13548000,43.0
2016-09-15 19:20:01,13548300,30.0
2016-09-15 19:25:01,13548600,26.0
2016-09-15 19:30:01,13548900,24.0
2016-09-15 19:35:01,13549200,20.0
2016-09-15 19:40:01,13549500,0.0
2016-09-15 19:45:01,13549800,0.0
2016-09-15 19:50:01,13550100,0.0
2016-09-15 19:55:01,13550400,0.0
2016-09-15 20:00:01,13550700,0.0
2016-09-15 20:05:01,13551000,0.0
2016-09-15 20:10:01,13551300,0.0
2016-09-15 20:15:01,13551600,0.0
2016-09-15 20:20:01,13551900,0.0
2016-09-15 20:25:01,13552200,0.0
2016-09-15 20:30:01,13552500,0.0
2016-09-15 20:35:01,13552800,0.0
2016-09-15 20:40:01,13553100,0.0
2016-09-15 20:45:01,13553400,0.0
2016-09-15 20:50:01,13553700,0.0
2016-09-15 20:55:01,13554000,0.0
2016-09-15 21:00:01,13554300,0.0
2016-09-15 21:05:01,13554600,0.0
2016-09-15 21:10:01,13554900,0.0
2016-09-15 21:15:01,13555200,0.0
2016-09-15 21:20:01,13555500,0.0
2016-09-15 21:25:01,13555800,0.0
2016-09-15 21:30:01,13556100,0.0
2016-09-15 21:35:01,13556400,0.0
2016-09-15 21:40:01,13556700,0.0
2016-09-15 21:45:01,13557000,0.0
2016-09-15 21:50:01,13557300,0.0
2016-09-15 21:55:01,13557600,0.0
2016-09-15 22:00:01,13557900,0.0
2016-09-15 22:05:01,13558200,0.0
2016-09-15 22:10:01,13558500,0.0
2016-09-15 22:15:01,13558800,0.0
2016-09-15 22:20:01,13559100,0.0
2016-09-15 22:25:01,13559400,0.0
2016-09-15 22:30:01,13559700,0.0
2016-09-15 22:35:01,13560000,0.0
2016-09-15 22:40:01,13560300,0.0
2016-09-15 22:45:01,13560600,0.0
2016-09-15 22:50:01,13560900,0.0
2016-09-15 22:55:01,13561200,0.0
2016-09-15 23:00:01,13561500,0.0
2016-09-15 23:05:01,13561800,0.0
2016-09-15 23:10:01,13562100,0.0
2016-09-15 23:15:01,13562400,0.0
2016-09-15 23:20:01,13562700,0.0
2016-09-15 23:25:01,13563000,0.0
2016-09-15 23:30:01,13563300,0.0
2016-09-15 23:35:01,13563600,0.0
2016-09-15 23:40:01,13563900,0.0
2016-09-15 23:45:01,13564200,0.0
2016-09-15 23:50:01,13564500,0.0
2016-09-15 23:55:01,13564800,0.0
2016-09-16 00:00:01,13565100,0.0
2016-09-16 00:05:01,13565400,0.0
2016-09-16 00:10:01,13565700,0.0
2016-09-16 00:15:01,13566000,0.0
2016-09-16 00:20:01,13566300,0.0
2016-09-16 00:25:01,13566600,0.0
2016-09-16 00:30:01,13566900,0.0
2016-09-16 00:35:01,13567200,0.0
2016-09-16 00:40:01,13567500,0.0
2016-09-16 00:45:01,13567800,0.0
2016-09-16 00:50:01,13568100,0.0
2016-09-16 00:55:01,13568400,0.0
2016-09-16 01:00:01,13568700,0.0
2016-09-16 01:05:01,13569000,0.0
2016-09-16 01:10:01,13569300,0.0
2016-09-16 01:15:01,13569600,0.0
2016-09-16 01:20:01,13569900,0.0
2016-09-16 01:25:01,13570200,0.0
2016-09-16 01:30:01,13570500,0.0
2016-09-16 01:35:01,13570800,0.0
2016-09-16 01:40:01,13571100,0.0
2016-09-16 01:45:01,13571400,0.0
2016-09-16 01:50:01,13571700,0.0
2016-09-16 01:55:01,13572000,0.0
2016-09-16 02:00:01,13572300,0.0
2016-09-16 02:05:01,13572600,0.0
2016-09-16 02:10:01,13572900,0.0
2016-09-16 02:15:01,13573200,0.0
2016-09-16 02:20:01,13573500,0.0
2016-09-16 02:25:01,13573800,0.0
2016-09-16 02:30:01,13574100,0.0
2016-09-16 02:35:01,13574400,0.0
2016-09-16 02:40:01,13574700,0.0
2016-09-16 02:45:01,13575000,0.0
2016-09-16 02:50:01,13575300,0.0
2016-09-16 02:55:01,13575600,0.0
2016-09-16 03:00:01,13575900,0.0
2016-09-16 03:05:01,13576200,0.0
2016-09-16 03:10:01,13576500,0.0
2016-09-16 03:15:01,13576800,0.0
2016-09-16 03:20:01,13577100,0.0
2016-09-16 03:25:01,13577400,0.0
2016-09-16 03:30:01,13577700,0.0
2016-09-16 03:35:01,13578000,0.0
2016-09-16 03:40:01,13578300,0.0
2016-09-16 03:45:01,13578600,0.0
2016-09-16 03:50:01,13578900,0.0
2016-09-16 03:55:01,13579200,0.0
2016-09-16 04:00:01,13579500,0.0
2016-09-16 04:05:01,13579800,0.0
2016-09-16 04:10:01,13580100,0.0
2016-09-16 04:15:01,13580400,0.0
2016-09-16 04:20:01,13580700,0.0
2016-09-16 04:25:01,13581000,0.0
2016-09-16 04:30:01,13581300,0.0
2016-09-16 04:35:01,13581600,0.0
2016-09-16 04:40:01,13581900,0.0
2016-09-16 04:45:01,13582200,0.0
2016-09-16 04:50:01,13582500,0.0
2016-09-16 04:55:01,13582800,0.0
2016-09-16 05:00:01,13583100,0.0
2016-09-16 05:05:01,13583400,0.0
2016-09-16 05:10:01,13583700,0.0
2016-09-16 05:15:01,13584000,0.0
2016-09-16 05:20:01,13584300,0.0
2016-09-16 05:25:01,13584600,0.0
2016-09-16 05:30:01,13584900,0.0
2016-09-16 05:35:01,13585200,0.0
2016-09-16 05:40:01,13585500,0.0
2016-09-16 05:45:01,13585800,0.0
2016-09-16 05:50:01,13586100,0.0
2016-09-16 05:55:01,13586400,0.0
2016-09-16 06:00:01,13586700,0.0
2016-09-16 06:05:01,13587000,0.0
2016-09-16 06:10:01,13587300,0.0
2016-09-16 06:15:01,13587600,0.0
2016-09-16 06:20:01,13587900,0.0
2016-09-16 06:25:01,13588200,0.0
2016-09-16 06:30:01,13588500,0.0
2016-09-16 06:35:01,13588800,0.0
2016-09-16 06:40:01,13589100,0.0
2016-09-16 06:45:01,13589400,0.0
2016-09-16 06:50:01,13589700,0.0
2016-09-16 06:55:01,13590000,0.0
2016-09-16 07:00:01,13590300,0.0
2016-09-16 07:05:01,13590600,0.0
2016-09-16 07:10:01,13590900,0.0
2016-09-16 07:15:01,13591200,0.0
2016-09-16 07:20:01,13591500,0.0
2016-09-16 07:25:01,13591800,0.0
2016-09-16 07:30:01,13592100,0.0
2016-09-16 07:35:01,13592400,0.0
2016-09-16 07:40:01,13592700,0.0
2016-09-16 07:45:01,13593000,0.0
2016-09-16 07:50:01,13593300,0.0
2016-09-16 07:55:01,13593600,0.0
2016-09-16 08:00:01,13593900,0.0
2016-09-16 08:05:01,13594200,0.0
2016-09-16 08:10:01,13594500,0.0
2016-09-16 08:15:01,13594800,0.0
2016-09-16 08:20:01,13595100,0.0
2016-09-16 08:25:01,13595400,0.0
2016-09-16 08:30:01,13595700,0.0
2016-09-16 08:35:01,13596000,0.0
2016-09-16 08:40:01,13596300,15.0
2016-09-16 08:45:01,13596600,0.0
2016-09-16 08:50:01,13596900,0.0
2016-09-16 08:55:01,13597200,0.0
2016-09-16 09:00:01,13597500,0.0
2016-09-16 09:05:01,13597800,20.0
2016-09-16 09:10:01,13598100,24.0
2016-09-16 09:15:01,13598400,20.0
2016-09-16 09:20:01,13598700,0.0
2016-09-16 09:25:01,13599000,0.0
2016-09-16 09:30:01,13599300,0.0
2016-09-16 09:35:01,13599600,0.0
2016-09-16 09:40:01,13599900,0.0
2016-09-16 09:45:01,13600200,24.0
2016-09-16 09:50:01,13600500,23.0
2016-09-16 09:55:01,13600800,25.0
2016-09-16 10:00:01,13601100,30.0
2016-09-16 10:05:01,13601400,32.0
2016-09-16 10:10:01,13601700,32.0
2016-09-16 10:15:01,13602000,42.0
2016-09-16 10:20:01,13602300,42.0
2016-09-16 10:25:01,13602600,22.0
2016-09-16 10:30:01,13602900,18.0
2016-09-16 10:35:01,13603200,28.0
2016-09-16 10:40:01,13603500,34.0
2016-09-16 10:45:01,13603800,28.0
2016-09-16 10:50:01,13604100,31.0
2016-09-16 10:55:01,13604400,52.0
2016-09-16 11:00:01,13604700,85.0
2016-09-16 11:05:01,13605000,72.0
2016-09-16 11:10:01,13605300,83.0
2016-09-16 11:15:01,13605600,77.0
2016-09-16 11:20:01,13605900,53.0
2016-09-16 11:25:01,13606200,41.0
2016-09-16 11:30:01,13606500,35.0
2016-09-16 11:35:01,13606800,33.0
2016-09-16 11:40:01,13607100,30.0
2016-09-16 11:45:01,13607400,28.0
2016-09-16 11:50:01,13607700,30.0
2016-09-16 11:55:01,13608000,31.0
2016-09-16 12:00:01,13608300,37.0
2016-09-16 12:05:01,13608600,46.0
2016-09-16 12:10:01,13608900,49.0
2016-09-16 12:15:01,13609200,63.0
2016-09-16 12:20:01,13609500,72.0
2016-09-16 12:25:01,13609800,89.0
2016-09-16 12:30:01,13610100,98.0
2016-09-16 12:35:01,13610400,73.0
2016-09-16 12:40:01,13610700,84.0
2016-09-16 12:45:01,13611000,74.0
2016-09-16 12:50:01,13611300,163.0
2016-09-16 12:55:01,13611600,272.0
2016-09-16 13:00:01,13611900,195.0
2016-09-16 13:05:01,13612200,334.0
2016-09-16 13:10:01,13612500,668.0
2016-09-16 13:15:01,13612800,987.0
2016-09-16 13:20:01,13613100,391.0
2016-09-16 13:25:01,13613400,592.0
2016-09-16 13:30:01,13613700,294.0
2016-09-16 13:35:02,13614000,335.0
2016-09-16 13:40:01,13614300,587.0
2016-09-16 13:45:01,13614600,233.0
2016-09-16 13:50:01,13614900,41.0
2016-09-16 13:55:01,13615200,154.0
2016-09-16 14:00:01,13615500,284.0
2016-09-16 14:05:01,13615800,428.0
2016-09-16 14:10:01,13616100,325.0
2016-09-16 14:15:01,13616400,276.0
2016-09-16 14:20:01,13616700,356.0
2016-09-16 14:25:01,13617000,342.0
2016-09-16 14:30:01,13617300,392.0
2016-09-16 14:35:01,13617600,416.0
2016-09-16 14:40:01,13617900,329.0
2016-09-16 14:45:01,13618200,441.0
2016-09-16 14:50:01,13618500,407.0
2016-09-16 14:55:01,13618800,357.0
2016-09-16 15:00:01,13619100,224.0
2016-09-16 15:05:01,13619400,128.0
2016-09-16 15:10:01,13619700,375.0
2016-09-16 15:15:01,13620000,178.0
2016-09-16 15:20:01,13620300,952.0
2016-09-16 15:25:01,13620600,673.0
2016-09-16 15:30:01,13620900,444.0
2016-09-16 15:35:01,13621200,251.0
2016-09-16 15:40:01,13621500,84.0
2016-09-16 15:45:01,13621800,156.0
2016-09-16 15:50:01,13622100,271.0
2016-09-16 15:55:01,13622400,914.0
2016-09-16 16:00:01,13622700,747.0
2016-09-16 16:05:01,13623000,722.0
2016-09-16 16:10:01,13623300,639.0
2016-09-16 16:15:01,13623600,589.0
2016-09-16 16:20:01,13623900,649.0
2016-09-16 16:25:01,13624200,608.0
2016-09-16 16:30:01,13624500,585.0
2016-09-16 16:35:01,13624800,542.0
2016-09-16 16:40:01,13625100,488.0
2016-09-16 16:45:01,13625400,278.0
2016-09-16 16:50:01,13625700,259.0
2016-09-16 16:55:01,13626000,128.0
2016-09-16 17:00:01,13626300,221.0
2016-09-16 17:05:01,13626600,204.0
2016-09-16 17:10:01,13626900,201.0
2016-09-16 17:15:01,13627200,235.0
2016-09-16 17:20:01,13627500,255.0
2016-09-16 17:25:01,13627800,239.0
2016-09-16 17:30:01,13628100,203.0
2016-09-16 17:35:01,13628400,196.0
2016-09-16 17:40:01,13628700,189.0
2016-09-16 17:45:01,13629000,169.0
2016-09-16 17:50:01,13629300,143.0
2016-09-16 17:55:01,13629600,124.0
2016-09-16 18:00:01,13629900,118.0
2016-09-16 18:05:01,13630200,115.0
2016-09-16 18:10:01,13630500,117.0
2016-09-16 18:15:01,13630800,109.0
2016-09-16 18:20:01,13631100,93.0
2016-09-16 18:25:01,13631400,71.0
2016-09-16 18:30:01,13631700,67.0
2016-09-16 18:35:01,13632000,37.0
2016-09-16 18:40:01,13632300,76.0
2016-09-16 18:45:01,13632600,65.0
2016-09-16 18:50:01,13632900,41.0
2016-09-16 18:55:01,13633200,33.0
2016-09-16 19:00:01,13633500,35.0
2016-09-16 19:05:01,13633800,24.0
2016-09-16 19:10:01,13634100,25.0
2016-09-16 19:15:01,13634400,32.0
2016-09-16 19:20:01,13634700,34.0
2016-09-16 19:25:01,13635000,29.0
2016-09-16 19:30:01,13635300,22.0
2016-09-16 19:35:01,13635600,14.0
2016-09-16 19:40:01,13635900,0.0
2016-09-16 19:45:01,13636200,0.0
2016-09-16 19:50:01,13636500,0.0
2016-09-16 19:55:01,13636800,0.0
2016-09-16 20:00:01,13637100,0.0
2016-09-16 20:05:01,13637400,0.0
2016-09-16 20:10:01,13637700,0.0
2016-09-16 20:15:01,13638000,0.0
2016-09-16 20:20:01,13638300,0.0
2016-09-16 20:25:01,13638600,0.0
2016-09-16 20:30:01,13638900,0.0
2016-09-16 20:35:01,13639200,0.0
2016-09-16 20:40:01,13639500,0.0
2016-09-16 20:45:01,13639800,0.0
2016-09-16 20:50:01,13640100,0.0
2016-09-16 20:55:01,13640400,0.0
2016-09-16 21:00:01,13640700,0.0
2016-09-16 21:05:01,13641000,0.0
2016-09-16 21:10:01,13641300,0.0
2016-09-16 21:15:01,13641600,0.0
2016-09-16 21:20:01,13641900,0.0
2016-09-16 21:25:01,13642200,0.0
2016-09-16 21:30:01,13642500,0.0
2016-09-16 21:35:01,13642800,0.0
2016-09-16 21:40:01,13643100,0.0
2016-09-16 21:45:01,13643400,0.0
2016-09-16 21:50:01,13643700,0.0
2016-09-16 21:55:01,13644000,0.0
2016-09-16 22:00:01,13644300,0.0
2016-09-16 22:05:01,13644600,0.0
2016-09-16 22:10:01,13644900,0.0
2016-09-16 22:15:01,13645200,0.0
2016-09-16 22:20:01,13645500,0.0
2016-09-16 22:25:01,13645800,0.0
2016-09-16 22:30:01,13646100,0.0
2016-09-16 22:35:01,13646400,0.0
2016-09-16 22:40:01,13646700,0.0
2016-09-16 22:45:01,13647000,0.0
2016-09-16 22:50:01,13647300,0.0
2016-09-16 22:55:01,13647600,0.0
2016-09-16 23:00:01,13647900,0.0
2016-09-16 23:05:01,13648200,0.0
2016-09-16 23:10:01,13648500,0.0
2016-09-16 23:15:01,13648800,0.0
2016-09-16 23:20:01,13649100,0.0
2016-09-16 23:25:01,13649400,0.0
2016-09-16 23:30:01,13649700,0.0
2016-09-16 23:35:01,13650000,0.0
2016-09-16 23:40:01,13650300,0.0
2016-09-16 23:45:01,13650600,0.0
2016-09-16 23:50:01,13650900,0.0
2016-09-16 23:55:01,13651200,0.0
2016-09-17 00:00:01,13651500,0.0
2016-09-17 00:05:01,13651800,0.0
2016-09-17 00:10:01,13652100,0.0
2016-09-17 00:15:01,13652400,0.0
2016-09-17 00:20:01,13652700,0.0
2016-09-17 00:25:01,13653000,0.0
2016-09-17 00:30:01,13653300,0.0
2016-09-17 00:35:01,13653600,0.0
2016-09-17 00:40:01,13653900,0.0
2016-09-17 00:45:01,13654200,0.0
2016-09-17 00:50:01,13654500,0.0
2016-09-17 00:55:01,13654800,0.0
2016-09-17 01:00:01,13655100,0.0
2016-09-17 01:05:01,13655400,0.0
2016-09-17 01:10:01,13655700,0.0
2016-09-17 01:15:01,13656000,0.0
2016-09-17 01:20:01,13656300,0.0
2016-09-17 01:25:01,13656600,0.0
2016-09-17 01:30:01,13656900,0.0
2016-09-17 01:35:01,13657200,0.0
2016-09-17 01:40:01,13657500,0.0
2016-09-17 01:45:01,13657800,0.0
2016-09-17 01:50:01,13658100,0.0
2016-09-17 01:55:01,13658400,0.0
2016-09-17 02:00:01,13658700,0.0
2016-09-17 02:05:01,13659000,0.0
2016-09-17 02:10:01,13659300,0.0
2016-09-17 02:15:01,13659600,0.0
2016-09-17 02:20:01,13659900,0.0
2016-09-17 02:25:01,13660200,0.0
2016-09-17 02:30:01,13660500,0.0
2016-09-17 02:35:01,13660800,0.0
2016-09-17 02:40:01,13661100,0.0
2016-09-17 02:45:01,13661400,0.0
2016-09-17 02:50:01,13661700,0.0
2016-09-17 02:55:01,13662000,0.0
2016-09-17 03:00:01,13662300,0.0
2016-09-17 03:05:01,13662600,0.0
2016-09-17 03:10:01,13662900,0.0
2016-09-17 03:15:01,13663200,0.0
2016-09-17 03:20:01,13663500,0.0
2016-09-17 03:25:01,13663800,0.0
2016-09-17 03:30:01,13664100,0.0
2016-09-17 03:35:01,13664400,0.0
2016-09-17 03:40:01,13664700,0.0
2016-09-17 03:45:01,13665000,0.0
2016-09-17 03:50:01,13665300,0.0
2016-09-17 03:55:01,13665600,0.0
2016-09-17 04:00:01,13665900,0.0
2016-09-17 04:05:01,13666200,0.0
2016-09-17 04:10:01,13666500,0.0
2016-09-17 04:15:01,13666800,0.0
2016-09-17 04:20:01,13667100,0.0
2016-09-17 04:25:01,13667400,0.0
2016-09-17 04:30:01,13667700,0.0
2016-09-17 04:35:01,13668000,0.0
2016-09-17 04:40:01,13668300,0.0
2016-09-17 04:45:01,13668600,0.0
2016-09-17 04:50:01,13668900,0.0
2016-09-17 04:55:01,13669200,0.0
2016-09-17 05:00:01,13669500,0.0
2016-09-17 05:05:01,13669800,0.0
2016-09-17 05:10:01,13670100,0.0
2016-09-17 05:15:01,13670400,0.0
2016-09-17 05:20:01,13670700,0.0
2016-09-17 05:25:01,13671000,0.0
2016-09-17 05:30:01,13671300,0.0
2016-09-17 05:35:01,13671600,0.0
2016-09-17 05:40:01,13671900,0.0
2016-09-17 05:45:01,13672200,0.0
2016-09-17 05:50:01,13672500,0.0
2016-09-17 05:55:01,13672800,0.0
2016-09-17 06:00:01,13673100,0.0
2016-09-17 06:05:01,13673400,0.0
2016-09-17 06:10:01,13673700,0.0
2016-09-17 06:15:01,13674000,0.0
2016-09-17 06:20:01,13674300,0.0
2016-09-17 06:25:01,13674600,0.0
2016-09-17 06:30:01,13674900,0.0
2016-09-17 06:35:01,13675200,0.0
2016-09-17 06:40:01,13675500,0.0
2016-09-17 06:45:01,13675800,0.0
2016-09-17 06:50:01,13676100,0.0
2016-09-17 06:55:01,13676400,0.0
2016-09-17 07:00:01,13676700,0.0
2016-09-17 07:05:01,13677000,0.0
2016-09-17 07:10:01,13677300,0.0
2016-09-17 07:15:01,13677600,0.0
2016-09-17 07:20:01,13677900,0.0
2016-09-17 07:25:01,13678200,0.0
2016-09-17 07:30:01,13678500,0.0
2016-09-17 07:35:01,13678800,0.0
2016-09-17 07:40:01,13679100,0.0
2016-09-17 07:45:01,13679400,0.0
2016-09-17 07:50:01,13679700,0.0
2016-09-17 07:55:01,13680000,0.0
2016-09-17 08:00:01,13680300,0.0
2016-09-17 08:05:01,13680600,14.0
2016-09-17 08:10:01,13680900,16.0
2016-09-17 08:15:01,13681200,23.0
2016-09-17 08:20:01,13681500,26.0
2016-09-17 08:25:01,13681800,27.0
2016-09-17 08:30:01,13682100,27.0
2016-09-17 08:35:01,13682400,27.0
2016-09-17 08:40:01,13682700,30.0
2016-09-17 08:45:01,13683000,34.0
2016-09-17 08:50:01,13683300,63.0
2016-09-17 08:55:01,13683600,77.0
2016-09-17 09:00:01,13683900,92.0
2016-09-17 09:05:01,13684200,115.0
2016-09-17 09:10:01,13684500,166.0
2016-09-17 09:15:01,13684800,77.0
2016-09-17 09:20:01,13685100,77.0
2016-09-17 09:25:01,13685400,61.0
2016-09-17 09:30:01,13685700,54.0
2016-09-17 09:35:01,13686000,61.0
2016-09-17 09:40:01,13686300,85.0
2016-09-17 09:45:01,13686600,112.0
2016-09-17 09:50:01,13686900,119.0
2016-09-17 09:55:01,13687200,124.0
2016-09-17 10:00:01,13687500,126.0
2016-09-17 10:05:01,13687800,126.0
2016-09-17 10:10:01,13688100,133.0
2016-09-17 10:15:01,13688400,161.0
2016-09-17 10:20:01,13688700,179.0
2016-09-17 10:25:01,13689000,175.0
2016-09-17 10:30:01,13689300,156.0
2016-09-17 10:35:01,13689600,136.0
2016-09-17 10:40:01,13689900,284.0
2016-09-17 10:45:01,13690200,606.0
2016-09-17 10:50:01,13690500,272.0
2016-09-17 10:55:01,13690800,232.0
2016-09-17 11:00:01,13691100,191.0
2016-09-17 11:05:01,13691400,192.0
2016-09-17 11:10:01,13691700,186.0
2016-09-17 11:15:01,13692000,204.0
2016-09-17 11:20:01,13692300,219.0
2016-09-17 11:25:01,13692600,297.0
2016-09-17 11:30:01,13692900,350.0
2016-09-17 11:35:01,13693200,367.0
2016-09-17 11:40:01,13693500,357.0
2016-09-17 11:45:01,13693800,412.0
2016-09-17 11:50:01,13694100,600.0
2016-09-17 11:55:01,13694400,403.0
2016-09-17 12:00:01,13694700,337.0
2016-09-17 12:05:01,13695000,203.0
2016-09-17 12:10:01,13695300,553.0
2016-09-17 12:15:01,13695600,257.0
2016-09-17 12:20:01,13695900,679.0
2016-09-17 12:25:01,13696200,1188.0
2016-09-17 12:30:01,13696500,334.0
2016-09-17 12:35:01,13696800,97.0
2016-09-17 12:40:01,13697100,64.0
2016-09-17 12:45:01,13697400,40.0
2016-09-17 12:50:01,13697700,39.0
2016-09-17 12:55:01,13698000,54.0
2016-09-17 13:00:01,13698300,57.0
2016-09-17 13:05:01,13698600,60.0
2016-09-17 13:10:01,13698900,67.0
2016-09-17 13:15:01,13699200,87.0
2016-09-17 13:20:01,13699500,126.0
2016-09-17 13:25:01,13699800,166.0
2016-09-17 13:30:01,13700100,227.0
2016-09-17 13:35:01,13700400,256.0
2016-09-17 13:40:01,13700700,1147.0
2016-09-17 13:45:01,13701000,1120.0
2016-09-17 13:50:01,13701300,859.0
2016-09-17 13:55:01,13701600,501.0
2016-09-17 14:00:01,13701900,490.0
2016-09-17 14:05:01,13702200,1078.0
2016-09-17 14:10:01,13702500,1088.0
2016-09-17 14:15:01,13702800,1121.0
2016-09-17 14:20:01,13703100,1099.0
2016-09-17 14:25:01,13703400,216.0
2016-09-17 14:30:01,13703700,1017.0
