timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-06-17 01:15:01,5552400,0.0
2016-06-17 01:20:01,5552700,0.0
2016-06-17 01:25:01,5553000,0.0
2016-06-17 01:30:01,5553300,0.0
2016-06-17 01:35:01,5553600,0.0
2016-06-17 01:40:01,5553900,0.0
2016-06-17 01:45:01,5554200,0.0
2016-06-17 01:50:01,5554500,0.0
2016-06-17 01:55:01,5554800,0.0
2016-06-17 02:00:01,5555100,0.0
2016-06-17 02:05:01,5555400,0.0
2016-06-17 02:10:01,5555700,0.0
2016-06-17 02:15:01,5556000,0.0
2016-06-17 02:20:01,5556300,0.0
2016-06-17 02:25:01,5556600,0.0
2016-06-17 02:30:01,5556900,0.0
2016-06-17 02:35:01,5557200,0.0
2016-06-17 02:40:01,5557500,0.0
2016-06-17 02:45:01,5557800,0.0
2016-06-17 02:50:01,5558100,0.0
2016-06-17 02:55:01,5558400,0.0
2016-06-17 03:00:01,5558700,0.0
2016-06-17 03:05:01,5559000,0.0
2016-06-17 03:10:01,5559300,0.0
2016-06-17 03:15:01,5559600,0.0
2016-06-17 03:20:01,5559900,0.0
2016-06-17 03:25:01,5560200,0.0
2016-06-17 03:30:01,5560500,0.0
2016-06-17 03:35:01,5560800,0.0
2016-06-17 03:40:01,5561100,0.0
2016-06-17 03:45:01,5561400,0.0
2016-06-17 03:50:01,5561700,0.0
2016-06-17 03:55:01,5562000,0.0
2016-06-17 04:00:01,5562300,0.0
2016-06-17 04:05:01,5562600,0.0
2016-06-17 04:10:01,5562900,0.0
2016-06-17 04:15:01,5563200,0.0
2016-06-17 04:20:01,5563500,0.0
2016-06-17 04:25:01,5563800,0.0
2016-06-17 04:30:01,5564100,0.0
2016-06-17 04:35:01,5564400,0.0
2016-06-17 04:40:01,5564700,0.0
2016-06-17 04:45:01,5565000,0.0
2016-06-17 04:50:01,5565300,0.0
2016-06-17 04:55:01,5565600,0.0
2016-06-17 05:00:01,5565900,0.0
2016-06-17 05:05:01,5566200,0.0
2016-06-17 05:10:01,5566500,0.0
2016-06-17 05:15:01,5566800,0.0
2016-06-17 05:20:01,5567100,0.0
2016-06-17 05:25:01,5567400,0.0
2016-06-17 05:30:01,5567700,0.0
2016-06-17 05:35:01,5568000,0.0
2016-06-17 05:40:01,5568300,0.0
2016-06-17 05:45:01,5568600,0.0
2016-06-17 05:50:01,5568900,0.0
2016-06-17 05:55:01,5569200,0.0
2016-06-17 06:00:01,5569500,0.0
2016-06-17 06:05:01,5569800,0.0
2016-06-17 06:10:01,5570100,0.0
2016-06-17 06:15:01,5570400,0.0
2016-06-17 06:20:01,5570700,0.0
2016-06-17 06:25:01,5571000,0.0
2016-06-17 06:30:01,5571300,0.0
2016-06-17 06:35:01,5571600,0.0
2016-06-17 06:40:01,5571900,0.0
2016-06-17 06:45:01,5572200,0.0
2016-06-17 06:50:01,5572500,0.0
2016-06-17 06:55:01,5572800,15.0
2016-06-17 07:00:01,5573100,17.0
2016-06-17 07:05:01,5573400,19.0
2016-06-17 07:10:01,5573700,27.0
2016-06-17 07:15:01,5574000,32.0
2016-06-17 07:20:01,5574300,27.0
2016-06-17 07:25:01,5574600,34.0
2016-06-17 07:30:01,5574900,33.0
2016-06-17 07:35:01,5575200,35.0
2016-06-17 07:40:01,5575500,34.0
2016-06-17 07:45:01,5575800,35.0
2016-06-17 07:50:01,5576100,37.0
2016-06-17 07:55:01,5576400,40.0
2016-06-17 08:00:01,5576700,42.0
2016-06-17 08:05:01,5577000,46.0
2016-06-17 08:10:01,5577300,48.0
2016-06-17 08:15:01,5577600,52.0
2016-06-17 08:20:01,5577900,53.0
2016-06-17 08:25:01,5578200,60.0
2016-06-17 08:30:01,5578500,66.0
2016-06-17 08:35:01,5578800,91.0
2016-06-17 08:40:01,5579100,86.0
2016-06-17 08:45:01,5579400,103.0
2016-06-17 08:50:01,5579700,105.0
2016-06-17 08:55:01,5580000,138.0
2016-06-17 09:00:01,5580300,174.0
2016-06-17 09:05:01,5580600,182.0
2016-06-17 09:10:01,5580900,248.0
2016-06-17 09:15:01,5581200,333.0
2016-06-17 09:20:01,5581500,246.0
2016-06-17 09:25:01,5581800,219.0
2016-06-17 09:30:01,5582100,270.0
2016-06-17 09:35:01,5582400,138.0
2016-06-17 09:40:01,5582700,128.0
2016-06-17 09:45:01,5583000,139.0
2016-06-17 09:50:01,5583300,115.0
2016-06-17 09:55:01,5583600,82.0
2016-06-17 10:00:01,5583900,134.0
2016-06-17 10:05:01,5584200,123.0
2016-06-17 10:10:01,5584500,101.0
2016-06-17 10:15:01,5584800,186.0
2016-06-17 10:20:01,5585100,169.0
2016-06-17 10:25:01,5585400,168.0
2016-06-17 10:30:01,5585700,230.0
2016-06-17 10:35:01,5586000,332.0
2016-06-17 10:40:01,5586300,533.0
2016-06-17 10:45:01,5586600,266.0
2016-06-17 10:50:01,5586900,216.0
2016-06-17 10:55:01,5587200,292.0
2016-06-17 11:00:01,5587500,370.0
2016-06-17 11:05:01,5587800,361.0
2016-06-17 11:10:01,5588100,287.0
2016-06-17 11:15:01,5588400,207.0
2016-06-17 11:20:01,5588700,660.0
2016-06-17 11:25:02,5589000,615.0
2016-06-17 11:30:01,5589300,281.0
2016-06-17 11:35:01,5589600,759.0
2016-06-17 11:40:01,5589900,245.0
2016-06-17 11:45:01,5590200,855.0
2016-06-17 11:50:01,5590500,904.0
2016-06-17 11:55:01,5590800,921.0
2016-06-17 12:00:01,5591100,1088.0
2016-06-17 12:05:01,5591400,420.0
2016-06-17 12:10:01,5591700,148.0
2016-06-17 12:15:01,5592000,104.0
2016-06-17 12:20:01,5592300,143.0
2016-06-17 12:25:01,5592600,186.0
2016-06-17 12:30:01,5592900,174.0
2016-06-17 12:35:01,5593200,151.0
2016-06-17 12:40:01,5593500,150.0
2016-06-17 12:45:01,5593800,169.0
2016-06-17 12:50:01,5594100,212.0
2016-06-17 12:55:01,5594400,285.0
2016-06-17 13:00:01,5594700,494.0
2016-06-17 13:05:01,5595000,590.0
2016-06-17 13:10:02,5595300,362.0
2016-06-17 13:15:01,5595600,269.0
2016-06-17 13:20:01,5595900,219.0
2016-06-17 13:25:01,5596200,148.0
2016-06-17 13:30:01,5596500,199.0
2016-06-17 13:35:01,5596800,281.0
2016-06-17 13:40:01,5597100,303.0
2016-06-17 13:45:01,5597400,308.0
2016-06-17 13:50:01,5597700,273.0
2016-06-17 13:55:01,5598000,302.0
2016-06-17 14:00:01,5598300,333.0
2016-06-17 14:05:01,5598600,344.0
2016-06-17 14:10:01,5598900,290.0
2016-06-17 14:15:01,5599200,288.0
2016-06-17 14:20:01,5599500,301.0
2016-06-17 14:25:01,5599800,337.0
2016-06-17 14:30:01,5600100,395.0
2016-06-17 14:35:01,5600400,599.0
2016-06-17 14:40:01,5600700,602.0
2016-06-17 14:45:01,5601000,349.0
2016-06-17 14:50:01,5601300,114.0
2016-06-17 14:55:01,5601600,37.0
2016-06-17 15:00:01,5601900,69.0
2016-06-17 15:05:01,5602200,191.0
2016-06-17 15:10:01,5602500,391.0
2016-06-17 15:15:01,5602800,388.0
2016-06-17 15:20:01,5603100,253.0
2016-06-17 15:25:01,5603400,200.0
2016-06-17 15:30:01,5603700,156.0
2016-06-17 15:35:01,5604000,44.0
2016-06-17 15:40:01,5604300,20.0
2016-06-17 15:45:01,5604600,29.0
2016-06-17 15:50:01,5604900,30.0
2016-06-17 15:55:01,5605200,27.0
2016-06-17 16:00:01,5605500,42.0
2016-06-17 16:05:01,5605800,68.0
2016-06-17 16:10:01,5606100,87.0
2016-06-17 16:15:01,5606400,103.0
2016-06-17 16:20:01,5606700,103.0
2016-06-17 16:25:01,5607000,133.0
2016-06-17 16:30:01,5607300,224.0
2016-06-17 16:35:01,5607600,366.0
2016-06-17 16:40:01,5607900,476.0
2016-06-17 16:45:01,5608200,491.0
2016-06-17 16:50:01,5608500,1022.0
2016-06-17 16:55:01,5608800,911.0
2016-06-17 17:00:01,5609100,746.0
2016-06-17 17:05:01,5609400,545.0
2016-06-17 17:10:01,5609700,820.0
2016-06-17 17:15:01,5610000,842.0
2016-06-17 17:20:01,5610300,262.0
2016-06-17 17:25:01,5610600,196.0
2016-06-17 17:30:01,5610900,121.0
2016-06-17 17:35:01,5611200,119.0
2016-06-17 17:40:01,5611500,119.0
2016-06-17 17:45:01,5611800,111.0
2016-06-17 17:50:01,5612100,86.0
2016-06-17 17:55:01,5612400,90.0
2016-06-17 18:00:01,5612700,148.0
2016-06-17 18:05:01,5613000,176.0
2016-06-17 18:10:01,5613300,155.0
2016-06-17 18:15:01,5613600,144.0
2016-06-17 18:20:01,5613900,164.0
2016-06-17 18:25:01,5614200,65.0
2016-06-17 18:30:01,5614500,67.0
2016-06-17 18:35:01,5614800,48.0
2016-06-17 18:40:01,5615100,27.0
2016-06-17 18:45:01,5615400,29.0
2016-06-17 18:50:01,5615700,37.0
2016-06-17 18:55:01,5616000,44.0
2016-06-17 19:00:01,5616300,64.0
2016-06-17 19:05:01,5616600,77.0
2016-06-17 19:10:01,5616900,61.0
2016-06-17 19:15:01,5617200,51.0
2016-06-17 19:20:01,5617500,62.0
2016-06-17 19:25:01,5617800,78.0
2016-06-17 19:30:01,5618100,167.0
2016-06-17 19:35:01,5618400,202.0
2016-06-17 19:40:01,5618700,182.0
2016-06-17 19:45:01,5619000,156.0
2016-06-17 19:50:01,5619300,134.0
2016-06-17 19:55:01,5619600,101.0
2016-06-17 20:00:01,5619900,78.0
2016-06-17 20:05:01,5620200,61.0
2016-06-17 20:10:01,5620500,37.0
2016-06-17 20:15:01,5620800,25.0
2016-06-17 20:20:01,5621100,25.0
2016-06-17 20:25:01,5621400,25.0
2016-06-17 20:30:01,5621700,25.0
2016-06-17 20:35:01,5622000,25.0
2016-06-17 20:40:01,5622300,24.0
2016-06-17 20:45:01,5622600,21.0
2016-06-17 20:50:01,5622900,23.0
2016-06-17 20:55:01,5623200,26.0
2016-06-17 21:00:01,5623500,23.0
2016-06-17 21:05:01,5623800,25.0
2016-06-17 21:10:01,5624100,26.0
2016-06-17 21:15:01,5624400,21.0
2016-06-17 21:20:01,5624700,18.0
2016-06-17 21:25:01,5625000,15.0
2016-06-17 21:30:01,5625300,17.0
2016-06-17 21:35:01,5625600,17.0
2016-06-17 21:40:01,5625900,16.0
2016-06-17 21:45:01,5626200,13.0
2016-06-17 21:50:01,5626500,0.0
2016-06-17 21:55:01,5626800,0.0
2016-06-17 22:00:01,5627100,0.0
2016-06-17 22:05:01,5627400,0.0
2016-06-17 22:10:01,5627700,0.0
2016-06-17 22:15:01,5628000,0.0
2016-06-17 22:20:01,5628300,0.0
2016-06-17 22:25:01,5628600,0.0
2016-06-17 22:30:01,5628900,0.0
2016-06-17 22:35:01,5629200,0.0
2016-06-17 22:40:01,5629500,0.0
2016-06-17 22:45:01,5629800,0.0
2016-06-17 22:50:01,5630100,0.0
2016-06-17 22:55:01,5630400,0.0
2016-06-17 23:00:01,5630700,0.0
2016-06-17 23:05:01,5631000,0.0
2016-06-17 23:10:01,5631300,0.0
2016-06-17 23:15:01,5631600,0.0
2016-06-17 23:20:01,5631900,0.0
2016-06-17 23:25:01,5632200,0.0
2016-06-17 23:30:01,5632500,0.0
2016-06-17 23:35:01,5632800,0.0
2016-06-17 23:40:01,5633100,0.0
2016-06-17 23:45:01,5633400,0.0
2016-06-17 23:50:01,5633700,0.0
2016-06-17 23:55:01,5634000,0.0
2016-06-18 00:00:01,5634300,0.0
2016-06-18 00:05:01,5634600,0.0
2016-06-18 00:10:01,5634900,0.0
2016-06-18 00:15:01,5635200,0.0
2016-06-18 00:20:01,5635500,0.0
2016-06-18 00:25:01,5635800,0.0
2016-06-18 00:30:01,5636100,0.0
2016-06-18 00:35:01,5636400,0.0
2016-06-18 00:40:01,5636700,0.0
2016-06-18 00:45:01,5637000,0.0
2016-06-18 00:50:01,5637300,0.0
2016-06-18 00:55:01,5637600,0.0
2016-06-18 01:00:01,5637900,0.0
2016-06-18 01:05:01,5638200,0.0
2016-06-18 01:10:01,5638500,0.0
2016-06-18 01:15:01,5638800,0.0
2016-06-18 01:20:01,5639100,0.0
2016-06-18 01:25:01,5639400,0.0
2016-06-18 01:30:01,5639700,0.0
2016-06-18 01:35:01,5640000,0.0
2016-06-18 01:40:01,5640300,0.0
2016-06-18 01:45:01,5640600,0.0
