timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-05-26 07:10:01,3827700,20.0
2016-05-26 07:15:01,3828000,23.0
2016-05-26 07:20:01,3828300,26.0
2016-05-26 07:25:01,3828600,29.0
2016-05-26 07:30:01,3828900,31.0
2016-05-26 07:35:01,3829200,33.0
2016-05-26 07:40:01,3829500,35.0
2016-05-26 07:45:01,3829800,39.0
2016-05-26 07:50:01,3830100,43.0
2016-05-26 07:55:01,3830400,46.0
2016-05-26 08:00:01,3830700,52.0
2016-05-26 08:05:01,3831000,61.0
2016-05-26 08:10:01,3831300,69.0
2016-05-26 08:15:01,3831600,77.0
2016-05-26 08:20:01,3831900,89.0
2016-05-26 08:25:01,3832200,133.0
2016-05-26 08:30:01,3832500,156.0
2016-05-26 08:35:01,3832800,140.0
2016-05-26 08:40:01,3833100,132.0
2016-05-26 08:45:01,3833400,118.0
2016-05-26 08:50:01,3833700,139.0
2016-05-26 08:55:01,3834000,194.0
2016-05-26 09:00:01,3834300,231.0
2016-05-26 09:05:01,3834600,265.0
2016-05-26 09:10:01,3834900,295.0
2016-05-26 09:15:01,3835200,287.0
2016-05-26 09:20:01,3835500,329.0
2016-05-26 09:25:01,3835800,288.0
2016-05-26 09:30:01,3836100,397.0
2016-05-26 09:35:01,3836400,404.0
2016-05-26 09:40:01,3836700,356.0
2016-05-26 09:45:01,3837000,454.0
2016-05-26 09:50:01,3837300,485.0
2016-05-26 09:55:01,3837600,512.0
2016-05-26 10:00:01,3837900,497.0
2016-05-26 10:05:01,3838200,437.0
2016-05-26 10:10:01,3838500,395.0
2016-05-26 10:15:01,3838800,436.0
2016-05-26 10:20:01,3839100,375.0
2016-05-26 10:25:01,3839400,511.0
2016-05-26 10:30:01,3839700,521.0
2016-05-26 10:35:01,3840000,490.0
2016-05-26 10:40:01,3840300,611.0
2016-05-26 10:45:01,3840600,593.0
2016-05-26 10:50:01,3840900,697.0
2016-05-26 10:55:01,3841200,738.0
2016-05-26 11:00:01,3841500,742.0
2016-05-26 11:05:01,3841800,758.0
2016-05-26 11:10:01,3842100,546.0
2016-05-26 11:15:01,3842400,791.0
2016-05-26 11:20:01,3842700,824.0
2016-05-26 11:25:01,3843000,861.0
2016-05-26 11:30:01,3843300,563.0
2016-05-26 11:35:01,3843600,573.0
2016-05-26 11:40:01,3843900,462.0
2016-05-26 11:45:01,3844200,569.0
2016-05-26 11:50:01,3844500,507.0
2016-05-26 11:55:01,3844800,907.0
2016-05-26 12:00:01,3845100,479.0
2016-05-26 12:05:01,3845400,495.0
2016-05-26 12:10:01,3845700,363.0
2016-05-26 12:15:01,3846000,368.0
2016-05-26 12:20:01,3846300,381.0
2016-05-26 12:25:01,3846600,341.0
2016-05-26 12:30:01,3846900,298.0
2016-05-26 12:35:01,3847200,304.0
2016-05-26 12:40:01,3847500,326.0
2016-05-26 12:45:01,3847800,213.0
2016-05-26 12:50:01,3848100,261.0
2016-05-26 12:55:01,3848400,224.0
2016-05-26 13:00:01,3848700,187.0
2016-05-26 13:05:01,3849000,180.0
2016-05-26 13:10:01,3849300,172.0
2016-05-26 13:15:01,3849600,149.0
2016-05-26 13:20:01,3849900,145.0
2016-05-26 13:25:01,3850200,168.0
2016-05-26 13:30:01,3850500,190.0
2016-05-26 13:35:01,3850800,181.0
2016-05-26 13:40:01,3851100,156.0
2016-05-26 13:45:01,3851400,165.0
2016-05-26 13:50:01,3851700,160.0
2016-05-26 13:55:01,3852000,128.0
2016-05-26 14:00:01,3852300,106.0
2016-05-26 14:05:01,3852600,98.0
2016-05-26 14:10:01,3852900,82.0
2016-05-26 14:15:01,3853200,91.0
2016-05-26 14:20:01,3853500,99.0
2016-05-26 14:25:01,3853800,110.0
2016-05-26 14:30:01,3854100,121.0
2016-05-26 14:35:01,3854400,142.0
2016-05-26 14:40:01,3854700,152.0
2016-05-26 14:45:01,3855000,191.0
2016-05-26 14:50:01,3855300,209.0
2016-05-26 14:55:01,3855600,249.0
2016-05-26 15:00:01,3855900,166.0
2016-05-26 15:05:01,3856200,175.0
2016-05-26 15:10:01,3856500,162.0
2016-05-26 15:15:01,3856800,150.0
2016-05-26 15:20:01,3857100,170.0
2016-05-26 15:25:01,3857400,170.0
2016-05-26 15:30:01,3857700,205.0
2016-05-26 15:35:01,3858000,214.0
2016-05-26 15:40:01,3858300,271.0
2016-05-26 15:45:01,3858600,319.0
2016-05-26 15:50:01,3858900,240.0
2016-05-26 15:55:01,3859200,221.0
2016-05-26 16:00:01,3859500,259.0
2016-05-26 16:05:01,3859800,255.0
2016-05-26 16:10:02,3860100,252.0
2016-05-26 16:15:01,3860400,235.0
2016-05-26 16:20:01,3860700,204.0
2016-05-26 16:25:01,3861000,189.0
2016-05-26 16:30:01,3861300,165.0
2016-05-26 16:35:01,3861600,149.0
2016-05-26 16:40:01,3861900,140.0
2016-05-26 16:45:01,3862200,138.0
2016-05-26 16:50:01,3862500,149.0
2016-05-26 16:55:01,3862800,170.0
2016-05-26 17:00:01,3863100,174.0
2016-05-26 17:05:01,3863400,175.0
2016-05-26 17:10:01,3863700,166.0
2016-05-26 17:15:01,3864000,168.0
2016-05-26 17:20:01,3864300,175.0
2016-05-26 17:25:01,3864600,172.0
2016-05-26 17:30:01,3864900,153.0
2016-05-26 17:35:01,3865200,106.0
2016-05-26 17:40:01,3865500,87.0
2016-05-26 17:45:01,3865800,96.0
2016-05-26 17:50:01,3866100,131.0
2016-05-26 17:55:01,3866400,225.0
2016-05-26 18:00:01,3866700,230.0
2016-05-26 18:05:01,3867000,175.0
2016-05-26 18:10:01,3867300,137.0
2016-05-26 18:15:01,3867600,110.0
2016-05-26 18:20:01,3867900,102.0
2016-05-26 18:25:01,3868200,109.0
2016-05-26 18:30:01,3868500,103.0
2016-05-26 18:35:01,3868800,114.0
2016-05-26 18:40:01,3869100,98.0
2016-05-26 18:45:01,3869400,105.0
2016-05-26 18:50:01,3869700,66.0
2016-05-26 18:55:01,3870000,62.0
2016-05-26 19:00:01,3870300,60.0
2016-05-26 19:05:01,3870600,66.0
2016-05-26 19:10:01,3870900,71.0
2016-05-26 19:15:01,3871200,68.0
2016-05-26 19:20:01,3871500,72.0
2016-05-26 19:25:01,3871800,88.0
2016-05-26 19:30:01,3872100,108.0
2016-05-26 19:35:01,3872400,101.0
2016-05-26 19:40:01,3872700,91.0
2016-05-26 19:45:01,3873000,66.0
2016-05-26 19:50:01,3873300,49.0
2016-05-26 19:55:01,3873600,54.0
2016-05-26 20:00:01,3873900,40.0
2016-05-26 20:05:01,3874200,30.0
2016-05-26 20:10:01,3874500,24.0
2016-05-26 20:15:01,3874800,18.0
2016-05-26 20:20:01,3875100,14.0
2016-05-26 20:25:01,3875400,16.0
2016-05-26 20:30:01,3875700,20.0
2016-05-26 20:35:01,3876000,23.0
2016-05-26 20:40:01,3876300,26.0
2016-05-26 20:45:01,3876600,25.0
2016-05-26 20:50:01,3876900,19.0
2016-05-26 20:55:01,3877200,16.0
2016-05-26 21:00:01,3877500,0.0
2016-05-26 21:05:01,3877800,0.0
2016-05-26 21:10:01,3878100,0.0
2016-05-26 21:15:01,3878400,0.0
2016-05-26 21:20:01,3878700,0.0
2016-05-26 21:25:01,3879000,0.0
2016-05-26 21:30:01,3879300,0.0
2016-05-26 21:35:01,3879600,0.0
2016-05-26 21:40:01,3879900,0.0
2016-05-26 21:45:01,3880200,0.0
2016-05-26 21:50:01,3880500,0.0
2016-05-26 21:55:01,3880800,0.0
2016-05-26 22:00:01,3881100,0.0
2016-05-26 22:05:01,3881400,0.0
2016-05-26 22:10:01,3881700,0.0
2016-05-26 22:15:01,3882000,0.0
2016-05-26 22:20:01,3882300,0.0
2016-05-26 22:25:01,3882600,0.0
2016-05-26 22:30:01,3882900,0.0
2016-05-26 22:35:01,3883200,0.0
2016-05-26 22:40:01,3883500,0.0
2016-05-26 22:45:01,3883800,0.0
2016-05-26 22:50:01,3884100,0.0
2016-05-26 22:55:01,3884400,0.0
2016-05-26 23:00:01,3884700,0.0
2016-05-26 23:05:01,3885000,0.0
2016-05-26 23:10:01,3885300,0.0
2016-05-26 23:15:01,3885600,0.0
2016-05-26 23:20:01,3885900,0.0
2016-05-26 23:25:01,3886200,0.0
2016-05-26 23:30:01,3886500,0.0
2016-05-26 23:35:01,3886800,0.0
2016-05-26 23:40:01,3887100,0.0
2016-05-26 23:45:01,3887400,0.0
2016-05-26 23:50:01,3887700,0.0
2016-05-26 23:55:01,3888000,0.0
2016-05-27 00:00:01,3888300,0.0
2016-05-27 00:05:01,3888600,0.0
2016-05-27 00:10:01,3888900,0.0
2016-05-27 00:15:01,3889200,0.0
2016-05-27 00:20:01,3889500,0.0
2016-05-27 00:25:01,3889800,0.0
2016-05-27 00:30:01,3890100,0.0
2016-05-27 00:35:01,3890400,0.0
2016-05-27 00:40:01,3890700,0.0
2016-05-27 00:45:01,3891000,0.0
2016-05-27 00:50:01,3891300,0.0
2016-05-27 00:55:01,3891600,0.0
2016-05-27 01:00:01,3891900,0.0
2016-05-27 01:05:01,3892200,0.0
2016-05-27 01:10:01,3892500,0.0
2016-05-27 01:15:01,3892800,0.0
2016-05-27 01:20:01,3893100,0.0
2016-05-27 01:25:01,3893400,0.0
2016-05-27 01:30:01,3893700,0.0
2016-05-27 01:35:01,3894000,0.0
2016-05-27 01:40:01,3894300,0.0
2016-05-27 01:45:01,3894600,0.0
2016-05-27 01:50:01,3894900,0.0
2016-05-27 01:55:01,3895200,0.0
2016-05-27 02:00:01,3895500,0.0
2016-05-27 02:05:01,3895800,0.0
2016-05-27 02:10:01,3896100,0.0
2016-05-27 02:15:01,3896400,0.0
2016-05-27 02:20:01,3896700,0.0
2016-05-27 02:25:01,3897000,0.0
2016-05-27 02:30:01,3897300,0.0
2016-05-27 02:35:01,3897600,0.0
2016-05-27 02:40:01,3897900,0.0
2016-05-27 02:45:01,3898200,0.0
2016-05-27 02:50:01,3898500,0.0
2016-05-27 02:55:01,3898800,0.0
2016-05-27 03:00:01,3899100,0.0
2016-05-27 03:05:01,3899400,0.0
2016-05-27 03:10:01,3899700,0.0
2016-05-27 03:15:01,3900000,0.0
2016-05-27 03:20:01,3900300,0.0
2016-05-27 03:25:01,3900600,0.0
2016-05-27 03:30:01,3900900,0.0
2016-05-27 03:35:01,3901200,0.0
2016-05-27 03:40:01,3901500,0.0
2016-05-27 03:45:01,3901800,0.0
2016-05-27 03:50:01,3902100,0.0
2016-05-27 03:55:01,3902400,0.0
2016-05-27 04:00:01,3902700,0.0
2016-05-27 04:05:01,3903000,0.0
2016-05-27 04:10:01,3903300,0.0
2016-05-27 04:15:01,3903600,0.0
2016-05-27 04:20:01,3903900,0.0
2016-05-27 04:25:01,3904200,0.0
2016-05-27 04:30:01,3904500,0.0
2016-05-27 04:35:01,3904800,0.0
2016-05-27 04:40:01,3905100,0.0
2016-05-27 04:45:01,3905400,0.0
2016-05-27 04:50:01,3905700,0.0
2016-05-27 04:55:01,3906000,0.0
2016-05-27 05:00:01,3906300,0.0
2016-05-27 05:05:01,3906600,0.0
2016-05-27 05:10:01,3906900,0.0
2016-05-27 05:15:01,3907200,0.0
2016-05-27 05:20:01,3907500,0.0
2016-05-27 05:25:01,3907800,0.0
2016-05-27 05:30:01,3908100,0.0
2016-05-27 05:35:01,3908400,0.0
2016-05-27 05:40:01,3908700,0.0
2016-05-27 05:45:01,3909000,0.0
2016-05-27 05:50:01,3909300,0.0
2016-05-27 05:55:01,3909600,0.0
2016-05-27 06:00:01,3909900,0.0
2016-05-27 06:05:01,3910200,0.0
2016-05-27 06:10:01,3910500,0.0
2016-05-27 06:15:01,3910800,0.0
2016-05-27 06:20:01,3911100,0.0
2016-05-27 06:25:01,3911400,0.0
2016-05-27 06:30:01,3911700,0.0
2016-05-27 06:35:01,3912000,0.0
2016-05-27 06:40:01,3912300,0.0
2016-05-27 06:45:01,3912600,0.0
2016-05-27 06:50:01,3912900,0.0
2016-05-27 06:55:01,3913200,0.0
2016-05-27 07:00:01,3913500,17.0
2016-05-27 07:05:01,3913800,19.0
2016-05-27 07:10:01,3914100,22.0
2016-05-27 07:15:01,3914400,24.0
2016-05-27 07:20:01,3914700,28.0
2016-05-27 07:25:01,3915000,30.0
2016-05-27 07:30:01,3915300,31.0
2016-05-27 07:35:01,3915600,33.0
2016-05-27 07:40:01,3915900,36.0
2016-05-27 07:45:01,3916200,39.0
2016-05-27 07:50:01,3916500,41.0
2016-05-27 07:55:01,3916800,43.0
2016-05-27 08:00:01,3917100,48.0
2016-05-27 08:05:01,3917400,49.0
2016-05-27 08:10:01,3917700,51.0
2016-05-27 08:15:01,3918000,0.0
2016-05-27 08:20:01,3918300,51.0
2016-05-27 08:25:01,3918600,56.0
2016-05-27 08:30:01,3918900,57.0
2016-05-27 08:35:01,3919200,75.0
2016-05-27 08:40:01,3919500,62.0
2016-05-27 08:45:01,3919800,81.0
2016-05-27 08:50:01,3920100,174.0
2016-05-27 08:55:01,3920400,192.0
2016-05-27 09:00:01,3920700,213.0
2016-05-27 09:05:01,3921000,235.0
2016-05-27 09:10:01,3921300,256.0
2016-05-27 09:15:01,3921600,281.0
2016-05-27 09:20:01,3921900,305.0
2016-05-27 09:25:01,3922200,326.0
2016-05-27 09:30:01,3922500,347.0
2016-05-27 09:35:01,3922800,369.0
2016-05-27 09:40:01,3923100,391.0
2016-05-27 09:45:01,3923400,411.0
2016-05-27 09:50:01,3923700,431.0
2016-05-27 09:55:01,3924000,449.0
2016-05-27 10:00:01,3924300,476.0
2016-05-27 10:05:01,3924600,550.0
2016-05-27 10:10:01,3924900,184.0
2016-05-27 10:15:01,3925200,564.0
2016-05-27 10:20:01,3925500,564.0
2016-05-27 10:25:01,3925800,582.0
2016-05-27 10:30:01,3926100,602.0
2016-05-27 10:35:01,3926400,618.0
2016-05-27 10:40:01,3926700,636.0
2016-05-27 10:45:01,3927000,657.0
2016-05-27 10:50:01,3927300,680.0
2016-05-27 10:55:01,3927600,700.0
2016-05-27 11:00:01,3927900,720.0
2016-05-27 11:05:01,3928200,737.0
2016-05-27 11:10:01,3928500,761.0
2016-05-27 11:15:01,3928800,782.0
2016-05-27 11:20:01,3929100,813.0
2016-05-27 11:25:01,3929400,853.0
2016-05-27 11:30:01,3929700,596.0
2016-05-27 11:35:01,3930000,645.0
2016-05-27 11:40:01,3930300,808.0
2016-05-27 11:45:01,3930600,772.0
2016-05-27 11:50:01,3930900,826.0
2016-05-27 11:55:01,3931200,894.0
2016-05-27 12:00:01,3931500,789.0
2016-05-27 12:05:01,3931800,968.0
2016-05-27 12:10:01,3932100,767.0
2016-05-27 12:15:01,3932400,993.0
2016-05-27 12:20:01,3932700,977.0
2016-05-27 12:25:01,3933000,915.0
2016-05-27 12:30:01,3933300,974.0
2016-05-27 12:35:01,3933600,1032.0
2016-05-27 12:40:01,3933900,996.0
2016-05-27 12:45:01,3934200,1093.0
2016-05-27 12:50:01,3934500,859.0
2016-05-27 12:55:01,3934800,1060.0
2016-05-27 13:00:01,3935100,1082.0
2016-05-27 13:05:01,3935400,1123.0
2016-05-27 13:10:01,3935700,1126.0
2016-05-27 13:15:02,3936000,1037.0
2016-05-27 13:20:01,3936300,999.0
2016-05-27 13:25:01,3936600,838.0
2016-05-27 13:30:01,3936900,779.0
2016-05-27 13:35:01,3937200,1127.0
2016-05-27 13:40:01,3937500,879.0
2016-05-27 13:45:01,3937800,1096.0
2016-05-27 13:50:01,3938100,942.0
2016-05-27 13:55:01,3938400,1064.0
2016-05-27 14:00:01,3938700,949.0
2016-05-27 14:05:01,3939000,883.0
2016-05-27 14:10:01,3939300,1161.0
2016-05-27 14:15:01,3939600,1167.0
2016-05-27 14:20:01,3939900,1202.0
2016-05-27 14:25:01,3940200,1241.0
2016-05-27 14:30:01,3940500,1168.0
2016-05-27 14:35:01,3940800,1181.0
2016-05-27 14:40:01,3941100,1163.0
2016-05-27 14:45:01,3941400,397.0
2016-05-27 14:50:01,3941700,1039.0
2016-05-27 14:55:01,3942000,1159.0
2016-05-27 15:00:01,3942300,1047.0
2016-05-27 15:05:01,3942600,732.0
2016-05-27 15:10:01,3942900,372.0
2016-05-27 15:15:01,3943200,1042.0
2016-05-27 15:20:01,3943500,526.0
2016-05-27 15:25:01,3943800,370.0
2016-05-27 15:30:01,3944100,438.0
2016-05-27 15:35:01,3944400,376.0
2016-05-27 15:40:01,3944700,298.0
2016-05-27 15:45:01,3945000,188.0
2016-05-27 15:50:01,3945300,110.0
2016-05-27 15:55:01,3945600,88.0
2016-05-27 16:00:01,3945900,77.0
2016-05-27 16:05:01,3946200,80.0
2016-05-27 16:10:01,3946500,82.0
2016-05-27 16:15:01,3946800,88.0
2016-05-27 16:20:01,3947100,106.0
2016-05-27 16:25:01,3947400,112.0
2016-05-27 16:30:01,3947700,128.0
2016-05-27 16:35:01,3948000,116.0
2016-05-27 16:40:01,3948300,106.0
2016-05-27 16:45:01,3948600,128.0
2016-05-27 16:50:01,3948900,159.0
2016-05-27 16:55:01,3949200,182.0
2016-05-27 17:00:01,3949500,252.0
2016-05-27 17:05:01,3949800,219.0
2016-05-27 17:10:01,3950100,178.0
2016-05-27 17:15:01,3950400,148.0
2016-05-27 17:20:01,3950700,130.0
2016-05-27 17:25:01,3951000,132.0
2016-05-27 17:30:01,3951300,154.0
2016-05-27 17:35:01,3951600,155.0
2016-05-27 17:40:01,3951900,137.0
2016-05-27 17:45:01,3952200,111.0
2016-05-27 17:50:01,3952500,112.0
2016-05-27 17:55:01,3952800,132.0
2016-05-27 18:00:01,3953100,142.0
2016-05-27 18:05:01,3953400,161.0
2016-05-27 18:10:01,3953700,216.0
2016-05-27 18:15:01,3954000,228.0
2016-05-27 18:20:01,3954300,217.0
2016-05-27 18:25:01,3954600,177.0
2016-05-27 18:30:01,3954900,124.0
2016-05-27 18:35:01,3955200,117.0
2016-05-27 18:40:01,3955500,125.0
2016-05-27 18:45:01,3955800,164.0
2016-05-27 18:50:01,3956100,135.0
2016-05-27 18:55:01,3956400,154.0
2016-05-27 19:00:01,3956700,187.0
2016-05-27 19:05:01,3957000,167.0
2016-05-27 19:10:01,3957300,144.0
2016-05-27 19:15:01,3957600,112.0
2016-05-27 19:20:01,3957900,107.0
2016-05-27 19:25:02,3958200,100.0
2016-05-27 19:30:01,3958500,102.0
2016-05-27 19:35:01,3958800,90.0
2016-05-27 19:40:01,3959100,93.0
2016-05-27 19:45:01,3959400,98.0
2016-05-27 19:50:01,3959700,81.0
2016-05-27 19:55:01,3960000,65.0
2016-05-27 20:00:01,3960300,50.0
2016-05-27 20:05:01,3960600,46.0
2016-05-27 20:10:01,3960900,36.0
2016-05-27 20:15:01,3961200,32.0
2016-05-27 20:20:01,3961500,36.0
2016-05-27 20:25:01,3961800,42.0
2016-05-27 20:30:01,3962100,40.0
2016-05-27 20:35:01,3962400,37.0
2016-05-27 20:40:01,3962700,36.0
2016-05-27 20:45:01,3963000,28.0
2016-05-27 20:50:01,3963300,28.0
2016-05-27 20:55:01,3963600,27.0
2016-05-27 21:00:01,3963900,25.0
2016-05-27 21:05:01,3964200,21.0
2016-05-27 21:10:01,3964500,0.0
2016-05-27 21:15:01,3964800,0.0
2016-05-27 21:20:01,3965100,0.0
2016-05-27 21:25:01,3965400,0.0
2016-05-27 21:30:01,3965700,0.0
2016-05-27 21:35:01,3966000,0.0
2016-05-27 21:40:01,3966300,0.0
2016-05-27 21:45:01,3966600,0.0
2016-05-27 21:50:01,3966900,0.0
2016-05-27 21:55:01,3967200,0.0
2016-05-27 22:00:01,3967500,0.0
2016-05-27 22:05:01,3967800,0.0
2016-05-27 22:10:01,3968100,0.0
2016-05-27 22:15:01,3968400,0.0
2016-05-27 22:20:01,3968700,0.0
2016-05-27 22:25:01,3969000,0.0
2016-05-27 22:30:01,3969300,0.0
2016-05-27 22:35:01,3969600,0.0
2016-05-27 22:40:01,3969900,0.0
2016-05-27 22:45:01,3970200,0.0
2016-05-27 22:50:01,3970500,0.0
2016-05-27 22:55:01,3970800,0.0
2016-05-27 23:00:01,3971100,0.0
2016-05-27 23:05:01,3971400,0.0
2016-05-27 23:10:01,3971700,0.0
2016-05-27 23:15:01,3972000,0.0
2016-05-27 23:20:01,3972300,0.0
2016-05-27 23:25:01,3972600,0.0
2016-05-27 23:30:01,3972900,0.0
2016-05-27 23:35:01,3973200,0.0
2016-05-27 23:40:01,3973500,0.0
2016-05-27 23:45:01,3973800,0.0
2016-05-27 23:50:01,3974100,0.0
2016-05-27 23:55:01,3974400,0.0
2016-05-28 00:00:01,3974700,0.0
2016-05-28 00:05:01,3975000,0.0
2016-05-28 00:10:01,3975300,0.0
2016-05-28 00:15:01,3975600,0.0
2016-05-28 00:20:01,3975900,0.0
2016-05-28 00:25:01,3976200,0.0
2016-05-28 00:30:01,3976500,0.0
2016-05-28 00:35:01,3976800,0.0
2016-05-28 00:40:01,3977100,0.0
2016-05-28 00:45:01,3977400,0.0
2016-05-28 00:50:01,3977700,0.0
2016-05-28 00:55:01,3978000,0.0
2016-05-28 01:00:01,3978300,0.0
2016-05-28 01:05:01,3978600,0.0
2016-05-28 01:10:01,3978900,0.0
2016-05-28 01:15:01,3979200,0.0
2016-05-28 01:20:01,3979500,0.0
2016-05-28 01:25:01,3979800,0.0
2016-05-28 01:30:01,3980100,0.0
2016-05-28 01:35:01,3980400,0.0
2016-05-28 01:40:01,3980700,0.0
2016-05-28 01:45:01,3981000,0.0
2016-05-28 01:50:01,3981300,0.0
2016-05-28 01:55:01,3981600,0.0
2016-05-28 02:00:01,3981900,0.0
2016-05-28 02:05:01,3982200,0.0
2016-05-28 02:10:01,3982500,0.0
2016-05-28 02:15:01,3982800,0.0
2016-05-28 02:20:01,3983100,0.0
2016-05-28 02:25:01,3983400,0.0
2016-05-28 02:30:01,3983700,0.0
2016-05-28 02:35:01,3984000,0.0
2016-05-28 02:40:01,3984300,0.0
2016-05-28 02:45:01,3984600,0.0
2016-05-28 02:50:01,3984900,0.0
2016-05-28 02:55:01,3985200,0.0
2016-05-28 03:00:01,3985500,0.0
2016-05-28 03:05:01,3985800,0.0
2016-05-28 03:10:01,3986100,0.0
2016-05-28 03:15:01,3986400,0.0
2016-05-28 03:20:01,3986700,0.0
2016-05-28 03:25:01,3987000,0.0
2016-05-28 03:30:01,3987300,0.0
2016-05-28 03:35:01,3987600,0.0
2016-05-28 03:40:01,3987900,0.0
2016-05-28 03:45:01,3988200,0.0
2016-05-28 03:50:01,3988500,0.0
2016-05-28 03:55:01,3988800,0.0
2016-05-28 04:00:01,3989100,0.0
2016-05-28 04:05:01,3989400,0.0
2016-05-28 04:10:01,3989700,0.0
2016-05-28 04:15:01,3990000,0.0
2016-05-28 04:20:01,3990300,0.0
2016-05-28 04:25:01,3990600,0.0
2016-05-28 04:30:01,3990900,0.0
2016-05-28 04:35:01,3991200,0.0
2016-05-28 04:40:01,3991500,0.0
2016-05-28 04:45:01,3991800,0.0
2016-05-28 04:50:01,3992100,0.0
2016-05-28 04:55:01,3992400,0.0
2016-05-28 05:00:01,3992700,0.0
2016-05-28 05:05:01,3993000,0.0
2016-05-28 05:10:01,3993300,0.0
2016-05-28 05:15:01,3993600,0.0
2016-05-28 05:20:01,3993900,0.0
2016-05-28 05:25:01,3994200,0.0
2016-05-28 05:30:01,3994500,0.0
2016-05-28 05:35:01,3994800,0.0
2016-05-28 05:40:01,3995100,0.0
2016-05-28 05:45:01,3995400,0.0
2016-05-28 05:50:01,3995700,0.0
2016-05-28 05:55:01,3996000,0.0
2016-05-28 06:00:01,3996300,0.0
2016-05-28 06:05:01,3996600,0.0
2016-05-28 06:10:01,3996900,0.0
2016-05-28 06:15:01,3997200,0.0
2016-05-28 06:20:01,3997500,0.0
2016-05-28 06:25:01,3997800,0.0
2016-05-28 06:30:01,3998100,0.0
2016-05-28 06:35:01,3998400,0.0
2016-05-28 06:40:01,3998700,0.0
2016-05-28 06:45:01,3999000,0.0
2016-05-28 06:50:01,3999300,0.0
2016-05-28 06:55:01,3999600,14.0
2016-05-28 07:00:01,3999900,18.0
2016-05-28 07:05:01,4000200,22.0
2016-05-28 07:10:01,4000500,25.0
2016-05-28 07:15:01,4000800,28.0
2016-05-28 07:20:01,4001100,32.0
2016-05-28 07:25:01,4001400,36.0
2016-05-28 07:30:01,4001700,41.0
2016-05-28 07:35:01,4002000,44.0
2016-05-28 07:40:01,4002300,52.0
2016-05-28 07:45:01,4002600,61.0
2016-05-28 07:50:01,4002900,63.0
2016-05-28 07:55:01,4003200,70.0
2016-05-28 08:00:01,4003500,72.0
2016-05-28 08:05:01,4003800,79.0
2016-05-28 08:10:01,4004100,80.0
2016-05-28 08:15:01,4004400,88.0
2016-05-28 08:20:01,4004700,110.0
2016-05-28 08:25:01,4005000,119.0
2016-05-28 08:30:01,4005300,140.0
2016-05-28 08:35:01,4005600,121.0
2016-05-28 08:40:01,4005900,117.0
2016-05-28 08:45:01,4006200,179.0
2016-05-28 08:50:01,4006500,224.0
2016-05-28 08:55:01,4006800,221.0
2016-05-28 09:00:01,4007100,228.0
2016-05-28 09:05:01,4007400,243.0
2016-05-28 09:10:01,4007700,254.0
2016-05-28 09:15:01,4008000,177.0
2016-05-28 09:20:01,4008300,257.0
2016-05-28 09:25:01,4008600,302.0
2016-05-28 09:30:01,4008900,323.0
2016-05-28 09:35:01,4009200,344.0
2016-05-28 09:40:01,4009500,373.0
2016-05-28 09:45:01,4009800,393.0
2016-05-28 09:50:01,4010100,412.0
2016-05-28 09:55:01,4010400,442.0
2016-05-28 10:00:01,4010700,466.0
2016-05-28 10:05:01,4011000,478.0
2016-05-28 10:10:01,4011300,501.0
2016-05-28 10:15:02,4011600,513.0
2016-05-28 10:20:01,4011900,534.0
2016-05-28 10:25:01,4012200,546.0
2016-05-28 10:30:01,4012500,574.0
2016-05-28 10:35:01,4012800,579.0
2016-05-28 10:40:01,4013100,606.0
2016-05-28 10:45:01,4013400,630.0
2016-05-28 10:50:01,4013700,654.0
2016-05-28 10:55:01,4014000,657.0
2016-05-28 11:00:01,4014300,689.0
2016-05-28 11:05:01,4014600,702.0
2016-05-28 11:10:01,4014900,718.0
2016-05-28 11:15:01,4015200,776.0
2016-05-28 11:20:01,4015500,382.0
2016-05-28 11:25:01,4015800,543.0
2016-05-28 11:30:01,4016100,769.0
2016-05-28 11:35:01,4016400,789.0
2016-05-28 11:40:01,4016700,820.0
2016-05-28 11:45:01,4017000,840.0
2016-05-28 11:50:01,4017300,837.0
2016-05-28 11:55:01,4017600,868.0
2016-05-28 12:00:01,4017900,873.0
2016-05-28 12:05:01,4018200,894.0
2016-05-28 12:10:01,4018500,903.0
2016-05-28 12:15:01,4018800,914.0
2016-05-28 12:20:01,4019100,926.0
2016-05-28 12:25:01,4019400,947.0
2016-05-28 12:30:01,4019700,960.0
2016-05-28 12:35:01,4020000,947.0
2016-05-28 12:40:01,4020300,974.0
2016-05-28 12:45:01,4020600,1000.0
2016-05-28 12:50:01,4020900,1020.0
2016-05-28 12:55:01,4021200,1005.0
2016-05-28 13:00:01,4021500,1013.0
2016-05-28 13:05:01,4021800,567.0
2016-05-28 13:10:01,4022100,870.0
2016-05-28 13:15:01,4022400,702.0
2016-05-28 13:20:01,4022700,1042.0
2016-05-28 13:25:01,4023000,354.0
2016-05-28 13:30:01,4023300,268.0
2016-05-28 13:35:01,4023600,584.0
2016-05-28 13:40:01,4023900,1152.0
2016-05-28 13:45:01,4024200,1156.0
2016-05-28 13:50:01,4024500,1170.0
2016-05-28 13:55:01,4024800,1210.0
2016-05-28 14:00:01,4025100,305.0
2016-05-28 14:05:01,4025400,535.0
2016-05-28 14:10:01,4025700,528.0
2016-05-28 14:15:01,4026000,832.0
2016-05-28 14:20:01,4026300,507.0
