timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-05-06 15:55:01,2011800,549.0
2016-05-06 16:00:01,2012100,625.0
2016-05-06 16:05:01,2012400,608.0
2016-05-06 16:10:01,2012700,606.0
2016-05-06 16:15:01,2013000,661.0
2016-05-06 16:20:01,2013300,803.0
2016-05-06 16:25:01,2013600,561.0
2016-05-06 16:30:01,2013900,526.0
2016-05-06 16:35:01,2014200,440.0
2016-05-06 16:40:01,2014500,479.0
2016-05-06 16:45:01,2014800,578.0
2016-05-06 16:50:01,2015100,579.0
2016-05-06 16:55:01,2015400,552.0
2016-05-06 17:00:01,2015700,616.0
2016-05-06 17:05:01,2016000,717.0
2016-05-06 17:10:01,2016300,504.0
2016-05-06 17:15:01,2016600,387.0
2016-05-06 17:20:01,2016900,330.0
2016-05-06 17:25:01,2017200,250.0
2016-05-06 17:30:01,2017500,242.0
2016-05-06 17:35:01,2017800,234.0
2016-05-06 17:40:01,2018100,235.0
2016-05-06 17:45:01,2018400,252.0
2016-05-06 17:50:01,2018700,259.0
2016-05-06 17:55:01,2019000,237.0
2016-05-06 18:00:01,2019300,216.0
2016-05-06 18:05:01,2019600,213.0
2016-05-06 18:10:01,2019900,240.0
2016-05-06 18:15:01,2020200,225.0
2016-05-06 18:20:01,2020500,191.0
2016-05-06 18:25:01,2020800,176.0
2016-05-06 18:30:01,2021100,169.0
2016-05-06 18:35:01,2021400,145.0
2016-05-06 18:40:01,2021700,122.0
2016-05-06 18:45:01,2022000,105.0
2016-05-06 18:50:01,2022300,98.0
2016-05-06 18:55:01,2022600,89.0
2016-05-06 19:00:01,2022900,77.0
2016-05-06 19:05:01,2023200,86.0
2016-05-06 19:10:01,2023500,80.0
2016-05-06 19:15:01,2023800,66.0
2016-05-06 19:20:01,2024100,56.0
2016-05-06 19:25:01,2024400,46.0
2016-05-06 19:30:01,2024700,44.0
2016-05-06 19:35:01,2025000,42.0
2016-05-06 19:40:01,2025300,47.0
2016-05-06 19:45:01,2025600,46.0
2016-05-06 19:50:01,2025900,38.0
2016-05-06 19:55:01,2026200,34.0
2016-05-06 20:00:01,2026500,28.0
2016-05-06 20:05:01,2026800,26.0
2016-05-06 20:10:01,2027100,24.0
2016-05-06 20:15:01,2027400,20.0
2016-05-06 20:20:01,2027700,15.0
2016-05-06 20:25:01,2028000,0.0
2016-05-06 20:30:01,2028300,0.0
2016-05-06 20:35:01,2028600,0.0
2016-05-06 20:40:01,2028900,0.0
2016-05-06 20:45:01,2029200,0.0
2016-05-06 20:50:01,2029500,0.0
2016-05-06 20:55:01,2029800,0.0
2016-05-06 21:00:01,2030100,0.0
2016-05-06 21:05:01,2030400,0.0
2016-05-06 21:10:01,2030700,0.0
2016-05-06 21:15:01,2031000,0.0
2016-05-06 21:20:01,2031300,0.0
2016-05-06 21:25:01,2031600,0.0
2016-05-06 21:30:01,2031900,0.0
2016-05-06 21:35:01,2032200,0.0
2016-05-06 21:40:01,2032500,0.0
2016-05-06 21:45:01,2032800,0.0
2016-05-06 21:50:01,2033100,0.0
2016-05-06 21:55:01,2033400,0.0
2016-05-06 22:00:01,2033700,0.0
2016-05-06 22:05:01,2034000,0.0
2016-05-06 22:10:01,2034300,0.0
2016-05-06 22:15:01,2034600,0.0
2016-05-06 22:20:01,2034900,0.0
2016-05-06 22:25:01,2035200,0.0
2016-05-06 22:30:01,2035500,0.0
2016-05-06 22:35:01,2035800,0.0
2016-05-06 22:40:01,2036100,0.0
2016-05-06 22:45:01,2036400,0.0
2016-05-06 22:50:01,2036700,0.0
2016-05-06 22:55:01,2037000,0.0
2016-05-06 23:00:01,2037300,0.0
2016-05-06 23:05:01,2037600,0.0
2016-05-06 23:10:01,2037900,0.0
2016-05-06 23:15:01,2038200,0.0
2016-05-06 23:20:01,2038500,0.0
2016-05-06 23:25:01,2038800,0.0
2016-05-06 23:30:01,2039100,0.0
2016-05-06 23:35:01,2039400,0.0
2016-05-06 23:40:01,2039700,0.0
2016-05-06 23:45:01,2040000,0.0
2016-05-06 23:50:01,2040300,0.0
2016-05-06 23:55:01,2040600,0.0
2016-05-07 00:00:01,2040900,0.0
2016-05-07 00:05:01,2041200,0.0
2016-05-07 00:10:01,2041500,0.0
2016-05-07 00:15:01,2041800,0.0
2016-05-07 00:20:01,2042100,0.0
2016-05-07 00:25:01,2042400,0.0
2016-05-07 00:30:01,2042700,0.0
2016-05-07 00:35:01,2043000,0.0
2016-05-07 00:40:01,2043300,0.0
2016-05-07 00:45:01,2043600,0.0
2016-05-07 00:50:01,2043900,0.0
2016-05-07 00:55:01,2044200,0.0
2016-05-07 01:00:01,2044500,0.0
2016-05-07 01:05:01,2044800,0.0
2016-05-07 01:10:01,2045100,0.0
2016-05-07 01:15:01,2045400,0.0
2016-05-07 01:20:01,2045700,0.0
2016-05-07 01:25:01,2046000,0.0
2016-05-07 01:30:01,2046300,0.0
2016-05-07 01:35:01,2046600,0.0
2016-05-07 01:40:01,2046900,0.0
2016-05-07 01:45:01,2047200,0.0
2016-05-07 01:50:01,2047500,0.0
2016-05-07 01:55:01,2047800,0.0
2016-05-07 02:00:01,2048100,0.0
2016-05-07 02:05:01,2048400,0.0
2016-05-07 02:10:01,2048700,0.0
2016-05-07 02:15:01,2049000,0.0
2016-05-07 02:20:01,2049300,0.0
2016-05-07 02:25:01,2049600,0.0
2016-05-07 02:30:01,2049900,0.0
2016-05-07 02:35:01,2050200,0.0
2016-05-07 02:40:01,2050500,0.0
2016-05-07 02:45:01,2050800,0.0
2016-05-07 02:50:01,2051100,0.0
2016-05-07 02:55:01,2051400,0.0
2016-05-07 03:00:01,2051700,0.0
2016-05-07 03:05:01,2052000,0.0
2016-05-07 03:10:01,2052300,0.0
2016-05-07 03:15:01,2052600,0.0
2016-05-07 03:20:01,2052900,0.0
2016-05-07 03:25:01,2053200,0.0
2016-05-07 03:30:01,2053500,0.0
2016-05-07 03:35:01,2053800,0.0
2016-05-07 03:40:01,2054100,0.0
2016-05-07 03:45:01,2054400,0.0
2016-05-07 03:50:01,2054700,0.0
2016-05-07 03:55:01,2055000,0.0
2016-05-07 04:00:01,2055300,0.0
2016-05-07 04:05:01,2055600,0.0
2016-05-07 04:10:01,2055900,0.0
2016-05-07 04:15:01,2056200,0.0
2016-05-07 04:20:01,2056500,0.0
2016-05-07 04:25:01,2056800,0.0
2016-05-07 04:30:01,2057100,0.0
2016-05-07 04:35:01,2057400,0.0
2016-05-07 04:40:01,2057700,0.0
2016-05-07 04:45:01,2058000,0.0
2016-05-07 04:50:01,2058300,0.0
2016-05-07 04:55:01,2058600,0.0
2016-05-07 05:00:01,2058900,0.0
2016-05-07 05:05:01,2059200,0.0
2016-05-07 05:10:01,2059500,0.0
2016-05-07 05:15:01,2059800,0.0
2016-05-07 05:20:01,2060100,0.0
2016-05-07 05:25:01,2060400,0.0
2016-05-07 05:30:01,2060700,0.0
2016-05-07 05:35:01,2061000,0.0
2016-05-07 05:40:01,2061300,0.0
2016-05-07 05:45:01,2061600,0.0
2016-05-07 05:50:01,2061900,0.0
2016-05-07 05:55:01,2062200,0.0
2016-05-07 06:00:01,2062500,0.0
2016-05-07 06:05:01,2062800,0.0
2016-05-07 06:10:01,2063100,0.0
2016-05-07 06:15:01,2063400,0.0
2016-05-07 06:20:01,2063700,0.0
2016-05-07 06:25:01,2064000,0.0
2016-05-07 06:30:01,2064300,0.0
2016-05-07 06:35:01,2064600,0.0
2016-05-07 06:40:01,2064900,0.0
2016-05-07 06:45:01,2065200,0.0
2016-05-07 06:50:01,2065500,0.0
2016-05-07 06:55:01,2065800,0.0
2016-05-07 07:00:01,2066100,0.0
2016-05-07 07:05:01,2066400,0.0
2016-05-07 07:10:01,2066700,12.0
2016-05-07 07:15:01,2067000,14.0
2016-05-07 07:20:01,2067300,26.0
2016-05-07 07:25:01,2067600,33.0
2016-05-07 07:30:01,2067900,40.0
2016-05-07 07:35:01,2068200,48.0
2016-05-07 07:40:01,2068500,57.0
2016-05-07 07:45:01,2068800,63.0
2016-05-07 07:50:01,2069100,69.0
2016-05-07 07:55:01,2069400,62.0
2016-05-07 08:00:01,2069700,62.0
2016-05-07 08:05:01,2070000,60.0
2016-05-07 08:10:01,2070300,57.0
2016-05-07 08:15:01,2070600,64.0
2016-05-07 08:20:01,2070900,64.0
2016-05-07 08:25:01,2071200,62.0
2016-05-07 08:30:01,2071500,60.0
2016-05-07 08:35:01,2071800,62.0
2016-05-07 08:40:01,2072100,79.0
2016-05-07 08:45:01,2072400,109.0
2016-05-07 08:50:01,2072700,83.0
2016-05-07 08:55:01,2073000,219.0
2016-05-07 09:00:01,2073300,287.0
2016-05-07 09:05:01,2073600,183.0
2016-05-07 09:10:01,2073900,316.0
2016-05-07 09:15:01,2074200,245.0
2016-05-07 09:20:01,2074500,141.0
2016-05-07 09:25:01,2074800,112.0
2016-05-07 09:30:01,2075100,131.0
2016-05-07 09:35:01,2075400,152.0
2016-05-07 09:40:01,2075700,136.0
2016-05-07 09:45:01,2076000,259.0
2016-05-07 09:50:01,2076300,410.0
2016-05-07 09:55:01,2076600,436.0
2016-05-07 10:00:01,2076900,453.0
2016-05-07 10:05:01,2077200,470.0
2016-05-07 10:10:01,2077500,492.0
2016-05-07 10:15:01,2077800,512.0
2016-05-07 10:20:01,2078100,531.0
2016-05-07 10:25:01,2078400,552.0
2016-05-07 10:30:01,2078700,580.0
2016-05-07 10:35:01,2079000,604.0
2016-05-07 10:40:01,2079300,628.0
2016-05-07 10:45:01,2079600,677.0
2016-05-07 10:50:01,2079900,785.0
2016-05-07 10:55:01,2080200,656.0
2016-05-07 11:00:01,2080500,767.0
2016-05-07 11:05:01,2080800,483.0
2016-05-07 11:10:01,2081100,650.0
2016-05-07 11:15:01,2081400,492.0
2016-05-07 11:20:01,2081700,615.0
2016-05-07 11:25:01,2082000,490.0
2016-05-07 11:30:01,2082300,443.0
2016-05-07 11:35:01,2082600,723.0
2016-05-07 11:40:01,2082900,717.0
2016-05-07 11:45:01,2083200,525.0
2016-05-07 11:50:01,2083500,480.0
2016-05-07 11:55:01,2083800,595.0
2016-05-07 12:00:01,2084100,545.0
2016-05-07 12:05:01,2084400,716.0
2016-05-07 12:10:01,2084700,903.0
2016-05-07 12:15:01,2085000,588.0
2016-05-07 12:20:01,2085300,451.0
2016-05-07 12:25:01,2085600,879.0
2016-05-07 12:30:01,2085900,751.0
2016-05-07 12:35:01,2086200,923.0
2016-05-07 12:40:01,2086500,1060.0
2016-05-07 12:45:01,2086800,1027.0
2016-05-07 12:50:01,2087100,888.0
2016-05-07 12:55:01,2087400,1004.0
2016-05-07 13:00:01,2087700,536.0
2016-05-07 13:05:01,2088000,667.0
2016-05-07 13:10:01,2088300,380.0
2016-05-07 13:15:01,2088600,1110.0
2016-05-07 13:20:01,2088900,501.0
2016-05-07 13:25:01,2089200,549.0
2016-05-07 13:30:01,2089500,1200.0
2016-05-07 13:35:01,2089800,773.0
2016-05-07 13:40:01,2090100,974.0
2016-05-07 13:45:01,2090400,742.0
2016-05-07 13:50:01,2090700,664.0
2016-05-07 13:55:01,2091000,469.0
2016-05-07 14:00:01,2091300,568.0
2016-05-07 14:05:01,2091600,611.0
2016-05-07 14:10:01,2091900,1398.0
2016-05-07 14:15:01,2092200,480.0
2016-05-07 14:20:01,2092500,410.0
2016-05-07 14:25:01,2092800,497.0
2016-05-07 14:30:01,2093100,274.0
2016-05-07 14:35:01,2093400,349.0
2016-05-07 14:40:01,2093700,321.0
2016-05-07 14:45:01,2094000,177.0
2016-05-07 14:50:01,2094300,313.0
2016-05-07 14:55:01,2094600,516.0
2016-05-07 15:00:01,2094900,352.0
2016-05-07 15:05:01,2095200,909.0
2016-05-07 15:10:01,2095500,537.0
2016-05-07 15:15:01,2095800,274.0
2016-05-07 15:20:01,2096100,228.0
2016-05-07 15:25:01,2096400,339.0
2016-05-07 15:30:01,2096700,431.0
2016-05-07 15:35:01,2097000,323.0
2016-05-07 15:40:01,2097300,253.0
2016-05-07 15:45:01,2097600,284.0
2016-05-07 15:50:01,2097900,317.0
2016-05-07 15:55:01,2098200,429.0
2016-05-07 16:00:01,2098500,384.0
2016-05-07 16:05:01,2098800,240.0
2016-05-07 16:10:01,2099100,225.0
2016-05-07 16:15:01,2099400,120.0
2016-05-07 16:20:01,2099700,297.0
2016-05-07 16:25:01,2100000,336.0
2016-05-07 16:30:01,2100300,265.0
2016-05-07 16:35:01,2100600,231.0
2016-05-07 16:40:01,2100900,232.0
2016-05-07 16:45:01,2101200,238.0
2016-05-07 16:50:01,2101500,232.0
2016-05-07 16:55:01,2101800,227.0
2016-05-07 17:00:01,2102100,224.0
2016-05-07 17:05:01,2102400,240.0
2016-05-07 17:10:01,2102700,246.0
2016-05-07 17:15:01,2103000,242.0
2016-05-07 17:20:01,2103300,278.0
2016-05-07 17:25:01,2103600,348.0
2016-05-07 17:30:01,2103900,281.0
2016-05-07 17:35:01,2104200,240.0
2016-05-07 17:40:01,2104500,197.0
2016-05-07 17:45:01,2104800,175.0
2016-05-07 17:50:01,2105100,167.0
2016-05-07 17:55:01,2105400,206.0
2016-05-07 18:00:01,2105700,258.0
2016-05-07 18:05:01,2106000,245.0
2016-05-07 18:10:01,2106300,200.0
2016-05-07 18:15:01,2106600,158.0
2016-05-07 18:20:01,2106900,209.0
2016-05-07 18:25:01,2107200,227.0
2016-05-07 18:30:01,2107500,219.0
2016-05-07 18:35:01,2107800,195.0
2016-05-07 18:40:01,2108100,228.0
2016-05-07 18:45:01,2108400,181.0
2016-05-07 18:50:01,2108700,152.0
2016-05-07 18:55:01,2109000,155.0
2016-05-07 19:00:01,2109300,102.0
2016-05-07 19:05:01,2109600,65.0
2016-05-07 19:10:01,2109900,56.0
2016-05-07 19:15:01,2110200,46.0
2016-05-07 19:20:01,2110500,35.0
2016-05-07 19:25:01,2110800,35.0
2016-05-07 19:30:01,2111100,56.0
2016-05-07 19:35:01,2111400,40.0
2016-05-07 19:40:01,2111700,29.0
2016-05-07 19:45:01,2112000,30.0
2016-05-07 19:50:01,2112300,37.0
2016-05-07 19:55:01,2112600,28.0
2016-05-07 20:00:01,2112900,30.0
2016-05-07 20:05:01,2113200,36.0
2016-05-07 20:10:01,2113500,39.0
2016-05-07 20:15:01,2113800,34.0
2016-05-07 20:20:01,2114100,31.0
2016-05-07 20:25:01,2114400,31.0
2016-05-07 20:30:01,2114700,16.0
2016-05-07 20:35:01,2115000,0.0
2016-05-07 20:40:01,2115300,0.0
2016-05-07 20:45:01,2115600,0.0
2016-05-07 20:50:01,2115900,0.0
2016-05-07 20:55:01,2116200,0.0
2016-05-07 21:00:01,2116500,0.0
2016-05-07 21:05:01,2116800,0.0
2016-05-07 21:10:01,2117100,0.0
2016-05-07 21:15:01,2117400,0.0
2016-05-07 21:20:01,2117700,0.0
2016-05-07 21:25:01,2118000,0.0
2016-05-07 21:30:01,2118300,0.0
2016-05-07 21:35:01,2118600,0.0
2016-05-07 21:40:01,2118900,0.0
2016-05-07 21:45:01,2119200,0.0
2016-05-07 21:50:01,2119500,0.0
2016-05-07 21:55:01,2119800,0.0
2016-05-07 22:00:01,2120100,0.0
2016-05-07 22:05:01,2120400,0.0
2016-05-07 22:10:01,2120700,0.0
2016-05-07 22:15:01,2121000,0.0
2016-05-07 22:20:01,2121300,0.0
2016-05-07 22:25:01,2121600,0.0
2016-05-07 22:30:01,2121900,0.0
2016-05-07 22:35:01,2122200,0.0
2016-05-07 22:40:01,2122500,0.0
2016-05-07 22:45:01,2122800,0.0
2016-05-07 22:50:01,2123100,0.0
2016-05-07 22:55:01,2123400,0.0
2016-05-07 23:00:01,2123700,0.0
2016-05-07 23:05:01,2124000,0.0
2016-05-07 23:10:01,2124300,0.0
2016-05-07 23:15:01,2124600,0.0
2016-05-07 23:20:01,2124900,0.0
2016-05-07 23:25:01,2125200,0.0
2016-05-07 23:30:01,2125500,0.0
2016-05-07 23:35:01,2125800,0.0
2016-05-07 23:40:01,2126100,0.0
2016-05-07 23:45:01,2126400,0.0
2016-05-07 23:50:01,2126700,0.0
2016-05-07 23:55:01,2127000,0.0
2016-05-08 00:00:01,2127300,0.0
2016-05-08 00:05:01,2127600,0.0
2016-05-08 00:10:01,2127900,0.0
2016-05-08 00:15:01,2128200,0.0
2016-05-08 00:20:01,2128500,0.0
2016-05-08 00:25:01,2128800,0.0
2016-05-08 00:30:01,2129100,0.0
2016-05-08 00:35:01,2129400,0.0
2016-05-08 00:40:01,2129700,0.0
2016-05-08 00:45:01,2130000,0.0
2016-05-08 00:50:01,2130300,0.0
2016-05-08 00:55:01,2130600,0.0
2016-05-08 01:00:01,2130900,0.0
2016-05-08 01:05:01,2131200,0.0
2016-05-08 01:10:01,2131500,0.0
2016-05-08 01:15:01,2131800,0.0
2016-05-08 01:20:01,2132100,0.0
2016-05-08 01:25:01,2132400,0.0
2016-05-08 01:30:01,2132700,0.0
2016-05-08 01:35:01,2133000,0.0
2016-05-08 01:40:01,2133300,0.0
2016-05-08 01:45:01,2133600,0.0
2016-05-08 01:50:01,2133900,0.0
2016-05-08 01:55:01,2134200,0.0
2016-05-08 02:00:01,2134500,0.0
2016-05-08 02:05:01,2134800,0.0
2016-05-08 02:10:01,2135100,0.0
2016-05-08 02:15:01,2135400,0.0
2016-05-08 02:20:01,2135700,0.0
2016-05-08 02:25:01,2136000,0.0
2016-05-08 02:30:01,2136300,0.0
2016-05-08 02:35:01,2136600,0.0
2016-05-08 02:40:01,2136900,0.0
2016-05-08 02:45:01,2137200,0.0
2016-05-08 02:50:01,2137500,0.0
2016-05-08 02:55:01,2137800,0.0
2016-05-08 03:00:01,2138100,0.0
2016-05-08 03:05:01,2138400,0.0
2016-05-08 03:10:01,2138700,0.0
2016-05-08 03:15:01,2139000,0.0
2016-05-08 03:20:01,2139300,0.0
2016-05-08 03:25:01,2139600,0.0
2016-05-08 03:30:01,2139900,0.0
2016-05-08 03:35:01,2140200,0.0
2016-05-08 03:40:01,2140500,0.0
2016-05-08 03:45:01,2140800,0.0
2016-05-08 03:50:01,2141100,0.0
2016-05-08 03:55:01,2141400,0.0
2016-05-08 04:00:01,2141700,0.0
2016-05-08 04:05:01,2142000,0.0
2016-05-08 04:10:01,2142300,0.0
2016-05-08 04:15:01,2142600,0.0
2016-05-08 04:20:01,2142900,0.0
2016-05-08 04:25:01,2143200,0.0
2016-05-08 04:30:01,2143500,0.0
2016-05-08 04:35:01,2143800,0.0
2016-05-08 04:40:01,2144100,0.0
2016-05-08 04:45:01,2144400,0.0
2016-05-08 04:50:01,2144700,0.0
2016-05-08 04:55:01,2145000,0.0
2016-05-08 05:00:01,2145300,0.0
2016-05-08 05:05:01,2145600,0.0
2016-05-08 05:10:01,2145900,0.0
2016-05-08 05:15:01,2146200,0.0
2016-05-08 05:20:01,2146500,0.0
2016-05-08 05:25:01,2146800,0.0
2016-05-08 05:30:01,2147100,0.0
2016-05-08 05:35:01,2147400,0.0
2016-05-08 05:40:01,2147700,0.0
2016-05-08 05:45:01,2148000,0.0
2016-05-08 05:50:01,2148300,0.0
2016-05-08 05:55:01,2148600,0.0
2016-05-08 06:00:01,2148900,0.0
2016-05-08 06:05:01,2149200,0.0
2016-05-08 06:10:01,2149500,0.0
2016-05-08 06:15:01,2149800,0.0
2016-05-08 06:20:01,2150100,0.0
2016-05-08 06:25:01,2150400,0.0
2016-05-08 06:30:01,2150700,0.0
2016-05-08 06:35:01,2151000,0.0
2016-05-08 06:40:01,2151300,0.0
2016-05-08 06:45:01,2151600,0.0
2016-05-08 06:50:01,2151900,0.0
2016-05-08 06:55:01,2152200,0.0
2016-05-08 07:00:01,2152500,0.0
2016-05-08 07:05:01,2152800,0.0
2016-05-08 07:10:01,2153100,0.0
2016-05-08 07:15:01,2153400,12.0
2016-05-08 07:20:01,2153700,16.0
2016-05-08 07:25:01,2154000,21.0
2016-05-08 07:30:01,2154300,25.0
2016-05-08 07:35:01,2154600,30.0
2016-05-08 07:40:01,2154900,32.0
2016-05-08 07:45:01,2155200,35.0
2016-05-08 07:50:01,2155500,38.0
2016-05-08 07:55:01,2155800,41.0
2016-05-08 08:00:01,2156100,42.0
2016-05-08 08:05:01,2156400,48.0
2016-05-08 08:10:01,2156700,57.0
2016-05-08 08:15:01,2157000,63.0
2016-05-08 08:20:01,2157300,70.0
2016-05-08 08:25:01,2157600,76.0
2016-05-08 08:30:01,2157900,82.0
2016-05-08 08:35:01,2158200,90.0
2016-05-08 08:40:01,2158500,93.0
2016-05-08 08:45:01,2158800,96.0
2016-05-08 08:50:01,2159100,96.0
2016-05-08 08:55:01,2159400,91.0
2016-05-08 09:00:01,2159700,81.0
2016-05-08 09:05:01,2160000,80.0
2016-05-08 09:10:01,2160300,83.0
2016-05-08 09:15:01,2160600,85.0
2016-05-08 09:20:01,2160900,93.0
2016-05-08 09:25:01,2161200,114.0
2016-05-08 09:30:01,2161500,133.0
2016-05-08 09:35:01,2161800,142.0
2016-05-08 09:40:01,2162100,138.0
2016-05-08 09:45:01,2162400,140.0
2016-05-08 09:50:01,2162700,143.0
2016-05-08 09:55:01,2163000,152.0
2016-05-08 10:00:01,2163300,156.0
2016-05-08 10:05:01,2163600,156.0
2016-05-08 10:10:01,2163900,156.0
2016-05-08 10:15:01,2164200,182.0
2016-05-08 10:20:01,2164500,208.0
2016-05-08 10:25:01,2164800,218.0
2016-05-08 10:30:01,2165100,207.0
2016-05-08 10:35:02,2165400,203.0
2016-05-08 10:40:01,2165700,227.0
2016-05-08 10:45:01,2166000,264.0
2016-05-08 10:50:01,2166300,299.0
2016-05-08 10:55:01,2166600,307.0
2016-05-08 11:00:01,2166900,304.0
2016-05-08 11:05:01,2167200,309.0
2016-05-08 11:10:01,2167500,304.0
2016-05-08 11:15:01,2167800,336.0
2016-05-08 11:20:01,2168100,312.0
2016-05-08 11:25:01,2168400,339.0
2016-05-08 11:30:01,2168700,407.0
2016-05-08 11:35:01,2169000,580.0
2016-05-08 11:40:01,2169300,653.0
2016-05-08 11:45:01,2169600,666.0
2016-05-08 11:50:01,2169900,465.0
2016-05-08 11:55:01,2170200,441.0
2016-05-08 12:00:01,2170500,449.0
2016-05-08 12:05:01,2170800,637.0
2016-05-08 12:10:01,2171100,590.0
2016-05-08 12:15:01,2171400,794.0
2016-05-08 12:20:01,2171700,890.0
2016-05-08 12:25:01,2172000,866.0
2016-05-08 12:30:01,2172300,1012.0
2016-05-08 12:35:01,2172600,979.0
2016-05-08 12:40:01,2172900,931.0
2016-05-08 12:45:01,2173200,1078.0
2016-05-08 12:50:01,2173500,1001.0
2016-05-08 12:55:01,2173800,1008.0
2016-05-08 13:00:01,2174100,978.0
2016-05-08 13:05:01,2174400,981.0
2016-05-08 13:10:01,2174700,822.0
2016-05-08 13:15:01,2175000,1011.0
2016-05-08 13:20:01,2175300,1011.0
2016-05-08 13:25:01,2175600,1048.0
2016-05-08 13:30:01,2175900,921.0
2016-05-08 13:35:01,2176200,1170.0
2016-05-08 13:40:01,2176500,960.0
2016-05-08 13:45:01,2176800,835.0
2016-05-08 13:50:01,2177100,711.0
2016-05-08 13:55:01,2177400,627.0
2016-05-08 14:00:01,2177700,835.0
2016-05-08 14:05:01,2178000,814.0
2016-05-08 14:10:01,2178300,998.0
2016-05-08 14:15:01,2178600,643.0
2016-05-08 14:20:01,2178900,494.0
2016-05-08 14:25:01,2179200,967.0
2016-05-08 14:30:01,2179500,1123.0
2016-05-08 14:35:01,2179800,1154.0
2016-05-08 14:40:01,2180100,847.0
2016-05-08 14:45:01,2180400,996.0
2016-05-08 14:50:01,2180700,1064.0
2016-05-08 14:55:01,2181000,362.0
2016-05-08 15:00:01,2181300,411.0
2016-05-08 15:05:01,2181600,995.0
2016-05-08 15:10:01,2181900,420.0
2016-05-08 15:15:01,2182200,1029.0
2016-05-08 15:20:01,2182500,849.0
2016-05-08 15:25:01,2182800,596.0
2016-05-08 15:30:01,2183100,702.0
2016-05-08 15:35:01,2183400,470.0
2016-05-08 15:40:01,2183700,378.0
2016-05-08 15:45:01,2184000,578.0
2016-05-08 15:50:01,2184300,439.0
2016-05-08 15:55:01,2184600,315.0
2016-05-08 16:00:01,2184900,316.0
2016-05-08 16:05:01,2185200,213.0
2016-05-08 16:10:01,2185500,194.0
2016-05-08 16:15:01,2185800,176.0
2016-05-08 16:20:01,2186100,228.0
2016-05-08 16:25:01,2186400,249.0
2016-05-08 16:30:01,2186700,276.0
2016-05-08 16:35:01,2187000,216.0
2016-05-08 16:40:01,2187300,216.0
2016-05-08 16:45:01,2187600,186.0
2016-05-08 16:50:01,2187900,145.0
2016-05-08 16:55:01,2188200,138.0
2016-05-08 17:00:01,2188500,167.0
2016-05-08 17:05:01,2188800,171.0
2016-05-08 17:10:01,2189100,171.0
2016-05-08 17:15:01,2189400,174.0
2016-05-08 17:20:01,2189700,159.0
2016-05-08 17:25:01,2190000,147.0
2016-05-08 17:30:01,2190300,138.0
2016-05-08 17:35:01,2190600,127.0
2016-05-08 17:40:01,2190900,119.0
2016-05-08 17:45:01,2191200,110.0
2016-05-08 17:50:01,2191500,106.0
2016-05-08 17:55:01,2191800,112.0
2016-05-08 18:00:01,2192100,114.0
2016-05-08 18:05:01,2192400,114.0
2016-05-08 18:10:01,2192700,102.0
2016-05-08 18:15:01,2193000,93.0
2016-05-08 18:20:01,2193300,85.0
2016-05-08 18:25:01,2193600,86.0
2016-05-08 18:30:01,2193900,85.0
2016-05-08 18:35:01,2194200,82.0
2016-05-08 18:40:01,2194500,80.0
2016-05-08 18:45:01,2194800,81.0
2016-05-08 18:50:01,2195100,80.0
2016-05-08 18:55:01,2195400,79.0
2016-05-08 19:00:01,2195700,74.0
2016-05-08 19:05:01,2196000,68.0
2016-05-08 19:10:01,2196300,55.0
2016-05-08 19:15:01,2196600,51.0
2016-05-08 19:20:01,2196900,45.0
2016-05-08 19:25:01,2197200,41.0
2016-05-08 19:30:01,2197500,35.0
2016-05-08 19:35:01,2197800,35.0
2016-05-08 19:40:01,2198100,33.0
2016-05-08 19:45:01,2198400,33.0
2016-05-08 19:50:01,2198700,29.0
2016-05-08 19:55:01,2199000,27.0
2016-05-08 20:00:01,2199300,23.0
2016-05-08 20:05:01,2199600,21.0
2016-05-08 20:10:01,2199900,20.0
2016-05-08 20:15:01,2200200,16.0
2016-05-08 20:20:01,2200500,15.0
2016-05-08 20:25:01,2200800,0.0
2016-05-08 20:30:01,2201100,0.0
2016-05-08 20:35:01,2201400,0.0
2016-05-08 20:40:01,2201700,0.0
2016-05-08 20:45:01,2202000,0.0
2016-05-08 20:50:01,2202300,0.0
2016-05-08 20:55:01,2202600,0.0
2016-05-08 21:00:01,2202900,0.0
2016-05-08 21:05:01,2203200,0.0
2016-05-08 21:10:01,2203500,0.0
2016-05-08 21:15:01,2203800,0.0
2016-05-08 21:20:01,2204100,0.0
2016-05-08 21:25:01,2204400,0.0
2016-05-08 21:30:01,2204700,0.0
2016-05-08 21:35:01,2205000,0.0
2016-05-08 21:40:01,2205300,0.0
2016-05-08 21:45:01,2205600,0.0
2016-05-08 21:50:01,2205900,0.0
2016-05-08 21:55:01,2206200,0.0
2016-05-08 22:00:01,2206500,0.0
2016-05-08 22:05:01,2206800,0.0
2016-05-08 22:10:01,2207100,0.0
2016-05-08 22:15:01,2207400,0.0
2016-05-08 22:20:01,2207700,0.0
2016-05-08 22:25:01,2208000,0.0
2016-05-08 22:30:01,2208300,0.0
2016-05-08 22:35:01,2208600,0.0
2016-05-08 22:40:01,2208900,0.0
2016-05-08 22:45:01,2209200,0.0
2016-05-08 22:50:01,2209500,0.0
2016-05-08 22:55:01,2209800,0.0
2016-05-08 23:00:01,2210100,0.0
2016-05-08 23:05:01,2210400,0.0
2016-05-08 23:10:01,2210700,0.0
