timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-06-03 16:05:01,4431600,249.0
2016-06-03 16:10:01,4431900,255.0
2016-06-03 16:15:01,4432200,246.0
2016-06-03 16:20:01,4432500,262.0
2016-06-03 16:25:01,4432800,222.0
2016-06-03 16:30:01,4433100,233.0
2016-06-03 16:35:01,4433400,232.0
2016-06-03 16:40:01,4433700,239.0
2016-06-03 16:45:01,4434000,227.0
2016-06-03 16:50:01,4434300,220.0
2016-06-03 16:55:01,4434600,217.0
2016-06-03 17:00:01,4434900,213.0
2016-06-03 17:05:01,4435200,202.0
2016-06-03 17:10:01,4435500,208.0
2016-06-03 17:15:01,4435800,192.0
2016-06-03 17:20:01,4436100,181.0
2016-06-03 17:25:01,4436400,173.0
2016-06-03 17:30:01,4436700,197.0
2016-06-03 17:35:01,4437000,191.0
2016-06-03 17:40:01,4437300,176.0
2016-06-03 17:45:01,4437600,168.0
2016-06-03 17:50:01,4437900,183.0
2016-06-03 17:55:01,4438200,171.0
2016-06-03 18:00:01,4438500,161.0
2016-06-03 18:05:01,4438800,147.0
2016-06-03 18:10:01,4439100,140.0
2016-06-03 18:15:01,4439400,125.0
2016-06-03 18:20:01,4439700,117.0
2016-06-03 18:25:01,4440000,106.0
2016-06-03 18:30:01,4440300,98.0
2016-06-03 18:35:01,4440600,92.0
2016-06-03 18:40:01,4440900,89.0
2016-06-03 18:45:01,4441200,83.0
2016-06-03 18:50:01,4441500,74.0
2016-06-03 18:55:01,4441800,70.0
2016-06-03 19:00:01,4442100,67.0
2016-06-03 19:05:01,4442400,63.0
2016-06-03 19:10:01,4442700,59.0
2016-06-03 19:15:01,4443000,56.0
2016-06-03 19:20:01,4443300,55.0
2016-06-03 19:25:02,4443600,50.0
2016-06-03 19:30:01,4443900,49.0
2016-06-03 19:35:01,4444200,46.0
2016-06-03 19:40:01,4444500,41.0
2016-06-03 19:45:01,4444800,37.0
2016-06-03 19:50:01,4445100,35.0
2016-06-03 19:55:01,4445400,32.0
2016-06-03 20:00:01,4445700,31.0
2016-06-03 20:05:01,4446000,30.0
2016-06-03 20:10:01,4446300,27.0
2016-06-03 20:15:01,4446600,25.0
2016-06-03 20:20:01,4446900,21.0
2016-06-03 20:25:01,4447200,21.0
2016-06-03 20:30:01,4447500,20.0
2016-06-03 20:35:01,4447800,19.0
2016-06-03 20:40:01,4448100,16.0
2016-06-03 20:45:01,4448400,0.0
2016-06-03 20:50:01,4448700,0.0
2016-06-03 20:55:01,4449000,0.0
2016-06-03 21:00:01,4449300,0.0
2016-06-03 21:05:01,4449600,0.0
2016-06-03 21:10:01,4449900,0.0
2016-06-03 21:15:01,4450200,0.0
2016-06-03 21:20:01,4450500,0.0
2016-06-03 21:25:01,4450800,0.0
2016-06-03 21:30:01,4451100,0.0
2016-06-03 21:35:01,4451400,0.0
2016-06-03 21:40:01,4451700,0.0
2016-06-03 21:45:01,4452000,0.0
2016-06-03 21:50:01,4452300,0.0
2016-06-03 21:55:01,4452600,0.0
2016-06-03 22:00:01,4452900,0.0
2016-06-03 22:05:01,4453200,0.0
2016-06-03 22:10:01,4453500,0.0
2016-06-03 22:15:01,4453800,0.0
2016-06-03 22:20:01,4454100,0.0
2016-06-03 22:25:01,4454400,0.0
2016-06-03 22:30:01,4454700,0.0
2016-06-03 22:35:01,4455000,0.0
2016-06-03 22:40:01,4455300,0.0
2016-06-03 22:45:01,4455600,0.0
2016-06-03 22:50:01,4455900,0.0
2016-06-03 22:55:01,4456200,0.0
2016-06-03 23:00:01,4456500,0.0
2016-06-03 23:05:01,4456800,0.0
2016-06-03 23:10:01,4457100,0.0
2016-06-03 23:15:01,4457400,0.0
2016-06-03 23:20:01,4457700,0.0
2016-06-03 23:25:01,4458000,0.0
2016-06-03 23:30:01,4458300,0.0
2016-06-03 23:35:01,4458600,0.0
2016-06-03 23:40:01,4458900,0.0
2016-06-03 23:45:01,4459200,0.0
2016-06-03 23:50:01,4459500,0.0
2016-06-03 23:55:01,4459800,0.0
2016-06-04 00:00:01,4460100,0.0
2016-06-04 00:05:01,4460400,0.0
2016-06-04 00:10:01,4460700,0.0
2016-06-04 00:15:01,4461000,0.0
2016-06-04 00:20:01,4461300,0.0
2016-06-04 00:25:01,4461600,0.0
2016-06-04 00:30:01,4461900,0.0
2016-06-04 00:35:01,4462200,0.0
2016-06-04 00:40:01,4462500,0.0
2016-06-04 00:45:01,4462800,0.0
2016-06-04 00:50:01,4463100,0.0
2016-06-04 00:55:01,4463400,0.0
2016-06-04 01:00:01,4463700,0.0
2016-06-04 01:05:01,4464000,0.0
2016-06-04 01:10:01,4464300,0.0
2016-06-04 01:15:01,4464600,0.0
2016-06-04 01:20:01,4464900,0.0
2016-06-04 01:25:01,4465200,0.0
2016-06-04 01:30:01,4465500,0.0
2016-06-04 01:35:01,4465800,0.0
2016-06-04 01:40:01,4466100,0.0
2016-06-04 01:45:01,4466400,0.0
2016-06-04 01:50:01,4466700,0.0
2016-06-04 01:55:01,4467000,0.0
2016-06-04 02:00:01,4467300,0.0
2016-06-04 02:05:01,4467600,0.0
2016-06-04 02:10:01,4467900,0.0
2016-06-04 02:15:01,4468200,0.0
2016-06-04 02:20:01,4468500,0.0
2016-06-04 02:25:01,4468800,0.0
2016-06-04 02:30:01,4469100,0.0
2016-06-04 02:35:01,4469400,0.0
2016-06-04 02:40:01,4469700,0.0
2016-06-04 02:45:01,4470000,0.0
2016-06-04 02:50:01,4470300,0.0
2016-06-04 02:55:01,4470600,0.0
2016-06-04 03:00:01,4470900,0.0
2016-06-04 03:05:01,4471200,0.0
2016-06-04 03:10:01,4471500,0.0
2016-06-04 03:15:01,4471800,0.0
2016-06-04 03:20:01,4472100,0.0
2016-06-04 03:25:01,4472400,0.0
2016-06-04 03:30:01,4472700,0.0
2016-06-04 03:35:01,4473000,0.0
2016-06-04 03:40:01,4473300,0.0
2016-06-04 03:45:01,4473600,0.0
2016-06-04 03:50:01,4473900,0.0
2016-06-04 03:55:01,4474200,0.0
2016-06-04 04:00:01,4474500,0.0
2016-06-04 04:05:01,4474800,0.0
2016-06-04 04:10:01,4475100,0.0
2016-06-04 04:15:01,4475400,0.0
2016-06-04 04:20:01,4475700,0.0
2016-06-04 04:25:01,4476000,0.0
2016-06-04 04:30:01,4476300,0.0
2016-06-04 04:35:01,4476600,0.0
2016-06-04 04:40:01,4476900,0.0
2016-06-04 04:45:01,4477200,0.0
2016-06-04 04:50:01,4477500,0.0
2016-06-04 04:55:01,4477800,0.0
2016-06-04 05:00:01,4478100,0.0
2016-06-04 05:05:01,4478400,0.0
2016-06-04 05:10:01,4478700,0.0
2016-06-04 05:15:01,4479000,0.0
2016-06-04 05:20:01,4479300,0.0
2016-06-04 05:25:01,4479600,0.0
2016-06-04 05:30:01,4479900,0.0
2016-06-04 05:35:01,4480200,0.0
2016-06-04 05:40:01,4480500,0.0
2016-06-04 05:45:01,4480800,0.0
2016-06-04 05:50:01,4481100,0.0
2016-06-04 05:55:01,4481400,0.0
2016-06-04 06:00:01,4481700,0.0
2016-06-04 06:05:01,4482000,0.0
2016-06-04 06:10:01,4482300,0.0
2016-06-04 06:15:01,4482600,0.0
2016-06-04 06:20:01,4482900,0.0
2016-06-04 06:25:01,4483200,0.0
2016-06-04 06:30:01,4483500,0.0
2016-06-04 06:35:01,4483800,0.0
2016-06-04 06:40:01,4484100,0.0
2016-06-04 06:45:01,4484400,0.0
2016-06-04 06:50:01,4484700,0.0
2016-06-04 06:55:01,4485000,0.0
2016-06-04 07:00:01,4485300,0.0
2016-06-04 07:05:01,4485600,24.0
2016-06-04 07:10:01,4485900,33.0
2016-06-04 07:15:01,4486200,28.0
2016-06-04 07:20:01,4486500,25.0
2016-06-04 07:25:01,4486800,28.0
2016-06-04 07:30:01,4487100,31.0
2016-06-04 07:35:01,4487400,33.0
2016-06-04 07:40:01,4487700,33.0
2016-06-04 07:45:01,4488000,28.0
2016-06-04 07:50:01,4488300,47.0
2016-06-04 07:55:01,4488600,44.0
2016-06-04 08:00:01,4488900,64.0
2016-06-04 08:05:01,4489200,55.0
2016-06-04 08:10:01,4489500,56.0
2016-06-04 08:15:01,4489800,57.0
2016-06-04 08:20:01,4490100,59.0
2016-06-04 08:25:01,4490400,68.0
2016-06-04 08:30:01,4490700,66.0
2016-06-04 08:35:01,4491000,77.0
2016-06-04 08:40:01,4491300,78.0
2016-06-04 08:45:01,4491600,83.0
2016-06-04 08:50:01,4491900,82.0
2016-06-04 08:55:01,4492200,89.0
2016-06-04 09:00:01,4492500,103.0
2016-06-04 09:05:01,4492800,103.0
2016-06-04 09:10:01,4493100,106.0
2016-06-04 09:15:01,4493400,121.0
2016-06-04 09:20:01,4493700,115.0
2016-06-04 09:25:01,4494000,116.0
2016-06-04 09:30:01,4494300,111.0
2016-06-04 09:35:01,4494600,109.0
2016-06-04 09:40:01,4494900,109.0
2016-06-04 09:45:01,4495200,105.0
2016-06-04 09:50:01,4495500,94.0
2016-06-04 09:55:01,4495800,101.0
2016-06-04 10:00:01,4496100,112.0
2016-06-04 10:05:01,4496400,127.0
2016-06-04 10:10:01,4496700,116.0
2016-06-04 10:15:01,4497000,115.0
2016-06-04 10:20:01,4497300,106.0
2016-06-04 10:25:01,4497600,115.0
2016-06-04 10:30:01,4497900,131.0
2016-06-04 10:35:01,4498200,137.0
2016-06-04 10:40:01,4498500,117.0
2016-06-04 10:45:01,4498800,130.0
2016-06-04 10:50:01,4499100,138.0
2016-06-04 10:55:01,4499400,144.0
2016-06-04 11:00:01,4499700,166.0
2016-06-04 11:05:01,4500000,179.0
2016-06-04 11:10:01,4500300,210.0
2016-06-04 11:15:01,4500600,235.0
2016-06-04 11:20:01,4500900,241.0
2016-06-04 11:25:01,4501200,243.0
2016-06-04 11:30:01,4501500,246.0
2016-06-04 11:35:01,4501800,284.0
2016-06-04 11:40:01,4502100,305.0
2016-06-04 11:45:01,4502400,325.0
2016-06-04 11:50:01,4502700,424.0
2016-06-04 11:55:01,4503000,339.0
2016-06-04 12:00:01,4503300,377.0
2016-06-04 12:05:01,4503600,467.0
2016-06-04 12:10:01,4503900,441.0
2016-06-04 12:15:01,4504200,666.0
2016-06-04 12:20:01,4504500,653.0
2016-06-04 12:25:01,4504800,534.0
2016-06-04 12:30:01,4505100,457.0
2016-06-04 12:35:01,4505400,451.0
2016-06-04 12:40:01,4505700,1293.0
2016-06-04 12:45:01,4506000,503.0
2016-06-04 12:50:01,4506300,751.0
2016-06-04 12:55:01,4506600,539.0
2016-06-04 13:00:01,4506900,523.0
2016-06-04 13:05:01,4507200,851.0
2016-06-04 13:10:01,4507500,438.0
2016-06-04 13:15:01,4507800,1070.0
2016-06-04 13:20:01,4508100,546.0
2016-06-04 13:25:01,4508400,682.0
2016-06-04 13:30:01,4508700,1130.0
2016-06-04 13:35:01,4509000,762.0
2016-06-04 13:40:01,4509300,682.0
2016-06-04 13:45:01,4509600,1023.0
2016-06-04 13:50:01,4509900,1181.0
2016-06-04 13:55:01,4510200,1143.0
2016-06-04 14:00:01,4510500,1106.0
2016-06-04 14:05:01,4510800,704.0
2016-06-04 14:10:01,4511100,1214.0
2016-06-04 14:15:01,4511400,1185.0
2016-06-04 14:20:01,4511700,1124.0
2016-06-04 14:25:01,4512000,492.0
2016-06-04 14:30:01,4512300,734.0
2016-06-04 14:35:01,4512600,1187.0
2016-06-04 14:40:01,4512900,765.0
2016-06-04 14:45:01,4513200,719.0
2016-06-04 14:50:01,4513500,952.0
2016-06-04 14:55:01,4513800,1104.0
2016-06-04 15:00:01,4514100,1156.0
2016-06-04 15:05:02,4514400,417.0
2016-06-04 15:10:01,4514700,1284.0
2016-06-04 15:15:01,4515000,1255.0
2016-06-04 15:20:01,4515300,281.0
2016-06-04 15:25:01,4515600,825.0
2016-06-04 15:30:01,4515900,1179.0
2016-06-04 15:35:01,4516200,722.0
2016-06-04 15:40:01,4516500,313.0
2016-06-04 15:45:01,4516800,326.0
2016-06-04 15:50:01,4517100,1243.0
2016-06-04 15:55:01,4517400,286.0
2016-06-04 16:00:01,4517700,323.0
2016-06-04 16:05:01,4518000,369.0
2016-06-04 16:10:01,4518300,412.0
2016-06-04 16:15:01,4518600,371.0
2016-06-04 16:20:01,4518900,364.0
2016-06-04 16:25:01,4519200,323.0
2016-06-04 16:30:01,4519500,457.0
2016-06-04 16:35:01,4519800,679.0
2016-06-04 16:40:01,4520100,353.0
2016-06-04 16:45:01,4520400,745.0
2016-06-04 16:50:01,4520700,1042.0
2016-06-04 16:55:01,4521000,287.0
2016-06-04 17:00:01,4521300,196.0
2016-06-04 17:05:01,4521600,200.0
2016-06-04 17:10:01,4521900,213.0
2016-06-04 17:15:01,4522200,209.0
2016-06-04 17:20:01,4522500,339.0
2016-06-04 17:25:01,4522800,250.0
2016-06-04 17:30:01,4523100,808.0
2016-06-04 17:35:01,4523400,786.0
2016-06-04 17:40:01,4523700,806.0
2016-06-04 17:45:01,4524000,831.0
2016-06-04 17:50:01,4524300,444.0
2016-06-04 17:55:01,4524600,274.0
2016-06-04 18:00:01,4524900,240.0
2016-06-04 18:05:01,4525200,348.0
2016-06-04 18:10:01,4525500,262.0
2016-06-04 18:15:01,4525800,225.0
2016-06-04 18:20:01,4526100,191.0
2016-06-04 18:25:01,4526400,207.0
2016-06-04 18:30:01,4526700,506.0
2016-06-04 18:35:01,4527000,461.0
2016-06-04 18:40:01,4527300,140.0
2016-06-04 18:45:01,4527600,454.0
2016-06-04 18:50:01,4527900,458.0
2016-06-04 18:55:01,4528200,144.0
2016-06-04 19:00:01,4528500,363.0
2016-06-04 19:05:01,4528800,254.0
2016-06-04 19:10:01,4529100,348.0
2016-06-04 19:15:01,4529400,242.0
2016-06-04 19:20:01,4529700,151.0
2016-06-04 19:25:01,4530000,131.0
2016-06-04 19:30:01,4530300,156.0
2016-06-04 19:35:01,4530600,122.0
2016-06-04 19:40:01,4530900,97.0
2016-06-04 19:45:01,4531200,112.0
2016-06-04 19:50:01,4531500,95.0
2016-06-04 19:55:01,4531800,85.0
2016-06-04 20:00:01,4532100,72.0
2016-06-04 20:05:01,4532400,76.0
2016-06-04 20:10:01,4532700,82.0
2016-06-04 20:15:01,4533000,84.0
2016-06-04 20:20:01,4533300,74.0
2016-06-04 20:25:01,4533600,58.0
2016-06-04 20:30:01,4533900,56.0
2016-06-04 20:35:01,4534200,55.0
2016-06-04 20:40:01,4534500,54.0
2016-06-04 20:45:01,4534800,43.0
2016-06-04 20:50:01,4535100,36.0
2016-06-04 20:55:01,4535400,32.0
2016-06-04 21:00:01,4535700,29.0
2016-06-04 21:05:01,4536000,27.0
2016-06-04 21:10:01,4536300,24.0
2016-06-04 21:15:01,4536600,22.0
2016-06-04 21:20:01,4536900,20.0
2016-06-04 21:25:01,4537200,0.0
2016-06-04 21:30:01,4537500,0.0
2016-06-04 21:35:01,4537800,0.0
2016-06-04 21:40:01,4538100,0.0
2016-06-04 21:45:01,4538400,0.0
2016-06-04 21:50:01,4538700,0.0
2016-06-04 21:55:01,4539000,0.0
2016-06-04 22:00:01,4539300,0.0
2016-06-04 22:05:01,4539600,0.0
2016-06-04 22:10:01,4539900,0.0
2016-06-04 22:15:01,4540200,0.0
2016-06-04 22:20:01,4540500,0.0
2016-06-04 22:25:01,4540800,0.0
2016-06-04 22:30:01,4541100,0.0
2016-06-04 22:35:01,4541400,0.0
2016-06-04 22:40:01,4541700,0.0
2016-06-04 22:45:01,4542000,0.0
2016-06-04 22:50:01,4542300,0.0
2016-06-04 22:55:01,4542600,0.0
2016-06-04 23:00:01,4542900,0.0
2016-06-04 23:05:01,4543200,0.0
2016-06-04 23:10:01,4543500,0.0
2016-06-04 23:15:01,4543800,0.0
2016-06-04 23:20:01,4544100,0.0
2016-06-04 23:25:01,4544400,0.0
2016-06-04 23:30:01,4544700,0.0
2016-06-04 23:35:01,4545000,0.0
2016-06-04 23:40:01,4545300,0.0
2016-06-04 23:45:01,4545600,0.0
2016-06-04 23:50:01,4545900,0.0
2016-06-04 23:55:01,4546200,0.0
2016-06-05 00:00:01,4546500,0.0
2016-06-05 00:05:01,4546800,0.0
2016-06-05 00:10:01,4547100,0.0
2016-06-05 00:15:01,4547400,0.0
2016-06-05 00:20:01,4547700,0.0
2016-06-05 00:25:01,4548000,0.0
2016-06-05 00:30:01,4548300,0.0
2016-06-05 00:35:01,4548600,0.0
2016-06-05 00:40:01,4548900,0.0
2016-06-05 00:45:01,4549200,0.0
2016-06-05 00:50:01,4549500,0.0
2016-06-05 00:55:01,4549800,0.0
2016-06-05 01:00:01,4550100,0.0
2016-06-05 01:05:01,4550400,0.0
2016-06-05 01:10:01,4550700,0.0
2016-06-05 01:15:01,4551000,0.0
2016-06-05 01:20:01,4551300,0.0
2016-06-05 01:25:01,4551600,0.0
2016-06-05 01:30:01,4551900,0.0
2016-06-05 01:35:01,4552200,0.0
2016-06-05 01:40:01,4552500,0.0
2016-06-05 01:45:01,4552800,0.0
2016-06-05 01:50:01,4553100,0.0
2016-06-05 01:55:01,4553400,0.0
2016-06-05 02:00:01,4553700,0.0
2016-06-05 02:05:01,4554000,0.0
2016-06-05 02:10:01,4554300,0.0
2016-06-05 02:15:01,4554600,0.0
2016-06-05 02:20:01,4554900,0.0
2016-06-05 02:25:01,4555200,0.0
2016-06-05 02:30:01,4555500,0.0
2016-06-05 02:35:01,4555800,0.0
2016-06-05 02:40:01,4556100,0.0
2016-06-05 02:45:01,4556400,0.0
2016-06-05 02:50:01,4556700,0.0
2016-06-05 02:55:01,4557000,0.0
2016-06-05 03:00:01,4557300,0.0
2016-06-05 03:05:01,4557600,0.0
2016-06-05 03:10:01,4557900,0.0
2016-06-05 03:15:01,4558200,0.0
2016-06-05 03:20:01,4558500,0.0
2016-06-05 03:25:01,4558800,0.0
2016-06-05 03:30:01,4559100,0.0
2016-06-05 03:35:01,4559400,0.0
2016-06-05 03:40:01,4559700,0.0
2016-06-05 03:45:01,4560000,0.0
2016-06-05 03:50:01,4560300,0.0
2016-06-05 03:55:01,4560600,0.0
2016-06-05 04:00:01,4560900,0.0
2016-06-05 04:05:01,4561200,0.0
2016-06-05 04:10:01,4561500,0.0
2016-06-05 04:15:01,4561800,0.0
2016-06-05 04:20:01,4562100,0.0
2016-06-05 04:25:01,4562400,0.0
2016-06-05 04:30:01,4562700,0.0
2016-06-05 04:35:01,4563000,0.0
2016-06-05 04:40:01,4563300,0.0
2016-06-05 04:45:01,4563600,0.0
2016-06-05 04:50:01,4563900,0.0
2016-06-05 04:55:01,4564200,0.0
2016-06-05 05:00:01,4564500,0.0
2016-06-05 05:05:01,4564800,0.0
2016-06-05 05:10:01,4565100,0.0
2016-06-05 05:15:01,4565400,0.0
2016-06-05 05:20:01,4565700,0.0
2016-06-05 05:25:01,4566000,0.0
2016-06-05 05:30:01,4566300,0.0
2016-06-05 05:35:01,4566600,0.0
2016-06-05 05:40:01,4566900,0.0
2016-06-05 05:45:01,4567200,0.0
2016-06-05 05:50:01,4567500,0.0
2016-06-05 05:55:01,4567800,0.0
2016-06-05 06:00:01,4568100,0.0
2016-06-05 06:05:01,4568400,0.0
2016-06-05 06:10:01,4568700,0.0
2016-06-05 06:15:01,4569000,0.0
2016-06-05 06:20:01,4569300,0.0
2016-06-05 06:25:01,4569600,0.0
2016-06-05 06:30:01,4569900,0.0
2016-06-05 06:35:01,4570200,0.0
2016-06-05 06:40:01,4570500,0.0
2016-06-05 06:45:01,4570800,0.0
2016-06-05 06:50:01,4571100,0.0
2016-06-05 06:55:01,4571400,0.0
2016-06-05 07:00:01,4571700,0.0
2016-06-05 07:05:01,4572000,16.0
2016-06-05 07:10:01,4572300,17.0
2016-06-05 07:15:01,4572600,19.0
2016-06-05 07:20:01,4572900,23.0
2016-06-05 07:25:01,4573200,26.0
2016-06-05 07:30:01,4573500,30.0
2016-06-05 07:35:01,4573800,31.0
2016-06-05 07:40:01,4574100,33.0
2016-06-05 07:45:01,4574400,36.0
2016-06-05 07:50:01,4574700,40.0
2016-06-05 07:55:01,4575000,45.0
2016-06-05 08:00:01,4575300,54.0
2016-06-05 08:05:01,4575600,61.0
2016-06-05 08:10:01,4575900,69.0
2016-06-05 08:15:01,4576200,72.0
2016-06-05 08:20:01,4576500,78.0
2016-06-05 08:25:01,4576800,82.0
2016-06-05 08:30:01,4577100,84.0
2016-06-05 08:35:01,4577400,96.0
2016-06-05 08:40:01,4577700,113.0
2016-06-05 08:45:01,4578000,119.0
2016-06-05 08:50:01,4578300,166.0
2016-06-05 08:55:01,4578600,188.0
2016-06-05 09:00:01,4578900,214.0
2016-06-05 09:05:01,4579200,235.0
2016-06-05 09:10:01,4579500,252.0
2016-06-05 09:15:01,4579800,272.0
2016-06-05 09:20:01,4580100,297.0
2016-06-05 09:25:01,4580400,312.0
2016-06-05 09:30:01,4580700,328.0
2016-06-05 09:35:01,4581000,355.0
2016-06-05 09:40:01,4581300,373.0
2016-06-05 09:45:01,4581600,387.0
2016-06-05 09:50:01,4581900,418.0
2016-06-05 09:55:01,4582200,441.0
2016-06-05 10:00:01,4582500,475.0
2016-06-05 10:05:01,4582800,487.0
2016-06-05 10:10:01,4583100,507.0
2016-06-05 10:15:01,4583400,554.0
2016-06-05 10:20:01,4583700,563.0
2016-06-05 10:25:01,4584000,592.0
2016-06-05 10:30:01,4584300,601.0
2016-06-05 10:35:01,4584600,665.0
2016-06-05 10:40:01,4584900,523.0
2016-06-05 10:45:01,4585200,679.0
2016-06-05 10:50:01,4585500,716.0
2016-06-05 10:55:01,4585800,712.0
2016-06-05 11:00:01,4586100,747.0
2016-06-05 11:05:01,4586400,597.0
2016-06-05 11:10:01,4586700,797.0
2016-06-05 11:15:01,4587000,825.0
2016-06-05 11:20:01,4587300,365.0
2016-06-05 11:25:01,4587600,208.0
2016-06-05 11:30:01,4587900,222.0
2016-06-05 11:35:01,4588200,235.0
2016-06-05 11:40:01,4588500,252.0
2016-06-05 11:45:01,4588800,286.0
2016-06-05 11:50:01,4589100,313.0
2016-06-05 11:55:01,4589400,274.0
2016-06-05 12:00:01,4589700,282.0
2016-06-05 12:05:01,4590000,290.0
2016-06-05 12:10:01,4590300,315.0
2016-06-05 12:15:01,4590600,373.0
2016-06-05 12:20:01,4590900,350.0
2016-06-05 12:25:01,4591200,288.0
2016-06-05 12:30:01,4591500,264.0
2016-06-05 12:35:01,4591800,278.0
2016-06-05 12:40:01,4592100,301.0
2016-06-05 12:45:01,4592400,296.0
2016-06-05 12:50:01,4592700,280.0
2016-06-05 12:55:01,4593000,314.0
2016-06-05 13:00:01,4593300,468.0
2016-06-05 13:05:01,4593600,317.0
2016-06-05 13:10:01,4593900,291.0
2016-06-05 13:15:01,4594200,250.0
2016-06-05 13:20:01,4594500,245.0
2016-06-05 13:25:01,4594800,266.0
2016-06-05 13:30:01,4595100,276.0
2016-06-05 13:35:01,4595400,276.0
2016-06-05 13:40:02,4595700,269.0
2016-06-05 13:45:01,4596000,256.0
2016-06-05 13:50:01,4596300,260.0
2016-06-05 13:55:01,4596600,277.0
2016-06-05 14:00:01,4596900,286.0
2016-06-05 14:05:01,4597200,313.0
2016-06-05 14:10:01,4597500,413.0
2016-06-05 14:15:01,4597800,502.0
2016-06-05 14:20:01,4598100,347.0
2016-06-05 14:25:01,4598400,286.0
2016-06-05 14:30:01,4598700,267.0
2016-06-05 14:35:01,4599000,271.0
2016-06-05 14:40:01,4599300,352.0
2016-06-05 14:45:01,4599600,317.0
2016-06-05 14:50:01,4599900,295.0
2016-06-05 14:55:01,4600200,306.0
2016-06-05 15:00:01,4600500,281.0
2016-06-05 15:05:01,4600800,273.0
2016-06-05 15:10:01,4601100,296.0
2016-06-05 15:15:01,4601400,331.0
2016-06-05 15:20:01,4601700,297.0
2016-06-05 15:25:01,4602000,330.0
2016-06-05 15:30:01,4602300,359.0
2016-06-05 15:35:01,4602600,422.0
2016-06-05 15:40:01,4602900,507.0
2016-06-05 15:45:01,4603200,445.0
2016-06-05 15:50:01,4603500,433.0
2016-06-05 15:55:01,4603800,428.0
2016-06-05 16:00:01,4604100,417.0
2016-06-05 16:05:01,4604400,439.0
2016-06-05 16:10:01,4604700,365.0
2016-06-05 16:15:01,4605000,482.0
2016-06-05 16:20:01,4605300,284.0
2016-06-05 16:25:01,4605600,293.0
2016-06-05 16:30:01,4605900,280.0
2016-06-05 16:35:01,4606200,234.0
2016-06-05 16:40:01,4606500,253.0
2016-06-05 16:45:01,4606800,238.0
2016-06-05 16:50:01,4607100,228.0
2016-06-05 16:55:01,4607400,212.0
2016-06-05 17:00:01,4607700,188.0
2016-06-05 17:05:01,4608000,204.0
2016-06-05 17:10:01,4608300,218.0
2016-06-05 17:15:01,4608600,203.0
2016-06-05 17:20:01,4608900,192.0
2016-06-05 17:25:01,4609200,188.0
2016-06-05 17:30:01,4609500,183.0
2016-06-05 17:35:01,4609800,200.0
2016-06-05 17:40:01,4610100,195.0
2016-06-05 17:45:01,4610400,164.0
2016-06-05 17:50:01,4610700,145.0
2016-06-05 17:55:01,4611000,168.0
2016-06-05 18:00:01,4611300,175.0
2016-06-05 18:05:01,4611600,178.0
2016-06-05 18:10:01,4611900,156.0
2016-06-05 18:15:01,4612200,148.0
2016-06-05 18:20:01,4612500,147.0
2016-06-05 18:25:01,4612800,161.0
2016-06-05 18:30:01,4613100,143.0
2016-06-05 18:35:01,4613400,113.0
2016-06-05 18:40:01,4613700,105.0
2016-06-05 18:45:01,4614000,106.0
2016-06-05 18:50:01,4614300,106.0
2016-06-05 18:55:01,4614600,107.0
2016-06-05 19:00:01,4614900,112.0
2016-06-05 19:05:01,4615200,111.0
2016-06-05 19:10:01,4615500,111.0
2016-06-05 19:15:01,4615800,110.0
2016-06-05 19:20:01,4616100,110.0
2016-06-05 19:25:01,4616400,97.0
2016-06-05 19:30:01,4616700,103.0
2016-06-05 19:35:01,4617000,98.0
2016-06-05 19:40:01,4617300,81.0
2016-06-05 19:45:01,4617600,76.0
2016-06-05 19:50:01,4617900,78.0
2016-06-05 19:55:01,4618200,66.0
2016-06-05 20:00:01,4618500,53.0
2016-06-05 20:05:01,4618800,47.0
2016-06-05 20:10:01,4619100,41.0
2016-06-05 20:15:01,4619400,40.0
2016-06-05 20:20:01,4619700,33.0
2016-06-05 20:25:01,4620000,25.0
2016-06-05 20:30:01,4620300,23.0
2016-06-05 20:35:01,4620600,25.0
2016-06-05 20:40:01,4620900,27.0
2016-06-05 20:45:01,4621200,28.0
2016-06-05 20:50:01,4621500,29.0
2016-06-05 20:55:01,4621800,28.0
2016-06-05 21:00:01,4622100,26.0
2016-06-05 21:05:01,4622400,24.0
2016-06-05 21:10:01,4622700,22.0
2016-06-05 21:15:01,4623000,19.0
2016-06-05 21:20:01,4623300,0.0
2016-06-05 21:25:01,4623600,0.0
2016-06-05 21:30:01,4623900,0.0
2016-06-05 21:35:01,4624200,0.0
2016-06-05 21:40:01,4624500,0.0
2016-06-05 21:45:01,4624800,0.0
2016-06-05 21:50:01,4625100,0.0
2016-06-05 21:55:01,4625400,0.0
2016-06-05 22:00:01,4625700,0.0
2016-06-05 22:05:01,4626000,0.0
2016-06-05 22:10:01,4626300,0.0
2016-06-05 22:15:01,4626600,0.0
2016-06-05 22:20:01,4626900,0.0
2016-06-05 22:25:01,4627200,0.0
2016-06-05 22:30:01,4627500,0.0
2016-06-05 22:35:01,4627800,0.0
2016-06-05 22:40:01,4628100,0.0
2016-06-05 22:45:01,4628400,0.0
2016-06-05 22:50:01,4628700,0.0
2016-06-05 22:55:01,4629000,0.0
2016-06-05 23:00:01,4629300,0.0
2016-06-05 23:05:01,4629600,0.0
2016-06-05 23:10:01,4629900,0.0
2016-06-05 23:15:01,4630200,0.0
2016-06-05 23:20:01,4630500,0.0
