timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-08-18 10:15:01,10904100,237.0
2016-08-18 10:20:01,10904400,344.0
2016-08-18 10:25:01,10904700,232.0
2016-08-18 10:30:01,10905000,232.0
2016-08-18 10:35:01,10905300,238.0
2016-08-18 10:40:01,10905600,418.0
2016-08-18 10:45:01,10905900,321.0
2016-08-18 10:50:01,10906200,282.0
2016-08-18 10:55:01,10906500,338.0
2016-08-18 11:00:01,10906800,302.0
2016-08-18 11:05:01,10907100,271.0
2016-08-18 11:10:01,10907400,243.0
2016-08-18 11:15:01,10907700,247.0
2016-08-18 11:20:01,10908000,229.0
2016-08-18 11:25:01,10908300,250.0
2016-08-18 11:30:01,10908600,238.0
2016-08-18 11:35:01,10908900,215.0
2016-08-18 11:40:01,10909200,169.0
2016-08-18 11:45:01,10909500,167.0
2016-08-18 11:50:01,10909800,179.0
2016-08-18 11:55:01,10910100,200.0
2016-08-18 12:00:01,10910400,171.0
2016-08-18 12:05:01,10910700,144.0
2016-08-18 12:10:01,10911000,200.0
2016-08-18 12:15:01,10911300,308.0
2016-08-18 12:20:01,10911600,338.0
2016-08-18 12:25:01,10911900,344.0
2016-08-18 12:30:01,10912200,315.0
2016-08-18 12:35:01,10912500,297.0
2016-08-18 12:40:01,10912800,312.0
2016-08-18 12:45:01,10913100,353.0
2016-08-18 12:50:01,10913400,434.0
2016-08-18 12:55:01,10913700,481.0
2016-08-18 13:00:01,10914000,488.0
2016-08-18 13:05:01,10914300,487.0
2016-08-18 13:10:01,10914600,531.0
2016-08-18 13:15:01,10914900,488.0
2016-08-18 13:20:01,10915200,288.0
2016-08-18 13:25:01,10915500,408.0
2016-08-18 13:30:01,10915800,381.0
2016-08-18 13:35:01,10916100,626.0
2016-08-18 13:40:01,10916400,486.0
2016-08-18 13:45:01,10916700,442.0
2016-08-18 13:50:01,10917000,563.0
2016-08-18 13:55:01,10917300,540.0
2016-08-18 14:00:01,10917600,536.0
2016-08-18 14:05:01,10917900,420.0
2016-08-18 14:10:01,10918200,990.0
2016-08-18 14:15:01,10918500,1256.0
2016-08-18 14:20:01,10918800,1162.0
2016-08-18 14:25:01,10919100,1073.0
2016-08-18 14:30:01,10919400,317.0
2016-08-18 14:35:01,10919700,0.0
2016-08-18 14:40:01,10920000,285.0
2016-08-18 14:45:01,10920300,363.0
2016-08-18 14:50:01,10920600,1171.0
2016-08-18 14:55:01,10920900,849.0
2016-08-18 15:00:01,10921200,242.0
2016-08-18 15:05:01,10921500,1109.0
2016-08-18 15:10:01,10921800,471.0
2016-08-18 15:15:01,10922100,463.0
2016-08-18 15:20:01,10922400,525.0
2016-08-18 15:25:01,10922700,407.0
2016-08-18 15:30:01,10923000,528.0
2016-08-18 15:35:01,10923300,487.0
2016-08-18 15:40:01,10923600,624.0
2016-08-18 15:45:01,10923900,508.0
2016-08-18 15:50:01,10924200,633.0
2016-08-18 15:55:01,10924500,854.0
2016-08-18 16:00:01,10924800,569.0
2016-08-18 16:05:01,10925100,519.0
2016-08-18 16:10:01,10925400,1216.0
2016-08-18 16:15:01,10925700,543.0
2016-08-18 16:20:01,10926000,1014.0
2016-08-18 16:25:01,10926300,921.0
2016-08-18 16:30:01,10926600,788.0
2016-08-18 16:35:01,10926900,838.0
2016-08-18 16:40:01,10927200,769.0
2016-08-18 16:45:01,10927500,747.0
2016-08-18 16:50:01,10927800,802.0
2016-08-18 16:55:01,10928100,732.0
2016-08-18 17:00:01,10928400,655.0
2016-08-18 17:05:01,10928700,732.0
2016-08-18 17:10:01,10929000,687.0
2016-08-18 17:15:01,10929300,724.0
2016-08-18 17:20:01,10929600,688.0
2016-08-18 17:25:01,10929900,662.0
2016-08-18 17:30:01,10930200,541.0
2016-08-18 17:35:01,10930500,617.0
2016-08-18 17:40:01,10930800,420.0
2016-08-18 17:45:01,10931100,566.0
2016-08-18 17:50:01,10931400,581.0
2016-08-18 17:55:01,10931700,477.0
2016-08-18 18:00:01,10932000,506.0
2016-08-18 18:05:01,10932300,422.0
2016-08-18 18:10:01,10932600,475.0
2016-08-18 18:15:01,10932900,456.0
2016-08-18 18:20:01,10933200,444.0
2016-08-18 18:25:01,10933500,287.0
2016-08-18 18:30:01,10933800,103.0
2016-08-18 18:35:01,10934100,118.0
2016-08-18 18:40:01,10934400,371.0
2016-08-18 18:45:01,10934700,348.0
2016-08-18 18:50:01,10935000,198.0
2016-08-18 18:55:01,10935300,106.0
2016-08-18 19:00:01,10935600,61.0
2016-08-18 19:05:01,10935900,65.0
2016-08-18 19:10:01,10936200,50.0
2016-08-18 19:15:01,10936500,98.0
2016-08-18 19:20:01,10936800,53.0
2016-08-18 19:25:01,10937100,47.0
2016-08-18 19:30:01,10937400,47.0
2016-08-18 19:35:01,10937700,56.0
2016-08-18 19:40:01,10938000,64.0
2016-08-18 19:45:01,10938300,46.0
2016-08-18 19:50:01,10938600,41.0
2016-08-18 19:55:01,10938900,38.0
2016-08-18 20:00:01,10939200,35.0
2016-08-18 20:05:01,10939500,30.0
2016-08-18 20:10:01,10939800,28.0
2016-08-18 20:15:01,10940100,25.0
2016-08-18 20:20:01,10940400,26.0
2016-08-18 20:25:01,10940700,27.0
2016-08-18 20:30:01,10941000,26.0
2016-08-18 20:35:01,10941300,24.0
2016-08-18 20:40:01,10941600,20.0
2016-08-18 20:45:01,10941900,0.0
2016-08-18 20:50:01,10942200,0.0
2016-08-18 20:55:01,10942500,0.0
2016-08-18 21:00:01,10942800,0.0
2016-08-18 21:05:01,10943100,0.0
2016-08-18 21:10:01,10943400,0.0
2016-08-18 21:15:01,10943700,0.0
2016-08-18 21:20:01,10944000,0.0
2016-08-18 21:25:01,10944300,0.0
2016-08-18 21:30:01,10944600,0.0
2016-08-18 21:35:01,10944900,0.0
2016-08-18 21:40:01,10945200,0.0
2016-08-18 21:45:01,10945500,0.0
2016-08-18 21:50:01,10945800,0.0
2016-08-18 21:55:01,10946100,0.0
2016-08-18 22:00:01,10946400,0.0
2016-08-18 22:05:01,10946700,0.0
2016-08-18 22:10:01,10947000,0.0
2016-08-18 22:15:01,10947300,0.0
2016-08-18 22:20:01,10947600,0.0
2016-08-18 22:25:01,10947900,0.0
2016-08-18 22:30:01,10948200,0.0
2016-08-18 22:35:01,10948500,0.0
2016-08-18 22:40:01,10948800,0.0
2016-08-18 22:45:01,10949100,0.0
2016-08-18 22:50:01,10949400,0.0
2016-08-18 22:55:01,10949700,0.0
2016-08-18 23:00:01,10950000,0.0
2016-08-18 23:05:01,10950300,0.0
2016-08-18 23:10:01,10950600,0.0
2016-08-18 23:15:01,10950900,0.0
2016-08-18 23:20:01,10951200,0.0
2016-08-18 23:25:01,10951500,0.0
2016-08-18 23:30:01,10951800,0.0
2016-08-18 23:35:01,10952100,0.0
2016-08-18 23:40:01,10952400,0.0
2016-08-18 23:45:01,10952700,0.0
2016-08-18 23:50:01,10953000,0.0
2016-08-18 23:55:01,10953300,0.0
2016-08-19 00:00:01,10953600,0.0
2016-08-19 00:05:01,10953900,0.0
2016-08-19 00:10:01,10954200,0.0
2016-08-19 00:15:01,10954500,0.0
2016-08-19 00:20:01,10954800,0.0
2016-08-19 00:25:01,10955100,0.0
2016-08-19 00:30:01,10955400,0.0
2016-08-19 00:35:01,10955700,0.0
2016-08-19 00:40:01,10956000,0.0
2016-08-19 00:45:01,10956300,0.0
2016-08-19 00:50:01,10956600,0.0
2016-08-19 00:55:01,10956900,0.0
2016-08-19 01:00:01,10957200,0.0
2016-08-19 01:05:01,10957500,0.0
2016-08-19 01:10:01,10957800,0.0
2016-08-19 01:15:01,10958100,0.0
2016-08-19 01:20:01,10958400,0.0
2016-08-19 01:25:01,10958700,0.0
2016-08-19 01:30:01,10959000,0.0
2016-08-19 01:35:01,10959300,0.0
2016-08-19 01:40:01,10959600,0.0
2016-08-19 01:45:01,10959900,0.0
2016-08-19 01:50:01,10960200,0.0
2016-08-19 01:55:01,10960500,0.0
2016-08-19 02:00:01,10960800,0.0
2016-08-19 02:05:01,10961100,0.0
2016-08-19 02:10:01,10961400,0.0
2016-08-19 02:15:01,10961700,0.0
2016-08-19 02:20:01,10962000,0.0
2016-08-19 02:25:01,10962300,0.0
2016-08-19 02:30:01,10962600,0.0
2016-08-19 02:35:01,10962900,0.0
2016-08-19 02:40:01,10963200,0.0
2016-08-19 02:45:01,10963500,0.0
2016-08-19 02:50:01,10963800,0.0
2016-08-19 02:55:01,10964100,0.0
2016-08-19 03:00:01,10964400,0.0
2016-08-19 03:05:01,10964700,0.0
2016-08-19 03:10:01,10965000,0.0
2016-08-19 03:15:01,10965300,0.0
2016-08-19 03:20:01,10965600,0.0
2016-08-19 03:25:01,10965900,0.0
2016-08-19 03:30:01,10966200,0.0
2016-08-19 03:35:01,10966500,0.0
2016-08-19 03:40:01,10966800,0.0
2016-08-19 03:45:01,10967100,0.0
2016-08-19 03:50:01,10967400,0.0
2016-08-19 03:55:01,10967700,0.0
2016-08-19 04:00:01,10968000,0.0
2016-08-19 04:05:01,10968300,0.0
2016-08-19 04:10:01,10968600,0.0
2016-08-19 04:15:01,10968900,0.0
2016-08-19 04:20:01,10969200,0.0
2016-08-19 04:25:01,10969500,0.0
2016-08-19 04:30:01,10969800,0.0
2016-08-19 04:35:01,10970100,0.0
2016-08-19 04:40:01,10970400,0.0
2016-08-19 04:45:01,10970700,0.0
2016-08-19 04:50:01,10971000,0.0
2016-08-19 04:55:01,10971300,0.0
2016-08-19 05:00:01,10971600,0.0
2016-08-19 05:05:01,10971900,0.0
2016-08-19 05:10:01,10972200,0.0
2016-08-19 05:15:01,10972500,0.0
2016-08-19 05:20:01,10972800,0.0
2016-08-19 05:25:01,10973100,0.0
2016-08-19 05:30:01,10973400,0.0
2016-08-19 05:35:01,10973700,0.0
2016-08-19 05:40:01,10974000,0.0
2016-08-19 05:45:01,10974300,0.0
2016-08-19 05:50:01,10974600,0.0
2016-08-19 05:55:01,10974900,0.0
2016-08-19 06:00:01,10975200,0.0
2016-08-19 06:05:01,10975500,0.0
2016-08-19 06:10:01,10975800,0.0
2016-08-19 06:15:01,10976100,0.0
2016-08-19 06:20:01,10976400,0.0
2016-08-19 06:25:01,10976700,0.0
2016-08-19 06:30:01,10977000,0.0
2016-08-19 06:35:01,10977300,0.0
2016-08-19 06:40:01,10977600,0.0
2016-08-19 06:45:01,10977900,0.0
2016-08-19 06:50:01,10978200,0.0
2016-08-19 06:55:01,10978500,0.0
2016-08-19 07:00:01,10978800,0.0
2016-08-19 07:05:01,10979100,0.0
2016-08-19 07:10:01,10979400,0.0
2016-08-19 07:15:01,10979700,0.0
2016-08-19 07:20:01,10980000,0.0
2016-08-19 07:25:01,10980300,0.0
2016-08-19 07:30:01,10980600,0.0
2016-08-19 07:35:01,10980900,14.0
2016-08-19 07:40:01,10981200,17.0
2016-08-19 07:45:01,10981500,23.0
2016-08-19 07:50:01,10981800,31.0
2016-08-19 07:55:01,10982100,37.0
2016-08-19 08:00:01,10982400,39.0
2016-08-19 08:05:01,10982700,40.0
2016-08-19 08:10:01,10983000,41.0
2016-08-19 08:15:01,10983300,40.0
2016-08-19 08:20:01,10983600,43.0
2016-08-19 08:25:01,10983900,46.0
2016-08-19 08:30:01,10984200,46.0
2016-08-19 08:35:01,10984500,46.0
2016-08-19 08:40:01,10984800,58.0
2016-08-19 08:45:01,10985100,54.0
2016-08-19 08:50:01,10985400,52.0
2016-08-19 08:55:01,10985700,67.0
2016-08-19 09:00:01,10986000,68.0
2016-08-19 09:05:01,10986300,50.0
2016-08-19 09:10:01,10986600,62.0
2016-08-19 09:15:01,10986900,65.0
2016-08-19 09:20:01,10987200,51.0
2016-08-19 09:25:01,10987500,56.0
2016-08-19 09:30:01,10987800,77.0
2016-08-19 09:35:01,10988100,46.0
2016-08-19 09:40:01,10988400,43.0
2016-08-19 09:45:01,10988700,46.0
2016-08-19 09:50:01,10989000,49.0
2016-08-19 09:55:01,10989300,40.0
2016-08-19 10:00:01,10989600,45.0
2016-08-19 10:05:01,10989900,55.0
2016-08-19 10:10:01,10990200,74.0
2016-08-19 10:15:01,10990500,82.0
2016-08-19 10:20:01,10990800,81.0
2016-08-19 10:25:01,10991100,78.0
2016-08-19 10:30:01,10991400,86.0
2016-08-19 10:35:01,10991700,82.0
2016-08-19 10:40:01,10992000,87.0
2016-08-19 10:45:01,10992300,80.0
2016-08-19 10:50:01,10992600,78.0
2016-08-19 10:55:01,10992900,82.0
2016-08-19 11:00:01,10993200,76.0
2016-08-19 11:05:01,10993500,71.0
2016-08-19 11:10:01,10993800,68.0
2016-08-19 11:15:01,10994100,59.0
2016-08-19 11:20:01,10994400,65.0
2016-08-19 11:25:01,10994700,101.0
2016-08-19 11:30:01,10995000,172.0
2016-08-19 11:35:01,10995300,202.0
2016-08-19 11:40:01,10995600,183.0
2016-08-19 11:45:01,10995900,162.0
2016-08-19 11:50:01,10996200,139.0
2016-08-19 11:55:01,10996500,130.0
2016-08-19 12:00:01,10996800,108.0
2016-08-19 12:05:01,10997100,100.0
2016-08-19 12:10:01,10997400,101.0
2016-08-19 12:15:01,10997700,120.0
2016-08-19 12:20:01,10998000,106.0
2016-08-19 12:25:01,10998300,108.0
2016-08-19 12:30:01,10998600,117.0
2016-08-19 12:35:01,10998900,92.0
2016-08-19 12:40:01,10999200,94.0
2016-08-19 12:45:01,10999500,72.0
2016-08-19 12:50:01,10999800,84.0
2016-08-19 12:55:01,11000100,175.0
2016-08-19 13:00:01,11000400,191.0
2016-08-19 13:05:01,11000700,149.0
2016-08-19 13:10:01,11001000,112.0
2016-08-19 13:15:01,11001300,150.0
2016-08-19 13:20:01,11001600,152.0
2016-08-19 13:25:01,11001900,105.0
2016-08-19 13:30:01,11002200,101.0
2016-08-19 13:35:01,11002500,86.0
2016-08-19 13:40:01,11002800,83.0
2016-08-19 13:45:01,11003100,82.0
2016-08-19 13:50:01,11003400,77.0
2016-08-19 13:55:01,11003700,62.0
2016-08-19 14:00:01,11004000,62.0
2016-08-19 14:05:01,11004300,79.0
2016-08-19 14:10:01,11004600,129.0
2016-08-19 14:15:01,11004900,121.0
2016-08-19 14:20:01,11005200,105.0
2016-08-19 14:25:01,11005500,78.0
2016-08-19 14:30:01,11005800,92.0
2016-08-19 14:35:01,11006100,126.0
2016-08-19 14:40:01,11006400,96.0
2016-08-19 14:45:01,11006700,114.0
2016-08-19 14:50:01,11007000,114.0
2016-08-19 14:55:01,11007300,97.0
2016-08-19 15:00:01,11007600,70.0
2016-08-19 15:05:01,11007900,0.0
2016-08-19 15:10:01,11008200,107.0
2016-08-19 15:15:01,11008500,70.0
2016-08-19 15:20:01,11008800,73.0
2016-08-19 15:25:01,11009100,57.0
2016-08-19 15:30:01,11009400,62.0
2016-08-19 15:35:01,11009700,68.0
2016-08-19 15:40:01,11010000,68.0
2016-08-19 15:45:01,11010300,83.0
2016-08-19 15:50:01,11010600,90.0
2016-08-19 15:55:01,11010900,93.0
2016-08-19 16:00:01,11011200,61.0
2016-08-19 16:05:01,11011500,52.0
2016-08-19 16:10:01,11011800,73.0
2016-08-19 16:15:01,11012100,118.0
2016-08-19 16:20:01,11012400,121.0
2016-08-19 16:25:01,11012700,171.0
2016-08-19 16:30:01,11013000,443.0
2016-08-19 16:35:01,11013300,900.0
2016-08-19 16:40:01,11013600,923.0
2016-08-19 16:45:01,11013900,795.0
2016-08-19 16:50:01,11014200,804.0
2016-08-19 16:55:01,11014500,778.0
2016-08-19 17:00:01,11014800,752.0
2016-08-19 17:05:01,11015100,217.0
2016-08-19 17:10:01,11015400,227.0
2016-08-19 17:15:01,11015700,191.0
2016-08-19 17:20:01,11016000,766.0
2016-08-19 17:25:01,11016300,248.0
2016-08-19 17:30:01,11016600,546.0
2016-08-19 17:35:01,11016900,202.0
2016-08-19 17:40:01,11017200,187.0
2016-08-19 17:45:01,11017500,131.0
2016-08-19 17:50:01,11017800,320.0
2016-08-19 17:55:01,11018100,534.0
2016-08-19 18:00:01,11018400,386.0
2016-08-19 18:05:01,11018700,192.0
2016-08-19 18:10:01,11019000,142.0
2016-08-19 18:15:01,11019300,456.0
2016-08-19 18:20:01,11019600,137.0
2016-08-19 18:25:01,11019900,137.0
2016-08-19 18:30:01,11020200,431.0
2016-08-19 18:35:01,11020500,347.0
2016-08-19 18:40:01,11020800,329.0
2016-08-19 18:45:01,11021100,302.0
2016-08-19 18:50:01,11021400,175.0
2016-08-19 18:55:01,11021700,121.0
2016-08-19 19:00:01,11022000,110.0
2016-08-19 19:05:01,11022300,67.0
2016-08-19 19:10:01,11022600,58.0
2016-08-19 19:15:01,11022900,72.0
2016-08-19 19:20:01,11023200,95.0
2016-08-19 19:25:01,11023500,52.0
2016-08-19 19:30:01,11023800,43.0
2016-08-19 19:35:01,11024100,42.0
2016-08-19 19:40:01,11024400,37.0
2016-08-19 19:45:01,11024700,40.0
2016-08-19 19:50:01,11025000,35.0
2016-08-19 19:55:01,11025300,32.0
2016-08-19 20:00:01,11025600,28.0
2016-08-19 20:05:01,11025900,28.0
2016-08-19 20:10:01,11026200,26.0
2016-08-19 20:15:01,11026500,26.0
2016-08-19 20:20:01,11026800,24.0
2016-08-19 20:25:01,11027100,20.0
2016-08-19 20:30:01,11027400,30.0
2016-08-19 20:35:01,11027700,0.0
2016-08-19 20:40:01,11028000,0.0
2016-08-19 20:45:01,11028300,0.0
2016-08-19 20:50:01,11028600,0.0
2016-08-19 20:55:01,11028900,0.0
2016-08-19 21:00:01,11029200,0.0
2016-08-19 21:05:01,11029500,0.0
2016-08-19 21:10:01,11029800,0.0
2016-08-19 21:15:01,11030100,0.0
2016-08-19 21:20:01,11030400,0.0
2016-08-19 21:25:01,11030700,0.0
2016-08-19 21:30:01,11031000,0.0
2016-08-19 21:35:01,11031300,0.0
2016-08-19 21:40:01,11031600,0.0
2016-08-19 21:45:01,11031900,0.0
2016-08-19 21:50:01,11032200,0.0
2016-08-19 21:55:01,11032500,0.0
2016-08-19 22:00:01,11032800,0.0
2016-08-19 22:05:01,11033100,0.0
2016-08-19 22:10:01,11033400,0.0
2016-08-19 22:15:01,11033700,0.0
2016-08-19 22:20:01,11034000,0.0
2016-08-19 22:25:01,11034300,0.0
2016-08-19 22:30:01,11034600,0.0
2016-08-19 22:35:01,11034900,0.0
2016-08-19 22:40:01,11035200,0.0
2016-08-19 22:45:01,11035500,0.0
2016-08-19 22:50:01,11035800,0.0
2016-08-19 22:55:01,11036100,0.0
2016-08-19 23:00:01,11036400,0.0
2016-08-19 23:05:01,11036700,0.0
2016-08-19 23:10:01,11037000,0.0
2016-08-19 23:15:01,11037300,0.0
2016-08-19 23:20:01,11037600,0.0
2016-08-19 23:25:01,11037900,0.0
2016-08-19 23:30:01,11038200,0.0
2016-08-19 23:35:01,11038500,0.0
2016-08-19 23:40:01,11038800,0.0
2016-08-19 23:45:01,11039100,0.0
2016-08-19 23:50:01,11039400,0.0
2016-08-19 23:55:01,11039700,0.0
2016-08-20 00:00:01,11040000,0.0
2016-08-20 00:05:01,11040300,0.0
2016-08-20 00:10:01,11040600,0.0
2016-08-20 00:15:01,11040900,0.0
2016-08-20 00:20:01,11041200,0.0
2016-08-20 00:25:01,11041500,0.0
2016-08-20 00:30:01,11041800,0.0
2016-08-20 00:35:01,11042100,0.0
2016-08-20 00:40:01,11042400,0.0
2016-08-20 00:45:01,11042700,0.0
2016-08-20 00:50:01,11043000,0.0
2016-08-20 00:55:01,11043300,0.0
2016-08-20 01:00:01,11043600,0.0
2016-08-20 01:05:01,11043900,0.0
2016-08-20 01:10:01,11044200,0.0
2016-08-20 01:15:01,11044500,0.0
2016-08-20 01:20:01,11044800,0.0
2016-08-20 01:25:01,11045100,0.0
2016-08-20 01:30:01,11045400,0.0
2016-08-20 01:35:01,11045700,0.0
2016-08-20 01:40:01,11046000,0.0
2016-08-20 01:45:01,11046300,0.0
2016-08-20 01:50:01,11046600,0.0
2016-08-20 01:55:01,11046900,0.0
2016-08-20 02:00:01,11047200,0.0
2016-08-20 02:05:01,11047500,0.0
2016-08-20 02:10:01,11047800,0.0
2016-08-20 02:15:01,11048100,0.0
2016-08-20 02:20:01,11048400,0.0
2016-08-20 02:25:01,11048700,0.0
2016-08-20 02:30:01,11049000,0.0
2016-08-20 02:35:01,11049300,0.0
2016-08-20 02:40:01,11049600,0.0
2016-08-20 02:45:01,11049900,0.0
2016-08-20 02:50:01,11050200,0.0
2016-08-20 02:55:01,11050500,0.0
2016-08-20 03:00:01,11050800,0.0
2016-08-20 03:05:01,11051100,0.0
2016-08-20 03:10:01,11051400,0.0
2016-08-20 03:15:01,11051700,0.0
2016-08-20 03:20:01,11052000,0.0
2016-08-20 03:25:01,11052300,0.0
2016-08-20 03:30:01,11052600,0.0
2016-08-20 03:35:01,11052900,0.0
2016-08-20 03:40:01,11053200,0.0
2016-08-20 03:45:01,11053500,0.0
2016-08-20 03:50:01,11053800,0.0
2016-08-20 03:55:01,11054100,0.0
2016-08-20 04:00:01,11054400,0.0
2016-08-20 04:05:01,11054700,0.0
2016-08-20 04:10:01,11055000,0.0
2016-08-20 04:15:01,11055300,0.0
2016-08-20 04:20:01,11055600,0.0
2016-08-20 04:25:01,11055900,0.0
2016-08-20 04:30:01,11056200,0.0
2016-08-20 04:35:01,11056500,0.0
2016-08-20 04:40:01,11056800,0.0
2016-08-20 04:45:01,11057100,0.0
2016-08-20 04:50:01,11057400,0.0
2016-08-20 04:55:01,11057700,0.0
2016-08-20 05:00:01,11058000,0.0
2016-08-20 05:05:01,11058300,0.0
2016-08-20 05:10:01,11058600,0.0
2016-08-20 05:15:01,11058900,0.0
2016-08-20 05:20:01,11059200,0.0
2016-08-20 05:25:01,11059500,0.0
2016-08-20 05:30:01,11059800,0.0
2016-08-20 05:35:01,11060100,0.0
2016-08-20 05:40:01,11060400,0.0
2016-08-20 05:45:01,11060700,0.0
2016-08-20 05:50:01,11061000,0.0
2016-08-20 05:55:01,11061300,0.0
2016-08-20 06:00:01,11061600,0.0
2016-08-20 06:05:01,11061900,0.0
2016-08-20 06:10:01,11062200,0.0
2016-08-20 06:15:01,11062500,0.0
2016-08-20 06:20:01,11062800,0.0
2016-08-20 06:25:01,11063100,0.0
2016-08-20 06:30:01,11063400,0.0
2016-08-20 06:35:01,11063700,0.0
2016-08-20 06:40:01,11064000,0.0
2016-08-20 06:45:01,11064300,0.0
2016-08-20 06:50:01,11064600,0.0
2016-08-20 06:55:01,11064900,0.0
2016-08-20 07:00:01,11065200,0.0
2016-08-20 07:05:01,11065500,0.0
2016-08-20 07:10:01,11065800,0.0
2016-08-20 07:15:01,11066100,0.0
2016-08-20 07:20:01,11066400,0.0
2016-08-20 07:25:01,11066700,0.0
2016-08-20 07:30:01,11067000,0.0
2016-08-20 07:35:01,11067300,0.0
2016-08-20 07:40:01,11067600,15.0
2016-08-20 07:45:01,11067900,17.0
2016-08-20 07:50:01,11068200,18.0
2016-08-20 07:55:01,11068500,23.0
2016-08-20 08:00:01,11068800,26.0
2016-08-20 08:05:01,11069100,28.0
2016-08-20 08:10:01,11069400,30.0
2016-08-20 08:15:01,11069700,33.0
2016-08-20 08:20:01,11070000,37.0
2016-08-20 08:25:01,11070300,42.0
2016-08-20 08:30:01,11070600,46.0
2016-08-20 08:35:01,11070900,45.0
2016-08-20 08:40:01,11071200,104.0
2016-08-20 08:45:01,11071500,120.0
2016-08-20 08:50:01,11071800,135.0
2016-08-20 08:55:01,11072100,152.0
2016-08-20 09:00:01,11072400,172.0
2016-08-20 09:05:01,11072700,198.0
2016-08-20 09:10:01,11073000,241.0
2016-08-20 09:15:01,11073300,250.0
2016-08-20 09:20:01,11073600,351.0
2016-08-20 09:25:01,11073900,182.0
2016-08-20 09:30:01,11074200,298.0
2016-08-20 09:35:01,11074500,320.0
2016-08-20 09:40:01,11074800,338.0
2016-08-20 09:45:01,11075100,364.0
2016-08-20 09:50:01,11075400,382.0
2016-08-20 09:55:01,11075700,403.0
2016-08-20 10:00:01,11076000,425.0
2016-08-20 10:05:01,11076300,446.0
2016-08-20 10:10:01,11076600,470.0
2016-08-20 10:15:01,11076900,494.0
2016-08-20 10:20:01,11077200,532.0
2016-08-20 10:25:01,11077500,136.0
2016-08-20 10:30:01,11077800,680.0
2016-08-20 10:35:01,11078100,581.0
2016-08-20 10:40:01,11078400,807.0
2016-08-20 10:45:01,11078700,179.0
2016-08-20 10:50:01,11079000,47.0
2016-08-20 10:55:01,11079300,51.0
2016-08-20 11:00:01,11079600,83.0
2016-08-20 11:05:01,11079900,369.0
2016-08-20 11:10:01,11080200,739.0
2016-08-20 11:15:01,11080500,753.0
2016-08-20 11:20:01,11080800,766.0
2016-08-20 11:25:01,11081100,781.0
2016-08-20 11:30:01,11081400,800.0
2016-08-20 11:35:01,11081700,820.0
2016-08-20 11:40:01,11082000,850.0
2016-08-20 11:45:01,11082300,928.0
2016-08-20 11:50:01,11082600,948.0
2016-08-20 11:55:01,11082900,919.0
2016-08-20 12:00:01,11083200,967.0
2016-08-20 12:05:01,11083500,987.0
