timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-05-12 07:10:01,2618100,0.0
2016-05-12 07:15:01,2618400,0.0
2016-05-12 07:20:01,2618700,19.0
2016-05-12 07:25:01,2619000,26.0
2016-05-12 07:30:01,2619300,33.0
2016-05-12 07:35:01,2619600,37.0
2016-05-12 07:40:01,2619900,39.0
2016-05-12 07:45:01,2620200,39.0
2016-05-12 07:50:01,2620500,33.0
2016-05-12 07:55:01,2620800,33.0
2016-05-12 08:00:01,2621100,37.0
2016-05-12 08:05:01,2621400,36.0
2016-05-12 08:10:01,2621700,35.0
2016-05-12 08:15:01,2622000,36.0
2016-05-12 08:20:01,2622300,40.0
2016-05-12 08:25:01,2622600,44.0
2016-05-12 08:30:01,2622900,47.0
2016-05-12 08:35:01,2623200,51.0
2016-05-12 08:40:01,2623500,61.0
2016-05-12 08:45:01,2623800,69.0
2016-05-12 08:50:01,2624100,73.0
2016-05-12 08:55:01,2624400,76.0
2016-05-12 09:00:01,2624700,76.0
2016-05-12 09:05:01,2625000,74.0
2016-05-12 09:10:01,2625300,76.0
2016-05-12 09:15:01,2625600,85.0
2016-05-12 09:20:01,2625900,95.0
2016-05-12 09:25:01,2626200,100.0
2016-05-12 09:30:01,2626500,97.0
2016-05-12 09:35:01,2626800,98.0
2016-05-12 09:40:01,2627100,99.0
2016-05-12 09:45:01,2627400,96.0
2016-05-12 09:50:01,2627700,98.0
2016-05-12 09:55:01,2628000,122.0
2016-05-12 10:00:01,2628300,135.0
2016-05-12 10:05:01,2628600,109.0
2016-05-12 10:10:01,2628900,79.0
2016-05-12 10:15:01,2629200,93.0
2016-05-12 10:20:01,2629500,114.0
2016-05-12 10:25:01,2629800,130.0
2016-05-12 10:30:01,2630100,117.0
2016-05-12 10:35:01,2630400,113.0
2016-05-12 10:40:01,2630700,113.0
2016-05-12 10:45:01,2631000,111.0
2016-05-12 10:50:01,2631300,109.0
2016-05-12 10:55:01,2631600,123.0
2016-05-12 11:00:01,2631900,159.0
2016-05-12 11:05:01,2632200,189.0
2016-05-12 11:10:01,2632500,171.0
2016-05-12 11:15:01,2632800,183.0
2016-05-12 11:20:01,2633100,166.0
2016-05-12 11:25:01,2633400,260.0
2016-05-12 11:30:01,2633700,355.0
2016-05-12 11:35:01,2634000,450.0
2016-05-12 11:40:01,2634300,486.0
2016-05-12 11:45:01,2634600,538.0
2016-05-12 11:50:01,2634900,215.0
2016-05-12 11:55:01,2635200,287.0
2016-05-12 12:00:01,2635500,191.0
2016-05-12 12:05:01,2635800,168.0
2016-05-12 12:10:01,2636100,342.0
2016-05-12 12:15:01,2636400,321.0
2016-05-12 12:20:01,2636700,250.0
2016-05-12 12:25:01,2637000,196.0
2016-05-12 12:30:01,2637300,161.0
2016-05-12 12:35:01,2637600,129.0
2016-05-12 12:40:01,2637900,260.0
2016-05-12 12:45:01,2638200,409.0
2016-05-12 12:50:01,2638500,450.0
2016-05-12 12:55:01,2638800,455.0
2016-05-12 13:00:01,2639100,352.0
2016-05-12 13:05:01,2639400,449.0
2016-05-12 13:10:01,2639700,277.0
2016-05-12 13:15:01,2640000,198.0
2016-05-12 13:20:01,2640300,93.0
2016-05-12 13:25:01,2640600,68.0
2016-05-12 13:30:01,2640900,205.0
2016-05-12 13:35:01,2641200,274.0
2016-05-12 13:40:01,2641500,338.0
2016-05-12 13:45:01,2641800,439.0
2016-05-12 13:50:01,2642100,338.0
2016-05-12 13:55:01,2642400,161.0
2016-05-12 14:00:01,2642700,78.0
2016-05-12 14:05:01,2643000,64.0
2016-05-12 14:10:01,2643300,51.0
2016-05-12 14:15:01,2643600,56.0
2016-05-12 14:20:01,2643900,56.0
2016-05-12 14:25:01,2644200,67.0
2016-05-12 14:30:01,2644500,58.0
2016-05-12 14:35:01,2644800,93.0
2016-05-12 14:40:01,2645100,95.0
2016-05-12 14:45:01,2645400,114.0
2016-05-12 14:50:01,2645700,150.0
2016-05-12 14:55:01,2646000,184.0
2016-05-12 15:00:01,2646300,239.0
2016-05-12 15:05:01,2646600,276.0
2016-05-12 15:10:01,2646900,315.0
2016-05-12 15:15:01,2647200,357.0
2016-05-12 15:20:01,2647500,304.0
2016-05-12 15:25:01,2647800,125.0
2016-05-12 15:30:01,2648100,44.0
2016-05-12 15:35:01,2648400,32.0
2016-05-12 15:40:01,2648700,24.0
2016-05-12 15:45:01,2649000,20.0
2016-05-12 15:50:01,2649300,29.0
2016-05-12 15:55:01,2649600,45.0
2016-05-12 16:00:01,2649900,39.0
2016-05-12 16:05:01,2650200,53.0
2016-05-12 16:10:01,2650500,48.0
2016-05-12 16:15:01,2650800,39.0
2016-05-12 16:20:01,2651100,31.0
2016-05-12 16:25:01,2651400,37.0
2016-05-12 16:30:01,2651700,35.0
2016-05-12 16:35:01,2652000,34.0
2016-05-12 16:40:01,2652300,42.0
2016-05-12 16:45:01,2652600,49.0
2016-05-12 16:50:01,2652900,39.0
2016-05-12 16:55:01,2653200,43.0
2016-05-12 17:00:01,2653500,59.0
2016-05-12 17:05:01,2653800,37.0
2016-05-12 17:10:01,2654100,42.0
2016-05-12 17:15:01,2654400,42.0
2016-05-12 17:20:01,2654700,37.0
2016-05-12 17:25:01,2655000,46.0
2016-05-12 17:30:01,2655300,57.0
2016-05-12 17:35:01,2655600,65.0
2016-05-12 17:40:01,2655900,75.0
2016-05-12 17:45:01,2656200,85.0
2016-05-12 17:50:01,2656500,88.0
2016-05-12 17:55:01,2656800,50.0
2016-05-12 18:00:01,2657100,61.0
2016-05-12 18:05:01,2657400,51.0
2016-05-12 18:10:01,2657700,33.0
2016-05-12 18:15:01,2658000,46.0
2016-05-12 18:20:01,2658300,61.0
2016-05-12 18:25:01,2658600,90.0
2016-05-12 18:30:01,2658900,73.0
2016-05-12 18:35:01,2659200,66.0
2016-05-12 18:40:01,2659500,58.0
2016-05-12 18:45:01,2659800,75.0
2016-05-12 18:50:01,2660100,75.0
2016-05-12 18:55:01,2660400,72.0
2016-05-12 19:00:01,2660700,70.0
2016-05-12 19:05:01,2661000,64.0
2016-05-12 19:10:01,2661300,57.0
2016-05-12 19:15:01,2661600,59.0
2016-05-12 19:20:01,2661900,44.0
2016-05-12 19:25:01,2662200,30.0
2016-05-12 19:30:01,2662500,33.0
2016-05-12 19:35:01,2662800,26.0
2016-05-12 19:40:01,2663100,21.0
2016-05-12 19:45:01,2663400,25.0
2016-05-12 19:50:01,2663700,0.0
2016-05-12 19:55:01,2664000,19.0
2016-05-12 20:00:01,2664300,24.0
2016-05-12 20:05:01,2664600,26.0
2016-05-12 20:10:01,2664900,21.0
2016-05-12 20:15:01,2665200,22.0
2016-05-12 20:20:01,2665500,15.0
2016-05-12 20:25:01,2665800,18.0
2016-05-12 20:30:02,2666100,32.0
2016-05-12 20:35:01,2666400,35.0
2016-05-12 20:40:01,2666700,31.0
2016-05-12 20:45:01,2667000,16.0
2016-05-12 20:50:01,2667300,0.0
2016-05-12 20:55:01,2667600,0.0
2016-05-12 21:00:01,2667900,0.0
2016-05-12 21:05:01,2668200,0.0
2016-05-12 21:10:01,2668500,0.0
2016-05-12 21:15:01,2668800,0.0
2016-05-12 21:20:01,2669100,0.0
2016-05-12 21:25:01,2669400,0.0
2016-05-12 21:30:01,2669700,0.0
2016-05-12 21:35:01,2670000,0.0
2016-05-12 21:40:01,2670300,0.0
2016-05-12 21:45:01,2670600,0.0
2016-05-12 21:50:01,2670900,0.0
2016-05-12 21:55:01,2671200,0.0
2016-05-12 22:00:01,2671500,0.0
2016-05-12 22:05:01,2671800,0.0
2016-05-12 22:10:01,2672100,0.0
2016-05-12 22:15:01,2672400,0.0
2016-05-12 22:20:01,2672700,0.0
2016-05-12 22:25:01,2673000,0.0
2016-05-12 22:30:01,2673300,0.0
2016-05-12 22:35:01,2673600,0.0
2016-05-12 22:40:01,2673900,0.0
2016-05-12 22:45:01,2674200,0.0
2016-05-12 22:50:01,2674500,0.0
2016-05-12 22:55:01,2674800,0.0
2016-05-12 23:00:01,2675100,0.0
2016-05-12 23:05:01,2675400,0.0
2016-05-12 23:10:01,2675700,0.0
2016-05-12 23:15:01,2676000,0.0
2016-05-12 23:20:01,2676300,0.0
2016-05-12 23:25:01,2676600,0.0
2016-05-12 23:30:01,2676900,0.0
2016-05-12 23:35:01,2677200,0.0
2016-05-12 23:40:01,2677500,0.0
2016-05-12 23:45:01,2677800,0.0
2016-05-12 23:50:01,2678100,0.0
2016-05-12 23:55:01,2678400,0.0
2016-05-13 00:00:01,2678700,0.0
2016-05-13 00:05:01,2679000,0.0
2016-05-13 00:10:01,2679300,0.0
2016-05-13 00:15:01,2679600,0.0
2016-05-13 00:20:01,2679900,0.0
2016-05-13 00:25:01,2680200,0.0
2016-05-13 00:30:01,2680500,0.0
2016-05-13 00:35:01,2680800,0.0
2016-05-13 00:40:01,2681100,0.0
2016-05-13 00:45:01,2681400,0.0
2016-05-13 00:50:01,2681700,0.0
2016-05-13 00:55:01,2682000,0.0
2016-05-13 01:00:01,2682300,0.0
2016-05-13 01:05:01,2682600,0.0
2016-05-13 01:10:01,2682900,0.0
2016-05-13 01:15:01,2683200,0.0
2016-05-13 01:20:01,2683500,0.0
2016-05-13 01:25:01,2683800,0.0
2016-05-13 01:30:01,2684100,0.0
2016-05-13 01:35:01,2684400,0.0
2016-05-13 01:40:01,2684700,0.0
2016-05-13 01:45:01,2685000,0.0
2016-05-13 01:50:01,2685300,0.0
2016-05-13 01:55:01,2685600,0.0
2016-05-13 02:00:01,2685900,0.0
2016-05-13 02:05:01,2686200,0.0
2016-05-13 02:10:01,2686500,0.0
2016-05-13 02:15:01,2686800,0.0
2016-05-13 02:20:01,2687100,0.0
2016-05-13 02:25:01,2687400,0.0
2016-05-13 02:30:01,2687700,0.0
2016-05-13 02:35:01,2688000,0.0
2016-05-13 02:40:01,2688300,0.0
2016-05-13 02:45:01,2688600,0.0
2016-05-13 02:50:01,2688900,0.0
2016-05-13 02:55:01,2689200,0.0
2016-05-13 03:00:01,2689500,0.0
2016-05-13 03:05:01,2689800,0.0
2016-05-13 03:10:01,2690100,0.0
2016-05-13 03:15:01,2690400,0.0
2016-05-13 03:20:01,2690700,0.0
2016-05-13 03:25:01,2691000,0.0
2016-05-13 03:30:01,2691300,0.0
2016-05-13 03:35:01,2691600,0.0
2016-05-13 03:40:01,2691900,0.0
2016-05-13 03:45:01,2692200,0.0
2016-05-13 03:50:01,2692500,0.0
2016-05-13 03:55:01,2692800,0.0
2016-05-13 04:00:01,2693100,0.0
2016-05-13 04:05:01,2693400,0.0
2016-05-13 04:10:01,2693700,0.0
2016-05-13 04:15:01,2694000,0.0
2016-05-13 04:20:01,2694300,0.0
2016-05-13 04:25:01,2694600,0.0
2016-05-13 04:30:01,2694900,0.0
2016-05-13 04:35:01,2695200,0.0
2016-05-13 04:40:01,2695500,0.0
2016-05-13 04:45:01,2695800,0.0
2016-05-13 04:50:01,2696100,0.0
2016-05-13 04:55:01,2696400,0.0
2016-05-13 05:00:01,2696700,0.0
2016-05-13 05:05:01,2697000,0.0
2016-05-13 05:10:01,2697300,0.0
2016-05-13 05:15:01,2697600,0.0
2016-05-13 05:20:01,2697900,0.0
2016-05-13 05:25:01,2698200,0.0
2016-05-13 05:30:01,2698500,0.0
2016-05-13 05:35:01,2698800,0.0
2016-05-13 05:40:01,2699100,0.0
2016-05-13 05:45:01,2699400,0.0
2016-05-13 05:50:01,2699700,0.0
2016-05-13 05:55:01,2700000,0.0
2016-05-13 06:00:01,2700300,0.0
2016-05-13 06:05:01,2700600,0.0
2016-05-13 06:10:01,2700900,0.0
2016-05-13 06:15:01,2701200,0.0
2016-05-13 06:20:01,2701500,0.0
2016-05-13 06:25:01,2701800,0.0
2016-05-13 06:30:01,2702100,0.0
2016-05-13 06:35:01,2702400,0.0
2016-05-13 06:40:01,2702700,0.0
2016-05-13 06:45:01,2703000,0.0
2016-05-13 06:50:01,2703300,0.0
2016-05-13 06:55:01,2703600,0.0
2016-05-13 07:00:01,2703900,0.0
2016-05-13 07:05:01,2704200,0.0
2016-05-13 07:10:01,2704500,0.0
2016-05-13 07:15:01,2704800,0.0
2016-05-13 07:20:01,2705100,0.0
2016-05-13 07:25:01,2705400,0.0
2016-05-13 07:30:01,2705700,0.0
2016-05-13 07:35:01,2706000,0.0
2016-05-13 07:40:01,2706300,0.0
2016-05-13 07:45:01,2706600,14.0
2016-05-13 07:50:01,2706900,19.0
2016-05-13 07:55:01,2707200,21.0
2016-05-13 08:00:01,2707500,23.0
2016-05-13 08:05:01,2707800,24.0
2016-05-13 08:10:01,2708100,31.0
2016-05-13 08:15:01,2708400,32.0
2016-05-13 08:20:01,2708700,37.0
2016-05-13 08:25:01,2709000,37.0
2016-05-13 08:30:01,2709300,44.0
2016-05-13 08:35:01,2709600,43.0
2016-05-13 08:40:01,2709900,47.0
2016-05-13 08:45:01,2710200,65.0
2016-05-13 08:50:01,2710500,106.0
2016-05-13 08:55:01,2710800,110.0
2016-05-13 09:00:01,2711100,106.0
2016-05-13 09:05:01,2711400,78.0
2016-05-13 09:10:01,2711700,56.0
2016-05-13 09:15:01,2712000,50.0
2016-05-13 09:20:01,2712300,38.0
2016-05-13 09:25:01,2712600,52.0
2016-05-13 09:30:01,2712900,53.0
2016-05-13 09:35:01,2713200,48.0
2016-05-13 09:40:01,2713500,48.0
2016-05-13 09:45:01,2713800,49.0
2016-05-13 09:50:01,2714100,61.0
2016-05-13 09:55:01,2714400,77.0
2016-05-13 10:00:01,2714700,98.0
2016-05-13 10:05:01,2715000,120.0
2016-05-13 10:10:01,2715300,167.0
2016-05-13 10:15:01,2715600,121.0
2016-05-13 10:20:01,2715900,106.0
2016-05-13 10:25:01,2716200,103.0
2016-05-13 10:30:01,2716500,146.0
2016-05-13 10:35:01,2716800,162.0
2016-05-13 10:40:01,2717100,156.0
2016-05-13 10:45:01,2717400,105.0
2016-05-13 10:50:01,2717700,90.0
2016-05-13 10:55:01,2718000,66.0
2016-05-13 11:00:01,2718300,58.0
2016-05-13 11:05:01,2718600,103.0
2016-05-13 11:10:01,2718900,102.0
2016-05-13 11:15:01,2719200,116.0
2016-05-13 11:20:01,2719500,140.0
2016-05-13 11:25:01,2719800,118.0
2016-05-13 11:30:01,2720100,159.0
2016-05-13 11:35:01,2720400,153.0
2016-05-13 11:40:01,2720700,107.0
2016-05-13 11:45:01,2721000,87.0
2016-05-13 11:50:01,2721300,152.0
2016-05-13 11:55:01,2721600,98.0
2016-05-13 12:00:01,2721900,74.0
2016-05-13 12:05:01,2722200,62.0
2016-05-13 12:10:01,2722500,119.0
2016-05-13 12:15:01,2722800,131.0
2016-05-13 12:20:01,2723100,95.0
2016-05-13 12:25:01,2723400,72.0
2016-05-13 12:30:01,2723700,62.0
2016-05-13 12:35:01,2724000,51.0
2016-05-13 12:40:01,2724300,66.0
2016-05-13 12:45:01,2724600,75.0
2016-05-13 12:50:01,2724900,79.0
2016-05-13 12:55:01,2725200,83.0
2016-05-13 13:00:01,2725500,82.0
2016-05-13 13:05:01,2725800,61.0
2016-05-13 13:10:01,2726100,64.0
2016-05-13 13:15:01,2726400,69.0
2016-05-13 13:20:01,2726700,83.0
2016-05-13 13:25:01,2727000,66.0
2016-05-13 13:30:01,2727300,78.0
2016-05-13 13:35:01,2727600,119.0
2016-05-13 13:40:01,2727900,125.0
2016-05-13 13:45:01,2728200,133.0
2016-05-13 13:50:01,2728500,93.0
2016-05-13 13:55:01,2728800,73.0
2016-05-13 14:00:01,2729100,106.0
2016-05-13 14:05:01,2729400,95.0
2016-05-13 14:10:01,2729700,131.0
2016-05-13 14:15:01,2730000,110.0
2016-05-13 14:20:01,2730300,85.0
2016-05-13 14:25:01,2730600,110.0
2016-05-13 14:30:01,2730900,102.0
2016-05-13 14:35:01,2731200,137.0
2016-05-13 14:40:01,2731500,124.0
2016-05-13 14:45:01,2731800,99.0
2016-05-13 14:50:01,2732100,139.0
2016-05-13 14:55:01,2732400,126.0
2016-05-13 15:00:01,2732700,136.0
2016-05-13 15:05:01,2733000,281.0
2016-05-13 15:10:01,2733300,216.0
2016-05-13 15:15:01,2733600,109.0
2016-05-13 15:20:01,2733900,98.0
2016-05-13 15:25:01,2734200,93.0
2016-05-13 15:30:01,2734500,88.0
2016-05-13 15:35:01,2734800,86.0
2016-05-13 15:40:01,2735100,112.0
2016-05-13 15:45:01,2735400,64.0
2016-05-13 15:50:01,2735700,70.0
2016-05-13 15:55:01,2736000,73.0
2016-05-13 16:00:01,2736300,60.0
2016-05-13 16:05:01,2736600,58.0
2016-05-13 16:10:01,2736900,71.0
2016-05-13 16:15:01,2737200,80.0
2016-05-13 16:20:01,2737500,101.0
2016-05-13 16:25:01,2737800,88.0
2016-05-13 16:30:01,2738100,70.0
2016-05-13 16:35:01,2738400,36.0
2016-05-13 16:40:01,2738700,66.0
2016-05-13 16:45:01,2739000,96.0
2016-05-13 16:50:01,2739300,155.0
2016-05-13 16:55:01,2739600,208.0
2016-05-13 17:00:01,2739900,211.0
2016-05-13 17:05:01,2740200,171.0
2016-05-13 17:10:01,2740500,201.0
2016-05-13 17:15:01,2740800,135.0
2016-05-13 17:20:01,2741100,118.0
2016-05-13 17:25:01,2741400,82.0
2016-05-13 17:30:01,2741700,60.0
2016-05-13 17:35:01,2742000,46.0
2016-05-13 17:40:01,2742300,80.0
2016-05-13 17:45:01,2742600,88.0
2016-05-13 17:50:01,2742900,119.0
2016-05-13 17:55:01,2743200,153.0
2016-05-13 18:00:01,2743500,155.0
2016-05-13 18:05:01,2743800,107.0
2016-05-13 18:10:01,2744100,60.0
2016-05-13 18:15:01,2744400,75.0
2016-05-13 18:20:01,2744700,102.0
2016-05-13 18:25:01,2745000,110.0
2016-05-13 18:30:01,2745300,86.0
2016-05-13 18:35:01,2745600,64.0
2016-05-13 18:40:01,2745900,57.0
2016-05-13 18:45:01,2746200,66.0
2016-05-13 18:50:01,2746500,85.0
2016-05-13 18:55:01,2746800,90.0
2016-05-13 19:00:01,2747100,78.0
2016-05-13 19:05:01,2747400,66.0
2016-05-13 19:10:01,2747700,62.0
2016-05-13 19:15:01,2748000,40.0
2016-05-13 19:20:01,2748300,47.0
2016-05-13 19:25:01,2748600,61.0
2016-05-13 19:30:01,2748900,57.0
2016-05-13 19:35:01,2749200,51.0
2016-05-13 19:40:01,2749500,47.0
2016-05-13 19:45:01,2749800,36.0
2016-05-13 19:50:01,2750100,29.0
2016-05-13 19:55:01,2750400,27.0
2016-05-13 20:00:01,2750700,18.0
2016-05-13 20:05:01,2751000,21.0
2016-05-13 20:10:01,2751300,20.0
2016-05-13 20:15:01,2751600,0.0
2016-05-13 20:20:01,2751900,0.0
2016-05-13 20:25:01,2752200,0.0
2016-05-13 20:30:01,2752500,0.0
2016-05-13 20:35:01,2752800,0.0
2016-05-13 20:40:01,2753100,0.0
2016-05-13 20:45:01,2753400,0.0
2016-05-13 20:50:01,2753700,0.0
2016-05-13 20:55:01,2754000,0.0
2016-05-13 21:00:01,2754300,0.0
2016-05-13 21:05:01,2754600,0.0
2016-05-13 21:10:01,2754900,0.0
2016-05-13 21:15:01,2755200,0.0
2016-05-13 21:20:01,2755500,0.0
2016-05-13 21:25:01,2755800,0.0
2016-05-13 21:30:01,2756100,0.0
2016-05-13 21:35:01,2756400,0.0
2016-05-13 21:40:01,2756700,0.0
2016-05-13 21:45:01,2757000,0.0
2016-05-13 21:50:01,2757300,0.0
2016-05-13 21:55:01,2757600,0.0
2016-05-13 22:00:01,2757900,0.0
2016-05-13 22:05:01,2758200,0.0
2016-05-13 22:10:01,2758500,0.0
2016-05-13 22:15:01,2758800,0.0
2016-05-13 22:20:01,2759100,0.0
2016-05-13 22:25:01,2759400,0.0
2016-05-13 22:30:01,2759700,0.0
2016-05-13 22:35:01,2760000,0.0
2016-05-13 22:40:01,2760300,0.0
2016-05-13 22:45:01,2760600,0.0
2016-05-13 22:50:01,2760900,0.0
2016-05-13 22:55:01,2761200,0.0
2016-05-13 23:00:01,2761500,0.0
2016-05-13 23:05:01,2761800,0.0
2016-05-13 23:10:01,2762100,0.0
2016-05-13 23:15:01,2762400,0.0
2016-05-13 23:20:01,2762700,0.0
2016-05-13 23:25:01,2763000,0.0
2016-05-13 23:30:01,2763300,0.0
2016-05-13 23:35:01,2763600,0.0
2016-05-13 23:40:01,2763900,0.0
2016-05-13 23:45:01,2764200,0.0
2016-05-13 23:50:01,2764500,0.0
2016-05-13 23:55:01,2764800,0.0
2016-05-14 00:00:01,2765100,0.0
2016-05-14 00:05:01,2765400,0.0
2016-05-14 00:10:01,2765700,0.0
2016-05-14 00:15:01,2766000,0.0
2016-05-14 00:20:01,2766300,0.0
2016-05-14 00:25:01,2766600,0.0
2016-05-14 00:30:01,2766900,0.0
2016-05-14 00:35:01,2767200,0.0
2016-05-14 00:40:01,2767500,0.0
2016-05-14 00:45:01,2767800,0.0
2016-05-14 00:50:01,2768100,0.0
2016-05-14 00:55:01,2768400,0.0
2016-05-14 01:00:01,2768700,0.0
2016-05-14 01:05:01,2769000,0.0
2016-05-14 01:10:01,2769300,0.0
2016-05-14 01:15:01,2769600,0.0
2016-05-14 01:20:01,2769900,0.0
2016-05-14 01:25:01,2770200,0.0
2016-05-14 01:30:01,2770500,0.0
2016-05-14 01:35:01,2770800,0.0
2016-05-14 01:40:01,2771100,0.0
2016-05-14 01:45:01,2771400,0.0
2016-05-14 01:50:01,2771700,0.0
2016-05-14 01:55:01,2772000,0.0
2016-05-14 02:00:01,2772300,0.0
2016-05-14 02:05:01,2772600,0.0
2016-05-14 02:10:01,2772900,0.0
2016-05-14 02:15:01,2773200,0.0
2016-05-14 02:20:01,2773500,0.0
2016-05-14 02:25:01,2773800,0.0
2016-05-14 02:30:01,2774100,0.0
2016-05-14 02:35:01,2774400,0.0
2016-05-14 02:40:01,2774700,0.0
2016-05-14 02:45:01,2775000,0.0
2016-05-14 02:50:01,2775300,0.0
2016-05-14 02:55:01,2775600,0.0
2016-05-14 03:00:01,2775900,0.0
2016-05-14 03:05:01,2776200,0.0
2016-05-14 03:10:01,2776500,0.0
2016-05-14 03:15:01,2776800,0.0
2016-05-14 03:20:01,2777100,0.0
2016-05-14 03:25:01,2777400,0.0
2016-05-14 03:30:01,2777700,0.0
2016-05-14 03:35:01,2778000,0.0
2016-05-14 03:40:01,2778300,0.0
2016-05-14 03:45:01,2778600,0.0
2016-05-14 03:50:01,2778900,0.0
2016-05-14 03:55:01,2779200,0.0
2016-05-14 04:00:01,2779500,0.0
2016-05-14 04:05:01,2779800,0.0
2016-05-14 04:10:01,2780100,0.0
2016-05-14 04:15:01,2780400,0.0
2016-05-14 04:20:01,2780700,0.0
2016-05-14 04:25:01,2781000,0.0
2016-05-14 04:30:01,2781300,0.0
2016-05-14 04:35:01,2781600,0.0
2016-05-14 04:40:01,2781900,0.0
2016-05-14 04:45:01,2782200,0.0
2016-05-14 04:50:01,2782500,0.0
2016-05-14 04:55:01,2782800,0.0
2016-05-14 05:00:01,2783100,0.0
2016-05-14 05:05:01,2783400,0.0
2016-05-14 05:10:01,2783700,0.0
2016-05-14 05:15:01,2784000,0.0
2016-05-14 05:20:01,2784300,0.0
2016-05-14 05:25:01,2784600,0.0
2016-05-14 05:30:01,2784900,0.0
2016-05-14 05:35:01,2785200,0.0
2016-05-14 05:40:01,2785500,0.0
2016-05-14 05:45:01,2785800,0.0
2016-05-14 05:50:01,2786100,0.0
2016-05-14 05:55:01,2786400,0.0
2016-05-14 06:00:01,2786700,0.0
2016-05-14 06:05:01,2787000,0.0
2016-05-14 06:10:01,2787300,0.0
2016-05-14 06:15:01,2787600,0.0
2016-05-14 06:20:01,2787900,0.0
2016-05-14 06:25:01,2788200,0.0
2016-05-14 06:30:01,2788500,0.0
2016-05-14 06:35:01,2788800,0.0
2016-05-14 06:40:01,2789100,0.0
2016-05-14 06:45:01,2789400,0.0
2016-05-14 06:50:01,2789700,0.0
2016-05-14 06:55:01,2790000,0.0
2016-05-14 07:00:01,2790300,13.0
2016-05-14 07:05:01,2790600,17.0
2016-05-14 07:10:01,2790900,21.0
2016-05-14 07:15:01,2791200,26.0
2016-05-14 07:20:01,2791500,30.0
2016-05-14 07:25:01,2791800,35.0
2016-05-14 07:30:01,2792100,39.0
2016-05-14 07:35:01,2792400,44.0
2016-05-14 07:40:01,2792700,46.0
2016-05-14 07:45:01,2793000,52.0
2016-05-14 07:50:01,2793300,56.0
2016-05-14 07:55:01,2793600,60.0
2016-05-14 08:00:01,2793900,63.0
2016-05-14 08:05:01,2794200,67.0
2016-05-14 08:10:01,2794500,71.0
2016-05-14 08:15:01,2794800,72.0
2016-05-14 08:20:01,2795100,80.0
2016-05-14 08:25:01,2795400,98.0
2016-05-14 08:30:01,2795700,112.0
2016-05-14 08:35:01,2796000,120.0
2016-05-14 08:40:01,2796300,120.0
2016-05-14 08:45:01,2796600,124.0
2016-05-14 08:50:01,2796900,136.0
2016-05-14 08:55:01,2797200,171.0
2016-05-14 09:00:01,2797500,189.0
2016-05-14 09:05:01,2797800,215.0
2016-05-14 09:10:01,2798100,253.0
2016-05-14 09:15:01,2798400,189.0
2016-05-14 09:20:01,2798700,268.0
2016-05-14 09:25:01,2799000,360.0
2016-05-14 09:30:01,2799300,168.0
2016-05-14 09:35:01,2799600,192.0
2016-05-14 09:40:01,2799900,160.0
2016-05-14 09:45:01,2800200,166.0
2016-05-14 09:50:01,2800500,183.0
2016-05-14 09:55:01,2800800,177.0
2016-05-14 10:00:01,2801100,133.0
2016-05-14 10:05:01,2801400,140.0
2016-05-14 10:10:01,2801700,108.0
2016-05-14 10:15:01,2802000,102.0
2016-05-14 10:20:01,2802300,112.0
2016-05-14 10:25:01,2802600,113.0
2016-05-14 10:30:01,2802900,100.0
2016-05-14 10:35:01,2803200,109.0
2016-05-14 10:40:01,2803500,115.0
2016-05-14 10:45:01,2803800,140.0
2016-05-14 10:50:01,2804100,91.0
2016-05-14 10:55:01,2804400,93.0
2016-05-14 11:00:01,2804700,84.0
2016-05-14 11:05:01,2805000,95.0
2016-05-14 11:10:01,2805300,151.0
2016-05-14 11:15:01,2805600,183.0
2016-05-14 11:20:02,2805900,146.0
2016-05-14 11:25:01,2806200,135.0
2016-05-14 11:30:01,2806500,124.0
2016-05-14 11:35:01,2806800,101.0
2016-05-14 11:40:01,2807100,140.0
2016-05-14 11:45:01,2807400,199.0
2016-05-14 11:50:01,2807700,271.0
2016-05-14 11:55:01,2808000,234.0
2016-05-14 12:00:01,2808300,235.0
2016-05-14 12:05:01,2808600,238.0
2016-05-14 12:10:01,2808900,270.0
2016-05-14 12:15:01,2809200,198.0
2016-05-14 12:20:01,2809500,232.0
2016-05-14 12:25:01,2809800,209.0
2016-05-14 12:30:01,2810100,229.0
2016-05-14 12:35:01,2810400,255.0
2016-05-14 12:40:01,2810700,184.0
2016-05-14 12:45:01,2811000,166.0
2016-05-14 12:50:01,2811300,191.0
2016-05-14 12:55:01,2811600,172.0
2016-05-14 13:00:01,2811900,183.0
2016-05-14 13:05:01,2812200,136.0
2016-05-14 13:10:01,2812500,138.0
2016-05-14 13:15:01,2812800,187.0
2016-05-14 13:20:01,2813100,245.0
2016-05-14 13:25:01,2813400,163.0
2016-05-14 13:30:01,2813700,170.0
2016-05-14 13:35:01,2814000,214.0
2016-05-14 13:40:01,2814300,216.0
2016-05-14 13:45:01,2814600,154.0
2016-05-14 13:50:01,2814900,227.0
2016-05-14 13:55:01,2815200,251.0
2016-05-14 14:00:01,2815500,178.0
2016-05-14 14:05:02,2815800,246.0
2016-05-14 14:10:01,2816100,253.0
2016-05-14 14:15:01,2816400,250.0
2016-05-14 14:20:01,2816700,271.0
2016-05-14 14:25:01,2817000,259.0
2016-05-14 14:30:01,2817300,263.0
