timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-11-06 17:25:01,17736000,0.0
2016-11-06 17:30:01,17736300,0.0
2016-11-06 17:35:01,17736600,0.0
2016-11-06 17:40:01,17736900,0.0
2016-11-06 17:45:01,17737200,0.0
2016-11-06 17:50:01,17737500,0.0
2016-11-06 17:55:01,17737800,0.0
2016-11-06 18:00:01,17738100,0.0
2016-11-06 18:05:01,17738400,0.0
2016-11-06 18:10:01,17738700,0.0
2016-11-06 18:15:01,17739000,0.0
2016-11-06 18:20:01,17739300,0.0
2016-11-06 18:25:01,17739600,0.0
2016-11-06 18:30:01,17739900,0.0
2016-11-06 18:35:01,17740200,0.0
2016-11-06 18:40:01,17740500,0.0
2016-11-06 18:45:01,17740800,0.0
2016-11-06 18:50:01,17741100,0.0
2016-11-06 18:55:01,17741400,0.0
2016-11-06 19:00:01,17741700,0.0
2016-11-06 19:05:01,17742000,0.0
2016-11-06 19:10:01,17742300,0.0
2016-11-06 19:15:01,17742600,0.0
2016-11-06 19:20:01,17742900,0.0
2016-11-06 19:25:01,17743200,0.0
2016-11-06 19:30:01,17743500,0.0
2016-11-06 19:35:01,17743800,0.0
2016-11-06 19:40:01,17744100,0.0
2016-11-06 19:45:01,17744400,0.0
2016-11-06 19:50:01,17744700,0.0
2016-11-06 19:55:01,17745000,0.0
2016-11-06 20:00:01,17745300,0.0
2016-11-06 20:05:01,17745600,0.0
2016-11-06 20:10:01,17745900,0.0
2016-11-06 20:15:01,17746200,0.0
2016-11-06 20:20:01,17746500,0.0
2016-11-06 20:25:01,17746800,0.0
2016-11-06 20:30:01,17747100,0.0
2016-11-06 20:35:01,17747400,0.0
2016-11-06 20:40:01,17747700,0.0
2016-11-06 20:45:01,17748000,0.0
2016-11-06 20:50:01,17748300,0.0
2016-11-06 20:55:01,17748600,0.0
2016-11-06 21:00:01,17748900,0.0
2016-11-06 21:05:01,17749200,0.0
2016-11-06 21:10:01,17749500,0.0
2016-11-06 21:15:01,17749800,0.0
2016-11-06 21:20:01,17750100,0.0
2016-11-06 21:25:01,17750400,0.0
2016-11-06 21:30:01,17750700,0.0
2016-11-06 21:35:01,17751000,0.0
2016-11-06 21:40:01,17751300,0.0
2016-11-06 21:45:01,17751600,0.0
2016-11-06 21:50:01,17751900,0.0
2016-11-06 21:55:01,17752200,0.0
2016-11-06 22:00:01,17752500,0.0
2016-11-06 22:05:01,17752800,0.0
2016-11-06 22:10:01,17753100,0.0
2016-11-06 22:15:01,17753400,0.0
2016-11-06 22:20:01,17753700,0.0
2016-11-06 22:25:01,17754000,0.0
2016-11-06 22:30:01,17754300,0.0
2016-11-06 22:35:01,17754600,0.0
2016-11-06 22:40:01,17754900,0.0
2016-11-06 22:45:01,17755200,0.0
2016-11-06 22:50:01,17755500,0.0
2016-11-06 22:55:01,17755800,0.0
2016-11-06 23:00:01,17756100,0.0
2016-11-06 23:05:01,17756400,0.0
2016-11-06 23:10:01,17756700,0.0
2016-11-06 23:15:01,17757000,0.0
2016-11-06 23:20:01,17757300,0.0
2016-11-06 23:25:01,17757600,0.0
2016-11-06 23:30:01,17757900,0.0
2016-11-06 23:35:01,17758200,0.0
2016-11-06 23:40:01,17758500,0.0
2016-11-06 23:45:01,17758800,0.0
2016-11-06 23:50:01,17759100,0.0
2016-11-06 23:55:01,17759400,0.0
2016-11-07 00:00:01,17759700,0.0
2016-11-07 00:05:01,17760000,0.0
2016-11-07 00:10:01,17760300,0.0
2016-11-07 00:15:01,17760600,0.0
2016-11-07 00:20:01,17760900,0.0
2016-11-07 00:25:01,17761200,0.0
2016-11-07 00:30:01,17761500,0.0
2016-11-07 00:35:01,17761800,0.0
2016-11-07 00:40:01,17762100,0.0
2016-11-07 00:45:01,17762400,0.0
2016-11-07 00:50:01,17762700,0.0
2016-11-07 00:55:01,17763000,0.0
2016-11-07 01:00:01,17763300,0.0
2016-11-07 01:05:01,17763600,0.0
2016-11-07 01:10:01,17763900,0.0
2016-11-07 01:15:01,17764200,0.0
2016-11-07 01:20:01,17764500,0.0
2016-11-07 01:25:01,17764800,0.0
2016-11-07 01:30:01,17765100,0.0
2016-11-07 01:35:01,17765400,0.0
2016-11-07 01:40:01,17765700,0.0
2016-11-07 01:45:01,17766000,0.0
2016-11-07 01:50:01,17766300,0.0
2016-11-07 01:55:01,17766600,0.0
2016-11-07 02:00:01,17766900,0.0
2016-11-07 02:05:01,17767200,0.0
2016-11-07 02:10:01,17767500,0.0
2016-11-07 02:15:01,17767800,0.0
2016-11-07 02:20:01,17768100,0.0
2016-11-07 02:25:01,17768400,0.0
2016-11-07 02:30:01,17768700,0.0
2016-11-07 02:35:01,17769000,0.0
2016-11-07 02:40:01,17769300,0.0
2016-11-07 02:45:01,17769600,0.0
2016-11-07 02:50:01,17769900,0.0
2016-11-07 02:55:01,17770200,0.0
2016-11-07 03:00:01,17770500,0.0
2016-11-07 03:05:01,17770800,0.0
2016-11-07 03:10:01,17771100,0.0
2016-11-07 03:15:01,17771400,0.0
2016-11-07 03:20:01,17771700,0.0
2016-11-07 03:25:01,17772000,0.0
2016-11-07 03:30:01,17772300,0.0
2016-11-07 03:35:01,17772600,0.0
2016-11-07 03:40:01,17772900,0.0
2016-11-07 03:45:01,17773200,0.0
2016-11-07 03:50:01,17773500,0.0
2016-11-07 03:55:01,17773800,0.0
2016-11-07 04:00:01,17774100,0.0
2016-11-07 04:05:01,17774400,0.0
2016-11-07 04:10:01,17774700,0.0
2016-11-07 04:15:01,17775000,0.0
2016-11-07 04:20:01,17775300,0.0
2016-11-07 04:25:01,17775600,0.0
2016-11-07 04:30:01,17775900,0.0
2016-11-07 04:35:01,17776200,0.0
2016-11-07 04:40:01,17776500,0.0
2016-11-07 04:45:01,17776800,0.0
2016-11-07 04:50:01,17777100,0.0
2016-11-07 04:55:01,17777400,0.0
2016-11-07 05:00:01,17777700,0.0
2016-11-07 05:05:01,17778000,0.0
2016-11-07 05:10:01,17778300,0.0
2016-11-07 05:15:01,17778600,0.0
2016-11-07 05:20:01,17778900,0.0
2016-11-07 05:25:01,17779200,0.0
2016-11-07 05:30:01,17779500,0.0
2016-11-07 05:35:01,17779800,0.0
2016-11-07 05:40:01,17780100,0.0
2016-11-07 05:45:01,17780400,0.0
2016-11-07 05:50:01,17780700,0.0
2016-11-07 05:55:01,17781000,0.0
2016-11-07 06:00:01,17781300,0.0
2016-11-07 06:05:01,17781600,0.0
2016-11-07 06:10:01,17781900,0.0
2016-11-07 06:15:01,17782200,0.0
2016-11-07 06:20:01,17782500,0.0
2016-11-07 06:25:01,17782800,0.0
2016-11-07 06:30:01,17783100,0.0
2016-11-07 06:35:01,17783400,0.0
2016-11-07 06:40:01,17783700,0.0
2016-11-07 06:45:01,17784000,0.0
2016-11-07 06:50:01,17784300,0.0
2016-11-07 06:55:01,17784600,0.0
2016-11-07 07:00:01,17784900,0.0
2016-11-07 07:05:01,17785200,0.0
2016-11-07 07:10:01,17785500,0.0
2016-11-07 07:15:01,17785800,0.0
2016-11-07 07:20:01,17786100,0.0
2016-11-07 07:25:01,17786400,0.0
2016-11-07 07:30:01,17786700,0.0
2016-11-07 07:35:01,17787000,0.0
2016-11-07 07:40:01,17787300,0.0
2016-11-07 07:45:01,17787600,0.0
2016-11-07 07:50:01,17787900,0.0
2016-11-07 07:55:01,17788200,0.0
2016-11-07 08:00:01,17788500,0.0
2016-11-07 08:05:01,17788800,0.0
2016-11-07 08:10:01,17789100,0.0
2016-11-07 08:15:01,17789400,0.0
2016-11-07 08:20:01,17789700,0.0
2016-11-07 08:25:01,17790000,0.0
2016-11-07 08:30:01,17790300,0.0
2016-11-07 08:35:01,17790600,0.0
2016-11-07 08:40:01,17790900,0.0
2016-11-07 08:45:01,17791200,0.0
2016-11-07 08:50:01,17791500,0.0
2016-11-07 08:55:01,17791800,0.0
2016-11-07 09:00:01,17792100,0.0
2016-11-07 09:05:01,17792400,0.0
2016-11-07 09:10:01,17792700,0.0
2016-11-07 09:15:01,17793000,0.0
2016-11-07 09:20:01,17793300,0.0
2016-11-07 09:25:01,17793600,0.0
2016-11-07 09:30:01,17793900,0.0
2016-11-07 09:35:01,17794200,0.0
2016-11-07 09:40:01,17794500,0.0
2016-11-07 09:45:01,17794800,0.0
2016-11-07 09:50:01,17795100,0.0
2016-11-07 09:55:01,17795400,0.0
2016-11-07 10:00:01,17795700,0.0
2016-11-07 10:05:01,17796000,0.0
2016-11-07 10:10:01,17796300,0.0
2016-11-07 10:15:01,17796600,0.0
2016-11-07 10:20:01,17796900,0.0
2016-11-07 10:25:01,17797200,0.0
2016-11-07 10:30:01,17797500,0.0
2016-11-07 10:35:01,17797800,0.0
2016-11-07 10:40:01,17798100,0.0
2016-11-07 10:45:01,17798400,0.0
2016-11-07 10:50:01,17798700,0.0
2016-11-07 10:55:01,17799000,0.0
2016-11-07 11:00:01,17799300,0.0
2016-11-07 11:05:01,17799600,0.0
2016-11-07 11:10:01,17799900,0.0
2016-11-07 11:15:01,17800200,0.0
2016-11-07 11:20:01,17800500,0.0
2016-11-07 11:25:01,17800800,0.0
2016-11-07 11:30:01,17801100,0.0
2016-11-07 11:35:01,17801400,0.0
2016-11-07 11:40:01,17801700,0.0
2016-11-07 11:45:01,17802000,0.0
2016-11-07 11:50:01,17802300,0.0
2016-11-07 11:55:01,17802600,0.0
2016-11-07 12:00:01,17802900,0.0
2016-11-07 12:05:01,17803200,0.0
2016-11-07 12:10:01,17803500,0.0
2016-11-07 12:15:01,17803800,0.0
2016-11-07 12:20:01,17804100,0.0
2016-11-07 12:25:01,17804400,0.0
2016-11-07 12:30:01,17804700,0.0
2016-11-07 12:35:01,17805000,0.0
2016-11-07 12:40:01,17805300,0.0
2016-11-07 12:45:01,17805600,0.0
2016-11-07 12:50:01,17805900,0.0
2016-11-07 12:55:01,17806200,0.0
2016-11-07 13:00:01,17806500,0.0
2016-11-07 13:05:01,17806800,0.0
2016-11-07 13:10:01,17807100,0.0
2016-11-07 13:15:01,17807400,0.0
2016-11-07 13:20:01,17807700,0.0
2016-11-07 13:25:01,17808000,0.0
2016-11-07 13:30:01,17808300,0.0
2016-11-07 13:35:01,17808600,0.0
2016-11-07 13:40:01,17808900,0.0
2016-11-07 13:45:01,17809200,0.0
2016-11-07 13:50:01,17809500,0.0
2016-11-07 13:55:01,17809800,0.0
2016-11-07 14:00:01,17810100,0.0
2016-11-07 14:05:01,17810400,0.0
2016-11-07 14:10:01,17810700,0.0
2016-11-07 14:15:01,17811000,0.0
2016-11-07 14:20:01,17811300,0.0
2016-11-07 14:25:01,17811600,0.0
2016-11-07 14:30:01,17811900,0.0
2016-11-07 14:35:01,17812200,0.0
2016-11-07 14:40:01,17812500,0.0
2016-11-07 14:45:01,17812800,0.0
2016-11-07 14:50:01,17813100,0.0
2016-11-07 14:55:01,17813400,0.0
2016-11-07 15:00:01,17813700,0.0
2016-11-07 15:05:01,17814000,0.0
2016-11-07 15:10:01,17814300,0.0
2016-11-07 15:15:01,17814600,0.0
2016-11-07 15:20:01,17814900,0.0
2016-11-07 15:25:01,17815200,0.0
2016-11-07 15:30:01,17815500,0.0
2016-11-07 15:35:01,17815800,0.0
2016-11-07 15:40:01,17816100,0.0
2016-11-07 15:45:01,17816400,0.0
2016-11-07 15:50:01,17816700,0.0
2016-11-07 15:55:01,17817000,0.0
2016-11-07 16:00:01,17817300,0.0
2016-11-07 16:05:01,17817600,0.0
2016-11-07 16:10:01,17817900,0.0
2016-11-07 16:15:01,17818200,0.0
2016-11-07 16:20:01,17818500,0.0
2016-11-07 16:25:01,17818800,0.0
2016-11-07 16:30:01,17819100,0.0
2016-11-07 16:35:01,17819400,0.0
2016-11-07 16:40:01,17819700,0.0
2016-11-07 16:45:01,17820000,0.0
2016-11-07 16:50:01,17820300,0.0
2016-11-07 16:55:01,17820600,0.0
2016-11-07 17:00:01,17820900,0.0
2016-11-07 17:05:01,17821200,0.0
2016-11-07 17:10:01,17821500,0.0
2016-11-07 17:15:01,17821800,0.0
2016-11-07 17:20:01,17822100,0.0
2016-11-07 17:25:01,17822400,0.0
2016-11-07 17:30:01,17822700,0.0
2016-11-07 17:35:01,17823000,0.0
2016-11-07 17:40:01,17823300,0.0
2016-11-07 17:45:01,17823600,0.0
2016-11-07 17:50:01,17823900,0.0
2016-11-07 17:55:01,17824200,0.0
2016-11-07 18:00:01,17824500,0.0
2016-11-07 18:05:01,17824800,0.0
2016-11-07 18:10:01,17825100,0.0
2016-11-07 18:15:01,17825400,0.0
2016-11-07 18:20:01,17825700,0.0
2016-11-07 18:25:01,17826000,0.0
2016-11-07 18:30:01,17826300,0.0
2016-11-07 18:35:01,17826600,0.0
2016-11-07 18:40:01,17826900,0.0
2016-11-07 18:45:01,17827200,0.0
2016-11-07 18:50:01,17827500,0.0
2016-11-07 18:55:01,17827800,0.0
2016-11-07 19:00:01,17828100,0.0
2016-11-07 19:05:01,17828400,0.0
2016-11-07 19:10:01,17828700,0.0
2016-11-07 19:15:01,17829000,0.0
2016-11-07 19:20:01,17829300,0.0
2016-11-07 19:25:01,17829600,0.0
2016-11-07 19:30:01,17829900,0.0
2016-11-07 19:35:01,17830200,0.0
2016-11-07 19:40:01,17830500,0.0
2016-11-07 19:45:01,17830800,0.0
2016-11-07 19:50:01,17831100,0.0
2016-11-07 19:55:01,17831400,0.0
2016-11-07 20:00:01,17831700,0.0
2016-11-07 20:05:01,17832000,0.0
2016-11-07 20:10:01,17832300,0.0
2016-11-07 20:15:01,17832600,0.0
2016-11-07 20:20:01,17832900,0.0
2016-11-07 20:25:01,17833200,0.0
2016-11-07 20:30:01,17833500,0.0
2016-11-07 20:35:01,17833800,0.0
2016-11-07 20:40:01,17834100,0.0
2016-11-07 20:45:01,17834400,0.0
2016-11-07 20:50:01,17834700,0.0
2016-11-07 20:55:01,17835000,0.0
2016-11-07 21:00:01,17835300,0.0
2016-11-07 21:05:01,17835600,0.0
2016-11-07 21:10:01,17835900,0.0
2016-11-07 21:15:01,17836200,0.0
2016-11-07 21:20:01,17836500,0.0
2016-11-07 21:25:01,17836800,0.0
2016-11-07 21:30:01,17837100,0.0
2016-11-07 21:35:01,17837400,0.0
2016-11-07 21:40:01,17837700,0.0
2016-11-07 21:45:01,17838000,0.0
2016-11-07 21:50:01,17838300,0.0
2016-11-07 21:55:01,17838600,0.0
2016-11-07 22:00:01,17838900,0.0
2016-11-07 22:05:01,17839200,0.0
2016-11-07 22:10:01,17839500,0.0
2016-11-07 22:15:01,17839800,0.0
2016-11-07 22:20:01,17840100,0.0
2016-11-07 22:25:01,17840400,0.0
2016-11-07 22:30:01,17840700,0.0
2016-11-07 22:35:01,17841000,0.0
2016-11-07 22:40:01,17841300,0.0
2016-11-07 22:45:01,17841600,0.0
2016-11-07 22:50:01,17841900,0.0
2016-11-07 22:55:01,17842200,0.0
2016-11-07 23:00:01,17842500,0.0
2016-11-07 23:05:01,17842800,0.0
2016-11-07 23:10:01,17843100,0.0
2016-11-07 23:15:01,17843400,0.0
2016-11-07 23:20:01,17843700,0.0
2016-11-07 23:25:01,17844000,0.0
2016-11-07 23:30:01,17844300,0.0
2016-11-07 23:35:01,17844600,0.0
2016-11-07 23:40:01,17844900,0.0
2016-11-07 23:45:01,17845200,0.0
2016-11-07 23:50:01,17845500,0.0
2016-11-07 23:55:01,17845800,0.0
2016-11-08 00:00:01,17846100,0.0
2016-11-08 00:05:01,17846400,0.0
2016-11-08 00:10:01,17846700,0.0
2016-11-08 00:15:01,17847000,0.0
2016-11-08 00:20:01,17847300,0.0
2016-11-08 00:25:01,17847600,0.0
2016-11-08 00:30:01,17847900,0.0
2016-11-08 00:35:01,17848200,0.0
2016-11-08 00:40:01,17848500,0.0
2016-11-08 00:45:01,17848800,0.0
2016-11-08 00:50:01,17849100,0.0
2016-11-08 00:55:01,17849400,0.0
2016-11-08 01:00:01,17849700,0.0
2016-11-08 01:05:01,17850000,0.0
2016-11-08 01:10:01,17850300,0.0
2016-11-08 01:15:01,17850600,0.0
2016-11-08 01:20:01,17850900,0.0
2016-11-08 01:25:01,17851200,0.0
2016-11-08 01:30:01,17851500,0.0
2016-11-08 01:35:01,17851800,0.0
2016-11-08 01:40:01,17852100,0.0
2016-11-08 01:45:01,17852400,0.0
2016-11-08 01:50:01,17852700,0.0
2016-11-08 01:55:01,17853000,0.0
2016-11-08 02:00:01,17853300,0.0
2016-11-08 02:05:01,17853600,0.0
2016-11-08 02:10:01,17853900,0.0
2016-11-08 02:15:01,17854200,0.0
2016-11-08 02:20:01,17854500,0.0
2016-11-08 02:25:01,17854800,0.0
2016-11-08 02:30:01,17855100,0.0
2016-11-08 02:35:01,17855400,0.0
2016-11-08 02:40:01,17855700,0.0
2016-11-08 02:45:01,17856000,0.0
2016-11-08 02:50:01,17856300,0.0
2016-11-08 02:55:01,17856600,0.0
2016-11-08 03:00:01,17856900,0.0
2016-11-08 03:05:01,17857200,0.0
2016-11-08 03:10:01,17857500,0.0
2016-11-08 03:15:01,17857800,0.0
2016-11-08 03:20:01,17858100,0.0
2016-11-08 03:25:01,17858400,0.0
2016-11-08 03:30:01,17858700,0.0
2016-11-08 03:35:01,17859000,0.0
2016-11-08 03:40:01,17859300,0.0
2016-11-08 03:45:01,17859600,0.0
2016-11-08 03:50:01,17859900,0.0
2016-11-08 03:55:01,17860200,0.0
2016-11-08 04:00:01,17860500,0.0
2016-11-08 04:05:01,17860800,0.0
2016-11-08 04:10:01,17861100,0.0
2016-11-08 04:15:01,17861400,0.0
2016-11-08 04:20:01,17861700,0.0
2016-11-08 04:25:01,17862000,0.0
2016-11-08 04:30:01,17862300,0.0
2016-11-08 04:35:01,17862600,0.0
2016-11-08 04:40:01,17862900,0.0
2016-11-08 04:45:01,17863200,0.0
2016-11-08 04:50:01,17863500,0.0
2016-11-08 04:55:01,17863800,0.0
2016-11-08 05:00:01,17864100,0.0
2016-11-08 05:05:01,17864400,0.0
2016-11-08 05:10:01,17864700,0.0
2016-11-08 05:15:01,17865000,0.0
2016-11-08 05:20:01,17865300,0.0
2016-11-08 05:25:01,17865600,0.0
2016-11-08 05:30:01,17865900,0.0
2016-11-08 05:35:01,17866200,0.0
2016-11-08 05:40:01,17866500,0.0
2016-11-08 05:45:01,17866800,0.0
2016-11-08 05:50:01,17867100,0.0
2016-11-08 05:55:01,17867400,0.0
2016-11-08 06:00:01,17867700,0.0
2016-11-08 06:05:01,17868000,0.0
2016-11-08 06:10:01,17868300,0.0
2016-11-08 06:15:01,17868600,0.0
2016-11-08 06:20:01,17868900,0.0
2016-11-08 06:25:01,17869200,0.0
2016-11-08 06:30:01,17869500,0.0
2016-11-08 06:35:01,17869800,0.0
2016-11-08 06:40:01,17870100,0.0
2016-11-08 06:45:01,17870400,0.0
2016-11-08 06:50:01,17870700,0.0
2016-11-08 06:55:01,17871000,0.0
2016-11-08 07:00:01,17871300,0.0
2016-11-08 07:05:01,17871600,0.0
2016-11-08 07:10:01,17871900,0.0
2016-11-08 07:15:01,17872200,0.0
2016-11-08 07:20:01,17872500,0.0
2016-11-08 07:25:01,17872800,0.0
2016-11-08 07:30:01,17873100,0.0
2016-11-08 07:35:01,17873400,0.0
2016-11-08 07:40:01,17873700,0.0
2016-11-08 07:45:01,17874000,0.0
2016-11-08 07:50:01,17874300,0.0
2016-11-08 07:55:01,17874600,0.0
2016-11-08 08:00:01,17874900,0.0
2016-11-08 08:05:01,17875200,0.0
2016-11-08 08:10:01,17875500,0.0
2016-11-08 08:15:01,17875800,0.0
2016-11-08 08:20:01,17876100,0.0
2016-11-08 08:25:01,17876400,0.0
2016-11-08 08:30:01,17876700,0.0
2016-11-08 08:35:01,17877000,0.0
2016-11-08 08:40:01,17877300,0.0
2016-11-08 08:45:01,17877600,0.0
2016-11-08 08:50:01,17877900,0.0
2016-11-08 08:55:01,17878200,0.0
2016-11-08 09:00:01,17878500,0.0
2016-11-08 09:05:01,17878800,0.0
2016-11-08 09:10:01,17879100,0.0
2016-11-08 09:15:01,17879400,0.0
2016-11-08 09:20:01,17879700,0.0
2016-11-08 09:25:01,17880000,0.0
2016-11-08 09:30:01,17880300,0.0
2016-11-08 09:35:01,17880600,0.0
2016-11-08 09:40:01,17880900,0.0
2016-11-08 09:45:01,17881200,0.0
2016-11-08 09:50:01,17881500,0.0
2016-11-08 09:55:01,17881800,0.0
2016-11-08 10:00:01,17882100,0.0
2016-11-08 10:05:01,17882400,0.0
2016-11-08 10:10:01,17882700,0.0
2016-11-08 10:15:01,17883000,0.0
2016-11-08 10:20:01,17883300,0.0
2016-11-08 10:25:01,17883600,0.0
2016-11-08 10:30:01,17883900,0.0
2016-11-08 10:35:01,17884200,0.0
2016-11-08 10:40:01,17884500,0.0
2016-11-08 10:45:01,17884800,0.0
2016-11-08 10:50:01,17885100,0.0
2016-11-08 10:55:01,17885400,0.0
2016-11-08 11:00:01,17885700,0.0
2016-11-08 11:05:01,17886000,0.0
2016-11-08 11:10:01,17886300,0.0
2016-11-08 11:15:01,17886600,0.0
2016-11-08 11:20:01,17886900,0.0
2016-11-08 11:25:01,17887200,0.0
2016-11-08 11:30:01,17887500,0.0
2016-11-08 11:35:01,17887800,0.0
2016-11-08 11:40:01,17888100,0.0
2016-11-08 11:45:01,17888400,0.0
2016-11-08 11:50:01,17888700,0.0
2016-11-08 11:55:01,17889000,0.0
2016-11-08 12:00:01,17889300,0.0
2016-11-08 12:05:01,17889600,0.0
2016-11-08 12:10:01,17889900,0.0
2016-11-08 12:15:01,17890200,0.0
2016-11-08 12:20:01,17890500,0.0
2016-11-08 12:25:01,17890800,0.0
2016-11-08 12:30:01,17891100,0.0
2016-11-08 12:35:01,17891400,0.0
2016-11-08 12:40:01,17891700,0.0
2016-11-08 12:45:01,17892000,0.0
2016-11-08 12:50:01,17892300,0.0
2016-11-08 12:55:01,17892600,0.0
2016-11-08 13:00:01,17892900,0.0
2016-11-08 13:05:01,17893200,0.0
2016-11-08 13:10:01,17893500,0.0
2016-11-08 13:15:01,17893800,0.0
2016-11-08 13:20:01,17894100,0.0
2016-11-08 13:25:01,17894400,0.0
2016-11-08 13:30:01,17894700,0.0
2016-11-08 13:35:01,17895000,0.0
2016-11-08 13:40:01,17895300,0.0
2016-11-08 13:45:01,17895600,0.0
2016-11-08 13:50:01,17895900,0.0
2016-11-08 13:55:01,17896200,0.0
2016-11-08 14:00:01,17896500,0.0
2016-11-08 14:05:01,17896800,0.0
2016-11-08 14:10:01,17897100,0.0
2016-11-08 14:15:01,17897400,0.0
2016-11-08 14:20:01,17897700,0.0
2016-11-08 14:25:01,17898000,0.0
2016-11-08 14:30:01,17898300,0.0
2016-11-08 14:35:01,17898600,0.0
2016-11-08 14:40:01,17898900,0.0
2016-11-08 14:45:01,17899200,0.0
2016-11-08 14:50:01,17899500,0.0
2016-11-08 14:55:01,17899800,0.0
2016-11-08 15:00:01,17900100,0.0
2016-11-08 15:05:01,17900400,0.0
2016-11-08 15:10:01,17900700,0.0
2016-11-08 15:15:01,17901000,0.0
2016-11-08 15:20:01,17901300,0.0
2016-11-08 15:25:01,17901600,0.0
2016-11-08 15:30:01,17901900,0.0
2016-11-08 15:35:01,17902200,0.0
2016-11-08 15:40:01,17902500,0.0
2016-11-08 15:45:01,17902800,0.0
2016-11-08 15:50:01,17903100,0.0
2016-11-08 15:55:01,17903400,0.0
2016-11-08 16:00:01,17903700,0.0
2016-11-08 16:05:01,17904000,0.0
2016-11-08 16:10:01,17904300,0.0
2016-11-08 16:15:01,17904600,0.0
2016-11-08 16:20:01,17904900,0.0
2016-11-08 16:25:01,17905200,0.0
2016-11-08 16:30:01,17905500,0.0
2016-11-08 16:35:01,17905800,0.0
2016-11-08 16:40:01,17906100,0.0
2016-11-08 16:45:01,17906400,0.0
2016-11-08 16:50:01,17906700,0.0
2016-11-08 16:55:01,17907000,0.0
2016-11-08 17:00:01,17907300,0.0
2016-11-08 17:05:01,17907600,0.0
2016-11-08 17:10:01,17907900,0.0
2016-11-08 17:15:01,17908200,0.0
2016-11-08 17:20:01,17908500,0.0
2016-11-08 17:25:01,17908800,0.0
2016-11-08 17:30:01,17909100,0.0
2016-11-08 17:35:01,17909400,0.0
2016-11-08 17:40:01,17909700,0.0
2016-11-08 17:45:01,17910000,0.0
2016-11-08 17:50:01,17910300,0.0
2016-11-08 17:55:01,17910600,0.0
2016-11-08 18:00:01,17910900,0.0
2016-11-08 18:05:01,17911200,0.0
2016-11-08 18:10:01,17911500,0.0
2016-11-08 18:15:01,17911800,0.0
2016-11-08 18:20:01,17912100,0.0
2016-11-08 18:25:01,17912400,0.0
2016-11-08 18:30:01,17912700,0.0
2016-11-08 18:35:01,17913000,0.0
2016-11-08 18:40:01,17913300,0.0
2016-11-08 18:45:01,17913600,0.0
2016-11-08 18:50:01,17913900,0.0
2016-11-08 18:55:01,17914200,0.0
2016-11-08 19:00:01,17914500,0.0
2016-11-08 19:05:01,17914800,0.0
2016-11-08 19:10:01,17915100,0.0
2016-11-08 19:15:01,17915400,0.0
2016-11-08 19:20:01,17915700,0.0
2016-11-08 19:25:01,17916000,0.0
2016-11-08 19:30:01,17916300,0.0
2016-11-08 19:35:01,17916600,0.0
2016-11-08 19:40:01,17916900,0.0
2016-11-08 19:45:01,17917200,0.0
2016-11-08 19:50:01,17917500,0.0
2016-11-08 19:55:01,17917800,0.0
2016-11-08 20:00:01,17918100,0.0
2016-11-08 20:05:01,17918400,0.0
2016-11-08 20:10:01,17918700,0.0
2016-11-08 20:15:01,17919000,0.0
2016-11-08 20:20:01,17919300,0.0
2016-11-08 20:25:01,17919600,0.0
2016-11-08 20:30:01,17919900,0.0
2016-11-08 20:35:01,17920200,0.0
2016-11-08 20:40:01,17920500,0.0
2016-11-08 20:45:01,17920800,0.0
2016-11-08 20:50:01,17921100,0.0
2016-11-08 20:55:01,17921400,0.0
2016-11-08 21:00:01,17921700,0.0
2016-11-08 21:05:01,17922000,0.0
2016-11-08 21:10:01,17922300,0.0
2016-11-08 21:15:01,17922600,0.0
2016-11-08 21:20:01,17922900,0.0
2016-11-08 21:25:01,17923200,0.0
2016-11-08 21:30:01,17923500,0.0
2016-11-08 21:35:01,17923800,0.0
2016-11-08 21:40:01,17924100,0.0
2016-11-08 21:45:01,17924400,0.0
2016-11-08 21:50:01,17924700,0.0
2016-11-08 21:55:01,17925000,0.0
2016-11-08 22:00:01,17925300,0.0
2016-11-08 22:05:01,17925600,0.0
2016-11-08 22:10:01,17925900,0.0
2016-11-08 22:15:01,17926200,0.0
2016-11-08 22:20:01,17926500,0.0
2016-11-08 22:25:01,17926800,0.0
2016-11-08 22:30:01,17927100,0.0
2016-11-08 22:35:01,17927400,0.0
2016-11-08 22:40:01,17927700,0.0
2016-11-08 22:45:01,17928000,0.0
2016-11-08 22:50:01,17928300,0.0
2016-11-08 22:55:01,17928600,0.0
2016-11-08 23:00:01,17928900,0.0
2016-11-08 23:05:01,17929200,0.0
2016-11-08 23:10:01,17929500,0.0
2016-11-08 23:15:01,17929800,0.0
2016-11-08 23:20:01,17930100,0.0
2016-11-08 23:25:01,17930400,0.0
2016-11-08 23:30:01,17930700,0.0
2016-11-08 23:35:01,17931000,0.0
2016-11-08 23:40:01,17931300,0.0
2016-11-08 23:45:01,17931600,0.0
2016-11-08 23:50:01,17931900,0.0
2016-11-08 23:55:01,17932200,0.0
2016-11-09 00:00:01,17932500,0.0
2016-11-09 00:05:01,17932800,0.0
2016-11-09 00:10:01,17933100,0.0
2016-11-09 00:15:01,17933400,0.0
2016-11-09 00:20:01,17933700,0.0
2016-11-09 00:25:01,17934000,0.0
2016-11-09 00:30:01,17934300,0.0
2016-11-09 00:35:01,17934600,0.0
2016-11-09 00:40:01,17934900,0.0
2016-11-09 00:45:01,17935200,0.0
