timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-09-01 16:20:01,12135600,831.0
2016-09-01 16:25:01,12135900,811.0
2016-09-01 16:30:01,12136200,771.0
2016-09-01 16:35:01,12136500,768.0
2016-09-01 16:40:01,12136800,752.0
2016-09-01 16:45:01,12137100,737.0
2016-09-01 16:50:01,12137400,652.0
2016-09-01 16:55:01,12137700,532.0
2016-09-01 17:00:01,12138000,503.0
2016-09-01 17:05:01,12138300,491.0
2016-09-01 17:10:01,12138600,598.0
2016-09-01 17:15:01,12138900,622.0
2016-09-01 17:20:01,12139200,585.0
2016-09-01 17:25:01,12139500,258.0
2016-09-01 17:30:01,12139800,320.0
2016-09-01 17:35:01,12140100,308.0
2016-09-01 17:40:01,12140400,373.0
2016-09-01 17:45:01,12140700,472.0
2016-09-01 17:50:01,12141000,414.0
2016-09-01 17:55:01,12141300,271.0
2016-09-01 18:00:01,12141600,242.0
2016-09-01 18:05:01,12141900,328.0
2016-09-01 18:10:01,12142200,292.0
2016-09-01 18:15:01,12142500,255.0
2016-09-01 18:20:01,12142800,195.0
2016-09-01 18:25:01,12143100,313.0
2016-09-01 18:30:01,12143400,271.0
2016-09-01 18:35:01,12143700,253.0
2016-09-01 18:40:01,12144000,208.0
2016-09-01 18:45:01,12144300,157.0
2016-09-01 18:50:01,12144600,119.0
2016-09-01 18:55:01,12144900,92.0
2016-09-01 19:00:01,12145200,86.0
2016-09-01 19:05:01,12145500,74.0
2016-09-01 19:10:01,12145800,72.0
2016-09-01 19:15:01,12146100,58.0
2016-09-01 19:20:01,12146400,52.0
2016-09-01 19:25:01,12146700,45.0
2016-09-01 19:30:01,12147000,40.0
2016-09-01 19:35:01,12147300,37.0
2016-09-01 19:40:01,12147600,36.0
2016-09-01 19:45:01,12147900,34.0
2016-09-01 19:50:01,12148200,32.0
2016-09-01 19:55:01,12148500,31.0
2016-09-01 20:00:01,12148800,28.0
2016-09-01 20:05:01,12149100,24.0
2016-09-01 20:10:01,12149400,0.0
2016-09-01 20:15:01,12149700,0.0
2016-09-01 20:20:01,12150000,0.0
2016-09-01 20:25:01,12150300,0.0
2016-09-01 20:30:01,12150600,0.0
2016-09-01 20:35:01,12150900,0.0
2016-09-01 20:40:01,12151200,0.0
2016-09-01 20:45:01,12151500,0.0
2016-09-01 20:50:01,12151800,0.0
2016-09-01 20:55:01,12152100,0.0
2016-09-01 21:00:01,12152400,0.0
2016-09-01 21:05:01,12152700,0.0
2016-09-01 21:10:01,12153000,0.0
2016-09-01 21:15:01,12153300,0.0
2016-09-01 21:20:01,12153600,0.0
2016-09-01 21:25:01,12153900,0.0
2016-09-01 21:30:01,12154200,0.0
2016-09-01 21:35:01,12154500,0.0
2016-09-01 21:40:01,12154800,0.0
2016-09-01 21:45:01,12155100,0.0
2016-09-01 21:50:01,12155400,0.0
2016-09-01 21:55:01,12155700,0.0
2016-09-01 22:00:01,12156000,0.0
2016-09-01 22:05:01,12156300,0.0
2016-09-01 22:10:01,12156600,0.0
2016-09-01 22:15:01,12156900,0.0
2016-09-01 22:20:01,12157200,0.0
2016-09-01 22:25:01,12157500,0.0
2016-09-01 22:30:01,12157800,0.0
2016-09-01 22:35:01,12158100,0.0
2016-09-01 22:40:01,12158400,0.0
2016-09-01 22:45:01,12158700,0.0
2016-09-01 22:50:01,12159000,0.0
2016-09-01 22:55:01,12159300,0.0
2016-09-01 23:00:01,12159600,0.0
2016-09-01 23:05:01,12159900,0.0
2016-09-01 23:10:01,12160200,0.0
2016-09-01 23:15:01,12160500,0.0
2016-09-01 23:20:01,12160800,0.0
2016-09-01 23:25:01,12161100,0.0
2016-09-01 23:30:01,12161400,0.0
2016-09-01 23:35:01,12161700,0.0
2016-09-01 23:40:01,12162000,0.0
2016-09-01 23:45:01,12162300,0.0
2016-09-01 23:50:01,12162600,0.0
2016-09-01 23:55:01,12162900,0.0
2016-09-02 00:00:01,12163200,0.0
2016-09-02 00:05:01,12163500,0.0
2016-09-02 00:10:01,12163800,0.0
2016-09-02 00:15:01,12164100,0.0
2016-09-02 00:20:01,12164400,0.0
2016-09-02 00:25:01,12164700,0.0
2016-09-02 00:30:01,12165000,0.0
2016-09-02 00:35:01,12165300,0.0
2016-09-02 00:40:01,12165600,0.0
2016-09-02 00:45:01,12165900,0.0
2016-09-02 00:50:01,12166200,0.0
2016-09-02 00:55:01,12166500,0.0
2016-09-02 01:00:01,12166800,0.0
2016-09-02 01:05:01,12167100,0.0
2016-09-02 01:10:01,12167400,0.0
2016-09-02 01:15:01,12167700,0.0
2016-09-02 01:20:01,12168000,0.0
2016-09-02 01:25:01,12168300,0.0
2016-09-02 01:30:01,12168600,0.0
2016-09-02 01:35:01,12168900,0.0
2016-09-02 01:40:01,12169200,0.0
2016-09-02 01:45:01,12169500,0.0
2016-09-02 01:50:01,12169800,0.0
2016-09-02 01:55:01,12170100,0.0
2016-09-02 02:00:01,12170400,0.0
2016-09-02 02:05:01,12170700,0.0
2016-09-02 02:10:01,12171000,0.0
2016-09-02 02:15:01,12171300,0.0
2016-09-02 02:20:01,12171600,0.0
2016-09-02 02:25:01,12171900,0.0
2016-09-02 02:30:01,12172200,0.0
2016-09-02 02:35:01,12172500,0.0
2016-09-02 02:40:01,12172800,0.0
2016-09-02 02:45:01,12173100,0.0
2016-09-02 02:50:01,12173400,0.0
2016-09-02 02:55:01,12173700,0.0
2016-09-02 03:00:01,12174000,0.0
2016-09-02 03:05:01,12174300,0.0
2016-09-02 03:10:01,12174600,0.0
2016-09-02 03:15:01,12174900,0.0
2016-09-02 03:20:01,12175200,0.0
2016-09-02 03:25:01,12175500,0.0
2016-09-02 03:30:01,12175800,0.0
2016-09-02 03:35:01,12176100,0.0
2016-09-02 03:40:01,12176400,0.0
2016-09-02 03:45:01,12176700,0.0
2016-09-02 03:50:01,12177000,0.0
2016-09-02 03:55:01,12177300,0.0
2016-09-02 04:00:01,12177600,0.0
2016-09-02 04:05:01,12177900,0.0
2016-09-02 04:10:01,12178200,0.0
2016-09-02 04:15:01,12178500,0.0
2016-09-02 04:20:01,12178800,0.0
2016-09-02 04:25:01,12179100,0.0
2016-09-02 04:30:01,12179400,0.0
2016-09-02 04:35:01,12179700,0.0
2016-09-02 04:40:01,12180000,0.0
2016-09-02 04:45:01,12180300,0.0
2016-09-02 04:50:01,12180600,0.0
2016-09-02 04:55:01,12180900,0.0
2016-09-02 05:00:01,12181200,0.0
2016-09-02 05:05:01,12181500,0.0
2016-09-02 05:10:01,12181800,0.0
2016-09-02 05:15:01,12182100,0.0
2016-09-02 05:20:01,12182400,0.0
2016-09-02 05:25:01,12182700,0.0
2016-09-02 05:30:01,12183000,0.0
2016-09-02 05:35:01,12183300,0.0
2016-09-02 05:40:01,12183600,0.0
2016-09-02 05:45:01,12183900,0.0
2016-09-02 05:50:01,12184200,0.0
2016-09-02 05:55:01,12184500,0.0
2016-09-02 06:00:01,12184800,0.0
2016-09-02 06:05:01,12185100,0.0
2016-09-02 06:10:01,12185400,0.0
2016-09-02 06:15:01,12185700,0.0
2016-09-02 06:20:01,12186000,0.0
2016-09-02 06:25:01,12186300,0.0
2016-09-02 06:30:01,12186600,0.0
2016-09-02 06:35:01,12186900,0.0
2016-09-02 06:40:01,12187200,0.0
2016-09-02 06:45:01,12187500,0.0
2016-09-02 06:50:01,12187800,0.0
2016-09-02 06:55:01,12188100,0.0
2016-09-02 07:00:01,12188400,0.0
2016-09-02 07:05:01,12188700,0.0
2016-09-02 07:10:01,12189000,0.0
2016-09-02 07:15:01,12189300,0.0
2016-09-02 07:20:01,12189600,0.0
2016-09-02 07:25:01,12189900,0.0
2016-09-02 07:30:01,12190200,0.0
2016-09-02 07:35:01,12190500,0.0
2016-09-02 07:40:01,12190800,0.0
2016-09-02 07:45:01,12191100,0.0
2016-09-02 07:50:01,12191400,0.0
2016-09-02 07:55:01,12191700,14.0
2016-09-02 08:00:01,12192000,17.0
2016-09-02 08:05:01,12192300,17.0
2016-09-02 08:10:01,12192600,20.0
2016-09-02 08:15:01,12192900,24.0
2016-09-02 08:20:01,12193200,33.0
2016-09-02 08:25:01,12193500,40.0
2016-09-02 08:30:01,12193800,37.0
2016-09-02 08:35:01,12194100,45.0
2016-09-02 08:40:01,12194400,54.0
2016-09-02 08:45:01,12194700,67.0
2016-09-02 08:50:01,12195000,85.0
2016-09-02 08:55:01,12195300,103.0
2016-09-02 09:00:01,12195600,135.0
2016-09-02 09:05:01,12195900,149.0
2016-09-02 09:10:01,12196200,190.0
2016-09-02 09:15:01,12196500,210.0
2016-09-02 09:20:01,12196800,231.0
2016-09-02 09:25:01,12197100,245.0
2016-09-02 09:30:01,12197400,261.0
2016-09-02 09:35:01,12197700,286.0
2016-09-02 09:40:01,12198000,293.0
2016-09-02 09:45:01,12198300,336.0
2016-09-02 09:50:01,12198600,329.0
2016-09-02 09:55:01,12198900,368.0
2016-09-02 10:00:01,12199200,363.0
2016-09-02 10:05:01,12199500,419.0
2016-09-02 10:10:01,12199800,419.0
2016-09-02 10:15:01,12200100,449.0
2016-09-02 10:20:01,12200400,433.0
2016-09-02 10:25:01,12200700,499.0
2016-09-02 10:30:01,12201000,503.0
2016-09-02 10:35:01,12201300,518.0
2016-09-02 10:40:01,12201600,560.0
2016-09-02 10:45:01,12201900,533.0
2016-09-02 10:50:01,12202200,540.0
2016-09-02 10:55:01,12202500,465.0
2016-09-02 11:00:01,12202800,607.0
2016-09-02 11:05:01,12203100,679.0
2016-09-02 11:10:01,12203400,640.0
2016-09-02 11:15:01,12203700,558.0
2016-09-02 11:20:01,12204000,729.0
2016-09-02 11:25:01,12204300,755.0
2016-09-02 11:30:01,12204600,786.0
2016-09-02 11:35:01,12204900,728.0
2016-09-02 11:40:01,12205200,726.0
2016-09-02 11:45:01,12205500,846.0
2016-09-02 11:50:01,12205800,665.0
2016-09-02 11:55:01,12206100,699.0
2016-09-02 12:00:01,12206400,818.0
2016-09-02 12:05:01,12206700,746.0
2016-09-02 12:10:01,12207000,712.0
2016-09-02 12:15:01,12207300,580.0
2016-09-02 12:20:01,12207600,570.0
2016-09-02 12:25:01,12207900,741.0
2016-09-02 12:30:01,12208200,679.0
2016-09-02 12:35:01,12208500,912.0
2016-09-02 12:40:01,12208800,986.0
2016-09-02 12:45:01,12209100,793.0
2016-09-02 12:50:01,12209400,1010.0
2016-09-02 12:55:01,12209700,951.0
2016-09-02 13:00:01,12210000,865.0
2016-09-02 13:05:01,12210300,777.0
2016-09-02 13:10:01,12210600,680.0
2016-09-02 13:15:01,12210900,911.0
2016-09-02 13:20:01,12211200,1009.0
2016-09-02 13:25:01,12211500,632.0
2016-09-02 13:30:01,12211800,852.0
2016-09-02 13:35:01,12212100,964.0
2016-09-02 13:40:01,12212400,1014.0
2016-09-02 13:45:01,12212700,1048.0
2016-09-02 13:50:01,12213000,984.0
2016-09-02 13:55:01,12213300,867.0
2016-09-02 14:00:01,12213600,923.0
2016-09-02 14:05:01,12213900,810.0
2016-09-02 14:10:01,12214200,865.0
2016-09-02 14:15:01,12214500,980.0
2016-09-02 14:20:01,12214800,926.0
2016-09-02 14:25:01,12215100,890.0
2016-09-02 14:30:01,12215400,878.0
2016-09-02 14:35:01,12215700,891.0
2016-09-02 14:40:01,12216000,917.0
2016-09-02 14:45:01,12216300,941.0
2016-09-02 14:50:01,12216600,872.0
2016-09-02 14:55:01,12216900,964.0
2016-09-02 15:00:01,12217200,978.0
2016-09-02 15:05:01,12217500,979.0
2016-09-02 15:10:01,12217800,921.0
2016-09-02 15:15:01,12218100,868.0
2016-09-02 15:20:01,12218400,890.0
2016-09-02 15:25:01,12218700,914.0
2016-09-02 15:30:01,12219000,969.0
2016-09-02 15:35:01,12219300,965.0
2016-09-02 15:40:01,12219600,937.0
2016-09-02 15:45:01,12219900,939.0
2016-09-02 15:50:01,12220200,899.0
2016-09-02 15:55:01,12220500,679.0
2016-09-02 16:00:01,12220800,704.0
2016-09-02 16:05:01,12221100,865.0
2016-09-02 16:10:01,12221400,629.0
2016-09-02 16:15:01,12221700,695.0
2016-09-02 16:20:01,12222000,725.0
2016-09-02 16:25:01,12222300,762.0
2016-09-02 16:30:01,12222600,706.0
2016-09-02 16:35:01,12222900,683.0
2016-09-02 16:40:01,12223200,327.0
2016-09-02 16:45:01,12223500,670.0
2016-09-02 16:50:01,12223800,655.0
2016-09-02 16:55:01,12224100,383.0
2016-09-02 17:00:01,12224400,474.0
2016-09-02 17:05:01,12224700,231.0
2016-09-02 17:10:01,12225000,264.0
2016-09-02 17:15:01,12225300,521.0
2016-09-02 17:20:01,12225600,711.0
2016-09-02 17:25:01,12225900,490.0
2016-09-02 17:30:01,12226200,299.0
2016-09-02 17:35:01,12226500,620.0
2016-09-02 17:40:01,12226800,551.0
2016-09-02 17:45:01,12227100,494.0
2016-09-02 17:50:01,12227400,456.0
2016-09-02 17:55:01,12227700,459.0
2016-09-02 18:00:01,12228000,260.0
2016-09-02 18:05:01,12228300,290.0
2016-09-02 18:10:01,12228600,271.0
2016-09-02 18:15:01,12228900,253.0
2016-09-02 18:20:01,12229200,250.0
2016-09-02 18:25:01,12229500,212.0
2016-09-02 18:30:01,12229800,164.0
2016-09-02 18:35:01,12230100,161.0
2016-09-02 18:40:01,12230400,140.0
2016-09-02 18:45:01,12230700,115.0
2016-09-02 18:50:01,12231000,102.0
2016-09-02 18:55:01,12231300,91.0
2016-09-02 19:00:01,12231600,90.0
2016-09-02 19:05:01,12231900,87.0
2016-09-02 19:10:01,12232200,84.0
2016-09-02 19:15:01,12232500,78.0
2016-09-02 19:20:01,12232800,77.0
2016-09-02 19:25:01,12233100,78.0
2016-09-02 19:30:01,12233400,73.0
2016-09-02 19:35:01,12233700,66.0
2016-09-02 19:40:01,12234000,63.0
2016-09-02 19:45:01,12234300,57.0
2016-09-02 19:50:01,12234600,44.0
2016-09-02 19:55:01,12234900,41.0
2016-09-02 20:00:01,12235200,41.0
2016-09-02 20:05:01,12235500,31.0
2016-09-02 20:10:01,12235800,20.0
2016-09-02 20:15:01,12236100,0.0
2016-09-02 20:20:01,12236400,0.0
2016-09-02 20:25:01,12236700,0.0
2016-09-02 20:30:01,12237000,0.0
2016-09-02 20:35:01,12237300,0.0
2016-09-02 20:40:01,12237600,0.0
2016-09-02 20:45:01,12237900,0.0
2016-09-02 20:50:01,12238200,0.0
2016-09-02 20:55:01,12238500,0.0
2016-09-02 21:00:01,12238800,0.0
2016-09-02 21:05:01,12239100,0.0
2016-09-02 21:10:01,12239400,0.0
2016-09-02 21:15:01,12239700,0.0
2016-09-02 21:20:01,12240000,0.0
2016-09-02 21:25:01,12240300,0.0
2016-09-02 21:30:01,12240600,0.0
2016-09-02 21:35:01,12240900,0.0
2016-09-02 21:40:01,12241200,0.0
2016-09-02 21:45:01,12241500,0.0
2016-09-02 21:50:01,12241800,0.0
2016-09-02 21:55:01,12242100,0.0
2016-09-02 22:00:01,12242400,0.0
2016-09-02 22:05:01,12242700,0.0
2016-09-02 22:10:01,12243000,0.0
2016-09-02 22:15:01,12243300,0.0
2016-09-02 22:20:01,12243600,0.0
2016-09-02 22:25:01,12243900,0.0
2016-09-02 22:30:01,12244200,0.0
2016-09-02 22:35:01,12244500,0.0
2016-09-02 22:40:01,12244800,0.0
2016-09-02 22:45:01,12245100,0.0
2016-09-02 22:50:01,12245400,0.0
2016-09-02 22:55:01,12245700,0.0
2016-09-02 23:00:01,12246000,0.0
2016-09-02 23:05:01,12246300,0.0
2016-09-02 23:10:01,12246600,0.0
2016-09-02 23:15:01,12246900,0.0
2016-09-02 23:20:01,12247200,0.0
2016-09-02 23:25:01,12247500,0.0
2016-09-02 23:30:01,12247800,0.0
2016-09-02 23:35:01,12248100,0.0
2016-09-02 23:40:01,12248400,0.0
2016-09-02 23:45:01,12248700,0.0
2016-09-02 23:50:01,12249000,0.0
2016-09-02 23:55:01,12249300,0.0
2016-09-03 00:00:01,12249600,0.0
2016-09-03 00:05:01,12249900,0.0
2016-09-03 00:10:01,12250200,0.0
2016-09-03 00:15:01,12250500,0.0
2016-09-03 00:20:01,12250800,0.0
2016-09-03 00:25:01,12251100,0.0
2016-09-03 00:30:01,12251400,0.0
2016-09-03 00:35:01,12251700,0.0
2016-09-03 00:40:01,12252000,0.0
2016-09-03 00:45:01,12252300,0.0
2016-09-03 00:50:01,12252600,0.0
2016-09-03 00:55:01,12252900,0.0
2016-09-03 01:00:01,12253200,0.0
2016-09-03 01:05:01,12253500,0.0
2016-09-03 01:10:01,12253800,0.0
2016-09-03 01:15:01,12254100,0.0
2016-09-03 01:20:01,12254400,0.0
2016-09-03 01:25:01,12254700,0.0
2016-09-03 01:30:01,12255000,0.0
2016-09-03 01:35:01,12255300,0.0
2016-09-03 01:40:01,12255600,0.0
2016-09-03 01:45:01,12255900,0.0
2016-09-03 01:50:01,12256200,0.0
2016-09-03 01:55:01,12256500,0.0
2016-09-03 02:00:01,12256800,0.0
2016-09-03 02:05:01,12257100,0.0
2016-09-03 02:10:01,12257400,0.0
2016-09-03 02:15:01,12257700,0.0
2016-09-03 02:20:01,12258000,0.0
2016-09-03 02:25:01,12258300,0.0
2016-09-03 02:30:01,12258600,0.0
2016-09-03 02:35:01,12258900,0.0
2016-09-03 02:40:01,12259200,0.0
2016-09-03 02:45:01,12259500,0.0
2016-09-03 02:50:01,12259800,0.0
2016-09-03 02:55:01,12260100,0.0
2016-09-03 03:00:01,12260400,0.0
2016-09-03 03:05:01,12260700,0.0
2016-09-03 03:10:01,12261000,0.0
2016-09-03 03:15:01,12261300,0.0
2016-09-03 03:20:01,12261600,0.0
2016-09-03 03:25:01,12261900,0.0
2016-09-03 03:30:01,12262200,0.0
2016-09-03 03:35:01,12262500,0.0
2016-09-03 03:40:01,12262800,0.0
2016-09-03 03:45:01,12263100,0.0
2016-09-03 03:50:01,12263400,0.0
2016-09-03 03:55:01,12263700,0.0
2016-09-03 04:00:01,12264000,0.0
2016-09-03 04:05:01,12264300,0.0
2016-09-03 04:10:01,12264600,0.0
2016-09-03 04:15:01,12264900,0.0
2016-09-03 04:20:01,12265200,0.0
2016-09-03 04:25:01,12265500,0.0
2016-09-03 04:30:01,12265800,0.0
2016-09-03 04:35:01,12266100,0.0
2016-09-03 04:40:01,12266400,0.0
2016-09-03 04:45:01,12266700,0.0
2016-09-03 04:50:01,12267000,0.0
2016-09-03 04:55:01,12267300,0.0
2016-09-03 05:00:01,12267600,0.0
2016-09-03 05:05:01,12267900,0.0
2016-09-03 05:10:01,12268200,0.0
2016-09-03 05:15:01,12268500,0.0
2016-09-03 05:20:01,12268800,0.0
2016-09-03 05:25:01,12269100,0.0
2016-09-03 05:30:01,12269400,0.0
2016-09-03 05:35:01,12269700,0.0
2016-09-03 05:40:01,12270000,0.0
2016-09-03 05:45:01,12270300,0.0
2016-09-03 05:50:01,12270600,0.0
2016-09-03 05:55:01,12270900,0.0
2016-09-03 06:00:01,12271200,0.0
2016-09-03 06:05:01,12271500,0.0
2016-09-03 06:10:01,12271800,0.0
2016-09-03 06:15:01,12272100,0.0
2016-09-03 06:20:01,12272400,0.0
2016-09-03 06:25:01,12272700,0.0
2016-09-03 06:30:01,12273000,0.0
2016-09-03 06:35:01,12273300,0.0
2016-09-03 06:40:01,12273600,0.0
2016-09-03 06:45:01,12273900,0.0
2016-09-03 06:50:01,12274200,0.0
2016-09-03 06:55:01,12274500,0.0
2016-09-03 07:00:01,12274800,0.0
2016-09-03 07:05:01,12275100,0.0
2016-09-03 07:10:01,12275400,0.0
2016-09-03 07:15:01,12275700,0.0
2016-09-03 07:20:01,12276000,0.0
2016-09-03 07:25:01,12276300,0.0
2016-09-03 07:30:01,12276600,0.0
2016-09-03 07:35:01,12276900,0.0
2016-09-03 07:40:01,12277200,0.0
2016-09-03 07:45:01,12277500,0.0
2016-09-03 07:50:01,12277800,15.0
2016-09-03 07:55:01,12278100,25.0
2016-09-03 08:00:01,12278400,33.0
2016-09-03 08:05:01,12278700,39.0
2016-09-03 08:10:01,12279000,43.0
2016-09-03 08:15:01,12279300,43.0
2016-09-03 08:20:01,12279600,46.0
2016-09-03 08:25:01,12279900,52.0
2016-09-03 08:30:01,12280200,62.0
2016-09-03 08:35:01,12280500,68.0
2016-09-03 08:40:01,12280800,70.0
2016-09-03 08:45:01,12281100,77.0
2016-09-03 08:50:01,12281400,86.0
2016-09-03 08:55:01,12281700,102.0
2016-09-03 09:00:01,12282000,109.0
2016-09-03 09:05:01,12282300,124.0
2016-09-03 09:10:01,12282600,146.0
2016-09-03 09:15:01,12282900,176.0
2016-09-03 09:20:01,12283200,238.0
2016-09-03 09:25:01,12283500,214.0
2016-09-03 09:30:01,12283800,183.0
2016-09-03 09:35:01,12284100,210.0
2016-09-03 09:40:01,12284400,250.0
2016-09-03 09:45:01,12284700,254.0
2016-09-03 09:50:01,12285000,284.0
2016-09-03 09:55:01,12285300,222.0
2016-09-03 10:00:01,12285600,246.0
2016-09-03 10:05:01,12285900,315.0
2016-09-03 10:10:01,12286200,321.0
2016-09-03 10:15:01,12286500,339.0
2016-09-03 10:20:01,12286800,452.0
2016-09-03 10:25:01,12287100,557.0
2016-09-03 10:30:01,12287400,640.0
2016-09-03 10:35:01,12287700,387.0
2016-09-03 10:40:01,12288000,425.0
2016-09-03 10:45:01,12288300,489.0
2016-09-03 10:50:01,12288600,422.0
2016-09-03 10:55:01,12288900,497.0
2016-09-03 11:00:01,12289200,587.0
2016-09-03 11:05:01,12289500,710.0
2016-09-03 11:10:01,12289800,452.0
2016-09-03 11:15:01,12290100,602.0
2016-09-03 11:20:01,12290400,592.0
2016-09-03 11:25:01,12290700,746.0
2016-09-03 11:30:01,12291000,764.0
2016-09-03 11:35:01,12291300,779.0
2016-09-03 11:40:01,12291600,792.0
2016-09-03 11:45:01,12291900,804.0
2016-09-03 11:50:01,12292200,817.0
2016-09-03 11:55:01,12292500,834.0
2016-09-03 12:00:01,12292800,851.0
