timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-08-13 12:00:01,10478400,896.0
2016-08-13 12:05:01,10478700,848.0
2016-08-13 12:10:01,10479000,863.0
2016-08-13 12:15:01,10479300,885.0
2016-08-13 12:20:01,10479600,909.0
2016-08-13 12:25:01,10479900,884.0
2016-08-13 12:30:01,10480200,958.0
2016-08-13 12:35:01,10480500,958.0
2016-08-13 12:40:01,10480800,972.0
2016-08-13 12:45:01,10481100,955.0
2016-08-13 12:50:01,10481400,929.0
2016-08-13 12:55:01,10481700,936.0
2016-08-13 13:00:01,10482000,973.0
2016-08-13 13:05:01,10482300,1010.0
2016-08-13 13:10:01,10482600,1051.0
2016-08-13 13:15:01,10482900,1025.0
2016-08-13 13:20:01,10483200,1046.0
2016-08-13 13:25:01,10483500,990.0
2016-08-13 13:30:01,10483800,1033.0
2016-08-13 13:35:01,10484100,1005.0
2016-08-13 13:40:01,10484400,991.0
2016-08-13 13:45:01,10484700,1042.0
2016-08-13 13:50:01,10485000,1069.0
2016-08-13 13:55:01,10485300,1015.0
2016-08-13 14:00:01,10485600,1091.0
2016-08-13 14:05:01,10485900,1013.0
2016-08-13 14:10:01,10486200,1081.0
2016-08-13 14:15:01,10486500,1050.0
2016-08-13 14:20:01,10486800,1048.0
2016-08-13 14:25:01,10487100,989.0
2016-08-13 14:30:01,10487400,1023.0
2016-08-13 14:35:01,10487700,1078.0
2016-08-13 14:40:01,10488000,1017.0
2016-08-13 14:45:01,10488300,1027.0
2016-08-13 14:50:01,10488600,1066.0
2016-08-13 14:55:01,10488900,1004.0
2016-08-13 15:00:01,10489200,1027.0
2016-08-13 15:05:01,10489500,1028.0
2016-08-13 15:10:01,10489800,1003.0
2016-08-13 15:15:01,10490100,943.0
2016-08-13 15:20:01,10490400,1010.0
2016-08-13 15:25:01,10490700,981.0
2016-08-13 15:30:01,10491000,999.0
2016-08-13 15:35:01,10491300,963.0
2016-08-13 15:40:01,10491600,967.0
2016-08-13 15:45:01,10491900,962.0
2016-08-13 15:50:01,10492200,952.0
2016-08-13 15:55:01,10492500,942.0
2016-08-13 16:00:01,10492800,916.0
2016-08-13 16:05:01,10493100,901.0
2016-08-13 16:10:01,10493400,905.0
2016-08-13 16:15:01,10493700,886.0
2016-08-13 16:20:01,10494000,859.0
2016-08-13 16:25:01,10494300,857.0
2016-08-13 16:30:01,10494600,767.0
2016-08-13 16:35:01,10494900,799.0
2016-08-13 16:40:01,10495200,785.0
2016-08-13 16:45:01,10495500,620.0
2016-08-13 16:50:01,10495800,739.0
2016-08-13 16:55:01,10496100,755.0
2016-08-13 17:00:01,10496400,765.0
2016-08-13 17:05:01,10496700,737.0
2016-08-13 17:10:01,10497000,661.0
2016-08-13 17:15:01,10497300,669.0
2016-08-13 17:20:01,10497600,693.0
2016-08-13 17:25:01,10497900,656.0
2016-08-13 17:30:01,10498200,661.0
2016-08-13 17:35:01,10498500,640.0
2016-08-13 17:40:01,10498800,549.0
2016-08-13 17:45:01,10499100,508.0
2016-08-13 17:50:01,10499400,532.0
2016-08-13 17:55:01,10499700,548.0
2016-08-13 18:00:01,10500000,516.0
2016-08-13 18:05:01,10500300,397.0
2016-08-13 18:10:01,10500600,503.0
2016-08-13 18:15:01,10500900,477.0
2016-08-13 18:20:01,10501200,452.0
2016-08-13 18:25:01,10501500,392.0
2016-08-13 18:30:01,10501800,242.0
2016-08-13 18:35:01,10502100,224.0
2016-08-13 18:40:01,10502400,266.0
2016-08-13 18:45:01,10502700,155.0
2016-08-13 18:50:01,10503000,121.0
2016-08-13 18:55:01,10503300,133.0
2016-08-13 19:00:01,10503600,136.0
2016-08-13 19:05:01,10503900,128.0
2016-08-13 19:10:01,10504200,119.0
2016-08-13 19:15:01,10504500,116.0
2016-08-13 19:20:01,10504800,93.0
2016-08-13 19:25:01,10505100,72.0
2016-08-13 19:30:01,10505400,57.0
2016-08-13 19:35:01,10505700,48.0
2016-08-13 19:40:01,10506000,41.0
2016-08-13 19:45:01,10506300,37.0
2016-08-13 19:50:01,10506600,34.0
2016-08-13 19:55:01,10506900,32.0
2016-08-13 20:00:01,10507200,30.0
2016-08-13 20:05:01,10507500,29.0
2016-08-13 20:10:01,10507800,26.0
2016-08-13 20:15:01,10508100,25.0
2016-08-13 20:20:01,10508400,23.0
2016-08-13 20:25:01,10508700,21.0
2016-08-13 20:30:01,10509000,0.0
2016-08-13 20:35:01,10509300,0.0
2016-08-13 20:40:01,10509600,0.0
2016-08-13 20:45:01,10509900,0.0
2016-08-13 20:50:01,10510200,0.0
2016-08-13 20:55:01,10510500,0.0
2016-08-13 21:00:01,10510800,0.0
2016-08-13 21:05:01,10511100,0.0
2016-08-13 21:10:01,10511400,0.0
2016-08-13 21:15:01,10511700,0.0
2016-08-13 21:20:01,10512000,0.0
2016-08-13 21:25:01,10512300,0.0
2016-08-13 21:30:01,10512600,0.0
2016-08-13 21:35:01,10512900,0.0
2016-08-13 21:40:01,10513200,0.0
2016-08-13 21:45:01,10513500,0.0
2016-08-13 21:50:01,10513800,0.0
2016-08-13 21:55:01,10514100,0.0
2016-08-13 22:00:01,10514400,0.0
2016-08-13 22:05:01,10514700,0.0
2016-08-13 22:10:01,10515000,0.0
2016-08-13 22:15:01,10515300,0.0
2016-08-13 22:20:01,10515600,0.0
2016-08-13 22:25:01,10515900,0.0
2016-08-13 22:30:01,10516200,0.0
2016-08-13 22:35:01,10516500,0.0
2016-08-13 22:40:01,10516800,0.0
2016-08-13 22:45:01,10517100,0.0
2016-08-13 22:50:01,10517400,0.0
2016-08-13 22:55:01,10517700,0.0
2016-08-13 23:00:01,10518000,0.0
2016-08-13 23:05:01,10518300,0.0
2016-08-13 23:10:01,10518600,0.0
2016-08-13 23:15:01,10518900,0.0
2016-08-13 23:20:01,10519200,0.0
2016-08-13 23:25:01,10519500,0.0
2016-08-13 23:30:01,10519800,0.0
2016-08-13 23:35:01,10520100,0.0
2016-08-13 23:40:01,10520400,0.0
2016-08-13 23:45:01,10520700,0.0
2016-08-13 23:50:01,10521000,0.0
2016-08-13 23:55:01,10521300,0.0
2016-08-14 00:00:01,10521600,0.0
2016-08-14 00:05:01,10521900,0.0
2016-08-14 00:10:01,10522200,0.0
2016-08-14 00:15:01,10522500,0.0
2016-08-14 00:20:01,10522800,0.0
2016-08-14 00:25:01,10523100,0.0
2016-08-14 00:30:01,10523400,0.0
2016-08-14 00:35:01,10523700,0.0
2016-08-14 00:40:01,10524000,0.0
2016-08-14 00:45:01,10524300,0.0
2016-08-14 00:50:01,10524600,0.0
2016-08-14 00:55:01,10524900,0.0
2016-08-14 01:00:01,10525200,0.0
2016-08-14 01:05:01,10525500,0.0
2016-08-14 01:10:01,10525800,0.0
2016-08-14 01:15:01,10526100,0.0
2016-08-14 01:20:01,10526400,0.0
2016-08-14 01:25:01,10526700,0.0
2016-08-14 01:30:01,10527000,0.0
2016-08-14 01:35:01,10527300,0.0
2016-08-14 01:40:01,10527600,0.0
2016-08-14 01:45:01,10527900,0.0
2016-08-14 01:50:01,10528200,0.0
2016-08-14 01:55:01,10528500,0.0
2016-08-14 02:00:01,10528800,0.0
2016-08-14 02:05:01,10529100,0.0
2016-08-14 02:10:01,10529400,0.0
2016-08-14 02:15:01,10529700,0.0
2016-08-14 02:20:01,10530000,0.0
2016-08-14 02:25:01,10530300,0.0
2016-08-14 02:30:01,10530600,0.0
2016-08-14 02:35:01,10530900,0.0
2016-08-14 02:40:01,10531200,0.0
2016-08-14 02:45:01,10531500,0.0
2016-08-14 02:50:01,10531800,0.0
2016-08-14 02:55:01,10532100,0.0
2016-08-14 03:00:01,10532400,0.0
2016-08-14 03:05:01,10532700,0.0
2016-08-14 03:10:01,10533000,0.0
2016-08-14 03:15:01,10533300,0.0
2016-08-14 03:20:01,10533600,0.0
2016-08-14 03:25:01,10533900,0.0
2016-08-14 03:30:01,10534200,0.0
2016-08-14 03:35:01,10534500,0.0
2016-08-14 03:40:01,10534800,0.0
2016-08-14 03:45:01,10535100,0.0
2016-08-14 03:50:01,10535400,0.0
2016-08-14 03:55:01,10535700,0.0
2016-08-14 04:00:01,10536000,0.0
2016-08-14 04:05:01,10536300,0.0
2016-08-14 04:10:01,10536600,0.0
2016-08-14 04:15:01,10536900,0.0
2016-08-14 04:20:01,10537200,0.0
2016-08-14 04:25:01,10537500,0.0
2016-08-14 04:30:01,10537800,0.0
2016-08-14 04:35:01,10538100,0.0
2016-08-14 04:40:01,10538400,0.0
2016-08-14 04:45:01,10538700,0.0
2016-08-14 04:50:01,10539000,0.0
2016-08-14 04:55:01,10539300,0.0
2016-08-14 05:00:01,10539600,0.0
2016-08-14 05:05:01,10539900,0.0
2016-08-14 05:10:01,10540200,0.0
2016-08-14 05:15:01,10540500,0.0
2016-08-14 05:20:01,10540800,0.0
2016-08-14 05:25:01,10541100,0.0
2016-08-14 05:30:01,10541400,0.0
2016-08-14 05:35:01,10541700,0.0
2016-08-14 05:40:01,10542000,0.0
2016-08-14 05:45:01,10542300,0.0
2016-08-14 05:50:01,10542600,0.0
2016-08-14 05:55:01,10542900,0.0
2016-08-14 06:00:01,10543200,0.0
2016-08-14 06:05:01,10543500,0.0
2016-08-14 06:10:01,10543800,0.0
2016-08-14 06:15:01,10544100,0.0
2016-08-14 06:20:01,10544400,0.0
2016-08-14 06:25:01,10544700,0.0
2016-08-14 06:30:01,10545000,0.0
2016-08-14 06:35:01,10545300,0.0
2016-08-14 06:40:01,10545600,0.0
2016-08-14 06:45:01,10545900,0.0
2016-08-14 06:50:01,10546200,0.0
2016-08-14 06:55:01,10546500,0.0
2016-08-14 07:00:01,10546800,0.0
2016-08-14 07:05:01,10547100,0.0
2016-08-14 07:10:01,10547400,0.0
2016-08-14 07:15:01,10547700,0.0
2016-08-14 07:20:01,10548000,0.0
2016-08-14 07:25:01,10548300,0.0
2016-08-14 07:30:01,10548600,0.0
2016-08-14 07:35:01,10548900,17.0
2016-08-14 07:40:01,10549200,19.0
2016-08-14 07:45:01,10549500,22.0
2016-08-14 07:50:01,10549800,24.0
2016-08-14 07:55:01,10550100,27.0
2016-08-14 08:00:01,10550400,29.0
2016-08-14 08:05:01,10550700,30.0
2016-08-14 08:10:01,10551000,31.0
2016-08-14 08:15:01,10551300,33.0
2016-08-14 08:20:01,10551600,35.0
2016-08-14 08:25:01,10551900,36.0
2016-08-14 08:30:01,10552200,39.0
2016-08-14 08:35:01,10552500,53.0
2016-08-14 08:40:01,10552800,81.0
2016-08-14 08:45:01,10553100,109.0
2016-08-14 08:50:01,10553400,135.0
2016-08-14 08:55:01,10553700,158.0
2016-08-14 09:00:01,10554000,180.0
2016-08-14 09:05:01,10554300,201.0
2016-08-14 09:10:01,10554600,216.0
2016-08-14 09:15:01,10554900,235.0
2016-08-14 09:20:01,10555200,257.0
2016-08-14 09:25:01,10555500,277.0
2016-08-14 09:30:01,10555800,300.0
2016-08-14 09:35:01,10556100,330.0
2016-08-14 09:40:01,10556400,351.0
2016-08-14 09:45:01,10556700,372.0
2016-08-14 09:50:01,10557000,386.0
2016-08-14 09:55:01,10557300,407.0
2016-08-14 10:00:01,10557600,426.0
2016-08-14 10:05:01,10557900,443.0
2016-08-14 10:10:01,10558200,458.0
2016-08-14 10:15:01,10558500,477.0
2016-08-14 10:20:01,10558800,496.0
2016-08-14 10:25:01,10559100,523.0
2016-08-14 10:30:01,10559400,541.0
2016-08-14 10:35:01,10559700,559.0
2016-08-14 10:40:01,10560000,576.0
2016-08-14 10:45:01,10560300,598.0
2016-08-14 10:50:01,10560600,615.0
2016-08-14 10:55:01,10560900,639.0
2016-08-14 11:00:01,10561200,656.0
2016-08-14 11:05:01,10561500,668.0
2016-08-14 11:10:01,10561800,690.0
2016-08-14 11:15:01,10562100,707.0
2016-08-14 11:20:01,10562400,734.0
2016-08-14 11:25:01,10562700,763.0
2016-08-14 11:30:01,10563000,772.0
2016-08-14 11:35:01,10563300,797.0
2016-08-14 11:40:01,10563600,793.0
2016-08-14 11:45:01,10563900,816.0
2016-08-14 11:50:01,10564200,823.0
2016-08-14 11:55:01,10564500,831.0
2016-08-14 12:00:01,10564800,856.0
2016-08-14 12:05:01,10565100,869.0
2016-08-14 12:10:01,10565400,881.0
2016-08-14 12:15:01,10565700,896.0
2016-08-14 12:20:01,10566000,904.0
2016-08-14 12:25:01,10566300,923.0
2016-08-14 12:30:01,10566600,922.0
2016-08-14 12:35:01,10566900,933.0
2016-08-14 12:40:01,10567200,953.0
2016-08-14 12:45:01,10567500,954.0
2016-08-14 12:50:01,10567800,964.0
2016-08-14 12:55:01,10568100,971.0
2016-08-14 13:00:01,10568400,985.0
2016-08-14 13:05:01,10568700,988.0
2016-08-14 13:10:01,10569000,994.0
2016-08-14 13:15:01,10569300,999.0
2016-08-14 13:20:01,10569600,1000.0
2016-08-14 13:25:01,10569900,1004.0
2016-08-14 13:30:01,10570200,1004.0
2016-08-14 13:35:01,10570500,1012.0
2016-08-14 13:40:01,10570800,1000.0
2016-08-14 13:45:01,10571100,1014.0
2016-08-14 13:50:01,10571400,1021.0
2016-08-14 13:55:01,10571700,1019.0
2016-08-14 14:00:01,10572000,1024.0
2016-08-14 14:05:01,10572300,1023.0
2016-08-14 14:10:01,10572600,1019.0
2016-08-14 14:15:01,10572900,1019.0
2016-08-14 14:20:01,10573200,1017.0
2016-08-14 14:25:01,10573500,1024.0
2016-08-14 14:30:01,10573800,1022.0
2016-08-14 14:35:01,10574100,1014.0
2016-08-14 14:40:01,10574400,1013.0
2016-08-14 14:45:01,10574700,1006.0
2016-08-14 14:50:01,10575000,1001.0
2016-08-14 14:55:01,10575300,999.0
2016-08-14 15:00:01,10575600,998.0
2016-08-14 15:05:01,10575900,990.0
2016-08-14 15:10:01,10576200,973.0
2016-08-14 15:15:01,10576500,962.0
2016-08-14 15:20:01,10576800,957.0
2016-08-14 15:25:01,10577100,955.0
2016-08-14 15:30:01,10577400,948.0
2016-08-14 15:35:01,10577700,942.0
2016-08-14 15:40:01,10578000,935.0
2016-08-14 15:45:01,10578300,927.0
2016-08-14 15:50:01,10578600,919.0
2016-08-14 15:55:01,10578900,909.0
2016-08-14 16:00:01,10579200,887.0
2016-08-14 16:05:01,10579500,888.0
2016-08-14 16:10:01,10579800,882.0
2016-08-14 16:15:01,10580100,865.0
2016-08-14 16:20:01,10580400,849.0
2016-08-14 16:25:01,10580700,831.0
2016-08-14 16:30:01,10581000,825.0
2016-08-14 16:35:01,10581300,811.0
2016-08-14 16:40:01,10581600,778.0
2016-08-14 16:45:01,10581900,761.0
2016-08-14 16:50:01,10582200,748.0
2016-08-14 16:55:01,10582500,727.0
2016-08-14 17:00:01,10582800,696.0
2016-08-14 17:05:01,10583100,682.0
2016-08-14 17:10:01,10583400,685.0
2016-08-14 17:15:01,10583700,678.0
2016-08-14 17:20:01,10584000,657.0
2016-08-14 17:25:01,10584300,643.0
2016-08-14 17:30:01,10584600,624.0
2016-08-14 17:35:01,10584900,595.0
2016-08-14 17:40:01,10585200,570.0
2016-08-14 17:45:01,10585500,557.0
2016-08-14 17:50:01,10585800,538.0
2016-08-14 17:55:01,10586100,510.0
2016-08-14 18:00:01,10586400,491.0
2016-08-14 18:05:01,10586700,471.0
2016-08-14 18:10:01,10587000,452.0
2016-08-14 18:15:01,10587300,434.0
2016-08-14 18:20:01,10587600,403.0
2016-08-14 18:25:01,10587900,381.0
2016-08-14 18:30:01,10588200,364.0
2016-08-14 18:35:01,10588500,345.0
2016-08-14 18:40:01,10588800,319.0
2016-08-14 18:45:01,10589100,298.0
2016-08-14 18:50:01,10589400,233.0
2016-08-14 18:55:01,10589700,90.0
2016-08-14 19:00:01,10590000,74.0
2016-08-14 19:05:01,10590300,59.0
2016-08-14 19:10:01,10590600,55.0
2016-08-14 19:15:01,10590900,60.0
2016-08-14 19:20:01,10591200,67.0
2016-08-14 19:25:01,10591500,55.0
2016-08-14 19:30:01,10591800,46.0
2016-08-14 19:35:01,10592100,44.0
2016-08-14 19:40:01,10592400,42.0
2016-08-14 19:45:01,10592700,40.0
2016-08-14 19:50:01,10593000,40.0
2016-08-14 19:55:01,10593300,36.0
2016-08-14 20:00:01,10593600,35.0
2016-08-14 20:05:01,10593900,32.0
2016-08-14 20:10:01,10594200,30.0
2016-08-14 20:15:01,10594500,27.0
2016-08-14 20:20:01,10594800,25.0
2016-08-14 20:25:01,10595100,23.0
2016-08-14 20:30:01,10595400,20.0
2016-08-14 20:35:01,10595700,0.0
2016-08-14 20:40:01,10596000,0.0
2016-08-14 20:45:01,10596300,0.0
2016-08-14 20:50:01,10596600,0.0
2016-08-14 20:55:01,10596900,0.0
2016-08-14 21:00:01,10597200,0.0
2016-08-14 21:05:01,10597500,0.0
2016-08-14 21:10:01,10597800,0.0
2016-08-14 21:15:01,10598100,0.0
2016-08-14 21:20:01,10598400,0.0
2016-08-14 21:25:01,10598700,0.0
2016-08-14 21:30:01,10599000,0.0
2016-08-14 21:35:01,10599300,0.0
2016-08-14 21:40:01,10599600,0.0
2016-08-14 21:45:01,10599900,0.0
2016-08-14 21:50:01,10600200,0.0
2016-08-14 21:55:01,10600500,0.0
2016-08-14 22:00:01,10600800,0.0
2016-08-14 22:05:01,10601100,0.0
2016-08-14 22:10:01,10601400,0.0
2016-08-14 22:15:01,10601700,0.0
2016-08-14 22:20:01,10602000,0.0
2016-08-14 22:25:01,10602300,0.0
2016-08-14 22:30:01,10602600,0.0
2016-08-14 22:35:01,10602900,0.0
2016-08-14 22:40:01,10603200,0.0
2016-08-14 22:45:01,10603500,0.0
2016-08-14 22:50:01,10603800,0.0
2016-08-14 22:55:01,10604100,0.0
2016-08-14 23:00:01,10604400,0.0
2016-08-14 23:05:01,10604700,0.0
2016-08-14 23:10:01,10605000,0.0
2016-08-14 23:15:01,10605300,0.0
2016-08-14 23:20:01,10605600,0.0
2016-08-14 23:25:01,10605900,0.0
2016-08-14 23:30:01,10606200,0.0
2016-08-14 23:35:01,10606500,0.0
2016-08-14 23:40:01,10606800,0.0
2016-08-14 23:45:01,10607100,0.0
2016-08-14 23:50:01,10607400,0.0
2016-08-14 23:55:01,10607700,0.0
2016-08-15 00:00:01,10608000,0.0
2016-08-15 00:05:01,10608300,0.0
2016-08-15 00:10:01,10608600,0.0
2016-08-15 00:15:01,10608900,0.0
2016-08-15 00:20:01,10609200,0.0
2016-08-15 00:25:01,10609500,0.0
2016-08-15 00:30:01,10609800,0.0
2016-08-15 00:35:01,10610100,0.0
2016-08-15 00:40:01,10610400,0.0
2016-08-15 00:45:01,10610700,0.0
2016-08-15 00:50:01,10611000,0.0
2016-08-15 00:55:01,10611300,0.0
2016-08-15 01:00:01,10611600,0.0
2016-08-15 01:05:01,10611900,0.0
2016-08-15 01:10:01,10612200,0.0
2016-08-15 01:15:01,10612500,0.0
2016-08-15 01:20:01,10612800,0.0
2016-08-15 01:25:01,10613100,0.0
2016-08-15 01:30:01,10613400,0.0
2016-08-15 01:35:01,10613700,0.0
2016-08-15 01:40:01,10614000,0.0
2016-08-15 01:45:01,10614300,0.0
2016-08-15 01:50:01,10614600,0.0
2016-08-15 01:55:01,10614900,0.0
2016-08-15 02:00:01,10615200,0.0
2016-08-15 02:05:01,10615500,0.0
2016-08-15 02:10:01,10615800,0.0
2016-08-15 02:15:01,10616100,0.0
2016-08-15 02:20:01,10616400,0.0
2016-08-15 02:25:01,10616700,0.0
2016-08-15 02:30:01,10617000,0.0
2016-08-15 02:35:01,10617300,0.0
2016-08-15 02:40:01,10617600,0.0
2016-08-15 02:45:01,10617900,0.0
2016-08-15 02:50:01,10618200,0.0
2016-08-15 02:55:01,10618500,0.0
2016-08-15 03:00:01,10618800,0.0
2016-08-15 03:05:01,10619100,0.0
2016-08-15 03:10:01,10619400,0.0
2016-08-15 03:15:01,10619700,0.0
2016-08-15 03:20:01,10620000,0.0
2016-08-15 03:25:01,10620300,0.0
2016-08-15 03:30:01,10620600,0.0
2016-08-15 03:35:01,10620900,0.0
2016-08-15 03:40:01,10621200,0.0
2016-08-15 03:45:01,10621500,0.0
2016-08-15 03:50:01,10621800,0.0
2016-08-15 03:55:01,10622100,0.0
2016-08-15 04:00:01,10622400,0.0
2016-08-15 04:05:01,10622700,0.0
2016-08-15 04:10:01,10623000,0.0
2016-08-15 04:15:01,10623300,0.0
2016-08-15 04:20:01,10623600,0.0
2016-08-15 04:25:01,10623900,0.0
2016-08-15 04:30:01,10624200,0.0
2016-08-15 04:35:01,10624500,0.0
2016-08-15 04:40:01,10624800,0.0
2016-08-15 04:45:01,10625100,0.0
2016-08-15 04:50:01,10625400,0.0
2016-08-15 04:55:01,10625700,0.0
2016-08-15 05:00:01,10626000,0.0
2016-08-15 05:05:01,10626300,0.0
2016-08-15 05:10:01,10626600,0.0
2016-08-15 05:15:01,10626900,0.0
2016-08-15 05:20:01,10627200,0.0
2016-08-15 05:25:01,10627500,0.0
2016-08-15 05:30:01,10627800,0.0
2016-08-15 05:35:01,10628100,0.0
2016-08-15 05:40:01,10628400,0.0
2016-08-15 05:45:01,10628700,0.0
2016-08-15 05:50:01,10629000,0.0
2016-08-15 05:55:01,10629300,0.0
2016-08-15 06:00:01,10629600,0.0
2016-08-15 06:05:01,10629900,0.0
2016-08-15 06:10:01,10630200,0.0
2016-08-15 06:15:01,10630500,0.0
2016-08-15 06:20:01,10630800,0.0
2016-08-15 06:25:01,10631100,0.0
2016-08-15 06:30:01,10631400,0.0
2016-08-15 06:35:01,10631700,0.0
2016-08-15 06:40:01,10632000,0.0
2016-08-15 06:45:01,10632300,0.0
2016-08-15 06:50:01,10632600,0.0
2016-08-15 06:55:01,10632900,0.0
2016-08-15 07:00:01,10633200,0.0
2016-08-15 07:05:01,10633500,0.0
2016-08-15 07:10:01,10633800,0.0
2016-08-15 07:15:01,10634100,0.0
2016-08-15 07:20:01,10634400,0.0
2016-08-15 07:25:01,10634700,0.0
2016-08-15 07:30:01,10635000,0.0
2016-08-15 07:35:01,10635300,18.0
2016-08-15 07:40:01,10635600,21.0
2016-08-15 07:45:01,10635900,24.0
2016-08-15 07:50:01,10636200,26.0
2016-08-15 07:55:01,10636500,29.0
2016-08-15 08:00:01,10636800,31.0
2016-08-15 08:05:01,10637100,33.0
2016-08-15 08:10:01,10637400,35.0
2016-08-15 08:15:01,10637700,38.0
2016-08-15 08:20:01,10638000,41.0
2016-08-15 08:25:01,10638300,43.0
2016-08-15 08:30:01,10638600,46.0
2016-08-15 08:35:01,10638900,60.0
2016-08-15 08:40:01,10639200,109.0
2016-08-15 08:45:01,10639500,125.0
2016-08-15 08:50:01,10639800,141.0
2016-08-15 08:55:01,10640100,157.0
2016-08-15 09:00:01,10640400,174.0
2016-08-15 09:05:01,10640700,191.0
2016-08-15 09:10:01,10641000,210.0
2016-08-15 09:15:01,10641300,229.0
2016-08-15 09:20:01,10641600,250.0
2016-08-15 09:25:01,10641900,271.0
2016-08-15 09:30:01,10642200,291.0
2016-08-15 09:35:01,10642500,310.0
2016-08-15 09:40:01,10642800,334.0
2016-08-15 09:45:01,10643100,353.0
2016-08-15 09:50:01,10643400,376.0
2016-08-15 09:55:01,10643700,394.0
2016-08-15 10:00:01,10644000,419.0
2016-08-15 10:05:01,10644300,438.0
2016-08-15 10:10:01,10644600,462.0
2016-08-15 10:15:01,10644900,484.0
2016-08-15 10:20:01,10645200,504.0
2016-08-15 10:25:01,10645500,525.0
2016-08-15 10:30:01,10645800,553.0
2016-08-15 10:35:01,10646100,563.0
2016-08-15 10:40:01,10646400,592.0
2016-08-15 10:45:01,10646700,609.0
2016-08-15 10:50:01,10647000,627.0
2016-08-15 10:55:01,10647300,651.0
2016-08-15 11:00:01,10647600,669.0
2016-08-15 11:05:01,10647900,676.0
2016-08-15 11:10:01,10648200,708.0
2016-08-15 11:15:01,10648500,723.0
2016-08-15 11:20:01,10648800,736.0
2016-08-15 11:25:01,10649100,750.0
2016-08-15 11:30:01,10649400,771.0
2016-08-15 11:35:01,10649700,781.0
2016-08-15 11:40:01,10650000,802.0
2016-08-15 11:45:01,10650300,818.0
2016-08-15 11:50:01,10650600,823.0
2016-08-15 11:55:01,10650900,853.0
2016-08-15 12:00:01,10651200,863.0
2016-08-15 12:05:01,10651500,863.0
2016-08-15 12:10:01,10651800,890.0
2016-08-15 12:15:01,10652100,900.0
2016-08-15 12:20:01,10652400,915.0
2016-08-15 12:25:01,10652700,918.0
2016-08-15 12:30:01,10653000,930.0
2016-08-15 12:35:01,10653300,938.0
2016-08-15 12:40:01,10653600,949.0
2016-08-15 12:45:01,10653900,955.0
2016-08-15 12:50:01,10654200,968.0
2016-08-15 12:55:01,10654500,970.0
2016-08-15 13:00:01,10654800,980.0
2016-08-15 13:05:01,10655100,991.0
2016-08-15 13:10:01,10655400,997.0
2016-08-15 13:15:01,10655700,1002.0
2016-08-15 13:20:01,10656000,1005.0
2016-08-15 13:25:01,10656300,1010.0
2016-08-15 13:30:01,10656600,1017.0
2016-08-15 13:35:01,10656900,1021.0
2016-08-15 13:40:01,10657200,1024.0
2016-08-15 13:45:01,10657500,1027.0
2016-08-15 13:50:01,10657800,1030.0
2016-08-15 13:55:01,10658100,1036.0
2016-08-15 14:00:01,10658400,1034.0
2016-08-15 14:05:01,10658700,1026.0
2016-08-15 14:10:01,10659000,1017.0
2016-08-15 14:15:01,10659300,1018.0
2016-08-15 14:20:01,10659600,1015.0
2016-08-15 14:25:01,10659900,1013.0
2016-08-15 14:30:01,10660200,1013.0
2016-08-15 14:35:01,10660500,1007.0
2016-08-15 14:40:01,10660800,1013.0
2016-08-15 14:45:01,10661100,996.0
2016-08-15 14:50:01,10661400,1000.0
2016-08-15 14:55:01,10661700,999.0
2016-08-15 15:00:01,10662000,990.0
2016-08-15 15:05:01,10662300,988.0
2016-08-15 15:10:01,10662600,974.0
2016-08-15 15:15:01,10662900,967.0
2016-08-15 15:20:01,10663200,966.0
2016-08-15 15:25:01,10663500,949.0
2016-08-15 15:30:01,10663800,941.0
2016-08-15 15:35:01,10664100,936.0
2016-08-15 15:40:01,10664400,919.0
2016-08-15 15:45:01,10664700,915.0
2016-08-15 15:50:01,10665000,902.0
2016-08-15 15:55:01,10665300,888.0
2016-08-15 16:00:01,10665600,880.0
2016-08-15 16:05:01,10665900,872.0
2016-08-15 16:10:01,10666200,856.0
2016-08-15 16:15:01,10666500,845.0
2016-08-15 16:20:01,10666800,838.0
2016-08-15 16:25:01,10667100,816.0
2016-08-15 16:30:01,10667400,806.0
2016-08-15 16:35:01,10667700,790.0
2016-08-15 16:40:01,10668000,771.0
2016-08-15 16:45:01,10668300,754.0
2016-08-15 16:50:01,10668600,742.0
2016-08-15 16:55:01,10668900,722.0
2016-08-15 17:00:01,10669200,708.0
2016-08-15 17:05:01,10669500,686.0
2016-08-15 17:10:01,10669800,660.0
2016-08-15 17:15:01,10670100,627.0
2016-08-15 17:20:01,10670400,628.0
2016-08-15 17:25:01,10670700,606.0
2016-08-15 17:30:01,10671000,583.0
2016-08-15 17:35:01,10671300,565.0
2016-08-15 17:40:01,10671600,552.0
2016-08-15 17:45:01,10671900,532.0
2016-08-15 17:50:01,10672200,511.0
2016-08-15 17:55:01,10672500,486.0
2016-08-15 18:00:01,10672800,471.0
2016-08-15 18:05:01,10673100,452.0
2016-08-15 18:10:01,10673400,424.0
2016-08-15 18:15:01,10673700,403.0
2016-08-15 18:20:01,10674000,376.0
2016-08-15 18:25:01,10674300,362.0
2016-08-15 18:30:01,10674600,343.0
2016-08-15 18:35:02,10674900,317.0
2016-08-15 18:40:01,10675200,290.0
2016-08-15 18:45:01,10675500,277.0
2016-08-15 18:50:01,10675800,126.0
2016-08-15 18:55:01,10676100,72.0
2016-08-15 19:00:01,10676400,114.0
2016-08-15 19:05:01,10676700,68.0
